@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
607.0, -26.0, -3914.0, -2464.0, 3085.0, -602.0, 5.0, 3197.0, -667.0, 292.0, 101.0, 294.0, -2532.0, 157.0, -1012.0, -1812.0, 86.0, -2514.0, 23.0, -62.0, 0
-1266.0, 12.0, 402.0, 3509.0, 1962.0, -877.0, 1702.0, -1374.0, -579.0, 293.0, -56.0, -3201.0, 1856.0, -1202.0, 1697.0, 714.0, 1212.0, 138.0, 55.0, 1537.0, 0
-1735.0, 573.0, 1585.0, -601.0, -25.0, 3991.0, -1763.0, -777.0, 189.0, 6757.0, -62.0, -701.0, 1155.0, 2764.0, 2922.0, -1288.0, 11.0, 3429.0, -331.0, -958.0, 0
-97.0, 2574.0, 423.0, -112.0, -1114.0, 126.0, 261.0, -1089.0, -124.0, -3088.0, -3616.0, 19.0, 395.0, -1024.0, 2326.0, 1687.0, -1499.0, -2063.0, -1234.0, -832.0, 0
308.0, 1138.0, 2178.0, 474.0, 418.0, -26.0, -486.0, 867.0, 1286.0, -24.0, -1813.0, 1068.0, -37.0, 1125.0, 182.0, 689.0, -195.0, 1206.0, -107.0, -1263.0, 1
-1348.0, 3647.0, 165.0, 224.0, 3937.0, -3759.0, 1597.0, 149.0, 1007.0, 397.0, 13.0, -2222.0, 2253.0, 62.0, 223.0, -709.0, 1301.0, -1612.0, -1883.0, 444.0, 0
1922.0, 1745.0, -838.0, -737.0, 1253.0, 852.0, 1103.0, -2067.0, -5064.0, 1433.0, -78.0, 479.0, 1609.0, 1022.0, -2042.0, 1232.0, 2892.0, -3043.0, 195.0, 1726.0, 0
358.0, 1857.0, 185.0, -345.0, 1325.0, -83.0, 1538.0, 1043.0, -598.0, 1016.0, 2059.0, 1424.0, 829.0, 846.0, 306.0, 1906.0, 74.0, 59.0, -648.0, 1998.0, 1
1042.0, -784.0, -689.0, 1442.0, -1848.0, 52.0, 53.0, 1398.0, 1155.0, -193.0, -616.0, -1381.0, 1593.0, 684.0, 278.0, -243.0, -92.0, 146.0, 37.0, -489.0, 1
912.0, 1114.0, -1526.0, 1034.0, -226.0, -433.0, 1853.0, 15.0, 874.0, 844.0, 107.0, 845.0, -1012.0, 1148.0, 694.0, 198.0, 1572.0, 981.0, -852.0, 926.0, 1
2309.0, 1444.0, 1323.0, -417.0, 837.0, -553.0, -152.0, -368.0, -1078.0, 1865.0, 1012.0, 2388.0, -402.0, 884.0, -632.0, 243.0, -53.0, 548.0, 417.0, 842.0, 1
-678.0, 301.0, -1795.0, -1776.0, 3177.0, -166.0, 1256.0, 1362.0, -2733.0, 1235.0, 262.0, 3217.0, -3361.0, 301.0, 3759.0, -1648.0, -2766.0, -1711.0, -656.0, -214.0, 0
-21.0, -916.0, -664.0, 3232.0, 344.0, 224.0, -2053.0, -107.0, 295.0, -362.0, 3403.0, -416.0, 631.0, 1264.0, -1736.0, -1562.0, -58.0, -2096.0, 289.0, -62.0, 0
117.0, -1004.0, 1092.0, 221.0, 425.0, 1905.0, 1589.0, 1639.0, 267.0, 343.0, 202.0, -7.0, 2581.0, 1278.0, 263.0, 948.0, 368.0, 198.0, 306.0, 289.0, 1
1005.0, -1291.0, -655.0, 1121.0, 288.0, 732.0, 483.0, -1509.0, -976.0, -3464.0, -2897.0, -2641.0, -1158.0, 1932.0, -543.0, -1255.0, -649.0, -1594.0, 498.0, 902.0, 0
656.0, -106.0, 1267.0, 1228.0, -252.0, 106.0, -1362.0, 878.0, 509.0, 194.0, 721.0, 764.0, 1042.0, 1085.0, 881.0, 108.0, 295.0, 1042.0, 774.0, -4.0, 1
1775.0, -1598.0, 819.0, -136.0, -558.0, -1299.0, 1306.0, 4365.0, 799.0, 89.0, -2168.0, -348.0, -1492.0, 1135.0, 2978.0, 6403.0, -1086.0, 207.0, 429.0, 86.0, 0
181.0, 449.0, 539.0, -1027.0, 1173.0, 865.0, 774.0, -345.0, -1027.0, 622.0, 632.0, -211.0, -1112.0, 54.0, 1575.0, 476.0, 511.0, 517.0, -2102.0, 1121.0, 1
-2272.0, -1486.0, -186.0, -836.0, -1657.0, -1798.0, -297.0, -3696.0, -1217.0, -2581.0, 208.0, 3388.0, -2205.0, -2263.0, 2013.0, 1177.0, 1852.0, 325.0, 1947.0, 1107.0, 0
-642.0, -1162.0, 696.0, -295.0, -114.0, 1215.0, 61.0, 1374.0, 2214.0, 319.0, 71.0, -1114.0, 515.0, 1344.0, 1222.0, 733.0, 172.0, -458.0, 287.0, 1352.0, 1
534.0, 711.0, 211.0, 22.0, -912.0, 119.0, 1478.0, 224.0, -151.0, 585.0, 1639.0, 424.0, 753.0, -1954.0, 311.0, 1276.0, -742.0, 334.0, 2066.0, -178.0, 1
47.0, 2544.0, 1727.0, -757.0, 253.0, 734.0, -106.0, -212.0, 73.0, 452.0, 56.0, 1115.0, -897.0, 1839.0, -35.0, 2304.0, 2415.0, -217.0, 1588.0, -1243.0, 1
1715.0, 784.0, 1046.0, 459.0, 1768.0, 696.0, 784.0, 902.0, 617.0, 1888.0, 63.0, 1666.0, 355.0, 357.0, -114.0, 834.0, 1382.0, 97.0, 549.0, 1074.0, 1
2518.0, -935.0, 1115.0, 33.0, -212.0, -637.0, 875.0, 38.0, 205.0, -177.0, -119.0, 1053.0, 139.0, 241.0, 31.0, 154.0, 2388.0, 1122.0, 972.0, 934.0, 1
-163.0, -2228.0, -105.0, -3632.0, 1607.0, 1116.0, -1634.0, 87.0, -1896.0, 2832.0, -178.0, -2219.0, -2749.0, 4685.0, -382.0, 253.0, -413.0, 343.0, -1484.0, 96.0, 0
-394.0, 624.0, -344.0, 996.0, 561.0, 677.0, 2215.0, 826.0, 352.0, -81.0, 1675.0, 1483.0, -402.0, 744.0, 766.0, 323.0, 513.0, 1448.0, -786.0, 1379.0, 1
-294.0, -85.0, -376.0, 945.0, 1.0, 797.0, -397.0, 11.0, 16.0, 911.0, 2039.0, 1862.0, -537.0, 265.0, 2379.0, 819.0, 636.0, 556.0, -828.0, 1199.0, 1
241.0, 1439.0, 125.0, 473.0, 5271.0, 2448.0, 854.0, 2747.0, -3827.0, -1043.0, 1336.0, -312.0, -197.0, -1062.0, -41.0, 328.0, 665.0, 3052.0, 206.0, 303.0, 0
1899.0, -555.0, 802.0, -1688.0, -1263.0, 737.0, 1328.0, -609.0, 28.0, 416.0, 618.0, 796.0, 752.0, 146.0, -377.0, -1536.0, 298.0, 1192.0, 1216.0, -397.0, 1
62.0, 2334.0, 3465.0, 2204.0, -864.0, -1327.0, 1629.0, -146.0, -1587.0, -2313.0, -2442.0, -47.0, -1197.0, 38.0, -1172.0, 324.0, -1202.0, 708.0, 474.0, -1636.0, 0
1167.0, 2792.0, 1853.0, -1146.0, -66.0, 366.0, -1277.0, 2158.0, 4613.0, 64.0, 974.0, 23.0, -4344.0, 28.0, 109.0, -1043.0, 3201.0, 1844.0, 2465.0, -747.0, 0
837.0, 426.0, 631.0, 648.0, 76.0, -413.0, -194.0, 172.0, 1332.0, 703.0, 2165.0, -434.0, 866.0, 301.0, 889.0, -478.0, 291.0, 249.0, 199.0, 1373.0, 1
209.0, -911.0, -614.0, 1892.0, 1345.0, 1317.0, 267.0, 1618.0, 2853.0, 169.0, 1423.0, 384.0, 662.0, -853.0, 1237.0, -432.0, 279.0, -27.0, 1464.0, 116.0, 1
574.0, -961.0, 761.0, -2945.0, -2441.0, -1351.0, 486.0, 4153.0, 1108.0, 824.0, -2449.0, -2314.0, 1396.0, 1248.0, 368.0, -2684.0, 1535.0, 1379.0, 1602.0, -566.0, 0
1169.0, 2282.0, -4533.0, -4398.0, 1431.0, -1475.0, -3874.0, 473.0, 1406.0, 3783.0, 2304.0, 874.0, -537.0, 54.0, -1267.0, 2799.0, 9.0, -836.0, 2411.0, -579.0, 0
-237.0, 1082.0, 468.0, 2316.0, 444.0, 64.0, -401.0, 14.0, -6.0, 626.0, 1723.0, 1249.0, -978.0, 44.0, 898.0, 1256.0, -59.0, 559.0, -11.0, -401.0, 1
-1754.0, 306.0, 737.0, 422.0, -1167.0, -204.0, 1166.0, 2211.0, 444.0, 171.0, 103.0, -381.0, -1042.0, -1734.0, 195.0, -277.0, 977.0, 681.0, -386.0, 213.0, 1
227.0, -2816.0, 4337.0, -3615.0, -2786.0, -812.0, 1562.0, -466.0, 4356.0, 1251.0, 416.0, 626.0, 1936.0, 2031.0, -449.0, 4.0, -3702.0, 2204.0, 1315.0, -548.0, 0
1579.0, -3229.0, 1292.0, 1592.0, -149.0, -217.0, 1555.0, -1397.0, 644.0, 1664.0, -1496.0, 2966.0, 3332.0, -373.0, -1201.0, -1228.0, 2875.0, 1937.0, -1236.0, -2166.0, 0
2198.0, -115.0, 17.0, 435.0, 42.0, -1621.0, -493.0, 1275.0, 748.0, 653.0, -332.0, 1076.0, 1427.0, 504.0, 91.0, -653.0, -826.0, -36.0, 592.0, 2304.0, 1
2732.0, -169.0, 1948.0, -1.0, -1397.0, 4615.0, 82.0, -729.0, 1638.0, 742.0, 1848.0, 1561.0, -206.0, 388.0, 774.0, 1649.0, 1762.0, -426.0, 1635.0, 221.0, 0
2264.0, 1586.0, 3.0, 963.0, -246.0, 759.0, 481.0, 2816.0, 458.0, 1626.0, 107.0, 1285.0, 216.0, 1252.0, 1044.0, -582.0, -831.0, 727.0, 1451.0, 884.0, 1
1913.0, -1126.0, -302.0, 2454.0, 1462.0, -2645.0, 7.0, 2548.0, -352.0, -618.0, 443.0, 729.0, 2817.0, -638.0, 3099.0, -223.0, 1082.0, 282.0, -301.0, 2549.0, 0
395.0, 1339.0, -531.0, -26.0, 166.0, -146.0, 1489.0, 905.0, -749.0, -216.0, 1014.0, -1656.0, 807.0, -1743.0, -277.0, 46.0, 284.0, 81.0, 1077.0, 1192.0, 1
871.0, -468.0, -36.0, 255.0, 1688.0, 97.0, -432.0, 125.0, 678.0, 264.0, 386.0, 991.0, 617.0, 1733.0, -22.0, -994.0, -487.0, -752.0, 11.0, -529.0, 1
538.0, 1738.0, 1068.0, -947.0, 1063.0, 95.0, -524.0, 2912.0, 849.0, 3.0, 1237.0, 1714.0, 1322.0, 1061.0, 1564.0, 1226.0, 189.0, 84.0, 2223.0, 74.0, 1
2013.0, 4207.0, 4302.0, -988.0, -694.0, -1996.0, -2214.0, 2469.0, 2297.0, 1082.0, 412.0, 13.0, 3298.0, -1958.0, -1458.0, 3215.0, 2709.0, 179.0, -1296.0, -2214.0, 0
878.0, 1048.0, 63.0, 1853.0, -262.0, -179.0, 1129.0, -179.0, 16.0, -486.0, -694.0, -88.0, -1138.0, 1193.0, -241.0, -36.0, 128.0, 1532.0, 396.0, 534.0, 1
3388.0, 163.0, -1528.0, -3691.0, 1367.0, 1219.0, 1215.0, 2079.0, -1964.0, -381.0, 67.0, -685.0, 2904.0, -291.0, -718.0, 998.0, 778.0, -57.0, 1932.0, 462.0, 0
-1768.0, 1859.0, 356.0, 715.0, -1254.0, 799.0, -1935.0, 1776.0, -2848.0, -317.0, -904.0, -2686.0, -434.0, -274.0, -1381.0, -3314.0, 3388.0, 449.0, -1746.0, 933.0, 0
1095.0, 965.0, -369.0, -1725.0, 129.0, -1066.0, 921.0, 1759.0, 63.0, -52.0, -1363.0, 418.0, 5.0, 663.0, 157.0, 1136.0, 986.0, 116.0, 1614.0, 1254.0, 1
1745.0, -981.0, 1435.0, 2802.0, 224.0, 1532.0, -2374.0, 301.0, 873.0, -64.0, -2606.0, 1247.0, 715.0, -2292.0, 3.0, -27.0, -2155.0, 874.0, 1.0, 613.0, 0
-892.0, 62.0, 468.0, 78.0, 46.0, 1957.0, 97.0, -208.0, 853.0, 1406.0, 1308.0, 3027.0, -571.0, 819.0, 501.0, 681.0, -201.0, -742.0, 196.0, 33.0, 1
1561.0, -43.0, 768.0, 1623.0, -1658.0, 645.0, -141.0, 535.0, 2796.0, -607.0, -368.0, 668.0, 27.0, 585.0, 105.0, -5.0, 1161.0, -483.0, 2142.0, -1394.0, 1
1219.0, 462.0, 429.0, 854.0, 2151.0, 119.0, 52.0, -92.0, 1802.0, 19.0, 341.0, 1996.0, -1672.0, 2107.0, 318.0, -748.0, 17.0, -1315.0, 3096.0, 164.0, 1
1791.0, 3539.0, -2817.0, 766.0, -2927.0, -242.0, -1336.0, -1588.0, 2923.0, 44.0, 1131.0, 329.0, -1382.0, 3281.0, 3607.0, 97.0, -34.0, 349.0, 481.0, -2264.0, 0
-1206.0, 1224.0, -1031.0, 3436.0, -594.0, 523.0, 3949.0, -13.0, 1831.0, -2209.0, -574.0, 2307.0, 748.0, -892.0, -355.0, 194.0, 63.0, 572.0, 1841.0, -1445.0, 0
1064.0, 2299.0, -662.0, 32.0, 1747.0, 483.0, 138.0, 636.0, 1394.0, 1083.0, 185.0, 61.0, 839.0, 1996.0, -999.0, -882.0, -56.0, 768.0, 736.0, -757.0, 1
298.0, 352.0, 1476.0, -1097.0, 1076.0, -1014.0, -26.0, 1404.0, 815.0, -376.0, 869.0, 574.0, 152.0, -1264.0, 127.0, 1493.0, 1444.0, 1379.0, 2875.0, -1785.0, 1
91.0, -3937.0, -16.0, -2605.0, 3734.0, -395.0, -2751.0, -532.0, -1346.0, 453.0, 3004.0, 1348.0, -2717.0, -3475.0, -198.0, 486.0, 2084.0, 138.0, -194.0, -898.0, 0
-142.0, 234.0, -2547.0, 18.0, 261.0, -1801.0, -513.0, -812.0, -572.0, -1909.0, -331.0, -815.0, 1907.0, 1405.0, 1034.0, 4339.0, 116.0, -1917.0, 932.0, 602.0, 0
1422.0, -112.0, -29.0, -1106.0, 1644.0, 1738.0, -1568.0, -11.0, 14.0, 348.0, 1004.0, -1428.0, 1764.0, 289.0, -41.0, -824.0, 2608.0, 18.0, 1144.0, 879.0, 1
168.0, 647.0, 769.0, -846.0, 117.0, 94.0, 937.0, 1045.0, -1789.0, 1391.0, -795.0, -167.0, -1514.0, 87.0, 701.0, 171.0, 1179.0, 739.0, -557.0, 1732.0, 1
1437.0, -95.0, 65.0, 1186.0, 1294.0, 1524.0, -194.0, 206.0, -1221.0, 191.0, 1553.0, 3.0, 984.0, 432.0, -391.0, 2008.0, 48.0, 192.0, 645.0, 1345.0, 1
93.0, -1069.0, -1594.0, -1709.0, -103.0, 2347.0, -242.0, 1476.0, -328.0, -221.0, -39.0, -596.0, 892.0, -592.0, 316.0, 243.0, -1004.0, 1164.0, 813.0, -264.0, 1
-4502.0, 284.0, -886.0, -6.0, 1458.0, -196.0, 2266.0, -1036.0, -12.0, 276.0, -1321.0, 15.0, -1016.0, -433.0, 3838.0, -192.0, -1342.0, -1018.0, 2996.0, -525.0, 0
1469.0, 769.0, 559.0, -45.0, -228.0, -296.0, 479.0, 122.0, 575.0, -1003.0, -1149.0, -86.0, 669.0, 642.0, 489.0, 2261.0, -587.0, -589.0, -1382.0, 2375.0, 1
2882.0, -1144.0, -1459.0, -358.0, -61.0, -418.0, 879.0, -144.0, -2853.0, 271.0, 559.0, 188.0, 2141.0, 156.0, 1104.0, 3145.0, 428.0, 372.0, -1602.0, 3253.0, 0
-1484.0, -724.0, -175.0, 406.0, 329.0, -3598.0, -3288.0, 3198.0, -624.0, -3078.0, 767.0, -3582.0, 2213.0, 245.0, -3081.0, 174.0, -348.0, 285.0, 1118.0, 1768.0, 0
-708.0, 505.0, 347.0, -26.0, 578.0, -466.0, -405.0, -2.0, 773.0, 52.0, -3.0, -1277.0, 1951.0, -2.0, 74.0, 81.0, -115.0, -788.0, -757.0, 83.0, 1
-82.0, 1544.0, 376.0, 858.0, 31.0, 1381.0, -67.0, 112.0, 985.0, 1318.0, 503.0, 387.0, 2635.0, -641.0, -155.0, 55.0, 496.0, 1533.0, 467.0, -1248.0, 1
-153.0, -113.0, 78.0, 1469.0, 621.0, 1107.0, -2175.0, -152.0, -24.0, -23.0, 824.0, -1582.0, 1506.0, -595.0, -1879.0, -1105.0, 824.0, 547.0, 1561.0, 961.0, 1
244.0, -135.0, 452.0, -1274.0, 2652.0, 581.0, 568.0, 1547.0, 1755.0, 439.0, -1026.0, -76.0, -1099.0, 93.0, -854.0, 923.0, 617.0, 1026.0, 72.0, -165.0, 1
813.0, 825.0, 1279.0, -399.0, 2056.0, -468.0, -552.0, 1839.0, 582.0, 903.0, 1074.0, -59.0, 2262.0, 376.0, -288.0, 94.0, 1347.0, 2831.0, 829.0, 589.0, 1
2142.0, 638.0, -2644.0, 665.0, -1836.0, 562.0, 322.0, -3201.0, 1114.0, 86.0, 5346.0, 1227.0, -547.0, 3498.0, -751.0, -8.0, -518.0, -1918.0, -556.0, -2341.0, 0
2731.0, -1552.0, -82.0, -2818.0, 2154.0, -479.0, 628.0, -95.0, 726.0, 142.0, -3396.0, 398.0, -506.0, -11.0, -1122.0, -1299.0, 3164.0, -1489.0, 2823.0, -312.0, 0
-223.0, 598.0, 632.0, 358.0, 2503.0, -22.0, 357.0, 625.0, 372.0, 1019.0, 471.0, 1447.0, 1233.0, 827.0, 2304.0, 129.0, 1599.0, 685.0, 1473.0, -601.0, 1
-203.0, 2172.0, 134.0, -98.0, 51.0, 2044.0, 1249.0, -133.0, 1578.0, 229.0, -725.0, 576.0, -3918.0, 3132.0, -5717.0, -538.0, -773.0, -693.0, 2672.0, 952.0, 0
2021.0, -999.0, -959.0, 1126.0, -2055.0, 124.0, -3909.0, 1961.0, 1466.0, 3178.0, -2295.0, 803.0, 334.0, -1101.0, 1152.0, 2042.0, -801.0, 16.0, -1367.0, -525.0, 0
896.0, 1146.0, 773.0, -744.0, 173.0, -7.0, 342.0, -544.0, -419.0, 1529.0, 17.0, -371.0, -1162.0, -225.0, -937.0, 248.0, -81.0, 1918.0, 575.0, 1189.0, 1
-165.0, 42.0, 42.0, 284.0, -568.0, 505.0, -237.0, 809.0, 1119.0, 1196.0, 2083.0, 21.0, -425.0, 1738.0, -345.0, 14.0, -454.0, -445.0, -354.0, -519.0, 1
646.0, -1052.0, -61.0, 1928.0, 334.0, 53.0, -455.0, 1691.0, 1813.0, 1.0, 6.0, 214.0, -61.0, 294.0, -76.0, 1389.0, 2049.0, -231.0, 1477.0, 576.0, 1
-1.0, 1372.0, -1134.0, -322.0, 1948.0, 1998.0, -999.0, -133.0, 39.0, 539.0, -1466.0, -844.0, 1358.0, -204.0, 1283.0, -1513.0, -384.0, 126.0, -73.0, 256.0, 1
352.0, -61.0, -196.0, -1546.0, -145.0, 2232.0, 456.0, -991.0, -2771.0, 144.0, 115.0, 522.0, 2259.0, 1025.0, 1052.0, 1613.0, 2958.0, 617.0, -3672.0, -75.0, 0
2501.0, -2033.0, -1389.0, 3542.0, -972.0, 3853.0, 13.0, -1185.0, 664.0, 563.0, -1905.0, -259.0, 494.0, 84.0, 4584.0, 1187.0, -14.0, -1375.0, -195.0, 742.0, 0
1998.0, 492.0, -65.0, 254.0, -685.0, 1769.0, -393.0, 549.0, 21.0, -1885.0, 2179.0, 445.0, 1508.0, 1247.0, -831.0, -4492.0, 586.0, 1439.0, -666.0, 1538.0, 0
2567.0, -931.0, -231.0, 393.0, 86.0, 1296.0, -652.0, -268.0, 654.0, -319.0, 27.0, 181.0, 285.0, 227.0, 376.0, 2096.0, -51.0, 403.0, 566.0, 601.0, 1
2532.0, 1092.0, 1151.0, 1751.0, -2254.0, 1901.0, -3354.0, 62.0, -3078.0, 2667.0, 352.0, 63.0, 116.0, -664.0, -2356.0, -4818.0, 2013.0, -71.0, -1324.0, -3119.0, 0
25.0, -2672.0, -1076.0, 3456.0, -1023.0, 546.0, -4042.0, 841.0, 113.0, -263.0, 2328.0, 1651.0, -5411.0, -1895.0, -1832.0, 793.0, -646.0, 3965.0, -26.0, -1253.0, 0
-137.0, 167.0, 366.0, 1141.0, -419.0, 1143.0, -1978.0, 378.0, 579.0, 466.0, -127.0, -1243.0, 1219.0, 1599.0, 1602.0, -349.0, 2213.0, -516.0, 879.0, 636.0, 1
3163.0, -1819.0, 1145.0, 1296.0, 651.0, 934.0, -632.0, 325.0, -107.0, -1881.0, 2476.0, 2088.0, -1186.0, 782.0, -1337.0, 2098.0, 1299.0, -2456.0, -49.0, -88.0, 0
-1668.0, 1763.0, -925.0, -1586.0, 1897.0, 789.0, 2764.0, 711.0, 13.0, 3536.0, -844.0, -144.0, 1266.0, 1317.0, 1172.0, -2601.0, -1105.0, -1653.0, -23.0, -2764.0, 0
62.0, -4045.0, 39.0, 1204.0, -277.0, -625.0, -2433.0, -1926.0, 2806.0, 416.0, 1502.0, 2696.0, -1119.0, -1585.0, 571.0, -3302.0, -1594.0, -2875.0, -522.0, 1044.0, 0
189.0, -3214.0, 1055.0, 2305.0, -1889.0, 57.0, -419.0, 339.0, -9.0, 2868.0, -83.0, -2741.0, -1469.0, -159.0, 2372.0, 22.0, 242.0, 2907.0, 34.0, -3568.0, 0
-1176.0, -1451.0, -1226.0, 103.0, 1131.0, 882.0, -161.0, -223.0, 403.0, 63.0, 757.0, -438.0, 1344.0, -286.0, 9.0, 1068.0, 9.0, 1862.0, -297.0, -153.0, 1
2427.0, 1452.0, -749.0, 1406.0, 758.0, -1029.0, -2451.0, 68.0, 718.0, 1054.0, 1067.0, 717.0, -3473.0, 1458.0, -9.0, -1206.0, 2767.0, 385.0, 2566.0, -1848.0, 0
721.0, 102.0, 172.0, 361.0, 278.0, -222.0, 249.0, -301.0, 562.0, -611.0, -2445.0, 1083.0, -49.0, -608.0, 751.0, 187.0, -47.0, -212.0, 2078.0, -806.0, 1
-72.0, 1482.0, 1375.0, 343.0, 1904.0, 661.0, 609.0, 1123.0, 237.0, 1211.0, 294.0, -284.0, 13.0, 446.0, 295.0, 585.0, 1336.0, 623.0, 852.0, 379.0, 1
-2969.0, 3496.0, 585.0, -2227.0, -1109.0, 2377.0, 366.0, -281.0, 1525.0, 583.0, 328.0, -2681.0, -688.0, -282.0, -1268.0, 1956.0, 2284.0, 3659.0, -922.0, -326.0, 0
42.0, 515.0, 1881.0, 3823.0, -968.0, -401.0, 2562.0, -1309.0, 828.0, 317.0, 358.0, -1985.0, -273.0, 61.0, 203.0, -438.0, -668.0, 651.0, -614.0, -395.0, 0
94.0, 154.0, 1613.0, -408.0, 431.0, 327.0, 808.0, 2035.0, -87.0, -982.0, -175.0, -28.0, 688.0, -436.0, 996.0, 498.0, 255.0, 1908.0, -343.0, -162.0, 1
2699.0, 1008.0, -1642.0, -111.0, -102.0, 708.0, -4.0, 453.0, 182.0, -427.0, 1111.0, 1157.0, -409.0, 263.0, 524.0, 71.0, 602.0, 791.0, 844.0, 471.0, 1
-1346.0, 3378.0, -1367.0, -3531.0, 1976.0, -5558.0, -187.0, -339.0, -532.0, -3358.0, 2742.0, 1014.0, -2807.0, -2236.0, 1448.0, 782.0, -187.0, -97.0, 74.0, 407.0, 0
-2504.0, 16.0, -1126.0, 63.0, 97.0, -1875.0, 2269.0, -1688.0, -2145.0, 2856.0, -2999.0, 1612.0, -1628.0, -2738.0, -441.0, -1009.0, 1083.0, -3557.0, -499.0, -901.0, 0
2464.0, 763.0, 1332.0, -518.0, -166.0, 2174.0, 822.0, -1345.0, 741.0, -1626.0, -7621.0, -836.0, -758.0, -1237.0, 1537.0, -356.0, 455.0, 1023.0, 333.0, 2399.0, 0
1552.0, 3413.0, -2859.0, 2538.0, -124.0, -1909.0, -2431.0, 1501.0, -3498.0, -417.0, -852.0, 3639.0, -24.0, 2041.0, -2225.0, 1152.0, -1169.0, 1324.0, -1989.0, 2678.0, 0
-52.0, 27.0, 952.0, 1636.0, 571.0, -384.0, 993.0, 1722.0, 1331.0, 925.0, -387.0, -587.0, 2086.0, 533.0, 699.0, 935.0, 409.0, -106.0, -1185.0, 108.0, 1
1713.0, 949.0, 504.0, 602.0, -133.0, 15.0, -674.0, 585.0, 1756.0, 95.0, 2044.0, -52.0, 755.0, -66.0, 142.0, 54.0, 6.0, 278.0, 201.0, 729.0, 1
2658.0, -247.0, 691.0, -422.0, -1184.0, -1225.0, 2557.0, -68.0, 1307.0, 918.0, 133.0, 919.0, -485.0, -981.0, 1745.0, -48.0, -155.0, 1203.0, -762.0, 1611.0, 1
-491.0, 1578.0, 898.0, 1574.0, 1253.0, -37.0, 189.0, -942.0, 988.0, -1454.0, 706.0, 1106.0, 958.0, 984.0, 516.0, 2607.0, -156.0, 1079.0, 226.0, 415.0, 1
-3327.0, -3722.0, -2106.0, -856.0, 213.0, -1373.0, -124.0, 2409.0, 1394.0, 1561.0, -2084.0, -1773.0, -85.0, -711.0, 2092.0, -4917.0, 1406.0, 1981.0, 178.0, -4539.0, 0
935.0, 912.0, -1075.0, -279.0, -1136.0, -2164.0, 77.0, 1741.0, 676.0, 282.0, -3865.0, -1709.0, 2682.0, -2162.0, 2951.0, -318.0, -362.0, 1039.0, 2022.0, -1522.0, 0
687.0, 428.0, 1088.0, -2502.0, 3951.0, 2371.0, 117.0, -7.0, 575.0, 734.0, -934.0, -786.0, 1456.0, -2405.0, 1299.0, -1504.0, 1813.0, -2156.0, -622.0, -34.0, 0
3389.0, -122.0, 538.0, -2358.0, 444.0, -103.0, 167.0, -1286.0, 186.0, 45.0, 895.0, 118.0, 2853.0, 514.0, -288.0, -95.0, -1015.0, -201.0, -62.0, 1779.0, 0
455.0, -277.0, 935.0, 16.0, 1358.0, 418.0, 1083.0, 1286.0, 403.0, 1029.0, 1327.0, 1641.0, 572.0, 1511.0, 1118.0, 1686.0, 1452.0, 2346.0, 932.0, -589.0, 1
96.0, 482.0, 528.0, 207.0, 17.0, -809.0, 1968.0, 515.0, 926.0, 1247.0, -588.0, 562.0, 1326.0, -918.0, -266.0, -36.0, 246.0, -852.0, 964.0, 611.0, 1
1012.0, 241.0, 2215.0, 836.0, 187.0, -278.0, 813.0, 613.0, 2457.0, 89.0, 1466.0, 1282.0, 256.0, 996.0, -1208.0, -739.0, -209.0, 1443.0, 1402.0, -382.0, 1
2029.0, -3381.0, -1886.0, 44.0, -3561.0, 1463.0, -1107.0, -1678.0, 166.0, -1068.0, -395.0, -2259.0, 1922.0, 1161.0, -26.0, -4001.0, -1647.0, -566.0, 1303.0, -1073.0, 0
-958.0, -597.0, 195.0, -38.0, 19.0, 114.0, 988.0, -2.0, 695.0, 1467.0, -1263.0, 946.0, 575.0, 2097.0, 1096.0, 1036.0, -1287.0, -832.0, -522.0, -583.0, 1
22.0, -1253.0, -1853.0, 2728.0, 1264.0, -1134.0, 2172.0, -146.0, 1237.0, 1706.0, 188.0, -27.0, -2333.0, -2882.0, 746.0, 2498.0, 152.0, 22.0, -285.0, 1336.0, 0
-1336.0, -79.0, 75.0, 3329.0, 116.0, -1285.0, -72.0, 1771.0, 1476.0, -255.0, 1484.0, 1074.0, -673.0, 1779.0, 1134.0, -611.0, 331.0, -48.0, 136.0, 1026.0, 1
