@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-3536.0, 2658.0, -1668.0, -201.0, 185.0, 2451.0, 3317.0, 905.0, 6082.0, -1249.0, 1103.0, 868.0, 261.0, -1812.0, -549.0, 836.0, 456.0, -4906.0, -1895.0, -2212.0, 0
-103.0, 1038.0, -73.0, 2961.0, -1543.0, 36.0, 1366.0, 225.0, 142.0, 1142.0, 606.0, 1932.0, 125.0, -1529.0, -1138.0, -78.0, 1112.0, 1058.0, 916.0, -596.0, 1
-1828.0, 48.0, 759.0, -4518.0, -1615.0, -753.0, 4506.0, -3739.0, 2953.0, -287.0, 228.0, 3352.0, 1374.0, -1826.0, 39.0, 1706.0, 2272.0, -306.0, -128.0, -2756.0, 0
-1829.0, -171.0, -2227.0, 1094.0, 1758.0, 201.0, -158.0, 2673.0, 289.0, -239.0, 1186.0, 1369.0, 2792.0, 168.0, -3853.0, -1075.0, 1005.0, -473.0, 483.0, -151.0, 0
-318.0, 283.0, 1641.0, -1881.0, -1934.0, 2768.0, -2503.0, -2332.0, -427.0, 93.0, 1496.0, 695.0, -1976.0, 1172.0, 1537.0, -69.0, -2115.0, 3583.0, 837.0, -2779.0, 0
-138.0, -206.0, -286.0, 4896.0, -908.0, -2218.0, -904.0, -3523.0, 1706.0, 12.0, 819.0, -1368.0, -2333.0, 1688.0, -98.0, -66.0, -1846.0, -2371.0, -31.0, 968.0, 0
237.0, 1367.0, 655.0, 914.0, 978.0, -493.0, -157.0, 258.0, 163.0, -166.0, 1149.0, 2667.0, -399.0, 391.0, 1973.0, 909.0, 215.0, -525.0, 838.0, 94.0, 1
202.0, 1731.0, 502.0, 853.0, -6.0, 1478.0, 425.0, 131.0, 3024.0, -552.0, 2143.0, -469.0, -31.0, 109.0, -83.0, 659.0, 1519.0, 82.0, 91.0, -253.0, 1
117.0, 117.0, 1356.0, 1232.0, 1617.0, 268.0, 163.0, 1132.0, 744.0, 2246.0, -1653.0, 616.0, 1416.0, 977.0, 1211.0, 1583.0, 874.0, -601.0, 933.0, -825.0, 1
-463.0, -717.0, -295.0, 2039.0, -1603.0, 597.0, -1184.0, 1874.0, -5084.0, -389.0, 688.0, 3105.0, -2658.0, 2421.0, -44.0, 3727.0, -382.0, -828.0, 54.0, -663.0, 0
38.0, 448.0, 662.0, 1835.0, -1074.0, 2352.0, 445.0, 478.0, 522.0, 983.0, 512.0, -884.0, 1225.0, 662.0, -227.0, -1092.0, 338.0, 2399.0, 1338.0, 143.0, 1
-68.0, -694.0, -1912.0, 36.0, -188.0, -877.0, 398.0, -307.0, 825.0, 1684.0, -776.0, 977.0, 793.0, -1505.0, 6158.0, -416.0, 1655.0, 1125.0, 2763.0, 588.0, 0
27.0, 2677.0, -1281.0, -2565.0, 1683.0, -26.0, 325.0, 555.0, 1287.0, 2904.0, 1555.0, -3156.0, 38.0, -152.0, -111.0, -49.0, 2638.0, -235.0, 3149.0, 328.0, 0
-63.0, 125.0, -839.0, 27.0, -289.0, -321.0, -64.0, 1268.0, -871.0, 209.0, 1495.0, 2099.0, -486.0, 212.0, 39.0, -132.0, 204.0, 1298.0, -2674.0, 1681.0, 0
-671.0, 1132.0, 23.0, -257.0, -276.0, 2621.0, 988.0, 535.0, 282.0, -156.0, -774.0, 2665.0, -879.0, -517.0, 324.0, -514.0, 156.0, -183.0, 1241.0, 136.0, 1
-554.0, -13.0, 4165.0, 2032.0, 1443.0, 2271.0, -0.0, -421.0, -38.0, -1506.0, 703.0, 1203.0, -73.0, -1552.0, -33.0, -505.0, -1565.0, -3572.0, -73.0, -2636.0, 0
-89.0, 834.0, 1202.0, -1013.0, -2887.0, 2575.0, 577.0, 326.0, 552.0, 738.0, -4236.0, 1906.0, -3536.0, -335.0, -2705.0, 126.0, -4681.0, -2119.0, 1113.0, -1094.0, 0
-637.0, -1483.0, 456.0, 1341.0, -1286.0, -775.0, 3234.0, -1612.0, -1011.0, -47.0, -2873.0, -3577.0, -649.0, 2732.0, 59.0, 2713.0, -488.0, 1245.0, -65.0, 4793.0, 0
5742.0, -1624.0, -474.0, -1273.0, -1579.0, 2028.0, -592.0, 1831.0, -3596.0, -604.0, -784.0, 364.0, 1398.0, -165.0, -3254.0, -199.0, 245.0, -2093.0, -2593.0, -599.0, 0
881.0, -85.0, 2418.0, -299.0, 234.0, 405.0, -1247.0, 504.0, -399.0, -6.0, 422.0, 109.0, 126.0, -353.0, 609.0, 337.0, 495.0, 88.0, -519.0, 834.0, 1
-22.0, 45.0, 1303.0, 14.0, -821.0, 651.0, 1242.0, -979.0, 366.0, 49.0, 87.0, -1354.0, 1534.0, 13.0, 2244.0, -1509.0, 917.0, 8.0, 217.0, -472.0, 1
234.0, 322.0, -1088.0, 248.0, -1174.0, 1069.0, 1406.0, 1821.0, -404.0, 1014.0, 363.0, -108.0, 1288.0, 1668.0, 46.0, 273.0, 71.0, 1013.0, 155.0, -826.0, 1
-519.0, 1304.0, 146.0, -476.0, -593.0, 1799.0, 1112.0, -868.0, -67.0, -942.0, 806.0, 1296.0, -508.0, 1597.0, 2544.0, -241.0, -804.0, 88.0, 786.0, 343.0, 1
94.0, 1166.0, -16.0, -241.0, -574.0, -323.0, 1555.0, 3167.0, -131.0, 1119.0, 1556.0, -258.0, -1612.0, 364.0, -221.0, 207.0, -518.0, -1494.0, 1222.0, 195.0, 1
1141.0, 5078.0, 84.0, -1257.0, -2361.0, -314.0, -1098.0, 713.0, -905.0, -989.0, 1381.0, -474.0, -916.0, -204.0, 1199.0, -161.0, -689.0, -142.0, 1407.0, 528.0, 0
391.0, 954.0, 143.0, -125.0, 1233.0, 335.0, 1836.0, 1517.0, 112.0, 354.0, 11.0, 1734.0, 1525.0, 3.0, 1519.0, 1127.0, -428.0, -331.0, 892.0, 669.0, 1
-2059.0, 2446.0, -1943.0, 1294.0, -2359.0, -33.0, -218.0, -1345.0, 2136.0, -1607.0, 636.0, -1672.0, -514.0, 1558.0, 84.0, -379.0, -199.0, 2144.0, 163.0, -1465.0, 0
-2079.0, -816.0, -4657.0, -1609.0, 1842.0, -1817.0, 2131.0, 1832.0, -1162.0, 2247.0, -3915.0, -5681.0, -105.0, 2298.0, 1242.0, 1269.0, 143.0, 1863.0, -2534.0, -937.0, 0
-461.0, 1435.0, 32.0, 889.0, 1474.0, -125.0, 2272.0, 336.0, 471.0, 914.0, -206.0, 12.0, 36.0, -103.0, -94.0, -303.0, -488.0, 932.0, -107.0, 1454.0, 1
94.0, 658.0, 1052.0, 1109.0, 1843.0, -925.0, 424.0, -948.0, 1457.0, 914.0, 2376.0, 447.0, 188.0, 5.0, 376.0, -2.0, -653.0, 348.0, 322.0, -1893.0, 1
1844.0, 2013.0, 67.0, 625.0, 1314.0, -1046.0, -35.0, -218.0, -118.0, 172.0, 2344.0, -59.0, 93.0, 1495.0, 851.0, 693.0, 1042.0, 1465.0, 393.0, -172.0, 1
2187.0, 683.0, 1536.0, 1195.0, 705.0, -234.0, -154.0, 1486.0, 274.0, 336.0, -132.0, -12.0, 1022.0, 687.0, 1072.0, -856.0, 1445.0, -543.0, -165.0, 521.0, 1
1604.0, 2386.0, 128.0, 1887.0, 157.0, -4813.0, 57.0, 2962.0, -2109.0, -1408.0, 1892.0, 423.0, -955.0, 588.0, -66.0, -1494.0, 1034.0, -1257.0, -4523.0, -123.0, 0
-348.0, -58.0, 242.0, 1488.0, 538.0, -1243.0, 1031.0, -442.0, -2215.0, 525.0, 351.0, 977.0, 559.0, 217.0, -1044.0, 1167.0, 131.0, 256.0, 739.0, -1163.0, 0
-431.0, 1128.0, 879.0, -52.0, 424.0, 949.0, 1493.0, 2218.0, 393.0, 57.0, 148.0, 34.0, 959.0, -1083.0, 626.0, -311.0, 1287.0, 276.0, -1753.0, 723.0, 1
127.0, 1651.0, 2077.0, 1101.0, -1196.0, 2571.0, 378.0, 129.0, -72.0, 86.0, 1731.0, 1812.0, 522.0, -71.0, -656.0, 654.0, 1732.0, 1874.0, 43.0, -1981.0, 1
1078.0, 496.0, 207.0, 1041.0, -2.0, -168.0, 2767.0, 1106.0, 1668.0, 668.0, -466.0, -986.0, -575.0, -54.0, 441.0, -283.0, 488.0, 817.0, 234.0, 528.0, 1
-1161.0, -266.0, 1161.0, 993.0, 35.0, -773.0, -157.0, -404.0, 2119.0, 781.0, 613.0, 1884.0, -764.0, -293.0, -921.0, 1681.0, 268.0, -17.0, 478.0, -1283.0, 1
378.0, 196.0, -733.0, 1063.0, 1297.0, 842.0, 446.0, -795.0, 1994.0, 1784.0, -196.0, 1402.0, -197.0, 185.0, -115.0, 157.0, 1172.0, 153.0, 257.0, 621.0, 1
476.0, 1039.0, 2461.0, -1331.0, -93.0, 223.0, 261.0, 1441.0, -2183.0, -1516.0, 2504.0, 3485.0, -2336.0, -225.0, 12.0, 2527.0, -1143.0, -662.0, 776.0, 1877.0, 0
2079.0, -3078.0, 1964.0, 1471.0, -1937.0, -144.0, 1027.0, -692.0, 1322.0, -629.0, -616.0, 228.0, 1962.0, 482.0, 1743.0, 393.0, 3713.0, 712.0, 1361.0, -411.0, 0
1214.0, 821.0, -2309.0, 1969.0, 9.0, 3309.0, -1231.0, 2005.0, -1556.0, 12.0, 1093.0, 2082.0, 18.0, 1526.0, -246.0, 478.0, -1323.0, -1967.0, -8.0, -11.0, 0
3082.0, 1383.0, -2261.0, -936.0, 482.0, 158.0, 1591.0, 97.0, -734.0, 969.0, 805.0, -203.0, -484.0, 818.0, -277.0, 3133.0, 1578.0, 502.0, 609.0, 2972.0, 1
1695.0, 1708.0, -63.0, -1725.0, 2687.0, -8.0, 742.0, 15.0, 668.0, 2226.0, 3035.0, 1068.0, -287.0, 2323.0, -1168.0, -228.0, 1168.0, -2876.0, -308.0, 5.0, 0
149.0, 489.0, 354.0, -214.0, -172.0, 17.0, 662.0, 1299.0, -658.0, 1428.0, 322.0, 699.0, 75.0, 3138.0, 347.0, 39.0, 1316.0, 1926.0, -1338.0, -765.0, 1
-486.0, 44.0, 11.0, 1348.0, 1787.0, -46.0, -549.0, 418.0, 1422.0, 503.0, 873.0, 318.0, 1918.0, 1064.0, -82.0, 582.0, 1154.0, -42.0, -73.0, 1812.0, 1
-1132.0, -18.0, -368.0, -77.0, -56.0, -691.0, 114.0, 1328.0, 399.0, 104.0, -1885.0, -829.0, -2402.0, -4104.0, -1038.0, 768.0, 119.0, -976.0, -1167.0, -4081.0, 0
1424.0, 1422.0, 1616.0, -905.0, 1637.0, 316.0, 979.0, 1495.0, 889.0, -541.0, 441.0, 2728.0, 2006.0, 1185.0, -233.0, 1.0, -498.0, -818.0, 1956.0, -434.0, 1
428.0, 1323.0, 446.0, 426.0, 2544.0, 982.0, -298.0, -1529.0, 14.0, 2856.0, -1592.0, -4943.0, -678.0, 2263.0, -699.0, 629.0, -1344.0, 1941.0, -118.0, 357.0, 0
-932.0, -51.0, 156.0, -1173.0, 1959.0, 987.0, 1306.0, 429.0, 116.0, 433.0, 949.0, 94.0, 1168.0, 645.0, 1352.0, 1401.0, 1274.0, -3.0, -879.0, -14.0, 1
2227.0, -749.0, 363.0, -66.0, 636.0, 134.0, -88.0, 758.0, -496.0, 258.0, -1462.0, -1296.0, -1048.0, 334.0, -988.0, 94.0, 29.0, 34.0, 2644.0, 646.0, 1
2127.0, 4929.0, -375.0, -349.0, 2708.0, 2989.0, -374.0, -588.0, 1295.0, -4146.0, -1522.0, -99.0, -949.0, 713.0, -153.0, 3516.0, 9.0, -7.0, -2413.0, -876.0, 0
-1462.0, 1229.0, 959.0, 1899.0, 394.0, -555.0, -1041.0, 287.0, 214.0, -722.0, 1907.0, 466.0, -1752.0, -2942.0, 816.0, 982.0, -1896.0, 1405.0, -366.0, 624.0, 1
921.0, 189.0, 462.0, 474.0, 116.0, 809.0, -1238.0, 18.0, -4095.0, -1296.0, -3248.0, 1652.0, 5545.0, -285.0, 1478.0, -1902.0, 1844.0, 1192.0, -1322.0, -879.0, 0
654.0, -869.0, 2263.0, -63.0, 2564.0, -531.0, 513.0, -58.0, 156.0, 125.0, -1857.0, -1413.0, 683.0, 1084.0, 1789.0, -151.0, 974.0, 2117.0, -1297.0, -916.0, 1
372.0, -391.0, 1884.0, -493.0, 758.0, 647.0, 988.0, 7.0, -71.0, 464.0, 386.0, 43.0, -106.0, 84.0, 897.0, -1066.0, 1656.0, 1954.0, 865.0, 1779.0, 1
111.0, -495.0, 761.0, -122.0, -662.0, 561.0, 1418.0, 958.0, -1027.0, 1326.0, -164.0, 284.0, 12.0, -998.0, 1615.0, 1935.0, 857.0, 346.0, 171.0, 177.0, 1
-3499.0, -1722.0, -696.0, 28.0, 494.0, -144.0, -45.0, 3042.0, 892.0, 34.0, -812.0, 1785.0, -4086.0, -102.0, -299.0, 1898.0, -602.0, 184.0, 163.0, -3022.0, 0
3395.0, 3379.0, 1452.0, -1166.0, -286.0, 2258.0, -37.0, -394.0, -871.0, -441.0, 1994.0, -2633.0, -2806.0, 136.0, -2121.0, -2467.0, -1808.0, 3518.0, 146.0, 899.0, 0
1415.0, 2372.0, -254.0, -1892.0, 71.0, -2997.0, 1393.0, 65.0, 2752.0, 3378.0, -1521.0, 1143.0, 83.0, 3296.0, 1216.0, -865.0, 935.0, 1775.0, 1044.0, -4581.0, 0
1085.0, 68.0, 1696.0, -501.0, 119.0, 586.0, -199.0, -1306.0, -222.0, 592.0, -174.0, 839.0, 821.0, 614.0, 1695.0, 107.0, 843.0, -1495.0, 733.0, 1753.0, 1
-937.0, -511.0, -1105.0, 19.0, -468.0, 596.0, -548.0, -564.0, 202.0, 1899.0, -1552.0, -35.0, -855.0, -272.0, 615.0, -123.0, 1605.0, -1199.0, 529.0, -266.0, 1
972.0, -962.0, 988.0, -1206.0, -755.0, 2222.0, -59.0, 1244.0, 2028.0, 235.0, 223.0, -234.0, 699.0, -334.0, -1497.0, 22.0, 3401.0, 146.0, -237.0, 1414.0, 0
-244.0, -604.0, 797.0, 963.0, 155.0, 2503.0, -38.0, 2055.0, 1208.0, 168.0, 95.0, 66.0, 1212.0, -142.0, -707.0, 661.0, -68.0, 27.0, 857.0, 973.0, 1
-1543.0, -2081.0, 1364.0, 117.0, -66.0, 901.0, 475.0, 3256.0, -163.0, 2464.0, 51.0, -267.0, 2435.0, -1272.0, -338.0, -3037.0, 42.0, 4659.0, 1245.0, 1271.0, 0
2136.0, -1405.0, 364.0, -1517.0, 1913.0, 463.0, -1272.0, 4108.0, -3454.0, 1052.0, 666.0, -345.0, 862.0, 707.0, -4056.0, -764.0, -2931.0, 733.0, 1466.0, -579.0, 0
883.0, -311.0, 952.0, 3795.0, -3161.0, -53.0, 617.0, 1798.0, 1806.0, -2052.0, -1225.0, -2372.0, 591.0, 154.0, 2233.0, 1579.0, 1686.0, -2931.0, -284.0, 4115.0, 0
166.0, -1465.0, -3158.0, 1544.0, -191.0, -1048.0, -889.0, 2348.0, 1598.0, -157.0, 1395.0, 1978.0, -2745.0, 175.0, 1443.0, -232.0, 2531.0, 108.0, 1069.0, 277.0, 0
17.0, 424.0, 563.0, -507.0, 848.0, -1141.0, -481.0, 454.0, 9.0, 46.0, -608.0, -556.0, 666.0, 469.0, 1308.0, -849.0, -66.0, 863.0, 516.0, 777.0, 1
2256.0, 16.0, 963.0, -3194.0, 1508.0, -181.0, 546.0, -2199.0, -664.0, -548.0, -1471.0, 38.0, -4.0, 256.0, -1422.0, -3755.0, -1284.0, 192.0, -1438.0, -346.0, 0
822.0, -598.0, -338.0, -628.0, 534.0, 65.0, 184.0, -183.0, -1936.0, 1252.0, 14.0, 2469.0, -2516.0, -913.0, 1534.0, 768.0, 2043.0, -625.0, -112.0, -1195.0, 0
-504.0, 302.0, -644.0, 282.0, 485.0, 4.0, 799.0, -1348.0, -1.0, -1558.0, 112.0, -78.0, -1939.0, -2004.0, 1092.0, 678.0, -694.0, 274.0, -971.0, -797.0, 1
-2581.0, 47.0, -1036.0, 5.0, -1809.0, 1993.0, -3316.0, -114.0, 27.0, 366.0, 1732.0, 6525.0, -238.0, 98.0, -1395.0, 1266.0, -231.0, -2498.0, -223.0, 4134.0, 0
3232.0, -1049.0, -3287.0, -63.0, 1044.0, -828.0, 1545.0, -818.0, 17.0, -1144.0, 2696.0, 964.0, -12.0, 3201.0, 891.0, 2713.0, 121.0, 81.0, -1514.0, -1483.0, 0
812.0, -706.0, 828.0, 291.0, -1695.0, 416.0, 1387.0, 202.0, 1927.0, -606.0, -353.0, 2244.0, 446.0, -192.0, 638.0, 916.0, -425.0, 283.0, -109.0, -747.0, 1
489.0, 876.0, -1219.0, 254.0, -72.0, -739.0, 279.0, -543.0, 1785.0, -1259.0, -8.0, 49.0, -607.0, -1551.0, 868.0, 511.0, 82.0, 902.0, -77.0, 878.0, 1
1998.0, 1.0, -143.0, 27.0, 61.0, 101.0, 2411.0, 6.0, 976.0, -535.0, 1238.0, -886.0, 1161.0, 1.0, 54.0, -333.0, 1175.0, -448.0, -73.0, 512.0, 1
735.0, 102.0, 2288.0, 469.0, 1499.0, 2009.0, 1057.0, 1522.0, -388.0, 1633.0, 804.0, -224.0, 1235.0, 34.0, 1526.0, -153.0, 2577.0, 155.0, 1384.0, -1256.0, 1
69.0, -353.0, 693.0, 375.0, 246.0, 1806.0, 348.0, 1416.0, -72.0, 294.0, 1447.0, 208.0, 277.0, -1466.0, 104.0, 984.0, -1227.0, -395.0, 521.0, 575.0, 1
191.0, -121.0, -2357.0, -561.0, -2235.0, 637.0, -366.0, 387.0, -1043.0, -645.0, 1936.0, -3365.0, 4552.0, -268.0, 409.0, 3173.0, 1816.0, 2942.0, -2524.0, -3178.0, 0
519.0, 2168.0, -383.0, -1548.0, 1006.0, 75.0, 1165.0, 586.0, 42.0, 1033.0, -229.0, 2099.0, -1007.0, -245.0, 65.0, 1822.0, -7.0, -636.0, 199.0, -251.0, 1
1628.0, 2644.0, -385.0, -1728.0, 874.0, -4182.0, -332.0, 993.0, 3684.0, -558.0, 771.0, -7.0, -482.0, -1052.0, -2021.0, -2439.0, -2424.0, -1684.0, 1541.0, 275.0, 0
745.0, 1443.0, -712.0, 1353.0, -165.0, 117.0, 566.0, 147.0, 202.0, 1341.0, 1016.0, 547.0, -2436.0, 546.0, 873.0, 884.0, -1761.0, 198.0, 143.0, 86.0, 1
707.0, -469.0, 1215.0, 91.0, 814.0, 818.0, 118.0, 6.0, -1016.0, -509.0, 1916.0, 1406.0, -404.0, -3.0, 1366.0, 1353.0, 1719.0, -114.0, -1221.0, 887.0, 1
73.0, 1875.0, 3183.0, -1748.0, 1402.0, 63.0, -165.0, -2974.0, 111.0, -3406.0, 329.0, -2385.0, 114.0, 48.0, -1484.0, -2979.0, -511.0, 34.0, -1638.0, 557.0, 0
-721.0, 7.0, 1713.0, -1429.0, 1182.0, -3952.0, -1772.0, -535.0, -2293.0, 628.0, 4006.0, 1017.0, -276.0, 576.0, 759.0, -3696.0, -256.0, -322.0, 1686.0, -2809.0, 0
1235.0, -2088.0, 574.0, -433.0, 736.0, 1503.0, 1431.0, -1414.0, 63.0, 522.0, 438.0, -56.0, 9.0, 1392.0, -2293.0, -1036.0, 825.0, 1676.0, 1046.0, 135.0, 1
-342.0, 767.0, 1366.0, 557.0, -325.0, -301.0, 1712.0, 779.0, 1504.0, 97.0, 979.0, 808.0, 156.0, 154.0, 156.0, 1003.0, -415.0, 1463.0, 396.0, 1158.0, 1
-117.0, -65.0, 3049.0, -1832.0, 801.0, 1395.0, 945.0, 153.0, -155.0, 725.0, 1135.0, -431.0, -3428.0, 708.0, 707.0, 424.0, -457.0, -402.0, -622.0, 2674.0, 0
-482.0, 88.0, 652.0, -144.0, 785.0, 1246.0, -47.0, 578.0, 945.0, -438.0, 153.0, 743.0, 808.0, -49.0, 66.0, 1545.0, 128.0, 3488.0, 117.0, 2416.0, 1
-648.0, 836.0, 2265.0, 486.0, 919.0, -418.0, 1536.0, -297.0, -1063.0, -203.0, 78.0, 191.0, 764.0, 2134.0, -6.0, 1638.0, 765.0, 228.0, -1064.0, 791.0, 1
-71.0, 737.0, 976.0, 121.0, -1358.0, 1843.0, 414.0, -304.0, -1403.0, 682.0, -798.0, 1188.0, 1006.0, 166.0, -1064.0, 568.0, -1377.0, -461.0, -806.0, 123.0, 1
3171.0, -363.0, 2612.0, -702.0, 36.0, -1896.0, 461.0, 2.0, 2094.0, 1385.0, 663.0, -2418.0, 2.0, -1789.0, -6237.0, 501.0, 155.0, -5401.0, 1054.0, -1021.0, 0
19.0, 2362.0, 3364.0, -1293.0, -2486.0, -2002.0, 3037.0, 1835.0, 742.0, -1602.0, 4665.0, 1008.0, -719.0, 135.0, 1598.0, 3911.0, -1132.0, -142.0, 275.0, -2333.0, 0
-656.0, 628.0, -224.0, 2043.0, 3772.0, -14.0, 1317.0, -21.0, -3382.0, 887.0, -682.0, -1831.0, 4402.0, 14.0, 7.0, 3005.0, -1825.0, -2685.0, 1031.0, 2492.0, 0
28.0, -274.0, -81.0, 2054.0, 1648.0, -2762.0, 284.0, -2378.0, 2524.0, -2671.0, 2174.0, 484.0, 2918.0, -901.0, -1526.0, 549.0, 196.0, 284.0, -3422.0, 1689.0, 0
122.0, -138.0, 666.0, 442.0, 1116.0, -324.0, -1329.0, 3239.0, 1371.0, 995.0, 267.0, 1319.0, 1984.0, -124.0, 105.0, 39.0, 489.0, -1971.0, 1432.0, 7.0, 1
-302.0, -21.0, -322.0, -1153.0, 553.0, -716.0, 832.0, -834.0, 1019.0, 635.0, 327.0, 618.0, 56.0, -1157.0, -278.0, 906.0, 954.0, -434.0, 1618.0, 2031.0, 1
-4222.0, -985.0, 1183.0, -71.0, -246.0, 2918.0, -226.0, 2071.0, -726.0, 408.0, -564.0, 1423.0, 292.0, 586.0, 2853.0, -1307.0, 249.0, 1441.0, 1675.0, 3492.0, 0
-3964.0, 442.0, -1442.0, -307.0, -1067.0, 1439.0, 1368.0, -83.0, 3041.0, -1278.0, 918.0, -2131.0, 2501.0, 385.0, -3938.0, -608.0, -2889.0, -23.0, -4207.0, 743.0, 0
2459.0, -3636.0, 3066.0, -1436.0, -602.0, 993.0, 575.0, -1221.0, 993.0, 1612.0, 1247.0, -1248.0, -1048.0, -1956.0, -3246.0, 1332.0, -967.0, -512.0, -3659.0, 1233.0, 0
-408.0, 51.0, 539.0, 188.0, 1586.0, -238.0, 1483.0, -552.0, -306.0, 1169.0, 171.0, 888.0, 126.0, 2249.0, -253.0, 86.0, -441.0, -739.0, 406.0, -292.0, 1
-784.0, 563.0, -1207.0, -1969.0, 4384.0, 1896.0, -2704.0, 34.0, 661.0, -966.0, 83.0, 4231.0, 68.0, 13.0, -1245.0, -4062.0, 493.0, 481.0, -1616.0, 547.0, 0
2134.0, -0.0, 595.0, -1209.0, 1971.0, 232.0, -2337.0, 5226.0, 1664.0, 4202.0, -445.0, 684.0, -109.0, -495.0, -794.0, -1774.0, -634.0, 1435.0, -1761.0, -47.0, 0
1656.0, 567.0, 173.0, 1173.0, 2083.0, 563.0, -823.0, 813.0, -324.0, -1862.0, -1591.0, 822.0, 905.0, -1182.0, 3027.0, 1162.0, 666.0, 15.0, 1267.0, -312.0, 1
1203.0, 1409.0, -2277.0, -1892.0, 1341.0, -155.0, -1235.0, -402.0, -1941.0, -1238.0, -639.0, -838.0, 4838.0, -2329.0, -1086.0, -1475.0, -2572.0, -2175.0, 695.0, -1813.0, 0
1531.0, -1405.0, 1192.0, 1335.0, 398.0, 1797.0, -131.0, 206.0, -414.0, 1205.0, 802.0, -171.0, 636.0, -1543.0, 266.0, 268.0, 38.0, -56.0, -212.0, -643.0, 1
1274.0, 1355.0, -818.0, -63.0, 946.0, 251.0, -46.0, -658.0, 205.0, 1251.0, 955.0, -967.0, -83.0, 393.0, -393.0, -1339.0, -1349.0, 1821.0, -814.0, 248.0, 1
1253.0, -2143.0, -2496.0, -1399.0, 14.0, -1172.0, 186.0, -1241.0, 2244.0, -454.0, 1494.0, -1542.0, -2038.0, -1043.0, 198.0, 1015.0, -746.0, 323.0, -3822.0, -2654.0, 0
3739.0, 2187.0, 265.0, -57.0, -365.0, 1705.0, 187.0, -818.0, 25.0, 794.0, 139.0, -4474.0, 3288.0, -1781.0, 1411.0, 39.0, -158.0, -192.0, 2674.0, -3283.0, 0
149.0, 1712.0, -281.0, 671.0, 1126.0, 759.0, -536.0, 27.0, -839.0, 1722.0, 92.0, 432.0, 226.0, -1163.0, -182.0, -7.0, 545.0, 1832.0, 2215.0, -761.0, 1
-878.0, -324.0, -4719.0, 2051.0, -385.0, 88.0, 512.0, -2829.0, 274.0, -2392.0, 2883.0, -582.0, 2113.0, 523.0, 426.0, 181.0, -1686.0, 2139.0, 2071.0, -335.0, 0
-75.0, 1118.0, -288.0, 869.0, 1342.0, 1173.0, 71.0, 1027.0, -1778.0, 747.0, 2311.0, 1183.0, 175.0, -99.0, -255.0, 567.0, 266.0, -14.0, -1112.0, -1008.0, 1
-119.0, -1834.0, -3779.0, 1796.0, -1861.0, 2258.0, -1458.0, 589.0, -31.0, 1074.0, 2882.0, -2722.0, -3065.0, -2025.0, -379.0, 1698.0, -276.0, 996.0, 1456.0, -2892.0, 0
112.0, 1259.0, 4392.0, -2007.0, -493.0, -739.0, 1704.0, 1697.0, -209.0, 823.0, -1323.0, 1708.0, 844.0, 3659.0, 175.0, 1277.0, 1357.0, 951.0, 309.0, 1138.0, 0
702.0, 825.0, 1001.0, 304.0, -1335.0, 1718.0, 1422.0, 1155.0, -661.0, 2148.0, 86.0, -35.0, -735.0, -355.0, 647.0, -1194.0, 1298.0, 168.0, -157.0, 907.0, 1
2755.0, -1797.0, 2617.0, -2788.0, 1414.0, 5347.0, 778.0, 314.0, 2226.0, -1641.0, 579.0, 1537.0, 234.0, 716.0, -1742.0, 244.0, -2708.0, -713.0, -1588.0, -1583.0, 0
-2871.0, -1075.0, 753.0, 3436.0, 2008.0, 2069.0, 3703.0, 2796.0, -1422.0, -1293.0, -1688.0, 255.0, 79.0, 1218.0, -1795.0, -1078.0, 3906.0, -132.0, 2064.0, 1718.0, 0
-632.0, -523.0, -1289.0, 2503.0, -125.0, 1041.0, -366.0, -829.0, -852.0, 1368.0, 1611.0, 272.0, -1227.0, -1258.0, 1049.0, 1138.0, -999.0, -95.0, 564.0, 294.0, 1
-805.0, -793.0, 728.0, 394.0, 1125.0, 526.0, 596.0, 2622.0, 451.0, 1027.0, 161.0, 625.0, 792.0, 134.0, 3986.0, 2073.0, -54.0, 648.0, 806.0, 552.0, 1
-314.0, 1101.0, 631.0, 995.0, 548.0, 376.0, -74.0, 1421.0, 632.0, -73.0, -876.0, 115.0, 39.0, 672.0, 208.0, 624.0, -1408.0, -1517.0, 1472.0, 1707.0, 1
