@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1793.0, -81.0, 881.0, 131.0, 1313.0, 2184.0, -548.0, 16.0, -107.0, 1468.0, -349.0, 983.0, 223.0, 361.0, 756.0, 1204.0, 2673.0, -846.0, 75.0, 198.0, 1
1405.0, -498.0, 99.0, 732.0, 1017.0, 855.0, 17.0, 2562.0, 41.0, -411.0, -212.0, 323.0, 117.0, 705.0, -111.0, 1666.0, -738.0, 278.0, 1994.0, 236.0, 1
-56.0, -495.0, 726.0, 189.0, -1238.0, -506.0, 853.0, -899.0, -446.0, 691.0, 11.0, 26.0, 448.0, 42.0, 196.0, -246.0, -1061.0, 2241.0, 1718.0, 1933.0, 1
912.0, -92.0, 132.0, 55.0, 284.0, -323.0, 463.0, 424.0, 295.0, 0.0, 74.0, 117.0, 644.0, -259.0, 92.0, 712.0, 686.0, -6.0, 76.0, 3053.0, 1
163.0, 1832.0, 177.0, -151.0, 842.0, -69.0, 1085.0, 1538.0, 259.0, 429.0, 1661.0, 1.0, 195.0, -1074.0, 222.0, 443.0, 983.0, -651.0, 372.0, 309.0, 1
1506.0, -1991.0, 495.0, 1172.0, 408.0, -145.0, -1797.0, 1204.0, -1545.0, 1057.0, -106.0, 1253.0, -1346.0, -2634.0, 1223.0, -155.0, 2.0, -2915.0, 2164.0, 3053.0, 0
2233.0, -208.0, -3101.0, -1814.0, -431.0, 1156.0, -4124.0, 751.0, -1192.0, -319.0, -2389.0, -1337.0, -293.0, 23.0, -3488.0, 1282.0, -2245.0, -1902.0, -124.0, 95.0, 0
1209.0, -318.0, 1538.0, -198.0, 1375.0, -89.0, 225.0, 276.0, 1096.0, 1549.0, 2041.0, -393.0, 42.0, 1214.0, 127.0, 728.0, 273.0, 1234.0, 65.0, 664.0, 1
784.0, 228.0, 432.0, -34.0, 3561.0, 1602.0, 1613.0, 174.0, 2137.0, 511.0, 1221.0, 462.0, 2069.0, 226.0, 2048.0, -1126.0, 145.0, 1522.0, -1287.0, 1766.0, 1
4865.0, 1684.0, -1225.0, -1004.0, -24.0, -266.0, 218.0, 1826.0, -2122.0, -2.0, -252.0, -1988.0, -2098.0, 182.0, 2618.0, 2914.0, 234.0, -4597.0, 1649.0, -2069.0, 0
-181.0, 863.0, -189.0, 523.0, 161.0, -242.0, 1304.0, 48.0, -626.0, 31.0, 101.0, -468.0, 2515.0, 833.0, 538.0, 1731.0, 798.0, -1175.0, 1099.0, 304.0, 1
3018.0, 2304.0, -935.0, 374.0, 33.0, 2456.0, -71.0, -846.0, -1971.0, -2219.0, 2287.0, 618.0, -2299.0, 2747.0, 2653.0, 65.0, -325.0, 2136.0, -226.0, -666.0, 0
-736.0, 1366.0, 2286.0, -102.0, 35.0, 581.0, 477.0, 1103.0, -168.0, 3401.0, -582.0, 394.0, 801.0, 1604.0, 552.0, -1172.0, 862.0, -933.0, 9.0, -98.0, 1
157.0, 741.0, 5.0, 983.0, 8.0, 31.0, 1421.0, -124.0, 328.0, 1363.0, -963.0, 147.0, 1502.0, -872.0, 2583.0, -158.0, -617.0, -136.0, -265.0, 436.0, 1
1439.0, 3244.0, 1102.0, -1474.0, -858.0, 1508.0, 1074.0, 1324.0, -537.0, -1342.0, -1572.0, 1292.0, -535.0, 471.0, 1377.0, 1686.0, -1846.0, -1924.0, -2157.0, 769.0, 0
-1598.0, -3041.0, -1465.0, 4731.0, 2644.0, -812.0, 499.0, 1216.0, 2885.0, -3368.0, -45.0, -116.0, 129.0, -296.0, 2361.0, 388.0, 148.0, 4007.0, -3657.0, -12.0, 0
392.0, 1161.0, -95.0, 2361.0, 2639.0, -1243.0, -2236.0, -3384.0, -3255.0, -1298.0, -304.0, -3706.0, -16.0, 1042.0, 458.0, -1572.0, 894.0, 1633.0, -2739.0, -1716.0, 0
-317.0, 1088.0, 1638.0, 1303.0, 2505.0, -13.0, 2018.0, 5.0, 739.0, 5.0, 12.0, 1324.0, 4.0, 187.0, -391.0, 509.0, -1006.0, 78.0, 452.0, -411.0, 1
-138.0, 1018.0, 2031.0, 1053.0, 161.0, 938.0, 2171.0, -587.0, 1008.0, 2454.0, 86.0, 662.0, -995.0, 52.0, 78.0, 1131.0, 35.0, -72.0, -1056.0, 367.0, 1
137.0, -355.0, 1936.0, 1358.0, 278.0, -999.0, 2056.0, 1182.0, 2.0, 322.0, -262.0, -533.0, -7.0, 985.0, 174.0, -14.0, 114.0, 64.0, 113.0, -1412.0, 1
281.0, -644.0, 349.0, -2112.0, 2033.0, -562.0, -1688.0, 322.0, 125.0, -124.0, -874.0, 818.0, -2407.0, 1451.0, -1004.0, 2023.0, 3066.0, 2561.0, 5105.0, 1254.0, 0
2072.0, 1543.0, 1848.0, 757.0, -427.0, 1074.0, -183.0, 195.0, 1035.0, -474.0, 2042.0, -992.0, 1372.0, 2035.0, 1377.0, 724.0, -97.0, 619.0, -152.0, -412.0, 1
-1334.0, -1952.0, -59.0, 366.0, 917.0, 3864.0, 2445.0, -2509.0, -797.0, 2971.0, 1352.0, -273.0, -1543.0, 7.0, 676.0, -2963.0, 193.0, 2859.0, -895.0, -1039.0, 0
242.0, 95.0, 341.0, -12.0, -112.0, 752.0, -342.0, -1188.0, 798.0, -56.0, -614.0, 2.0, 33.0, 1106.0, 1008.0, 2162.0, 1576.0, -339.0, 46.0, 222.0, 1
-1552.0, 2284.0, -224.0, 3413.0, 1291.0, -263.0, -802.0, 1734.0, -1926.0, 96.0, 468.0, -28.0, 1358.0, -2872.0, -1534.0, -1904.0, 317.0, 911.0, -3753.0, -3373.0, 0
657.0, -722.0, 849.0, 264.0, -532.0, 2524.0, -354.0, -77.0, 397.0, 886.0, 832.0, -1364.0, 8.0, 1547.0, 1313.0, 5.0, -887.0, 833.0, -885.0, 348.0, 1
165.0, 871.0, 195.0, -139.0, 1106.0, 1079.0, 419.0, -136.0, -543.0, 1973.0, -1109.0, 1126.0, -1159.0, 762.0, -568.0, 999.0, 846.0, -332.0, 305.0, 1903.0, 1
586.0, 12.0, 1232.0, 1056.0, 699.0, 845.0, 576.0, -34.0, 1522.0, 1388.0, 1458.0, -944.0, -146.0, 9.0, -186.0, 272.0, 908.0, -823.0, 2612.0, -182.0, 1
1246.0, 2272.0, -718.0, -1244.0, -1065.0, 684.0, 133.0, 1501.0, 5032.0, -1038.0, 705.0, 1779.0, -3027.0, -3215.0, 104.0, -2529.0, 1113.0, 1563.0, -229.0, 2157.0, 0
1253.0, 1998.0, 983.0, -507.0, 296.0, 1444.0, -3.0, 595.0, 709.0, 725.0, 1047.0, 281.0, 2319.0, -136.0, -524.0, 318.0, 2283.0, -374.0, -1095.0, 653.0, 1
3016.0, -518.0, 49.0, 1671.0, 1136.0, -451.0, -669.0, 1201.0, 336.0, 2382.0, 1893.0, -156.0, 1.0, 2268.0, 963.0, 553.0, 985.0, 1093.0, 709.0, -1669.0, 1
2503.0, 868.0, -671.0, -767.0, -2365.0, 73.0, -964.0, 3236.0, -338.0, 1898.0, -2833.0, 6285.0, -4564.0, 2287.0, 1481.0, -341.0, 1655.0, 24.0, -2735.0, -4653.0, 0
444.0, 2161.0, -1267.0, -1464.0, -334.0, -1179.0, -1149.0, 693.0, 774.0, 2394.0, 3232.0, -432.0, 2703.0, 1194.0, 57.0, 175.0, -2933.0, -4326.0, 1066.0, 1066.0, 0
68.0, -66.0, 1105.0, -217.0, 107.0, -1351.0, -182.0, 707.0, 357.0, 1822.0, -648.0, -351.0, -336.0, 218.0, 6.0, 1858.0, 945.0, 1743.0, 708.0, 109.0, 1
-2018.0, -385.0, 51.0, -2061.0, -479.0, 1259.0, -724.0, -4875.0, 908.0, 106.0, -486.0, 6438.0, 158.0, -523.0, 2011.0, 42.0, 264.0, -1801.0, -188.0, -1816.0, 0
-2039.0, 2888.0, -975.0, 208.0, -415.0, -2058.0, 216.0, 1898.0, -3312.0, -1273.0, 2944.0, -2032.0, -4262.0, -52.0, 438.0, -24.0, 1025.0, -172.0, 247.0, -1174.0, 0
-478.0, -349.0, -892.0, 694.0, 393.0, 2012.0, 193.0, -758.0, 1805.0, -472.0, 19.0, -2267.0, 308.0, 781.0, 155.0, 22.0, -165.0, 626.0, 927.0, -787.0, 1
-1854.0, 177.0, 939.0, 345.0, 1476.0, 723.0, 61.0, 1046.0, -146.0, 614.0, 275.0, 709.0, 582.0, -1187.0, -328.0, 1547.0, -1354.0, 508.0, -931.0, -937.0, 1
597.0, 1317.0, 241.0, -2343.0, -1934.0, -1167.0, 1258.0, -286.0, 651.0, -991.0, 136.0, 1423.0, 1788.0, -3996.0, -2482.0, 2182.0, 2901.0, 95.0, -1695.0, 2936.0, 0
137.0, 799.0, 57.0, 707.0, 1835.0, -418.0, 1362.0, 2497.0, -516.0, 3501.0, 1664.0, -498.0, -835.0, -28.0, -588.0, 111.0, 1342.0, 14.0, 926.0, 2428.0, 1
1197.0, -1538.0, 402.0, 677.0, -423.0, 1134.0, -263.0, 387.0, -1246.0, 468.0, -286.0, 533.0, 1757.0, 237.0, -1014.0, 3729.0, -1398.0, 1257.0, 345.0, -1167.0, 1
-389.0, -1703.0, 1358.0, -25.0, -204.0, -3572.0, -1708.0, -172.0, 1621.0, -887.0, -1998.0, 1144.0, 805.0, 1836.0, -385.0, 327.0, -2246.0, -4829.0, -1469.0, -453.0, 0
3436.0, 3958.0, 1572.0, 938.0, -687.0, 259.0, 1646.0, 986.0, -289.0, 1114.0, -3029.0, -2339.0, -1915.0, 228.0, -792.0, -221.0, 2264.0, -2733.0, -664.0, -256.0, 0
-2336.0, 518.0, 2.0, 942.0, -951.0, -2007.0, 1717.0, -2505.0, -1361.0, 1166.0, -699.0, 3717.0, -5334.0, -1794.0, 1061.0, -245.0, 305.0, -4666.0, 963.0, 153.0, 0
-1487.0, 149.0, 837.0, 1962.0, 735.0, 133.0, 53.0, 1385.0, 941.0, 689.0, 1286.0, -527.0, 1408.0, 409.0, 499.0, 1355.0, -2003.0, -161.0, -962.0, 896.0, 1
-4146.0, 467.0, 1311.0, 1462.0, 495.0, 961.0, 3392.0, -135.0, 768.0, 1189.0, 208.0, -2021.0, -114.0, -1977.0, 2423.0, 1063.0, -478.0, 1885.0, -678.0, 131.0, 0
1828.0, -528.0, 398.0, 1515.0, -64.0, 348.0, -879.0, -2562.0, 2722.0, -581.0, -2997.0, -1595.0, -2259.0, -2008.0, 84.0, -1217.0, -1015.0, -2846.0, -398.0, 1171.0, 0
-1839.0, -2354.0, 2758.0, -2264.0, -1217.0, -596.0, -86.0, 363.0, 2657.0, -1009.0, 1746.0, 3603.0, 3219.0, 3344.0, -1135.0, 1478.0, -173.0, -1321.0, -719.0, -4044.0, 0
-1696.0, 244.0, 2356.0, -148.0, 277.0, 1882.0, 547.0, -1477.0, -3716.0, 868.0, 2066.0, 1778.0, -18.0, 1468.0, -1633.0, -2379.0, 1137.0, -1902.0, -485.0, 712.0, 0
1372.0, -397.0, 309.0, 421.0, 837.0, 48.0, 1231.0, 1404.0, 146.0, 82.0, -218.0, -45.0, 236.0, 653.0, 356.0, -711.0, -991.0, 154.0, -2318.0, -95.0, 1
531.0, 1908.0, 1679.0, 1121.0, 54.0, 107.0, 238.0, 177.0, 414.0, 355.0, 408.0, 217.0, -789.0, -62.0, 2111.0, -267.0, -294.0, -178.0, 605.0, -798.0, 1
1761.0, 1976.0, -98.0, 959.0, 834.0, 144.0, 1288.0, 6.0, -1687.0, 1344.0, -326.0, 2222.0, 1594.0, 11.0, -575.0, 1774.0, 1107.0, 1208.0, 1785.0, -331.0, 1
-26.0, -2354.0, -13.0, 1252.0, -1402.0, 2472.0, 1808.0, 306.0, -1152.0, -1037.0, -1018.0, -719.0, 77.0, -415.0, -3762.0, -522.0, 139.0, 446.0, 2364.0, -4164.0, 0
1415.0, 104.0, -2501.0, -4288.0, 2536.0, -1591.0, -47.0, -2356.0, 69.0, 1014.0, -1729.0, 364.0, -2378.0, 1137.0, -1448.0, -985.0, 742.0, -813.0, 658.0, -28.0, 0
771.0, 1444.0, -195.0, -507.0, 114.0, 772.0, -31.0, -447.0, -1386.0, 234.0, 1208.0, 125.0, 1864.0, -412.0, 1053.0, 323.0, -379.0, 169.0, -191.0, 8.0, 1
-1411.0, 1246.0, 392.0, -21.0, -939.0, 794.0, -998.0, 1063.0, 847.0, -323.0, 1323.0, 8.0, -516.0, -1361.0, -1234.0, 2435.0, -2826.0, 1264.0, 1816.0, 68.0, 0
661.0, -2622.0, 1076.0, 118.0, -818.0, -1822.0, 4425.0, -356.0, 198.0, -31.0, -425.0, -662.0, 352.0, -1.0, -854.0, -524.0, 3546.0, 2679.0, -2066.0, 3746.0, 0
-1141.0, -14.0, -714.0, -671.0, -45.0, 693.0, 1152.0, 511.0, 841.0, 1443.0, -333.0, -29.0, -55.0, -311.0, 24.0, 1398.0, 1807.0, 2075.0, 35.0, 144.0, 1
-511.0, -1342.0, 2341.0, -1486.0, 896.0, -926.0, 1592.0, -43.0, -2478.0, 1628.0, 842.0, -5.0, 1126.0, 371.0, 2111.0, 218.0, -3912.0, 1713.0, 155.0, -2741.0, 0
1054.0, -1878.0, -613.0, 4368.0, -1904.0, 171.0, -34.0, -1078.0, 807.0, -1271.0, -2236.0, 269.0, -1764.0, 789.0, 475.0, 1121.0, -1351.0, 702.0, 3309.0, -858.0, 0
-495.0, 1192.0, 927.0, 203.0, 76.0, -1479.0, 27.0, -363.0, 609.0, -1061.0, 1424.0, -964.0, 496.0, 661.0, -333.0, 1431.0, 825.0, 712.0, 1185.0, -806.0, 1
157.0, 1516.0, -3736.0, -1701.0, 3773.0, 1999.0, 62.0, 2376.0, -144.0, 1111.0, -1213.0, -48.0, 2353.0, 2437.0, -1616.0, -2125.0, 1725.0, 1265.0, 197.0, 712.0, 0
-1521.0, 446.0, 1681.0, -477.0, 1467.0, -144.0, 868.0, -924.0, 908.0, 936.0, 1288.0, 686.0, 535.0, -215.0, 1857.0, 1246.0, 434.0, 771.0, 1531.0, 1701.0, 1
886.0, 194.0, 118.0, 1224.0, -487.0, 1105.0, 25.0, 2052.0, 847.0, 837.0, 1938.0, 1616.0, 1796.0, 1394.0, 397.0, 1026.0, 261.0, -246.0, -779.0, 2036.0, 1
1702.0, -2567.0, -364.0, 69.0, 928.0, 752.0, 415.0, -244.0, 68.0, 287.0, 46.0, -57.0, 95.0, 85.0, 1309.0, -872.0, 1779.0, 1631.0, 835.0, -319.0, 1
176.0, -4.0, 124.0, 125.0, 729.0, -1029.0, 1165.0, 307.0, -76.0, 257.0, 2726.0, -1359.0, 699.0, -83.0, 1696.0, 672.0, 542.0, -1.0, 82.0, 1421.0, 1
-567.0, -198.0, -2117.0, 57.0, 715.0, 899.0, -1818.0, -3631.0, 3569.0, 1402.0, 116.0, -911.0, -2703.0, -358.0, 4664.0, -287.0, -1078.0, -469.0, 1683.0, 104.0, 0
-123.0, 2417.0, 68.0, -312.0, -692.0, -2334.0, -728.0, 1824.0, -824.0, 735.0, -263.0, 297.0, 1217.0, 575.0, 372.0, -599.0, -957.0, -64.0, -55.0, -884.0, 1
-2186.0, 927.0, 495.0, -2936.0, 1911.0, 1033.0, 3751.0, 1452.0, 3556.0, 19.0, -5035.0, -142.0, -3168.0, -4486.0, -3579.0, -95.0, -369.0, 1552.0, 1707.0, 746.0, 0
-564.0, 59.0, 41.0, -1038.0, 925.0, 22.0, 114.0, 1141.0, -6.0, 2002.0, 1174.0, -137.0, -318.0, 418.0, 464.0, 26.0, 215.0, 1114.0, -151.0, 1212.0, 1
1356.0, 199.0, -304.0, 904.0, 1652.0, -465.0, 2321.0, -333.0, 1252.0, -866.0, 4.0, 1126.0, 377.0, -243.0, -974.0, 1203.0, 87.0, 254.0, 99.0, 1116.0, 1
1156.0, 2322.0, 943.0, 1979.0, -2543.0, 1571.0, -1818.0, 544.0, -2017.0, 802.0, -276.0, -3033.0, 792.0, -155.0, -1028.0, 1662.0, 1324.0, -365.0, 5.0, -2022.0, 0
-112.0, 323.0, 214.0, -2306.0, 16.0, 911.0, 906.0, 635.0, -2964.0, 679.0, 371.0, -38.0, -2419.0, 969.0, -1606.0, -969.0, 131.0, 1611.0, -2434.0, 409.0, 0
736.0, 1268.0, 374.0, 1156.0, -1941.0, 117.0, 689.0, 62.0, 825.0, 1115.0, 1075.0, -508.0, -1407.0, 1787.0, -336.0, -942.0, -564.0, -1413.0, 476.0, -1399.0, 1
727.0, -1345.0, 2048.0, 1248.0, -1729.0, 466.0, -192.0, -74.0, -205.0, -646.0, 214.0, 3261.0, 4455.0, 1854.0, -3569.0, 1967.0, 196.0, -278.0, 1258.0, -1153.0, 0
587.0, 847.0, 623.0, 3576.0, 1537.0, -297.0, -229.0, 1779.0, -197.0, 2359.0, -526.0, -986.0, 2739.0, 2366.0, 28.0, 519.0, 2654.0, -1162.0, 1452.0, 2693.0, 0
-296.0, -557.0, 1228.0, -77.0, 54.0, 596.0, -66.0, 917.0, -13.0, -1151.0, 94.0, 773.0, -631.0, 1181.0, 1252.0, -739.0, -275.0, -255.0, 2.0, -1531.0, 1
777.0, 133.0, 594.0, 1037.0, -822.0, 557.0, 624.0, 728.0, 1776.0, 642.0, 387.0, -319.0, 466.0, 673.0, -461.0, -601.0, 1106.0, 501.0, 2175.0, 3.0, 1
1178.0, 414.0, 1016.0, 3199.0, 554.0, 281.0, 806.0, -295.0, -19.0, 508.0, 89.0, 1373.0, 759.0, 2555.0, 2317.0, 1027.0, 1154.0, 993.0, -1008.0, 127.0, 1
2804.0, 2046.0, -2608.0, 309.0, 1371.0, 1229.0, 1898.0, -2377.0, 2585.0, -246.0, 2604.0, 432.0, -4506.0, -1352.0, -3324.0, -424.0, 1752.0, 834.0, 772.0, -3125.0, 0
-685.0, 846.0, -1289.0, 559.0, -786.0, 1565.0, -4189.0, -3994.0, 3182.0, -1499.0, 91.0, 292.0, -302.0, -1958.0, -777.0, 757.0, 3429.0, -3805.0, 2551.0, 965.0, 0
-176.0, 2112.0, -171.0, -1089.0, -4631.0, -3918.0, 4551.0, 3121.0, 516.0, -857.0, -766.0, -1607.0, 2404.0, -519.0, -115.0, 1007.0, -1308.0, -1504.0, 3071.0, -442.0, 0
-2559.0, 533.0, 41.0, -6.0, 617.0, 52.0, -223.0, 2101.0, -3284.0, -1362.0, -43.0, 199.0, -1435.0, -5172.0, 2042.0, -2179.0, 245.0, -498.0, -847.0, 2381.0, 0
-598.0, 32.0, -928.0, -184.0, 2995.0, -185.0, -1443.0, 118.0, -27.0, -153.0, -1513.0, 1281.0, 1109.0, -1853.0, 2651.0, -361.0, 1665.0, 1489.0, 351.0, -912.0, 1
1426.0, -71.0, 1713.0, 2194.0, 1765.0, 214.0, -1158.0, -623.0, 1773.0, -5.0, -2563.0, -849.0, -2392.0, 1653.0, 46.0, 172.0, 553.0, 83.0, 463.0, 2451.0, 0
1398.0, 1693.0, 848.0, 1382.0, -726.0, -95.0, 1268.0, 1003.0, 107.0, 1174.0, -549.0, 608.0, -33.0, -1301.0, 1374.0, -1329.0, 444.0, -212.0, -138.0, 1858.0, 1
1216.0, 1187.0, -614.0, 992.0, -152.0, 678.0, 469.0, -25.0, 1084.0, -101.0, -64.0, 105.0, -651.0, 2248.0, -62.0, -1742.0, 2442.0, -744.0, 35.0, 431.0, 1
-2548.0, 2014.0, 1977.0, -186.0, 1742.0, 1747.0, -2594.0, -3003.0, -905.0, 2864.0, 568.0, -4647.0, -976.0, 1734.0, -1251.0, -1967.0, -1874.0, -1132.0, -1829.0, -1375.0, 0
-15.0, 2234.0, -2193.0, -1905.0, -2167.0, -1396.0, -1206.0, 114.0, -869.0, -349.0, 298.0, -1335.0, 979.0, -2108.0, -1336.0, 1324.0, -1484.0, 2378.0, 1398.0, -2939.0, 0
4535.0, 1862.0, -2404.0, 1733.0, -1747.0, -248.0, -738.0, 713.0, -1078.0, -164.0, 2061.0, -1515.0, 56.0, -2401.0, 1065.0, -1573.0, 1855.0, -295.0, -1174.0, 364.0, 0
-73.0, -27.0, 244.0, 354.0, -1439.0, -605.0, 423.0, 216.0, -1584.0, 1359.0, 593.0, 1381.0, 1017.0, 857.0, 2051.0, 463.0, 1933.0, 1742.0, 625.0, 89.0, 1
1525.0, 1681.0, -271.0, 1366.0, 2626.0, 951.0, 493.0, 158.0, 1066.0, 2415.0, 712.0, 1315.0, 554.0, 32.0, 572.0, 673.0, -548.0, 474.0, 1013.0, 2172.0, 1
-824.0, -2058.0, 835.0, -765.0, 3193.0, 804.0, -872.0, -463.0, 1695.0, 1809.0, -1543.0, 205.0, -1636.0, -3132.0, -479.0, -1428.0, -1924.0, 78.0, -937.0, -3202.0, 0
-3617.0, 313.0, -492.0, 1121.0, 1116.0, -3507.0, 1879.0, 98.0, -569.0, -2803.0, -1313.0, -856.0, -514.0, 2119.0, -213.0, -1049.0, 67.0, 424.0, 1654.0, 2625.0, 0
-98.0, 2255.0, -387.0, 817.0, 1421.0, -2038.0, -685.0, -1115.0, 4227.0, -344.0, 464.0, 1728.0, 281.0, -2162.0, 3963.0, -243.0, -229.0, -2483.0, 35.0, -2365.0, 0
-524.0, -84.0, -218.0, 1711.0, -31.0, 692.0, 974.0, 1835.0, 134.0, 1011.0, -127.0, 816.0, 227.0, -309.0, 1844.0, -58.0, -249.0, 816.0, -1378.0, 2535.0, 1
261.0, 121.0, 1558.0, 365.0, -574.0, 1647.0, 1397.0, 166.0, -78.0, 4136.0, 324.0, -3082.0, -3959.0, -697.0, 1592.0, -3332.0, 1885.0, 324.0, -121.0, 2348.0, 0
281.0, -3363.0, -23.0, 1755.0, 486.0, -2592.0, 1354.0, -262.0, -901.0, -192.0, 1743.0, 4177.0, -33.0, 708.0, -2271.0, 2036.0, -525.0, 5567.0, -245.0, 1489.0, 0
-3108.0, 2808.0, -1712.0, 4043.0, -177.0, 3925.0, 2395.0, -305.0, 1197.0, -3684.0, -174.0, 1005.0, 1141.0, -998.0, -2322.0, 2457.0, -2505.0, -6305.0, 133.0, -103.0, 0
1787.0, 2827.0, 709.0, -1547.0, -454.0, -2834.0, -809.0, -1142.0, 3484.0, 8.0, 165.0, -869.0, -685.0, 1526.0, -1712.0, -359.0, 2.0, 27.0, -117.0, -2694.0, 0
494.0, 2919.0, -575.0, 2438.0, 409.0, 755.0, 457.0, -2085.0, 1286.0, 2402.0, 1497.0, -1299.0, -3554.0, -3972.0, -145.0, 2404.0, 1965.0, -313.0, 2884.0, 575.0, 0
-101.0, -638.0, -2.0, 227.0, -316.0, 261.0, 691.0, 757.0, 198.0, 587.0, -1473.0, 764.0, 615.0, 648.0, 783.0, 1444.0, 363.0, 87.0, 123.0, -18.0, 1
196.0, 2325.0, -999.0, 1589.0, -645.0, -165.0, -42.0, -289.0, 1163.0, -953.0, 72.0, 135.0, 799.0, 717.0, 135.0, 1516.0, -1362.0, 11.0, 1115.0, -1305.0, 1
267.0, -315.0, 1607.0, -1254.0, 1631.0, -1124.0, 3643.0, 1379.0, 3893.0, 378.0, -219.0, -495.0, -599.0, -2934.0, -3917.0, -3367.0, -463.0, 335.0, -1547.0, -1914.0, 0
-203.0, 1708.0, 2037.0, -1523.0, 1455.0, 446.0, 1066.0, -1618.0, 2071.0, -17.0, -3657.0, 316.0, 908.0, -303.0, 2272.0, 109.0, 1577.0, 1437.0, 984.0, -17.0, 0
22.0, -472.0, 2969.0, 772.0, 662.0, 153.0, 1539.0, 3223.0, 105.0, 666.0, 1736.0, 386.0, 186.0, 387.0, -1208.0, 447.0, 978.0, 1258.0, -374.0, -38.0, 1
-1245.0, 52.0, 3303.0, -2329.0, -642.0, -1079.0, 228.0, 2252.0, -49.0, -1575.0, 5132.0, -977.0, -2019.0, -2705.0, -798.0, 2012.0, 843.0, -637.0, 1718.0, -2219.0, 0
1685.0, -768.0, 119.0, 1084.0, 659.0, 1489.0, -1168.0, 1851.0, 1116.0, -503.0, 255.0, 808.0, 508.0, -523.0, 916.0, 941.0, -1202.0, 198.0, 865.0, -611.0, 1
388.0, -4.0, 2277.0, -1039.0, 728.0, 1017.0, -593.0, -1062.0, -442.0, -1006.0, 2602.0, -1365.0, 52.0, -28.0, 526.0, 639.0, 1997.0, 66.0, 921.0, -73.0, 1
-286.0, 655.0, 706.0, 1383.0, 1818.0, 1874.0, 391.0, 568.0, 1429.0, 1285.0, 298.0, 2659.0, -1317.0, -305.0, -1066.0, 2884.0, 1447.0, 185.0, -366.0, 404.0, 1
1844.0, 2379.0, 457.0, 199.0, -1918.0, -529.0, -1398.0, 104.0, -133.0, 283.0, 401.0, 2035.0, 42.0, 775.0, 299.0, 972.0, 324.0, -1016.0, 2489.0, -513.0, 1
4034.0, -2686.0, -931.0, 1355.0, -1358.0, 1235.0, 5883.0, -3423.0, -345.0, 151.0, 26.0, 948.0, 3435.0, 2256.0, -1919.0, 1178.0, 52.0, 621.0, -1609.0, 1627.0, 0
-2299.0, -1515.0, -1474.0, -1314.0, -108.0, 3415.0, 1718.0, -435.0, -231.0, 1582.0, -3543.0, -4803.0, 1057.0, 2002.0, 271.0, 2514.0, -3262.0, -2182.0, 1403.0, 308.0, 0
-1129.0, 2816.0, -982.0, -331.0, 509.0, -1332.0, 4786.0, -512.0, 1481.0, 2294.0, -3239.0, 119.0, -3995.0, 2229.0, -121.0, 1262.0, 538.0, -3309.0, -1821.0, 2494.0, 0
-3976.0, -1596.0, -83.0, 1314.0, 319.0, -562.0, -781.0, 807.0, -2153.0, 3013.0, 1102.0, 801.0, -1156.0, -76.0, -3613.0, -2484.0, -859.0, -915.0, -733.0, -1838.0, 0
1263.0, -3019.0, -469.0, -1787.0, -1815.0, 1993.0, -571.0, 1591.0, 209.0, -134.0, -308.0, 568.0, 5319.0, -885.0, 3643.0, -2031.0, 3084.0, -4458.0, 1153.0, -662.0, 0
738.0, 876.0, -1241.0, 1513.0, 1654.0, 638.0, -912.0, -381.0, -1074.0, 575.0, -936.0, 676.0, -1808.0, 1213.0, 2195.0, 594.0, 1942.0, 1657.0, 2673.0, -477.0, 1
-1201.0, 108.0, 772.0, -788.0, 305.0, 18.0, -527.0, 89.0, -441.0, 1521.0, 3108.0, 551.0, 1329.0, 848.0, 155.0, 365.0, 721.0, -368.0, 666.0, -357.0, 1
-144.0, -1659.0, -612.0, -88.0, 39.0, -2227.0, 1177.0, 799.0, -729.0, 369.0, 2363.0, 1625.0, 262.0, 1275.0, -1695.0, 1947.0, 934.0, 323.0, -101.0, 1726.0, 1
3052.0, -4006.0, 22.0, 3141.0, -315.0, 1851.0, 497.0, 1164.0, 304.0, 335.0, 1518.0, -1399.0, 517.0, 29.0, 1423.0, -1188.0, 3596.0, 18.0, -267.0, -297.0, 0
