@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-353.0, 754.0, 996.0, -478.0, 1513.0, -68.0, -311.0, 568.0, 73.0, 538.0, 931.0, -603.0, -1211.0, 1385.0, 2344.0, 779.0, -2553.0, -376.0, 58.0, 1126.0, 1
3508.0, 5189.0, 1238.0, -624.0, 2538.0, -2029.0, -25.0, -1223.0, -1608.0, -308.0, 2556.0, 1159.0, -382.0, -419.0, -478.0, -2531.0, 345.0, 968.0, 2549.0, 1381.0, 0
2918.0, -21.0, 1727.0, 1272.0, -3692.0, -323.0, 835.0, 1182.0, -3151.0, -84.0, -4825.0, 988.0, -1688.0, 204.0, 1562.0, 418.0, -767.0, 662.0, 1484.0, 1216.0, 0
-1643.0, -494.0, -19.0, -1771.0, 344.0, 2964.0, 1313.0, -4197.0, 2354.0, 925.0, -636.0, 2157.0, 277.0, -341.0, 623.0, -916.0, 448.0, 3356.0, 1968.0, 566.0, 0
913.0, 1211.0, -217.0, 2426.0, -158.0, 3931.0, -117.0, -1895.0, -3493.0, 1824.0, -3158.0, -596.0, 1668.0, 374.0, -93.0, -1719.0, 672.0, 3546.0, -1365.0, -871.0, 0
-358.0, 3019.0, 125.0, 178.0, -102.0, 1.0, -1265.0, -798.0, 1745.0, 374.0, -978.0, -771.0, -89.0, 922.0, 43.0, -2817.0, 543.0, -2771.0, -865.0, -263.0, 0
505.0, -192.0, -84.0, 224.0, 1296.0, 2109.0, -1387.0, -15.0, -134.0, 1155.0, 1232.0, 758.0, -246.0, -714.0, 224.0, 51.0, 723.0, 584.0, 21.0, 1089.0, 1
-175.0, 3399.0, 1881.0, -1137.0, -11.0, 1664.0, -1998.0, -1089.0, -2081.0, -4785.0, -1261.0, 924.0, 2222.0, 111.0, 953.0, 3384.0, 1851.0, -436.0, 3144.0, -2948.0, 0
-1238.0, -185.0, -1576.0, -658.0, -1053.0, 4.0, -1487.0, 1285.0, -1218.0, 1434.0, -3597.0, 1067.0, -313.0, 225.0, 1949.0, -2874.0, -113.0, 1321.0, -982.0, 3687.0, 0
159.0, 1146.0, 809.0, 513.0, -83.0, 538.0, 63.0, -656.0, -976.0, -43.0, 33.0, 291.0, 568.0, 85.0, 1398.0, 1933.0, 536.0, -985.0, -19.0, 183.0, 1
-21.0, -1055.0, 3274.0, 3971.0, -1748.0, 102.0, -1623.0, 124.0, 5174.0, 1155.0, 558.0, -5291.0, -5202.0, 421.0, 495.0, -384.0, -662.0, 74.0, -934.0, 616.0, 0
769.0, -1321.0, -526.0, -2857.0, 3241.0, -6.0, -576.0, -201.0, 27.0, 1661.0, 1144.0, 7.0, 2788.0, 763.0, -8.0, 699.0, -888.0, 297.0, -1339.0, 412.0, 0
132.0, -447.0, 1018.0, -386.0, 1396.0, 708.0, 24.0, -2775.0, 2248.0, 881.0, 986.0, 971.0, -201.0, -304.0, 2081.0, -1136.0, 1414.0, 511.0, 1562.0, 19.0, 1
247.0, -1193.0, -2341.0, -332.0, 414.0, 296.0, -1217.0, -1038.0, 273.0, -1333.0, 484.0, -332.0, -615.0, -2098.0, -52.0, 3222.0, -1684.0, 435.0, 63.0, 163.0, 0
67.0, -1216.0, 1515.0, -187.0, 1331.0, 93.0, 1722.0, -1252.0, 1658.0, -641.0, 1255.0, 396.0, -12.0, -118.0, 1898.0, 1056.0, 584.0, 406.0, -173.0, 35.0, 1
208.0, 1308.0, -296.0, 447.0, 689.0, 547.0, 2009.0, 1758.0, 1426.0, 691.0, 972.0, -367.0, 2488.0, -474.0, 565.0, 1574.0, 58.0, 1002.0, 532.0, 12.0, 1
-221.0, 2397.0, -1467.0, 2796.0, -1706.0, 641.0, -885.0, 296.0, -1642.0, -1157.0, -621.0, -1961.0, -507.0, 2365.0, 1017.0, -1999.0, -1321.0, 244.0, -436.0, -992.0, 0
173.0, 1412.0, 1176.0, 3575.0, 52.0, 94.0, -27.0, 406.0, 2636.0, -1171.0, 427.0, -3512.0, 148.0, -2042.0, -814.0, -919.0, 2939.0, 1725.0, -4328.0, -1343.0, 0
311.0, 1497.0, 522.0, -2246.0, -194.0, -379.0, -3907.0, -4278.0, 2438.0, 95.0, 1268.0, -209.0, 304.0, 2666.0, -1861.0, -104.0, 2552.0, -2128.0, 3804.0, -442.0, 0
-629.0, 77.0, 226.0, 1948.0, 423.0, 935.0, -2234.0, 1673.0, -744.0, 269.0, -953.0, -708.0, 1381.0, -3969.0, 766.0, 1528.0, 429.0, -985.0, 2174.0, 371.0, 0
1321.0, -785.0, 1045.0, -965.0, 1891.0, 592.0, -658.0, 1691.0, 499.0, -1099.0, 144.0, 132.0, -356.0, -314.0, -1296.0, 1212.0, 1685.0, 1.0, 1092.0, -481.0, 1
-207.0, -621.0, 924.0, 743.0, 963.0, -755.0, -539.0, 1047.0, 547.0, 401.0, 733.0, 246.0, 1223.0, -76.0, 1501.0, 714.0, 2013.0, 589.0, 1222.0, 212.0, 1
2082.0, -279.0, -819.0, 1026.0, 1734.0, 638.0, 2532.0, 573.0, -31.0, 872.0, -653.0, -607.0, 476.0, -134.0, 768.0, 177.0, 319.0, 198.0, -596.0, 1147.0, 1
-602.0, -88.0, 1757.0, -2104.0, 1284.0, 91.0, -292.0, -1515.0, 94.0, 638.0, 1098.0, 435.0, 357.0, 183.0, 742.0, 208.0, -1443.0, 1794.0, 1146.0, 477.0, 1
2379.0, 698.0, -289.0, -156.0, -903.0, 374.0, 1264.0, 494.0, 1622.0, -764.0, 1628.0, 92.0, 8.0, 516.0, 1718.0, -822.0, 437.0, 496.0, 1621.0, 1427.0, 1
1393.0, 99.0, 1198.0, 1174.0, -718.0, 2287.0, 79.0, 865.0, -188.0, 1798.0, 2.0, 522.0, -246.0, -4.0, -1276.0, 873.0, 958.0, 426.0, 1086.0, -1503.0, 1
1409.0, -207.0, -432.0, 1133.0, 1647.0, -1188.0, -58.0, -306.0, -802.0, -154.0, 401.0, 103.0, -939.0, 206.0, 664.0, 198.0, 42.0, 164.0, 106.0, 653.0, 1
837.0, 1413.0, 336.0, -283.0, -524.0, -1192.0, 2315.0, 3158.0, -363.0, -1373.0, 1054.0, -955.0, -551.0, -2501.0, -758.0, -5122.0, 1563.0, 2487.0, 2284.0, -654.0, 0
827.0, 21.0, -361.0, 8.0, 2.0, 1881.0, -1002.0, 92.0, -1162.0, 2977.0, 26.0, 303.0, -73.0, 13.0, -825.0, -16.0, -64.0, 973.0, 1366.0, -1048.0, 1
-233.0, 352.0, 282.0, 121.0, 847.0, -1519.0, 4199.0, -323.0, 343.0, -811.0, -1022.0, 1984.0, 928.0, 889.0, 916.0, -231.0, 465.0, 906.0, 1889.0, -1192.0, 1
-632.0, -58.0, -123.0, 226.0, 538.0, -155.0, 139.0, 586.0, 1069.0, 88.0, 1624.0, 996.0, 1698.0, 14.0, -1264.0, -398.0, 891.0, 1334.0, 656.0, -202.0, 1
1712.0, -375.0, 2412.0, 1799.0, 1244.0, 11.0, -1788.0, 3331.0, 331.0, -1482.0, 1329.0, -4704.0, -463.0, -107.0, -391.0, 2023.0, -1922.0, -1233.0, -152.0, 1053.0, 0
71.0, 891.0, 302.0, 1126.0, 1381.0, -964.0, -154.0, 1828.0, -211.0, -384.0, 1416.0, 499.0, 1998.0, 1169.0, 1584.0, 3233.0, 1193.0, -424.0, 34.0, 1985.0, 1
1284.0, 12.0, 1132.0, -396.0, -726.0, 1466.0, -324.0, 481.0, 794.0, 2124.0, 531.0, 1404.0, 114.0, -1471.0, 965.0, 158.0, 872.0, -638.0, -888.0, 523.0, 1
-3183.0, 146.0, 3497.0, 1335.0, 153.0, 789.0, 1434.0, 1292.0, -3488.0, 989.0, -229.0, -1428.0, -2105.0, -1065.0, 945.0, 918.0, 1427.0, -197.0, 47.0, 1059.0, 0
-1071.0, -63.0, 588.0, -97.0, -571.0, -308.0, -1279.0, 1473.0, 205.0, 2462.0, 1329.0, 1031.0, 526.0, 1977.0, 7.0, 1342.0, 896.0, -2.0, 2751.0, 91.0, 1
1736.0, 361.0, 565.0, 1442.0, -1968.0, -1256.0, 4422.0, 1912.0, -2554.0, 2746.0, -2334.0, 2141.0, 672.0, -2208.0, 2038.0, -593.0, -324.0, 274.0, 167.0, 1326.0, 0
707.0, 378.0, 1687.0, -716.0, 1043.0, 1502.0, 87.0, -1845.0, -1011.0, 115.0, -684.0, 1084.0, 1205.0, 802.0, 4.0, -694.0, -449.0, 265.0, 1118.0, 402.0, 1
2358.0, -203.0, 289.0, 737.0, 1764.0, 882.0, 697.0, 777.0, 1087.0, 955.0, 505.0, -697.0, -577.0, 1665.0, -758.0, 124.0, 735.0, -36.0, 2038.0, 1144.0, 1
-381.0, 591.0, 1332.0, -864.0, 2275.0, 182.0, 1888.0, 278.0, 644.0, -581.0, 178.0, 878.0, -548.0, 813.0, 353.0, -899.0, 2075.0, 1067.0, -1412.0, 22.0, 1
-654.0, 619.0, -353.0, 1131.0, -214.0, 1069.0, -785.0, 1476.0, -1143.0, 94.0, 314.0, -1474.0, 676.0, -149.0, -561.0, 111.0, 106.0, -661.0, 888.0, 824.0, 1
399.0, 1312.0, 1461.0, 65.0, -436.0, 3229.0, 626.0, -382.0, -139.0, -412.0, 846.0, 6.0, -1013.0, 259.0, 568.0, 927.0, 964.0, 425.0, -577.0, 753.0, 1
1129.0, 1632.0, 888.0, -1852.0, -3584.0, 115.0, -1585.0, 9.0, -3937.0, 174.0, 1978.0, 375.0, -1261.0, -5276.0, -623.0, -2902.0, 1267.0, 315.0, 1831.0, -4246.0, 0
-829.0, -3.0, 3533.0, 4105.0, -196.0, 2612.0, -561.0, -974.0, 1268.0, -939.0, 3486.0, 1629.0, 1308.0, -368.0, -364.0, -398.0, -1205.0, -13.0, 181.0, 2195.0, 0
1053.0, 293.0, 1494.0, 384.0, 1115.0, -564.0, -1307.0, -38.0, -58.0, -442.0, 532.0, 2249.0, 1978.0, -954.0, 151.0, 45.0, -1437.0, 1057.0, -143.0, 1409.0, 1
3173.0, 2961.0, -152.0, 1728.0, -143.0, 468.0, -975.0, 3963.0, 245.0, -3345.0, 3312.0, -2568.0, -1597.0, -802.0, 2774.0, 378.0, 5477.0, -1876.0, -1096.0, -1211.0, 0
1245.0, 337.0, -1175.0, -1307.0, 882.0, -284.0, -2191.0, -44.0, -292.0, -5917.0, -1632.0, 1438.0, 6147.0, 2024.0, 679.0, -4213.0, -1743.0, -77.0, -1182.0, 98.0, 0
1701.0, -222.0, -474.0, 335.0, 318.0, -393.0, 938.0, 163.0, -221.0, 604.0, 3063.0, 832.0, 248.0, 314.0, 1428.0, 296.0, 611.0, -1164.0, -925.0, -858.0, 1
-1667.0, 2248.0, -268.0, 449.0, 101.0, -68.0, 708.0, 1423.0, -661.0, 2215.0, 1403.0, 187.0, 1684.0, 1734.0, 53.0, -323.0, -976.0, 935.0, 986.0, 924.0, 1
-628.0, 1035.0, 505.0, 1385.0, 106.0, 1028.0, 9.0, -327.0, -142.0, -46.0, 153.0, -1362.0, 848.0, 62.0, 288.0, 2062.0, 21.0, 354.0, 169.0, 553.0, 1
-1064.0, -1873.0, 2302.0, 224.0, 97.0, -3672.0, 3448.0, 2438.0, 55.0, 2259.0, -216.0, -1784.0, 482.0, 1767.0, -1747.0, 17.0, -1182.0, -129.0, 56.0, -2116.0, 0
-2616.0, -2035.0, 1703.0, -1134.0, -79.0, -361.0, 679.0, 426.0, 3096.0, 1493.0, 5997.0, 2313.0, -2799.0, -479.0, -177.0, 264.0, -38.0, -2609.0, 469.0, 3536.0, 0
315.0, 1314.0, -736.0, 2665.0, 1803.0, 123.0, -769.0, -145.0, 718.0, 1543.0, -47.0, 1627.0, 58.0, -238.0, 1325.0, -552.0, -35.0, -12.0, 1017.0, 317.0, 1
2602.0, 1239.0, 708.0, -2988.0, 224.0, -3798.0, -196.0, -3218.0, -2552.0, 1979.0, -2782.0, -1737.0, -2332.0, 1421.0, -1085.0, 3366.0, -3733.0, 1977.0, -1245.0, -123.0, 0
-1091.0, 1963.0, -2002.0, -465.0, -55.0, 2943.0, -9.0, 436.0, 297.0, -2149.0, -733.0, -276.0, -155.0, -1423.0, 1292.0, -4202.0, -2183.0, 284.0, -2838.0, 2729.0, 0
-545.0, -1165.0, 431.0, 1048.0, 143.0, 646.0, 1398.0, -1417.0, 81.0, 219.0, 2044.0, -2141.0, 4691.0, -1184.0, 54.0, 301.0, -1614.0, 207.0, 823.0, -42.0, 0
358.0, 1589.0, 344.0, -664.0, 473.0, 2258.0, 131.0, 1995.0, 1106.0, 283.0, 304.0, 1127.0, 1739.0, 388.0, 98.0, -315.0, 21.0, -24.0, 21.0, -352.0, 1
-173.0, 102.0, 518.0, 2481.0, 948.0, 586.0, 347.0, 14.0, 416.0, 1879.0, -1936.0, -421.0, 725.0, 2237.0, 282.0, -254.0, 141.0, 112.0, -92.0, 2202.0, 1
974.0, 1316.0, 1044.0, 32.0, 1189.0, 592.0, 472.0, 1748.0, 637.0, -821.0, 61.0, -801.0, 413.0, -1208.0, 47.0, 736.0, 326.0, 295.0, -208.0, 1504.0, 1
-1249.0, 775.0, 859.0, -416.0, 1543.0, -48.0, -2646.0, 52.0, 524.0, -4103.0, 164.0, 3797.0, 3742.0, 127.0, 1544.0, -334.0, -246.0, 907.0, -172.0, -6.0, 0
997.0, 2754.0, 456.0, -1027.0, -1306.0, -1652.0, 2092.0, -764.0, -2024.0, -703.0, 719.0, 119.0, -1235.0, -2246.0, 3316.0, -114.0, -0.0, -1622.0, -218.0, -398.0, 0
-1603.0, 1703.0, -1784.0, 341.0, 1325.0, 777.0, -2222.0, 2559.0, 3496.0, 295.0, -2094.0, 2522.0, 46.0, -967.0, 41.0, 572.0, 835.0, -362.0, 883.0, -704.0, 0
-2096.0, 1404.0, 5654.0, 462.0, -169.0, 2395.0, 964.0, 267.0, 1786.0, -974.0, -1007.0, 2234.0, 1257.0, -1367.0, 2817.0, -636.0, -678.0, -1562.0, -1454.0, 826.0, 0
684.0, 299.0, 272.0, -561.0, 1711.0, -713.0, 834.0, 989.0, -1324.0, 26.0, 312.0, 48.0, 2561.0, -337.0, -271.0, 556.0, 1603.0, 139.0, 1848.0, 2679.0, 1
1156.0, 108.0, 97.0, 209.0, 1031.0, -1118.0, 724.0, 6.0, 1281.0, -951.0, 1294.0, -45.0, -446.0, 464.0, 824.0, 388.0, 1897.0, -238.0, 1601.0, 2896.0, 1
-457.0, -1982.0, -3122.0, -1875.0, -961.0, 2952.0, 914.0, -1612.0, 361.0, 283.0, 371.0, -1579.0, -649.0, 2202.0, -1367.0, 82.0, 4635.0, -2107.0, -817.0, -681.0, 0
2245.0, 1491.0, 472.0, 1065.0, 488.0, 42.0, -277.0, -127.0, 764.0, 1096.0, -2398.0, 1851.0, 532.0, 1093.0, -162.0, 1018.0, -69.0, 402.0, 852.0, -182.0, 1
-2207.0, 3822.0, -929.0, -311.0, 1051.0, 2431.0, 2402.0, -1091.0, 1078.0, -43.0, 1323.0, 1438.0, -586.0, -1136.0, 34.0, 2222.0, -409.0, -3661.0, -2257.0, -257.0, 0
-232.0, 53.0, 3454.0, -6627.0, 3345.0, -1657.0, 1667.0, -1355.0, 181.0, -3426.0, -766.0, -4091.0, -4651.0, 2623.0, 763.0, -2899.0, -2664.0, 2923.0, -3008.0, 1011.0, 0
-1204.0, 1369.0, -928.0, -87.0, -566.0, 207.0, 2487.0, -3237.0, -1086.0, -3531.0, 2091.0, 2661.0, -1949.0, 3707.0, 732.0, 2112.0, 3494.0, -1276.0, -1956.0, 18.0, 0
782.0, 31.0, -13.0, -73.0, 1081.0, 1465.0, 1824.0, -56.0, -866.0, 528.0, 1768.0, 233.0, 29.0, 9.0, 541.0, 2312.0, 56.0, 62.0, 2006.0, 785.0, 1
874.0, -375.0, 19.0, -742.0, 3174.0, 2311.0, 1514.0, -893.0, 1895.0, 1482.0, 3678.0, 1109.0, -1356.0, -3925.0, -364.0, 3334.0, -3114.0, 2343.0, 243.0, 441.0, 0
5365.0, 445.0, 434.0, -2042.0, -3362.0, -3124.0, 2602.0, 821.0, -1506.0, -2126.0, -1008.0, -1354.0, 1732.0, 1282.0, -1039.0, 1665.0, 1601.0, -4508.0, -2473.0, -864.0, 0
1212.0, -127.0, 129.0, 4279.0, 1093.0, -353.0, -3144.0, 1405.0, 386.0, 697.0, 1666.0, -1503.0, 3432.0, 1115.0, 1858.0, -2891.0, 3443.0, -159.0, -1064.0, 179.0, 0
-285.0, 241.0, -1394.0, -106.0, 178.0, 3918.0, 1713.0, 1325.0, 1566.0, 802.0, 874.0, -173.0, 4196.0, 411.0, -934.0, -808.0, 379.0, -104.0, 787.0, 897.0, 0
1524.0, 1154.0, 1488.0, -46.0, 464.0, -466.0, 932.0, 202.0, -428.0, 1494.0, -536.0, 585.0, 476.0, -1149.0, -765.0, 427.0, 1051.0, 2984.0, 2392.0, 473.0, 1
-168.0, 1299.0, 356.0, 718.0, -892.0, -366.0, 1176.0, -374.0, 2747.0, 55.0, -1424.0, 1607.0, 984.0, -104.0, -51.0, -217.0, -183.0, -687.0, -64.0, -493.0, 1
262.0, 3302.0, -3031.0, -1145.0, 512.0, -1722.0, 1743.0, 805.0, -1894.0, -1783.0, 1344.0, -533.0, 3696.0, -2082.0, 1555.0, -1226.0, 733.0, -1476.0, -504.0, 135.0, 0
-192.0, -929.0, 213.0, -7.0, 1128.0, -1032.0, 329.0, -1001.0, 2478.0, 1977.0, 748.0, 436.0, -662.0, 803.0, -316.0, 1102.0, -522.0, 8.0, 1064.0, 1603.0, 1
-28.0, 723.0, -1548.0, -434.0, -1665.0, 846.0, 229.0, 1092.0, 1622.0, 377.0, 1407.0, 262.0, 1564.0, 2222.0, 335.0, 3195.0, -95.0, -159.0, 1923.0, 1056.0, 1
-48.0, 468.0, -4061.0, 1381.0, -2351.0, -1652.0, -376.0, -2418.0, -371.0, -3123.0, 108.0, -1777.0, -573.0, -974.0, -1114.0, -1321.0, 978.0, -643.0, -188.0, 3716.0, 0
741.0, -2065.0, -356.0, -1949.0, 1289.0, 2528.0, 2524.0, 2526.0, 269.0, 1099.0, -1303.0, 41.0, 3003.0, 3913.0, 1046.0, -1084.0, 2839.0, 1833.0, -2116.0, -1336.0, 0
-442.0, 1104.0, 649.0, -82.0, 1575.0, 2193.0, 582.0, -943.0, 1291.0, 944.0, 662.0, -302.0, -116.0, 284.0, -73.0, -964.0, 629.0, 572.0, 948.0, 1153.0, 1
-168.0, 374.0, -67.0, -379.0, 423.0, -519.0, 664.0, -503.0, -6591.0, -397.0, -4905.0, -3038.0, 981.0, 2576.0, -227.0, -32.0, -4053.0, -146.0, 1861.0, 2703.0, 0
1076.0, -106.0, 1593.0, 1655.0, 1306.0, 1512.0, 1249.0, 1532.0, 977.0, 277.0, 972.0, 646.0, -1261.0, -193.0, 1697.0, -74.0, -1725.0, -7.0, 1777.0, -672.0, 1
1177.0, 116.0, 744.0, 73.0, 2593.0, -1199.0, -89.0, 1378.0, -582.0, 53.0, 715.0, 74.0, 1073.0, 304.0, -33.0, 664.0, 2205.0, -514.0, -169.0, -401.0, 1
1195.0, 225.0, 2.0, 2029.0, -94.0, -196.0, -282.0, -521.0, -1822.0, 353.0, 3372.0, 395.0, 1513.0, 487.0, -3502.0, 711.0, -576.0, -579.0, -691.0, 1315.0, 0
-713.0, 1853.0, 336.0, 464.0, 1033.0, 1795.0, -1003.0, 1036.0, -848.0, -1587.0, 1789.0, 1541.0, -1072.0, 454.0, -132.0, -322.0, 238.0, 1027.0, -641.0, -848.0, 1
-619.0, -1166.0, 132.0, 59.0, 142.0, 1333.0, -752.0, 225.0, 749.0, 1051.0, -1252.0, -26.0, -322.0, 1126.0, 1912.0, 1065.0, 944.0, 188.0, 196.0, 1151.0, 1
2146.0, -1517.0, -205.0, 4399.0, 346.0, 816.0, 1308.0, -593.0, -59.0, 1206.0, -1315.0, -1497.0, 3031.0, -1462.0, -1506.0, -1902.0, 201.0, 1608.0, -2125.0, 233.0, 0
-15.0, -1372.0, -1264.0, -1214.0, 88.0, -2961.0, 2987.0, 2036.0, 417.0, -3317.0, 3877.0, -134.0, 1148.0, 1284.0, -157.0, 3175.0, -34.0, 896.0, 904.0, -598.0, 0
-173.0, 457.0, -725.0, -4615.0, 2878.0, -1665.0, 3821.0, -422.0, -172.0, -359.0, -273.0, -523.0, 18.0, 1116.0, 611.0, -274.0, 905.0, 2473.0, 3252.0, 2869.0, 0
2514.0, 1747.0, 4676.0, 658.0, 944.0, -41.0, 702.0, 997.0, -1988.0, 367.0, 2223.0, 2649.0, -1678.0, 877.0, 1567.0, 224.0, 3719.0, -2272.0, 522.0, -351.0, 0
-588.0, 2345.0, -1105.0, -364.0, 2832.0, 138.0, 1425.0, 882.0, 1056.0, 1584.0, 1728.0, 848.0, -42.0, 1543.0, 1492.0, 511.0, -765.0, -449.0, -1202.0, -88.0, 1
104.0, 1425.0, -1499.0, -1869.0, 987.0, 1609.0, -659.0, 1044.0, -4421.0, -1695.0, 1201.0, 926.0, 291.0, 2051.0, 1727.0, -12.0, 1706.0, -473.0, -297.0, 314.0, 0
437.0, 308.0, 1941.0, -18.0, 918.0, 1009.0, 1341.0, 931.0, 1927.0, 777.0, 551.0, 1295.0, -238.0, 1758.0, 1236.0, 815.0, -406.0, 1568.0, 785.0, 722.0, 1
1261.0, -1586.0, -149.0, -471.0, -321.0, 1942.0, 698.0, -382.0, -1012.0, -22.0, 764.0, -431.0, 1106.0, 1821.0, 1329.0, 1319.0, -1109.0, -1476.0, 491.0, -997.0, 1
-2454.0, 13.0, 1548.0, -255.0, -3.0, -76.0, 183.0, -558.0, -1276.0, -121.0, -1247.0, 405.0, -29.0, 468.0, 528.0, -1018.0, 411.0, -2762.0, 3133.0, -267.0, 0
2.0, 133.0, 379.0, 102.0, 382.0, -1097.0, 23.0, -52.0, -127.0, 108.0, 118.0, -196.0, 2174.0, -347.0, -661.0, 333.0, 267.0, -714.0, -388.0, 1632.0, 1
-66.0, 215.0, 1614.0, 622.0, 285.0, -174.0, -603.0, 1072.0, 1.0, 885.0, -532.0, 334.0, 1455.0, -1107.0, 139.0, 932.0, 1017.0, -61.0, -776.0, -431.0, 1
-1152.0, 1457.0, -488.0, 1949.0, 858.0, 2078.0, 4302.0, -193.0, -936.0, 158.0, -244.0, -2104.0, 1811.0, -1374.0, 1284.0, -15.0, -1057.0, 3678.0, 674.0, -188.0, 0
-457.0, -22.0, -1986.0, -44.0, 1103.0, 649.0, -368.0, 1322.0, -1469.0, 213.0, -1385.0, 2825.0, -1336.0, -1242.0, -526.0, -448.0, 4334.0, -3182.0, -492.0, 488.0, 0
-3914.0, 366.0, 1208.0, -1348.0, 2246.0, -1918.0, 1776.0, 2306.0, 1754.0, 2098.0, -134.0, 2148.0, -537.0, -1765.0, -2351.0, 2337.0, 988.0, -4191.0, 3514.0, -2454.0, 0
-37.0, -213.0, -356.0, 365.0, 1616.0, -906.0, 184.0, -352.0, 1596.0, 412.0, -36.0, 734.0, 1464.0, -2242.0, -6.0, -236.0, 988.0, 235.0, -1039.0, 41.0, 1
-262.0, -393.0, 1793.0, 974.0, 2765.0, 2049.0, -34.0, -161.0, -859.0, 2714.0, -51.0, 189.0, -639.0, 703.0, -194.0, 347.0, 36.0, -74.0, 1788.0, 2686.0, 0
1375.0, 4899.0, 617.0, -4414.0, 1244.0, -688.0, 2537.0, 264.0, -2895.0, -2427.0, 918.0, 2787.0, 483.0, -82.0, -3008.0, -683.0, -876.0, 3121.0, 514.0, -836.0, 0
809.0, -889.0, 468.0, 1408.0, -937.0, 435.0, 1556.0, 108.0, 616.0, 163.0, -298.0, 695.0, 2195.0, -1649.0, 61.0, 1189.0, 524.0, 687.0, -19.0, 364.0, 1
1881.0, 1378.0, -934.0, 1363.0, -266.0, 408.0, -2972.0, 368.0, -3.0, 154.0, -173.0, -2581.0, 1111.0, -42.0, 476.0, 426.0, 873.0, 144.0, 681.0, -365.0, 1
-1328.0, 463.0, 1966.0, -338.0, -222.0, 795.0, -1488.0, 825.0, 442.0, 2601.0, 56.0, -102.0, -69.0, 1814.0, -3373.0, 1732.0, -183.0, -6.0, 125.0, 2445.0, 0
497.0, 1418.0, 608.0, -502.0, 1145.0, 669.0, 1698.0, 51.0, -402.0, 2592.0, -25.0, 812.0, 1098.0, 187.0, 751.0, -462.0, 1882.0, 141.0, -348.0, -876.0, 1
191.0, -67.0, 1215.0, 224.0, 1069.0, -1437.0, -2.0, 1373.0, -511.0, -82.0, 657.0, -965.0, 2007.0, -651.0, 682.0, -193.0, -68.0, -619.0, 87.0, -26.0, 1
1868.0, 1034.0, -1097.0, 1445.0, -632.0, 1752.0, 179.0, 2288.0, 1596.0, 3184.0, -3119.0, -446.0, -1617.0, 1435.0, -337.0, -49.0, -1318.0, 1578.0, 1299.0, 558.0, 0
-295.0, -466.0, -1647.0, 3492.0, -2011.0, -258.0, -681.0, -1802.0, -3267.0, -1445.0, -787.0, 3695.0, -497.0, 1708.0, 101.0, 1042.0, 4444.0, 1865.0, 107.0, -1879.0, 0
3347.0, 4302.0, -756.0, -135.0, -3.0, 358.0, 68.0, 887.0, -1101.0, 3601.0, 165.0, -1065.0, -2258.0, 49.0, 4371.0, -2411.0, 914.0, 2258.0, -336.0, 1782.0, 0
-24.0, -97.0, 1794.0, 1118.0, -41.0, 1106.0, -224.0, -776.0, -542.0, -572.0, -306.0, -544.0, 1012.0, 33.0, 205.0, 148.0, 1343.0, 24.0, -1108.0, 1169.0, 1
-22.0, -138.0, 4086.0, -1307.0, 2182.0, 239.0, -802.0, 2995.0, 459.0, -1629.0, -1046.0, -927.0, 1806.0, -328.0, -1654.0, 2747.0, 2405.0, -56.0, 4099.0, -761.0, 0
476.0, 14.0, -78.0, -68.0, 2389.0, 1037.0, 2061.0, 1119.0, -1033.0, -1315.0, 1146.0, 1604.0, 402.0, -304.0, 1211.0, 1793.0, -537.0, -1029.0, -104.0, 845.0, 1
307.0, 906.0, 953.0, 1208.0, -205.0, 2079.0, -1034.0, 722.0, 91.0, 598.0, 646.0, 1375.0, 552.0, 1189.0, 1614.0, 485.0, 1004.0, -988.0, -404.0, -792.0, 1
-2311.0, 2468.0, 49.0, -947.0, 757.0, 327.0, -2746.0, -264.0, -688.0, 391.0, -324.0, 566.0, 229.0, 1533.0, 115.0, 1237.0, -3199.0, -1155.0, 331.0, -1672.0, 0
-99.0, -3245.0, -634.0, -536.0, 4077.0, 968.0, -12.0, -363.0, 4274.0, -1494.0, 997.0, 1804.0, 3802.0, 1397.0, 3832.0, 2663.0, -1045.0, -1446.0, 1708.0, -51.0, 0
