@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-249.0, 467.0, 1116.0, 781.0, 129.0, -1097.0, -145.0, 1578.0, -189.0, -9.0, -175.0, -51.0, 579.0, 142.0, -428.0, 676.0, -52.0, 35.0, 608.0, 342.0, 1
2682.0, 142.0, 4895.0, -406.0, -682.0, 2275.0, 537.0, -947.0, 1376.0, -419.0, 1015.0, -354.0, 1991.0, 2134.0, -1404.0, -296.0, -121.0, -4.0, -587.0, -2741.0, 0
-985.0, 14.0, 864.0, -435.0, 114.0, 109.0, 755.0, -632.0, 8.0, -53.0, 1528.0, -213.0, 304.0, -66.0, -1125.0, 1185.0, 926.0, 1832.0, -1586.0, -406.0, 1
-523.0, 572.0, 102.0, 4034.0, -802.0, -1988.0, 1076.0, -315.0, 578.0, -732.0, 198.0, -2059.0, 4902.0, -982.0, -4684.0, -1048.0, 2724.0, -3905.0, 876.0, 1689.0, 0
-1143.0, 2605.0, 4837.0, 1322.0, -153.0, -1574.0, -435.0, 2188.0, -321.0, -1318.0, 55.0, 152.0, -616.0, -1765.0, -768.0, 224.0, 3818.0, -763.0, 498.0, 132.0, 0
936.0, 2333.0, 1106.0, 1104.0, 1413.0, -176.0, 24.0, -47.0, 699.0, 364.0, 2122.0, -348.0, 654.0, 67.0, -403.0, -917.0, 1629.0, 629.0, -868.0, -64.0, 1
-331.0, 3182.0, 861.0, -2083.0, 243.0, 1842.0, 1018.0, 825.0, -701.0, 151.0, -4317.0, -363.0, -1567.0, -2805.0, 518.0, 495.0, -1201.0, -5458.0, 1985.0, 876.0, 0
1388.0, -2983.0, 492.0, 484.0, 1584.0, -6946.0, -1103.0, -902.0, -279.0, -1517.0, 2926.0, -683.0, -3992.0, -1429.0, 3039.0, 887.0, -3.0, 579.0, -447.0, -403.0, 0
-415.0, -3334.0, -524.0, -103.0, 722.0, 993.0, -1777.0, 393.0, 1173.0, -1395.0, -734.0, 2718.0, -1734.0, 357.0, -704.0, -955.0, -2517.0, -22.0, 2164.0, 2404.0, 0
-738.0, 3.0, 1664.0, 2438.0, -3233.0, 5208.0, -1917.0, 966.0, 2958.0, 159.0, -1186.0, 2505.0, 1811.0, -1425.0, -643.0, 2229.0, -1683.0, 11.0, -437.0, -2487.0, 0
146.0, 1988.0, 1849.0, -98.0, 888.0, 1042.0, -53.0, 634.0, 1359.0, 1465.0, -236.0, -504.0, 123.0, 48.0, 512.0, 213.0, 2416.0, -1091.0, -145.0, 1741.0, 1
1405.0, -335.0, 899.0, -303.0, 62.0, 2226.0, 78.0, 841.0, -259.0, -584.0, -1477.0, 2199.0, 1594.0, -545.0, -1593.0, 181.0, 588.0, 1031.0, -504.0, 2135.0, 1
-464.0, 1313.0, -106.0, 134.0, 1237.0, 1196.0, 388.0, -1622.0, -428.0, 343.0, 52.0, 1396.0, 1162.0, 919.0, -938.0, 714.0, 1114.0, 186.0, 124.0, 235.0, 1
-1264.0, 852.0, 983.0, 535.0, -1112.0, 745.0, 879.0, 1566.0, -994.0, -326.0, -654.0, -52.0, 617.0, 534.0, 1246.0, 1873.0, 1475.0, 676.0, 1946.0, -502.0, 1
242.0, -689.0, -19.0, -219.0, 75.0, -1192.0, 1685.0, -936.0, 1243.0, -14.0, 828.0, -265.0, -678.0, 106.0, -1253.0, 52.0, 152.0, 975.0, 157.0, 608.0, 1
-897.0, -1568.0, -2242.0, 2267.0, 481.0, 716.0, -2382.0, -269.0, -364.0, -1631.0, -1412.0, 2089.0, 1534.0, -6005.0, -1117.0, -2752.0, 8.0, -3996.0, -1654.0, -422.0, 0
84.0, -472.0, 108.0, 1036.0, -385.0, 639.0, 3073.0, 17.0, -323.0, 592.0, -951.0, -399.0, 78.0, 1484.0, 1079.0, 196.0, 1515.0, 1481.0, 654.0, 858.0, 1
1259.0, 109.0, 756.0, 487.0, 1991.0, 1368.0, 776.0, -425.0, 1018.0, -496.0, 2.0, 1358.0, 1.0, -971.0, 858.0, -74.0, -866.0, 21.0, -339.0, 168.0, 1
-178.0, 2555.0, 716.0, 501.0, -279.0, 227.0, 149.0, 555.0, 168.0, -64.0, -1852.0, 266.0, 1668.0, 953.0, 724.0, 607.0, -4663.0, 1496.0, 461.0, 483.0, 0
-891.0, -674.0, 547.0, 713.0, 1112.0, 1213.0, -625.0, 432.0, 463.0, 78.0, -376.0, 392.0, 762.0, -87.0, 849.0, -1681.0, -1113.0, 2456.0, -606.0, 2074.0, 1
-4022.0, -1509.0, -2589.0, -2851.0, -1243.0, 1484.0, -225.0, -603.0, -1465.0, -463.0, 491.0, 4936.0, -2616.0, 1027.0, 634.0, -1418.0, 2162.0, 1666.0, 36.0, -2728.0, 0
3178.0, -1426.0, 2334.0, 47.0, 3112.0, -2626.0, 29.0, 1007.0, 324.0, 37.0, -549.0, 219.0, -1914.0, -1309.0, -969.0, 3135.0, 2634.0, 4893.0, 1223.0, -2516.0, 0
-39.0, -3767.0, 1024.0, -1053.0, 1732.0, 693.0, 1925.0, -1153.0, -273.0, 4278.0, -259.0, 157.0, -4276.0, 979.0, -2299.0, 268.0, 98.0, 3472.0, 1135.0, 1008.0, 0
-801.0, -36.0, 1134.0, 202.0, -1115.0, -498.0, 613.0, 1473.0, 356.0, 18.0, 2723.0, 2724.0, 84.0, -1022.0, 1537.0, 1228.0, -1294.0, -1747.0, -1866.0, 345.0, 1
2077.0, -302.0, -44.0, -79.0, -2026.0, 71.0, -1399.0, 1543.0, 263.0, 777.0, 74.0, 1231.0, 124.0, 1032.0, 387.0, 1513.0, 486.0, 438.0, 173.0, -384.0, 1
1556.0, -461.0, -2423.0, -1808.0, 636.0, -1386.0, -831.0, -1805.0, 2952.0, 2672.0, 2825.0, 2393.0, -1148.0, -452.0, -145.0, 2864.0, 56.0, 21.0, 876.0, -1328.0, 0
-15.0, -8.0, -97.0, -412.0, 2694.0, -39.0, -388.0, 899.0, 197.0, 1684.0, 341.0, 1301.0, 155.0, 591.0, 1848.0, 2066.0, 329.0, 1038.0, 896.0, 42.0, 1
3544.0, -1456.0, -1429.0, -1358.0, 3.0, 545.0, -2498.0, 2461.0, 254.0, -68.0, -193.0, 584.0, 3529.0, -2281.0, 275.0, 1154.0, 1025.0, -2822.0, 407.0, 84.0, 0
241.0, -2324.0, 3078.0, 2328.0, 37.0, 1111.0, -185.0, -3417.0, 1502.0, 77.0, -1724.0, 1296.0, -4565.0, -429.0, -84.0, -281.0, -112.0, -664.0, 2674.0, -2023.0, 0
786.0, -2323.0, -2587.0, -976.0, 1383.0, -2194.0, 821.0, -5396.0, -4157.0, 2969.0, -776.0, -1731.0, 58.0, -295.0, 432.0, 169.0, 2711.0, 1866.0, -317.0, 7.0, 0
793.0, 998.0, -1864.0, 2756.0, -1236.0, -3224.0, 2902.0, -508.0, -277.0, 16.0, -146.0, -122.0, -681.0, -1565.0, 3229.0, -1367.0, 859.0, -1309.0, 316.0, 2817.0, 0
2292.0, 916.0, 2901.0, -1775.0, -1173.0, 19.0, -716.0, 338.0, 1917.0, -3912.0, -484.0, 84.0, 1494.0, -1083.0, -1989.0, 8.0, -164.0, 1182.0, 2109.0, 95.0, 0
-835.0, -816.0, 459.0, -1359.0, -402.0, 181.0, -3013.0, -188.0, 1428.0, 2352.0, -1235.0, -1919.0, 2608.0, -57.0, -2461.0, -915.0, -2024.0, 783.0, -118.0, -468.0, 0
-351.0, 864.0, 164.0, 654.0, -1833.0, -631.0, -21.0, 1073.0, 674.0, 372.0, -35.0, 78.0, 29.0, -1097.0, 1803.0, -1357.0, -2028.0, -68.0, 949.0, 183.0, 1
2504.0, -1096.0, -319.0, -1298.0, 1873.0, 237.0, -1102.0, 2873.0, 3671.0, 4034.0, -3303.0, 58.0, 138.0, -216.0, -2183.0, -3169.0, 133.0, -1984.0, -1658.0, 2803.0, 0
848.0, 12.0, 673.0, 1337.0, 263.0, 2145.0, 1351.0, 701.0, 5.0, 1014.0, -1544.0, -261.0, -256.0, 466.0, -761.0, 1285.0, 826.0, 225.0, -101.0, -1061.0, 1
14.0, 642.0, 125.0, 2996.0, 998.0, 18.0, 1096.0, 12.0, 1489.0, -419.0, 1226.0, 266.0, 512.0, 667.0, 243.0, -1.0, 811.0, -1354.0, 195.0, -799.0, 1
-343.0, 1541.0, 96.0, 3104.0, 928.0, -5242.0, 1666.0, 749.0, 654.0, -4699.0, -851.0, -1218.0, 1076.0, 1702.0, 1096.0, 1315.0, -2435.0, -1114.0, -1657.0, 709.0, 0
582.0, -23.0, 132.0, -894.0, -1418.0, 2893.0, -653.0, 2277.0, 612.0, 1272.0, 3163.0, 4942.0, 2099.0, -1353.0, 688.0, -144.0, -2778.0, 1681.0, 1951.0, -2748.0, 0
868.0, -2454.0, 29.0, -212.0, 1773.0, -508.0, 507.0, -349.0, 62.0, 305.0, -42.0, 1563.0, 1303.0, -27.0, -1792.0, 1475.0, 2517.0, 366.0, 56.0, -756.0, 1
-732.0, -1139.0, -162.0, -1138.0, 1707.0, 851.0, 4924.0, 817.0, 2635.0, -1502.0, 355.0, 3412.0, -2951.0, 54.0, -1536.0, 918.0, -85.0, -1959.0, 2186.0, 159.0, 0
1112.0, 1128.0, -726.0, 606.0, -404.0, 271.0, 28.0, 2137.0, -1156.0, 1463.0, -97.0, 91.0, 1133.0, -603.0, 1993.0, 467.0, -6.0, 814.0, 629.0, 1377.0, 1
-974.0, 992.0, 2305.0, 279.0, 521.0, 958.0, -254.0, 222.0, 535.0, 483.0, -422.0, 724.0, 19.0, -479.0, 613.0, 966.0, -48.0, 368.0, 319.0, 2128.0, 1
1211.0, -132.0, -1043.0, 545.0, -375.0, -366.0, 9.0, 85.0, -231.0, 337.0, -171.0, 988.0, 1364.0, 558.0, -287.0, 831.0, 1078.0, -511.0, 521.0, -1132.0, 1
732.0, -128.0, -983.0, 69.0, 2109.0, 1298.0, -202.0, 516.0, -78.0, -752.0, -206.0, 1498.0, 2389.0, -1.0, 1931.0, 1014.0, -1352.0, -606.0, 121.0, -12.0, 1
-86.0, 995.0, -1308.0, 1372.0, -553.0, -2823.0, 507.0, -3168.0, -576.0, -141.0, -14.0, 3193.0, -1436.0, -0.0, -2266.0, 4069.0, 452.0, -3599.0, 906.0, -256.0, 0
-153.0, 9.0, -2319.0, -1986.0, 3198.0, 237.0, -2577.0, -268.0, -1901.0, 1918.0, -756.0, 2703.0, 36.0, 628.0, 2004.0, 1852.0, 4322.0, -3174.0, -2422.0, 1044.0, 0
527.0, -1778.0, -472.0, 414.0, 447.0, -754.0, 2884.0, 2474.0, 1322.0, 74.0, 523.0, 1259.0, 2502.0, 134.0, 163.0, 887.0, 1066.0, -534.0, -119.0, 1314.0, 1
2135.0, 6.0, 1248.0, -234.0, 814.0, -418.0, 74.0, -45.0, 265.0, -389.0, -548.0, 1153.0, -399.0, 2136.0, 1527.0, 1794.0, 663.0, 869.0, -858.0, 1826.0, 1
166.0, 113.0, -212.0, -606.0, -326.0, -66.0, 127.0, 302.0, -97.0, 1164.0, -729.0, 783.0, 894.0, 1504.0, 1024.0, 1988.0, 859.0, 445.0, 486.0, 1712.0, 1
1374.0, -182.0, -145.0, 881.0, 1418.0, -382.0, 161.0, -74.0, -308.0, -1755.0, 94.0, 3077.0, -477.0, -1462.0, 1382.0, -1204.0, 1034.0, -145.0, 818.0, 2234.0, 1
44.0, 1642.0, 3202.0, 211.0, -411.0, -387.0, -947.0, -1112.0, 17.0, -1244.0, -1428.0, 1033.0, -568.0, 1514.0, 2309.0, 751.0, -1471.0, -121.0, 684.0, 2143.0, 0
141.0, -1722.0, 145.0, -836.0, -2129.0, -1506.0, 902.0, 1693.0, -1492.0, -1362.0, -1552.0, 1498.0, 3979.0, -317.0, -1033.0, -1587.0, -1031.0, 553.0, -2094.0, 1472.0, 0
199.0, -986.0, 2193.0, 825.0, 1217.0, 345.0, -57.0, 31.0, -1637.0, -359.0, 2366.0, -111.0, 2366.0, 783.0, 1507.0, 626.0, -129.0, 882.0, 543.0, 33.0, 1
824.0, 1009.0, -833.0, -399.0, 207.0, 233.0, 791.0, -341.0, 701.0, -435.0, 1513.0, 1068.0, -787.0, 506.0, 923.0, 518.0, 582.0, 988.0, 1164.0, -1008.0, 1
1138.0, 397.0, -439.0, -63.0, 938.0, 1403.0, 396.0, -591.0, 96.0, 5.0, 1308.0, 361.0, -219.0, 876.0, -238.0, -631.0, -1148.0, 115.0, -803.0, -243.0, 1
1375.0, 2825.0, -352.0, -429.0, 755.0, 844.0, -64.0, 2168.0, 424.0, -177.0, 545.0, 133.0, 531.0, -284.0, 72.0, -1332.0, -1029.0, 23.0, -226.0, -16.0, 1
1842.0, -638.0, -1807.0, -3066.0, 759.0, 1956.0, -1296.0, 84.0, -1817.0, 46.0, -3933.0, -4173.0, -2625.0, 409.0, -93.0, 596.0, -35.0, 156.0, 23.0, -1772.0, 0
1434.0, -91.0, 246.0, -724.0, 725.0, -1232.0, -176.0, 756.0, 749.0, -14.0, -1392.0, -938.0, -56.0, 466.0, 153.0, 488.0, 22.0, 123.0, 916.0, -1692.0, 1
397.0, 636.0, 1236.0, -3291.0, 1184.0, 91.0, 1101.0, -378.0, 1399.0, 1282.0, 1108.0, 59.0, 159.0, -351.0, -1043.0, 724.0, 727.0, -924.0, 1043.0, 1718.0, 1
-868.0, -816.0, 372.0, 62.0, 159.0, 47.0, 144.0, -786.0, -71.0, -673.0, -162.0, -456.0, 11.0, 1757.0, 511.0, -156.0, 474.0, 2129.0, 708.0, -55.0, 1
1005.0, 35.0, 383.0, 32.0, 2981.0, -31.0, -62.0, 196.0, 133.0, 1373.0, 1671.0, -304.0, 14.0, -252.0, 3432.0, 2048.0, -265.0, -1148.0, 756.0, -714.0, 1
326.0, 798.0, -328.0, 558.0, 819.0, 27.0, -725.0, 534.0, 1069.0, -402.0, -25.0, 1146.0, 1126.0, -1822.0, 69.0, 1311.0, 197.0, -252.0, 7.0, -31.0, 1
-1148.0, 981.0, 705.0, 1706.0, -544.0, 2396.0, 914.0, 1018.0, 782.0, -826.0, 146.0, -585.0, 103.0, 1609.0, 751.0, 45.0, 1296.0, 1026.0, 23.0, 1515.0, 1
608.0, -2012.0, 1861.0, 42.0, 1503.0, -48.0, -1504.0, -231.0, -2788.0, 19.0, 1072.0, -425.0, -2646.0, -2454.0, 318.0, 1698.0, 2103.0, -389.0, -791.0, 161.0, 0
132.0, -1984.0, -2962.0, 1367.0, 749.0, 546.0, 849.0, -3196.0, 3687.0, 82.0, 584.0, -1438.0, -483.0, 717.0, -1868.0, -52.0, -2509.0, 1391.0, 4448.0, 3737.0, 0
-323.0, 1815.0, 973.0, 2249.0, -14.0, -29.0, -158.0, 555.0, -122.0, -176.0, -379.0, 2975.0, -1025.0, 654.0, -1614.0, -3776.0, -402.0, 2638.0, 5253.0, -65.0, 0
3137.0, -1585.0, 1051.0, -2812.0, -2528.0, -1049.0, 2705.0, -812.0, -2296.0, -715.0, -592.0, 186.0, 1676.0, 546.0, 3.0, 232.0, -1958.0, -2134.0, 1201.0, 547.0, 0
668.0, -1165.0, 3415.0, -691.0, -2187.0, 1622.0, -517.0, 1495.0, -2538.0, 1704.0, -489.0, -396.0, -1539.0, -398.0, -21.0, -1024.0, -1104.0, -1556.0, -2147.0, 3068.0, 0
-117.0, -1115.0, -1837.0, -225.0, 2954.0, -1089.0, 265.0, 1473.0, 44.0, -374.0, -1.0, -1441.0, -629.0, -3704.0, -3243.0, -1752.0, -132.0, 2256.0, -748.0, 2344.0, 0
-474.0, 513.0, 392.0, 1003.0, -941.0, 148.0, 1565.0, 441.0, 243.0, -301.0, 2023.0, 858.0, 172.0, 998.0, 1032.0, 2061.0, -1393.0, -382.0, -831.0, 453.0, 1
236.0, 3202.0, 1647.0, -1769.0, -668.0, -1854.0, 2324.0, 5662.0, 19.0, -123.0, -1842.0, -825.0, -1558.0, -2952.0, 632.0, -1921.0, 2545.0, -311.0, 3631.0, 447.0, 0
2013.0, 93.0, -214.0, 712.0, -17.0, -526.0, -227.0, 616.0, 26.0, -1204.0, 1717.0, 1685.0, 1881.0, 643.0, 1725.0, -748.0, -55.0, 398.0, -117.0, 1318.0, 1
111.0, -1069.0, 1563.0, 2498.0, -174.0, -634.0, -57.0, 1064.0, -7.0, 1517.0, 1645.0, 859.0, 51.0, -4961.0, -3896.0, -1915.0, 4538.0, 1989.0, 1772.0, 1143.0, 0
-1053.0, 751.0, -2701.0, 3048.0, 16.0, 2393.0, 652.0, -2431.0, -3169.0, -4003.0, 2001.0, -2383.0, -407.0, 1125.0, 1965.0, -4349.0, -4141.0, -2009.0, 1527.0, -234.0, 0
-3.0, -691.0, 758.0, 1352.0, 1196.0, -342.0, 114.0, -27.0, 17.0, 542.0, -638.0, 907.0, 2043.0, -99.0, -191.0, 1688.0, 1798.0, 1446.0, 409.0, 2794.0, 1
1665.0, -47.0, 749.0, 1813.0, 1012.0, -895.0, -663.0, 4.0, 799.0, -358.0, 621.0, 604.0, 584.0, -72.0, -103.0, -464.0, -88.0, -29.0, 818.0, -183.0, 1
722.0, 2183.0, -2.0, 72.0, 172.0, 9.0, 993.0, 1198.0, -403.0, 301.0, -1109.0, -1683.0, -1424.0, 2558.0, 1155.0, -1504.0, 642.0, 292.0, 783.0, -14.0, 1
1089.0, -1451.0, -2867.0, -1518.0, 107.0, -178.0, -317.0, 1079.0, 5067.0, -514.0, -3108.0, -1658.0, -2022.0, 103.0, 1161.0, 1634.0, -124.0, -1116.0, -1467.0, 1768.0, 0
3547.0, 927.0, 676.0, 2666.0, 422.0, 1963.0, -3836.0, 949.0, -244.0, 2307.0, -63.0, -1023.0, 2368.0, 141.0, -2269.0, 3532.0, 2563.0, 462.0, 56.0, -578.0, 0
248.0, 492.0, -524.0, -169.0, -983.0, 749.0, -28.0, 959.0, -2986.0, -2943.0, 1277.0, -3383.0, 2701.0, -164.0, 1083.0, 2064.0, -4542.0, -2428.0, -1247.0, -1508.0, 0
1066.0, -81.0, -634.0, 723.0, -3741.0, -611.0, 1846.0, -3067.0, -4207.0, 974.0, -2424.0, -1312.0, 1244.0, -174.0, -178.0, -2063.0, 1724.0, -1746.0, -814.0, -3455.0, 0
-2873.0, 269.0, 1031.0, -506.0, 1801.0, -119.0, -1315.0, 2094.0, 431.0, -4109.0, 1724.0, -464.0, 3259.0, -84.0, -368.0, -883.0, -1733.0, -691.0, -781.0, -975.0, 0
976.0, 1201.0, 24.0, -166.0, -2066.0, 771.0, -43.0, 921.0, 1858.0, 2612.0, 39.0, 326.0, -799.0, 675.0, 1597.0, 1602.0, -1352.0, 251.0, 64.0, 319.0, 1
492.0, 861.0, 38.0, 1171.0, 1648.0, 179.0, 1842.0, 17.0, -1423.0, 1435.0, -146.0, -246.0, 442.0, -726.0, -785.0, 1041.0, 159.0, 1041.0, 528.0, 106.0, 1
747.0, 2606.0, 1146.0, 35.0, -109.0, -575.0, 1531.0, 1651.0, 203.0, 114.0, -1026.0, 847.0, 1583.0, -523.0, 443.0, 1132.0, 2008.0, 1734.0, 501.0, 6.0, 1
-364.0, -488.0, 1452.0, 122.0, 56.0, 1836.0, -89.0, 408.0, -1601.0, 607.0, 174.0, -133.0, -389.0, -304.0, -14.0, 856.0, 28.0, 961.0, 139.0, 1045.0, 1
-1.0, 883.0, 366.0, 1154.0, -72.0, -146.0, 194.0, -515.0, 1429.0, 853.0, 237.0, 432.0, 882.0, 1574.0, -628.0, 1341.0, 1019.0, -23.0, 107.0, 1597.0, 1
1573.0, 3718.0, 2281.0, 1695.0, 2893.0, 1942.0, -2441.0, 2801.0, 1814.0, 1792.0, -4688.0, 1676.0, 438.0, -51.0, 1277.0, 839.0, -1169.0, 1367.0, 2511.0, 1321.0, 0
-1031.0, 641.0, -381.0, 619.0, 778.0, -281.0, -226.0, -685.0, -119.0, 757.0, 1021.0, 2796.0, 31.0, 927.0, 2382.0, -21.0, 38.0, 1182.0, 174.0, 181.0, 1
-729.0, 961.0, -4548.0, -1395.0, 2742.0, -2434.0, 4237.0, 2935.0, -942.0, -385.0, 1692.0, 1724.0, -735.0, 1105.0, -1274.0, -313.0, -179.0, 862.0, 293.0, -967.0, 0
1876.0, 1974.0, 846.0, 2186.0, 77.0, 342.0, 1003.0, 2375.0, 526.0, 1403.0, 805.0, 826.0, 81.0, 1414.0, 889.0, 1138.0, -67.0, 1271.0, 911.0, 316.0, 1
1193.0, 811.0, 1139.0, -217.0, 236.0, 296.0, -335.0, 165.0, -405.0, 1006.0, 279.0, -1122.0, 688.0, 382.0, -587.0, 492.0, 2485.0, 721.0, 1947.0, 786.0, 1
157.0, 503.0, 734.0, 178.0, -523.0, -1577.0, 2261.0, -499.0, 454.0, 2595.0, -107.0, 142.0, -6.0, 38.0, 971.0, 1245.0, 1278.0, 3896.0, -221.0, 468.0, 1
1374.0, 1139.0, 1646.0, 822.0, 1588.0, -1411.0, -835.0, 647.0, -48.0, 172.0, 996.0, 682.0, 996.0, 152.0, -415.0, 338.0, 2799.0, 993.0, 248.0, 934.0, 1
1546.0, -479.0, 231.0, 718.0, 1952.0, 217.0, 493.0, -373.0, 29.0, 646.0, 848.0, -273.0, 767.0, -317.0, 347.0, 1336.0, 1453.0, -472.0, -713.0, -383.0, 1
699.0, 1109.0, 2602.0, -462.0, -936.0, 39.0, 1198.0, 243.0, 573.0, -1568.0, 1804.0, -664.0, -1043.0, -15.0, 1646.0, 118.0, 1368.0, 1037.0, -285.0, -1348.0, 1
1697.0, 156.0, -1394.0, -673.0, -961.0, -1216.0, -224.0, 1975.0, 958.0, 244.0, 401.0, -273.0, 1122.0, -279.0, 823.0, 76.0, 15.0, 935.0, 634.0, 658.0, 1
2056.0, 177.0, -686.0, -42.0, 784.0, 923.0, -643.0, 1706.0, 877.0, 126.0, 1648.0, -57.0, -37.0, 1804.0, 914.0, -746.0, 615.0, -1305.0, 1876.0, 1898.0, 1
-733.0, 687.0, 1903.0, -2844.0, 1424.0, 1447.0, 293.0, 3441.0, -4097.0, -2662.0, 444.0, 2677.0, 501.0, -503.0, 3803.0, -3815.0, -886.0, 1132.0, 1453.0, 3569.0, 0
2131.0, 4217.0, 904.0, -1005.0, 508.0, -191.0, -776.0, -148.0, 1392.0, 93.0, 31.0, -255.0, -4048.0, 1087.0, -788.0, 7.0, 876.0, 1.0, -333.0, -2721.0, 0
1038.0, 434.0, 587.0, -825.0, 1389.0, 628.0, 942.0, 599.0, -262.0, 545.0, 663.0, 414.0, 838.0, -994.0, -181.0, -1238.0, 688.0, 55.0, -213.0, 2781.0, 1
1466.0, -2498.0, 535.0, -449.0, 555.0, -836.0, -592.0, 1159.0, -475.0, 753.0, 1572.0, 1427.0, 431.0, 33.0, 225.0, -1035.0, 402.0, 972.0, -904.0, 894.0, 1
705.0, 1293.0, -626.0, 84.0, 1633.0, 1162.0, 689.0, 1127.0, 704.0, 724.0, -1011.0, -365.0, 994.0, 1429.0, -428.0, 638.0, 1559.0, 296.0, 388.0, 802.0, 1
4297.0, 1232.0, 3682.0, 409.0, 1783.0, 1315.0, 1465.0, 51.0, 462.0, -206.0, 357.0, -365.0, 3283.0, -964.0, 428.0, -243.0, -666.0, 426.0, 977.0, 439.0, 0
-75.0, 13.0, -146.0, 1339.0, -126.0, 2764.0, -2136.0, 1054.0, 1561.0, -1039.0, 117.0, 147.0, -4887.0, 1086.0, -1034.0, -1585.0, -3861.0, -1579.0, -2574.0, 3042.0, 0
-2709.0, 1953.0, -4825.0, -3633.0, 694.0, 3778.0, -1815.0, -1844.0, -1218.0, 1081.0, -966.0, -1821.0, 591.0, -1195.0, -381.0, 1903.0, -1514.0, -712.0, 34.0, -391.0, 0
375.0, 972.0, -1373.0, 701.0, 6333.0, 323.0, 537.0, -3774.0, 224.0, 4698.0, 266.0, 2897.0, -3667.0, -608.0, -266.0, -66.0, 815.0, 1014.0, 1069.0, 762.0, 0
-311.0, -1268.0, 1474.0, -893.0, -1837.0, 1098.0, 1071.0, 16.0, 1933.0, 772.0, 1674.0, -2548.0, -4513.0, -5078.0, -1195.0, -1205.0, -457.0, -117.0, 1236.0, -1565.0, 0
-338.0, 2012.0, -629.0, -139.0, 1094.0, 694.0, 91.0, -138.0, 1028.0, -96.0, 2913.0, 651.0, 212.0, 827.0, 2712.0, 1862.0, 1228.0, -367.0, 3.0, 187.0, 1
-206.0, 1691.0, 1538.0, 664.0, 995.0, -807.0, 957.0, 731.0, 573.0, 79.0, -1129.0, 606.0, 797.0, 545.0, -25.0, -124.0, 756.0, 48.0, 1337.0, 1004.0, 1
-156.0, 5.0, 81.0, 1953.0, 536.0, 1362.0, 2162.0, 2113.0, -629.0, 393.0, 234.0, 125.0, -431.0, 165.0, -33.0, 31.0, -1928.0, 246.0, 1791.0, -1407.0, 1
-156.0, 534.0, 47.0, -1264.0, -799.0, 241.0, -1589.0, 2717.0, -705.0, 5079.0, 163.0, -124.0, -3969.0, -195.0, -1446.0, 3118.0, 316.0, 93.0, 1599.0, -49.0, 0
61.0, -957.0, -925.0, -1534.0, -686.0, -1386.0, 105.0, 645.0, 426.0, 1503.0, -1083.0, 728.0, 1412.0, 216.0, -1901.0, -38.0, -4504.0, 2254.0, 336.0, -156.0, 0
287.0, -1371.0, -253.0, 48.0, 11.0, 533.0, 1648.0, 1465.0, 351.0, -165.0, 363.0, 1739.0, -533.0, 1417.0, 24.0, 2044.0, 1651.0, 1077.0, 13.0, 1023.0, 1
2776.0, -2288.0, 452.0, 868.0, -2384.0, 353.0, 3308.0, 2395.0, 242.0, -341.0, -717.0, 1934.0, 1256.0, 1992.0, 2079.0, -1615.0, 1905.0, 1908.0, -794.0, 2095.0, 0
651.0, 82.0, 67.0, -13.0, -714.0, 136.0, 262.0, -657.0, -302.0, 1269.0, -1121.0, 1062.0, -56.0, -372.0, 275.0, 225.0, 804.0, 589.0, 1826.0, -1259.0, 1
-2417.0, 372.0, 511.0, 2682.0, -772.0, 4871.0, -144.0, -411.0, -2949.0, -315.0, 895.0, 346.0, -281.0, 2647.0, -1344.0, 279.0, 356.0, -546.0, 476.0, -325.0, 0
2667.0, 2435.0, -2925.0, -1513.0, 3429.0, -2041.0, -2234.0, 287.0, -373.0, -677.0, 3758.0, -93.0, -11.0, -1116.0, 1088.0, 2367.0, 1268.0, -139.0, 35.0, 2759.0, 0
823.0, 1245.0, 814.0, -255.0, 171.0, -51.0, -24.0, 1503.0, 976.0, 655.0, -722.0, 296.0, 35.0, 742.0, 1547.0, 2148.0, 185.0, 356.0, 1619.0, -647.0, 1
763.0, -3732.0, -106.0, 723.0, 301.0, -7.0, 5.0, -2843.0, -1563.0, 514.0, -1839.0, -802.0, 132.0, -1548.0, 1349.0, -4458.0, 3206.0, -206.0, 2088.0, -4618.0, 0
