@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-799.0, -2499.0, 307.0, 2527.0, 998.0, -5009.0, 164.0, -1037.0, 91.0, 728.0, 364.0, -15.0, 1472.0, -1741.0, -1724.0, 4719.0, -2154.0, -1973.0, -676.0, -1067.0, 0
2748.0, 1698.0, -1714.0, -698.0, -912.0, -3253.0, -1047.0, 253.0, 725.0, -795.0, -292.0, -468.0, -3686.0, 188.0, -2112.0, 1141.0, 773.0, 617.0, -2014.0, -1113.0, 0
3017.0, -828.0, 809.0, 998.0, -1495.0, 428.0, -783.0, 526.0, 146.0, 869.0, 1695.0, -109.0, 598.0, 3.0, 1411.0, 1176.0, 358.0, 941.0, -529.0, 802.0, 1
-547.0, -1043.0, -615.0, -348.0, 991.0, 1252.0, -1352.0, -5488.0, -2018.0, 386.0, 2837.0, -2337.0, -348.0, -1338.0, 221.0, -4532.0, 269.0, -2154.0, 2015.0, 2984.0, 0
-132.0, 921.0, -62.0, 475.0, 953.0, -371.0, 237.0, 4.0, 817.0, 2.0, 889.0, -805.0, -1794.0, 1581.0, 1188.0, 1811.0, 1384.0, 994.0, 323.0, 1839.0, 1
-401.0, -524.0, -755.0, 595.0, 2029.0, -581.0, -1006.0, 12.0, -265.0, 84.0, -569.0, 1227.0, 1021.0, -218.0, 2681.0, 322.0, 251.0, 1393.0, 531.0, 22.0, 1
817.0, 1644.0, 1295.0, 727.0, 344.0, 1167.0, 2437.0, -389.0, 146.0, 727.0, 665.0, 204.0, 296.0, -189.0, 2359.0, 1484.0, 1329.0, 1454.0, 198.0, 2385.0, 1
178.0, -3167.0, 1035.0, -1915.0, 2016.0, 311.0, 3224.0, 1265.0, -1174.0, -2261.0, 1808.0, 212.0, 87.0, 37.0, 2965.0, -18.0, 199.0, -1205.0, -1386.0, -1107.0, 0
103.0, 868.0, 618.0, 984.0, -796.0, -557.0, 825.0, 1807.0, -1385.0, 345.0, 1101.0, 185.0, 2.0, -474.0, -47.0, 168.0, 875.0, 1828.0, -62.0, -468.0, 1
1784.0, 1181.0, 1178.0, 1334.0, 1829.0, -324.0, 162.0, 86.0, 698.0, 317.0, 1068.0, 108.0, -4.0, 72.0, 85.0, -1614.0, 33.0, 2161.0, -824.0, 2458.0, 1
-1952.0, 214.0, -379.0, -3054.0, 3233.0, 3552.0, 2082.0, 474.0, 2758.0, 263.0, -1702.0, 365.0, 667.0, -48.0, 599.0, 367.0, -794.0, -146.0, -1041.0, 4066.0, 0
1355.0, 3258.0, -3087.0, 1964.0, -2217.0, 1342.0, 1531.0, -4359.0, -2196.0, 1005.0, 13.0, -198.0, 117.0, 247.0, -836.0, 23.0, -1096.0, 189.0, -2459.0, -3152.0, 0
902.0, 803.0, 1173.0, 24.0, 36.0, 361.0, 1237.0, 641.0, 4.0, 29.0, 434.0, 1688.0, 517.0, 1634.0, 656.0, 766.0, 704.0, 517.0, 535.0, 1228.0, 1
-823.0, 1895.0, 127.0, -1756.0, -2859.0, 3062.0, 1571.0, -3788.0, -968.0, -892.0, 524.0, -1474.0, -557.0, -1672.0, -87.0, -151.0, -12.0, -4.0, 3383.0, 4388.0, 0
42.0, 399.0, -2842.0, 1048.0, 252.0, 229.0, 586.0, 2469.0, -3217.0, -3768.0, 1896.0, 3882.0, -1958.0, -1014.0, -774.0, -2743.0, 1852.0, 2429.0, 837.0, -1434.0, 0
1346.0, 142.0, 91.0, 99.0, -265.0, 2021.0, 102.0, 392.0, 493.0, -125.0, -1795.0, 464.0, 747.0, 983.0, -433.0, -1069.0, 2125.0, 1262.0, 1764.0, 829.0, 1
-198.0, 2285.0, -3186.0, -45.0, -436.0, -607.0, 1885.0, 878.0, 1332.0, 284.0, -926.0, 316.0, 261.0, 869.0, -658.0, 959.0, -1228.0, -1461.0, 179.0, 124.0, 0
69.0, 944.0, 1046.0, 2024.0, 1537.0, 553.0, 392.0, -241.0, -642.0, 1496.0, 863.0, 2962.0, 388.0, 438.0, 27.0, -1767.0, 1239.0, 1577.0, -29.0, 1692.0, 1
-228.0, 345.0, 655.0, 49.0, 251.0, 841.0, -119.0, 2365.0, 331.0, 2.0, 74.0, 853.0, 1058.0, 1379.0, 63.0, -376.0, -838.0, 1716.0, 977.0, 186.0, 1
-1203.0, -316.0, -1035.0, -649.0, 651.0, 949.0, 759.0, 576.0, -11.0, 615.0, 2382.0, 584.0, -1072.0, -14.0, 794.0, 1122.0, -446.0, 375.0, 307.0, -273.0, 1
1063.0, 1525.0, 554.0, -873.0, 75.0, 2186.0, 69.0, 187.0, 34.0, -1651.0, -72.0, 1045.0, -1274.0, -94.0, 1699.0, 1684.0, 332.0, 338.0, 2761.0, 898.0, 1
-787.0, 1445.0, -2259.0, -171.0, 1836.0, 1438.0, -459.0, 491.0, 2374.0, -1226.0, -1454.0, -179.0, 1048.0, -272.0, -2665.0, -494.0, 1763.0, 2895.0, 1626.0, 1812.0, 0
226.0, 315.0, -63.0, -328.0, 1442.0, 2186.0, 1723.0, -2414.0, 204.0, 6.0, -405.0, -192.0, -5813.0, 1397.0, 483.0, -1072.0, 4163.0, 615.0, -643.0, -1.0, 0
-761.0, -542.0, -1228.0, 1292.0, -3325.0, -1526.0, 378.0, -4653.0, -2263.0, -2299.0, -1066.0, -155.0, 1219.0, 1589.0, 1066.0, 314.0, 389.0, 103.0, 714.0, -552.0, 0
1808.0, 1401.0, -29.0, 184.0, 1771.0, 873.0, -901.0, 1698.0, 32.0, -883.0, -41.0, 554.0, 507.0, -53.0, -898.0, 1242.0, 666.0, -7.0, 437.0, 364.0, 1
439.0, -1219.0, 636.0, -15.0, -235.0, -1948.0, -693.0, 1565.0, 2834.0, -766.0, -4628.0, -1357.0, 844.0, 618.0, 397.0, -2912.0, 922.0, -2214.0, 811.0, -2446.0, 0
309.0, 342.0, -892.0, 1307.0, -662.0, 1964.0, -1468.0, -598.0, 93.0, 919.0, -34.0, 892.0, -2148.0, 468.0, 78.0, 544.0, 1398.0, 639.0, -298.0, 1914.0, 1
1758.0, -936.0, -2661.0, -3.0, -3583.0, 784.0, -3507.0, 1285.0, 2782.0, 987.0, -1386.0, 185.0, -5.0, -2141.0, -717.0, -841.0, 2075.0, 1582.0, 282.0, 779.0, 0
2515.0, 1205.0, 2993.0, -2723.0, -336.0, 987.0, 4325.0, -1762.0, -3298.0, -3738.0, 23.0, 1134.0, -537.0, 474.0, -1271.0, 1877.0, -827.0, -42.0, 1425.0, -704.0, 0
-101.0, -84.0, -4368.0, -178.0, -1788.0, -1159.0, -1894.0, -38.0, -2235.0, -509.0, -1324.0, -3535.0, 24.0, -1398.0, 548.0, -1363.0, 1788.0, -2348.0, 1979.0, -4141.0, 0
-506.0, -933.0, 503.0, 769.0, -1264.0, 1364.0, 1386.0, -684.0, -522.0, 73.0, 2513.0, 222.0, -592.0, 1046.0, 1068.0, -144.0, 1031.0, 785.0, 2555.0, 2743.0, 1
26.0, -3867.0, 2933.0, 152.0, 346.0, -1886.0, 913.0, 1067.0, -366.0, 1134.0, -6292.0, -3166.0, -1774.0, -2214.0, 2048.0, -2127.0, -2122.0, -3321.0, -3383.0, -2176.0, 0
42.0, -1217.0, -667.0, 1702.0, -996.0, -199.0, -498.0, -53.0, 1905.0, -107.0, 1674.0, -568.0, -277.0, 868.0, 45.0, 224.0, 1927.0, 451.0, 1157.0, 351.0, 1
-1356.0, -3056.0, 1071.0, -538.0, 149.0, 755.0, -3755.0, 1436.0, 978.0, -546.0, -1956.0, -1093.0, -2589.0, -4312.0, 1126.0, -136.0, -868.0, 2276.0, -178.0, 766.0, 0
686.0, -2116.0, 112.0, -1781.0, 1627.0, -1623.0, -3287.0, 1785.0, -981.0, 1533.0, -1983.0, -3484.0, 3412.0, 721.0, -1786.0, 552.0, 2907.0, 2623.0, -2432.0, 303.0, 0
664.0, 56.0, 141.0, 1065.0, 718.0, -47.0, -795.0, 157.0, -189.0, 362.0, 112.0, 55.0, 838.0, -28.0, -12.0, -913.0, 1425.0, 977.0, 1086.0, 2534.0, 1
1336.0, 2314.0, 3938.0, 1206.0, -1054.0, 2158.0, 2011.0, 3801.0, -1474.0, -1604.0, 21.0, 2537.0, 198.0, -198.0, 1526.0, 3798.0, -208.0, -1554.0, 1042.0, 342.0, 0
1769.0, 1871.0, 8.0, -595.0, 436.0, 536.0, 988.0, 41.0, 1104.0, 1639.0, 915.0, 735.0, -281.0, 1465.0, 249.0, -94.0, -21.0, 433.0, 1624.0, 1049.0, 1
-338.0, 284.0, 497.0, 2499.0, 333.0, 1.0, 2451.0, -2468.0, 258.0, 2358.0, 5263.0, -257.0, 3102.0, 566.0, 1533.0, 624.0, -4231.0, 241.0, -178.0, 3626.0, 0
1876.0, 187.0, 1112.0, 399.0, 4.0, 2556.0, 126.0, -335.0, 1049.0, 601.0, -419.0, 372.0, -64.0, -26.0, -265.0, 65.0, -52.0, 1048.0, -135.0, -23.0, 1
901.0, -685.0, 1525.0, -1117.0, 1569.0, -1416.0, 1176.0, 33.0, 1643.0, -1224.0, -5132.0, -307.0, 812.0, 3757.0, 2772.0, -2285.0, -1003.0, 1699.0, -3743.0, -1767.0, 0
1758.0, -598.0, -1959.0, 1584.0, -294.0, 992.0, 43.0, 898.0, 184.0, 2961.0, 145.0, -41.0, 6.0, -8.0, -69.0, 474.0, 149.0, 259.0, -254.0, 128.0, 1
-581.0, 1994.0, 1014.0, -1553.0, -176.0, -638.0, 365.0, -407.0, 1943.0, 85.0, -1142.0, 106.0, 215.0, 907.0, 1133.0, 1056.0, 775.0, -123.0, 687.0, 151.0, 1
-2981.0, 2264.0, 339.0, 1592.0, 1109.0, -633.0, 1214.0, 84.0, -198.0, -208.0, -1705.0, -379.0, -1518.0, 544.0, -426.0, -146.0, 3145.0, 54.0, 387.0, -476.0, 0
1281.0, 374.0, -713.0, 989.0, 1767.0, 1442.0, -126.0, 779.0, 152.0, -762.0, 984.0, -618.0, 1265.0, 364.0, -955.0, 1345.0, 315.0, 323.0, -71.0, 704.0, 1
1372.0, -859.0, 1311.0, 824.0, -499.0, 1451.0, 1824.0, -107.0, -1643.0, 951.0, 1035.0, 1131.0, -883.0, 438.0, -199.0, 698.0, -819.0, -151.0, 65.0, -658.0, 1
836.0, 142.0, 231.0, 2238.0, -322.0, -479.0, 1581.0, 337.0, -521.0, 843.0, 2413.0, 461.0, -64.0, -372.0, 631.0, 109.0, 691.0, 102.0, 92.0, 1429.0, 1
1464.0, 309.0, 399.0, 804.0, -1107.0, -25.0, 82.0, -2456.0, 1981.0, 1383.0, 306.0, 1626.0, -316.0, 3438.0, 162.0, 1164.0, -98.0, 1972.0, 841.0, 411.0, 0
205.0, -315.0, -347.0, 4045.0, 679.0, -1137.0, -1116.0, -1003.0, -1087.0, -1496.0, 3238.0, 2642.0, 1474.0, 1164.0, -697.0, 1174.0, 774.0, -731.0, 399.0, -1696.0, 0
-12.0, 429.0, 591.0, 71.0, -1921.0, -313.0, -808.0, 363.0, -682.0, 911.0, -4533.0, 398.0, -2829.0, 174.0, -23.0, 1065.0, -495.0, -4133.0, -225.0, -41.0, 0
-1241.0, 1952.0, 269.0, 147.0, 1537.0, 838.0, 1298.0, -234.0, 2079.0, 712.0, -121.0, 222.0, 431.0, 1068.0, 1373.0, 662.0, -563.0, 1008.0, 1617.0, 1371.0, 1
-1.0, -764.0, 988.0, 654.0, -525.0, -2264.0, 197.0, -1262.0, -3662.0, 946.0, 2447.0, 1032.0, -588.0, 4.0, 1343.0, -102.0, 566.0, -1124.0, -2295.0, 157.0, 0
208.0, 909.0, -3184.0, 119.0, 2471.0, 2231.0, 992.0, 1.0, 256.0, 172.0, -2421.0, 106.0, -1198.0, -1191.0, 746.0, -1572.0, 88.0, -1063.0, -3516.0, 153.0, 0
-2506.0, -2905.0, -822.0, 2345.0, -1561.0, -2408.0, -4853.0, -304.0, -36.0, -687.0, -742.0, 1804.0, -4061.0, -1523.0, -1021.0, -3426.0, -128.0, 1457.0, -5519.0, 334.0, 0
2646.0, -2235.0, 1783.0, 33.0, 1638.0, 422.0, -197.0, 622.0, 27.0, -1.0, 41.0, 1848.0, 517.0, -2211.0, -928.0, -1109.0, -812.0, 1219.0, 1376.0, -55.0, 1
881.0, -98.0, 723.0, 3113.0, 782.0, 1058.0, 2239.0, 52.0, -1087.0, 961.0, -412.0, 522.0, -1246.0, 651.0, 295.0, 173.0, 2053.0, 519.0, 794.0, -22.0, 1
106.0, 1034.0, -1362.0, 15.0, -1189.0, -1495.0, 678.0, -1347.0, -44.0, 1312.0, 2515.0, 557.0, -596.0, 2017.0, -566.0, 4303.0, 71.0, -894.0, -1469.0, -3324.0, 0
1564.0, 812.0, -391.0, 2423.0, 1543.0, 2993.0, 68.0, 398.0, -615.0, 1823.0, -706.0, 326.0, 64.0, -757.0, -58.0, 84.0, 669.0, 123.0, 755.0, 1699.0, 1
-507.0, 1394.0, 562.0, 857.0, 296.0, -2474.0, 9.0, 298.0, 1008.0, -105.0, -118.0, -636.0, -1179.0, -1462.0, 628.0, -728.0, 967.0, 484.0, 54.0, 1086.0, 1
214.0, 884.0, 1551.0, 3508.0, 2857.0, 1485.0, 2391.0, 1587.0, -1043.0, -332.0, -2461.0, -143.0, 272.0, -2215.0, 672.0, 446.0, -1773.0, 1798.0, -1603.0, -2105.0, 0
275.0, -14.0, 958.0, 2454.0, -42.0, -452.0, 1621.0, -5137.0, -725.0, 432.0, 219.0, -1503.0, -26.0, -1452.0, 4156.0, 2226.0, 2431.0, -858.0, -2126.0, 1286.0, 0
175.0, -1817.0, -2896.0, -533.0, 866.0, 1965.0, 1539.0, -899.0, -2798.0, 245.0, -48.0, 1539.0, 1496.0, -3522.0, 705.0, 1248.0, 267.0, -4874.0, 114.0, -1566.0, 0
-763.0, 648.0, -3079.0, -2816.0, 169.0, 3578.0, -1326.0, -464.0, 778.0, -1055.0, 3134.0, 416.0, -2426.0, -2331.0, -206.0, -584.0, 461.0, 477.0, -583.0, 421.0, 0
-3628.0, 254.0, 654.0, 2518.0, -306.0, 474.0, 1459.0, -2969.0, -3711.0, -723.0, -426.0, 178.0, 765.0, -3708.0, 322.0, -857.0, 1503.0, -929.0, -1607.0, -2006.0, 0
1838.0, -28.0, 1982.0, 242.0, -308.0, -2647.0, 3551.0, -2179.0, 1137.0, 45.0, -4096.0, 499.0, -3174.0, -1005.0, -1912.0, 4657.0, 4842.0, -1265.0, 216.0, 1657.0, 0
283.0, 83.0, 611.0, 178.0, 1616.0, -845.0, 572.0, -157.0, 1582.0, -1045.0, 938.0, 815.0, 1178.0, 125.0, 1777.0, -919.0, 119.0, 767.0, 875.0, 2493.0, 1
237.0, -1381.0, 186.0, 1679.0, 862.0, -8.0, 836.0, 1231.0, 989.0, 2858.0, -607.0, 59.0, 263.0, 389.0, -776.0, 569.0, -1593.0, 936.0, -76.0, 1304.0, 1
-55.0, 234.0, 2.0, -469.0, 2095.0, 268.0, 1284.0, -238.0, 411.0, -361.0, -798.0, 112.0, -1466.0, -833.0, -375.0, 21.0, 1392.0, 205.0, -1589.0, 602.0, 1
-207.0, -163.0, 39.0, 2712.0, -1.0, 345.0, -2723.0, 524.0, -21.0, -1243.0, 125.0, -316.0, 45.0, 1337.0, 2614.0, -906.0, -1914.0, 3215.0, 2153.0, 239.0, 0
164.0, -1484.0, -451.0, 48.0, -2155.0, 148.0, -2022.0, -1563.0, 433.0, 1942.0, -124.0, 812.0, -1716.0, -192.0, 2722.0, 717.0, -228.0, -137.0, -2492.0, 985.0, 0
562.0, 597.0, 1214.0, 704.0, 63.0, -923.0, -537.0, -385.0, -11.0, -1088.0, 996.0, 272.0, 1952.0, 946.0, -44.0, 1223.0, 1054.0, 1238.0, 67.0, 272.0, 1
-1212.0, 52.0, 3286.0, 1299.0, 995.0, -21.0, 289.0, 2197.0, -1523.0, 1582.0, 74.0, -17.0, 1067.0, -932.0, -202.0, -874.0, -232.0, -182.0, 15.0, 352.0, 1
-2969.0, 1445.0, 4285.0, 796.0, -1181.0, 2336.0, -2712.0, 5123.0, 663.0, 1681.0, 287.0, 78.0, -3713.0, -723.0, -2517.0, 918.0, 2059.0, 434.0, 1562.0, -726.0, 0
-23.0, -72.0, -284.0, -378.0, 179.0, 52.0, -497.0, -707.0, 2329.0, 279.0, 968.0, 1345.0, 1163.0, -98.0, 38.0, 2216.0, 1081.0, 1982.0, 2181.0, 1351.0, 1
1014.0, -1366.0, -232.0, 738.0, -138.0, 225.0, -1095.0, -358.0, 584.0, 609.0, 267.0, -38.0, 584.0, 948.0, 1041.0, 1444.0, -98.0, 1201.0, 802.0, -766.0, 1
-3921.0, -2697.0, 351.0, -1835.0, -2362.0, -2134.0, 1256.0, 2194.0, 3214.0, 333.0, 1973.0, 1699.0, -714.0, -2719.0, 186.0, -681.0, 19.0, 131.0, 3633.0, 446.0, 0
-198.0, 1213.0, 1535.0, 683.0, -2204.0, 2.0, -965.0, -273.0, 1321.0, -147.0, -35.0, 199.0, 645.0, 175.0, -138.0, 49.0, 709.0, 817.0, -73.0, 707.0, 1
-253.0, 1314.0, 293.0, 662.0, 1274.0, 1388.0, 1116.0, 43.0, -36.0, -125.0, 83.0, 2001.0, 926.0, 728.0, 1396.0, -842.0, 1167.0, -309.0, 693.0, 1441.0, 1
13.0, 2583.0, -868.0, -16.0, 686.0, 118.0, 2389.0, 1282.0, -1153.0, 126.0, 947.0, 264.0, 746.0, 21.0, 1092.0, 702.0, 309.0, -1426.0, 714.0, -147.0, 1
1298.0, -1347.0, 1492.0, 411.0, -1.0, -474.0, 244.0, 1266.0, 318.0, 47.0, 1384.0, 848.0, 346.0, 802.0, 527.0, 739.0, 669.0, -228.0, -452.0, 1326.0, 1
3207.0, 634.0, -406.0, -88.0, -1235.0, -2253.0, 1117.0, 1164.0, -879.0, 221.0, 1042.0, 652.0, 111.0, -2383.0, -118.0, 3305.0, 2493.0, 43.0, 387.0, -303.0, 0
1567.0, 1337.0, 991.0, 2496.0, 2733.0, 833.0, -377.0, 625.0, -1587.0, 364.0, -574.0, -199.0, 24.0, 1689.0, 1225.0, -778.0, 1062.0, -698.0, 218.0, -354.0, 1
663.0, -755.0, 772.0, -2471.0, -65.0, 872.0, -947.0, -201.0, -2928.0, -2365.0, -1812.0, 1221.0, 2172.0, 2334.0, 2849.0, 2522.0, -867.0, -2424.0, -2057.0, -2924.0, 0
149.0, -122.0, -798.0, 893.0, 81.0, -817.0, 2314.0, -1262.0, 95.0, 516.0, 3072.0, 1472.0, 28.0, 1492.0, 1516.0, 1906.0, -874.0, -2694.0, 1015.0, -473.0, 0
518.0, 646.0, -124.0, -95.0, -43.0, -3467.0, 995.0, 421.0, -2214.0, 1819.0, 292.0, 639.0, -2206.0, -164.0, 1797.0, -938.0, -713.0, -776.0, 737.0, 351.0, 0
-494.0, 2009.0, 3856.0, 2549.0, -1062.0, 17.0, -1908.0, -4406.0, -138.0, -2361.0, 1309.0, -5.0, 459.0, -299.0, 1211.0, 552.0, 34.0, -1005.0, -2093.0, -65.0, 0
923.0, 721.0, 1056.0, -235.0, -18.0, 1477.0, 605.0, -785.0, 631.0, -1199.0, -1159.0, 1822.0, 647.0, -284.0, 69.0, 2041.0, -12.0, -762.0, 1394.0, 1019.0, 1
476.0, -1089.0, -1922.0, -1862.0, -236.0, 403.0, -337.0, 443.0, -2877.0, 3966.0, -917.0, -2904.0, 2189.0, -285.0, -1361.0, -1964.0, 1389.0, 1242.0, -833.0, 1025.0, 0
-392.0, -232.0, -299.0, 1308.0, -2788.0, 1409.0, 1324.0, 773.0, -248.0, 1532.0, 1902.0, 235.0, -713.0, 1036.0, -354.0, 657.0, 1043.0, -592.0, 56.0, 78.0, 1
13.0, 1765.0, 35.0, -968.0, -137.0, 536.0, -372.0, 1111.0, 752.0, -429.0, 1508.0, -29.0, 283.0, 1627.0, 647.0, 126.0, 2436.0, 374.0, -2102.0, -865.0, 1
821.0, 1417.0, 614.0, -64.0, -818.0, -982.0, -329.0, 615.0, 1396.0, 71.0, 1073.0, 964.0, -1276.0, -1185.0, -126.0, -166.0, 1121.0, 673.0, 848.0, 1622.0, 1
268.0, -1404.0, 4818.0, 3652.0, -114.0, -1337.0, -2117.0, -1946.0, 3183.0, 1692.0, -1492.0, 112.0, -4444.0, 1642.0, -38.0, 3892.0, 2838.0, -64.0, -188.0, 3339.0, 0
-598.0, 179.0, 565.0, 1034.0, -257.0, 491.0, 1396.0, 845.0, 1124.0, 1328.0, 116.0, 42.0, -616.0, -464.0, 514.0, 46.0, -788.0, 401.0, 343.0, -298.0, 1
933.0, -51.0, 307.0, 572.0, -721.0, -865.0, -945.0, 194.0, 2005.0, 149.0, -759.0, 579.0, 664.0, 19.0, 876.0, -132.0, -822.0, 1364.0, 514.0, 1385.0, 1
-1871.0, -1641.0, -1451.0, 723.0, 745.0, 784.0, 2298.0, 4085.0, 2534.0, 89.0, 934.0, -3753.0, -1553.0, -814.0, 81.0, -1817.0, 1497.0, -729.0, 1421.0, 1866.0, 0
-4234.0, -1738.0, 4514.0, 852.0, 591.0, 1147.0, -1462.0, -2355.0, -335.0, -1043.0, -3531.0, 1802.0, 1816.0, -807.0, -1314.0, 826.0, 3472.0, -1185.0, -478.0, -285.0, 0
2937.0, 386.0, -1495.0, 1594.0, 166.0, 1529.0, -1593.0, 2191.0, -1508.0, 195.0, -1135.0, -4.0, -642.0, 2066.0, 119.0, 1397.0, -22.0, 299.0, 1255.0, 708.0, 1
371.0, 1042.0, 954.0, 238.0, -548.0, -1362.0, 2039.0, 2021.0, 106.0, 411.0, -186.0, 873.0, 1049.0, -27.0, 2554.0, -1399.0, 616.0, 1775.0, 66.0, -28.0, 1
829.0, 136.0, -28.0, 199.0, -111.0, 2676.0, 2563.0, 622.0, -917.0, 1672.0, 1191.0, 149.0, 1081.0, -828.0, 1324.0, -1198.0, 311.0, 596.0, -7.0, 103.0, 1
-1968.0, -867.0, -185.0, 425.0, 1345.0, -1469.0, -311.0, 453.0, 1479.0, 128.0, -234.0, -3482.0, -4082.0, -1316.0, -667.0, -1017.0, 1288.0, 17.0, -147.0, -4591.0, 0
-301.0, 1492.0, -1445.0, -196.0, 4197.0, 261.0, -897.0, 972.0, -672.0, 4408.0, 2494.0, 1915.0, -4885.0, 4249.0, -2635.0, 1444.0, -439.0, -1044.0, 84.0, -1401.0, 0
-3646.0, -794.0, -5281.0, 442.0, 1411.0, 169.0, 362.0, 215.0, -2386.0, 713.0, 538.0, -452.0, -1511.0, -1005.0, -1664.0, -1173.0, 2609.0, 2383.0, -1115.0, 3891.0, 0
1348.0, 1054.0, -86.0, 451.0, -447.0, 383.0, 718.0, 215.0, 1559.0, -553.0, 1411.0, 424.0, 2819.0, -922.0, 1633.0, 2543.0, 1743.0, 794.0, 691.0, 523.0, 1
-2179.0, 1578.0, 332.0, 3362.0, 1603.0, -775.0, -2902.0, -782.0, 1117.0, 1041.0, -1035.0, -59.0, 843.0, -4019.0, -321.0, -382.0, -588.0, 882.0, -54.0, -1675.0, 0
2311.0, 2018.0, 914.0, -866.0, 2368.0, 983.0, 1356.0, 1318.0, 341.0, -295.0, 1304.0, -205.0, 152.0, 639.0, 74.0, 811.0, -475.0, 9.0, 946.0, -456.0, 1
1862.0, 742.0, 119.0, -1491.0, 524.0, -313.0, -356.0, -619.0, 1007.0, -2225.0, 1117.0, -426.0, -1253.0, -2016.0, -2612.0, -207.0, -862.0, 2792.0, 559.0, -568.0, 0
1914.0, 208.0, 114.0, 2848.0, -606.0, 1406.0, -1384.0, -1613.0, -81.0, -1008.0, -873.0, 2794.0, -547.0, 12.0, -33.0, 2193.0, -964.0, -966.0, -2585.0, 229.0, 0
1013.0, 325.0, 955.0, 1961.0, 1654.0, 245.0, -109.0, 73.0, 363.0, 1315.0, -2429.0, 599.0, -236.0, -1595.0, 793.0, 2127.0, -1992.0, 1712.0, 1578.0, 1332.0, 1
1048.0, -286.0, -22.0, -1782.0, -3793.0, 2012.0, -1442.0, 455.0, 684.0, -2505.0, -3609.0, 608.0, 747.0, 1106.0, -1566.0, 918.0, 44.0, 576.0, 1461.0, 2171.0, 0
1442.0, 1052.0, 84.0, -1007.0, -123.0, 799.0, 1046.0, 1718.0, 491.0, 571.0, 2038.0, -236.0, 519.0, 599.0, 1633.0, -2619.0, 1274.0, 89.0, -139.0, -1526.0, 1
-16.0, 77.0, -243.0, -7.0, 1287.0, 1141.0, -245.0, 1448.0, 1649.0, 1081.0, 561.0, -1561.0, -1121.0, 103.0, 329.0, -515.0, -136.0, 991.0, 2233.0, 1056.0, 1
584.0, 1884.0, 424.0, 124.0, 1399.0, 969.0, 2194.0, -456.0, 247.0, 697.0, 637.0, -22.0, 155.0, 14.0, -1311.0, -1199.0, -303.0, 1182.0, 1408.0, -51.0, 1
826.0, -1604.0, -265.0, 1286.0, -11.0, 484.0, -303.0, -181.0, -2712.0, -2184.0, 3069.0, -3374.0, 1919.0, -314.0, -233.0, 1418.0, 1546.0, -301.0, -4703.0, -412.0, 0
363.0, 1623.0, 1241.0, -15.0, -2079.0, -731.0, 2218.0, 651.0, 51.0, -54.0, -3057.0, -1748.0, -142.0, 2521.0, -1454.0, -1536.0, 1402.0, -116.0, 3512.0, -2517.0, 0
51.0, -2679.0, 2123.0, 2009.0, 4513.0, 1417.0, -126.0, 1539.0, -2527.0, 3343.0, -1082.0, -169.0, -1377.0, -1188.0, -2542.0, 264.0, 2316.0, -2814.0, -1257.0, 1495.0, 0
1.0, 1568.0, -813.0, 6161.0, -1826.0, 2638.0, 585.0, 2815.0, -2073.0, -1827.0, 696.0, -603.0, 194.0, 128.0, -565.0, -1711.0, 502.0, 548.0, -3049.0, -819.0, 0
-916.0, -1774.0, 2383.0, -1573.0, 65.0, -215.0, 114.0, -2254.0, 1018.0, 945.0, 2749.0, -1831.0, 133.0, 706.0, -1124.0, 1536.0, 1409.0, 111.0, 192.0, -26.0, 0
2865.0, -488.0, 895.0, 1067.0, 129.0, 583.0, 1084.0, 1709.0, -122.0, 2522.0, -1766.0, -494.0, 857.0, -952.0, 95.0, 615.0, -838.0, 559.0, 1034.0, -508.0, 1
475.0, 219.0, 168.0, -91.0, 131.0, -125.0, 125.0, 446.0, 181.0, -556.0, -17.0, -352.0, 631.0, -388.0, -79.0, 94.0, 196.0, 903.0, -97.0, 815.0, 1
863.0, 43.0, 1243.0, 1353.0, -1557.0, -299.0, -505.0, 765.0, -216.0, -603.0, 1883.0, -412.0, 727.0, -1421.0, 1381.0, 1789.0, 994.0, 121.0, 1347.0, 2393.0, 1
718.0, -5257.0, -1786.0, 2031.0, 472.0, 238.0, -2024.0, 354.0, -794.0, 2413.0, -1284.0, -112.0, -78.0, -24.0, -151.0, 513.0, -2406.0, 3286.0, -2169.0, 2844.0, 0
