@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
60.8632, 25.7877, 3.6481, 0.1563, 0.0831, 5.96, 19.4953, -9.3097, 2.385, 201.909, g
105.392, 52.044, 4.2771, 0.069, 0.0347, -106.21, 79.342, 33.292, 3.107, 278.6, g
81.6644, 21.9124, 2.8859, 0.4148, 0.2555, -41.5087, -66.7009, -14.0258, 3.883, 287.794, g
36.5729, 20.8249, 3.0658, 0.2682, 0.1362, 3.7589, -22.4056, 16.1421, 2.354, 162.639, g
13.0095, 11.0528, 2.0774, 0.7531, 0.4393, 14.3508, -6.2386, -10.4397, 63.742, 200.154, g
27.0734, 21.4627, 2.639, 0.3628, 0.1871, -4.6365, 12.9546, 7.6621, 1.2713, 101.258, g
36.7182, 17.8838, 2.8035, 0.305, 0.158, 10.2902, 36.999, -10.8605, 6.35, 68.576, g
100.953, 37.9854, 4.0455, 0.0993, 0.0498, 22.5653, 75.94, 14.6762, 0.804, 297.083, g
42.0531, 11.5287, 2.723, 0.3217, 0.1637, 29.2615, 32.9873, 7.326, 8.7922, 217.522, g
23.5684, 12.7034, 2.5378, 0.5014, 0.3203, 18.9445, 15.1184, 9.5639, 3.907, 169.334, g
78.4952, 34.573, 3.9998, 0.1004, 0.0504, 81.521, 70.8718, 20.0085, 3.515, 218.452, g
21.1271, 10.8614, 2.2625, 0.623, 0.3689, 16.0867, 18.5321, 7.8426, 16.8596, 70.3124, g
21.912, 12.507, 2.233, 0.6199, 0.3889, 13.8193, 15.5951, -10.1034, 72.975, 63.1849, g
37.398, 9.3411, 2.6585, 0.4566, 0.3019, 29.8851, 28.3052, -5.6481, 7.915, 166.488, g
51.7149, 20.8026, 3.1692, 0.2303, 0.127, 20.1727, 48.7948, 13.1598, 3.726, 276.951, g
90.3442, 22.2941, 3.1725, 0.242, 0.1382, -51.5174, 72.4403, -16.1473, 2.8697, 278.854, g
35.8032, 20.2219, 2.9017, 0.3298, 0.1737, 49.7285, 28.2485, -16.0524, 11.539, 217.455, g
24.0177, 16.4528, 2.6015, 0.418, 0.2215, -0.6816, 15.4814, -14.7638, 4.6955, 209.999, g
46.2193, 17.5535, 2.8968, 0.2815, 0.1592, 30.6214, 21.224, -17.2173, 1.8823, 246.867, g
82.2195, 24.6816, 2.9757, 0.2824, 0.1761, -17.0609, -26.8227, -15.076, 0.7194, 344.483, g
35.6382, 17.5993, 2.7987, 0.2639, 0.1391, -26.7832, 21.7653, 9.2033, 14.224, 178.909, g
26.8677, 17.3308, 2.6735, 0.3754, 0.2089, 9.9795, -19.4317, -6.8842, 2.923, 217.887, g
20.6882, 12.8511, 2.2867, 0.4651, 0.2765, -14.121, -13.3493, 7.5036, 14.885, 192.704, g
108.87, 64.7326, 4.4401, 0.0574, 0.0312, -27.8155, 81.7727, 15.8739, 3.934, 302.076, g
23.1808, 20.7163, 2.8482, 0.4411, 0.2376, 8.4773, 20.809, 14.0122, 1.8065, 66.2045, g
62.5328, 17.4764, 2.9908, 0.2043, 0.1027, 34.4094, 53.4528, -6.8625, 6.188, 209.834, g
28.3346, 11.8033, 2.5539, 0.405, 0.2109, -16.7901, 7.1239, 3.9586, 6.7089, 192.161, g
39.8121, 18.1076, 2.8896, 0.2682, 0.1412, 2.5932, 33.9114, 6.4012, 10.575, 236.327, g
27.0632, 17.9493, 2.527, 0.4339, 0.2571, 12.8337, 18.5124, 7.9811, 4.588, 195.439, g
81.8524, 27.0644, 3.3412, 0.1901, 0.1251, -94.2813, 59.1152, 25.6115, 2.8559, 236.44, g
93.9743, 33.4934, 3.0918, 0.2169, 0.1121, 47.1848, 87.402, 35.1025, 2.2699, 316.733, g
25.9112, 19.1215, 2.6518, 0.3835, 0.2687, 0.4848, -15.3223, 10.8559, 9.985, 182.179, g
73.7153, 22.9379, 3.3448, 0.2066, 0.1056, 82.1583, 60.9991, -14.7435, 8.705, 217.791, g
25.2097, 13.9953, 2.3395, 0.476, 0.2403, -13.0365, -8.2607, -12.2322, 50.2398, 191.73, g
19.2311, 17.4571, 2.4265, 0.4307, 0.2191, -11.1038, 13.509, 12.0603, 84.8561, 46.2057, g
25.9538, 12.1946, 2.4624, 0.4621, 0.2534, -0.3813, 17.3215, -7.5821, 39.315, 223.495, g
85.8538, 16.1019, 2.6117, 0.4866, 0.2971, 41.2975, 98.9232, -14.116, 15.77, 205.124, g
27.0285, 13.8752, 2.6898, 0.4637, 0.2666, 29.3539, 24.4793, -7.3012, 8.3477, 225.515, g
44.1521, 16.7655, 2.7093, 0.2773, 0.1455, 14.0396, 20.7402, -14.6241, 0.337, 180.685, g
69.675, 31.6251, 3.894, 0.1257, 0.0634, 57.3539, 57.6605, 14.7282, 1.649, 267.464, g
18.8303, 7.3273, 2.1688, 0.8, 0.4576, 4.3746, -9.5211, -2.2469, 47.4858, 218.691, g
19.93, 9.6136, 2.1987, 0.5886, 0.3006, 25.6521, 5.5369, 2.7116, 9.4765, 184.061, g
71.1507, 25.1204, 3.2766, 0.1264, 0.0653, -3.0002, 39.6216, 14.713, 6.1414, 222.839, g
31.8517, 9.894, 2.4502, 0.4716, 0.2394, -6.6446, 24.706, 5.7595, 9.621, 202.829, g
63.2098, 34.8994, 3.1992, 0.1587, 0.0894, 50.3007, 52.9796, -13.8427, 1.1808, 129.7, g
105.614, 47.6501, 4.2259, 0.0833, 0.0447, -36.408, 82.263, 27.0792, 0.051, 324.56, g
26.7579, 13.1011, 2.7063, 0.4189, 0.235, 5.8026, 17.6433, 3.9521, 15.5531, 171.573, g
58.1856, 19.9622, 2.8885, 0.2405, 0.1261, -55.5292, -39.5546, -6.0247, 9.3331, 217.983, g
19.3476, 7.4495, 2.1746, 0.7358, 0.4448, -0.8165, 5.872, -4.482, 62.5119, 162.819, g
37.2101, 21.4865, 2.8932, 0.312, 0.172, 2.3956, -14.5867, -10.3813, 9.381, 187.575, g
25.3591, 18.4557, 2.8028, 0.411, 0.2197, 15.0357, 20.747, 8.317, 34.5962, 71.3507, g
49.871, 22.3306, 3.235, 0.1799, 0.0934, -5.3975, -20.3188, 15.5267, 8.326, 220.734, g
28.5152, 16.8271, 2.4646, 0.4768, 0.2487, 9.1156, 26.9885, -9.9707, 48.71, 252.451, g
61.7708, 27.3866, 3.4156, 0.1675, 0.0901, 36.2166, 51.8023, 5.5884, 3.0719, 252.53, g
23.2533, 22.0125, 2.6238, 0.3567, 0.2438, -3.4956, -21.3204, 11.9814, 30.8412, 108.532, g
39.5097, 18.4043, 2.6294, 0.4038, 0.2148, 17.02, 32.6702, -14.8209, 3.056, 213.216, g
12.8751, 11.4248, 2.1287, 0.7361, 0.3903, 15.1077, -6.3378, -11.4133, 43.404, 165.73, g
42.302, 18.6014, 3.1154, 0.266, 0.1453, 15.9651, 26.2209, 9.4423, 20.828, 184.564, g
96.3203, 18.1063, 3.0596, 0.2389, 0.1364, -41.6331, -97.759, 10.7497, 84.7342, 29.2971, g
21.4029, 14.6598, 2.4857, 0.4641, 0.2565, -25.7293, -11.7832, -6.5024, 87.5655, 239.845, g
17.5265, 11.0555, 2.2648, 0.5435, 0.2799, 1.0075, -6.2517, 3.2753, 26.8207, 233.855, g
27.0664, 15.9544, 2.6998, 0.3673, 0.2086, 13.8558, 16.0747, -10.4712, 11.067, 199.09, g
29.9301, 22.5662, 3.065, 0.2944, 0.1898, 4.7467, 19.4692, -11.0954, 23.2975, 129.135, g
71.8015, 25.8943, 3.1526, 0.2076, 0.1228, 77.5272, 62.7477, -16.7168, 2.12, 208.017, g
56.6411, 14.6306, 2.8482, 0.2667, 0.1525, 15.6556, 26.5244, 10.9717, 5.714, 226.106, g
22.0088, 12.4612, 2.5058, 0.4899, 0.2793, -2.3117, 12.7178, -6.7107, 26.125, 58.7034, g
28.4641, 9.4391, 2.273, 0.4533, 0.2533, -40.3157, 15.9289, 6.6576, 63.511, 50.8947, g
46.8245, 24.7114, 3.0652, 0.2608, 0.1622, 23.5561, -10.697, 18.9676, 9.77, 179.865, g
23.2823, 11.9064, 2.5119, 0.4892, 0.2846, 12.3782, 10.1816, 5.7956, 16.6009, 222.446, g
27.327, 7.0286, 2.2148, 0.5732, 0.2896, -9.9486, -11.7875, 2.8492, 3.3457, 197.23, g
41.128, 15.0705, 2.8075, 0.2773, 0.1503, -1.9661, 12.8811, 15.1744, 2.042, 155.902, g
27.4997, 15.2199, 2.8528, 0.4, 0.2056, 18.3768, 16.7495, 9.7918, 33.818, 45.7419, g
49.1396, 20.7579, 3.3206, 0.1898, 0.103, 51.4208, 32.1316, -11.1886, 5.069, 206.895, g
49.8986, 12.6365, 2.5172, 0.3191, 0.1626, -47.4998, 17.2189, -8.8468, 35.934, 204.903, h
34.6256, 18.2765, 2.7611, 0.4234, 0.2249, 31.7473, 41.5082, -8.8158, 87.7929, 139.0769, h
28.7, 17.7909, 2.3784, 0.4393, 0.2322, 10.3563, -22.9597, -13.4761, 42.5318, 52.3661, h
28.771, 10.1493, 2.2889, 0.4884, 0.2905, 7.0959, 19.2467, 5.4223, 50.347, 57.9541, h
112.1047, 26.6977, 2.8913, 0.463, 0.287, -53.0038, -70.6654, -22.1141, 18.4025, 324.7103, h
29.9771, 16.9636, 2.8096, 0.3287, 0.1698, -1.7394, 21.4163, -10.013, 10.579, 237.559, h
31.0771, 18.1839, 2.7189, 0.4355, 0.2397, -5.9339, 15.2866, 14.5833, 37.0526, 141.625, h
69.7676, 18.9821, 2.7478, 0.5255, 0.2654, -44.5832, -30.7591, -12.9547, 33.0052, 303.914, h
37.7642, 15.3805, 2.523, 0.4157, 0.2507, 32.8503, 17.7065, -7.8263, 20.4875, 248.0616, h
31.6176, 14.2639, 2.6613, 0.4318, 0.2345, 11.2686, 23.2386, -11.3718, 54.251, 260.434, h
79.3742, 46.6705, 3.4318, 0.1317, 0.0672, -66.6572, 58.0888, -10.1417, 21.9999, 278.003, h
12.9003, 9.3948, 2.3795, 0.7729, 0.5069, 14.412, 9.0063, -6.9351, 6.2747, 164.2364, h
87.0717, 20.0639, 3.1875, 0.263, 0.1568, -40.5249, 58.9505, 18.1643, 31.418, 315.588, h
24.4754, 11.5014, 2.5139, 0.5299, 0.268, 1.4743, 11.1428, -11.6645, 71.8009, 155.909, h
33.2574, 15.3579, 2.7934, 0.2944, 0.1537, -5.0074, 17.3116, -6.9279, 52.234, 109.506, h
164.6813, 105.8796, 4.3609, 0.0866, 0.0253, 33.2624, 90.4276, 78.8994, 85.1143, 150.2983, h
49.8944, 16.6318, 2.9122, 0.224, 0.1255, 2.9045, -27.0807, -4.106, 23.1963, 123.305, h
24.1417, 13.0809, 2.7182, 0.3339, 0.1528, -45.9107, -15.5629, -4.0028, 84.9921, 122.1317, h
188.191, 65.72, 3.4717, 0.1934, 0.1021, -241.525, -158.837, -67.2893, 29.9206, 225.437, h
81.6368, 25.1357, 2.4476, 0.4251, 0.2132, -96.2788, 37.9453, 7.9119, 18.7284, 328.058, h
21.3939, 14.3599, 2.5011, 0.4058, 0.2648, 25.8576, 29.6431, -11.1112, 13.0433, 235.267, h
102.643, 12.6776, 2.7712, 0.4098, 0.2058, -119.478, -54.9847, -7.6049, 18.8603, 247.811, h
42.0944, 11.5611, 2.7555, 0.3582, 0.1817, 7.9142, 14.6892, -5.4932, 67.577, 89.4111, h
64.4738, 35.6096, 3.5658, 0.2065, 0.1034, -59.329, 54.7788, -32.1846, 44.389, 292.869, h
50.7195, 12.1569, 2.6498, 0.4166, 0.2318, 30.2989, 45.4964, -11.1641, 14.33, 235.664, h
110.206, 70.9532, 4.1483, 0.1001, 0.0551, -130.857, -47.7365, 47.8844, 35.959, 377.899, h
56.6984, 11.2842, 2.8735, 0.3346, 0.1884, -18.5883, 29.1725, -5.3136, 24.6332, 120.1266, h
71.8364, 46.752, 3.4276, 0.1137, 0.0681, -27.0515, 73.4646, -35.3728, 76.8029, 197.2511, h
150.4992, 80.7403, 4.1611, 0.0853, 0.0502, -82.4448, -139.1029, -48.2237, 62.273, 335.0331, h
110.4091, 25.138, 3.4295, 0.2603, 0.1332, -61.084, 78.3212, -20.9697, 16.5937, 284.8169, h
120.449, 25.8487, 2.9576, 0.2977, 0.2023, -140.403, 105.077, 20.4785, 3.124, 220.54, h
64.6465, 10.9243, 3.0378, 0.2896, 0.1746, -14.5869, 39.8244, 6.917, 58.5, 39.0471, h
128.3264, 45.1891, 3.8533, 0.1152, 0.0664, -27.6207, 70.8304, -33.1567, 45.1222, 211.5288, h
43.1205, 26.3373, 2.9039, 0.262, 0.1616, -32.4667, 34.722, -6.0929, 4.712, 242.806, h
33.8967, 6.7047, 2.5784, 0.4375, 0.2171, 63.6147, 28.5768, 5.2084, 7.2252, 251.7303, h
22.4648, 7.3368, 2.4472, 0.7607, 0.4375, -23.0117, -13.6033, 1.8631, 36.47, 100.667, h
20.8794, 11.32, 2.6449, 0.6138, 0.3409, -5.3063, 16.2199, -5.8341, 17.366, 103.365, h
34.2537, 11.0576, 2.7582, 0.4223, 0.212, 30.0354, -15.498, 11.3238, 76.958, 210.047, h
16.6021, 8.5853, 2.3925, 0.6667, 0.4014, 12.8686, 7.1313, -4.6861, 29.6895, 76.7338, h
64.5254, 46.8133, 3.03, 0.2613, 0.1321, -28.5505, 53.0272, 40.8204, 26.525, 304.326, h
56.3167, 12.265, 2.9159, 0.2973, 0.1535, -54.1595, -40.5586, 8.863, 33.5871, 175.156, h
31.8432, 11.8514, 2.6794, 0.41, 0.2542, -10.1397, 5.0364, 10.6892, 49.146, 173.805, h
42.5896, 27.5117, 3.3595, 0.2287, 0.1199, -22.1561, 47.4757, -17.2455, 41.5633, 237.3838, h
133.485, 43.5293, 2.6884, 0.3996, 0.1998, -7.5184, -116.55, -42.1679, 13.1124, 325.573, h
11.152, 6.9539, 2.4942, 0.6461, 0.3654, 15.8527, 14.4916, -4.4147, 62.037, 129.9786, h
59.5052, 29.3006, 3.0116, 0.3989, 0.2258, 16.9992, -45.7282, -14.3798, 31.747, 425.5181, h
103.15, 43.3171, 3.9352, 0.1022, 0.0513, 24.9862, 114.912, -24.1812, 62.0401, 184.945, h
164.503, 45.826, 3.3426, 0.129, 0.0725, -156.838, 103.314, 49.8142, 52.613, 256.654, h
65.7199, 11.283, 3.0421, 0.2336, 0.1477, -32.0428, 28.9409, -8.9841, 77.4844, 150.0927, h
120.443, 82.0978, 3.478, 0.2275, 0.1312, -150.198, 52.6301, 38.7605, 9.209, 311.406, h
35.4328, 12.6839, 2.7425, 0.4359, 0.2328, 26.9158, 38.5951, -4.0859, 32.1414, 123.8613, h
124.8407, 84.5275, 3.8424, 0.1766, 0.0871, -28.1677, -105.7774, 29.7997, 44.333, 417.0261, h
17.809, 10.7648, 2.1875, 0.5844, 0.3149, 1.8625, -7.6735, 5.875, 88.6601, 163.45, h
27.7292, 18.7377, 2.4048, 0.4773, 0.2597, 46.0445, -22.4621, -14.4089, 21.838, 93.7198, h
29.4179, 11.7708, 2.3531, 0.4612, 0.2373, -40.6959, 16.1943, -8.1564, 27.195, 53.6041, h
53.5551, 9.6114, 2.658, 0.3802, 0.2055, 28.9099, 41.8805, -3.0908, 53.1398, 264.173, h
26.6026, 11.7037, 2.5843, 0.5208, 0.3138, 29.1508, 21.6709, -7.2544, 12.153, 211.942, h
97.0383, 14.2466, 2.3936, 0.4566, 0.2404, -120.311, 55.7508, 7.2943, 65.684, 262.9, h
25.4911, 15.4594, 2.7153, 0.4784, 0.249, 14.4384, -15.4368, 4.1073, 75.1657, 163.4802, h
25.9859, 23.1756, 2.3015, 0.5719, 0.3495, -15.3044, -6.6741, 12.9296, 6.8391, 119.9879, h
128.652, 62.179, 3.5485, 0.1202, 0.068, -12.2082, 80.0568, 53.1531, 87.534, 232.057, h
31.4245, 15.3624, 2.5966, 0.3949, 0.257, 9.2765, -19.2612, 9.6225, 33.559, 218.101, h
16.496, 11.2599, 2.5, 0.5795, 0.3487, 12.2759, -4.1539, -7.5753, 61.2842, 257.6402, h
125.317, 44.1088, 3.5834, 0.2338, 0.1403, -96.8079, -103.985, 30.6758, 54.6441, 366.058, h
115.938, 67.5617, 3.7193, 0.2272, 0.093, -118.3285, 69.0303, -52.7149, 58.0271, 409.5022, h
99.1099, 39.7409, 3.8987, 0.0934, 0.0652, -117.531, -44.9747, 28.6933, 42.8955, 233.9286, h
149.0388, 108.5058, 3.6602, 0.1263, 0.0499, -86.8498, 85.2039, 122.4618, 54.3542, 222.3967, h
94.3922, 57.8037, 3.4922, 0.2502, 0.1454, -79.7811, -72.3694, 48.3469, 21.386, 430.119, h
12.9855, 11.1963, 2.2776, 0.7493, 0.4142, -14.7662, 6.1767, 11.1922, 82.4753, 198.066, h
17.6047, 10.1237, 2.5035, 0.6423, 0.3626, -16.7367, -13.6145, -1.2909, 89.3488, 189.4625, h
29.4435, 12.4556, 2.5028, 0.5668, 0.3077, -38.245, -24.0811, 1.9457, 71.6469, 213.6739, h
40.744, 16.0635, 2.8145, 0.3108, 0.1668, 15.8622, 36.5069, -6.2138, 13.3971, 284.7751, h
61.0853, 23.6968, 3.0761, 0.277, 0.1582, 23.1867, 22.326, 24.213, 51.912, 176.076, h
31.1555, 12.3874, 2.6597, 0.4183, 0.2364, -7.1292, 27.3118, -0.4479, 61.9402, 241.7095, h
116.7343, 76.6761, 3.1593, 0.2077, 0.0892, -71.5037, -123.0714, 58.0587, 60.0177, 259.1934, h
84.684, 17.3999, 3.1434, 0.211, 0.1442, -117.2403, 82.8554, 17.4734, 57.5825, 257.8408, h
24.6189, 12.2696, 2.4713, 0.4291, 0.2416, 7.6665, 10.5904, -8.5568, 71.151, 221.37, h
22.0233, 11.1419, 2.5711, 0.647, 0.4792, 6.5974, 17.7224, -11.4238, 69.7743, 166.594, h
45.4416, 13.7878, 2.5247, 0.3004, 0.1833, 48.3856, 26.3504, -8.453, 43.9545, 171.5389, h
62.3103, 15.0893, 2.9936, 0.2635, 0.1465, -12.4512, 23.1942, 15.5295, 63.3945, 143.3132, h
26.43, 14.3591, 2.4206, 0.4514, 0.2417, 18.3731, 19.4864, -14.3159, 77.3034, 233.2826, h
26.3948, 12.0903, 2.5843, 0.4766, 0.2617, -1.5836, -19.0876, 7.8543, 59.3855, 122.631, h
129.6316, 28.6741, 3.4364, 0.2046, 0.1237, -78.7657, -107.8582, -14.0555, 11.1216, 267.5001, h
85.9569, 54.5819, 3.4975, 0.1203, 0.0897, -69.6858, -53.6101, 39.8275, 89.9087, 249.2953, h
50.2431, 32.8921, 3.0982, 0.1915, 0.1048, 36.3855, 64.3575, 25.4578, 51.3673, 254.5042, h
19.1141, 12.2076, 2.4676, 0.5554, 0.3186, -3.8694, 10.6297, 10.5675, 48.2306, 177.912, h
12.7658, 11.5991, 2.0952, 0.7229, 0.3815, 15.3367, -7.1501, -11.1994, 39.354, 190.741, h
23.193, 10.7379, 2.7263, 0.4789, 0.2394, 10.156, 17.8178, -4.4243, 1.935, 220.145, h
49.6858, 8.4888, 2.7364, 0.3541, 0.1844, 50.8377, 29.8093, 3.7914, 83.4249, 213.43, h
37.665, 10.4983, 2.8044, 0.3638, 0.2054, 44.2722, 25.586, 11.2339, 28.105, 107.4626, h
26.3861, 15.1486, 2.7889, 0.4163, 0.2447, 8.0143, 21.5488, -9.4032, 52.18, 211.481, h
35.8012, 11.1362, 2.7384, 0.3489, 0.1781, 37.0027, 29.3521, 5.4811, 37.256, 202.701, h
19.4186, 9.9248, 2.2718, 0.5615, 0.3075, 24.5922, 8.5982, -3.0781, 41.8017, 67.9618, h
33.2254, 18.7249, 2.7263, 0.308, 0.1643, -1.3268, -13.9319, -9.6538, 24.253, 104.861, h
19.7657, 10.8675, 2.7675, 0.6183, 0.3476, -2.023, 12.8656, 4.7358, 51.5436, 100.092, h
37.4215, 12.4882, 2.5705, 0.4758, 0.2567, 24.6436, 20.7569, -10.0161, 21.0904, 173.97, h
41.6677, 11.2586, 2.7431, 0.383, 0.234, -16.0474, -23.8045, 2.1218, 38.31, 237.352, h
111.605, 32.5335, 2.683, 0.4274, 0.2313, -54.2801, -134.082, -29.3282, 31.666, 185.532, h
106.332, 35.0174, 2.7966, 0.4505, 0.2452, -38.1628, -115.38, 23.3649, 7.764, 360.895, h
104.472, 25.876, 3.1011, 0.2718, 0.1383, -63.1676, 81.9646, 23.6063, 4.296, 335.096, h
32.6685, 11.9, 2.844, 0.3822, 0.2095, -21.707, -35.5266, -9.8157, 40.8331, 164.8638, h
46.9981, 35.5131, 2.8248, 0.232, 0.116, 38.8284, 40.615, 35.4806, 29.733, 98.3135, h
31.6552, 10.7467, 2.3883, 0.499, 0.2638, 34.813, 19.444, -8.6544, 63.789, 269.665, h
256.245, 149.152, 3.4173, 0.2234, 0.1234, -167.797, -280.656, -110.456, 43.921, 264.772, h
62.8218, 15.2759, 2.9214, 0.3116, 0.1576, 2.8447, 50.4547, 8.6603, 17.0517, 292.639, h
23.9775, 9.17, 2.5234, 0.6796, 0.4114, 3.8862, -7.807, 5.2894, 57.9317, 144.0445, h
22.0987, 5.7126, 2.2043, 0.5539, 0.2897, 35.4123, 6.5672, 10.0247, 7.7667, 237.3502, h
17.7533, 10.1141, 2.4212, 0.6101, 0.3496, 10.6796, 19.8631, -4.8422, 31.0868, 143.9046, h
139.725, 27.6111, 3.4177, 0.1877, 0.0946, -214.094, 86.5908, -23.0895, 27.581, 130.965, h
26.0508, 9.2468, 2.4691, 0.5637, 0.3243, 29.2039, 20.307, 5.6914, 16.816, 176.208, h
119.531, 38.9042, 3.2762, 0.1832, 0.0982, -128.558, 82.7515, 15.2098, 42.0454, 243.105, h
25.8463, 11.1219, 2.6937, 0.5061, 0.3087, 3.2982, 18.8071, 6.9405, 3.61, 185.927, h
78.6022, 16.852, 3.0445, 0.2735, 0.144, 17.914, 69.495, -19.1926, 43.552, 208.574, h
15.189, 14.8031, 2.4451, 0.5498, 0.2808, 4.7623, 22.5193, 12.5042, 72.0368, 183.7103, h
49.572, 15.4848, 2.6294, 0.2418, 0.1209, -5.3797, -21.1715, -11.0662, 27.711, 240.566, h
104.972, 61.6853, 3.4451, 0.1396, 0.0712, -1.5046, 78.2005, 37.4677, 10.381, 183.486, h
35.6137, 19.4724, 2.757, 0.294, 0.1654, 15.3924, 30.6005, 7.5152, 83.468, 53.5997, h
145.0981, 37.3401, 3.3006, 0.3226, 0.1608, -142.7185, -59.4234, -17.7825, 0.7016, 212.3744, h
105.8838, 31.6732, 2.9204, 0.2866, 0.1304, -28.6341, -90.0392, 25.401, 75.8304, 77.4709, h
10.5046, 9.0132, 2.2204, 0.6088, 0.3293, 6.8141, 10.3285, -5.9923, 69.4158, 150.3847, h
27.625, 9.4464, 2.5447, 0.5449, 0.2953, 6.9847, 21.7525, 5.5572, 71.4874, 97.8993, h
29.3437, 12.575, 2.4942, 0.5032, 0.2804, 31.7634, 24.917, -4.1189, 32.1435, 239.487, h
109.754, 27.7179, 3.0571, 0.1903, 0.0978, 90.2262, 87.7985, 29.1751, 37.2826, 310.567, h
36.9729, 12.0892, 2.7674, 0.3945, 0.2099, 2.0496, 10.3782, -5.9615, 33.9522, 93.2058, h
162.423, 51.8306, 3.5655, 0.0903, 0.0456, -98.3003, -32.9923, 47.7485, 49.6844, 306.183, h
154.2224, 50.697, 3.4433, 0.2179, 0.1203, -120.7577, -108.9276, -47.8312, 22.0795, 233.0952, h
21.245, 12.6979, 2.5443, 0.5535, 0.2768, 0.192, 24.5095, -8.6167, 64.164, 215.0051, h
110.418, 80.831, 3.8753, 0.0934, 0.0494, -106.262, 57.9054, -68.8391, 41.911, 306.002, h
31.022, 18.0006, 2.6861, 0.4839, 0.2757, 6.6471, 25.9397, -0.3008, 76.8234, 188.3716, h
19.1908, 8.0294, 2.5077, 0.7284, 0.45, -29.4282, -16.3824, -9.017, 87.9114, 242.7449, h
26.7459, 18.4388, 2.5687, 0.4506, 0.2656, 23.6048, -18.2415, 24.2752, 22.4767, 212.4611, h
143.3456, 72.5993, 4.0014, 0.1025, 0.0618, 54.2829, 94.3438, 62.178, 85.3628, 414.5126, h
23.5034, 7.2791, 2.6198, 0.4206, 0.24, -34.4282, -12.4968, 5.9887, 74.9493, 141.9685, h
74.4723, 16.3375, 2.5695, 0.4898, 0.2777, -58.356, -83.8889, -17.3587, 84.6412, 120.3313, h
36.779, 11.1515, 2.6345, 0.4938, 0.326, 29.1385, 22.4575, -12.7209, 28.694, 74.9453, h
75.609, 74.4328, 3.136, 0.2788, 0.1699, 8.1205, 35.9985, -99.0869, 8.8103, 235.5925, h
22.2454, 12.4406, 2.6138, 0.528, 0.2981, 4.9286, 11.7127, -10.4876, 47.5827, 226.528, h
135.4783, 16.6427, 2.5376, 0.5093, 0.2695, -108.3521, -106.6342, 9.1775, 75.6578, 138.554, h
19.7982, 15.4644, 2.4541, 0.4745, 0.2583, -5.9147, 17.5553, -9.3996, 21.142, 211.217, h
19.4502, 9.1554, 2.3324, 0.6651, 0.4302, 19.7267, 14.5702, -4.3676, 36.3441, 182.013, h
71.5814, 37.0807, 3.0243, 0.3102, 0.1603, -117.972, 73.8767, 25.2845, 13.14, 223.778, h
20.4262, 8.99, 2.3139, 0.6408, 0.3956, -22.071, -13.2272, 1.2753, 61.917, 118.875, h
126.5051, 86.495, 3.3422, 0.3189, 0.1523, -221.0336, 102.9845, 57.6741, 51.0941, 333.6983, h
105.5703, 30.1647, 3.2129, 0.294, 0.1617, -161.2025, 78.1421, -23.5357, 49.2844, 237.1594, h
160.6953, 23.5113, 3.0259, 0.425, 0.2464, -92.0114, -99.9844, -10.2955, 41.3427, 270.5861, h
38.2019, 9.6268, 2.428, 0.4647, 0.2701, -28.1819, 1.2728, -13.1906, 75.1594, 150.1557, h
31.2219, 14.747, 2.6232, 0.2976, 0.1512, -22.4605, -14.42, 8.9256, 46.701, 193.331, h
44.3165, 29.8201, 3.0247, 0.2022, 0.1101, -10.8668, 22.7405, 21.3749, 76.952, 230.747, h
60.6909, 10.5145, 2.9305, 0.2454, 0.1647, -71.6889, 21.3956, -9.1812, 53.457, 194.2611, h
122.177, 35.1761, 3.3966, 0.1566, 0.0969, -123.7364, 77.5441, 33.6475, 69.7736, 249.997, h
28.6805, 7.9556, 2.1847, 0.549, 0.2843, 13.0133, -15.2115, -3.8674, 62.941, 138.552, h
94.7763, 61.4016, 3.4689, 0.1459, 0.1014, -45.57, -47.2513, -38.1709, 3.8208, 362.2807, h
89.8938, 33.6844, 3.4545, 0.1496, 0.083, -101.8506, 62.9762, 22.2197, 5.1881, 250.6162, h
23.848, 8.7197, 2.4917, 0.6447, 0.3936, 12.9926, 19.4631, 6.8973, 82.2838, 213.7735, h
12.8396, 11.4267, 2.0881, 0.7265, 0.4122, 15.0967, -8.261, -9.6155, 36.706, 103.242, h
21.4763, 10.3156, 2.3666, 0.7288, 0.3861, 15.5219, 18.6448, -2.4377, 33.5626, 263.1362, h
98.5106, 38.0384, 3.3615, 0.1227, 0.0633, 60.2279, 88.412, -32.7195, 56.4031, 256.852, h
36.7918, 6.9047, 2.5653, 0.5381, 0.2987, -3.0188, 23.0511, -1.3905, 3.6592, 86.7851, h
121.575, 73.2328, 3.7044, 0.1167, 0.0598, -166.147, -14.4215, 33.8409, 21.875, 355.365, h
