@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
65.7938, 25.0718, 3.372, 0.1384, 0.0699, 0.506, 45.7745, -18.8072, 1.8622, 197.087, g
75.6786, 31.6318, 3.6795, 0.1366, 0.0704, 82.7214, 64.9628, -26.2573, 0.455, 241.365, g
17.1847, 15.2114, 2.5916, 0.5711, 0.3265, -17.6192, -17.3203, -3.5357, 54.1674, 127.021, g
16.4733, 11.3066, 2.3502, 0.6205, 0.3549, -3.5313, 7.2908, 7.0545, 67.376, 65.9992, g
69.4048, 31.3935, 3.5099, 0.1833, 0.0923, 52.7626, 75.361, -17.7657, 1.9954, 159.731, g
25.9211, 15.8385, 2.5514, 0.427, 0.2289, 0.5114, 24.2508, 9.7936, 2.66, 183.15, g
28.5536, 22.5353, 2.6042, 0.3308, 0.1729, -13.9054, -13.9039, 14.4769, 12.806, 122.853, g
27.0734, 21.4627, 2.639, 0.3628, 0.1871, -4.6365, 12.9546, 7.6621, 1.2713, 101.258, g
30.1917, 13.4676, 2.5459, 0.4239, 0.2233, -6.6315, -22.535, 9.1162, 0.296, 209.665, g
35.8471, 17.9053, 2.6884, 0.4037, 0.2387, 8.2472, 24.8861, 9.0144, 4.111, 204.962, g
13.0934, 10.6012, 2.2109, 0.7754, 0.4831, 13.3214, 3.9047, -10.0662, 74.741, 83.8268, g
21.1271, 10.8614, 2.2625, 0.623, 0.3689, 16.0867, 18.5321, 7.8426, 16.8596, 70.3124, g
105.104, 29.0942, 3.5361, 0.1653, 0.088, 111.08, 89.7419, 29.405, 0.3837, 278.092, g
37.664, 22.8108, 2.8907, 0.2791, 0.1511, 13.0323, 27.0529, -18.4273, 14.118, 193.547, g
28.8163, 22.9315, 2.6385, 0.2644, 0.1414, 37.1401, -16.1789, 9.4364, 57.742, 139.594, g
121.742, 21.6484, 2.4495, 0.3623, 0.2078, 67.4724, 126.178, 6.7356, 28.328, 44.6209, g
35.3426, 12.7244, 2.5447, 0.3652, 0.184, 29.7077, -15.8117, 5.1165, 18.8214, 215.545, g
34.2298, 11.7386, 2.6091, 0.4403, 0.2399, 30.4891, 32.3912, 6.4692, 14.5626, 162.682, g
19.0268, 16.856, 2.5465, 0.4688, 0.2798, -5.5718, -11.5339, -10.4764, 24.686, 105.204, g
18.1769, 12.935, 2.5347, 0.5752, 0.3226, -9.4313, -14.0754, -7.2639, 4.507, 261.296, g
21.7992, 12.2946, 2.451, 0.5416, 0.2956, 1.5458, -9.7833, -8.2258, 17.1558, 188.134, g
24.7191, 15.3082, 2.738, 0.4077, 0.2057, 13.0371, 12.345, 8.9074, 64.5648, 41.7459, g
78.6643, 22.664, 3.1861, 0.2599, 0.1463, -38.1071, 49.589, 12.6546, 0.7026, 292.331, g
28.0065, 11.5181, 2.4031, 0.498, 0.2787, 25.8149, 22.0606, 6.377, 51.967, 223.162, g
37.5368, 22.1703, 2.8573, 0.2611, 0.1354, 28.0169, 30.9437, -19.6267, 23.0716, 207.755, g
73.1405, 13.1049, 2.5575, 0.4903, 0.331, -52.2854, 36.2051, -6.9345, 8.641, 290.53, g
40.1596, 1.8624, 2.3096, 0.6618, 0.4583, -39.4249, -28.4073, 1.7239, 0.235, 322.241, g
36.2636, 17.6444, 2.7235, 0.344, 0.1843, 13.5703, -19.4499, 15.0681, 8.7759, 170.281, g
35.7241, 16.1802, 2.6048, 0.3652, 0.2075, 29.104, -21.6661, -10.4595, 2.029, 108.509, g
43.4538, 17.6541, 2.9965, 0.2621, 0.1426, -12.485, -23.2863, -11.3567, 6.2607, 184.729, g
27.0828, 15.3809, 2.776, 0.4539, 0.2303, 30.1999, 24.9191, -9.786, 3.791, 149.6, g
81.8524, 27.0644, 3.3412, 0.1901, 0.1251, -94.2813, 59.1152, 25.6115, 2.8559, 236.44, g
25.9112, 19.1215, 2.6518, 0.3835, 0.2687, 0.4848, -15.3223, 10.8559, 9.985, 182.179, g
45.6008, 9.4267, 2.4409, 0.4529, 0.2917, 27.7088, 35.2907, -8.7598, 6.792, 215.907, g
33.4218, 20.3086, 2.641, 0.3131, 0.1611, -30.4136, -27.4016, -16.2289, 16.54, 188.322, g
31.1033, 13.9444, 2.5781, 0.4069, 0.2206, 31.1702, -22.0653, -13.4095, 19.2776, 167.203, g
22.5329, 9.0443, 2.3729, 0.6398, 0.3581, -23.1293, -18.2522, 11.1217, 35.6211, 86.7946, g
40.3242, 15.8403, 2.6994, 0.4396, 0.2767, -54.3309, 8.4771, -12.121, 1.682, 286.93, g
13.1518, 10.457, 2.1538, 0.786, 0.4877, 13.1788, 5.5659, 10.5332, 2.463, 279.904, g
69.675, 31.6251, 3.894, 0.1257, 0.0634, 57.3539, 57.6605, 14.7282, 1.649, 267.464, g
92.56, 39.1323, 3.9782, 0.1048, 0.0546, -69.4538, 79.7168, 20.5555, 0.9188, 256.883, g
21.128, 20.7243, 2.6693, 0.3662, 0.1874, 24.1939, 10.5553, 8.7173, 1.3953, 206.647, g
24.9261, 13.8435, 2.5384, 0.4428, 0.2619, -14.4403, -11.307, 5.0906, 7.3195, 194.164, g
71.1507, 25.1204, 3.2766, 0.1264, 0.0653, -3.0002, 39.6216, 14.713, 6.1414, 222.839, g
77.6825, 18.3835, 2.935, 0.2706, 0.1365, 47.0054, 80.5433, 13.6448, 10.3002, 230.14, g
46.2571, 17.9913, 3.1524, 0.2626, 0.1404, 40.7811, 32.9045, 8.7595, 2.516, 199.098, g
26.1461, 14.5294, 2.5079, 0.4752, 0.2593, 25.42, 24.9239, 7.5687, 11.047, 101.836, g
43.6997, 24.2821, 3.2262, 0.2245, 0.1363, 41.3657, 29.007, 17.5175, 12.848, 191.587, g
58.9157, 14.6455, 2.9469, 0.2508, 0.1305, -13.8449, 44.5025, 4.259, 1.2832, 242.224, g
64.775, 24.0241, 3.3869, 0.1637, 0.0876, -90.6431, 43.3913, -10.169, 0.656, 250.51, g
18.9129, 15.6166, 2.301, 0.63, 0.3175, -25.7378, 13.2406, 13.9922, 47.437, 211.013, g
38.2496, 20.226, 2.6785, 0.3396, 0.2128, 5.912, 31.8818, 18.2126, 20.859, 214.77, g
25.1916, 14.1066, 2.6781, 0.3778, 0.2046, -6.0686, -14.3053, -5.177, 5.636, 153.141, g
28.8917, 15.8013, 2.4141, 0.4971, 0.2601, -36.981, -16.663, 16.8503, 56.263, 151.425, g
72.2077, 27.4244, 3.4805, 0.1597, 0.0802, 74.7984, 61.7693, -10.2314, 2.545, 254.654, g
20.6615, 12.8963, 2.4464, 0.5438, 0.3131, -10.7015, -11.7091, -7.4269, 63.4783, 125.519, g
19.6546, 7.4092, 2.0986, 0.7331, 0.4263, 1.2064, -7.0747, 4.9018, 82.2589, 235.163, g
20.5987, 12.5482, 2.4749, 0.4556, 0.2362, -0.2461, -8.1183, 9.1083, 5.97, 167.543, g
28.4434, 12.1562, 2.4346, 0.3787, 0.193, 24.1115, 21.7119, -8.8176, 2.976, 250.944, g
39.5097, 18.4043, 2.6294, 0.4038, 0.2148, 17.02, 32.6702, -14.8209, 3.056, 213.216, g
84.0531, 23.9536, 3.3467, 0.2237, 0.1393, -37.4403, 49.5898, 13.4314, 3.131, 302.937, g
96.3203, 18.1063, 3.0596, 0.2389, 0.1364, -41.6331, -97.759, 10.7497, 84.7342, 29.2971, g
24.8576, 9.5246, 2.6004, 0.527, 0.3174, 16.2477, -13.9344, 4.246, 3.715, 147.221, g
23.0065, 18.8357, 2.5527, 0.3557, 0.1891, 4.4306, 17.961, 10.6529, 25.381, 123.864, g
25.5165, 15.0138, 2.6253, 0.4621, 0.2713, 0.6638, 23.9959, -8.2883, 26.9872, 111.085, g
19.9198, 11.549, 2.4338, 0.5893, 0.3297, -2.5218, 6.3967, -10.4492, 45.987, 230.496, g
28.577, 9.5947, 2.4354, 0.4587, 0.2514, -41.2713, 17.8947, -7.1629, 1.003, 225.335, g
24.1101, 12.6731, 2.6794, 0.431, 0.2249, -19.7791, -9.9872, 7.6753, 9.374, 227.728, g
22.0088, 12.4612, 2.5058, 0.4899, 0.2793, -2.3117, 12.7178, -6.7107, 26.125, 58.7034, g
27.327, 7.0286, 2.2148, 0.5732, 0.2896, -9.9486, -11.7875, 2.8492, 3.3457, 197.23, g
57.0634, 19.1651, 2.9209, 0.1908, 0.1014, 25.5784, -25.3718, -10.1046, 4.181, 236.137, g
27.4997, 15.2199, 2.8528, 0.4, 0.2056, 18.3768, 16.7495, 9.7918, 33.818, 45.7419, g
24.1407, 10.3973, 2.4241, 0.5687, 0.3446, -15.1117, -19.6333, 8.6287, 2.541, 180.903, g
38.0974, 20.7089, 3.0436, 0.265, 0.1334, 41.343, 23.1759, -17.0722, 3.185, 227.834, g
56.2216, 18.7019, 2.9297, 0.2516, 0.1393, 96.5758, -41.2969, 11.3764, 5.911, 197.209, g
102.0005, 22.0017, 3.3161, 0.1064, 0.0724, -54.0862, 43.0553, -15.0647, 88.4636, 274.9392, h
21.3952, 10.9836, 2.5729, 0.5829, 0.3222, 15.4097, 18.3532, -3.9265, 64.7376, 70.4184, h
25.7351, 9.5793, 2.7412, 0.5898, 0.3058, 30.9741, 16.6231, -2.7698, 88.6277, 165.783, h
134.8313, 43.1658, 2.8715, 0.2553, 0.146, 85.564, 146.2245, -34.9028, 19.1729, 147.2518, h
34.6256, 18.2765, 2.7611, 0.4234, 0.2249, 31.7473, 41.5082, -8.8158, 87.7929, 139.0769, h
17.2168, 14.0928, 2.521, 0.4344, 0.2447, 30.8072, 13.404, 10.7729, 54.5308, 230.1722, h
25.3972, 14.2542, 2.7105, 0.5063, 0.2697, 33.1223, -7.5952, 10.6805, 46.44, 185.932, h
31.0771, 18.1839, 2.7189, 0.4355, 0.2397, -5.9339, 15.2866, 14.5833, 37.0526, 141.625, h
205.9707, 61.8022, 3.2665, 0.2409, 0.1337, -242.3602, -163.3736, 52.7354, 21.546, 273.9756, h
121.5846, 24.0051, 2.9664, 0.3009, 0.1559, -82.1125, -117.7839, 13.1076, 66.1716, 56.4439, h
27.9888, 7.5279, 2.2742, 0.6011, 0.359, 12.8951, -6.5693, -5.0081, 46.9345, 236.984, h
28.0432, 13.3305, 2.7927, 0.4083, 0.2176, 25.9683, 23.8016, 6.0338, 15.4782, 247.2282, h
19.616, 9.3591, 2.5752, 0.6197, 0.3125, 1.2377, -7.9044, -5.2027, 19.615, 193.498, h
31.5291, 8.5731, 2.8456, 0.4497, 0.1899, -15.0502, -1.6939, -11.4253, 42.386, 247.2096, h
189.796, 83.5381, 3.2374, 0.2356, 0.1305, -206.38, -162.327, -67.308, 59.654, 291.213, h
14.3633, 6.543, 2.253, 0.6006, 0.3084, -4.5373, 10.3337, -9.1807, 29.3263, 123.2348, h
32.3883, 16.8137, 2.7745, 0.3626, 0.179, 17.7878, 23.9771, -17.4754, 7.7602, 233.5748, h
261.9504, 27.9167, 2.711, 0.3851, 0.2418, 236.6539, 183.4282, -34.1001, 27.8128, 48.0785, h
133.0634, 29.4108, 2.7891, 0.2649, 0.1375, -122.0927, 73.4109, 20.6973, 29.3076, 265.6031, h
20.9645, 12.1573, 2.3016, 0.5563, 0.3234, 5.0535, 19.1629, -8.7979, 0.484, 232.4261, h
14.1279, 9.282, 2.5423, 0.7216, 0.479, 4.041, -7.051, -18.6099, 14.3537, 229.5761, h
64.4738, 35.6096, 3.5658, 0.2065, 0.1034, -59.329, 54.7788, -32.1846, 44.389, 292.869, h
14.8256, 9.8085, 2.4788, 0.5682, 0.291, -13.1573, -4.4593, 7.7445, 83.6406, 148.3716, h
49.9404, 34.5562, 3.0978, 0.2328, 0.1445, 16.8769, 50.7718, 23.8988, 33.2229, 231.8664, h
38.3941, 11.1133, 2.9312, 0.3639, 0.2061, 6.5716, 31.6293, -6.0344, 19.2056, 202.6838, h
18.6761, 16.1222, 2.4772, 0.5361, 0.2718, -3.3256, 7.2379, -12.5515, 69.5612, 194.6364, h
213.6676, 42.1084, 3.6067, 0.1128, 0.0838, -202.6464, -128.9566, 39.676, 15.1733, 158.9085, h
55.9614, 15.7893, 2.7447, 0.3895, 0.2109, 31.2455, 35.1794, 16.8186, 17.8245, 247.9746, h
17.581, 10.1773, 2.3766, 0.6471, 0.4139, -0.2667, 3.3367, -7.6435, 65.4434, 61.3823, h
129.47, 36.8156, 3.5161, 0.1834, 0.1031, -29.2898, -139.221, -23.0152, 38.056, 218.964, h
38.2605, 7.4784, 2.6243, 0.5059, 0.2815, 33.4861, 27.9219, -4.403, 51.6052, 204.983, h
29.311, 18.4542, 2.6959, 0.3847, 0.2044, -6.3719, 17.7712, 10.447, 66.943, 249.412, h
44.1108, 9.3378, 2.8701, 0.3439, 0.1773, 31.4158, 27.1127, -7.2437, 70.2967, 215.239, h
41.8052, 39.6102, 2.7351, 0.2754, 0.1289, -49.1386, -24.6032, 21.414, 9.5109, 272.2625, h
91.3972, 24.6923, 3.0794, 0.3836, 0.2533, -89.6152, -81.031, 13.0566, 35.876, 289.0848, h
41.588, 17.8972, 2.5185, 0.3121, 0.1561, 19.1734, 33.876, 13.6871, 35.137, 110.559, h
91.4561, 16.907, 3.2584, 0.1969, 0.099, -18.7508, 56.5931, -8.1813, 32.984, 114.641, h
97.8451, 71.0672, 3.4778, 0.18, 0.1043, 61.3782, 109.338, -61.873, 39.4871, 312.582, h
32.6306, 18.9446, 2.6845, 0.389, 0.1991, 26.234, -8.2258, -12.4502, 18.4858, 198.7889, h
33.8967, 6.7047, 2.5784, 0.4375, 0.2171, 63.6147, 28.5768, 5.2084, 7.2252, 251.7303, h
63.003, 16.0964, 2.8235, 0.521, 0.3686, -72.5652, 26.8505, -13.4784, 16.065, 260.066, h
24.6829, 8.8025, 2.4417, 0.4431, 0.2583, 34.2271, -17.9715, -11.4317, 68.5378, 78.14, h
105.8399, 43.4692, 3.3905, 0.1188, 0.0511, 53.4433, 126.2927, -21.255, 16.3486, 132.5441, h
236.715, 92.616, 3.52, 0.1015, 0.0539, -321.209, 122.712, -89.4731, 25.7824, 71.289, h
124.473, 51.5603, 3.1391, 0.2301, 0.1216, 70.8556, 142.081, 24.6965, 17.189, 151.096, h
26.1934, 11.7379, 2.5328, 0.5513, 0.3651, 3.2818, 22.649, 4.6075, 76.565, 198.844, h
18.1313, 11.7912, 2.6217, 0.5854, 0.3883, -0.4923, -8.9053, 9.3306, 18.5319, 222.983, h
32.3779, 9.9834, 2.7189, 0.4508, 0.2283, 24.4339, 16.3055, -6.3104, 64.334, 120.231, h
92.0485, 7.3373, 2.3962, 0.5984, 0.3313, 94.5318, 48.8574, -2.9613, 58.0538, 183.302, h
12.9417, 11.2148, 2.2467, 0.7422, 0.4278, 14.6566, -7.1915, -10.1873, 73.397, 271.258, h
27.6783, 7.0436, 2.5812, 0.5201, 0.3094, -27.9866, 5.7116, -6.1568, 1.9919, 131.733, h
18.1318, 9.4712, 2.1281, 0.5086, 0.2864, -41.5014, 20.8547, -4.8252, 38.1823, 156.8649, h
62.8811, 17.3109, 2.8774, 0.4125, 0.2195, 67.7586, -42.8284, -12.6796, 60.823, 188.301, h
148.8225, 23.7997, 2.966, 0.1832, 0.1167, 118.4222, 138.0315, -15.6653, 34.2805, 169.9214, h
15.5225, 14.7969, 2.5827, 0.5068, 0.2575, 30.1425, -5.7247, -7.7902, 57.3491, 246.6306, h
149.749, 82.5048, 4.157, 0.0341, 0.0301, -55.2375, -162.1227, 100.6635, 20.6021, 79.1121, h
33.7071, 9.7849, 2.7392, 0.4667, 0.258, -9.5395, 20.2014, 9.1154, 80.183, 169.424, h
164.503, 45.826, 3.3426, 0.129, 0.0725, -156.838, 103.314, 49.8142, 52.613, 256.654, h
18.7689, 7.4119, 2.1508, 0.7845, 0.47, 3.0514, -8.1489, 2.7096, 39.1057, 144.69, h
120.443, 82.0978, 3.478, 0.2275, 0.1312, -150.198, 52.6301, 38.7605, 9.209, 311.406, h
100.9329, 17.1969, 3.2708, 0.1915, 0.0734, -33.8136, 34.2887, 16.4053, 88.4878, 218.2294, h
79.1429, 19.1217, 3.1096, 0.404, 0.2374, 8.3398, 57.8134, 12.4639, 10.901, 335.435, h
183.752, 108.762, 4.1826, 0.0479, 0.0251, 34.8266, -163.055, -103.61, 47.536, 179.807, h
21.7326, 13.4041, 2.5937, 0.5007, 0.2804, -1.2331, 11.1855, 12.8278, 63.3021, 197.2071, h
48.2689, 28.4269, 2.8817, 0.5003, 0.283, -0.861, 57.7281, -30.09, 89.8702, 201.982, h
81.0314, 9.8854, 3.0858, 0.3233, 0.2138, 57.4644, 60.1031, 8.0262, 21.007, 180.324, h
25.4615, 3.8234, 2.4885, 0.6954, 0.3595, 19.4852, 1.3408, 5.5778, 2.1818, 170.5963, h
25.2651, 17.9293, 2.8822, 0.3446, 0.1836, -18.3011, 24.4749, -7.6379, 46.9569, 87.8103, h
269.738, 116.564, 3.5754, 0.0867, 0.049, -275.429, -141.642, 99.6914, 67.2745, 100.327, h
71.6524, 29.8215, 2.857, 0.1718, 0.1214, -32.8875, 57.5237, -18.7872, 45.1009, 42.9246, h
46.6896, 16.0466, 3.2486, 0.2043, 0.1509, -30.0665, -13.9592, -13.2122, 52.8842, 158.3678, h
55.0298, 35.1849, 2.8035, 0.3738, 0.2168, -45.5422, -70.0625, -24.4797, 22.8884, 314.0137, h
120.173, 23.5062, 3.0058, 0.1993, 0.1001, 112.254, 76.2606, -5.2794, 61.296, 124.203, h
149.253, 68.5839, 3.5136, 0.2605, 0.1304, -117.33, -135.408, 27.7721, 7.048, 374.096, h
164.691, 119.621, 4.5312, 0.0351, 0.0178, 41.6029, -145.252, -82.6112, 14.9677, 172.842, h
138.2727, 65.5776, 3.7058, 0.1083, 0.07, -34.2407, -51.8359, 43.4244, 77.8223, 358.1938, h
39.1762, 18.1031, 2.8325, 0.3779, 0.261, -17.1528, -34.279, 14.5987, 62.053, 252.382, h
32.2217, 10.6999, 2.6872, 0.4712, 0.2538, 6.2826, 14.7635, 1.0305, 37.7159, 104.2765, h
207.5245, 106.8183, 4.1841, 0.0753, 0.047, -217.1199, -250.3647, -49.1582, 0.4183, 284.4439, h
12.7269, 11.6292, 2.0881, 0.7102, 0.3959, 15.5857, -9.1686, 8.6589, 35.7921, 193.58, h
106.7029, 29.9607, 2.9018, 0.4055, 0.1902, 83.613, 91.1591, 15.9076, 37.4671, 104.7681, h
187.586, 76.866, 3.1796, 0.3393, 0.2067, -117.187, -181.098, 61.1205, 53.7089, 300.532, h
59.9968, 23.8181, 3.0218, 0.2171, 0.1269, 5.5473, 63.1616, -12.7854, 43.175, 205.258, h
178.5639, 105.3182, 4.6289, 0.035, 0.0304, -76.3434, 110.0458, 71.708, 87.6361, 317.847, h
38.8166, 14.9294, 2.7164, 0.4131, 0.2795, 24.6566, 31.8315, -13.3747, 27.0738, 156.033, h
112.388, 54.2316, 3.1078, 0.194, 0.1186, -38.0018, 50.6508, 15.1427, 10.8136, 291.2586, h
30.6493, 10.7207, 2.5919, 0.3761, 0.2196, -17.8105, -27.2168, 8.1794, 31.5454, 181.6588, h
42.3467, 13.5697, 2.5673, 0.4335, 0.3231, -41.528, -40.1233, 3.9217, 57.2494, 194.4062, h
26.2027, 7.1995, 2.2765, 0.6138, 0.3201, -9.4944, -12.3954, 2.6426, 80.0288, 173.5, h
159.9055, 75.9563, 3.3458, 0.1176, 0.0722, 79.9708, 58.5895, 24.1594, 85.6268, 241.3654, h
150.2732, 45.129, 3.2916, 0.1771, 0.0909, -74.9595, -195.4615, 35.0758, 11.8894, 252.5512, h
30.095, 15.2478, 2.5836, 0.3571, 0.2106, 1.6271, 14.4317, -14.7403, 11.2853, 195.8896, h
92.7481, 49.2103, 3.6815, 0.2387, 0.1178, -80.5429, -67.9887, -30.7957, 37.0921, 391.7841, h
77.1446, 38.0002, 3.6371, 0.1518, 0.0956, -33.1911, 70.3046, 29.5218, 31.7121, 285.0727, h
257.528, 44.3228, 2.8808, 0.4566, 0.3375, -285.684, 149.485, 26.5393, 5.174, 256.454, h
29.6613, 6.5507, 2.2095, 0.5309, 0.2809, 38.1136, 10.8676, 2.7742, 47.505, 151.427, h
8.0518, 7.6959, 2.4996, 0.6751, 0.4281, -0.5604, -4.9496, -9.9392, 74.1809, 135.6929, h
34.2728, 12.7234, 2.2911, 0.445, 0.2276, 30.5691, -15.9443, 9.0394, 78.7878, 94.4958, h
19.1141, 12.2076, 2.4676, 0.5554, 0.3186, -3.8694, 10.6297, 10.5675, 48.2306, 177.912, h
27.094, 12.9584, 2.4556, 0.4203, 0.282, 1.9025, -4.788, 4.1522, 42.598, 100.395, h
37.665, 10.4983, 2.8044, 0.3638, 0.2054, 44.2722, 25.586, 11.2339, 28.105, 107.4626, h
57.7769, 12.0054, 2.9149, 0.2725, 0.1502, 15.2766, 29.8793, 5.5892, 67.687, 146.751, h
19.4186, 9.9248, 2.2718, 0.5615, 0.3075, 24.5922, 8.5982, -3.0781, 41.8017, 67.9618, h
19.947, 11.7525, 2.4216, 0.6098, 0.3352, 9.942, 19.6796, -8.1985, 48.221, 228.147, h
128.2491, 79.2188, 3.5577, 0.131, 0.0862, 72.7565, 138.4559, 59.6117, 58.612, 178.0806, h
152.8, 41.7867, 3.3937, 0.1434, 0.0766, -263.426, 89.5195, -36.1643, 53.7624, 254.284, h
132.57, 75.067, 3.4945, 0.2056, 0.1113, -6.3234, 97.4511, 25.8344, 58.863, 369.971, h
24.424, 9.2825, 2.4734, 0.7387, 0.6224, 11.1066, -9.3485, -2.9965, 48.3799, 161.8753, h
110.0, 28.8437, 3.2674, 0.2431, 0.151, -79.1003, 36.8558, -18.6221, 7.3746, 322.915, h
40.944, 21.4188, 3.084, 0.3428, 0.1842, -0.3809, -33.6867, -17.5018, 72.088, 143.291, h
40.3125, 10.746, 2.5185, 0.397, 0.2197, 41.248, 25.6374, -5.6343, 50.348, 221.748, h
114.0852, 63.8513, 3.5737, 0.1523, 0.0806, 13.2867, 112.4123, -19.5804, 32.3461, 164.492, h
31.6774, 12.906, 2.3887, 0.4565, 0.2805, -29.7706, -20.8384, -13.1949, 69.8269, 143.0876, h
158.312, 46.8503, 3.0995, 0.2911, 0.1555, -224.389, 141.528, -29.9037, 2.9828, 106.176, h
18.7164, 9.7296, 2.3505, 0.6897, 0.4191, -7.164, 2.0698, -7.3787, 44.4721, 177.7257, h
58.505, 9.8665, 2.9222, 0.2787, 0.1394, 55.7195, 44.1789, -4.007, 10.3211, 213.331, h
33.3522, 19.5013, 2.6061, 0.3385, 0.1905, 42.7853, 30.1982, -13.2272, 2.7376, 193.7678, h
65.7791, 9.548, 2.9789, 0.2887, 0.1612, 33.159, -18.9032, 6.8153, 60.2661, 90.1873, h
19.7452, 12.6244, 2.4191, 0.5181, 0.2724, -17.0574, -12.5602, 6.6642, 86.9934, 68.2801, h
12.4392, 5.6744, 2.0996, 0.6956, 0.406, 34.8874, 7.2711, 9.9009, 8.4374, 205.3319, h
120.875, 33.2444, 3.0459, 0.341, 0.1975, -89.2755, -95.5569, 13.9697, 20.8784, 344.351, h
26.7476, 16.14, 2.4793, 0.4378, 0.2305, 2.6881, 24.5614, 11.1215, 39.463, 54.4322, h
27.625, 9.4464, 2.5447, 0.5449, 0.2953, 6.9847, 21.7525, 5.5572, 71.4874, 97.8993, h
21.7969, 15.7169, 2.6228, 0.3912, 0.2494, 27.252, 23.6645, 5.5179, 69.3228, 138.7026, h
20.93, 10.5237, 2.5977, 0.5783, 0.3245, -5.3601, 16.9542, 8.6707, 66.697, 169.826, h
33.6375, 7.2779, 2.793, 0.4491, 0.2538, 24.8606, 12.0875, 8.9577, 53.0922, 159.6855, h
117.003, 33.1912, 2.8993, 0.1854, 0.0927, 98.6056, -65.3177, -29.7239, 5.597, 217.816, h
65.5156, 21.3195, 2.6325, 0.259, 0.1041, -32.187, -42.0343, -16.0832, 21.5767, 38.833, h
21.3376, 0.0, 2.3627, 0.859, 0.4794, 0.0, 0.0, -17.9419, 27.123, 175.145, h
99.643, 60.7624, 3.1314, 0.2627, 0.1533, -38.2399, -74.2057, 70.4102, 12.6359, 341.2119, h
45.6986, 17.3784, 2.5873, 0.4369, 0.2536, -19.6738, -43.8671, 14.0995, 54.3215, 200.199, h
210.504, 33.3894, 2.9039, 0.2982, 0.1578, -186.238, 106.85, 17.8934, 28.4331, 215.481, h
101.501, 82.7937, 3.38, 0.2109, 0.1136, -85.88, 63.6137, -52.301, 33.688, 308.418, h
44.7389, 8.798, 2.6236, 0.4175, 0.2443, 32.1241, 15.9443, 7.3442, 80.5241, 227.5605, h
35.9416, 33.2024, 2.6906, 0.5015, 0.3394, -5.2998, -9.0595, -28.0824, 2.001, 336.079, h
58.3867, 12.853, 2.7489, 0.303, 0.1697, -49.5732, -35.9094, -6.2033, 89.5595, 127.1131, h
99.5309, 33.654, 3.1331, 0.1877, 0.1086, 162.387, -82.1548, -25.2829, 32.325, 227.157, h
26.7459, 18.4388, 2.5687, 0.4506, 0.2656, 23.6048, -18.2415, 24.2752, 22.4767, 212.4611, h
76.6839, 37.4321, 3.5897, 0.0947, 0.031, 66.0484, 64.6907, -10.9494, 0.8318, 21.1249, h
33.5826, 11.0346, 2.7147, 0.4301, 0.2459, 38.1995, 29.6283, 6.2741, 27.015, 143.936, h
36.779, 11.1515, 2.6345, 0.4938, 0.326, 29.1385, 22.4575, -12.7209, 28.694, 74.9453, h
22.2454, 12.4406, 2.6138, 0.528, 0.2981, 4.9286, 11.7127, -10.4876, 47.5827, 226.528, h
29.1262, 0.0, 2.4757, 0.6488, 0.3328, 12.0398, 12.634, -1.0E-4, 70.884, 219.977, h
38.0349, 12.8489, 2.2504, 0.573, 0.3062, 30.0231, 17.8761, 5.8187, 40.2139, 246.087, h
71.5814, 37.0807, 3.0243, 0.3102, 0.1603, -117.972, 73.8767, 25.2845, 13.14, 223.778, h
95.0578, 52.2048, 3.4675, 0.2556, 0.1382, -34.3276, -77.2771, 29.6468, 47.8133, 287.852, h
71.5181, 19.5946, 3.1573, 0.2514, 0.1155, 49.3394, 48.8108, 9.4687, 0.5301, 259.5957, h
126.2551, 65.3239, 3.1988, 0.2062, 0.0825, 11.9538, -64.1497, -40.9078, 81.5658, 231.8873, h
19.7768, 11.367, 2.4133, 0.7413, 0.4537, -12.2415, -14.1178, 11.7474, 65.002, 240.194, h
222.418, 14.5959, 2.9141, 0.2608, 0.1408, 147.373, 216.985, -1.7177, 16.884, 110.643, h
29.3298, 10.5763, 2.7843, 0.4815, 0.3147, 27.2723, 14.3896, 6.0907, 37.0391, 112.344, h
40.3091, 11.4633, 2.8028, 0.3701, 0.2024, 30.0956, 33.2403, -6.4672, 43.288, 236.169, h
61.6736, 35.0896, 3.1659, 0.3031, 0.1594, -5.9663, 34.4763, -21.4243, 17.1635, 334.8951, h
19.3139, 12.2773, 2.5152, 0.6015, 0.3344, 14.8885, 16.1281, 4.4356, 63.5259, 222.127, h
81.6472, 8.544, 2.3892, 0.649, 0.3653, -83.4455, -59.1395, 8.0072, 30.455, 307.569, h
35.6668, 4.6364, 2.6483, 0.6584, 0.3885, 36.3715, 23.362, -16.3857, 1.2558, 186.649, h
27.7839, 16.0201, 2.7518, 0.3488, 0.1674, -45.9335, -31.1031, 9.4398, 81.5202, 156.124, h
