@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
358.0, 1857.0, 185.0, -345.0, 1325.0, -83.0, 1538.0, 1043.0, -598.0, 1016.0, 2059.0, 1424.0, 829.0, 846.0, 306.0, 1906.0, 74.0, 59.0, -648.0, 1998.0, 1
-1637.0, 1146.0, -1369.0, -2428.0, 919.0, -786.0, 1417.0, 17.0, 22.0, 118.0, 2098.0, 1997.0, 482.0, -1137.0, -2438.0, -296.0, -476.0, 495.0, 2297.0, 2332.0, 0
-304.0, 2748.0, -1349.0, -332.0, 2409.0, 857.0, -1088.0, 768.0, 519.0, -62.0, -291.0, -286.0, 7.0, 1181.0, 214.0, 1265.0, -149.0, 1556.0, 78.0, 1509.0, 1
183.0, -1574.0, -619.0, 2493.0, 6032.0, -1269.0, 951.0, 647.0, -3344.0, -1269.0, -207.0, 2041.0, 1197.0, 2775.0, -1252.0, 1439.0, -23.0, -401.0, -1356.0, -1454.0, 0
-2623.0, 1342.0, -244.0, 783.0, -356.0, 53.0, -1859.0, 521.0, 397.0, 28.0, -638.0, 2376.0, 164.0, -76.0, -5.0, -337.0, 537.0, -526.0, -32.0, 32.0, 1
-1544.0, -592.0, -2262.0, -1481.0, 148.0, -1132.0, 4576.0, -1648.0, 688.0, -1628.0, -2596.0, 1491.0, -1196.0, -3399.0, -595.0, 2255.0, -1816.0, -1603.0, -86.0, 317.0, 0
234.0, 322.0, -1088.0, 248.0, -1174.0, 1069.0, 1406.0, 1821.0, -404.0, 1014.0, 363.0, -108.0, 1288.0, 1668.0, 46.0, 273.0, 71.0, 1013.0, 155.0, -826.0, 1
784.0, 228.0, 432.0, -34.0, 3561.0, 1602.0, 1613.0, 174.0, 2137.0, 511.0, 1221.0, 462.0, 2069.0, 226.0, 2048.0, -1126.0, 145.0, 1522.0, -1287.0, 1766.0, 1
1141.0, 5078.0, 84.0, -1257.0, -2361.0, -314.0, -1098.0, 713.0, -905.0, -989.0, 1381.0, -474.0, -916.0, -204.0, 1199.0, -161.0, -689.0, -142.0, 1407.0, 528.0, 0
1005.0, -1291.0, -655.0, 1121.0, 288.0, 732.0, 483.0, -1509.0, -976.0, -3464.0, -2897.0, -2641.0, -1158.0, 1932.0, -543.0, -1255.0, -649.0, -1594.0, 498.0, 902.0, 0
-154.0, 342.0, 3715.0, 1293.0, -2019.0, 58.0, 1773.0, -696.0, 508.0, -1224.0, 772.0, 2244.0, -3148.0, -43.0, -4329.0, 432.0, 2723.0, 5779.0, 643.0, -3014.0, 0
1049.0, 76.0, -274.0, 1465.0, 193.0, 1407.0, -6.0, 384.0, 795.0, -294.0, 1349.0, 105.0, -222.0, -504.0, 1271.0, 273.0, 841.0, -459.0, 457.0, 322.0, 1
157.0, 741.0, 5.0, 983.0, 8.0, 31.0, 1421.0, -124.0, 328.0, 1363.0, -963.0, 147.0, 1502.0, -872.0, 2583.0, -158.0, -617.0, -136.0, -265.0, 436.0, 1
-937.0, 1894.0, -1545.0, -1686.0, -4455.0, -1931.0, -1245.0, -1814.0, 3277.0, 573.0, 69.0, 2954.0, 875.0, -1761.0, 762.0, -1661.0, -2121.0, -1827.0, 334.0, 2809.0, 0
-546.0, -1697.0, 186.0, -495.0, 22.0, -21.0, 1206.0, 169.0, -654.0, 705.0, 1072.0, 1321.0, 1665.0, 2836.0, -578.0, -68.0, 1384.0, 1775.0, -1319.0, -53.0, 0
855.0, 661.0, -38.0, 1946.0, 132.0, 1145.0, 535.0, 2124.0, 384.0, 102.0, -905.0, -1536.0, -792.0, 8.0, 998.0, 406.0, -147.0, -42.0, 936.0, 86.0, 1
-375.0, -794.0, -398.0, 771.0, 2583.0, 22.0, -486.0, 193.0, -54.0, 3256.0, 1438.0, 2214.0, 1805.0, 68.0, 1309.0, 571.0, 1563.0, -491.0, 1156.0, 1269.0, 1
894.0, 298.0, 886.0, 573.0, 1024.0, 281.0, 1478.0, 15.0, 375.0, 355.0, -1534.0, -318.0, -2796.0, -47.0, 1175.0, 143.0, -375.0, -93.0, 325.0, 46.0, 1
-523.0, 572.0, 102.0, 4034.0, -802.0, -1988.0, 1076.0, -315.0, 578.0, -732.0, 198.0, -2059.0, 4902.0, -982.0, -4684.0, -1048.0, 2724.0, -3905.0, 876.0, 1689.0, 0
2918.0, -21.0, 1727.0, 1272.0, -3692.0, -323.0, 835.0, 1182.0, -3151.0, -84.0, -4825.0, 988.0, -1688.0, 204.0, 1562.0, 418.0, -767.0, 662.0, 1484.0, 1216.0, 0
3017.0, -828.0, 809.0, 998.0, -1495.0, 428.0, -783.0, 526.0, 146.0, 869.0, 1695.0, -109.0, 598.0, 3.0, 1411.0, 1176.0, 358.0, 941.0, -529.0, 802.0, 1
1078.0, 496.0, 207.0, 1041.0, -2.0, -168.0, 2767.0, 1106.0, 1668.0, 668.0, -466.0, -986.0, -575.0, -54.0, 441.0, -283.0, 488.0, 817.0, 234.0, 528.0, 1
165.0, 871.0, 195.0, -139.0, 1106.0, 1079.0, 419.0, -136.0, -543.0, 1973.0, -1109.0, 1126.0, -1159.0, 762.0, -568.0, 999.0, 846.0, -332.0, 305.0, 1903.0, 1
996.0, 184.0, -606.0, -597.0, -154.0, 1855.0, 451.0, -805.0, -514.0, 253.0, 1082.0, 2131.0, -673.0, 2679.0, -181.0, 1342.0, 1101.0, 14.0, 16.0, -1089.0, 1
103.0, 868.0, 618.0, 984.0, -796.0, -557.0, 825.0, 1807.0, -1385.0, 345.0, 1101.0, 185.0, 2.0, -474.0, -47.0, 168.0, 875.0, 1828.0, -62.0, -468.0, 1
902.0, 125.0, -617.0, -1552.0, 1506.0, 244.0, 478.0, 714.0, -27.0, -735.0, 1051.0, 1737.0, 2024.0, -445.0, 1768.0, -1898.0, 1104.0, 1016.0, 71.0, 1254.0, 1
-18.0, 1158.0, 1729.0, 2717.0, 681.0, -956.0, 118.0, 1369.0, 67.0, 919.0, 411.0, 1618.0, -57.0, 758.0, -21.0, 1072.0, 242.0, -117.0, 954.0, -1235.0, 1
-1952.0, 214.0, -379.0, -3054.0, 3233.0, 3552.0, 2082.0, 474.0, 2758.0, 263.0, -1702.0, 365.0, 667.0, -48.0, 599.0, 367.0, -794.0, -146.0, -1041.0, 4066.0, 0
1421.0, -1308.0, 2567.0, -2783.0, 989.0, 259.0, 317.0, -137.0, -2613.0, 1712.0, 454.0, -23.0, -1135.0, 759.0, 222.0, -1902.0, 341.0, -2168.0, 3715.0, -61.0, 0
-1552.0, 1721.0, 1802.0, 126.0, -2027.0, 151.0, 1942.0, -3931.0, -579.0, -441.0, -648.0, 103.0, -821.0, -1551.0, -2712.0, -252.0, -383.0, 7.0, -1291.0, 1903.0, 0
39.0, 2357.0, -82.0, -141.0, 231.0, -845.0, -1362.0, 989.0, -203.0, -592.0, -27.0, 2262.0, 316.0, -1906.0, -2836.0, 1496.0, -706.0, -704.0, -2905.0, 1638.0, 0
208.0, 1308.0, -296.0, 447.0, 689.0, 547.0, 2009.0, 1758.0, 1426.0, 691.0, 972.0, -367.0, 2488.0, -474.0, 565.0, 1574.0, 58.0, 1002.0, 532.0, 12.0, 1
69.0, 944.0, 1046.0, 2024.0, 1537.0, 553.0, 392.0, -241.0, -642.0, 1496.0, 863.0, 2962.0, 388.0, 438.0, 27.0, -1767.0, 1239.0, 1577.0, -29.0, 1692.0, 1
-4022.0, -1509.0, -2589.0, -2851.0, -1243.0, 1484.0, -225.0, -603.0, -1465.0, -463.0, 491.0, 4936.0, -2616.0, 1027.0, 634.0, -1418.0, 2162.0, 1666.0, 36.0, -2728.0, 0
-1203.0, -316.0, -1035.0, -649.0, 651.0, 949.0, 759.0, 576.0, -11.0, 615.0, 2382.0, 584.0, -1072.0, -14.0, 794.0, 1122.0, -446.0, 375.0, 307.0, -273.0, 1
624.0, 1285.0, 1085.0, 306.0, -23.0, -1122.0, 204.0, 2002.0, 627.0, 103.0, 162.0, 832.0, 459.0, 564.0, 2367.0, -53.0, -31.0, 71.0, -2465.0, 99.0, 1
1181.0, 964.0, -13.0, 1066.0, -3.0, -772.0, 498.0, 1721.0, 726.0, 1361.0, -735.0, -122.0, -464.0, 835.0, 1205.0, 1103.0, 1307.0, 1199.0, -436.0, 996.0, 1
654.0, -869.0, 2263.0, -63.0, 2564.0, -531.0, 513.0, -58.0, 156.0, 125.0, -1857.0, -1413.0, 683.0, 1084.0, 1789.0, -151.0, 974.0, 2117.0, -1297.0, -916.0, 1
2515.0, 1205.0, 2993.0, -2723.0, -336.0, 987.0, 4325.0, -1762.0, -3298.0, -3738.0, 23.0, 1134.0, -537.0, 474.0, -1271.0, 1877.0, -827.0, -42.0, 1425.0, -704.0, 0
1938.0, -315.0, 382.0, 1104.0, 942.0, 1275.0, 313.0, 532.0, -1507.0, 344.0, -1062.0, 501.0, 917.0, -15.0, 1426.0, 12.0, 868.0, -1457.0, -246.0, -634.0, 1
1556.0, -461.0, -2423.0, -1808.0, 636.0, -1386.0, -831.0, -1805.0, 2952.0, 2672.0, 2825.0, 2393.0, -1148.0, -452.0, -145.0, 2864.0, 56.0, 21.0, 876.0, -1328.0, 0
1393.0, 99.0, 1198.0, 1174.0, -718.0, 2287.0, 79.0, 865.0, -188.0, 1798.0, 2.0, 522.0, -246.0, -4.0, -1276.0, 873.0, 958.0, 426.0, 1086.0, -1503.0, 1
-1356.0, -3056.0, 1071.0, -538.0, 149.0, 755.0, -3755.0, 1436.0, 978.0, -546.0, -1956.0, -1093.0, -2589.0, -4312.0, 1126.0, -136.0, -868.0, 2276.0, -178.0, 766.0, 0
3395.0, 3379.0, 1452.0, -1166.0, -286.0, 2258.0, -37.0, -394.0, -871.0, -441.0, 1994.0, -2633.0, -2806.0, 136.0, -2121.0, -2467.0, -1808.0, 3518.0, 146.0, 899.0, 0
1679.0, 2036.0, -588.0, -455.0, -906.0, 1499.0, -395.0, 958.0, 339.0, 46.0, -406.0, 19.0, 1595.0, -748.0, 1061.0, -1178.0, 606.0, 1791.0, 1157.0, 559.0, 1
664.0, 56.0, 141.0, 1065.0, 718.0, -47.0, -795.0, 157.0, -189.0, 362.0, 112.0, 55.0, 838.0, -28.0, -12.0, -913.0, 1425.0, 977.0, 1086.0, 2534.0, 1
1248.0, 174.0, 62.0, 958.0, 2495.0, 97.0, 1726.0, -1557.0, 65.0, 1267.0, 421.0, -2123.0, 1075.0, -761.0, -98.0, 14.0, 1344.0, 956.0, -176.0, 908.0, 1
-937.0, -511.0, -1105.0, 19.0, -468.0, 596.0, -548.0, -564.0, 202.0, 1899.0, -1552.0, -35.0, -855.0, -272.0, 615.0, -123.0, 1605.0, -1199.0, 529.0, -266.0, 1
1284.0, 12.0, 1132.0, -396.0, -726.0, 1466.0, -324.0, 481.0, 794.0, 2124.0, 531.0, 1404.0, 114.0, -1471.0, 965.0, 158.0, 872.0, -638.0, -888.0, 523.0, 1
-1263.0, 21.0, 716.0, -85.0, -1119.0, -2655.0, -25.0, 1577.0, -2333.0, 1529.0, 342.0, 117.0, 6397.0, -507.0, -1653.0, 3716.0, 1376.0, -1356.0, -315.0, -1389.0, 0
-4146.0, 467.0, 1311.0, 1462.0, 495.0, 961.0, 3392.0, -135.0, 768.0, 1189.0, 208.0, -2021.0, -114.0, -1977.0, 2423.0, 1063.0, -478.0, 1885.0, -678.0, 131.0, 0
659.0, 1474.0, -1397.0, 1499.0, 109.0, 364.0, -2308.0, -1258.0, -1646.0, -1369.0, 2534.0, -76.0, 566.0, 2721.0, 932.0, 401.0, 262.0, -1448.0, 2142.0, -1179.0, 0
-338.0, 284.0, 497.0, 2499.0, 333.0, 1.0, 2451.0, -2468.0, 258.0, 2358.0, 5263.0, -257.0, 3102.0, 566.0, 1533.0, 624.0, -4231.0, 241.0, -178.0, 3626.0, 0
-4148.0, 1371.0, -1078.0, 1629.0, 34.0, 866.0, 27.0, 208.0, 3108.0, -1887.0, -212.0, -2001.0, -1851.0, -3908.0, 4026.0, -489.0, 704.0, 1182.0, -2835.0, 444.0, 0
1415.0, 104.0, -2501.0, -4288.0, 2536.0, -1591.0, -47.0, -2356.0, 69.0, 1014.0, -1729.0, 364.0, -2378.0, 1137.0, -1448.0, -985.0, 742.0, -813.0, 658.0, -28.0, 0
2136.0, -1405.0, 364.0, -1517.0, 1913.0, 463.0, -1272.0, 4108.0, -3454.0, 1052.0, 666.0, -345.0, 862.0, 707.0, -4056.0, -764.0, -2931.0, 733.0, 1466.0, -579.0, 0
868.0, -2454.0, 29.0, -212.0, 1773.0, -508.0, 507.0, -349.0, 62.0, 305.0, -42.0, 1563.0, 1303.0, -27.0, -1792.0, 1475.0, 2517.0, 366.0, 56.0, -756.0, 1
1281.0, 374.0, -713.0, 989.0, 1767.0, 1442.0, -126.0, 779.0, 152.0, -762.0, 984.0, -618.0, 1265.0, 364.0, -955.0, 1345.0, 315.0, 323.0, -71.0, 704.0, 1
1464.0, 309.0, 399.0, 804.0, -1107.0, -25.0, 82.0, -2456.0, 1981.0, 1383.0, 306.0, 1626.0, -316.0, 3438.0, 162.0, 1164.0, -98.0, 1972.0, 841.0, 411.0, 0
3173.0, 2961.0, -152.0, 1728.0, -143.0, 468.0, -975.0, 3963.0, 245.0, -3345.0, 3312.0, -2568.0, -1597.0, -802.0, 2774.0, 378.0, 5477.0, -1876.0, -1096.0, -1211.0, 0
-153.0, 9.0, -2319.0, -1986.0, 3198.0, 237.0, -2577.0, -268.0, -1901.0, 1918.0, -756.0, 2703.0, 36.0, 628.0, 2004.0, 1852.0, 4322.0, -3174.0, -2422.0, 1044.0, 0
1561.0, -43.0, 768.0, 1623.0, -1658.0, 645.0, -141.0, 535.0, 2796.0, -607.0, -368.0, 668.0, 27.0, 585.0, 105.0, -5.0, 1161.0, -483.0, 2142.0, -1394.0, 1
1791.0, 3539.0, -2817.0, 766.0, -2927.0, -242.0, -1336.0, -1588.0, 2923.0, 44.0, 1131.0, 329.0, -1382.0, 3281.0, 3607.0, 97.0, -34.0, 349.0, 481.0, -2264.0, 0
1971.0, 1088.0, -115.0, 492.0, 1214.0, 1645.0, -406.0, 1928.0, -828.0, 293.0, 141.0, 1183.0, 288.0, -125.0, 1371.0, 594.0, -451.0, 985.0, 116.0, 768.0, 1
824.0, 1009.0, -833.0, -399.0, 207.0, 233.0, 791.0, -341.0, 701.0, -435.0, 1513.0, 1068.0, -787.0, 506.0, 923.0, 518.0, 582.0, 988.0, 1164.0, -1008.0, 1
69.0, -353.0, 693.0, 375.0, 246.0, 1806.0, 348.0, 1416.0, -72.0, 294.0, 1447.0, 208.0, 277.0, -1466.0, 104.0, 984.0, -1227.0, -395.0, 521.0, 575.0, 1
1987.0, -429.0, 51.0, 484.0, 562.0, 1496.0, 122.0, 1771.0, 67.0, -1538.0, 251.0, -739.0, 62.0, 712.0, 1618.0, 937.0, 1299.0, 244.0, 1641.0, 1665.0, 1
519.0, 2168.0, -383.0, -1548.0, 1006.0, 75.0, 1165.0, 586.0, 42.0, 1033.0, -229.0, 2099.0, -1007.0, -245.0, 65.0, 1822.0, -7.0, -636.0, 199.0, -251.0, 1
-559.0, 659.0, 1521.0, -836.0, 1136.0, 442.0, 913.0, 606.0, -162.0, 1495.0, -2185.0, 1239.0, 195.0, 645.0, 1138.0, 2177.0, 1472.0, -714.0, -18.0, -0.0, 1
1361.0, -3045.0, -528.0, -1195.0, 1293.0, 2977.0, 546.0, -401.0, -348.0, -245.0, 4088.0, 2328.0, -1698.0, -1114.0, -2273.0, 456.0, 452.0, -1714.0, -1834.0, 1039.0, 0
1048.0, 1129.0, -1332.0, 1232.0, 1775.0, 362.0, -8.0, 616.0, 184.0, -7232.0, 2221.0, 3596.0, 1091.0, 658.0, 1772.0, -3467.0, 274.0, 83.0, 1218.0, 87.0, 0
-763.0, 648.0, -3079.0, -2816.0, 169.0, 3578.0, -1326.0, -464.0, 778.0, -1055.0, 3134.0, 416.0, -2426.0, -2331.0, -206.0, -584.0, 461.0, 477.0, -583.0, 421.0, 0
974.0, 1316.0, 1044.0, 32.0, 1189.0, 592.0, 472.0, 1748.0, 637.0, -821.0, 61.0, -801.0, 413.0, -1208.0, 47.0, 736.0, 326.0, 295.0, -208.0, 1504.0, 1
3137.0, -1585.0, 1051.0, -2812.0, -2528.0, -1049.0, 2705.0, -812.0, -2296.0, -715.0, -592.0, 186.0, 1676.0, 546.0, 3.0, 232.0, -1958.0, -2134.0, 1201.0, 547.0, 0
-1212.0, 52.0, 3286.0, 1299.0, 995.0, -21.0, 289.0, 2197.0, -1523.0, 1582.0, 74.0, -17.0, 1067.0, -932.0, -202.0, -874.0, -232.0, -182.0, 15.0, 352.0, 1
-2096.0, 1404.0, 5654.0, 462.0, -169.0, 2395.0, 964.0, 267.0, 1786.0, -974.0, -1007.0, 2234.0, 1257.0, -1367.0, 2817.0, -636.0, -678.0, -1562.0, -1454.0, 826.0, 0
1437.0, -95.0, 65.0, 1186.0, 1294.0, 1524.0, -194.0, 206.0, -1221.0, 191.0, 1553.0, 3.0, 984.0, 432.0, -391.0, 2008.0, 48.0, 192.0, 645.0, 1345.0, 1
1738.0, 2398.0, 4442.0, 4344.0, 314.0, -1423.0, 1569.0, 393.0, 2017.0, 124.0, 2232.0, 472.0, 3447.0, -214.0, 81.0, -49.0, 2366.0, -1438.0, -117.0, 76.0, 0
1592.0, 449.0, 99.0, -383.0, -1212.0, 924.0, 426.0, 1253.0, -596.0, 1378.0, 1123.0, 438.0, 1362.0, -973.0, 554.0, -221.0, 1228.0, -607.0, -93.0, -535.0, 1
-23.0, -72.0, -284.0, -378.0, 179.0, 52.0, -497.0, -707.0, 2329.0, 279.0, 968.0, 1345.0, 1163.0, -98.0, 38.0, 2216.0, 1081.0, 1982.0, 2181.0, 1351.0, 1
1538.0, 554.0, 782.0, 347.0, 1346.0, -456.0, 1055.0, 448.0, -913.0, -2632.0, 1228.0, -427.0, 754.0, 638.0, -468.0, 768.0, -616.0, 1385.0, 355.0, -603.0, 1
678.0, -167.0, 228.0, -725.0, 494.0, -62.0, 2598.0, -2197.0, -3442.0, 4255.0, -698.0, 2197.0, -936.0, 109.0, 1877.0, 3758.0, 1907.0, 3456.0, 629.0, 1018.0, 0
1631.0, -363.0, 1036.0, 177.0, 237.0, 1649.0, -1769.0, 1883.0, -266.0, -751.0, -1789.0, 1143.0, 282.0, 362.0, -3162.0, -3663.0, -969.0, -35.0, 43.0, -1704.0, 0
-318.0, 2322.0, 1238.0, -2492.0, -2242.0, -1376.0, 673.0, 1403.0, 1649.0, 864.0, -2235.0, -1563.0, 3901.0, -158.0, -544.0, -771.0, 7175.0, -1494.0, -999.0, 57.0, 0
-153.0, -113.0, 78.0, 1469.0, 621.0, 1107.0, -2175.0, -152.0, -24.0, -23.0, 824.0, -1582.0, 1506.0, -595.0, -1879.0, -1105.0, 824.0, 547.0, 1561.0, 961.0, 1
-685.0, 846.0, -1289.0, 559.0, -786.0, 1565.0, -4189.0, -3994.0, 3182.0, -1499.0, 91.0, 292.0, -302.0, -1958.0, -777.0, 757.0, 3429.0, -3805.0, 2551.0, 965.0, 0
1066.0, -81.0, -634.0, 723.0, -3741.0, -611.0, 1846.0, -3067.0, -4207.0, 974.0, -2424.0, -1312.0, 1244.0, -174.0, -178.0, -2063.0, 1724.0, -1746.0, -814.0, -3455.0, 0
-392.0, -232.0, -299.0, 1308.0, -2788.0, 1409.0, 1324.0, 773.0, -248.0, 1532.0, 1902.0, 235.0, -713.0, 1036.0, -354.0, 657.0, 1043.0, -592.0, 56.0, 78.0, 1
-302.0, -21.0, -322.0, -1153.0, 553.0, -716.0, 832.0, -834.0, 1019.0, 635.0, 327.0, 618.0, 56.0, -1157.0, -278.0, 906.0, 954.0, -434.0, 1618.0, 2031.0, 1
178.0, -586.0, -1038.0, 653.0, 477.0, 681.0, 1146.0, 598.0, -242.0, 12.0, 1576.0, 1224.0, 1383.0, 94.0, -601.0, -695.0, 911.0, -39.0, 1103.0, 1937.0, 1
-4222.0, -985.0, 1183.0, -71.0, -246.0, 2918.0, -226.0, 2071.0, -726.0, 408.0, -564.0, 1423.0, 292.0, 586.0, 2853.0, -1307.0, 249.0, 1441.0, 1675.0, 3492.0, 0
382.0, -1306.0, -745.0, 136.0, 1095.0, 1362.0, 704.0, 1342.0, 959.0, 1805.0, -297.0, 373.0, 95.0, 329.0, -68.0, -1016.0, -213.0, 1209.0, 972.0, 1618.0, 1
157.0, 503.0, 734.0, 178.0, -523.0, -1577.0, 2261.0, -499.0, 454.0, 2595.0, -107.0, 142.0, -6.0, 38.0, 971.0, 1245.0, 1278.0, 3896.0, -221.0, 468.0, 1
699.0, 1109.0, 2602.0, -462.0, -936.0, 39.0, 1198.0, 243.0, 573.0, -1568.0, 1804.0, -664.0, -1043.0, -15.0, 1646.0, 118.0, 1368.0, 1037.0, -285.0, -1348.0, 1
-399.0, -1453.0, 861.0, 89.0, -537.0, -201.0, -116.0, 904.0, -13.0, 1193.0, 831.0, 481.0, 452.0, -384.0, 896.0, 236.0, 2017.0, 2662.0, 714.0, 28.0, 1
-1887.0, -24.0, -49.0, 1494.0, 347.0, 1633.0, 848.0, 24.0, 589.0, 377.0, -1318.0, 1445.0, 746.0, 2033.0, -847.0, 1891.0, -575.0, 1595.0, 1159.0, -96.0, 1
29.0, 1517.0, -89.0, 685.0, 291.0, 184.0, -981.0, 1138.0, -458.0, 1529.0, -683.0, -987.0, 86.0, 324.0, 1204.0, -43.0, 766.0, -636.0, 49.0, 776.0, 1
1908.0, -868.0, -2649.0, -238.0, -3235.0, -444.0, -1268.0, -1892.0, 2.0, 1585.0, -1978.0, 903.0, -2044.0, 57.0, 27.0, 57.0, -774.0, 1159.0, -2743.0, -531.0, 0
-1396.0, 435.0, -9.0, -2453.0, 443.0, -1254.0, -2291.0, -66.0, -2416.0, 2466.0, 361.0, -685.0, -522.0, -1682.0, 1092.0, -7.0, 1079.0, 2318.0, 593.0, -734.0, 0
-1147.0, -122.0, -2346.0, 587.0, -4418.0, -1346.0, -116.0, -3918.0, -778.0, -4773.0, 837.0, -2838.0, -3442.0, 1054.0, 363.0, 234.0, -1098.0, 3035.0, 105.0, -847.0, 0
-277.0, -399.0, 2745.0, -1312.0, 1287.0, 458.0, 326.0, 528.0, 1183.0, 1414.0, -2288.0, -1242.0, -1529.0, 2203.0, -48.0, 1171.0, 1153.0, -2249.0, 107.0, -2024.0, 0
-1176.0, -1451.0, -1226.0, 103.0, 1131.0, 882.0, -161.0, -223.0, 403.0, 63.0, 757.0, -438.0, 1344.0, -286.0, 9.0, 1068.0, 9.0, 1862.0, -297.0, -153.0, 1
-75.0, 13.0, -146.0, 1339.0, -126.0, 2764.0, -2136.0, 1054.0, 1561.0, -1039.0, 117.0, 147.0, -4887.0, 1086.0, -1034.0, -1585.0, -3861.0, -1579.0, -2574.0, 3042.0, 0
721.0, 102.0, 172.0, 361.0, 278.0, -222.0, 249.0, -301.0, 562.0, -611.0, -2445.0, 1083.0, -49.0, -608.0, 751.0, 187.0, -47.0, -212.0, 2078.0, -806.0, 1
-3108.0, 2808.0, -1712.0, 4043.0, -177.0, 3925.0, 2395.0, -305.0, 1197.0, -3684.0, -174.0, 1005.0, 1141.0, -998.0, -2322.0, 2457.0, -2505.0, -6305.0, 133.0, -103.0, 0
2545.0, -706.0, -1641.0, -1612.0, -1.0, 742.0, 1461.0, 499.0, -1151.0, -2438.0, -1053.0, 239.0, 356.0, 1935.0, 3173.0, 218.0, -1186.0, -1486.0, 1234.0, 124.0, 0
196.0, 2325.0, -999.0, 1589.0, -645.0, -165.0, -42.0, -289.0, 1163.0, -953.0, 72.0, 135.0, 799.0, 717.0, 135.0, 1516.0, -1362.0, 11.0, 1115.0, -1305.0, 1
1862.0, 742.0, 119.0, -1491.0, 524.0, -313.0, -356.0, -619.0, 1007.0, -2225.0, 1117.0, -426.0, -1253.0, -2016.0, -2612.0, -207.0, -862.0, 2792.0, 559.0, -568.0, 0
22.0, -472.0, 2969.0, 772.0, 662.0, 153.0, 1539.0, 3223.0, 105.0, 666.0, 1736.0, 386.0, 186.0, 387.0, -1208.0, 447.0, 978.0, 1258.0, -374.0, -38.0, 1
1881.0, 1378.0, -934.0, 1363.0, -266.0, 408.0, -2972.0, 368.0, -3.0, 154.0, -173.0, -2581.0, 1111.0, -42.0, 476.0, 426.0, 873.0, 144.0, 681.0, -365.0, 1
388.0, -4.0, 2277.0, -1039.0, 728.0, 1017.0, -593.0, -1062.0, -442.0, -1006.0, 2602.0, -1365.0, 52.0, -28.0, 526.0, 639.0, 1997.0, 66.0, 921.0, -73.0, 1
-632.0, -523.0, -1289.0, 2503.0, -125.0, 1041.0, -366.0, -829.0, -852.0, 1368.0, 1611.0, 272.0, -1227.0, -1258.0, 1049.0, 1138.0, -999.0, -95.0, 564.0, 294.0, 1
-1832.0, 389.0, 1694.0, -231.0, 1695.0, -2256.0, 2584.0, 1446.0, 521.0, 366.0, -75.0, -2565.0, -498.0, -553.0, 1012.0, -1558.0, -396.0, 204.0, 947.0, 591.0, 0
2863.0, 29.0, -297.0, 3888.0, -2109.0, -969.0, -164.0, -119.0, -3164.0, -1209.0, 1269.0, -892.0, 8.0, -1283.0, 262.0, -1956.0, -68.0, 4293.0, -1092.0, 2142.0, 0
869.0, 1307.0, -4.0, -924.0, -516.0, -289.0, 2364.0, -1022.0, -909.0, 991.0, 1005.0, -589.0, -549.0, 284.0, 661.0, 3058.0, -1371.0, -752.0, 713.0, 932.0, 1
203.0, 302.0, 259.0, 1518.0, 1192.0, 926.0, -1232.0, -491.0, 1462.0, -1564.0, 575.0, -1458.0, 608.0, -992.0, 928.0, 606.0, 608.0, 1314.0, 2466.0, 1138.0, 1
-206.0, 1691.0, 1538.0, 664.0, 995.0, -807.0, 957.0, 731.0, 573.0, 79.0, -1129.0, 606.0, 797.0, 545.0, -25.0, -124.0, 756.0, 48.0, 1337.0, 1004.0, 1
905.0, -1066.0, -964.0, 907.0, 828.0, -761.0, -99.0, -768.0, 7.0, 525.0, 1578.0, 3.0, 883.0, -458.0, 1712.0, 384.0, 931.0, 198.0, 318.0, -844.0, 1
1.0, 1568.0, -813.0, 6161.0, -1826.0, 2638.0, 585.0, 2815.0, -2073.0, -1827.0, 696.0, -603.0, 194.0, 128.0, -565.0, -1711.0, 502.0, 548.0, -3049.0, -819.0, 0
-22.0, -138.0, 4086.0, -1307.0, 2182.0, 239.0, -802.0, 2995.0, 459.0, -1629.0, -1046.0, -927.0, 1806.0, -328.0, -1654.0, 2747.0, 2405.0, -56.0, 4099.0, -761.0, 0
1632.0, 545.0, 1392.0, 641.0, 834.0, 2102.0, 2404.0, 592.0, 12.0, 6.0, 1071.0, -84.0, 882.0, 19.0, 845.0, -618.0, -931.0, 2048.0, -357.0, 1351.0, 1
