@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1379.0, 3671.0, -737.0, 2396.0, 1676.0, -1972.0, -1449.0, 176.0, -723.0, 1513.0, -3087.0, 2867.0, 1896.0, 4391.0, -866.0, -3849.0, -1058.0, 2208.0, 445.0, 4628.0, 0
-193.0, 1527.0, 1289.0, -4386.0, 2.0, 2292.0, -111.0, 25.0, -2279.0, -2205.0, -1784.0, 1541.0, -807.0, -289.0, 2433.0, -4923.0, 2142.0, -431.0, -1884.0, 3609.0, 0
2377.0, -493.0, -375.0, 9.0, 2977.0, -4154.0, -105.0, -2178.0, 3477.0, -822.0, -1816.0, 1907.0, -269.0, 29.0, 1987.0, -2721.0, 2855.0, 74.0, 1779.0, 2011.0, 0
-816.0, -194.0, -3122.0, 3001.0, 2913.0, 155.0, 1592.0, -498.0, -7184.0, -186.0, -477.0, -416.0, 1254.0, -2213.0, -1175.0, 1918.0, -208.0, -1168.0, -382.0, 1864.0, 0
-2059.0, 2446.0, -1943.0, 1294.0, -2359.0, -33.0, -218.0, -1345.0, 2136.0, -1607.0, 636.0, -1672.0, -514.0, 1558.0, 84.0, -379.0, -199.0, 2144.0, 163.0, -1465.0, 0
889.0, -347.0, -385.0, 3545.0, 663.0, 1358.0, 643.0, 1139.0, -109.0, 1249.0, -1278.0, -144.0, 336.0, 69.0, 1381.0, 644.0, 1697.0, 1138.0, 1135.0, 302.0, 1
-6.0, 1622.0, 2.0, -651.0, -24.0, 12.0, 1617.0, -685.0, -269.0, -38.0, 739.0, 1803.0, 117.0, -938.0, -247.0, 1235.0, 1128.0, 686.0, -877.0, 1737.0, 1
445.0, 2243.0, -1481.0, 147.0, -156.0, -1982.0, 2129.0, 694.0, 96.0, 118.0, -4108.0, 599.0, 3166.0, -49.0, 3244.0, 755.0, 1027.0, -3675.0, -1174.0, -1124.0, 0
156.0, -976.0, -2208.0, 913.0, -816.0, -53.0, -1304.0, -211.0, -881.0, 2661.0, -1695.0, -1843.0, 1358.0, 5748.0, -2709.0, 2966.0, -3749.0, -1341.0, 802.0, -1758.0, 0
-8.0, 2115.0, 207.0, 56.0, 844.0, 181.0, -214.0, 2013.0, 2637.0, 1086.0, 1355.0, 1424.0, 318.0, 2522.0, 756.0, 2768.0, -607.0, 49.0, 794.0, 318.0, 1
2138.0, 445.0, -1976.0, 224.0, 1442.0, -195.0, -456.0, -1604.0, 61.0, -99.0, 392.0, 1716.0, 384.0, 317.0, -2318.0, -2824.0, -1788.0, 396.0, 3706.0, 953.0, 0
1844.0, 2013.0, 67.0, 625.0, 1314.0, -1046.0, -35.0, -218.0, -118.0, 172.0, 2344.0, -59.0, 93.0, 1495.0, 851.0, 693.0, 1042.0, 1465.0, 393.0, -172.0, 1
1732.0, 1122.0, -419.0, 1452.0, 42.0, 761.0, -1109.0, -355.0, -724.0, -305.0, -693.0, -582.0, -487.0, 1286.0, 201.0, 307.0, 1336.0, -1516.0, 531.0, 1205.0, 1
1842.0, -1341.0, 349.0, -941.0, -199.0, -436.0, -1134.0, 592.0, -32.0, -711.0, 51.0, 796.0, 571.0, 11.0, 484.0, 202.0, 1094.0, -1361.0, -69.0, 19.0, 1
1604.0, 2386.0, 128.0, 1887.0, 157.0, -4813.0, 57.0, 2962.0, -2109.0, -1408.0, 1892.0, 423.0, -955.0, 588.0, -66.0, -1494.0, 1034.0, -1257.0, -4523.0, -123.0, 0
1775.0, -1598.0, 819.0, -136.0, -558.0, -1299.0, 1306.0, 4365.0, 799.0, 89.0, -2168.0, -348.0, -1492.0, 1135.0, 2978.0, 6403.0, -1086.0, 207.0, 429.0, 86.0, 0
-396.0, -673.0, -129.0, -1629.0, 104.0, 649.0, 1958.0, 652.0, 1428.0, 588.0, 295.0, 1708.0, 109.0, -1083.0, -393.0, 315.0, 667.0, -135.0, 1135.0, -177.0, 1
-353.0, 754.0, 996.0, -478.0, 1513.0, -68.0, -311.0, 568.0, 73.0, 538.0, 931.0, -603.0, -1211.0, 1385.0, 2344.0, 779.0, -2553.0, -376.0, 58.0, 1126.0, 1
-642.0, -1162.0, 696.0, -295.0, -114.0, 1215.0, 61.0, 1374.0, 2214.0, 319.0, 71.0, -1114.0, 515.0, 1344.0, 1222.0, 733.0, 172.0, -458.0, 287.0, 1352.0, 1
-262.0, -2463.0, 2991.0, -2179.0, -673.0, -1159.0, 1371.0, 2249.0, -2573.0, 1767.0, -1097.0, 3338.0, -304.0, -317.0, -2649.0, -815.0, -1592.0, 347.0, -1505.0, -1747.0, 0
1108.0, 2132.0, -1707.0, 555.0, -274.0, -694.0, 559.0, -115.0, 1865.0, 1036.0, 1548.0, 1803.0, -416.0, -1095.0, -829.0, 1419.0, -939.0, 678.0, -71.0, 1748.0, 1
723.0, -1259.0, -203.0, 9.0, 145.0, 926.0, 2499.0, 734.0, 293.0, 762.0, 1254.0, 253.0, 347.0, -1228.0, 736.0, 698.0, -1457.0, -3.0, 965.0, 226.0, 1
178.0, -3167.0, 1035.0, -1915.0, 2016.0, 311.0, 3224.0, 1265.0, -1174.0, -2261.0, 1808.0, 212.0, 87.0, 37.0, 2965.0, -18.0, 199.0, -1205.0, -1386.0, -1107.0, 0
3662.0, 1403.0, 465.0, -681.0, 745.0, 564.0, 836.0, 1124.0, 553.0, -3766.0, -617.0, 3141.0, -54.0, -779.0, 1777.0, -197.0, 476.0, -1519.0, -347.0, -505.0, 0
632.0, -242.0, 2076.0, -95.0, 3254.0, -137.0, 477.0, 1052.0, -1914.0, 2149.0, 1374.0, -2032.0, -1635.0, -1701.0, 5347.0, 342.0, -952.0, 2611.0, -502.0, 2369.0, 0
378.0, 196.0, -733.0, 1063.0, 1297.0, 842.0, 446.0, -795.0, 1994.0, 1784.0, -196.0, 1402.0, -197.0, 185.0, -115.0, 157.0, 1172.0, 153.0, 257.0, 621.0, 1
159.0, 1146.0, 809.0, 513.0, -83.0, 538.0, 63.0, -656.0, -976.0, -43.0, 33.0, 291.0, 568.0, 85.0, 1398.0, 1933.0, 536.0, -985.0, -19.0, 183.0, 1
2518.0, -935.0, 1115.0, 33.0, -212.0, -637.0, 875.0, 38.0, 205.0, -177.0, -119.0, 1053.0, 139.0, 241.0, 31.0, 154.0, 2388.0, 1122.0, 972.0, 934.0, 1
-1469.0, -1536.0, -2086.0, -266.0, -738.0, 1744.0, -415.0, 244.0, -362.0, -3732.0, -1391.0, -2438.0, 607.0, 2733.0, 1206.0, -261.0, -1639.0, -322.0, 1137.0, -758.0, 0
1185.0, 351.0, -1908.0, 73.0, -3129.0, 2084.0, -1584.0, 576.0, -1202.0, -4108.0, -2368.0, 2482.0, 1082.0, -1265.0, -1843.0, 2763.0, -432.0, -76.0, 1183.0, 1945.0, 0
1899.0, -555.0, 802.0, -1688.0, -1263.0, 737.0, 1328.0, -609.0, 28.0, 416.0, 618.0, 796.0, 752.0, 146.0, -377.0, -1536.0, 298.0, 1192.0, 1216.0, -397.0, 1
-891.0, -674.0, 547.0, 713.0, 1112.0, 1213.0, -625.0, 432.0, 463.0, 78.0, -376.0, 392.0, 762.0, -87.0, 849.0, -1681.0, -1113.0, 2456.0, -606.0, 2074.0, 1
2127.0, 4929.0, -375.0, -349.0, 2708.0, 2989.0, -374.0, -588.0, 1295.0, -4146.0, -1522.0, -99.0, -949.0, 713.0, -153.0, 3516.0, 9.0, -7.0, -2413.0, -876.0, 0
1794.0, -481.0, 366.0, -312.0, 1282.0, 162.0, 463.0, 1304.0, -625.0, 272.0, 1718.0, 114.0, -915.0, 918.0, 812.0, 1567.0, 548.0, 18.0, 1529.0, 482.0, 1
59.0, 328.0, -3968.0, -1158.0, 1402.0, -673.0, -172.0, -1816.0, 1965.0, 668.0, 147.0, -1927.0, 2073.0, -422.0, 1827.0, -449.0, 1655.0, -2434.0, -2571.0, 1135.0, 0
-101.0, -84.0, -4368.0, -178.0, -1788.0, -1159.0, -1894.0, -38.0, -2235.0, -509.0, -1324.0, -3535.0, 24.0, -1398.0, 548.0, -1363.0, 1788.0, -2348.0, 1979.0, -4141.0, 0
-389.0, -1703.0, 1358.0, -25.0, -204.0, -3572.0, -1708.0, -172.0, 1621.0, -887.0, -1998.0, 1144.0, 805.0, 1836.0, -385.0, 327.0, -2246.0, -4829.0, -1469.0, -453.0, 0
201.0, -3818.0, 958.0, 89.0, 82.0, 154.0, 37.0, -1127.0, 3714.0, 1304.0, 2417.0, 1834.0, -2098.0, 1631.0, 106.0, -2186.0, -1384.0, -2463.0, -3779.0, 2283.0, 0
-3499.0, -1722.0, -696.0, 28.0, 494.0, -144.0, -45.0, 3042.0, 892.0, 34.0, -812.0, 1785.0, -4086.0, -102.0, -299.0, 1898.0, -602.0, 184.0, 163.0, -3022.0, 0
1409.0, -207.0, -432.0, 1133.0, 1647.0, -1188.0, -58.0, -306.0, -802.0, -154.0, 401.0, 103.0, -939.0, 206.0, 664.0, 198.0, 42.0, 164.0, 106.0, 653.0, 1
786.0, -2323.0, -2587.0, -976.0, 1383.0, -2194.0, 821.0, -5396.0, -4157.0, 2969.0, -776.0, -1731.0, 58.0, -295.0, 432.0, 169.0, 2711.0, 1866.0, -317.0, 7.0, 0
686.0, -2116.0, 112.0, -1781.0, 1627.0, -1623.0, -3287.0, 1785.0, -981.0, 1533.0, -1983.0, -3484.0, 3412.0, 721.0, -1786.0, 552.0, 2907.0, 2623.0, -2432.0, 303.0, 0
139.0, 1972.0, 286.0, 778.0, -7.0, 126.0, 6285.0, -1546.0, -56.0, -311.0, 1382.0, -2475.0, -2936.0, 5072.0, -1884.0, 1823.0, 508.0, -36.0, -1822.0, -2989.0, 0
395.0, 1339.0, -531.0, -26.0, 166.0, -146.0, 1489.0, 905.0, -749.0, -216.0, 1014.0, -1656.0, 807.0, -1743.0, -277.0, 46.0, 284.0, 81.0, 1077.0, 1192.0, 1
2504.0, -1096.0, -319.0, -1298.0, 1873.0, 237.0, -1102.0, 2873.0, 3671.0, 4034.0, -3303.0, 58.0, 138.0, -216.0, -2183.0, -3169.0, 133.0, -1984.0, -1658.0, 2803.0, 0
1876.0, 187.0, 1112.0, 399.0, 4.0, 2556.0, 126.0, -335.0, 1049.0, 601.0, -419.0, 372.0, -64.0, -26.0, -265.0, 65.0, -52.0, 1048.0, -135.0, -23.0, 1
1372.0, -397.0, 309.0, 421.0, 837.0, 48.0, 1231.0, 1404.0, 146.0, 82.0, -218.0, -45.0, 236.0, 653.0, 356.0, -711.0, -991.0, 154.0, -2318.0, -95.0, 1
22.0, 729.0, -3293.0, 272.0, -1636.0, -231.0, -1788.0, 828.0, 554.0, 781.0, 326.0, 1383.0, 676.0, 2471.0, -2466.0, -3431.0, 603.0, -645.0, 135.0, -1248.0, 0
56.0, 988.0, 1656.0, 1179.0, 803.0, 669.0, -1053.0, -596.0, 2383.0, 2353.0, -178.0, -136.0, 614.0, -132.0, -552.0, 1401.0, 364.0, 724.0, -651.0, 1986.0, 1
104.0, 1239.0, 804.0, 288.0, -1483.0, -172.0, 73.0, 654.0, 893.0, -113.0, 858.0, -202.0, -1102.0, 94.0, 1479.0, 863.0, 73.0, 775.0, 1069.0, 747.0, 1
878.0, 1048.0, 63.0, 1853.0, -262.0, -179.0, 1129.0, -179.0, 16.0, -486.0, -694.0, -88.0, -1138.0, 1193.0, -241.0, -36.0, 128.0, 1532.0, 396.0, 534.0, 1
2358.0, -203.0, 289.0, 737.0, 1764.0, 882.0, 697.0, 777.0, 1087.0, 955.0, 505.0, -697.0, -577.0, 1665.0, -758.0, 124.0, 735.0, -36.0, 2038.0, 1144.0, 1
-654.0, 619.0, -353.0, 1131.0, -214.0, 1069.0, -785.0, 1476.0, -1143.0, 94.0, 314.0, -1474.0, 676.0, -149.0, -561.0, 111.0, 106.0, -661.0, 888.0, 824.0, 1
166.0, -1465.0, -3158.0, 1544.0, -191.0, -1048.0, -889.0, 2348.0, 1598.0, -157.0, 1395.0, 1978.0, -2745.0, 175.0, 1443.0, -232.0, 2531.0, 108.0, 1069.0, 277.0, 0
1994.0, 2231.0, -433.0, 26.0, -1274.0, -6.0, 744.0, 371.0, 1818.0, 653.0, -549.0, 788.0, 1637.0, -1201.0, 873.0, 1381.0, -106.0, 1165.0, -144.0, 177.0, 1
732.0, -128.0, -983.0, 69.0, 2109.0, 1298.0, -202.0, 516.0, -78.0, -752.0, -206.0, 1498.0, 2389.0, -1.0, 1931.0, 1014.0, -1352.0, -606.0, 121.0, -12.0, 1
292.0, 187.0, 1491.0, 1295.0, -844.0, 367.0, 1714.0, 1974.0, -557.0, 1381.0, 1305.0, -633.0, 491.0, 1858.0, 547.0, -201.0, 361.0, 1192.0, 1575.0, 2137.0, 1
-495.0, 1192.0, 927.0, 203.0, 76.0, -1479.0, 27.0, -363.0, 609.0, -1061.0, 1424.0, -964.0, 496.0, 661.0, -333.0, 1431.0, 825.0, 712.0, 1185.0, -806.0, 1
766.0, -269.0, 927.0, -319.0, 2285.0, -2102.0, 664.0, 163.0, 28.0, 654.0, -1156.0, -5.0, 253.0, 1433.0, 299.0, 3166.0, 1485.0, 1598.0, -1614.0, 22.0, 1
-1491.0, 2241.0, 3302.0, 292.0, 774.0, -2725.0, 1165.0, 773.0, -1886.0, 162.0, 223.0, -99.0, 1.0, -2148.0, -4228.0, 6096.0, 108.0, -237.0, -1454.0, 505.0, 0
208.0, 909.0, -3184.0, 119.0, 2471.0, 2231.0, 992.0, 1.0, 256.0, 172.0, -2421.0, 106.0, -1198.0, -1191.0, 746.0, -1572.0, 88.0, -1063.0, -3516.0, 153.0, 0
1245.0, 337.0, -1175.0, -1307.0, 882.0, -284.0, -2191.0, -44.0, -292.0, -5917.0, -1632.0, 1438.0, 6147.0, 2024.0, 679.0, -4213.0, -1743.0, -77.0, -1182.0, 98.0, 0
489.0, 876.0, -1219.0, 254.0, -72.0, -739.0, 279.0, -543.0, 1785.0, -1259.0, -8.0, 49.0, -607.0, -1551.0, 868.0, 511.0, 82.0, 902.0, -77.0, 878.0, 1
-482.0, 2568.0, 6155.0, -3033.0, -2562.0, 1257.0, 0.0, 1109.0, -3658.0, 706.0, 234.0, 648.0, -1054.0, 1675.0, 4475.0, -1365.0, 2599.0, 2581.0, -1427.0, -4734.0, 0
-123.0, -71.0, 1717.0, 4019.0, 112.0, -28.0, 41.0, -2362.0, -52.0, -4574.0, -2018.0, -554.0, -1345.0, -4817.0, -4771.0, -17.0, 1714.0, 101.0, -1885.0, -1182.0, 0
592.0, 1031.0, -2391.0, 2887.0, 2161.0, -1321.0, -812.0, 116.0, -641.0, 1142.0, 136.0, 564.0, 873.0, -483.0, 608.0, 1358.0, -2809.0, 2151.0, -446.0, 1148.0, 0
-628.0, 1035.0, 505.0, 1385.0, 106.0, 1028.0, 9.0, -327.0, -142.0, -46.0, 153.0, -1362.0, 848.0, 62.0, 288.0, 2062.0, 21.0, 354.0, 169.0, 553.0, 1
-844.0, 267.0, 87.0, 2873.0, -1752.0, -2352.0, 273.0, 304.0, 112.0, 1662.0, 52.0, 294.0, -3071.0, -2211.0, -1208.0, -2253.0, 209.0, -106.0, 1504.0, 391.0, 0
1838.0, -28.0, 1982.0, 242.0, -308.0, -2647.0, 3551.0, -2179.0, 1137.0, 45.0, -4096.0, 499.0, -3174.0, -1005.0, -1912.0, 4657.0, 4842.0, -1265.0, 216.0, 1657.0, 0
358.0, 1589.0, 344.0, -664.0, 473.0, 2258.0, 131.0, 1995.0, 1106.0, 283.0, 304.0, 1127.0, 1739.0, 388.0, 98.0, -315.0, 21.0, -24.0, 21.0, -352.0, 1
283.0, 83.0, 611.0, 178.0, 1616.0, -845.0, 572.0, -157.0, 1582.0, -1045.0, 938.0, 815.0, 1178.0, 125.0, 1777.0, -919.0, 119.0, 767.0, 875.0, 2493.0, 1
326.0, 798.0, -328.0, 558.0, 819.0, 27.0, -725.0, 534.0, 1069.0, -402.0, -25.0, 1146.0, 1126.0, -1822.0, 69.0, 1311.0, 197.0, -252.0, 7.0, -31.0, 1
-16.0, -614.0, 2223.0, 2969.0, -326.0, 2518.0, 7.0, 593.0, -336.0, 162.0, -1028.0, 2283.0, 1333.0, 868.0, 2124.0, -14.0, 24.0, -1088.0, 427.0, 2336.0, 1
722.0, 1.0, -3476.0, 161.0, -281.0, -1687.0, -1441.0, -94.0, 2444.0, -2449.0, -126.0, 2178.0, 33.0, 335.0, 344.0, -1961.0, 1389.0, -1497.0, 4755.0, -2818.0, 0
1806.0, 1336.0, 353.0, -201.0, 408.0, -354.0, -412.0, -94.0, -2352.0, 516.0, 345.0, -1597.0, 342.0, 412.0, -1028.0, 135.0, 713.0, -854.0, 406.0, 52.0, 1
-207.0, -163.0, 39.0, 2712.0, -1.0, 345.0, -2723.0, 524.0, -21.0, -1243.0, 125.0, -316.0, 45.0, 1337.0, 2614.0, -906.0, -1914.0, 3215.0, 2153.0, 239.0, 0
562.0, 597.0, 1214.0, 704.0, 63.0, -923.0, -537.0, -385.0, -11.0, -1088.0, 996.0, 272.0, 1952.0, 946.0, -44.0, 1223.0, 1054.0, 1238.0, 67.0, 272.0, 1
373.0, -709.0, 167.0, 129.0, 725.0, 1086.0, -794.0, 897.0, 1439.0, 99.0, -1291.0, -137.0, 355.0, 9.0, 311.0, -627.0, -626.0, -19.0, 1274.0, 337.0, 1
-866.0, -433.0, 359.0, 1755.0, -1099.0, 1282.0, 149.0, 887.0, 2744.0, -1664.0, 1212.0, 1326.0, 38.0, 1638.0, -402.0, -717.0, 1442.0, 248.0, 1581.0, 1985.0, 1
668.0, -1165.0, 3415.0, -691.0, -2187.0, 1622.0, -517.0, 1495.0, -2538.0, 1704.0, -489.0, -396.0, -1539.0, -398.0, -21.0, -1024.0, -1104.0, -1556.0, -2147.0, 3068.0, 0
-1603.0, 1703.0, -1784.0, 341.0, 1325.0, 777.0, -2222.0, 2559.0, 3496.0, 295.0, -2094.0, 2522.0, 46.0, -967.0, 41.0, 572.0, 835.0, -362.0, 883.0, -704.0, 0
-3374.0, 1047.0, 423.0, 1757.0, 615.0, -2255.0, -2731.0, -732.0, -1564.0, -2704.0, -3093.0, 639.0, 941.0, -4406.0, -1539.0, -307.0, -73.0, -1182.0, 1809.0, -1381.0, 0
-2969.0, 1445.0, 4285.0, 796.0, -1181.0, 2336.0, -2712.0, 5123.0, 663.0, 1681.0, 287.0, 78.0, -3713.0, -723.0, -2517.0, 918.0, 2059.0, 434.0, 1562.0, -726.0, 0
2013.0, 93.0, -214.0, 712.0, -17.0, -526.0, -227.0, 616.0, 26.0, -1204.0, 1717.0, 1685.0, 1881.0, 643.0, 1725.0, -748.0, -55.0, 398.0, -117.0, 1318.0, 1
-232.0, 53.0, 3454.0, -6627.0, 3345.0, -1657.0, 1667.0, -1355.0, 181.0, -3426.0, -766.0, -4091.0, -4651.0, 2623.0, 763.0, -2899.0, -2664.0, 2923.0, -3008.0, 1011.0, 0
111.0, -1069.0, 1563.0, 2498.0, -174.0, -634.0, -57.0, 1064.0, -7.0, 1517.0, 1645.0, 859.0, 51.0, -4961.0, -3896.0, -1915.0, 4538.0, 1989.0, 1772.0, 1143.0, 0
-4108.0, 2492.0, 2674.0, 1412.0, 3078.0, -411.0, -649.0, 3169.0, -2007.0, -267.0, 1331.0, -1849.0, 714.0, 1475.0, 635.0, -516.0, -1804.0, -184.0, 726.0, 423.0, 0
782.0, 31.0, -13.0, -73.0, 1081.0, 1465.0, 1824.0, -56.0, -866.0, 528.0, 1768.0, 233.0, 29.0, 9.0, 541.0, 2312.0, 56.0, 62.0, 2006.0, 785.0, 1
5365.0, 445.0, 434.0, -2042.0, -3362.0, -3124.0, 2602.0, 821.0, -1506.0, -2126.0, -1008.0, -1354.0, 1732.0, 1282.0, -1039.0, 1665.0, 1601.0, -4508.0, -2473.0, -864.0, 0
-1053.0, 751.0, -2701.0, 3048.0, 16.0, 2393.0, 652.0, -2431.0, -3169.0, -4003.0, 2001.0, -2383.0, -407.0, 1125.0, 1965.0, -4349.0, -4141.0, -2009.0, 1527.0, -234.0, 0
-3.0, -691.0, 758.0, 1352.0, 1196.0, -342.0, 114.0, -27.0, 17.0, 542.0, -638.0, 907.0, 2043.0, -99.0, -191.0, 1688.0, 1798.0, 1446.0, 409.0, 2794.0, 1
1178.0, 414.0, 1016.0, 3199.0, 554.0, 281.0, 806.0, -295.0, -19.0, 508.0, 89.0, 1373.0, 759.0, 2555.0, 2317.0, 1027.0, 1154.0, 993.0, -1008.0, 127.0, 1
827.0, -254.0, -1069.0, 83.0, -1.0, 776.0, 294.0, 2542.0, 523.0, 276.0, 1081.0, -37.0, -657.0, -1479.0, 122.0, 658.0, 864.0, 2004.0, -1897.0, 1369.0, 1
-192.0, -929.0, 213.0, -7.0, 1128.0, -1032.0, 329.0, -1001.0, 2478.0, 1977.0, 748.0, 436.0, -662.0, 803.0, -316.0, 1102.0, -522.0, 8.0, 1064.0, 1603.0, 1
248.0, 492.0, -524.0, -169.0, -983.0, 749.0, -28.0, 959.0, -2986.0, -2943.0, 1277.0, -3383.0, 2701.0, -164.0, 1083.0, 2064.0, -4542.0, -2428.0, -1247.0, -1508.0, 0
663.0, -755.0, 772.0, -2471.0, -65.0, 872.0, -947.0, -201.0, -2928.0, -2365.0, -1812.0, 1221.0, 2172.0, 2334.0, 2849.0, 2522.0, -867.0, -2424.0, -2057.0, -2924.0, 0
75.0, 1087.0, -1783.0, -224.0, -1639.0, -1758.0, 801.0, 501.0, 563.0, -1029.0, 3677.0, -132.0, -65.0, -1232.0, -3289.0, -3479.0, 3067.0, -3824.0, 2792.0, 28.0, 0
-442.0, 1104.0, 649.0, -82.0, 1575.0, 2193.0, 582.0, -943.0, 1291.0, 944.0, 662.0, -302.0, -116.0, 284.0, -73.0, -964.0, 629.0, 572.0, 948.0, 1153.0, 1
145.0, 206.0, -215.0, -15.0, 3169.0, -1056.0, 848.0, -824.0, -39.0, 1092.0, -1436.0, 3143.0, 2019.0, 2297.0, -1398.0, -185.0, 561.0, 1329.0, 712.0, 177.0, 0
-2548.0, 2014.0, 1977.0, -186.0, 1742.0, 1747.0, -2594.0, -3003.0, -905.0, 2864.0, 568.0, -4647.0, -976.0, 1734.0, -1251.0, -1967.0, -1874.0, -1132.0, -1829.0, -1375.0, 0
838.0, -862.0, 587.0, 879.0, -73.0, 2348.0, -1367.0, -1126.0, 1101.0, 54.0, -263.0, 955.0, -326.0, 353.0, 1319.0, 1166.0, 342.0, 2125.0, -173.0, 813.0, 1
-15.0, -1372.0, -1264.0, -1214.0, 88.0, -2961.0, 2987.0, 2036.0, 417.0, -3317.0, 3877.0, -134.0, 1148.0, 1284.0, -157.0, 3175.0, -34.0, 896.0, 904.0, -598.0, 0
1274.0, 1355.0, -818.0, -63.0, 946.0, 251.0, -46.0, -658.0, 205.0, 1251.0, 955.0, -967.0, -83.0, 393.0, -393.0, -1339.0, -1349.0, 1821.0, -814.0, 248.0, 1
25.0, -2672.0, -1076.0, 3456.0, -1023.0, 546.0, -4042.0, 841.0, 113.0, -263.0, 2328.0, 1651.0, -5411.0, -1895.0, -1832.0, 793.0, -646.0, 3965.0, -26.0, -1253.0, 0
1261.0, -1586.0, -149.0, -471.0, -321.0, 1942.0, 698.0, -382.0, -1012.0, -22.0, 764.0, -431.0, 1106.0, 1821.0, 1329.0, 1319.0, -1109.0, -1476.0, 491.0, -997.0, 1
149.0, 1712.0, -281.0, 671.0, 1126.0, 759.0, -536.0, 27.0, -839.0, 1722.0, 92.0, 432.0, 226.0, -1163.0, -182.0, -7.0, 545.0, 1832.0, 2215.0, -761.0, 1
917.0, -1322.0, -397.0, 1255.0, 363.0, 1498.0, -536.0, -272.0, -957.0, 332.0, 72.0, -3045.0, -439.0, -66.0, -1506.0, -3389.0, 878.0, 728.0, 771.0, -611.0, 0
1368.0, 43.0, 1591.0, 2085.0, 322.0, 146.0, 942.0, 115.0, 1262.0, 1194.0, 1061.0, 623.0, -562.0, 35.0, 2715.0, -186.0, 2389.0, 639.0, 26.0, -405.0, 1
-805.0, -793.0, 728.0, 394.0, 1125.0, 526.0, 596.0, 2622.0, 451.0, 1027.0, 161.0, 625.0, 792.0, 134.0, 3986.0, 2073.0, -54.0, 648.0, 806.0, 552.0, 1
846.0, 1713.0, -1017.0, -1954.0, -194.0, -517.0, -758.0, 334.0, 1661.0, 1294.0, 2667.0, 485.0, 539.0, 53.0, 1824.0, -283.0, -66.0, 805.0, -135.0, 1605.0, 1
419.0, -227.0, 1513.0, 354.0, 1176.0, -104.0, 1308.0, 1224.0, 98.0, 1418.0, 248.0, 1508.0, 1607.0, 92.0, -1164.0, 888.0, 1552.0, 517.0, 1817.0, 1036.0, 1
-295.0, -466.0, -1647.0, 3492.0, -2011.0, -258.0, -681.0, -1802.0, -3267.0, -1445.0, -787.0, 3695.0, -497.0, 1708.0, 101.0, 1042.0, 4444.0, 1865.0, 107.0, -1879.0, 0
1516.0, 1407.0, 25.0, -1032.0, -1657.0, 1451.0, -2051.0, 314.0, 2119.0, -5037.0, 711.0, -2674.0, 4425.0, 344.0, -5982.0, 1529.0, 515.0, -82.0, -4367.0, 261.0, 0
503.0, -228.0, -272.0, 82.0, -769.0, 555.0, 779.0, 901.0, 1126.0, -1225.0, 482.0, -1108.0, 1127.0, 1471.0, -39.0, -1337.0, 137.0, 149.0, -35.0, 1.0, 1
2699.0, 1008.0, -1642.0, -111.0, -102.0, 708.0, -4.0, 453.0, 182.0, -427.0, 1111.0, 1157.0, -409.0, 263.0, 524.0, 71.0, 602.0, 791.0, 844.0, 471.0, 1
-2174.0, -1812.0, -2688.0, 2438.0, -677.0, -65.0, -581.0, -1117.0, -2823.0, 289.0, 4904.0, 434.0, 3612.0, -259.0, 1336.0, -794.0, 288.0, -326.0, -2196.0, 17.0, 0
-467.0, -678.0, 43.0, 72.0, -9.0, 385.0, 805.0, 1317.0, 173.0, 4287.0, -158.0, -258.0, 1227.0, 1043.0, 1875.0, -632.0, 667.0, 1157.0, 2027.0, -672.0, 1
193.0, 456.0, 1496.0, -1398.0, -9.0, 2065.0, 456.0, 1469.0, 814.0, 1823.0, 0.0, 108.0, 1098.0, 454.0, -228.0, 719.0, -833.0, 32.0, 1256.0, 1791.0, 1
-916.0, -1774.0, 2383.0, -1573.0, 65.0, -215.0, 114.0, -2254.0, 1018.0, 945.0, 2749.0, -1831.0, 133.0, 706.0, -1124.0, 1536.0, 1409.0, 111.0, 192.0, -26.0, 0
476.0, 14.0, -78.0, -68.0, 2389.0, 1037.0, 2061.0, 1119.0, -1033.0, -1315.0, 1146.0, 1604.0, 402.0, -304.0, 1211.0, 1793.0, -537.0, -1029.0, -104.0, 845.0, 1
