@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
874.0, 117.0, 1729.0, 14.0, -12.0, 1366.0, -224.0, 656.0, 591.0, 1184.0, -139.0, 249.0, 1839.0, 2294.0, -135.0, 483.0, -94.0, 298.0, 767.0, 1325.0, 1
-2014.0, -125.0, 952.0, -399.0, 1416.0, -168.0, -1821.0, -55.0, -1647.0, 2396.0, -165.0, -751.0, 1131.0, 1064.0, 553.0, -2072.0, 1661.0, -4061.0, -1216.0, 306.0, 0
98.0, 283.0, 1533.0, -1917.0, -4341.0, 727.0, -509.0, -23.0, 126.0, 2362.0, 2796.0, -125.0, 642.0, -2701.0, 2503.0, 197.0, -1261.0, -1194.0, 1141.0, 846.0, 0
-605.0, -61.0, 943.0, 29.0, 1651.0, 48.0, 112.0, -622.0, 1716.0, 36.0, 1129.0, 3.0, -282.0, 1798.0, 396.0, 1294.0, -31.0, 2251.0, 677.0, 1235.0, 1
-68.0, -694.0, -1912.0, 36.0, -188.0, -877.0, 398.0, -307.0, 825.0, 1684.0, -776.0, 977.0, 793.0, -1505.0, 6158.0, -416.0, 1655.0, 1125.0, 2763.0, 588.0, 0
798.0, 346.0, 1344.0, -2352.0, 1781.0, 2393.0, 15.0, -801.0, -57.0, 265.0, 1544.0, -1195.0, -3448.0, -1536.0, 159.0, 62.0, 152.0, 4071.0, 1899.0, -576.0, 0
1042.0, -784.0, -689.0, 1442.0, -1848.0, 52.0, 53.0, 1398.0, 1155.0, -193.0, -616.0, -1381.0, 1593.0, 684.0, 278.0, -243.0, -92.0, 146.0, 37.0, -489.0, 1
195.0, 104.0, -1503.0, 17.0, -21.0, 3092.0, 215.0, -1721.0, -76.0, -792.0, 81.0, -577.0, 2108.0, 125.0, 742.0, -1816.0, -6.0, 494.0, 716.0, 1956.0, 1
-352.0, -1953.0, 738.0, 3344.0, -1941.0, 2921.0, 1656.0, 266.0, -979.0, 831.0, 1092.0, 96.0, -2535.0, 974.0, 94.0, 1432.0, -2443.0, -733.0, -2592.0, -2049.0, 0
-637.0, -1483.0, 456.0, 1341.0, -1286.0, -775.0, 3234.0, -1612.0, -1011.0, -47.0, -2873.0, -3577.0, -649.0, 2732.0, 59.0, 2713.0, -488.0, 1245.0, -65.0, 4793.0, 0
257.0, 639.0, 986.0, -274.0, -582.0, 102.0, 1148.0, 1174.0, 288.0, 474.0, -112.0, 1108.0, 33.0, -952.0, 1122.0, -302.0, 1649.0, 1898.0, 322.0, 2142.0, 1
-3213.0, 727.0, 1087.0, -2036.0, -145.0, 4088.0, -4409.0, 1652.0, -1159.0, -2176.0, 1601.0, -243.0, -824.0, -494.0, -2152.0, 1056.0, -114.0, -2388.0, 32.0, 3281.0, 0
1553.0, 711.0, -792.0, 328.0, 649.0, 2174.0, -886.0, -1292.0, 2169.0, 1195.0, 2044.0, 519.0, 241.0, 43.0, 1625.0, 964.0, 1357.0, 172.0, -1012.0, -343.0, 1
936.0, 1033.0, 229.0, -332.0, 1922.0, 2037.0, 1285.0, -1348.0, 1017.0, -29.0, -649.0, 1144.0, 727.0, 1769.0, -1189.0, 429.0, 1259.0, 1421.0, 684.0, -76.0, 1
392.0, 1161.0, -95.0, 2361.0, 2639.0, -1243.0, -2236.0, -3384.0, -3255.0, -1298.0, -304.0, -3706.0, -16.0, 1042.0, 458.0, -1572.0, 894.0, 1633.0, -2739.0, -1716.0, 0
844.0, 1134.0, -148.0, 117.0, 568.0, 1661.0, 1007.0, 962.0, -601.0, 2666.0, 1108.0, 745.0, -59.0, 683.0, -1092.0, -2496.0, -231.0, 1594.0, 618.0, 78.0, 0
137.0, -355.0, 1936.0, 1358.0, 278.0, -999.0, 2056.0, 1182.0, 2.0, 322.0, -262.0, -533.0, -7.0, 985.0, 174.0, -14.0, 114.0, 64.0, 113.0, -1412.0, 1
72.0, 118.0, -599.0, -228.0, -118.0, 812.0, -728.0, 228.0, 258.0, -374.0, -898.0, 1128.0, 646.0, 1846.0, 443.0, 2646.0, -1378.0, 682.0, -417.0, 51.0, 1
2527.0, 2602.0, 552.0, 1883.0, 1263.0, -2146.0, 992.0, -3824.0, 1159.0, 452.0, -1286.0, -819.0, 1272.0, -237.0, 253.0, -2087.0, -336.0, 1447.0, -1058.0, -1627.0, 0
242.0, 95.0, 341.0, -12.0, -112.0, 752.0, -342.0, -1188.0, 798.0, -56.0, -614.0, 2.0, 33.0, 1106.0, 1008.0, 2162.0, 1576.0, -339.0, 46.0, 222.0, 1
534.0, 711.0, 211.0, 22.0, -912.0, 119.0, 1478.0, 224.0, -151.0, 585.0, 1639.0, 424.0, 753.0, -1954.0, 311.0, 1276.0, -742.0, 334.0, 2066.0, -178.0, 1
484.0, 82.0, 729.0, 3359.0, 1224.0, -316.0, -819.0, 1561.0, -268.0, -789.0, 631.0, 1072.0, 915.0, 409.0, 2337.0, 26.0, -65.0, -798.0, 987.0, 26.0, 1
387.0, 569.0, 366.0, -35.0, 1109.0, -78.0, 175.0, -54.0, -1714.0, 114.0, -415.0, 68.0, 101.0, -192.0, 713.0, 327.0, 48.0, 608.0, 434.0, 553.0, 1
-415.0, -3334.0, -524.0, -103.0, 722.0, 993.0, -1777.0, 393.0, 1173.0, -1395.0, -734.0, 2718.0, -1734.0, 357.0, -704.0, -955.0, -2517.0, -22.0, 2164.0, 2404.0, 0
-1264.0, 852.0, 983.0, 535.0, -1112.0, 745.0, 879.0, 1566.0, -994.0, -326.0, -654.0, -52.0, 617.0, 534.0, 1246.0, 1873.0, 1475.0, 676.0, 1946.0, -502.0, 1
84.0, -472.0, 108.0, 1036.0, -385.0, 639.0, 3073.0, 17.0, -323.0, 592.0, -951.0, -399.0, 78.0, 1484.0, 1079.0, 196.0, 1515.0, 1481.0, 654.0, 858.0, 1
-198.0, 2285.0, -3186.0, -45.0, -436.0, -607.0, 1885.0, 878.0, 1332.0, 284.0, -926.0, 316.0, 261.0, 869.0, -658.0, 959.0, -1228.0, -1461.0, 179.0, 124.0, 0
-294.0, -85.0, -376.0, 945.0, 1.0, 797.0, -397.0, 11.0, 16.0, 911.0, 2039.0, 1862.0, -537.0, 265.0, 2379.0, 819.0, 636.0, 556.0, -828.0, 1199.0, 1
1695.0, 1708.0, -63.0, -1725.0, 2687.0, -8.0, 742.0, 15.0, 668.0, 2226.0, 3035.0, 1068.0, -287.0, 2323.0, -1168.0, -228.0, 1168.0, -2876.0, -308.0, 5.0, 0
-284.0, -981.0, -3204.0, 1618.0, -3606.0, 1989.0, -805.0, -1261.0, -3416.0, 1558.0, 1489.0, 2783.0, -4497.0, 154.0, -331.0, 1054.0, 2705.0, -1105.0, -3443.0, 1996.0, 0
62.0, 2334.0, 3465.0, 2204.0, -864.0, -1327.0, 1629.0, -146.0, -1587.0, -2313.0, -2442.0, -47.0, -1197.0, 38.0, -1172.0, 324.0, -1202.0, 708.0, 474.0, -1636.0, 0
-486.0, 44.0, 11.0, 1348.0, 1787.0, -46.0, -549.0, 418.0, 1422.0, 503.0, 873.0, 318.0, 1918.0, 1064.0, -82.0, 582.0, 1154.0, -42.0, -73.0, 1812.0, 1
-1132.0, -18.0, -368.0, -77.0, -56.0, -691.0, 114.0, 1328.0, 399.0, 104.0, -1885.0, -829.0, -2402.0, -4104.0, -1038.0, 768.0, 119.0, -976.0, -1167.0, -4081.0, 0
-3491.0, -3835.0, -1156.0, 3451.0, -628.0, 5641.0, 256.0, 3344.0, 4071.0, -2176.0, 2501.0, -4298.0, -3089.0, -1957.0, -667.0, -2155.0, 2848.0, -504.0, -1763.0, -1716.0, 0
173.0, 1412.0, 1176.0, 3575.0, 52.0, 94.0, -27.0, 406.0, 2636.0, -1171.0, 427.0, -3512.0, 148.0, -2042.0, -814.0, -919.0, 2939.0, 1725.0, -4328.0, -1343.0, 0
-2039.0, 2888.0, -975.0, 208.0, -415.0, -2058.0, 216.0, 1898.0, -3312.0, -1273.0, 2944.0, -2032.0, -4262.0, -52.0, 438.0, -24.0, 1025.0, -172.0, 247.0, -1174.0, 0
-1754.0, 306.0, 737.0, 422.0, -1167.0, -204.0, 1166.0, 2211.0, 444.0, 171.0, 103.0, -381.0, -1042.0, -1734.0, 195.0, -277.0, 977.0, 681.0, -386.0, 213.0, 1
-629.0, 77.0, 226.0, 1948.0, 423.0, 935.0, -2234.0, 1673.0, -744.0, 269.0, -953.0, -708.0, 1381.0, -3969.0, 766.0, 1528.0, 429.0, -985.0, 2174.0, 371.0, 0
2642.0, 408.0, 2878.0, 223.0, 2757.0, 1652.0, -826.0, 2279.0, 926.0, 1445.0, -2002.0, -709.0, -2934.0, 1212.0, -1074.0, -1662.0, -581.0, 2192.0, 4938.0, 3202.0, 0
35.0, -2703.0, -2966.0, 2817.0, -325.0, 325.0, -83.0, 2138.0, -2756.0, 1485.0, -179.0, -1005.0, 1548.0, -2138.0, 2201.0, -1844.0, -163.0, 4224.0, 3036.0, 3862.0, 0
-207.0, -621.0, 924.0, 743.0, 963.0, -755.0, -539.0, 1047.0, 547.0, 401.0, 733.0, 246.0, 1223.0, -76.0, 1501.0, 714.0, 2013.0, 589.0, 1222.0, 212.0, 1
-1379.0, 246.0, 846.0, 105.0, -19.0, 1056.0, 719.0, -1704.0, -834.0, -1014.0, 1356.0, -1124.0, 1245.0, 1544.0, -229.0, -422.0, 405.0, 1299.0, 768.0, 113.0, 1
241.0, -2324.0, 3078.0, 2328.0, 37.0, 1111.0, -185.0, -3417.0, 1502.0, 77.0, -1724.0, 1296.0, -4565.0, -429.0, -84.0, -281.0, -112.0, -664.0, 2674.0, -2023.0, 0
59.0, 29.0, 819.0, 1088.0, -125.0, 53.0, 1468.0, 2728.0, -162.0, 1801.0, 85.0, -152.0, 739.0, 356.0, -22.0, 589.0, -398.0, 1512.0, 1986.0, -782.0, 1
1415.0, 2372.0, -254.0, -1892.0, 71.0, -2997.0, 1393.0, 65.0, 2752.0, 3378.0, -1521.0, 1143.0, 83.0, 3296.0, 1216.0, -865.0, 935.0, 1775.0, 1044.0, -4581.0, 0
1913.0, -1126.0, -302.0, 2454.0, 1462.0, -2645.0, 7.0, 2548.0, -352.0, -618.0, 443.0, 729.0, 2817.0, -638.0, 3099.0, -223.0, 1082.0, 282.0, -301.0, 2549.0, 0
-3611.0, -1983.0, 1349.0, -2237.0, 1134.0, -118.0, -37.0, -83.0, -2721.0, -1986.0, 3982.0, -4291.0, 553.0, -1459.0, -2347.0, -498.0, -2968.0, 1753.0, 1574.0, 1097.0, 0
1114.0, -2.0, 1033.0, 678.0, 388.0, 801.0, 132.0, 92.0, 803.0, 458.0, 176.0, -936.0, 2329.0, 14.0, 457.0, 596.0, -1714.0, 117.0, -1356.0, 1261.0, 1
871.0, -468.0, -36.0, 255.0, 1688.0, 97.0, -432.0, 125.0, 678.0, 264.0, 386.0, 991.0, 617.0, 1733.0, -22.0, -994.0, -487.0, -752.0, 11.0, -529.0, 1
538.0, 1738.0, 1068.0, -947.0, 1063.0, 95.0, -524.0, 2912.0, 849.0, 3.0, 1237.0, 1714.0, 1322.0, 1061.0, 1564.0, 1226.0, 189.0, 84.0, 2223.0, 74.0, 1
-2733.0, 2088.0, 985.0, -169.0, 1086.0, -158.0, 1484.0, 3367.0, -291.0, -1762.0, -155.0, -3173.0, 524.0, -1855.0, 1253.0, -1836.0, 852.0, -1309.0, -821.0, -1351.0, 0
1098.0, 603.0, 2439.0, -1072.0, -287.0, 169.0, 239.0, 821.0, 648.0, 166.0, 0.0, -443.0, 838.0, -394.0, 1104.0, 1029.0, -155.0, -1273.0, 945.0, -38.0, 1
601.0, 556.0, 1174.0, -192.0, 1199.0, -637.0, 88.0, 1681.0, 131.0, -715.0, 653.0, -232.0, 1993.0, -1586.0, -164.0, -231.0, -1738.0, -279.0, 173.0, -1533.0, 1
-1.0, -764.0, 988.0, 654.0, -525.0, -2264.0, 197.0, -1262.0, -3662.0, 946.0, 2447.0, 1032.0, -588.0, 4.0, 1343.0, -102.0, 566.0, -1124.0, -2295.0, 157.0, 0
-754.0, 365.0, 688.0, 1215.0, 1837.0, -1084.0, 948.0, -1874.0, 18.0, -1235.0, 552.0, -1107.0, -488.0, 2781.0, 5972.0, -567.0, 703.0, 383.0, 22.0, 769.0, 0
1219.0, 462.0, 429.0, 854.0, 2151.0, 119.0, 52.0, -92.0, 1802.0, 19.0, 341.0, 1996.0, -1672.0, 2107.0, 318.0, -748.0, 17.0, -1315.0, 3096.0, 164.0, 1
199.0, -986.0, 2193.0, 825.0, 1217.0, 345.0, -57.0, 31.0, -1637.0, -359.0, 2366.0, -111.0, 2366.0, 783.0, 1507.0, 626.0, -129.0, 882.0, 543.0, 33.0, 1
4254.0, -2523.0, -903.0, -2757.0, -357.0, -99.0, 223.0, 652.0, -254.0, -18.0, -576.0, -93.0, 1286.0, -38.0, 749.0, -765.0, -302.0, 1367.0, 1981.0, -1273.0, 0
-1521.0, 446.0, 1681.0, -477.0, 1467.0, -144.0, 868.0, -924.0, 908.0, 936.0, 1288.0, 686.0, 535.0, -215.0, 1857.0, 1246.0, 434.0, 771.0, 1531.0, 1701.0, 1
1104.0, 1324.0, -762.0, 1399.0, -785.0, 632.0, 385.0, 192.0, 922.0, 2089.0, 308.0, 2737.0, 16.0, -704.0, -309.0, -812.0, 31.0, 987.0, -1243.0, 1184.0, 1
1193.0, 1947.0, -1091.0, 71.0, -889.0, 2311.0, 2993.0, -8.0, -218.0, 1446.0, 654.0, 548.0, 39.0, 1348.0, 68.0, 312.0, 144.0, 1226.0, -733.0, 466.0, 1
1375.0, 2825.0, -352.0, -429.0, 755.0, 844.0, -64.0, 2168.0, 424.0, -177.0, 545.0, 133.0, 531.0, -284.0, 72.0, -1332.0, -1029.0, 23.0, -226.0, -16.0, 1
1696.0, -1116.0, -124.0, 388.0, -41.0, 1428.0, -1141.0, 5486.0, -151.0, 907.0, -53.0, 369.0, 2912.0, 1053.0, -1715.0, -1129.0, 148.0, -15.0, -2475.0, -2439.0, 0
2602.0, 1239.0, 708.0, -2988.0, 224.0, -3798.0, -196.0, -3218.0, -2552.0, 1979.0, -2782.0, -1737.0, -2332.0, 1421.0, -1085.0, 3366.0, -3733.0, 1977.0, -1245.0, -123.0, 0
73.0, 1875.0, 3183.0, -1748.0, 1402.0, 63.0, -165.0, -2974.0, 111.0, -3406.0, 329.0, -2385.0, 114.0, 48.0, -1484.0, -2979.0, -511.0, 34.0, -1638.0, 557.0, 0
1324.0, -333.0, -2784.0, -495.0, -1231.0, 238.0, 1221.0, -2703.0, 4271.0, -2386.0, 379.0, -304.0, 1106.0, -434.0, -1549.0, 1617.0, 971.0, 912.0, -1417.0, 496.0, 0
-1582.0, 111.0, -2613.0, 68.0, -911.0, 638.0, 1498.0, 297.0, -539.0, -115.0, -2495.0, -1031.0, -454.0, 1708.0, 1938.0, 2291.0, 1507.0, 2694.0, 52.0, -309.0, 0
-128.0, 873.0, -459.0, 985.0, 578.0, 149.0, 469.0, 1273.0, -161.0, 262.0, 1357.0, 421.0, 1878.0, 197.0, 15.0, -1224.0, -224.0, 552.0, -4.0, 395.0, 1
-1023.0, 802.0, 2679.0, 384.0, -341.0, 1611.0, -679.0, 221.0, 1.0, 338.0, -1075.0, -724.0, -498.0, 693.0, 602.0, 1619.0, -1421.0, -267.0, 258.0, -495.0, 1
1156.0, 2322.0, 943.0, 1979.0, -2543.0, 1571.0, -1818.0, 544.0, -2017.0, 802.0, -276.0, -3033.0, 792.0, -155.0, -1028.0, 1662.0, 1324.0, -365.0, 5.0, -2022.0, 0
168.0, 647.0, 769.0, -846.0, 117.0, 94.0, 937.0, 1045.0, -1789.0, 1391.0, -795.0, -167.0, -1514.0, 87.0, 701.0, 171.0, 1179.0, 739.0, -557.0, 1732.0, 1
-457.0, -1982.0, -3122.0, -1875.0, -961.0, 2952.0, 914.0, -1612.0, 361.0, 283.0, 371.0, -1579.0, -649.0, 2202.0, -1367.0, 82.0, 4635.0, -2107.0, -817.0, -681.0, 0
-342.0, 767.0, 1366.0, 557.0, -325.0, -301.0, 1712.0, 779.0, 1504.0, 97.0, 979.0, 808.0, 156.0, 154.0, 156.0, 1003.0, -415.0, 1463.0, 396.0, 1158.0, 1
587.0, 847.0, 623.0, 3576.0, 1537.0, -297.0, -229.0, 1779.0, -197.0, 2359.0, -526.0, -986.0, 2739.0, 2366.0, 28.0, 519.0, 2654.0, -1162.0, 1452.0, 2693.0, 0
2432.0, -378.0, -86.0, 1152.0, 527.0, -14.0, -329.0, -5.0, -1781.0, 705.0, -834.0, -67.0, -235.0, -18.0, 944.0, 729.0, 733.0, 297.0, -457.0, 1583.0, 1
-2989.0, -8.0, 2104.0, 348.0, 1842.0, -938.0, -221.0, 376.0, 162.0, -2656.0, -568.0, -228.0, -2302.0, 2873.0, -288.0, 1687.0, 37.0, 112.0, 1907.0, 2835.0, 0
-1928.0, 2478.0, 471.0, -5024.0, -81.0, 636.0, 1864.0, -1653.0, -1332.0, -1446.0, -1888.0, -188.0, -1104.0, 427.0, 1348.0, -4883.0, -553.0, -214.0, 1911.0, -3246.0, 0
734.0, 141.0, -1547.0, 2.0, 39.0, 475.0, -24.0, -2055.0, 356.0, 1195.0, 132.0, 1169.0, 646.0, 396.0, 1853.0, -189.0, -793.0, 1063.0, -151.0, 1213.0, 1
743.0, -138.0, 4365.0, 2395.0, 233.0, -1768.0, 2173.0, -324.0, 234.0, 146.0, -1136.0, -1661.0, 758.0, -1345.0, 5652.0, -222.0, 2336.0, -2023.0, 2087.0, 653.0, 0
1567.0, 1337.0, 991.0, 2496.0, 2733.0, 833.0, -377.0, 625.0, -1587.0, 364.0, -574.0, -199.0, 24.0, 1689.0, 1225.0, -778.0, 1062.0, -698.0, 218.0, -354.0, 1
-28.0, 723.0, -1548.0, -434.0, -1665.0, 846.0, 229.0, 1092.0, 1622.0, 377.0, 1407.0, 262.0, 1564.0, 2222.0, 335.0, 3195.0, -95.0, -159.0, 1923.0, 1056.0, 1
-48.0, 468.0, -4061.0, 1381.0, -2351.0, -1652.0, -376.0, -2418.0, -371.0, -3123.0, 108.0, -1777.0, -573.0, -974.0, -1114.0, -1321.0, 978.0, -643.0, -188.0, 3716.0, 0
1994.0, -1587.0, -721.0, 2047.0, 3363.0, -298.0, -3237.0, -1432.0, -1902.0, -1688.0, -583.0, 1336.0, 796.0, 996.0, -1024.0, -1129.0, -895.0, 2216.0, -2368.0, -1065.0, 0
28.0, -274.0, -81.0, 2054.0, 1648.0, -2762.0, 284.0, -2378.0, 2524.0, -2671.0, 2174.0, 484.0, 2918.0, -901.0, -1526.0, 549.0, 196.0, 284.0, -3422.0, 1689.0, 0
1216.0, 1187.0, -614.0, 992.0, -152.0, 678.0, 469.0, -25.0, 1084.0, -101.0, -64.0, 105.0, -651.0, 2248.0, -62.0, -1742.0, 2442.0, -744.0, 35.0, 431.0, 1
2731.0, -1552.0, -82.0, -2818.0, 2154.0, -479.0, 628.0, -95.0, 726.0, 142.0, -3396.0, 398.0, -506.0, -11.0, -1122.0, -1299.0, 3164.0, -1489.0, 2823.0, -312.0, 0
-364.0, -488.0, 1452.0, 122.0, 56.0, 1836.0, -89.0, 408.0, -1601.0, 607.0, 174.0, -133.0, -389.0, -304.0, -14.0, 856.0, 28.0, 961.0, 139.0, 1045.0, 1
1831.0, -55.0, 41.0, 5.0, 241.0, 449.0, -503.0, 281.0, 34.0, 1575.0, -339.0, 229.0, 2452.0, -631.0, 223.0, -778.0, 246.0, 894.0, 1765.0, 306.0, 1
-194.0, 1621.0, 1415.0, -5.0, 289.0, 778.0, -19.0, -34.0, -1819.0, 169.0, 804.0, 294.0, 1429.0, 214.0, -1642.0, 114.0, 94.0, 1306.0, -22.0, -112.0, 1
4535.0, 1862.0, -2404.0, 1733.0, -1747.0, -248.0, -738.0, 713.0, -1078.0, -164.0, 2061.0, -1515.0, 56.0, -2401.0, 1065.0, -1573.0, 1855.0, -295.0, -1174.0, 364.0, 0
1443.0, 1125.0, -559.0, 699.0, 606.0, 6.0, -49.0, -1296.0, 98.0, 751.0, 216.0, 72.0, -756.0, 1694.0, 1588.0, 1322.0, 1602.0, 977.0, 1315.0, 778.0, 1
1076.0, -106.0, 1593.0, 1655.0, 1306.0, 1512.0, 1249.0, 1532.0, 977.0, 277.0, 972.0, 646.0, -1261.0, -193.0, 1697.0, -74.0, -1725.0, -7.0, 1777.0, -672.0, 1
758.0, -161.0, 1676.0, -273.0, 348.0, 3785.0, 398.0, -511.0, 1926.0, -3236.0, 182.0, 1668.0, 197.0, 4139.0, -4847.0, -2793.0, 54.0, 309.0, -1418.0, 51.0, 0
-73.0, -27.0, 244.0, 354.0, -1439.0, -605.0, 423.0, 216.0, -1584.0, 1359.0, 593.0, 1381.0, 1017.0, 857.0, 2051.0, 463.0, 1933.0, 1742.0, 625.0, 89.0, 1
-2801.0, 169.0, 216.0, -1661.0, -4242.0, -2422.0, -1811.0, -634.0, -42.0, -496.0, 1248.0, -1004.0, -1387.0, -308.0, -2501.0, -1602.0, 677.0, 4034.0, -1851.0, -2442.0, 0
1656.0, 567.0, 173.0, 1173.0, 2083.0, 563.0, -823.0, 813.0, -324.0, -1862.0, -1591.0, 822.0, 905.0, -1182.0, 3027.0, 1162.0, 666.0, 15.0, 1267.0, -312.0, 1
-98.0, 2255.0, -387.0, 817.0, 1421.0, -2038.0, -685.0, -1115.0, 4227.0, -344.0, 464.0, 1728.0, 281.0, -2162.0, 3963.0, -243.0, -229.0, -2483.0, 35.0, -2365.0, 0
-1756.0, -2482.0, -1005.0, 1847.0, 1528.0, -645.0, -1749.0, -2.0, 1028.0, 3863.0, 1252.0, 957.0, -1136.0, -177.0, -2577.0, -1918.0, -272.0, -2044.0, -177.0, -1839.0, 0
-173.0, 457.0, -725.0, -4615.0, 2878.0, -1665.0, 3821.0, -422.0, -172.0, -359.0, -273.0, -523.0, 18.0, 1116.0, 611.0, -274.0, 905.0, 2473.0, 3252.0, 2869.0, 0
2056.0, 177.0, -686.0, -42.0, 784.0, 923.0, -643.0, 1706.0, 877.0, 126.0, 1648.0, -57.0, -37.0, 1804.0, 914.0, -746.0, 615.0, -1305.0, 1876.0, 1898.0, 1
2514.0, 1747.0, 4676.0, 658.0, 944.0, -41.0, 702.0, 997.0, -1988.0, 367.0, 2223.0, 2649.0, -1678.0, 877.0, 1567.0, 224.0, 3719.0, -2272.0, 522.0, -351.0, 0
2346.0, 751.0, -1196.0, 94.0, 3146.0, -233.0, -2008.0, -1584.0, -126.0, 946.0, 3845.0, 62.0, 2677.0, 1754.0, 392.0, -2399.0, 2151.0, -634.0, 259.0, 1666.0, 0
-733.0, 687.0, 1903.0, -2844.0, 1424.0, 1447.0, 293.0, 3441.0, -4097.0, -2662.0, 444.0, 2677.0, 501.0, -503.0, 3803.0, -3815.0, -886.0, 1132.0, 1453.0, 3569.0, 0
-137.0, 167.0, 366.0, 1141.0, -419.0, 1143.0, -1978.0, 378.0, 579.0, 466.0, -127.0, -1243.0, 1219.0, 1599.0, 1602.0, -349.0, 2213.0, -516.0, 879.0, 636.0, 1
933.0, -51.0, 307.0, 572.0, -721.0, -865.0, -945.0, 194.0, 2005.0, 149.0, -759.0, 579.0, 664.0, 19.0, 876.0, -132.0, -822.0, 1364.0, 514.0, 1385.0, 1
489.0, 707.0, -1452.0, -1195.0, 757.0, 1051.0, 124.0, -614.0, -3157.0, 2227.0, 1148.0, -174.0, 1448.0, 2062.0, -3432.0, 2827.0, -405.0, 36.0, -1755.0, -7.0, 0
3739.0, 2187.0, 265.0, -57.0, -365.0, 1705.0, 187.0, -818.0, 25.0, 794.0, 139.0, -4474.0, 3288.0, -1781.0, 1411.0, 39.0, -158.0, -192.0, 2674.0, -3283.0, 0
23.0, -671.0, -221.0, 384.0, -984.0, 777.0, -159.0, 1278.0, 749.0, 1476.0, 693.0, -168.0, 164.0, 1691.0, -584.0, -1219.0, 1186.0, -514.0, 451.0, 1668.0, 1
62.0, -4045.0, 39.0, 1204.0, -277.0, -625.0, -2433.0, -1926.0, 2806.0, 416.0, 1502.0, 2696.0, -1119.0, -1585.0, 571.0, -3302.0, -1594.0, -2875.0, -522.0, 1044.0, 0
-58.0, 567.0, -2336.0, 876.0, -92.0, 1204.0, -296.0, -87.0, 637.0, 2281.0, 385.0, 976.0, -507.0, 49.0, -232.0, 896.0, 355.0, -898.0, 728.0, 1878.0, 1
-101.0, -638.0, -2.0, 227.0, -316.0, 261.0, 691.0, 757.0, 198.0, 587.0, -1473.0, 764.0, 615.0, 648.0, 783.0, 1444.0, 363.0, 87.0, 123.0, -18.0, 1
375.0, 972.0, -1373.0, 701.0, 6333.0, 323.0, 537.0, -3774.0, 224.0, 4698.0, 266.0, 2897.0, -3667.0, -608.0, -266.0, -66.0, 815.0, 1014.0, 1069.0, 762.0, 0
42.0, 515.0, 1881.0, 3823.0, -968.0, -401.0, 2562.0, -1309.0, 828.0, 317.0, 358.0, -1985.0, -273.0, 61.0, 203.0, -438.0, -668.0, 651.0, -614.0, -395.0, 0
-286.0, 655.0, 706.0, 1383.0, 1818.0, 1874.0, 391.0, 568.0, 1429.0, 1285.0, 298.0, 2659.0, -1317.0, -305.0, -1066.0, 2884.0, 1447.0, 185.0, -366.0, 404.0, 1
826.0, -1604.0, -265.0, 1286.0, -11.0, 484.0, -303.0, -181.0, -2712.0, -2184.0, 3069.0, -3374.0, 1919.0, -314.0, -233.0, 1418.0, 1546.0, -301.0, -4703.0, -412.0, 0
-3976.0, -1596.0, -83.0, 1314.0, 319.0, -562.0, -781.0, 807.0, -2153.0, 3013.0, 1102.0, 801.0, -1156.0, -76.0, -3613.0, -2484.0, -859.0, -915.0, -733.0, -1838.0, 0
-491.0, 1578.0, 898.0, 1574.0, 1253.0, -37.0, 189.0, -942.0, 988.0, -1454.0, 706.0, 1106.0, 958.0, 984.0, 516.0, 2607.0, -156.0, 1079.0, 226.0, 415.0, 1
-622.0, -2068.0, 363.0, -2296.0, -989.0, 1443.0, 4694.0, 1204.0, 923.0, -1985.0, -2614.0, 2492.0, 4955.0, 95.0, -382.0, 144.0, 338.0, 2209.0, 1457.0, -1503.0, 0
-144.0, -1659.0, -612.0, -88.0, 39.0, -2227.0, 1177.0, 799.0, -729.0, 369.0, 2363.0, 1625.0, 262.0, 1275.0, -1695.0, 1947.0, 934.0, 323.0, -101.0, 1726.0, 1
-1101.0, 991.0, 1324.0, -239.0, -2157.0, -4922.0, 1163.0, 1373.0, 2109.0, 36.0, 1415.0, 762.0, 912.0, 2434.0, -1817.0, 211.0, 2522.0, 1657.0, 4228.0, -1423.0, 0
517.0, -514.0, -75.0, -5576.0, 298.0, 717.0, 1092.0, -1921.0, 2516.0, 3978.0, -383.0, 615.0, -1481.0, 1747.0, 963.0, 94.0, 102.0, -4574.0, -1306.0, 367.0, 0
