@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
24.0, 958.0, -1404.0, -102.0, -859.0, 2034.0, -3032.0, -198.0, 293.0, -1047.0, 905.0, -712.0, -1275.0, 2158.0, 604.0, -148.0, 3274.0, 646.0, 465.0, 388.0, 0
-404.0, -2072.0, 1103.0, 2438.0, -174.0, 2029.0, -2314.0, 323.0, -2166.0, 5165.0, 486.0, 5504.0, 3.0, 2053.0, -1271.0, -1966.0, -2441.0, -124.0, 569.0, 728.0, 0
586.0, 12.0, 1232.0, 1056.0, 699.0, 845.0, 576.0, -34.0, 1522.0, 1388.0, 1458.0, -944.0, -146.0, 9.0, -186.0, 272.0, 908.0, -823.0, 2612.0, -182.0, 1
156.0, -63.0, 1798.0, -868.0, 14.0, -818.0, 717.0, -831.0, 637.0, 2173.0, 737.0, 1196.0, 1278.0, 1054.0, 526.0, 264.0, 263.0, 34.0, 1268.0, -2625.0, 1
1253.0, 1998.0, 983.0, -507.0, 296.0, 1444.0, -3.0, 595.0, 709.0, 725.0, 1047.0, 281.0, 2319.0, -136.0, -524.0, 318.0, 2283.0, -374.0, -1095.0, 653.0, 1
14.0, 278.0, 174.0, 1247.0, 259.0, 1183.0, 1607.0, 1569.0, 1556.0, 1221.0, 951.0, 1139.0, 918.0, 1753.0, 611.0, 1076.0, 511.0, 178.0, 113.0, 1101.0, 1
-2.0, 52.0, 1651.0, 2272.0, -747.0, 101.0, -82.0, 464.0, 178.0, -22.0, 815.0, 2498.0, 23.0, 1649.0, -387.0, 2767.0, 145.0, -785.0, 1593.0, 902.0, 1
-399.0, 1008.0, -223.0, 2766.0, 1535.0, 579.0, 577.0, -258.0, 256.0, 216.0, -348.0, 1751.0, -734.0, 1732.0, 115.0, 545.0, -62.0, 391.0, -44.0, -1139.0, 1
42.0, 399.0, -2842.0, 1048.0, 252.0, 229.0, 586.0, 2469.0, -3217.0, -3768.0, 1896.0, 3882.0, -1958.0, -1014.0, -774.0, -2743.0, 1852.0, 2429.0, 837.0, -1434.0, 0
-383.0, -1268.0, 1134.0, -359.0, -707.0, 556.0, 515.0, 312.0, -36.0, 2052.0, 1668.0, 2204.0, 1857.0, -96.0, -702.0, -294.0, -945.0, -281.0, 2597.0, 704.0, 1
-228.0, 345.0, 655.0, 49.0, 251.0, 841.0, -119.0, 2365.0, 331.0, 2.0, 74.0, 853.0, 1058.0, 1379.0, 63.0, -376.0, -838.0, 1716.0, 977.0, 186.0, 1
139.0, -2139.0, -299.0, -4262.0, -2458.0, -811.0, -3.0, -249.0, -1.0, 419.0, 439.0, -1667.0, 4318.0, -1228.0, -817.0, 308.0, 205.0, 2814.0, -345.0, -3471.0, 0
1063.0, 1525.0, 554.0, -873.0, 75.0, 2186.0, 69.0, 187.0, 34.0, -1651.0, -72.0, 1045.0, -1274.0, -94.0, 1699.0, 1684.0, 332.0, 338.0, 2761.0, 898.0, 1
-221.0, 2397.0, -1467.0, 2796.0, -1706.0, 641.0, -885.0, 296.0, -1642.0, -1157.0, -621.0, -1961.0, -507.0, 2365.0, 1017.0, -1999.0, -1321.0, 244.0, -436.0, -992.0, 0
-128.0, -46.0, 683.0, 3413.0, 346.0, 1659.0, -182.0, -46.0, 595.0, 904.0, -124.0, -74.0, 1295.0, 1942.0, 6.0, 998.0, 451.0, -1112.0, 1404.0, 944.0, 1
1513.0, -1259.0, -903.0, 1265.0, -298.0, 4576.0, -2471.0, -2752.0, -1289.0, -1956.0, -342.0, 2013.0, 285.0, -1226.0, -109.0, -1783.0, 1004.0, 1238.0, -18.0, -751.0, 0
574.0, -961.0, 761.0, -2945.0, -2441.0, -1351.0, 486.0, 4153.0, 1108.0, 824.0, -2449.0, -2314.0, 1396.0, 1248.0, 368.0, -2684.0, 1535.0, 1379.0, 1602.0, -566.0, 0
266.0, 3064.0, -374.0, 1454.0, -718.0, -1886.0, 717.0, -1738.0, 224.0, 791.0, 103.0, -1002.0, 2783.0, 1725.0, 84.0, 1489.0, 632.0, 1965.0, 4703.0, 1269.0, 0
-123.0, 1225.0, 504.0, 397.0, -339.0, 1757.0, -832.0, -1099.0, 495.0, 1316.0, 519.0, 76.0, 639.0, 876.0, -298.0, -1103.0, 101.0, 1289.0, 2481.0, 1477.0, 1
77.0, -26.0, -1741.0, -2371.0, -39.0, -3147.0, -1934.0, 1546.0, 61.0, 745.0, 198.0, -2491.0, -152.0, 497.0, 129.0, -817.0, 1519.0, -629.0, 223.0, 378.0, 0
227.0, -2816.0, 4337.0, -3615.0, -2786.0, -812.0, 1562.0, -466.0, 4356.0, 1251.0, 416.0, 626.0, 1936.0, 2031.0, -449.0, 4.0, -3702.0, 2204.0, 1315.0, -548.0, 0
597.0, 1317.0, 241.0, -2343.0, -1934.0, -1167.0, 1258.0, -286.0, 651.0, -991.0, 136.0, 1423.0, 1788.0, -3996.0, -2482.0, 2182.0, 2901.0, 95.0, -1695.0, 2936.0, 0
-52.0, -5856.0, 806.0, -972.0, -3083.0, 2035.0, 669.0, -1113.0, -603.0, 1111.0, 661.0, -92.0, -1244.0, 2067.0, 647.0, -986.0, -381.0, -452.0, 726.0, 3897.0, 0
2198.0, -115.0, 17.0, 435.0, 42.0, -1621.0, -493.0, 1275.0, 748.0, 653.0, -332.0, 1076.0, 1427.0, 504.0, 91.0, -653.0, -826.0, -36.0, 592.0, 2304.0, 1
-506.0, -933.0, 503.0, 769.0, -1264.0, 1364.0, 1386.0, -684.0, -522.0, 73.0, 2513.0, 222.0, -592.0, 1046.0, 1068.0, -144.0, 1031.0, 785.0, 2555.0, 2743.0, 1
-778.0, -204.0, -216.0, -1181.0, 1224.0, 103.0, -999.0, 1495.0, -326.0, 3917.0, 2438.0, 954.0, 328.0, 2258.0, 16.0, -166.0, 888.0, 65.0, -1507.0, 364.0, 1
-2336.0, 518.0, 2.0, 942.0, -951.0, -2007.0, 1717.0, -2505.0, -1361.0, 1166.0, -699.0, 3717.0, -5334.0, -1794.0, 1061.0, -245.0, 305.0, -4666.0, 963.0, 153.0, 0
1085.0, 68.0, 1696.0, -501.0, 119.0, 586.0, -199.0, -1306.0, -222.0, 592.0, -174.0, 839.0, 821.0, 614.0, 1695.0, 107.0, 843.0, -1495.0, 733.0, 1753.0, 1
71.0, 891.0, 302.0, 1126.0, 1381.0, -964.0, -154.0, 1828.0, -211.0, -384.0, 1416.0, 499.0, 1998.0, 1169.0, 1584.0, 3233.0, 1193.0, -424.0, 34.0, 1985.0, 1
-24.0, 1447.0, 989.0, 2633.0, -1383.0, 1661.0, 43.0, -135.0, -999.0, -1681.0, -202.0, -36.0, 58.0, 1143.0, -698.0, -605.0, -75.0, -193.0, 191.0, 1201.0, 1
-1696.0, 244.0, 2356.0, -148.0, 277.0, 1882.0, 547.0, -1477.0, -3716.0, 868.0, 2066.0, 1778.0, -18.0, 1468.0, -1633.0, -2379.0, 1137.0, -1902.0, -485.0, 712.0, 0
-343.0, 1541.0, 96.0, 3104.0, 928.0, -5242.0, 1666.0, 749.0, 654.0, -4699.0, -851.0, -1218.0, 1076.0, 1702.0, 1096.0, 1315.0, -2435.0, -1114.0, -1657.0, 709.0, 0
707.0, 378.0, 1687.0, -716.0, 1043.0, 1502.0, 87.0, -1845.0, -1011.0, 115.0, -684.0, 1084.0, 1205.0, 802.0, 4.0, -694.0, -449.0, 265.0, 1118.0, 402.0, 1
-581.0, 1994.0, 1014.0, -1553.0, -176.0, -638.0, 365.0, -407.0, 1943.0, 85.0, -1142.0, 106.0, 215.0, 907.0, 1133.0, 1056.0, 775.0, -123.0, 687.0, 151.0, 1
883.0, -311.0, 952.0, 3795.0, -3161.0, -53.0, 617.0, 1798.0, 1806.0, -2052.0, -1225.0, -2372.0, 591.0, 154.0, 2233.0, 1579.0, 1686.0, -2931.0, -284.0, 4115.0, 0
-329.0, 96.0, -1466.0, -157.0, -809.0, -1069.0, 2575.0, 655.0, -107.0, 72.0, 1483.0, -653.0, 1094.0, 1694.0, -42.0, -1113.0, 17.0, 1564.0, 1106.0, 294.0, 1
516.0, -1414.0, 335.0, 2949.0, 1712.0, 1676.0, -24.0, 4162.0, 1105.0, -148.0, -916.0, -25.0, 2284.0, -1255.0, -163.0, -467.0, 1003.0, 1127.0, -687.0, 248.0, 0
-1768.0, 1859.0, 356.0, 715.0, -1254.0, 799.0, -1935.0, 1776.0, -2848.0, -317.0, -904.0, -2686.0, -434.0, -274.0, -1381.0, -3314.0, 3388.0, 449.0, -1746.0, 933.0, 0
-974.0, 992.0, 2305.0, 279.0, 521.0, 958.0, -254.0, 222.0, 535.0, 483.0, -422.0, 724.0, 19.0, -479.0, 613.0, 966.0, -48.0, 368.0, 319.0, 2128.0, 1
-96.0, 578.0, -2411.0, -2606.0, -2078.0, 768.0, -3813.0, 542.0, -1755.0, -428.0, -869.0, 1799.0, -235.0, 14.0, 154.0, 1627.0, -2287.0, -416.0, 3547.0, -1604.0, 0
-13.0, -1077.0, -1748.0, 156.0, 161.0, -118.0, 807.0, -49.0, -162.0, 68.0, 881.0, -653.0, 2792.0, -923.0, -123.0, -978.0, 641.0, -505.0, 255.0, 177.0, 1
1405.0, -3113.0, 1825.0, -89.0, 814.0, -28.0, -2094.0, 2879.0, -451.0, 1327.0, -839.0, 2857.0, -441.0, -34.0, -49.0, -2455.0, 1839.0, -677.0, -1546.0, 158.0, 0
-1241.0, 1952.0, 269.0, 147.0, 1537.0, 838.0, 1298.0, -234.0, 2079.0, 712.0, -121.0, 222.0, 431.0, 1068.0, 1373.0, 662.0, -563.0, 1008.0, 1617.0, 1371.0, 1
-892.0, 62.0, 468.0, 78.0, 46.0, 1957.0, 97.0, -208.0, 853.0, 1406.0, 1308.0, 3027.0, -571.0, 819.0, 501.0, 681.0, -201.0, -742.0, 196.0, 33.0, 1
527.0, -1778.0, -472.0, 414.0, 447.0, -754.0, 2884.0, 2474.0, 1322.0, 74.0, 523.0, 1259.0, 2502.0, 134.0, 163.0, 887.0, 1066.0, -534.0, -119.0, 1314.0, 1
-504.0, 302.0, -644.0, 282.0, 485.0, 4.0, 799.0, -1348.0, -1.0, -1558.0, 112.0, -78.0, -1939.0, -2004.0, 1092.0, 678.0, -694.0, 274.0, -971.0, -797.0, 1
3442.0, 609.0, -1363.0, 4012.0, 1336.0, -2442.0, 206.0, -1388.0, -3321.0, 5.0, 129.0, 501.0, 316.0, -172.0, -484.0, 952.0, 1521.0, 2437.0, -198.0, -5634.0, 0
-1206.0, 1224.0, -1031.0, 3436.0, -594.0, 523.0, 3949.0, -13.0, 1831.0, -2209.0, -574.0, 2307.0, 748.0, -892.0, -355.0, 194.0, 63.0, 572.0, 1841.0, -1445.0, 0
735.0, 102.0, 2288.0, 469.0, 1499.0, 2009.0, 1057.0, 1522.0, -388.0, 1633.0, 804.0, -224.0, 1235.0, 34.0, 1526.0, -153.0, 2577.0, 155.0, 1384.0, -1256.0, 1
-1667.0, 2248.0, -268.0, 449.0, 101.0, -68.0, 708.0, 1423.0, -661.0, 2215.0, 1403.0, 187.0, 1684.0, 1734.0, 53.0, -323.0, -976.0, 935.0, 986.0, 924.0, 1
-597.0, 1252.0, 875.0, 1266.0, 791.0, 17.0, 746.0, -159.0, -274.0, 129.0, -1039.0, -848.0, -526.0, 1344.0, 77.0, 713.0, -1092.0, 1298.0, 188.0, -79.0, 1
886.0, 194.0, 118.0, 1224.0, -487.0, 1105.0, 25.0, 2052.0, 847.0, 837.0, 1938.0, 1616.0, 1796.0, 1394.0, 397.0, 1026.0, 261.0, -246.0, -779.0, 2036.0, 1
191.0, -121.0, -2357.0, -561.0, -2235.0, 637.0, -366.0, 387.0, -1043.0, -645.0, 1936.0, -3365.0, 4552.0, -268.0, 409.0, 3173.0, 1816.0, 2942.0, -2524.0, -3178.0, 0
175.0, -1817.0, -2896.0, -533.0, 866.0, 1965.0, 1539.0, -899.0, -2798.0, 245.0, -48.0, 1539.0, 1496.0, -3522.0, 705.0, 1248.0, 267.0, -4874.0, 114.0, -1566.0, 0
-1064.0, -1873.0, 2302.0, 224.0, 97.0, -3672.0, 3448.0, 2438.0, 55.0, 2259.0, -216.0, -1784.0, 482.0, 1767.0, -1747.0, 17.0, -1182.0, -129.0, 56.0, -2116.0, 0
4446.0, -2026.0, -2117.0, 1258.0, 211.0, 972.0, 818.0, -1698.0, 2518.0, 227.0, 431.0, -102.0, 2908.0, 3221.0, 1018.0, 1908.0, -1577.0, -2601.0, 1224.0, 1902.0, 0
-2081.0, 178.0, -1057.0, -299.0, 1205.0, 2679.0, -717.0, -673.0, -4994.0, 1788.0, 2022.0, -99.0, -736.0, -279.0, 424.0, 2409.0, -2177.0, -1625.0, -468.0, -1503.0, 0
-405.0, 1516.0, 1437.0, 764.0, 329.0, 757.0, -646.0, 666.0, -1573.0, -2.0, 2103.0, -76.0, -941.0, 839.0, 1046.0, 417.0, -192.0, 268.0, -166.0, 394.0, 1
-567.0, -198.0, -2117.0, 57.0, 715.0, 899.0, -1818.0, -3631.0, 3569.0, 1402.0, 116.0, -911.0, -2703.0, -358.0, 4664.0, -287.0, -1078.0, -469.0, 1683.0, 104.0, 0
-55.0, 234.0, 2.0, -469.0, 2095.0, 268.0, 1284.0, -238.0, 411.0, -361.0, -798.0, 112.0, -1466.0, -833.0, -375.0, 21.0, 1392.0, 205.0, -1589.0, 602.0, 1
-1148.0, 981.0, 705.0, 1706.0, -544.0, 2396.0, 914.0, 1018.0, 782.0, -826.0, 146.0, -585.0, 103.0, 1609.0, 751.0, 45.0, 1296.0, 1026.0, 23.0, 1515.0, 1
-123.0, 2417.0, 68.0, -312.0, -692.0, -2334.0, -728.0, 1824.0, -824.0, 735.0, -263.0, 297.0, 1217.0, 575.0, 372.0, -599.0, -957.0, -64.0, -55.0, -884.0, 1
514.0, 1885.0, -584.0, 198.0, -2843.0, -881.0, 1004.0, -2508.0, -507.0, 558.0, 2587.0, 887.0, -1171.0, -2446.0, -275.0, 377.0, 535.0, -1323.0, 1042.0, -2276.0, 0
-2186.0, 927.0, 495.0, -2936.0, 1911.0, 1033.0, 3751.0, 1452.0, 3556.0, 19.0, -5035.0, -142.0, -3168.0, -4486.0, -3579.0, -95.0, -369.0, 1552.0, 1707.0, 746.0, 0
-564.0, 59.0, 41.0, -1038.0, 925.0, 22.0, 114.0, 1141.0, -6.0, 2002.0, 1174.0, -137.0, -318.0, 418.0, 464.0, 26.0, 215.0, 1114.0, -151.0, 1212.0, 1
47.0, 1338.0, -1678.0, -2967.0, -101.0, 7.0, -2546.0, -937.0, -798.0, 1893.0, 544.0, -192.0, 1674.0, 187.0, -1768.0, -187.0, -164.0, 1383.0, 3572.0, -506.0, 0
736.0, 1268.0, 374.0, 1156.0, -1941.0, 117.0, 689.0, 62.0, 825.0, 1115.0, 1075.0, -508.0, -1407.0, 1787.0, -336.0, -942.0, -564.0, -1413.0, 476.0, -1399.0, 1
95.0, -579.0, 2194.0, -2971.0, -3029.0, -2519.0, -1364.0, -2909.0, 2282.0, -1062.0, 1502.0, 1044.0, 97.0, -1208.0, 625.0, -212.0, 154.0, -446.0, 1231.0, -27.0, 0
-296.0, -557.0, 1228.0, -77.0, 54.0, 596.0, -66.0, 917.0, -13.0, -1151.0, 94.0, 773.0, -631.0, 1181.0, 1252.0, -739.0, -275.0, -255.0, 2.0, -1531.0, 1
-582.0, 152.0, -456.0, 448.0, 1022.0, 4.0, -39.0, 886.0, 182.0, 2303.0, 114.0, -239.0, 273.0, -262.0, 186.0, 843.0, 974.0, 42.0, -515.0, 788.0, 1
292.0, -373.0, 2032.0, 52.0, -985.0, -363.0, 1268.0, -131.0, 1575.0, 138.0, -1235.0, 1672.0, -1264.0, 763.0, -481.0, 1229.0, 262.0, 3.0, -367.0, 267.0, 1
85.0, -402.0, -1597.0, 384.0, 1108.0, 3553.0, -3094.0, 13.0, -5638.0, 4282.0, 1642.0, -2083.0, -24.0, -77.0, -2924.0, 2033.0, 97.0, 84.0, 4266.0, 2607.0, 0
1298.0, -1347.0, 1492.0, 411.0, -1.0, -474.0, 244.0, 1266.0, 318.0, 47.0, 1384.0, 848.0, 346.0, 802.0, 527.0, 739.0, 669.0, -228.0, -452.0, 1326.0, 1
1665.0, -47.0, 749.0, 1813.0, 1012.0, -895.0, -663.0, 4.0, 799.0, -358.0, 621.0, 604.0, 584.0, -72.0, -103.0, -464.0, -88.0, -29.0, 818.0, -183.0, 1
262.0, 3302.0, -3031.0, -1145.0, 512.0, -1722.0, 1743.0, 805.0, -1894.0, -1783.0, 1344.0, -533.0, 3696.0, -2082.0, 1555.0, -1226.0, 733.0, -1476.0, -504.0, 135.0, 0
-176.0, 2112.0, -171.0, -1089.0, -4631.0, -3918.0, 4551.0, 3121.0, 516.0, -857.0, -766.0, -1607.0, 2404.0, -519.0, -115.0, 1007.0, -1308.0, -1504.0, 3071.0, -442.0, 0
-867.0, 808.0, 259.0, -676.0, -282.0, 1047.0, 2346.0, -1349.0, 1536.0, -777.0, -995.0, 397.0, -839.0, 1648.0, 656.0, 116.0, -343.0, -73.0, 537.0, 1072.0, 1
477.0, 181.0, 1453.0, -728.0, -455.0, -1144.0, -262.0, 77.0, 2.0, 78.0, -156.0, 108.0, 1239.0, -364.0, -6.0, -153.0, 1506.0, -175.0, -1117.0, 805.0, 1
492.0, 861.0, 38.0, 1171.0, 1648.0, 179.0, 1842.0, 17.0, -1423.0, 1435.0, -146.0, -246.0, 442.0, -726.0, -785.0, 1041.0, 159.0, 1041.0, 528.0, 106.0, 1
1283.0, 1643.0, 231.0, 824.0, 67.0, 1113.0, 77.0, 2346.0, 141.0, 1634.0, -1798.0, 2498.0, -2797.0, 49.0, 869.0, -1019.0, 675.0, 951.0, 553.0, 648.0, 1
-15.0, 2234.0, -2193.0, -1905.0, -2167.0, -1396.0, -1206.0, 114.0, -869.0, -349.0, 298.0, -1335.0, 979.0, -2108.0, -1336.0, 1324.0, -1484.0, 2378.0, 1398.0, -2939.0, 0
2459.0, -3636.0, 3066.0, -1436.0, -602.0, 993.0, 575.0, -1221.0, 993.0, 1612.0, 1247.0, -1248.0, -1048.0, -1956.0, -3246.0, 1332.0, -967.0, -512.0, -3659.0, 1233.0, 0
1791.0, -1538.0, -2303.0, -2008.0, 556.0, 149.0, -904.0, 642.0, -263.0, 2405.0, 2068.0, 3711.0, 299.0, -2154.0, -1064.0, 3176.0, -1367.0, -1825.0, -678.0, -1813.0, 0
-713.0, 1853.0, 336.0, 464.0, 1033.0, 1795.0, -1003.0, 1036.0, -848.0, -1587.0, 1789.0, 1541.0, -1072.0, 454.0, -132.0, -322.0, 238.0, 1027.0, -641.0, -848.0, 1
1446.0, -1621.0, 336.0, 918.0, -2664.0, -178.0, -156.0, -37.0, -1407.0, -705.0, 2708.0, -3243.0, -171.0, 994.0, -916.0, 968.0, 2556.0, -173.0, 639.0, -1663.0, 0
485.0, -1438.0, -951.0, 2662.0, -138.0, -1749.0, 695.0, 1277.0, 102.0, 1035.0, 773.0, -755.0, -235.0, -114.0, 1242.0, -2012.0, 83.0, 1186.0, 417.0, -978.0, 1
928.0, -239.0, -1418.0, -562.0, -2359.0, -2622.0, 13.0, 182.0, -14.0, -192.0, -3937.0, -2107.0, -238.0, 331.0, 1724.0, 864.0, -1055.0, 1829.0, -3402.0, -1058.0, 0
2146.0, -1517.0, -205.0, 4399.0, 346.0, 816.0, 1308.0, -593.0, -59.0, 1206.0, -1315.0, -1497.0, 3031.0, -1462.0, -1506.0, -1902.0, 201.0, 1608.0, -2125.0, 233.0, 0
68.0, -246.0, 312.0, 1291.0, -441.0, 465.0, 91.0, 506.0, 712.0, 1.0, 1488.0, 1025.0, -1163.0, 926.0, -262.0, -885.0, 801.0, 574.0, 491.0, 492.0, 1
352.0, -61.0, -196.0, -1546.0, -145.0, 2232.0, 456.0, -991.0, -2771.0, 144.0, 115.0, 522.0, 2259.0, 1025.0, 1052.0, 1613.0, 2958.0, 617.0, -3672.0, -75.0, 0
-721.0, -2524.0, 4202.0, 1635.0, -2864.0, -3862.0, -314.0, 412.0, 1225.0, 1312.0, -143.0, -224.0, 4599.0, 175.0, -2918.0, -1275.0, -463.0, 1399.0, -296.0, 1509.0, 0
2501.0, -2033.0, -1389.0, 3542.0, -972.0, 3853.0, 13.0, -1185.0, 664.0, 563.0, -1905.0, -259.0, 494.0, 84.0, 4584.0, 1187.0, -14.0, -1375.0, -195.0, 742.0, 0
1834.0, -36.0, -1618.0, -3082.0, -2811.0, 846.0, 2622.0, 2774.0, -1206.0, 768.0, 1696.0, -32.0, -2628.0, 201.0, 752.0, 2793.0, -1542.0, -1864.0, 994.0, -1282.0, 0
156.0, -306.0, -83.0, -356.0, 1022.0, -778.0, 1342.0, 913.0, -1058.0, -469.0, 419.0, 2258.0, -766.0, 1656.0, 368.0, 67.0, 822.0, 608.0, -478.0, 1119.0, 1
1253.0, -2143.0, -2496.0, -1399.0, 14.0, -1172.0, 186.0, -1241.0, 2244.0, -454.0, 1494.0, -1542.0, -2038.0, -1043.0, 198.0, 1015.0, -746.0, 323.0, -3822.0, -2654.0, 0
2937.0, 386.0, -1495.0, 1594.0, 166.0, 1529.0, -1593.0, 2191.0, -1508.0, 195.0, -1135.0, -4.0, -642.0, 2066.0, 119.0, 1397.0, -22.0, 299.0, 1255.0, 708.0, 1
705.0, 1293.0, -626.0, 84.0, 1633.0, 1162.0, 689.0, 1127.0, 704.0, 724.0, -1011.0, -365.0, 994.0, 1429.0, -428.0, 638.0, 1559.0, 296.0, 388.0, 802.0, 1
189.0, -3214.0, 1055.0, 2305.0, -1889.0, 57.0, -419.0, 339.0, -9.0, 2868.0, -83.0, -2741.0, -1469.0, -159.0, 2372.0, 22.0, 242.0, 2907.0, 34.0, -3568.0, 0
-312.0, 121.0, 371.0, 2354.0, 683.0, 276.0, -1042.0, -1459.0, -1776.0, -1099.0, 211.0, 4509.0, -2852.0, 4803.0, 1148.0, 1327.0, -868.0, 4606.0, 2056.0, -2478.0, 0
116.0, 1655.0, 633.0, 203.0, 429.0, 1777.0, 1356.0, 974.0, 2015.0, -466.0, 348.0, -44.0, 1227.0, 1761.0, -294.0, 1772.0, 498.0, 1608.0, -36.0, 347.0, 1
-203.0, 1708.0, 2037.0, -1523.0, 1455.0, 446.0, 1066.0, -1618.0, 2071.0, -17.0, -3657.0, 316.0, 908.0, -303.0, 2272.0, 109.0, 1577.0, 1437.0, 984.0, -17.0, 0
-3914.0, 366.0, 1208.0, -1348.0, 2246.0, -1918.0, 1776.0, 2306.0, 1754.0, 2098.0, -134.0, 2148.0, -537.0, -1765.0, -2351.0, 2337.0, 988.0, -4191.0, 3514.0, -2454.0, 0
2384.0, -1367.0, 4718.0, 2534.0, 353.0, 3898.0, 3048.0, -901.0, -1768.0, 1812.0, 1497.0, -879.0, 4598.0, 1764.0, -933.0, -321.0, 2973.0, -2517.0, 91.0, -132.0, 0
-2372.0, 3318.0, -2133.0, 3504.0, 266.0, 578.0, 2961.0, -561.0, 1411.0, 993.0, -1473.0, -2125.0, -2534.0, -2251.0, 166.0, 1133.0, -773.0, 847.0, 457.0, 594.0, 0
-2871.0, -1075.0, 753.0, 3436.0, 2008.0, 2069.0, 3703.0, 2796.0, -1422.0, -1293.0, -1688.0, 255.0, 79.0, 1218.0, -1795.0, -1078.0, 3906.0, -132.0, 2064.0, 1718.0, 0
-1328.0, 463.0, 1966.0, -338.0, -222.0, 795.0, -1488.0, 825.0, 442.0, 2601.0, 56.0, -102.0, -69.0, 1814.0, -3373.0, 1732.0, -183.0, -6.0, 125.0, 2445.0, 0
-16.0, 77.0, -243.0, -7.0, 1287.0, 1141.0, -245.0, 1448.0, 1649.0, 1081.0, 561.0, -1561.0, -1121.0, 103.0, 329.0, -515.0, -136.0, 991.0, 2233.0, 1056.0, 1
-156.0, 5.0, 81.0, 1953.0, 536.0, 1362.0, 2162.0, 2113.0, -629.0, 393.0, 234.0, 125.0, -431.0, 165.0, -33.0, 31.0, -1928.0, 246.0, 1791.0, -1407.0, 1
-2576.0, 105.0, -3624.0, 1685.0, -798.0, -3412.0, 2743.0, -498.0, -208.0, 2.0, -956.0, -1064.0, 1394.0, -2209.0, 327.0, -2003.0, 453.0, -734.0, -1193.0, -2778.0, 0
-2192.0, -3485.0, 2466.0, 639.0, -1499.0, -1359.0, -124.0, 361.0, 175.0, -353.0, -1818.0, 349.0, -36.0, 1581.0, -361.0, 1865.0, -564.0, -2446.0, 1537.0, -565.0, 0
287.0, -1371.0, -253.0, 48.0, 11.0, 533.0, 1648.0, 1465.0, 351.0, -165.0, 363.0, 1739.0, -533.0, 1417.0, 24.0, 2044.0, 1651.0, 1077.0, 13.0, 1023.0, 1
-511.0, 1381.0, -75.0, 31.0, 1061.0, 13.0, 1432.0, 236.0, 284.0, 1403.0, 704.0, 933.0, 3025.0, -1228.0, 1787.0, 723.0, 747.0, 2324.0, -382.0, 1363.0, 1
738.0, 876.0, -1241.0, 1513.0, 1654.0, 638.0, -912.0, -381.0, -1074.0, 575.0, -936.0, 676.0, -1808.0, 1213.0, 2195.0, 594.0, 1942.0, 1657.0, 2673.0, -477.0, 1
-3327.0, -3722.0, -2106.0, -856.0, 213.0, -1373.0, -124.0, 2409.0, 1394.0, 1561.0, -2084.0, -1773.0, -85.0, -711.0, 2092.0, -4917.0, 1406.0, 1981.0, 178.0, -4539.0, 0
-125.0, -2477.0, 833.0, 2253.0, -287.0, -1318.0, 1691.0, -946.0, 1092.0, -1241.0, -1923.0, 1077.0, 174.0, -699.0, 1254.0, -4662.0, -3262.0, -963.0, -115.0, 265.0, 0
475.0, 219.0, 168.0, -91.0, 131.0, -125.0, 125.0, 446.0, 181.0, -556.0, -17.0, -352.0, 631.0, -388.0, -79.0, 94.0, 196.0, 903.0, -97.0, 815.0, 1
4296.0, -492.0, -1172.0, 108.0, 255.0, 2181.0, -259.0, 4753.0, 125.0, -1502.0, 4956.0, 988.0, 247.0, 195.0, -1443.0, -552.0, -1256.0, 2514.0, -92.0, 1374.0, 0
-955.0, 996.0, 673.0, -954.0, 165.0, 978.0, -51.0, 1988.0, -489.0, -611.0, 142.0, -319.0, 1031.0, -319.0, -771.0, 57.0, -76.0, 1544.0, 861.0, -515.0, 1
1644.0, 881.0, -1006.0, 19.0, 529.0, 263.0, 898.0, -564.0, 1133.0, 454.0, -672.0, 162.0, -462.0, 1579.0, 1351.0, -477.0, -993.0, 299.0, -46.0, 72.0, 1
2029.0, -3381.0, -1886.0, 44.0, -3561.0, 1463.0, -1107.0, -1678.0, 166.0, -1068.0, -395.0, -2259.0, 1922.0, 1161.0, -26.0, -4001.0, -1647.0, -566.0, 1303.0, -1073.0, 0
