@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-181.0, 863.0, -189.0, 523.0, 161.0, -242.0, 1304.0, 48.0, -626.0, 31.0, 101.0, -468.0, 2515.0, 833.0, 538.0, 1731.0, 798.0, -1175.0, 1099.0, 304.0, 1
-4079.0, 3365.0, 38.0, 947.0, 954.0, 933.0, -602.0, 186.0, 1505.0, 1247.0, 2692.0, 1569.0, -32.0, -145.0, 1846.0, -193.0, 1689.0, -704.0, -4369.0, 1212.0, 0
482.0, -627.0, -1776.0, 88.0, -1018.0, 124.0, 2307.0, 1493.0, 542.0, 2094.0, -596.0, -1916.0, -1924.0, -1332.0, 775.0, -386.0, -1917.0, 861.0, 63.0, -6173.0, 0
277.0, -394.0, -1025.0, 751.0, 335.0, 729.0, -6.0, 291.0, -1302.0, 863.0, 1946.0, 835.0, 465.0, -544.0, -477.0, 1618.0, -496.0, 1918.0, 1438.0, -542.0, 1
-1749.0, -11.0, 486.0, 47.0, 148.0, 1541.0, -32.0, -72.0, 2178.0, -1103.0, 1116.0, -1845.0, 19.0, 3349.0, -2747.0, 4739.0, 3255.0, 922.0, 254.0, 5792.0, 0
603.0, -208.0, -538.0, 35.0, 327.0, -798.0, 1109.0, 93.0, 1209.0, -132.0, -624.0, -42.0, 97.0, 504.0, 901.0, -353.0, 484.0, 791.0, -275.0, -1343.0, 1
1772.0, -1064.0, -3158.0, 278.0, 189.0, 355.0, 6.0, 1555.0, -1592.0, -2186.0, -274.0, -1048.0, -1464.0, -1021.0, 239.0, -484.0, -2452.0, -42.0, -189.0, 3799.0, 0
-249.0, 467.0, 1116.0, 781.0, 129.0, -1097.0, -145.0, 1578.0, -189.0, -9.0, -175.0, -51.0, 579.0, 142.0, -428.0, 676.0, -52.0, 35.0, 608.0, 342.0, 1
1536.0, 1684.0, -595.0, 674.0, 2353.0, -2114.0, -1433.0, 169.0, 306.0, -367.0, 594.0, 275.0, -2368.0, -838.0, 2409.0, 195.0, -81.0, -3436.0, 125.0, 3971.0, 0
2072.0, 1543.0, 1848.0, 757.0, -427.0, 1074.0, -183.0, 195.0, 1035.0, -474.0, 2042.0, -992.0, 1372.0, 2035.0, 1377.0, 724.0, -97.0, 619.0, -152.0, -412.0, 1
-348.0, -58.0, 242.0, 1488.0, 538.0, -1243.0, 1031.0, -442.0, -2215.0, 525.0, 351.0, 977.0, 559.0, 217.0, -1044.0, 1167.0, 131.0, 256.0, 739.0, -1163.0, 0
-431.0, 1128.0, 879.0, -52.0, 424.0, 949.0, 1493.0, 2218.0, 393.0, 57.0, 148.0, 34.0, 959.0, -1083.0, 626.0, -311.0, 1287.0, 276.0, -1753.0, 723.0, 1
181.0, 449.0, 539.0, -1027.0, 1173.0, 865.0, 774.0, -345.0, -1027.0, 622.0, 632.0, -211.0, -1112.0, 54.0, 1575.0, 476.0, 511.0, 517.0, -2102.0, 1121.0, 1
577.0, -575.0, 1302.0, 4643.0, 2907.0, -5153.0, 1879.0, 3986.0, -4194.0, -1116.0, -1693.0, -883.0, -1185.0, 542.0, 2598.0, 995.0, 713.0, 656.0, -3943.0, 715.0, 0
-1552.0, 2284.0, -224.0, 3413.0, 1291.0, -263.0, -802.0, 1734.0, -1926.0, 96.0, 468.0, -28.0, 1358.0, -2872.0, -1534.0, -1904.0, 317.0, 911.0, -3753.0, -3373.0, 0
-358.0, 3019.0, 125.0, 178.0, -102.0, 1.0, -1265.0, -798.0, 1745.0, 374.0, -978.0, -771.0, -89.0, 922.0, 43.0, -2817.0, 543.0, -2771.0, -865.0, -263.0, 0
1784.0, 1181.0, 1178.0, 1334.0, 1829.0, -324.0, 162.0, 86.0, 698.0, 317.0, 1068.0, 108.0, -4.0, 72.0, 85.0, -1614.0, 33.0, 2161.0, -824.0, 2458.0, 1
-738.0, 3.0, 1664.0, 2438.0, -3233.0, 5208.0, -1917.0, 966.0, 2958.0, 159.0, -1186.0, 2505.0, 1811.0, -1425.0, -643.0, 2229.0, -1683.0, 11.0, -437.0, -2487.0, 0
146.0, 1988.0, 1849.0, -98.0, 888.0, 1042.0, -53.0, 634.0, 1359.0, 1465.0, -236.0, -504.0, 123.0, 48.0, 512.0, 213.0, 2416.0, -1091.0, -145.0, 1741.0, 1
902.0, 803.0, 1173.0, 24.0, 36.0, 361.0, 1237.0, 641.0, 4.0, 29.0, 434.0, 1688.0, 517.0, 1634.0, 656.0, 766.0, 704.0, 517.0, 535.0, 1228.0, 1
444.0, 2161.0, -1267.0, -1464.0, -334.0, -1179.0, -1149.0, 693.0, 774.0, 2394.0, 3232.0, -432.0, 2703.0, 1194.0, 57.0, 175.0, -2933.0, -4326.0, 1066.0, 1066.0, 0
1105.0, 1483.0, 812.0, 75.0, 1244.0, 571.0, 1126.0, 591.0, -2359.0, 228.0, 1708.0, -372.0, 536.0, 573.0, 989.0, 2243.0, 62.0, -408.0, 2329.0, 1484.0, 1
1214.0, 821.0, -2309.0, 1969.0, 9.0, 3309.0, -1231.0, 2005.0, -1556.0, 12.0, 1093.0, 2082.0, 18.0, 1526.0, -246.0, 478.0, -1323.0, -1967.0, -8.0, -11.0, 0
3082.0, 1383.0, -2261.0, -936.0, 482.0, 158.0, 1591.0, 97.0, -734.0, 969.0, 805.0, -203.0, -484.0, 818.0, -277.0, 3133.0, 1578.0, 502.0, 609.0, 2972.0, 1
-897.0, -1568.0, -2242.0, 2267.0, 481.0, 716.0, -2382.0, -269.0, -364.0, -1631.0, -1412.0, 2089.0, 1534.0, -6005.0, -1117.0, -2752.0, 8.0, -3996.0, -1654.0, -422.0, 0
241.0, 1439.0, 125.0, 473.0, 5271.0, 2448.0, 854.0, 2747.0, -3827.0, -1043.0, 1336.0, -312.0, -197.0, -1062.0, -41.0, 328.0, 665.0, 3052.0, 206.0, 303.0, 0
-4474.0, 2192.0, -979.0, 1592.0, -918.0, 2539.0, -1156.0, -1335.0, -1736.0, 3434.0, -1789.0, 3665.0, 2121.0, 365.0, -996.0, 2281.0, 2316.0, 3.0, -291.0, 781.0, 0
149.0, 489.0, 354.0, -214.0, -172.0, 17.0, 662.0, 1299.0, -658.0, 1428.0, 322.0, 699.0, 75.0, 3138.0, 347.0, 39.0, 1316.0, 1926.0, -1338.0, -765.0, 1
343.0, 922.0, -67.0, -43.0, -1758.0, 959.0, -376.0, 959.0, 1002.0, 1838.0, 1786.0, -157.0, -212.0, 241.0, 2513.0, -1708.0, -895.0, -101.0, -1135.0, 1399.0, 1
209.0, -911.0, -614.0, 1892.0, 1345.0, 1317.0, 267.0, 1618.0, 2853.0, 169.0, 1423.0, 384.0, 662.0, -853.0, 1237.0, -432.0, 279.0, -27.0, 1464.0, 116.0, 1
137.0, 799.0, 57.0, 707.0, 1835.0, -418.0, 1362.0, 2497.0, -516.0, 3501.0, 1664.0, -498.0, -835.0, -28.0, -588.0, 111.0, 1342.0, 14.0, 926.0, 2428.0, 1
1321.0, -785.0, 1045.0, -965.0, 1891.0, 592.0, -658.0, 1691.0, 499.0, -1099.0, 144.0, 132.0, -356.0, -314.0, -1296.0, 1212.0, 1685.0, 1.0, 1092.0, -481.0, 1
995.0, -161.0, -1079.0, -901.0, -678.0, -777.0, 2044.0, -25.0, 458.0, -287.0, 1229.0, 589.0, -755.0, -129.0, 649.0, -423.0, 2761.0, 1698.0, 493.0, 89.0, 1
42.0, -1217.0, -667.0, 1702.0, -996.0, -199.0, -498.0, -53.0, 1905.0, -107.0, 1674.0, -568.0, -277.0, 868.0, 45.0, 224.0, 1927.0, 451.0, 1157.0, 351.0, 1
837.0, 1413.0, 336.0, -283.0, -524.0, -1192.0, 2315.0, 3158.0, -363.0, -1373.0, 1054.0, -955.0, -551.0, -2501.0, -758.0, -5122.0, 1563.0, 2487.0, 2284.0, -654.0, 0
-632.0, -58.0, -123.0, 226.0, 538.0, -155.0, 139.0, 586.0, 1069.0, 88.0, 1624.0, 996.0, 1698.0, 14.0, -1264.0, -398.0, 891.0, 1334.0, 656.0, -202.0, 1
-1487.0, 149.0, 837.0, 1962.0, 735.0, 133.0, 53.0, 1385.0, 941.0, 689.0, 1286.0, -527.0, 1408.0, 409.0, 499.0, 1355.0, -2003.0, -161.0, -962.0, 896.0, 1
-244.0, -604.0, 797.0, 963.0, 155.0, 2503.0, -38.0, 2055.0, 1208.0, 168.0, 95.0, 66.0, 1212.0, -142.0, -707.0, 661.0, -68.0, 27.0, 857.0, 973.0, 1
128.0, 1854.0, -1948.0, -2235.0, 2058.0, -2397.0, -637.0, 19.0, 3395.0, -3702.0, 246.0, -3463.0, -1964.0, -2255.0, -2743.0, 179.0, -3916.0, -2044.0, -4.0, 32.0, 0
1736.0, 361.0, 565.0, 1442.0, -1968.0, -1256.0, 4422.0, 1912.0, -2554.0, 2746.0, -2334.0, 2141.0, 672.0, -2208.0, 2038.0, -593.0, -324.0, 274.0, 167.0, 1326.0, 0
-3133.0, -1244.0, 17.0, -1637.0, 4221.0, -602.0, -2226.0, 668.0, -2555.0, 1711.0, 669.0, 631.0, -204.0, 1144.0, -1502.0, 18.0, -315.0, 901.0, 1356.0, -1716.0, 0
2435.0, 243.0, -2249.0, -2461.0, 4062.0, 946.0, 669.0, 736.0, -1807.0, -1004.0, -2129.0, -21.0, 217.0, 1634.0, 426.0, 128.0, -713.0, 221.0, -572.0, 3045.0, 0
661.0, -2622.0, 1076.0, 118.0, -818.0, -1822.0, 4425.0, -356.0, 198.0, -31.0, -425.0, -662.0, 352.0, -1.0, -854.0, -524.0, 3546.0, 2679.0, -2066.0, 3746.0, 0
836.0, 142.0, 231.0, 2238.0, -322.0, -479.0, 1581.0, 337.0, -521.0, 843.0, 2413.0, 461.0, -64.0, -372.0, 631.0, 109.0, 691.0, 102.0, 92.0, 1429.0, 1
-1141.0, -14.0, -714.0, -671.0, -45.0, 693.0, 1152.0, 511.0, 841.0, 1443.0, -333.0, -29.0, -55.0, -311.0, 24.0, 1398.0, 1807.0, 2075.0, 35.0, 144.0, 1
-511.0, -1342.0, 2341.0, -1486.0, 896.0, -926.0, 1592.0, -43.0, -2478.0, 1628.0, 842.0, -5.0, 1126.0, 371.0, 2111.0, 218.0, -3912.0, 1713.0, 155.0, -2741.0, 0
-1265.0, -783.0, -852.0, -367.0, 411.0, -751.0, -304.0, 327.0, 3708.0, 296.0, 1391.0, -349.0, 1293.0, 1834.0, 396.0, -554.0, 1201.0, 112.0, -22.0, -1718.0, 1
-1673.0, 144.0, -4291.0, 3251.0, -1266.0, 1605.0, 821.0, -3789.0, -1163.0, -978.0, -1265.0, -3825.0, -815.0, -2268.0, -3915.0, 1488.0, -838.0, -3334.0, -208.0, 2242.0, 0
-12.0, 429.0, 591.0, 71.0, -1921.0, -313.0, -808.0, 363.0, -682.0, 911.0, -4533.0, 398.0, -2829.0, 174.0, -23.0, 1065.0, -495.0, -4133.0, -225.0, -41.0, 0
1072.0, -642.0, 3086.0, -105.0, 4.0, 1323.0, 1477.0, 1193.0, 153.0, 1182.0, 1027.0, -919.0, -2221.0, -2886.0, -2382.0, -144.0, 731.0, 168.0, 905.0, 138.0, 0
2135.0, 6.0, 1248.0, -234.0, 814.0, -418.0, 74.0, -45.0, 265.0, -389.0, -548.0, 1153.0, -399.0, 2136.0, 1527.0, 1794.0, 663.0, 869.0, -858.0, 1826.0, 1
-2506.0, -2905.0, -822.0, 2345.0, -1561.0, -2408.0, -4853.0, -304.0, -36.0, -687.0, -742.0, 1804.0, -4061.0, -1523.0, -1021.0, -3426.0, -128.0, 1457.0, -5519.0, 334.0, 0
265.0, 124.0, -227.0, 42.0, 297.0, -111.0, 1136.0, 181.0, -806.0, -2259.0, -72.0, 195.0, 1067.0, 664.0, 1311.0, 1298.0, -282.0, 77.0, 1268.0, 1204.0, 1
-1265.0, 418.0, 2485.0, 3057.0, -3441.0, -379.0, 109.0, -1088.0, -5392.0, -2827.0, -322.0, 1278.0, -561.0, -746.0, -2181.0, -2765.0, 1944.0, -261.0, 2163.0, 18.0, 0
551.0, -1118.0, 4457.0, -156.0, 76.0, 3368.0, -2.0, 494.0, 56.0, -964.0, 959.0, -153.0, -1656.0, -1402.0, 211.0, -1712.0, 8.0, -806.0, 2142.0, -124.0, 0
-337.0, -48.0, 4309.0, 2318.0, 455.0, -267.0, 156.0, -193.0, -447.0, 1163.0, 2241.0, 396.0, 1332.0, 1515.0, 1807.0, -558.0, 373.0, 785.0, 2004.0, -1431.0, 1
-372.0, -1803.0, 832.0, -1092.0, 1692.0, -1081.0, 808.0, -34.0, -1951.0, -2498.0, 2079.0, 238.0, 1478.0, 346.0, 297.0, 153.0, -3642.0, 5.0, -1467.0, -776.0, 0
396.0, -1495.0, -1347.0, 3439.0, -2035.0, 1191.0, -1208.0, -507.0, 141.0, -152.0, 815.0, 43.0, 234.0, 337.0, 945.0, -1195.0, -894.0, 46.0, -886.0, -546.0, 0
-507.0, 1394.0, 562.0, 857.0, 296.0, -2474.0, 9.0, 298.0, 1008.0, -105.0, -118.0, -636.0, -1179.0, -1462.0, 628.0, -728.0, 967.0, 484.0, 54.0, 1086.0, 1
275.0, -14.0, 958.0, 2454.0, -42.0, -452.0, 1621.0, -5137.0, -725.0, 432.0, 219.0, -1503.0, -26.0, -1452.0, 4156.0, 2226.0, 2431.0, -858.0, -2126.0, 1286.0, 0
-2616.0, -2035.0, 1703.0, -1134.0, -79.0, -361.0, 679.0, 426.0, 3096.0, 1493.0, 5997.0, 2313.0, -2799.0, -479.0, -177.0, 264.0, -38.0, -2609.0, 469.0, 3536.0, 0
315.0, 1314.0, -736.0, 2665.0, 1803.0, 123.0, -769.0, -145.0, 718.0, 1543.0, -47.0, 1627.0, 58.0, -238.0, 1325.0, -552.0, -35.0, -12.0, 1017.0, 317.0, 1
176.0, -4.0, 124.0, 125.0, 729.0, -1029.0, 1165.0, 307.0, -76.0, 257.0, 2726.0, -1359.0, 699.0, -83.0, 1696.0, 672.0, 542.0, -1.0, 82.0, 1421.0, 1
346.0, 2339.0, 2035.0, -127.0, 1863.0, 42.0, 1255.0, 227.0, 378.0, 3099.0, -252.0, 64.0, -284.0, -1756.0, -884.0, 1684.0, 1992.0, -521.0, -295.0, -485.0, 1
298.0, 352.0, 1476.0, -1097.0, 1076.0, -1014.0, -26.0, 1404.0, 815.0, -376.0, 869.0, 574.0, 152.0, -1264.0, 127.0, 1493.0, 1444.0, 1379.0, 2875.0, -1785.0, 1
2438.0, 1262.0, 2826.0, -948.0, 953.0, -2327.0, -1578.0, 96.0, -964.0, -229.0, -103.0, 1325.0, 521.0, 1785.0, -2501.0, 2412.0, 1622.0, -1409.0, 172.0, -225.0, 0
4922.0, 2692.0, -485.0, -799.0, 302.0, -4544.0, -258.0, -1024.0, 159.0, -3015.0, 1205.0, -2445.0, 3442.0, 2666.0, 81.0, -1243.0, -428.0, -1992.0, -3286.0, 66.0, 0
1342.0, -1398.0, 1433.0, 1329.0, 655.0, -786.0, 732.0, 686.0, -105.0, -555.0, 1163.0, 1932.0, -1634.0, 2811.0, 2325.0, 706.0, 897.0, -702.0, 878.0, -701.0, 1
1421.0, 3591.0, 2215.0, 71.0, 854.0, 2641.0, -19.0, 4249.0, -2267.0, -1102.0, 161.0, -615.0, 344.0, -2581.0, -1203.0, -761.0, 185.0, -231.0, -1144.0, -2612.0, 0
-666.0, -1127.0, -2706.0, 1741.0, 619.0, -397.0, -1462.0, -4134.0, 1.0, -1599.0, -285.0, -2209.0, -856.0, -85.0, -1276.0, -1371.0, -121.0, -1122.0, -1796.0, 95.0, 0
-608.0, 166.0, 756.0, -2453.0, 443.0, 841.0, 116.0, 1064.0, 646.0, 389.0, 2006.0, 1156.0, 857.0, 306.0, 229.0, 823.0, 2772.0, 1441.0, -118.0, 1029.0, 1
-474.0, 513.0, 392.0, 1003.0, -941.0, 148.0, 1565.0, 441.0, 243.0, -301.0, 2023.0, 858.0, 172.0, 998.0, 1032.0, 2061.0, -1393.0, -382.0, -831.0, 453.0, 1
5.0, 48.0, 1296.0, 853.0, -119.0, -489.0, 1217.0, 3.0, -1564.0, 424.0, 22.0, -156.0, 852.0, 1938.0, 382.0, 1178.0, 757.0, 1066.0, 1112.0, 129.0, 1
115.0, 1405.0, 93.0, 91.0, -581.0, -399.0, 91.0, 3155.0, 396.0, 941.0, 67.0, 904.0, -46.0, 2892.0, 11.0, -78.0, 7.0, -39.0, -501.0, 1528.0, 1
708.0, 896.0, 292.0, 2367.0, 2764.0, 27.0, -891.0, 1734.0, 1996.0, 399.0, -154.0, 742.0, 1316.0, 1211.0, 103.0, 354.0, 2052.0, -137.0, -435.0, -376.0, 1
-1484.0, -724.0, -175.0, 406.0, 329.0, -3598.0, -3288.0, 3198.0, -624.0, -3078.0, 767.0, -3582.0, 2213.0, 245.0, -3081.0, 174.0, -348.0, 285.0, 1118.0, 1768.0, 0
-598.0, -248.0, 1662.0, -1906.0, 448.0, 1322.0, -3977.0, 1089.0, 1516.0, -497.0, 4586.0, 834.0, -1212.0, -1368.0, -2521.0, -345.0, -1619.0, -2732.0, 2955.0, -191.0, 0
529.0, 901.0, -1493.0, 3996.0, -111.0, -549.0, 2225.0, 1001.0, 912.0, -3642.0, 4458.0, 395.0, 33.0, -2351.0, -303.0, 415.0, -2372.0, 3247.0, -2833.0, 2365.0, 0
-2223.0, -159.0, 1132.0, 333.0, 3878.0, -502.0, 1715.0, -106.0, 942.0, -522.0, 1546.0, -747.0, -1609.0, -1657.0, 2564.0, 821.0, 1796.0, 2663.0, -1295.0, 1873.0, 0
521.0, -1614.0, 3245.0, 772.0, 1517.0, 1679.0, 2774.0, 547.0, -605.0, 1711.0, -1556.0, 3827.0, 118.0, -1974.0, -1842.0, -807.0, -1033.0, -3153.0, -771.0, -2158.0, 0
813.0, 416.0, -438.0, 164.0, 234.0, 1029.0, -514.0, 389.0, 75.0, -1125.0, 1313.0, 1389.0, 951.0, -34.0, 1142.0, 62.0, 702.0, -118.0, 1206.0, 1054.0, 1
3547.0, 927.0, 676.0, 2666.0, 422.0, 1963.0, -3836.0, 949.0, -244.0, 2307.0, -63.0, -1023.0, 2368.0, 141.0, -2269.0, 3532.0, 2563.0, 462.0, 56.0, -578.0, 0
244.0, -135.0, 452.0, -1274.0, 2652.0, 581.0, 568.0, 1547.0, 1755.0, 439.0, -1026.0, -76.0, -1099.0, 93.0, -854.0, 923.0, 617.0, 1026.0, 72.0, -165.0, 1
813.0, 825.0, 1279.0, -399.0, 2056.0, -468.0, -552.0, 1839.0, 582.0, 903.0, 1074.0, -59.0, 2262.0, 376.0, -288.0, 94.0, 1347.0, 2831.0, 829.0, 589.0, 1
2142.0, 638.0, -2644.0, 665.0, -1836.0, 562.0, 322.0, -3201.0, 1114.0, 86.0, 5346.0, 1227.0, -547.0, 3498.0, -751.0, -8.0, -518.0, -1918.0, -556.0, -2341.0, 0
2536.0, 1777.0, -278.0, 1544.0, -1746.0, -1243.0, -515.0, -626.0, -2498.0, 1474.0, 253.0, -397.0, -439.0, 738.0, -251.0, 294.0, 1186.0, 59.0, -1845.0, -429.0, 0
976.0, 1201.0, 24.0, -166.0, -2066.0, 771.0, -43.0, 921.0, 1858.0, 2612.0, 39.0, 326.0, -799.0, 675.0, 1597.0, 1602.0, -1352.0, 251.0, 64.0, 319.0, 1
925.0, -1558.0, -46.0, 287.0, 1335.0, 1502.0, 1232.0, 25.0, 197.0, 155.0, 514.0, -2235.0, 983.0, -94.0, -847.0, 511.0, -168.0, -847.0, 927.0, 1423.0, 1
923.0, 721.0, 1056.0, -235.0, -18.0, 1477.0, 605.0, -785.0, 631.0, -1199.0, -1159.0, 1822.0, 647.0, -284.0, 69.0, 2041.0, -12.0, -762.0, 1394.0, 1019.0, 1
-168.0, 374.0, -67.0, -379.0, 423.0, -519.0, 664.0, -503.0, -6591.0, -397.0, -4905.0, -3038.0, 981.0, 2576.0, -227.0, -32.0, -4053.0, -146.0, 1861.0, 2703.0, 0
204.0, 1795.0, 1218.0, -1186.0, -2858.0, -1617.0, 586.0, -3304.0, -3188.0, 1284.0, -328.0, 1159.0, 3144.0, 145.0, 89.0, 2656.0, -1525.0, -238.0, 1542.0, 1822.0, 0
221.0, -1353.0, 773.0, -4622.0, 414.0, -2207.0, 873.0, 257.0, -419.0, 404.0, 1214.0, 2647.0, -185.0, 938.0, 2492.0, 1334.0, 703.0, -3633.0, 3528.0, -3131.0, 0
-408.0, 51.0, 539.0, 188.0, 1586.0, -238.0, 1483.0, -552.0, -306.0, 1169.0, 171.0, 888.0, 126.0, 2249.0, -253.0, 86.0, -441.0, -739.0, 406.0, -292.0, 1
1374.0, 1139.0, 1646.0, 822.0, 1588.0, -1411.0, -835.0, 647.0, -48.0, 172.0, 996.0, 682.0, 996.0, 152.0, -415.0, 338.0, 2799.0, 993.0, 248.0, 934.0, 1
896.0, 1146.0, 773.0, -744.0, 173.0, -7.0, 342.0, -544.0, -419.0, 1529.0, 17.0, -371.0, -1162.0, -225.0, -937.0, 248.0, -81.0, 1918.0, 575.0, 1189.0, 1
-3617.0, 313.0, -492.0, 1121.0, 1116.0, -3507.0, 1879.0, 98.0, -569.0, -2803.0, -1313.0, -856.0, -514.0, 2119.0, -213.0, -1049.0, 67.0, 424.0, 1654.0, 2625.0, 0
1697.0, 156.0, -1394.0, -673.0, -961.0, -1216.0, -224.0, 1975.0, 958.0, 244.0, 401.0, -273.0, 1122.0, -279.0, 823.0, 76.0, 15.0, 935.0, 634.0, 658.0, 1
94.0, 392.0, -1978.0, 4172.0, -51.0, -562.0, -14.0, 751.0, -679.0, -3439.0, -78.0, 1413.0, 3736.0, -55.0, -2703.0, 2237.0, 155.0, -1476.0, -398.0, 2975.0, 0
-2016.0, -1097.0, -843.0, 1645.0, -2298.0, 1855.0, 151.0, -1111.0, 815.0, -1382.0, -2409.0, 1776.0, 306.0, -1286.0, -1436.0, 698.0, 893.0, 2492.0, 2331.0, -517.0, 0
1695.0, 456.0, 169.0, 403.0, -127.0, 494.0, 2596.0, -462.0, -1357.0, -1118.0, 1626.0, -603.0, -153.0, -5.0, 2006.0, 1404.0, 317.0, -201.0, 244.0, -885.0, 1
-1668.0, 1763.0, -925.0, -1586.0, 1897.0, 789.0, 2764.0, 711.0, 13.0, 3536.0, -844.0, -144.0, 1266.0, 1317.0, 1172.0, -2601.0, -1105.0, -1653.0, -23.0, -2764.0, 0
-1968.0, -867.0, -185.0, 425.0, 1345.0, -1469.0, -311.0, 453.0, 1479.0, 128.0, -234.0, -3482.0, -4082.0, -1316.0, -667.0, -1017.0, 1288.0, 17.0, -147.0, -4591.0, 0
494.0, 2919.0, -575.0, 2438.0, 409.0, 755.0, 457.0, -2085.0, 1286.0, 2402.0, 1497.0, -1299.0, -3554.0, -3972.0, -145.0, 2404.0, 1965.0, -313.0, 2884.0, 575.0, 0
-457.0, -22.0, -1986.0, -44.0, 1103.0, 649.0, -368.0, 1322.0, -1469.0, 213.0, -1385.0, 2825.0, -1336.0, -1242.0, -526.0, -448.0, 4334.0, -3182.0, -492.0, 488.0, 0
331.0, -0.0, 2922.0, -2.0, -3903.0, 925.0, -326.0, 1143.0, 17.0, 646.0, -1002.0, -1254.0, -3892.0, 1881.0, 2346.0, 2786.0, -1267.0, -2902.0, -305.0, -186.0, 0
-72.0, 1482.0, 1375.0, 343.0, 1904.0, 661.0, 609.0, 1123.0, 237.0, 1211.0, 294.0, -284.0, 13.0, 446.0, 295.0, 585.0, 1336.0, 623.0, 852.0, 379.0, 1
-2969.0, 3496.0, 585.0, -2227.0, -1109.0, 2377.0, 366.0, -281.0, 1525.0, 583.0, 328.0, -2681.0, -688.0, -282.0, -1268.0, 1956.0, 2284.0, 3659.0, -922.0, -326.0, 0
1868.0, 1034.0, -1097.0, 1445.0, -632.0, 1752.0, 179.0, 2288.0, 1596.0, 3184.0, -3119.0, -446.0, -1617.0, 1435.0, -337.0, -49.0, -1318.0, 1578.0, 1299.0, 558.0, 0
-1129.0, 2816.0, -982.0, -331.0, 509.0, -1332.0, 4786.0, -512.0, 1481.0, 2294.0, -3239.0, 119.0, -3995.0, 2229.0, -121.0, 1262.0, 538.0, -3309.0, -1821.0, 2494.0, 0
-1346.0, 3378.0, -1367.0, -3531.0, 1976.0, -5558.0, -187.0, -339.0, -532.0, -3358.0, 2742.0, 1014.0, -2807.0, -2236.0, 1448.0, 782.0, -187.0, -97.0, 74.0, 407.0, 0
2859.0, 1607.0, -2719.0, 1964.0, 1591.0, -1325.0, -217.0, -1128.0, -178.0, -2111.0, -517.0, 3241.0, 4514.0, 159.0, 4638.0, -2569.0, -1334.0, 489.0, 72.0, -278.0, 0
-642.0, -984.0, 82.0, 407.0, 1524.0, 1886.0, 1946.0, -67.0, -1444.0, -44.0, -833.0, 248.0, 1367.0, -596.0, -147.0, -49.0, 1278.0, 698.0, -475.0, 2014.0, 1
-4826.0, -3846.0, -317.0, -1651.0, 1687.0, 3755.0, 384.0, 2137.0, 1647.0, -1254.0, -461.0, -5505.0, 3071.0, 1859.0, -144.0, -686.0, 2781.0, 472.0, -2239.0, 75.0, 0
243.0, -58.0, 3212.0, 181.0, -117.0, -216.0, 2068.0, 1292.0, 209.0, 894.0, -698.0, 1031.0, 2292.0, 196.0, -825.0, -6244.0, 781.0, -1251.0, 203.0, 215.0, 0
527.0, -536.0, -326.0, -2433.0, -1521.0, -49.0, -78.0, -5907.0, 1814.0, -3218.0, 218.0, 1048.0, 2292.0, 87.0, 3558.0, -769.0, -3267.0, -1542.0, -2373.0, -617.0, 0
656.0, 1535.0, 1325.0, 701.0, -686.0, 2034.0, 1217.0, -509.0, 586.0, 526.0, 3341.0, 1054.0, 364.0, -306.0, 745.0, 2932.0, -481.0, 82.0, -1847.0, -495.0, 1
863.0, 43.0, 1243.0, 1353.0, -1557.0, -299.0, -505.0, 765.0, -216.0, -603.0, 1883.0, -412.0, 727.0, -1421.0, 1381.0, 1789.0, 994.0, 121.0, 1347.0, 2393.0, 1
763.0, -3732.0, -106.0, 723.0, 301.0, -7.0, 5.0, -2843.0, -1563.0, 514.0, -1839.0, -802.0, 132.0, -1548.0, 1349.0, -4458.0, 3206.0, -206.0, 2088.0, -4618.0, 0
-555.0, 894.0, 453.0, -326.0, 1146.0, 1142.0, 727.0, 377.0, 1723.0, -693.0, -618.0, -47.0, -744.0, 386.0, 256.0, 6.0, -981.0, 1307.0, 1602.0, 1738.0, 1
3389.0, -122.0, 538.0, -2358.0, 444.0, -103.0, 167.0, -1286.0, 186.0, 45.0, 895.0, 118.0, 2853.0, 514.0, -288.0, -95.0, -1015.0, -201.0, -62.0, 1779.0, 0
1396.0, 734.0, -23.0, -1498.0, -87.0, -1425.0, 1448.0, 678.0, 1279.0, -201.0, 728.0, -694.0, -931.0, 785.0, -328.0, 116.0, 602.0, 297.0, 528.0, 15.0, 1
