@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1145.0, 3314.0, 3319.0, -2148.0, 824.0, 2023.0, -801.0, 178.0, -736.0, 65.0, 2.0, 1196.0, -1393.0, -2673.0, -691.0, -2002.0, -2295.0, 1665.0, -1876.0, 3317.0, 0
943.0, 406.0, 1533.0, -744.0, -43.0, 961.0, -12.0, 1031.0, 938.0, 241.0, 1649.0, 43.0, 867.0, -395.0, 1141.0, 209.0, 64.0, -546.0, -827.0, -1418.0, 1
-1076.0, 1809.0, 962.0, 746.0, -212.0, 1905.0, 1726.0, 1297.0, 1821.0, 1836.0, -521.0, -728.0, 426.0, 736.0, -267.0, 926.0, -9.0, 2795.0, 1113.0, -1087.0, 1
4123.0, -2824.0, 1598.0, 1372.0, -1494.0, 1481.0, -778.0, -1872.0, 3503.0, 652.0, -32.0, -1484.0, 705.0, 1325.0, 316.0, 3689.0, 22.0, -2796.0, 2438.0, -269.0, 0
1922.0, -1203.0, 341.0, -836.0, 2151.0, 1593.0, -56.0, -497.0, -71.0, 754.0, -235.0, 616.0, -1612.0, -912.0, 826.0, 245.0, 208.0, 1269.0, -894.0, 1569.0, 1
-264.0, 2846.0, 8.0, -758.0, 1736.0, 112.0, 404.0, -511.0, 421.0, 932.0, 184.0, -988.0, 19.0, -159.0, -105.0, 479.0, 694.0, 481.0, -5.0, 1447.0, 1
-596.0, 1056.0, -2855.0, -31.0, -1491.0, -2907.0, 222.0, -26.0, 2074.0, 2262.0, 2675.0, -492.0, 1651.0, 958.0, -1627.0, 163.0, -2542.0, 482.0, -1794.0, -117.0, 0
2445.0, 235.0, -3319.0, -977.0, -261.0, 583.0, 985.0, 2326.0, 138.0, 0.0, -765.0, -4368.0, -1039.0, -3226.0, -2182.0, -244.0, 1565.0, -1009.0, 244.0, 2121.0, 0
-461.0, 1435.0, 32.0, 889.0, 1474.0, -125.0, 2272.0, 336.0, 471.0, 914.0, -206.0, 12.0, 36.0, -103.0, -94.0, -303.0, -488.0, 932.0, -107.0, 1454.0, 1
441.0, 693.0, -978.0, -865.0, 926.0, 954.0, -794.0, -1942.0, -3384.0, 482.0, -1206.0, 539.0, 22.0, -292.0, -241.0, -342.0, -4047.0, 3445.0, -144.0, -1451.0, 0
1721.0, -1461.0, -748.0, 4518.0, 2069.0, 2088.0, 171.0, -485.0, 2368.0, -273.0, 2924.0, 762.0, 3246.0, 968.0, 1661.0, -692.0, 483.0, -543.0, -472.0, 1428.0, 0
1552.0, 3106.0, -701.0, -383.0, 39.0, -2637.0, 972.0, -807.0, -3211.0, 2403.0, -1881.0, 3841.0, -2852.0, 591.0, -1311.0, -2086.0, 1536.0, -2556.0, -29.0, -1178.0, 0
-1053.0, 632.0, 2466.0, -1513.0, 105.0, -904.0, -1296.0, -1028.0, -394.0, -1632.0, -2043.0, -626.0, -1555.0, 1323.0, -704.0, 194.0, -818.0, -1181.0, -1614.0, -1724.0, 0
354.0, -1926.0, -1056.0, 871.0, 64.0, -1639.0, -2313.0, -824.0, -2027.0, -554.0, 1026.0, -2956.0, -2408.0, -1472.0, -591.0, -3142.0, 435.0, -3656.0, 2185.0, 2023.0, 0
2187.0, 683.0, 1536.0, 1195.0, 705.0, -234.0, -154.0, 1486.0, 274.0, 336.0, -132.0, -12.0, 1022.0, 687.0, 1072.0, -856.0, 1445.0, -543.0, -165.0, 521.0, 1
-2436.0, 1467.0, 172.0, -829.0, -1101.0, -171.0, 858.0, -641.0, 1624.0, 727.0, 3503.0, 2476.0, 1223.0, -1409.0, 232.0, 1785.0, 632.0, -2562.0, 337.0, -833.0, 0
2748.0, 1698.0, -1714.0, -698.0, -912.0, -3253.0, -1047.0, 253.0, 725.0, -795.0, -292.0, -468.0, -3686.0, 188.0, -2112.0, 1141.0, 773.0, 617.0, -2014.0, -1113.0, 0
-401.0, -524.0, -755.0, 595.0, 2029.0, -581.0, -1006.0, 12.0, -265.0, 84.0, -569.0, 1227.0, 1021.0, -218.0, 2681.0, 322.0, 251.0, 1393.0, 531.0, 22.0, 1
817.0, 1644.0, 1295.0, 727.0, 344.0, 1167.0, 2437.0, -389.0, 146.0, 727.0, 665.0, 204.0, 296.0, -189.0, 2359.0, 1484.0, 1329.0, 1454.0, 198.0, 2385.0, 1
-893.0, 1879.0, 1559.0, -2723.0, -434.0, 4395.0, 4872.0, -14.0, 2173.0, 268.0, -953.0, 402.0, -242.0, -41.0, -3587.0, 1742.0, -2376.0, -772.0, 1487.0, -2135.0, 0
47.0, 2544.0, 1727.0, -757.0, 253.0, 734.0, -106.0, -212.0, 73.0, 452.0, 56.0, 1115.0, -897.0, 1839.0, -35.0, 2304.0, 2415.0, -217.0, 1588.0, -1243.0, 1
476.0, 1039.0, 2461.0, -1331.0, -93.0, 223.0, 261.0, 1441.0, -2183.0, -1516.0, 2504.0, 3485.0, -2336.0, -225.0, 12.0, 2527.0, -1143.0, -662.0, 776.0, 1877.0, 0
2503.0, 868.0, -671.0, -767.0, -2365.0, 73.0, -964.0, 3236.0, -338.0, 1898.0, -2833.0, 6285.0, -4564.0, 2287.0, 1481.0, -341.0, 1655.0, 24.0, -2735.0, -4653.0, 0
1259.0, 109.0, 756.0, 487.0, 1991.0, 1368.0, 776.0, -425.0, 1018.0, -496.0, 2.0, 1358.0, 1.0, -971.0, 858.0, -74.0, -866.0, 21.0, -339.0, 168.0, 1
817.0, 357.0, 748.0, 157.0, -514.0, 1104.0, -1305.0, 392.0, 656.0, -721.0, 411.0, -564.0, 1033.0, 1199.0, -464.0, 262.0, -596.0, -202.0, -8.0, -378.0, 1
428.0, 1323.0, 446.0, 426.0, 2544.0, 982.0, -298.0, -1529.0, 14.0, 2856.0, -1592.0, -4943.0, -678.0, 2263.0, -699.0, 629.0, -1344.0, 1941.0, -118.0, 357.0, 0
1167.0, 2792.0, 1853.0, -1146.0, -66.0, 366.0, -1277.0, 2158.0, 4613.0, 64.0, 974.0, 23.0, -4344.0, 28.0, 109.0, -1043.0, 3201.0, 1844.0, 2465.0, -747.0, 0
226.0, 315.0, -63.0, -328.0, 1442.0, 2186.0, 1723.0, -2414.0, 204.0, 6.0, -405.0, -192.0, -5813.0, 1397.0, 483.0, -1072.0, 4163.0, 615.0, -643.0, -1.0, 0
1169.0, 2282.0, -4533.0, -4398.0, 1431.0, -1475.0, -3874.0, 473.0, 1406.0, 3783.0, 2304.0, 874.0, -537.0, 54.0, -1267.0, 2799.0, 9.0, -836.0, 2411.0, -579.0, 0
1111.0, 923.0, 12.0, 276.0, 1464.0, -625.0, 699.0, 791.0, 231.0, 699.0, 2528.0, 442.0, 265.0, 2161.0, 599.0, 78.0, 1294.0, 815.0, -169.0, 871.0, 1
-1854.0, 177.0, 939.0, 345.0, 1476.0, 723.0, 61.0, 1046.0, -146.0, 614.0, 275.0, 709.0, 582.0, -1187.0, -328.0, 1547.0, -1354.0, 508.0, -931.0, -937.0, 1
1579.0, -3229.0, 1292.0, 1592.0, -149.0, -217.0, 1555.0, -1397.0, 644.0, 1664.0, -1496.0, 2966.0, 3332.0, -373.0, -1201.0, -1228.0, 2875.0, 1937.0, -1236.0, -2166.0, 0
-801.0, -36.0, 1134.0, 202.0, -1115.0, -498.0, 613.0, 1473.0, 356.0, 18.0, 2723.0, 2724.0, 84.0, -1022.0, 1537.0, 1228.0, -1294.0, -1747.0, -1866.0, 345.0, 1
27.0, 152.0, 2269.0, 229.0, 131.0, 354.0, 184.0, -28.0, 809.0, -287.0, -177.0, -363.0, 202.0, -934.0, 1496.0, -1487.0, -1344.0, 1141.0, 2131.0, 413.0, 1
583.0, 2902.0, 2414.0, -2936.0, -1629.0, 1618.0, 2913.0, -3423.0, 1645.0, 42.0, -3315.0, 2473.0, -3117.0, -2584.0, 344.0, -2037.0, 1326.0, 2051.0, -158.0, 774.0, 0
2077.0, -302.0, -44.0, -79.0, -2026.0, 71.0, -1399.0, 1543.0, 263.0, 777.0, 74.0, 1231.0, 124.0, 1032.0, 387.0, 1513.0, 486.0, 438.0, 173.0, -384.0, 1
2082.0, -279.0, -819.0, 1026.0, 1734.0, 638.0, 2532.0, 573.0, -31.0, 872.0, -653.0, -607.0, 476.0, -134.0, 768.0, 177.0, 319.0, 198.0, -596.0, 1147.0, 1
3544.0, -1456.0, -1429.0, -1358.0, 3.0, 545.0, -2498.0, 2461.0, 254.0, -68.0, -193.0, 584.0, 3529.0, -2281.0, 275.0, 1154.0, 1025.0, -2822.0, 407.0, 84.0, 0
2379.0, 698.0, -289.0, -156.0, -903.0, 374.0, 1264.0, 494.0, 1622.0, -764.0, 1628.0, 92.0, 8.0, 516.0, 1718.0, -822.0, 437.0, 496.0, 1621.0, 1427.0, 1
-1839.0, -2354.0, 2758.0, -2264.0, -1217.0, -596.0, -86.0, 363.0, 2657.0, -1009.0, 1746.0, 3603.0, 3219.0, 3344.0, -1135.0, 1478.0, -173.0, -1321.0, -719.0, -4044.0, 0
-76.0, 547.0, -6.0, -817.0, 1147.0, 1604.0, 2661.0, 1209.0, 187.0, 1903.0, -907.0, 1571.0, 866.0, 307.0, 794.0, 1184.0, 689.0, 241.0, -8.0, 1977.0, 1
901.0, -685.0, 1525.0, -1117.0, 1569.0, -1416.0, 1176.0, 33.0, 1643.0, -1224.0, -5132.0, -307.0, 812.0, 3757.0, 2772.0, -2285.0, -1003.0, 1699.0, -3743.0, -1767.0, 0
-683.0, -1279.0, 158.0, 441.0, 326.0, 168.0, -99.0, 1355.0, -1271.0, -1656.0, 1101.0, 154.0, -1562.0, -31.0, -588.0, -312.0, 911.0, 1453.0, 1037.0, -956.0, 1
1641.0, 241.0, -54.0, 302.0, 916.0, 991.0, 406.0, 1148.0, 2131.0, 756.0, -324.0, 61.0, -1234.0, -594.0, -208.0, 55.0, -486.0, 1071.0, -51.0, -105.0, 1
-1459.0, -348.0, -3.0, 2197.0, -484.0, 823.0, -175.0, -1722.0, 563.0, 75.0, -5117.0, 3126.0, 902.0, 3408.0, -1252.0, -131.0, 975.0, 1489.0, -3586.0, 231.0, 0
1112.0, 1128.0, -726.0, 606.0, -404.0, 271.0, 28.0, 2137.0, -1156.0, 1463.0, -97.0, 91.0, 1133.0, -603.0, 1993.0, 467.0, -6.0, 814.0, 629.0, 1377.0, 1
399.0, 1312.0, 1461.0, 65.0, -436.0, 3229.0, 626.0, -382.0, -139.0, -412.0, 846.0, 6.0, -1013.0, 259.0, 568.0, 927.0, 964.0, 425.0, -577.0, 753.0, 1
1129.0, 1632.0, 888.0, -1852.0, -3584.0, 115.0, -1585.0, 9.0, -3937.0, 174.0, 1978.0, 375.0, -1261.0, -5276.0, -623.0, -2902.0, 1267.0, 315.0, 1831.0, -4246.0, 0
17.0, 424.0, 563.0, -507.0, 848.0, -1141.0, -481.0, 454.0, 9.0, 46.0, -608.0, -556.0, 666.0, 469.0, 1308.0, -849.0, -66.0, 863.0, 516.0, 777.0, 1
1054.0, -1878.0, -613.0, 4368.0, -1904.0, 171.0, -34.0, -1078.0, 807.0, -1271.0, -2236.0, 269.0, -1764.0, 789.0, 475.0, 1121.0, -1351.0, 702.0, 3309.0, -858.0, 0
1171.0, 1588.0, -1104.0, 2539.0, 1322.0, 2422.0, 481.0, -983.0, 3529.0, 652.0, 1058.0, 402.0, -1921.0, 1788.0, -3704.0, -2202.0, -52.0, -454.0, -2523.0, 1078.0, 0
1701.0, -222.0, -474.0, 335.0, 318.0, -393.0, 938.0, 163.0, -221.0, 604.0, 3063.0, 832.0, 248.0, 314.0, 1428.0, 296.0, 611.0, -1164.0, -925.0, -858.0, 1
3594.0, 322.0, 88.0, -2122.0, 796.0, 266.0, -3256.0, 2465.0, 1955.0, -72.0, -392.0, 2525.0, -37.0, 591.0, 8.0, -1343.0, 1982.0, -916.0, -226.0, 2166.0, 0
1374.0, -182.0, -145.0, 881.0, 1418.0, -382.0, 161.0, -74.0, -308.0, -1755.0, 94.0, 3077.0, -477.0, -1462.0, 1382.0, -1204.0, 1034.0, -145.0, 818.0, 2234.0, 1
142.0, 58.0, 812.0, -57.0, 1516.0, 1591.0, -613.0, 728.0, 29.0, 1226.0, 1003.0, -923.0, -305.0, 75.0, 1362.0, 385.0, 25.0, 437.0, -559.0, 1398.0, 1
881.0, -98.0, 723.0, 3113.0, 782.0, 1058.0, 2239.0, 52.0, -1087.0, 961.0, -412.0, 522.0, -1246.0, 651.0, 295.0, 173.0, 2053.0, 519.0, 794.0, -22.0, 1
106.0, 1034.0, -1362.0, 15.0, -1189.0, -1495.0, 678.0, -1347.0, -44.0, 1312.0, 2515.0, 557.0, -596.0, 2017.0, -566.0, 4303.0, 71.0, -894.0, -1469.0, -3324.0, 0
708.0, 707.0, -338.0, -506.0, -161.0, 1291.0, 232.0, 51.0, -125.0, 932.0, 1058.0, -106.0, 65.0, -8.0, 1396.0, 2062.0, -1154.0, -197.0, 3217.0, -1486.0, 1
1564.0, 812.0, -391.0, 2423.0, 1543.0, 2993.0, 68.0, 398.0, -615.0, 1823.0, -706.0, 326.0, 64.0, -757.0, -58.0, 84.0, 669.0, 123.0, 755.0, 1699.0, 1
-208.0, -519.0, 1323.0, 1524.0, -929.0, -276.0, -2695.0, 1383.0, 2858.0, -1169.0, -1183.0, 1788.0, 2741.0, -435.0, -3325.0, -201.0, -65.0, -2185.0, 55.0, -126.0, 0
745.0, 1443.0, -712.0, 1353.0, -165.0, 117.0, 566.0, 147.0, 202.0, 1341.0, 1016.0, 547.0, -2436.0, 546.0, 873.0, 884.0, -1761.0, 198.0, 143.0, 86.0, 1
1112.0, -864.0, 558.0, 951.0, -912.0, 1534.0, 621.0, -1554.0, -112.0, 227.0, -1138.0, -2.0, -75.0, 2042.0, -688.0, -683.0, 118.0, 304.0, 354.0, -175.0, 1
-2156.0, 846.0, -258.0, 1979.0, 525.0, -402.0, 1454.0, 756.0, -406.0, -222.0, -1165.0, 862.0, 1038.0, 1696.0, -1606.0, 892.0, 97.0, 185.0, 1192.0, 1339.0, 1
-263.0, 1203.0, -569.0, 181.0, -296.0, 521.0, 1418.0, -648.0, 575.0, 555.0, -285.0, -242.0, 1844.0, 1109.0, 1383.0, -994.0, 1589.0, 1293.0, 68.0, -918.0, 1
-36.0, 4.0, -844.0, -513.0, 11.0, -288.0, -562.0, -52.0, 355.0, 782.0, 2246.0, 484.0, -198.0, 1542.0, 1291.0, -1874.0, 1986.0, 422.0, -1392.0, 19.0, 1
132.0, -1984.0, -2962.0, 1367.0, 749.0, 546.0, 849.0, -3196.0, 3687.0, 82.0, 584.0, -1438.0, -483.0, 717.0, -1868.0, -52.0, -2509.0, 1391.0, 4448.0, 3737.0, 0
-323.0, 1815.0, 973.0, 2249.0, -14.0, -29.0, -158.0, 555.0, -122.0, -176.0, -379.0, 2975.0, -1025.0, 654.0, -1614.0, -3776.0, -402.0, 2638.0, 5253.0, -65.0, 0
707.0, -469.0, 1215.0, 91.0, 814.0, 818.0, 118.0, 6.0, -1016.0, -509.0, 1916.0, 1406.0, -404.0, -3.0, 1366.0, 1353.0, 1719.0, -114.0, -1221.0, 887.0, 1
-205.0, -385.0, 231.0, -333.0, 3058.0, -826.0, -142.0, -626.0, -1748.0, 519.0, 1126.0, 849.0, 216.0, -96.0, -41.0, 147.0, 413.0, 159.0, 9.0, 2846.0, 1
-112.0, 323.0, 214.0, -2306.0, 16.0, 911.0, 906.0, 635.0, -2964.0, 679.0, 371.0, -38.0, -2419.0, 969.0, -1606.0, -969.0, 131.0, 1611.0, -2434.0, 409.0, 0
3488.0, -903.0, -811.0, 1842.0, -1194.0, 1408.0, -562.0, 1894.0, -1598.0, -456.0, 177.0, 1768.0, 2548.0, 908.0, 3088.0, -2483.0, -456.0, -851.0, 2892.0, 613.0, 0
-705.0, -679.0, -567.0, -1027.0, -1098.0, -855.0, 2.0, 116.0, -1699.0, 1035.0, 3496.0, 2341.0, -1667.0, -1218.0, -3977.0, 1093.0, 1728.0, 321.0, 1728.0, 154.0, 0
1197.0, -952.0, 61.0, 864.0, 3081.0, 566.0, -664.0, -452.0, -534.0, 547.0, 115.0, 1752.0, 1372.0, -41.0, 839.0, 598.0, 587.0, 1165.0, 116.0, 52.0, 1
1463.0, -347.0, 162.0, 727.0, 2672.0, 732.0, -37.0, -92.0, 694.0, 1852.0, -715.0, 1736.0, 2236.0, 674.0, 2966.0, 172.0, 136.0, 1487.0, -583.0, -986.0, 1
1235.0, -2088.0, 574.0, -433.0, 736.0, 1503.0, 1431.0, -1414.0, 63.0, 522.0, 438.0, -56.0, 9.0, 1392.0, -2293.0, -1036.0, 825.0, 1676.0, 1046.0, 135.0, 1
-227.0, 1745.0, 3.0, 531.0, 27.0, 1063.0, 2794.0, -45.0, -189.0, -277.0, 1534.0, 649.0, 409.0, 1273.0, -226.0, 755.0, 1148.0, 7.0, 1584.0, 394.0, 1
-2207.0, 3822.0, -929.0, -311.0, 1051.0, 2431.0, 2402.0, -1091.0, 1078.0, -43.0, 1323.0, 1438.0, -586.0, -1136.0, 34.0, 2222.0, -409.0, -3661.0, -2257.0, -257.0, 0
-708.0, 505.0, 347.0, -26.0, 578.0, -466.0, -405.0, -2.0, 773.0, 52.0, -3.0, -1277.0, 1951.0, -2.0, 74.0, 81.0, -115.0, -788.0, -757.0, 83.0, 1
1014.0, -1366.0, -232.0, 738.0, -138.0, 225.0, -1095.0, -358.0, 584.0, 609.0, 267.0, -38.0, 584.0, 948.0, 1041.0, 1444.0, -98.0, 1201.0, 802.0, -766.0, 1
-2562.0, -2601.0, -2586.0, 162.0, -1376.0, 3652.0, -1092.0, 1271.0, 1645.0, -2709.0, -1245.0, 1761.0, -3519.0, 3409.0, -4456.0, 1357.0, 1576.0, 426.0, -1279.0, 2199.0, 0
1212.0, -127.0, 129.0, 4279.0, 1093.0, -353.0, -3144.0, 1405.0, 386.0, 697.0, 1666.0, -1503.0, 3432.0, 1115.0, 1858.0, -2891.0, 3443.0, -159.0, -1064.0, 179.0, 0
-285.0, 241.0, -1394.0, -106.0, 178.0, 3918.0, 1713.0, 1325.0, 1566.0, 802.0, 874.0, -173.0, 4196.0, 411.0, -934.0, -808.0, 379.0, -104.0, 787.0, 897.0, 0
722.0, 2183.0, -2.0, 72.0, 172.0, 9.0, 993.0, 1198.0, -403.0, 301.0, -1109.0, -1683.0, -1424.0, 2558.0, 1155.0, -1504.0, 642.0, 292.0, 783.0, -14.0, 1
-2559.0, 533.0, 41.0, -6.0, 617.0, 52.0, -223.0, 2101.0, -3284.0, -1362.0, -43.0, 199.0, -1435.0, -5172.0, 2042.0, -2179.0, 245.0, -498.0, -847.0, 2381.0, 0
-598.0, 32.0, -928.0, -184.0, 2995.0, -185.0, -1443.0, 118.0, -27.0, -153.0, -1513.0, 1281.0, 1109.0, -1853.0, 2651.0, -361.0, 1665.0, 1489.0, 351.0, -912.0, 1
3171.0, -363.0, 2612.0, -702.0, 36.0, -1896.0, 461.0, 2.0, 2094.0, 1385.0, 663.0, -2418.0, 2.0, -1789.0, -6237.0, 501.0, 155.0, -5401.0, 1054.0, -1021.0, 0
-322.0, 136.0, -1086.0, -2491.0, 683.0, 2565.0, 2953.0, 2002.0, 1997.0, -327.0, -1013.0, 242.0, -436.0, -28.0, 1585.0, -1146.0, -1536.0, -649.0, -41.0, 106.0, 0
518.0, 646.0, -124.0, -95.0, -43.0, -3467.0, 995.0, 421.0, -2214.0, 1819.0, 292.0, 639.0, -2206.0, -164.0, 1797.0, -938.0, -713.0, -776.0, 737.0, 351.0, 0
-1.0, 883.0, 366.0, 1154.0, -72.0, -146.0, 194.0, -515.0, 1429.0, 853.0, 237.0, 432.0, 882.0, 1574.0, -628.0, 1341.0, 1019.0, -23.0, 107.0, 1597.0, 1
-2572.0, 45.0, 1764.0, 2006.0, -1731.0, 64.0, -189.0, -1121.0, 23.0, 845.0, -58.0, 592.0, 376.0, -138.0, -388.0, 1953.0, 142.0, 36.0, -991.0, 962.0, 1
47.0, -563.0, 813.0, 88.0, -277.0, 653.0, 255.0, 894.0, 2188.0, 1201.0, -1037.0, 64.0, 599.0, 87.0, -361.0, -1755.0, -515.0, 322.0, -984.0, 3.0, 1
-203.0, 2172.0, 134.0, -98.0, 51.0, 2044.0, 1249.0, -133.0, 1578.0, 229.0, -725.0, 576.0, -3918.0, 3132.0, -5717.0, -538.0, -773.0, -693.0, 2672.0, 952.0, 0
1195.0, 225.0, 2.0, 2029.0, -94.0, -196.0, -282.0, -521.0, -1822.0, 353.0, 3372.0, 395.0, 1513.0, 487.0, -3502.0, 711.0, -576.0, -579.0, -691.0, 1315.0, 0
1193.0, 811.0, 1139.0, -217.0, 236.0, 296.0, -335.0, 165.0, -405.0, 1006.0, 279.0, -1122.0, 688.0, 382.0, -587.0, 492.0, 2485.0, 721.0, 1947.0, 786.0, 1
175.0, -224.0, 2215.0, -145.0, -1046.0, 34.0, 132.0, 244.0, 927.0, -144.0, -573.0, 972.0, 1819.0, -7.0, 1135.0, 1024.0, 1384.0, 55.0, 49.0, 1383.0, 1
1968.0, 305.0, -2486.0, 566.0, -3646.0, -126.0, -988.0, 3071.0, -344.0, -5343.0, 604.0, 1738.0, -1241.0, 475.0, -51.0, -3235.0, 296.0, 1059.0, 1139.0, 4206.0, 0
124.0, 1804.0, 36.0, 547.0, 848.0, 2077.0, 721.0, 26.0, 1733.0, 1209.0, 1212.0, 2311.0, 234.0, 1643.0, -861.0, 84.0, 1622.0, 2793.0, -434.0, 22.0, 1
2134.0, -0.0, 595.0, -1209.0, 1971.0, 232.0, -2337.0, 5226.0, 1664.0, 4202.0, -445.0, 684.0, -109.0, -495.0, -794.0, -1774.0, -634.0, 1435.0, -1761.0, -47.0, 0
-216.0, 1289.0, -61.0, 531.0, -402.0, -1485.0, -73.0, 26.0, 2457.0, 2326.0, 888.0, 621.0, 976.0, -382.0, -928.0, 846.0, -441.0, -19.0, 582.0, -1916.0, 1
268.0, -1404.0, 4818.0, 3652.0, -114.0, -1337.0, -2117.0, -1946.0, 3183.0, 1692.0, -1492.0, 112.0, -4444.0, 1642.0, -38.0, 3892.0, 2838.0, -64.0, -188.0, 3339.0, 0
-1162.0, 879.0, 2658.0, 177.0, 1372.0, -3511.0, 264.0, 779.0, -115.0, 99.0, 2905.0, 3751.0, -425.0, -638.0, 2076.0, -2697.0, 1846.0, 1444.0, -271.0, 2824.0, 0
1998.0, 492.0, -65.0, 254.0, -685.0, 1769.0, -393.0, 549.0, 21.0, -1885.0, 2179.0, 445.0, 1508.0, 1247.0, -831.0, -4492.0, 586.0, 1439.0, -666.0, 1538.0, 0
2567.0, -931.0, -231.0, 393.0, 86.0, 1296.0, -652.0, -268.0, 654.0, -319.0, 27.0, 181.0, 285.0, 227.0, 376.0, 2096.0, -51.0, 403.0, 566.0, 601.0, 1
1647.0, 586.0, 1301.0, -1422.0, -268.0, 233.0, 497.0, 757.0, -253.0, 1646.0, -269.0, 1648.0, 271.0, 389.0, 1097.0, -512.0, 2425.0, -15.0, 1523.0, 1912.0, 1
-524.0, -84.0, -218.0, 1711.0, -31.0, 692.0, 974.0, 1835.0, 134.0, 1011.0, -127.0, 816.0, 227.0, -309.0, 1844.0, -58.0, -249.0, 816.0, -1378.0, 2535.0, 1
3212.0, 111.0, -1248.0, 1888.0, -165.0, -2.0, 1271.0, 333.0, 778.0, -25.0, 1316.0, -682.0, -1.0, -578.0, 1063.0, 1152.0, -1583.0, 121.0, -339.0, 1534.0, 1
-2454.0, 13.0, 1548.0, -255.0, -3.0, -76.0, 183.0, -558.0, -1276.0, -121.0, -1247.0, 405.0, -29.0, 468.0, 528.0, -1018.0, 411.0, -2762.0, 3133.0, -267.0, 0
2869.0, 263.0, 1815.0, 2663.0, 2546.0, -86.0, 1949.0, -754.0, 342.0, -248.0, -679.0, -1531.0, -2713.0, 1426.0, 1253.0, -2269.0, 3445.0, 436.0, 84.0, 121.0, 0
829.0, 136.0, -28.0, 199.0, -111.0, 2676.0, 2563.0, 622.0, -917.0, 1672.0, 1191.0, 149.0, 1081.0, -828.0, 1324.0, -1198.0, 311.0, 596.0, -7.0, 103.0, 1
2029.0, 2069.0, 872.0, 915.0, -222.0, 676.0, 1473.0, -728.0, 866.0, 177.0, 852.0, 604.0, -216.0, 112.0, 3426.0, 831.0, -102.0, 972.0, 1513.0, 69.0, 1
-75.0, 1118.0, -288.0, 869.0, 1342.0, 1173.0, 71.0, 1027.0, -1778.0, 747.0, 2311.0, 1183.0, 175.0, -99.0, -255.0, 567.0, 266.0, -14.0, -1112.0, -1008.0, 1
-2355.0, -2267.0, -818.0, 2288.0, -741.0, 1182.0, 106.0, 1783.0, -1773.0, 362.0, -2416.0, 127.0, 282.0, 568.0, -621.0, 596.0, -2727.0, -1085.0, 659.0, -899.0, 0
-2458.0, -554.0, 2377.0, -2245.0, -2651.0, -678.0, 4273.0, 72.0, -89.0, -807.0, -346.0, 4015.0, -156.0, -3368.0, -2276.0, -38.0, -524.0, -38.0, -184.0, 2337.0, 0
1124.0, 1428.0, 1284.0, 783.0, 1215.0, 994.0, -2105.0, -193.0, 1084.0, 434.0, -73.0, 2282.0, 2788.0, -1066.0, 2204.0, -841.0, 537.0, -222.0, 1173.0, -233.0, 1
-2179.0, 1578.0, 332.0, 3362.0, 1603.0, -775.0, -2902.0, -782.0, 1117.0, 1041.0, -1035.0, -59.0, 843.0, -4019.0, -321.0, -382.0, -588.0, 882.0, -54.0, -1675.0, 0
112.0, 1259.0, 4392.0, -2007.0, -493.0, -739.0, 1704.0, 1697.0, -209.0, 823.0, -1323.0, 1708.0, 844.0, 3659.0, 175.0, 1277.0, 1357.0, 951.0, 309.0, 1138.0, 0
2606.0, -4.0, -885.0, 43.0, 1207.0, -1009.0, -59.0, -579.0, -88.0, 233.0, -1044.0, 201.0, -91.0, 1176.0, 1982.0, 559.0, 258.0, 656.0, 447.0, -49.0, 1
809.0, -889.0, 468.0, 1408.0, -937.0, 435.0, 1556.0, 108.0, 616.0, 163.0, -298.0, 695.0, 2195.0, -1649.0, 61.0, 1189.0, 524.0, 687.0, -19.0, 364.0, 1
2755.0, -1797.0, 2617.0, -2788.0, 1414.0, 5347.0, 778.0, 314.0, 2226.0, -1641.0, 579.0, 1537.0, 234.0, 716.0, -1742.0, 244.0, -2708.0, -713.0, -1588.0, -1583.0, 0
-1036.0, 1632.0, 699.0, -519.0, 215.0, 1997.0, 967.0, 66.0, 517.0, 343.0, 1322.0, 2239.0, -81.0, 139.0, 2694.0, -1971.0, 2049.0, 162.0, 452.0, 373.0, 1
-1292.0, -3502.0, 1566.0, 1207.0, -3905.0, -3452.0, 292.0, 1107.0, 1698.0, 3885.0, -1095.0, -154.0, -1927.0, 2475.0, 3704.0, -3016.0, 235.0, -1216.0, 1485.0, -2571.0, 0
