@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-89.0, 834.0, 1202.0, -1013.0, -2887.0, 2575.0, 577.0, 326.0, 552.0, 738.0, -4236.0, 1906.0, -3536.0, -335.0, -2705.0, 126.0, -4681.0, -2119.0, 1113.0, -1094.0, 0
-396.0, 46.0, 322.0, 26.0, -3424.0, -6682.0, -2244.0, 2498.0, 3324.0, -2099.0, -694.0, 3411.0, 1872.0, 686.0, -797.0, -2781.0, -1681.0, -1362.0, 2982.0, 3235.0, 0
-178.0, -253.0, -901.0, -709.0, 141.0, -1716.0, 908.0, 867.0, 1831.0, -1084.0, 386.0, -129.0, -1089.0, -429.0, -749.0, 936.0, -714.0, 74.0, 2431.0, 171.0, 1
129.0, 822.0, 21.0, 2104.0, 1405.0, 54.0, 1487.0, 153.0, 981.0, 1148.0, 264.0, 594.0, 934.0, 1738.0, 1042.0, 1464.0, 891.0, 1677.0, 888.0, 87.0, 1
-27.0, -3256.0, 218.0, -2082.0, -21.0, 224.0, -3408.0, 1332.0, -654.0, 741.0, 2451.0, -455.0, -837.0, 1056.0, 3203.0, 1216.0, 199.0, 757.0, -1882.0, -2095.0, 0
4123.0, -2824.0, 1598.0, 1372.0, -1494.0, 1481.0, -778.0, -1872.0, 3503.0, 652.0, -32.0, -1484.0, 705.0, 1325.0, 316.0, 3689.0, 22.0, -2796.0, 2438.0, -269.0, 0
-1544.0, -592.0, -2262.0, -1481.0, 148.0, -1132.0, 4576.0, -1648.0, 688.0, -1628.0, -2596.0, 1491.0, -1196.0, -3399.0, -595.0, 2255.0, -1816.0, -1603.0, -86.0, 317.0, 0
686.0, -1912.0, -114.0, -678.0, 1202.0, -1767.0, 2868.0, 409.0, 53.0, 2023.0, -163.0, 643.0, 1147.0, -419.0, -3224.0, 1643.0, 318.0, 891.0, -579.0, -242.0, 0
-519.0, 1304.0, 146.0, -476.0, -593.0, 1799.0, 1112.0, -868.0, -67.0, -942.0, 806.0, 1296.0, -508.0, 1597.0, 2544.0, -241.0, -804.0, 88.0, 786.0, 343.0, 1
391.0, 954.0, 143.0, -125.0, 1233.0, 335.0, 1836.0, 1517.0, 112.0, 354.0, 11.0, 1734.0, 1525.0, 3.0, 1519.0, 1127.0, -428.0, -331.0, 892.0, 669.0, 1
-4079.0, 3365.0, 38.0, 947.0, 954.0, 933.0, -602.0, 186.0, 1505.0, 1247.0, 2692.0, 1569.0, -32.0, -145.0, 1846.0, -193.0, 1689.0, -704.0, -4369.0, 1212.0, 0
3018.0, 2304.0, -935.0, 374.0, 33.0, 2456.0, -71.0, -846.0, -1971.0, -2219.0, 2287.0, 618.0, -2299.0, 2747.0, 2653.0, 65.0, -325.0, 2136.0, -226.0, -666.0, 0
-154.0, 342.0, 3715.0, 1293.0, -2019.0, 58.0, 1773.0, -696.0, 508.0, -1224.0, 772.0, 2244.0, -3148.0, -43.0, -4329.0, 432.0, 2723.0, 5779.0, 643.0, -3014.0, 0
534.0, -3656.0, -678.0, 68.0, -972.0, 4468.0, 425.0, 334.0, 982.0, 44.0, 944.0, -2229.0, -142.0, 53.0, 685.0, 2617.0, -886.0, -1519.0, -2505.0, -2243.0, 0
-3491.0, -2318.0, -2877.0, -937.0, -672.0, -1611.0, 608.0, 1779.0, 3113.0, -1643.0, 1041.0, 2103.0, 241.0, 1121.0, -2182.0, 1453.0, 5326.0, 2771.0, 857.0, 2066.0, 0
441.0, 693.0, -978.0, -865.0, 926.0, 954.0, -794.0, -1942.0, -3384.0, 482.0, -1206.0, 539.0, 22.0, -292.0, -241.0, -342.0, -4047.0, 3445.0, -144.0, -1451.0, 0
1842.0, -1341.0, 349.0, -941.0, -199.0, -436.0, -1134.0, 592.0, -32.0, -711.0, 51.0, 796.0, 571.0, 11.0, 484.0, 202.0, 1094.0, -1361.0, -69.0, 19.0, 1
-1885.0, 1317.0, -264.0, -4425.0, 3508.0, 3267.0, -3612.0, 209.0, -33.0, 492.0, -83.0, 1589.0, 4044.0, 1034.0, -269.0, -182.0, 71.0, -2141.0, -2042.0, 1434.0, 0
24.0, 958.0, -1404.0, -102.0, -859.0, 2034.0, -3032.0, -198.0, 293.0, -1047.0, 905.0, -712.0, -1275.0, 2158.0, 604.0, -148.0, 3274.0, 646.0, 465.0, 388.0, 0
983.0, 838.0, -938.0, -1304.0, -2758.0, 392.0, 26.0, 1589.0, 1683.0, 846.0, 189.0, 233.0, -2016.0, 1952.0, -93.0, 2575.0, -1935.0, 1702.0, -182.0, 1261.0, 0
-799.0, -2499.0, 307.0, 2527.0, 998.0, -5009.0, 164.0, -1037.0, 91.0, 728.0, 364.0, -15.0, 1472.0, -1741.0, -1724.0, 4719.0, -2154.0, -1973.0, -676.0, -1067.0, 0
-1161.0, -266.0, 1161.0, 993.0, 35.0, -773.0, -157.0, -404.0, 2119.0, 781.0, 613.0, 1884.0, -764.0, -293.0, -921.0, 1681.0, 268.0, -17.0, 478.0, -1283.0, 1
-185.0, 2264.0, -4.0, -663.0, -918.0, 2024.0, -1764.0, -1143.0, -55.0, 35.0, 1769.0, 768.0, 178.0, -543.0, -86.0, 468.0, -678.0, 1327.0, -376.0, -13.0, 1
-181.0, 1054.0, 437.0, 1661.0, 1.0, -561.0, -77.0, 1203.0, 22.0, 517.0, -487.0, -488.0, 1137.0, 979.0, -184.0, 1706.0, -241.0, 0.0, -377.0, -85.0, 1
-18.0, 1158.0, 1729.0, 2717.0, 681.0, -956.0, 118.0, 1369.0, 67.0, 919.0, 411.0, 1618.0, -57.0, 758.0, -21.0, 1072.0, 242.0, -117.0, 954.0, -1235.0, 1
-2.0, 52.0, 1651.0, 2272.0, -747.0, 101.0, -82.0, 464.0, 178.0, -22.0, 815.0, 2498.0, 23.0, 1649.0, -387.0, 2767.0, 145.0, -785.0, 1593.0, 902.0, 1
2503.0, 868.0, -671.0, -767.0, -2365.0, 73.0, -964.0, 3236.0, -338.0, 1898.0, -2833.0, 6285.0, -4564.0, 2287.0, 1481.0, -341.0, 1655.0, 24.0, -2735.0, -4653.0, 0
444.0, 2161.0, -1267.0, -1464.0, -334.0, -1179.0, -1149.0, 693.0, 774.0, 2394.0, 3232.0, -432.0, 2703.0, 1194.0, 57.0, 175.0, -2933.0, -4326.0, 1066.0, 1066.0, 0
-897.0, -1568.0, -2242.0, 2267.0, 481.0, 716.0, -2382.0, -269.0, -364.0, -1631.0, -1412.0, 2089.0, 1534.0, -6005.0, -1117.0, -2752.0, 8.0, -3996.0, -1654.0, -422.0, 0
-394.0, 624.0, -344.0, 996.0, 561.0, 677.0, 2215.0, 826.0, 352.0, -81.0, 1675.0, 1483.0, -402.0, 744.0, 766.0, 323.0, 513.0, 1448.0, -786.0, 1379.0, 1
1899.0, -555.0, 802.0, -1688.0, -1263.0, 737.0, 1328.0, -609.0, 28.0, 416.0, 618.0, 796.0, 752.0, 146.0, -377.0, -1536.0, 298.0, 1192.0, 1216.0, -397.0, 1
-4474.0, 2192.0, -979.0, 1592.0, -918.0, 2539.0, -1156.0, -1335.0, -1736.0, 3434.0, -1789.0, 3665.0, 2121.0, 365.0, -996.0, 2281.0, 2316.0, 3.0, -291.0, 781.0, 0
-128.0, -46.0, 683.0, 3413.0, 346.0, 1659.0, -182.0, -46.0, 595.0, 904.0, -124.0, -74.0, 1295.0, 1942.0, 6.0, 998.0, 451.0, -1112.0, 1404.0, 944.0, 1
226.0, 315.0, -63.0, -328.0, 1442.0, 2186.0, 1723.0, -2414.0, 204.0, 6.0, -405.0, -192.0, -5813.0, 1397.0, 483.0, -1072.0, 4163.0, 615.0, -643.0, -1.0, 0
111.0, 1026.0, 958.0, 1882.0, 638.0, 1728.0, 1153.0, -305.0, -1069.0, -203.0, -585.0, 1388.0, 577.0, -471.0, 1513.0, 357.0, 1661.0, 1119.0, 2513.0, -134.0, 1
-207.0, -621.0, 924.0, 743.0, 963.0, -755.0, -539.0, 1047.0, 547.0, 401.0, 733.0, 246.0, 1223.0, -76.0, 1501.0, 714.0, 2013.0, 589.0, 1222.0, 212.0, 1
201.0, -3818.0, 958.0, 89.0, 82.0, 154.0, 37.0, -1127.0, 3714.0, 1304.0, 2417.0, 1834.0, -2098.0, 1631.0, 106.0, -2186.0, -1384.0, -2463.0, -3779.0, 2283.0, 0
827.0, 21.0, -361.0, 8.0, 2.0, 1881.0, -1002.0, 92.0, -1162.0, 2977.0, 26.0, 303.0, -73.0, 13.0, -825.0, -16.0, -64.0, 973.0, 1366.0, -1048.0, 1
664.0, 56.0, 141.0, 1065.0, 718.0, -47.0, -795.0, 157.0, -189.0, 362.0, 112.0, 55.0, 838.0, -28.0, -12.0, -913.0, 1425.0, 977.0, 1086.0, 2534.0, 1
-835.0, -816.0, 459.0, -1359.0, -402.0, 181.0, -3013.0, -188.0, 1428.0, 2352.0, -1235.0, -1919.0, 2608.0, -57.0, -2461.0, -915.0, -2024.0, 783.0, -118.0, -468.0, 0
-1543.0, -2081.0, 1364.0, 117.0, -66.0, 901.0, 475.0, 3256.0, -163.0, 2464.0, 51.0, -267.0, 2435.0, -1272.0, -338.0, -3037.0, 42.0, 4659.0, 1245.0, 1271.0, 0
233.0, -461.0, -946.0, 1807.0, 1644.0, 675.0, 519.0, -802.0, 438.0, -953.0, 1933.0, 2266.0, 278.0, 898.0, 712.0, 88.0, 122.0, -1626.0, -1924.0, -1584.0, 1
1876.0, 187.0, 1112.0, 399.0, 4.0, 2556.0, 126.0, -335.0, 1049.0, 601.0, -419.0, 372.0, -64.0, -26.0, -265.0, 65.0, -52.0, 1048.0, -135.0, -23.0, 1
2796.0, 282.0, -392.0, 8.0, 943.0, 548.0, 618.0, 398.0, 1123.0, 105.0, -671.0, -438.0, 2181.0, 551.0, 1456.0, 729.0, 869.0, 63.0, -493.0, 1707.0, 1
582.0, -23.0, 132.0, -894.0, -1418.0, 2893.0, -653.0, 2277.0, 612.0, 1272.0, 3163.0, 4942.0, 2099.0, -1353.0, 688.0, -144.0, -2778.0, 1681.0, 1951.0, -2748.0, 0
661.0, -2622.0, 1076.0, 118.0, -818.0, -1822.0, 4425.0, -356.0, 198.0, -31.0, -425.0, -662.0, 352.0, -1.0, -854.0, -524.0, 3546.0, 2679.0, -2066.0, 3746.0, 0
-1459.0, -348.0, -3.0, 2197.0, -484.0, 823.0, -175.0, -1722.0, 563.0, 75.0, -5117.0, 3126.0, 902.0, 3408.0, -1252.0, -131.0, 975.0, 1489.0, -3586.0, 231.0, 0
-329.0, 96.0, -1466.0, -157.0, -809.0, -1069.0, 2575.0, 655.0, -107.0, 72.0, 1483.0, -653.0, 1094.0, 1694.0, -42.0, -1113.0, 17.0, 1564.0, 1106.0, 294.0, 1
-654.0, 619.0, -353.0, 1131.0, -214.0, 1069.0, -785.0, 1476.0, -1143.0, 94.0, 314.0, -1474.0, 676.0, -149.0, -561.0, 111.0, 106.0, -661.0, 888.0, 824.0, 1
836.0, 142.0, 231.0, 2238.0, -322.0, -479.0, 1581.0, 337.0, -521.0, 843.0, 2413.0, 461.0, -64.0, -372.0, 631.0, 109.0, 691.0, 102.0, 92.0, 1429.0, 1
166.0, -1465.0, -3158.0, 1544.0, -191.0, -1048.0, -889.0, 2348.0, 1598.0, -157.0, 1395.0, 1978.0, -2745.0, 175.0, 1443.0, -232.0, 2531.0, 108.0, 1069.0, 277.0, 0
-1265.0, -783.0, -852.0, -367.0, 411.0, -751.0, -304.0, 327.0, 3708.0, 296.0, 1391.0, -349.0, 1293.0, 1834.0, 396.0, -554.0, 1201.0, 112.0, -22.0, -1718.0, 1
822.0, -598.0, -338.0, -628.0, 534.0, 65.0, 184.0, -183.0, -1936.0, 1252.0, 14.0, 2469.0, -2516.0, -913.0, 1534.0, 768.0, 2043.0, -625.0, -112.0, -1195.0, 0
601.0, 556.0, 1174.0, -192.0, 1199.0, -637.0, 88.0, 1681.0, 131.0, -715.0, 653.0, -232.0, 1993.0, -1586.0, -164.0, -231.0, -1738.0, -279.0, 173.0, -1533.0, 1
-2349.0, 1342.0, 2225.0, -197.0, 92.0, 782.0, 1635.0, 691.0, 446.0, 613.0, -1611.0, 1526.0, 666.0, -197.0, -3116.0, 147.0, 1761.0, 3801.0, 399.0, 839.0, 0
-153.0, 9.0, -2319.0, -1986.0, 3198.0, 237.0, -2577.0, -268.0, -1901.0, 1918.0, -756.0, 2703.0, 36.0, 628.0, 2004.0, 1852.0, 4322.0, -3174.0, -2422.0, 1044.0, 0
3442.0, 609.0, -1363.0, 4012.0, 1336.0, -2442.0, 206.0, -1388.0, -3321.0, 5.0, 129.0, 501.0, 316.0, -172.0, -484.0, 952.0, 1521.0, 2437.0, -198.0, -5634.0, 0
1971.0, 1088.0, -115.0, 492.0, 1214.0, 1645.0, -406.0, 1928.0, -828.0, 293.0, 141.0, 1183.0, 288.0, -125.0, 1371.0, 594.0, -451.0, 985.0, 116.0, 768.0, 1
-482.0, 2568.0, 6155.0, -3033.0, -2562.0, 1257.0, 0.0, 1109.0, -3658.0, 706.0, 234.0, 648.0, -1054.0, 1675.0, 4475.0, -1365.0, 2599.0, 2581.0, -1427.0, -4734.0, 0
824.0, 1009.0, -833.0, -399.0, 207.0, 233.0, 791.0, -341.0, 701.0, -435.0, 1513.0, 1068.0, -787.0, 506.0, 923.0, 518.0, 582.0, 988.0, 1164.0, -1008.0, 1
1104.0, 1324.0, -762.0, 1399.0, -785.0, 632.0, 385.0, 192.0, 922.0, 2089.0, 308.0, 2737.0, 16.0, -704.0, -309.0, -812.0, 31.0, 987.0, -1243.0, 1184.0, 1
1702.0, -2567.0, -364.0, 69.0, 928.0, 752.0, 415.0, -244.0, 68.0, 287.0, 46.0, -57.0, 95.0, 85.0, 1309.0, -872.0, 1779.0, 1631.0, 835.0, -319.0, 1
1628.0, 2644.0, -385.0, -1728.0, 874.0, -4182.0, -332.0, 993.0, 3684.0, -558.0, 771.0, -7.0, -482.0, -1052.0, -2021.0, -2439.0, -2424.0, -1684.0, 1541.0, 275.0, 0
-844.0, 267.0, 87.0, 2873.0, -1752.0, -2352.0, 273.0, 304.0, 112.0, 1662.0, 52.0, 294.0, -3071.0, -2211.0, -1208.0, -2253.0, 209.0, -106.0, 1504.0, 391.0, 0
1375.0, 2825.0, -352.0, -429.0, 755.0, 844.0, -64.0, 2168.0, 424.0, -177.0, 545.0, 133.0, 531.0, -284.0, 72.0, -1332.0, -1029.0, 23.0, -226.0, -16.0, 1
-842.0, -32.0, 539.0, -1171.0, 1988.0, 1916.0, -155.0, 167.0, 298.0, 14.0, 1223.0, 76.0, 1.0, 548.0, 818.0, 537.0, -462.0, -2096.0, -365.0, -991.0, 1
-868.0, -816.0, 372.0, 62.0, 159.0, 47.0, 144.0, -786.0, -71.0, -673.0, -162.0, -456.0, 11.0, 1757.0, 511.0, -156.0, 474.0, 2129.0, 708.0, -55.0, 1
-263.0, 1203.0, -569.0, 181.0, -296.0, 521.0, 1418.0, -648.0, 575.0, 555.0, -285.0, -242.0, 1844.0, 1109.0, 1383.0, -994.0, 1589.0, 1293.0, 68.0, -918.0, 1
-567.0, -198.0, -2117.0, 57.0, 715.0, 899.0, -1818.0, -3631.0, 3569.0, 1402.0, 116.0, -911.0, -2703.0, -358.0, 4664.0, -287.0, -1078.0, -469.0, 1683.0, 104.0, 0
237.0, -1381.0, 186.0, 1679.0, 862.0, -8.0, 836.0, 1231.0, 989.0, 2858.0, -607.0, 59.0, 263.0, 389.0, -776.0, 569.0, -1593.0, 936.0, -76.0, 1304.0, 1
-323.0, 1815.0, 973.0, 2249.0, -14.0, -29.0, -158.0, 555.0, -122.0, -176.0, -379.0, 2975.0, -1025.0, 654.0, -1614.0, -3776.0, -402.0, 2638.0, 5253.0, -65.0, 0
514.0, 1885.0, -584.0, 198.0, -2843.0, -881.0, 1004.0, -2508.0, -507.0, 558.0, 2587.0, 887.0, -1171.0, -2446.0, -275.0, 377.0, 535.0, -1323.0, 1042.0, -2276.0, 0
1356.0, 199.0, -304.0, 904.0, 1652.0, -465.0, 2321.0, -333.0, 1252.0, -866.0, 4.0, 1126.0, 377.0, -243.0, -974.0, 1203.0, 87.0, 254.0, 99.0, 1116.0, 1
-608.0, 166.0, 756.0, -2453.0, 443.0, 841.0, 116.0, 1064.0, 646.0, 389.0, 2006.0, 1156.0, 857.0, 306.0, 229.0, 823.0, 2772.0, 1441.0, -118.0, 1029.0, 1
-112.0, 323.0, 214.0, -2306.0, 16.0, 911.0, 906.0, 635.0, -2964.0, 679.0, 371.0, -38.0, -2419.0, 969.0, -1606.0, -969.0, 131.0, 1611.0, -2434.0, 409.0, 0
3488.0, -903.0, -811.0, 1842.0, -1194.0, 1408.0, -562.0, 1894.0, -1598.0, -456.0, 177.0, 1768.0, 2548.0, 908.0, 3088.0, -2483.0, -456.0, -851.0, 2892.0, 613.0, 0
93.0, -1069.0, -1594.0, -1709.0, -103.0, 2347.0, -242.0, 1476.0, -328.0, -221.0, -39.0, -596.0, 892.0, -592.0, 316.0, 243.0, -1004.0, 1164.0, 813.0, -264.0, 1
1463.0, -347.0, 162.0, 727.0, 2672.0, 732.0, -37.0, -92.0, 694.0, 1852.0, -715.0, 1736.0, 2236.0, 674.0, 2966.0, 172.0, 136.0, 1487.0, -583.0, -986.0, 1
115.0, 1405.0, 93.0, 91.0, -581.0, -399.0, 91.0, 3155.0, 396.0, 941.0, 67.0, 904.0, -46.0, 2892.0, 11.0, -78.0, 7.0, -39.0, -501.0, 1528.0, 1
1592.0, 449.0, 99.0, -383.0, -1212.0, 924.0, 426.0, 1253.0, -596.0, 1378.0, 1123.0, 438.0, 1362.0, -973.0, 554.0, -221.0, 1228.0, -607.0, -93.0, -535.0, 1
1395.0, 334.0, 1658.0, 1052.0, 1329.0, -1266.0, -1112.0, -54.0, 2172.0, -139.0, 215.0, 1037.0, 1914.0, 44.0, 718.0, 817.0, 1667.0, 1095.0, 74.0, 1846.0, 1
874.0, -375.0, 19.0, -742.0, 3174.0, 2311.0, 1514.0, -893.0, 1895.0, 1482.0, 3678.0, 1109.0, -1356.0, -3925.0, -364.0, 3334.0, -3114.0, 2343.0, 243.0, 441.0, 0
678.0, -167.0, 228.0, -725.0, 494.0, -62.0, 2598.0, -2197.0, -3442.0, 4255.0, -698.0, 2197.0, -936.0, 109.0, 1877.0, 3758.0, 1907.0, 3456.0, 629.0, 1018.0, 0
3207.0, 634.0, -406.0, -88.0, -1235.0, -2253.0, 1117.0, 1164.0, -879.0, 221.0, 1042.0, 652.0, 111.0, -2383.0, -118.0, 3305.0, 2493.0, 43.0, 387.0, -303.0, 0
-648.0, 836.0, 2265.0, 486.0, 919.0, -418.0, 1536.0, -297.0, -1063.0, -203.0, 78.0, 191.0, 764.0, 2134.0, -6.0, 1638.0, 765.0, 228.0, -1064.0, 791.0, 1
248.0, 492.0, -524.0, -169.0, -983.0, 749.0, -28.0, 959.0, -2986.0, -2943.0, 1277.0, -3383.0, 2701.0, -164.0, 1083.0, 2064.0, -4542.0, -2428.0, -1247.0, -1508.0, 0
-867.0, 808.0, 259.0, -676.0, -282.0, 1047.0, 2346.0, -1349.0, 1536.0, -777.0, -995.0, 397.0, -839.0, 1648.0, 656.0, 116.0, -343.0, -73.0, 537.0, 1072.0, 1
-2873.0, 269.0, 1031.0, -506.0, 1801.0, -119.0, -1315.0, 2094.0, 431.0, -4109.0, 1724.0, -464.0, 3259.0, -84.0, -368.0, -883.0, -1733.0, -691.0, -781.0, -975.0, 0
226.0, -1514.0, -236.0, -495.0, -269.0, -3158.0, 305.0, 964.0, -435.0, 612.0, -1541.0, 4458.0, -2421.0, 16.0, -1283.0, -3472.0, 1916.0, -1067.0, -1736.0, -854.0, 0
476.0, -1089.0, -1922.0, -1862.0, -236.0, 403.0, -337.0, 443.0, -2877.0, 3966.0, -917.0, -2904.0, 2189.0, -285.0, -1361.0, -1964.0, 1389.0, 1242.0, -833.0, 1025.0, 0
-302.0, -21.0, -322.0, -1153.0, 553.0, -716.0, 832.0, -834.0, 1019.0, 635.0, 327.0, 618.0, 56.0, -1157.0, -278.0, 906.0, 954.0, -434.0, 1618.0, 2031.0, 1
-729.0, 961.0, -4548.0, -1395.0, 2742.0, -2434.0, 4237.0, 2935.0, -942.0, -385.0, 1692.0, 1724.0, -735.0, 1105.0, -1274.0, -313.0, -179.0, 862.0, 293.0, -967.0, 0
221.0, -1353.0, 773.0, -4622.0, 414.0, -2207.0, 873.0, 257.0, -419.0, 404.0, 1214.0, 2647.0, -185.0, 938.0, 2492.0, 1334.0, 703.0, -3633.0, 3528.0, -3131.0, 0
1195.0, 225.0, 2.0, 2029.0, -94.0, -196.0, -282.0, -521.0, -1822.0, 353.0, 3372.0, 395.0, 1513.0, 487.0, -3502.0, 711.0, -576.0, -579.0, -691.0, 1315.0, 0
2021.0, -999.0, -959.0, 1126.0, -2055.0, 124.0, -3909.0, 1961.0, 1466.0, 3178.0, -2295.0, 803.0, 334.0, -1101.0, 1152.0, 2042.0, -801.0, 16.0, -1367.0, -525.0, 0
699.0, 1109.0, 2602.0, -462.0, -936.0, 39.0, 1198.0, 243.0, 573.0, -1568.0, 1804.0, -664.0, -1043.0, -15.0, 1646.0, 118.0, 1368.0, 1037.0, -285.0, -1348.0, 1
-1.0, 1372.0, -1134.0, -322.0, 1948.0, 1998.0, -999.0, -133.0, 39.0, 539.0, -1466.0, -844.0, 1358.0, -204.0, 1283.0, -1513.0, -384.0, 126.0, -73.0, 256.0, 1
2514.0, 1747.0, 4676.0, 658.0, 944.0, -41.0, 702.0, 997.0, -1988.0, 367.0, 2223.0, 2649.0, -1678.0, 877.0, 1567.0, 224.0, 3719.0, -2272.0, 522.0, -351.0, 0
1908.0, -868.0, -2649.0, -238.0, -3235.0, -444.0, -1268.0, -1892.0, 2.0, 1585.0, -1978.0, 903.0, -2044.0, 57.0, 27.0, 57.0, -774.0, 1159.0, -2743.0, -531.0, 0
-3211.0, 593.0, -766.0, -124.0, 2116.0, 865.0, 4467.0, 3315.0, -88.0, -282.0, -4507.0, -221.0, 2479.0, -2499.0, -1487.0, -1654.0, -952.0, -602.0, 224.0, 823.0, 0
-1871.0, -1641.0, -1451.0, 723.0, 745.0, 784.0, 2298.0, 4085.0, 2534.0, 89.0, 934.0, -3753.0, -1553.0, -814.0, 81.0, -1817.0, 1497.0, -729.0, 1421.0, 1866.0, 0
1038.0, 434.0, 587.0, -825.0, 1389.0, 628.0, 942.0, 599.0, -262.0, 545.0, 663.0, 414.0, 838.0, -994.0, -181.0, -1238.0, 688.0, 55.0, -213.0, 2781.0, 1
231.0, 1669.0, -931.0, 558.0, 532.0, 1572.0, 4.0, 1076.0, -982.0, 397.0, 508.0, -147.0, 437.0, 834.0, 697.0, 102.0, 244.0, 892.0, 587.0, 871.0, 1
-1954.0, -969.0, 1148.0, 953.0, -2664.0, 1408.0, 1482.0, -568.0, -28.0, -1796.0, -3106.0, -408.0, -669.0, -1529.0, 1359.0, 1808.0, -1214.0, 586.0, -1421.0, 214.0, 0
-301.0, 1492.0, -1445.0, -196.0, 4197.0, 261.0, -897.0, 972.0, -672.0, 4408.0, 2494.0, 1915.0, -4885.0, 4249.0, -2635.0, 1444.0, -439.0, -1044.0, 84.0, -1401.0, 0
2427.0, 1452.0, -749.0, 1406.0, 758.0, -1029.0, -2451.0, 68.0, 718.0, 1054.0, 1067.0, 717.0, -3473.0, 1458.0, -9.0, -1206.0, 2767.0, 385.0, 2566.0, -1848.0, 0
-2458.0, -554.0, 2377.0, -2245.0, -2651.0, -678.0, 4273.0, 72.0, -89.0, -807.0, -346.0, 4015.0, -156.0, -3368.0, -2276.0, -38.0, -524.0, -38.0, -184.0, 2337.0, 0
1787.0, 2827.0, 709.0, -1547.0, -454.0, -2834.0, -809.0, -1142.0, 3484.0, 8.0, 165.0, -869.0, -685.0, 1526.0, -1712.0, -359.0, 2.0, 27.0, -117.0, -2694.0, 0
-58.0, 567.0, -2336.0, 876.0, -92.0, 1204.0, -296.0, -87.0, 637.0, 2281.0, 385.0, 976.0, -507.0, 49.0, -232.0, 896.0, 355.0, -898.0, 728.0, 1878.0, 1
-37.0, -213.0, -356.0, 365.0, 1616.0, -906.0, 184.0, -352.0, 1596.0, 412.0, -36.0, 734.0, 1464.0, -2242.0, -6.0, -236.0, 988.0, 235.0, -1039.0, 41.0, 1
1862.0, 742.0, 119.0, -1491.0, 524.0, -313.0, -356.0, -619.0, 1007.0, -2225.0, 1117.0, -426.0, -1253.0, -2016.0, -2612.0, -207.0, -862.0, 2792.0, 559.0, -568.0, 0
-2969.0, 3496.0, 585.0, -2227.0, -1109.0, 2377.0, 366.0, -281.0, 1525.0, 583.0, 328.0, -2681.0, -688.0, -282.0, -1268.0, 1956.0, 2284.0, 3659.0, -922.0, -326.0, 0
1685.0, -768.0, 119.0, 1084.0, 659.0, 1489.0, -1168.0, 1851.0, 1116.0, -503.0, 255.0, 808.0, 508.0, -523.0, 916.0, 941.0, -1202.0, 198.0, 865.0, -611.0, 1
846.0, 1713.0, -1017.0, -1954.0, -194.0, -517.0, -758.0, 334.0, 1661.0, 1294.0, 2667.0, 485.0, 539.0, 53.0, 1824.0, -283.0, -66.0, 805.0, -135.0, 1605.0, 1
-314.0, 1101.0, 631.0, 995.0, 548.0, 376.0, -74.0, 1421.0, 632.0, -73.0, -876.0, 115.0, 39.0, 672.0, 208.0, 624.0, -1408.0, -1517.0, 1472.0, 1707.0, 1
-295.0, -466.0, -1647.0, 3492.0, -2011.0, -258.0, -681.0, -1802.0, -3267.0, -1445.0, -787.0, 3695.0, -497.0, 1708.0, 101.0, 1042.0, 4444.0, 1865.0, 107.0, -1879.0, 0
3347.0, 4302.0, -756.0, -135.0, -3.0, 358.0, 68.0, 887.0, -1101.0, 3601.0, 165.0, -1065.0, -2258.0, 49.0, 4371.0, -2411.0, 914.0, 2258.0, -336.0, 1782.0, 0
-2504.0, 16.0, -1126.0, 63.0, 97.0, -1875.0, 2269.0, -1688.0, -2145.0, 2856.0, -2999.0, 1612.0, -1628.0, -2738.0, -441.0, -1009.0, 1083.0, -3557.0, -499.0, -901.0, 0
287.0, -1371.0, -253.0, 48.0, 11.0, 533.0, 1648.0, 1465.0, 351.0, -165.0, 363.0, 1739.0, -533.0, 1417.0, 24.0, 2044.0, 1651.0, 1077.0, 13.0, 1023.0, 1
527.0, -536.0, -326.0, -2433.0, -1521.0, -49.0, -78.0, -5907.0, 1814.0, -3218.0, 218.0, 1048.0, 2292.0, 87.0, 3558.0, -769.0, -3267.0, -1542.0, -2373.0, -617.0, 0
-491.0, 1578.0, 898.0, 1574.0, 1253.0, -37.0, 189.0, -942.0, 988.0, -1454.0, 706.0, 1106.0, 958.0, 984.0, 516.0, 2607.0, -156.0, 1079.0, 226.0, 415.0, 1
