@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-404.0, -2072.0, 1103.0, 2438.0, -174.0, 2029.0, -2314.0, 323.0, -2166.0, 5165.0, 486.0, 5504.0, 3.0, 2053.0, -1271.0, -1966.0, -2441.0, -124.0, 569.0, 728.0, 0
127.0, 1651.0, 2077.0, 1101.0, -1196.0, 2571.0, 378.0, 129.0, -72.0, 86.0, 1731.0, 1812.0, 522.0, -71.0, -656.0, 654.0, 1732.0, 1874.0, 43.0, -1981.0, 1
-1143.0, 2605.0, 4837.0, 1322.0, -153.0, -1574.0, -435.0, 2188.0, -321.0, -1318.0, 55.0, 152.0, -616.0, -1765.0, -768.0, 224.0, 3818.0, -763.0, 498.0, 132.0, 0
-642.0, -1162.0, 696.0, -295.0, -114.0, 1215.0, 61.0, 1374.0, 2214.0, 319.0, 71.0, -1114.0, 515.0, 1344.0, 1222.0, 733.0, 172.0, -458.0, 287.0, 1352.0, 1
-262.0, -2463.0, 2991.0, -2179.0, -673.0, -1159.0, 1371.0, 2249.0, -2573.0, 1767.0, -1097.0, 3338.0, -304.0, -317.0, -2649.0, -815.0, -1592.0, 347.0, -1505.0, -1747.0, 0
-1469.0, -1536.0, -2086.0, -266.0, -738.0, 1744.0, -415.0, 244.0, -362.0, -3732.0, -1391.0, -2438.0, 607.0, 2733.0, 1206.0, -261.0, -1639.0, -322.0, 1137.0, -758.0, 0
2079.0, -3078.0, 1964.0, 1471.0, -1937.0, -144.0, 1027.0, -692.0, 1322.0, -629.0, -616.0, 228.0, 1962.0, 482.0, 1743.0, 393.0, 3713.0, 712.0, 1361.0, -411.0, 0
769.0, -1321.0, -526.0, -2857.0, 3241.0, -6.0, -576.0, -201.0, 27.0, 1661.0, 1144.0, 7.0, 2788.0, 763.0, -8.0, 699.0, -888.0, 297.0, -1339.0, 412.0, 0
2015.0, 203.0, 1218.0, -3186.0, -924.0, 1321.0, 2526.0, -12.0, 4.0, 2022.0, -694.0, 3265.0, 1477.0, 1423.0, -755.0, 751.0, -2151.0, -2992.0, -7.0, 1492.0, 0
-881.0, -28.0, 515.0, 66.0, -38.0, 862.0, 1979.0, -13.0, 1508.0, 102.0, 561.0, 2379.0, 165.0, -778.0, 1136.0, -1787.0, 359.0, 377.0, 91.0, -1.0, 1
2227.0, -749.0, 363.0, -66.0, 636.0, 134.0, -88.0, 758.0, -496.0, 258.0, -1462.0, -1296.0, -1048.0, 334.0, -988.0, 94.0, 29.0, 34.0, 2644.0, 646.0, 1
266.0, 3064.0, -374.0, 1454.0, -718.0, -1886.0, 717.0, -1738.0, 224.0, 791.0, 103.0, -1002.0, 2783.0, 1725.0, 84.0, 1489.0, 632.0, 1965.0, 4703.0, 1269.0, 0
-1854.0, 177.0, 939.0, 345.0, 1476.0, 723.0, 61.0, 1046.0, -146.0, 614.0, 275.0, 709.0, 582.0, -1187.0, -328.0, 1547.0, -1354.0, 508.0, -931.0, -937.0, 1
-2578.0, -297.0, -1602.0, 376.0, -188.0, -579.0, 3887.0, 1178.0, -1888.0, -2811.0, -2565.0, 506.0, 2942.0, 1407.0, 598.0, 163.0, -2482.0, 3799.0, 777.0, 2229.0, 0
-3014.0, -1071.0, 1383.0, 3307.0, -1337.0, -651.0, -1019.0, 37.0, 2338.0, -771.0, 527.0, -2063.0, 126.0, 1417.0, 1756.0, -413.0, 1671.0, -2025.0, -1297.0, 641.0, 0
1579.0, -3229.0, 1292.0, 1592.0, -149.0, -217.0, 1555.0, -1397.0, 644.0, 1664.0, -1496.0, 2966.0, 3332.0, -373.0, -1201.0, -1228.0, 2875.0, 1937.0, -1236.0, -2166.0, 0
1758.0, -936.0, -2661.0, -3.0, -3583.0, 784.0, -3507.0, 1285.0, 2782.0, 987.0, -1386.0, 185.0, -5.0, -2141.0, -717.0, -841.0, 2075.0, 1582.0, 282.0, 779.0, 0
1556.0, -461.0, -2423.0, -1808.0, 636.0, -1386.0, -831.0, -1805.0, 2952.0, 2672.0, 2825.0, 2393.0, -1148.0, -452.0, -145.0, 2864.0, 56.0, 21.0, 876.0, -1328.0, 0
1197.0, -1538.0, 402.0, 677.0, -423.0, 1134.0, -263.0, 387.0, -1246.0, 468.0, -286.0, 533.0, 1757.0, 237.0, -1014.0, 3729.0, -1398.0, 1257.0, 345.0, -1167.0, 1
1039.0, 84.0, 1665.0, 1758.0, -693.0, 34.0, 1505.0, 314.0, 883.0, -2035.0, 825.0, 1869.0, -219.0, -682.0, 209.0, -67.0, 101.0, 265.0, 527.0, 1364.0, 0
3544.0, -1456.0, -1429.0, -1358.0, 3.0, 545.0, -2498.0, 2461.0, 254.0, -68.0, -193.0, 584.0, 3529.0, -2281.0, 275.0, 1154.0, 1025.0, -2822.0, 407.0, 84.0, 0
1393.0, 99.0, 1198.0, 1174.0, -718.0, 2287.0, 79.0, 865.0, -188.0, 1798.0, 2.0, 522.0, -246.0, -4.0, -1276.0, 873.0, 958.0, 426.0, 1086.0, -1503.0, 1
2732.0, -169.0, 1948.0, -1.0, -1397.0, 4615.0, 82.0, -729.0, 1638.0, 742.0, 1848.0, 1561.0, -206.0, 388.0, 774.0, 1649.0, 1762.0, -426.0, 1635.0, 221.0, 0
786.0, -2323.0, -2587.0, -976.0, 1383.0, -2194.0, 821.0, -5396.0, -4157.0, 2969.0, -776.0, -1731.0, 58.0, -295.0, 432.0, 169.0, 2711.0, 1866.0, -317.0, 7.0, 0
-233.0, 352.0, 282.0, 121.0, 847.0, -1519.0, 4199.0, -323.0, 343.0, -811.0, -1022.0, 1984.0, 928.0, 889.0, 916.0, -231.0, 465.0, 906.0, 1889.0, -1192.0, 1
686.0, -2116.0, 112.0, -1781.0, 1627.0, -1623.0, -3287.0, 1785.0, -981.0, 1533.0, -1983.0, -3484.0, 3412.0, 721.0, -1786.0, 552.0, 2907.0, 2623.0, -2432.0, 303.0, 0
1712.0, -375.0, 2412.0, 1799.0, 1244.0, 11.0, -1788.0, 3331.0, 331.0, -1482.0, 1329.0, -4704.0, -463.0, -107.0, -391.0, 2023.0, -1922.0, -1233.0, -152.0, 1053.0, 0
1284.0, 12.0, 1132.0, -396.0, -726.0, 1466.0, -324.0, 481.0, 794.0, 2124.0, 531.0, 1404.0, 114.0, -1471.0, 965.0, 158.0, 872.0, -638.0, -888.0, 523.0, 1
1114.0, -2.0, 1033.0, 678.0, 388.0, 801.0, 132.0, 92.0, 803.0, 458.0, 176.0, -936.0, 2329.0, 14.0, 457.0, 596.0, -1714.0, 117.0, -1356.0, 1261.0, 1
-944.0, -239.0, 8.0, -1649.0, -2152.0, 1171.0, 1342.0, 32.0, 35.0, 2883.0, 1442.0, 707.0, -1524.0, 3684.0, 27.0, -3754.0, 35.0, 179.0, 3148.0, -1045.0, 0
871.0, -468.0, -36.0, 255.0, 1688.0, 97.0, -432.0, 125.0, 678.0, 264.0, 386.0, 991.0, 617.0, 1733.0, -22.0, -994.0, -487.0, -752.0, 11.0, -529.0, 1
-351.0, 864.0, 164.0, 654.0, -1833.0, -631.0, -21.0, 1073.0, 674.0, 372.0, -35.0, 78.0, 29.0, -1097.0, 1803.0, -1357.0, -2028.0, -68.0, 949.0, 183.0, 1
538.0, 1738.0, 1068.0, -947.0, 1063.0, 95.0, -524.0, 2912.0, 849.0, 3.0, 1237.0, 1714.0, 1322.0, 1061.0, 1564.0, 1226.0, 189.0, 84.0, 2223.0, 74.0, 1
-421.0, -1127.0, 2214.0, -126.0, 1085.0, -3875.0, -2202.0, 1348.0, 1463.0, 1401.0, -1883.0, 971.0, -529.0, 2868.0, -2409.0, 519.0, -74.0, -2143.0, -3131.0, -431.0, 0
-1482.0, -1217.0, 3804.0, 1374.0, -3132.0, -1792.0, -641.0, 3586.0, -107.0, -1084.0, 171.0, 592.0, 2051.0, 3.0, -3381.0, -2241.0, -1048.0, -1859.0, 3981.0, 2752.0, 0
878.0, 1048.0, 63.0, 1853.0, -262.0, -179.0, 1129.0, -179.0, 16.0, -486.0, -694.0, -88.0, -1138.0, 1193.0, -241.0, -36.0, 128.0, 1532.0, 396.0, 534.0, 1
2358.0, -203.0, 289.0, 737.0, 1764.0, 882.0, 697.0, 777.0, 1087.0, 955.0, 505.0, -697.0, -577.0, 1665.0, -758.0, 124.0, 735.0, -36.0, 2038.0, 1144.0, 1
1281.0, 374.0, -713.0, 989.0, 1767.0, 1442.0, -126.0, 779.0, 152.0, -762.0, 984.0, -618.0, 1265.0, 364.0, -955.0, 1345.0, 315.0, 323.0, -71.0, 704.0, 1
1464.0, 309.0, 399.0, 804.0, -1107.0, -25.0, 82.0, -2456.0, 1981.0, 1383.0, 306.0, 1626.0, -316.0, 3438.0, 162.0, 1164.0, -98.0, 1972.0, 841.0, 411.0, 0
1211.0, -132.0, -1043.0, 545.0, -375.0, -366.0, 9.0, 85.0, -231.0, 337.0, -171.0, 988.0, 1364.0, 558.0, -287.0, 831.0, 1078.0, -511.0, 521.0, -1132.0, 1
-1491.0, 2241.0, 3302.0, 292.0, 774.0, -2725.0, 1165.0, 773.0, -1886.0, 162.0, 223.0, -99.0, 1.0, -2148.0, -4228.0, 6096.0, 108.0, -237.0, -1454.0, 505.0, 0
1171.0, 1588.0, -1104.0, 2539.0, 1322.0, 2422.0, 481.0, -983.0, 3529.0, 652.0, 1058.0, 402.0, -1921.0, 1788.0, -3704.0, -2202.0, -52.0, -454.0, -2523.0, 1078.0, 0
-504.0, 302.0, -644.0, 282.0, 485.0, 4.0, 799.0, -1348.0, -1.0, -1558.0, 112.0, -78.0, -1939.0, -2004.0, 1092.0, 678.0, -694.0, 274.0, -971.0, -797.0, 1
489.0, 876.0, -1219.0, 254.0, -72.0, -739.0, 279.0, -543.0, 1785.0, -1259.0, -8.0, 49.0, -607.0, -1551.0, 868.0, 511.0, 82.0, 902.0, -77.0, 878.0, 1
1219.0, 462.0, 429.0, 854.0, 2151.0, 119.0, 52.0, -92.0, 1802.0, 19.0, 341.0, 1996.0, -1672.0, 2107.0, 318.0, -748.0, 17.0, -1315.0, 3096.0, 164.0, 1
-597.0, 1252.0, 875.0, 1266.0, 791.0, 17.0, 746.0, -159.0, -274.0, 129.0, -1039.0, -848.0, -526.0, 1344.0, 77.0, 713.0, -1092.0, 1298.0, 188.0, -79.0, 1
2137.0, -876.0, -606.0, -138.0, 1154.0, 988.0, 103.0, 1434.0, 515.0, -25.0, -193.0, -948.0, 1603.0, 1202.0, 126.0, -1285.0, 697.0, 637.0, 909.0, 943.0, 1
-2616.0, -2035.0, 1703.0, -1134.0, -79.0, -361.0, 679.0, 426.0, 3096.0, 1493.0, 5997.0, 2313.0, -2799.0, -479.0, -177.0, 264.0, -38.0, -2609.0, 469.0, 3536.0, 0
1842.0, -638.0, -1807.0, -3066.0, 759.0, 1956.0, -1296.0, 84.0, -1817.0, 46.0, -3933.0, -4173.0, -2625.0, 409.0, -93.0, 596.0, -35.0, 156.0, 23.0, -1772.0, 0
-405.0, 1516.0, 1437.0, 764.0, 329.0, 757.0, -646.0, 666.0, -1573.0, -2.0, 2103.0, -76.0, -941.0, 839.0, 1046.0, 417.0, -192.0, 268.0, -166.0, 394.0, 1
-3628.0, 254.0, 654.0, 2518.0, -306.0, 474.0, 1459.0, -2969.0, -3711.0, -723.0, -426.0, 178.0, 765.0, -3708.0, 322.0, -857.0, 1503.0, -929.0, -1607.0, -2006.0, 0
-55.0, 234.0, 2.0, -469.0, 2095.0, 268.0, 1284.0, -238.0, 411.0, -361.0, -798.0, 112.0, -1466.0, -833.0, -375.0, 21.0, 1392.0, 205.0, -1589.0, 602.0, 1
91.0, -3937.0, -16.0, -2605.0, 3734.0, -395.0, -2751.0, -532.0, -1346.0, 453.0, 3004.0, 1348.0, -2717.0, -3475.0, -198.0, 486.0, 2084.0, 138.0, -194.0, -898.0, 0
1342.0, -1398.0, 1433.0, 1329.0, 655.0, -786.0, 732.0, 686.0, -105.0, -555.0, 1163.0, 1932.0, -1634.0, 2811.0, 2325.0, 706.0, 897.0, -702.0, 878.0, -701.0, 1
-1148.0, 981.0, 705.0, 1706.0, -544.0, 2396.0, 914.0, 1018.0, 782.0, -826.0, 146.0, -585.0, 103.0, 1609.0, 751.0, 45.0, 1296.0, 1026.0, 23.0, 1515.0, 1
132.0, -1984.0, -2962.0, 1367.0, 749.0, 546.0, 849.0, -3196.0, 3687.0, 82.0, 584.0, -1438.0, -483.0, 717.0, -1868.0, -52.0, -2509.0, 1391.0, 4448.0, 3737.0, 0
3137.0, -1585.0, 1051.0, -2812.0, -2528.0, -1049.0, 2705.0, -812.0, -2296.0, -715.0, -592.0, 186.0, 1676.0, 546.0, 3.0, 232.0, -1958.0, -2134.0, 1201.0, 547.0, 0
73.0, 1875.0, 3183.0, -1748.0, 1402.0, 63.0, -165.0, -2974.0, 111.0, -3406.0, 329.0, -2385.0, 114.0, 48.0, -1484.0, -2979.0, -511.0, 34.0, -1638.0, 557.0, 0
373.0, -709.0, 167.0, 129.0, 725.0, 1086.0, -794.0, 897.0, 1439.0, 99.0, -1291.0, -137.0, 355.0, 9.0, 311.0, -627.0, -626.0, -19.0, 1274.0, 337.0, 1
-1212.0, 52.0, 3286.0, 1299.0, 995.0, -21.0, 289.0, 2197.0, -1523.0, 1582.0, 74.0, -17.0, 1067.0, -932.0, -202.0, -874.0, -232.0, -182.0, 15.0, 352.0, 1
1156.0, 2322.0, 943.0, 1979.0, -2543.0, 1571.0, -1818.0, 544.0, -2017.0, 802.0, -276.0, -3033.0, 792.0, -155.0, -1028.0, 1662.0, 1324.0, -365.0, 5.0, -2022.0, 0
-4502.0, 284.0, -886.0, -6.0, 1458.0, -196.0, 2266.0, -1036.0, -12.0, 276.0, -1321.0, 15.0, -1016.0, -433.0, 3838.0, -192.0, -1342.0, -1018.0, 2996.0, -525.0, 0
-605.0, 4548.0, -1099.0, 885.0, -1043.0, -687.0, -932.0, 558.0, -654.0, -1963.0, 1509.0, 3926.0, 662.0, 1874.0, -944.0, 2146.0, 598.0, -546.0, -295.0, -519.0, 0
176.0, 47.0, 3193.0, 195.0, -1002.0, 8.0, -514.0, -684.0, -4684.0, 1971.0, -1096.0, 143.0, 1475.0, 299.0, 748.0, 2092.0, -67.0, -1262.0, 1674.0, -641.0, 0
-2207.0, 3822.0, -929.0, -311.0, 1051.0, 2431.0, 2402.0, -1091.0, 1078.0, -43.0, 1323.0, 1438.0, -586.0, -1136.0, 34.0, 2222.0, -409.0, -3661.0, -2257.0, -257.0, 0
111.0, -1069.0, 1563.0, 2498.0, -174.0, -634.0, -57.0, 1064.0, -7.0, 1517.0, 1645.0, 859.0, 51.0, -4961.0, -3896.0, -1915.0, 4538.0, 1989.0, 1772.0, 1143.0, 0
1444.0, 298.0, 87.0, 1085.0, 426.0, 1792.0, 1706.0, -3.0, 947.0, -391.0, 1729.0, -1202.0, 3.0, -668.0, 151.0, 66.0, -127.0, 1543.0, 411.0, 1104.0, 1
-1928.0, 2478.0, 471.0, -5024.0, -81.0, 636.0, 1864.0, -1653.0, -1332.0, -1446.0, -1888.0, -188.0, -1104.0, 427.0, 1348.0, -4883.0, -553.0, -214.0, 1911.0, -3246.0, 0
2882.0, -1144.0, -1459.0, -358.0, -61.0, -418.0, 879.0, -144.0, -2853.0, 271.0, 559.0, 188.0, 2141.0, 156.0, 1104.0, 3145.0, 428.0, 372.0, -1602.0, 3253.0, 0
708.0, 896.0, 292.0, 2367.0, 2764.0, 27.0, -891.0, 1734.0, 1996.0, 399.0, -154.0, 742.0, 1316.0, 1211.0, 103.0, 354.0, 2052.0, -137.0, -435.0, -376.0, 1
1538.0, 554.0, 782.0, 347.0, 1346.0, -456.0, 1055.0, 448.0, -913.0, -2632.0, 1228.0, -427.0, 754.0, 638.0, -468.0, 768.0, -616.0, 1385.0, 355.0, -603.0, 1
734.0, 141.0, -1547.0, 2.0, 39.0, 475.0, -24.0, -2055.0, 356.0, 1195.0, 132.0, 1169.0, 646.0, 396.0, 1853.0, -189.0, -793.0, 1063.0, -151.0, 1213.0, 1
-2223.0, -159.0, 1132.0, 333.0, 3878.0, -502.0, 1715.0, -106.0, 942.0, -522.0, 1546.0, -747.0, -1609.0, -1657.0, 2564.0, 821.0, 1796.0, 2663.0, -1295.0, 1873.0, 0
1665.0, -47.0, 749.0, 1813.0, 1012.0, -895.0, -663.0, 4.0, 799.0, -358.0, 621.0, 604.0, 584.0, -72.0, -103.0, -464.0, -88.0, -29.0, 818.0, -183.0, 1
722.0, 2183.0, -2.0, 72.0, 172.0, 9.0, 993.0, 1198.0, -403.0, 301.0, -1109.0, -1683.0, -1424.0, 2558.0, 1155.0, -1504.0, 642.0, 292.0, 783.0, -14.0, 1
1066.0, -81.0, -634.0, 723.0, -3741.0, -611.0, 1846.0, -3067.0, -4207.0, 974.0, -2424.0, -1312.0, 1244.0, -174.0, -178.0, -2063.0, 1724.0, -1746.0, -814.0, -3455.0, 0
1426.0, -71.0, 1713.0, 2194.0, 1765.0, 214.0, -1158.0, -623.0, 1773.0, -5.0, -2563.0, -849.0, -2392.0, 1653.0, 46.0, 172.0, 553.0, 83.0, 463.0, 2451.0, 0
149.0, -122.0, -798.0, 893.0, 81.0, -817.0, 2314.0, -1262.0, 95.0, 516.0, 3072.0, 1472.0, 28.0, 1492.0, 1516.0, 1906.0, -874.0, -2694.0, 1015.0, -473.0, 0
462.0, -1322.0, -481.0, 1557.0, -838.0, -823.0, -1999.0, -1229.0, 2284.0, 2365.0, 17.0, 632.0, 1364.0, 2702.0, -2274.0, 1733.0, 201.0, -2062.0, 558.0, -244.0, 0
1831.0, -55.0, 41.0, 5.0, 241.0, 449.0, -503.0, 281.0, 34.0, 1575.0, -339.0, 229.0, 2452.0, -631.0, 223.0, -778.0, 246.0, 894.0, 1765.0, 306.0, 1
-442.0, 1104.0, 649.0, -82.0, 1575.0, 2193.0, 582.0, -943.0, 1291.0, 944.0, 662.0, -302.0, -116.0, 284.0, -73.0, -964.0, 629.0, 572.0, 948.0, 1153.0, 1
-392.0, -232.0, -299.0, 1308.0, -2788.0, 1409.0, 1324.0, 773.0, -248.0, 1532.0, 1902.0, 235.0, -713.0, 1036.0, -354.0, 657.0, 1043.0, -592.0, 56.0, 78.0, 1
-4222.0, -985.0, 1183.0, -71.0, -246.0, 2918.0, -226.0, 2071.0, -726.0, 408.0, -564.0, 1423.0, 292.0, 586.0, 2853.0, -1307.0, 249.0, 1441.0, 1675.0, 3492.0, 0
-1031.0, 641.0, -381.0, 619.0, 778.0, -281.0, -226.0, -685.0, -119.0, 757.0, 1021.0, 2796.0, 31.0, 927.0, 2382.0, -21.0, 38.0, 1182.0, 174.0, 181.0, 1
-73.0, -27.0, 244.0, 354.0, -1439.0, -605.0, 423.0, 216.0, -1584.0, 1359.0, 593.0, 1381.0, 1017.0, 857.0, 2051.0, 463.0, 1933.0, 1742.0, 625.0, 89.0, 1
896.0, 1146.0, 773.0, -744.0, 173.0, -7.0, 342.0, -544.0, -419.0, 1529.0, 17.0, -371.0, -1162.0, -225.0, -937.0, 248.0, -81.0, 1918.0, 575.0, 1189.0, 1
1697.0, 156.0, -1394.0, -673.0, -961.0, -1216.0, -224.0, 1975.0, 958.0, 244.0, 401.0, -273.0, 1122.0, -279.0, 823.0, 76.0, 15.0, 935.0, 634.0, 658.0, 1
646.0, -1052.0, -61.0, 1928.0, 334.0, 53.0, -455.0, 1691.0, 1813.0, 1.0, 6.0, 214.0, -61.0, 294.0, -76.0, 1389.0, 2049.0, -231.0, 1477.0, 576.0, 1
-1162.0, 879.0, 2658.0, 177.0, 1372.0, -3511.0, 264.0, 779.0, -115.0, 99.0, 2905.0, 3751.0, -425.0, -638.0, 2076.0, -2697.0, 1846.0, 1444.0, -271.0, 2824.0, 0
3043.0, 88.0, 211.0, -5167.0, -2148.0, -812.0, -1236.0, 18.0, 907.0, -566.0, -2601.0, 502.0, -4796.0, 136.0, 4124.0, 99.0, 1613.0, 4085.0, 4074.0, 2354.0, 0
2346.0, 751.0, -1196.0, 94.0, 3146.0, -233.0, -2008.0, -1584.0, -126.0, 946.0, 3845.0, 62.0, 2677.0, 1754.0, 392.0, -2399.0, 2151.0, -634.0, 259.0, 1666.0, 0
3739.0, 2187.0, 265.0, -57.0, -365.0, 1705.0, 187.0, -818.0, 25.0, 794.0, 139.0, -4474.0, 3288.0, -1781.0, 1411.0, 39.0, -158.0, -192.0, 2674.0, -3283.0, 0
-4234.0, -1738.0, 4514.0, 852.0, 591.0, 1147.0, -1462.0, -2355.0, -335.0, -1043.0, -3531.0, 1802.0, 1816.0, -807.0, -1314.0, 826.0, 3472.0, -1185.0, -478.0, -285.0, 0
-2182.0, 2997.0, -2311.0, -1048.0, -91.0, 398.0, 1131.0, -2027.0, -4039.0, -1769.0, 611.0, -2986.0, 904.0, -983.0, 503.0, -1404.0, 1699.0, -595.0, 2816.0, -456.0, 0
-2454.0, 13.0, 1548.0, -255.0, -3.0, -76.0, 183.0, -558.0, -1276.0, -121.0, -1247.0, 405.0, -29.0, 468.0, 528.0, -1018.0, 411.0, -2762.0, 3133.0, -267.0, 0
-878.0, -324.0, -4719.0, 2051.0, -385.0, 88.0, 512.0, -2829.0, 274.0, -2392.0, 2883.0, -582.0, 2113.0, 523.0, 426.0, 181.0, -1686.0, 2139.0, 2071.0, -335.0, 0
261.0, 121.0, 1558.0, 365.0, -574.0, 1647.0, 1397.0, 166.0, -78.0, 4136.0, 324.0, -3082.0, -3959.0, -697.0, 1592.0, -3332.0, 1885.0, 324.0, -121.0, 2348.0, 0
1695.0, 456.0, 169.0, 403.0, -127.0, 494.0, 2596.0, -462.0, -1357.0, -1118.0, 1626.0, -603.0, -153.0, -5.0, 2006.0, 1404.0, 317.0, -201.0, 244.0, -885.0, 1
2332.0, 417.0, 1667.0, 532.0, -748.0, -468.0, 2349.0, 437.0, 1577.0, 105.0, 211.0, -76.0, 1062.0, -534.0, -188.0, -389.0, 1623.0, 1144.0, -1128.0, 281.0, 1
917.0, -1322.0, -397.0, 1255.0, 363.0, 1498.0, -536.0, -272.0, -957.0, 332.0, 72.0, -3045.0, -439.0, -66.0, -1506.0, -3389.0, 878.0, 728.0, 771.0, -611.0, 0
-3108.0, 2808.0, -1712.0, 4043.0, -177.0, 3925.0, 2395.0, -305.0, 1197.0, -3684.0, -174.0, 1005.0, 1141.0, -998.0, -2322.0, 2457.0, -2505.0, -6305.0, 133.0, -103.0, 0
494.0, 2919.0, -575.0, 2438.0, 409.0, 755.0, 457.0, -2085.0, 1286.0, 2402.0, 1497.0, -1299.0, -3554.0, -3972.0, -145.0, 2404.0, 1965.0, -313.0, 2884.0, 575.0, 0
-457.0, -22.0, -1986.0, -44.0, 1103.0, 649.0, -368.0, 1322.0, -1469.0, 213.0, -1385.0, 2825.0, -1336.0, -1242.0, -526.0, -448.0, 4334.0, -3182.0, -492.0, 488.0, 0
-262.0, -393.0, 1793.0, 974.0, 2765.0, 2049.0, -34.0, -161.0, -859.0, 2714.0, -51.0, 189.0, -639.0, 703.0, -194.0, 347.0, 36.0, -74.0, 1788.0, 2686.0, 0
-2372.0, 3318.0, -2133.0, 3504.0, 266.0, 578.0, 2961.0, -561.0, 1411.0, 993.0, -1473.0, -2125.0, -2534.0, -2251.0, 166.0, 1133.0, -773.0, 847.0, 457.0, 594.0, 0
529.0, 62.0, -1009.0, -935.0, -64.0, -776.0, 618.0, 664.0, -36.0, 917.0, 2711.0, 1586.0, 857.0, -465.0, -692.0, 1247.0, 712.0, 544.0, 144.0, 1173.0, 1
411.0, -152.0, -1294.0, 714.0, 221.0, -2694.0, -301.0, 954.0, -46.0, 265.0, 2084.0, 3927.0, 142.0, -2425.0, -89.0, -2592.0, -2495.0, 12.0, -701.0, -1345.0, 0
1636.0, -1.0, 564.0, 2112.0, 996.0, -1438.0, 1302.0, 1306.0, 688.0, 2538.0, 2821.0, 951.0, -1907.0, -836.0, 408.0, 653.0, 635.0, -579.0, 1708.0, 16.0, 1
-893.0, 1556.0, 11.0, -163.0, 647.0, -271.0, -851.0, -79.0, 512.0, 1156.0, -31.0, 652.0, 661.0, -183.0, 92.0, -673.0, -255.0, 868.0, -21.0, 1168.0, 1
-467.0, -678.0, 43.0, 72.0, -9.0, 385.0, 805.0, 1317.0, 173.0, 4287.0, -158.0, -258.0, 1227.0, 1043.0, 1875.0, -632.0, 667.0, 1157.0, 2027.0, -672.0, 1
-3407.0, 3142.0, 2543.0, 329.0, -415.0, 11.0, -1182.0, 91.0, -2082.0, 2221.0, 264.0, -2521.0, 1933.0, -317.0, -1051.0, 1365.0, -394.0, -2557.0, 2161.0, -3334.0, 0
905.0, -1066.0, -964.0, 907.0, 828.0, -761.0, -99.0, -768.0, 7.0, 525.0, 1578.0, 3.0, 883.0, -458.0, 1712.0, 384.0, 931.0, 198.0, 318.0, -844.0, 1
-1614.0, -445.0, -928.0, -373.0, 111.0, 496.0, 3429.0, -2565.0, 438.0, 3294.0, 428.0, 2322.0, 267.0, -1386.0, 1358.0, 703.0, -356.0, 1863.0, -429.0, 2689.0, 0
-511.0, 1381.0, -75.0, 31.0, 1061.0, 13.0, 1432.0, 236.0, 284.0, 1403.0, 704.0, 933.0, 3025.0, -1228.0, 1787.0, 723.0, 747.0, 2324.0, -382.0, 1363.0, 1
3093.0, -746.0, -1711.0, 553.0, 756.0, 269.0, 1116.0, 664.0, -2044.0, -2586.0, -36.0, 1748.0, -6.0, 2457.0, 2425.0, 2128.0, -1132.0, 1485.0, 1592.0, 2476.0, 0
-99.0, -3245.0, -634.0, -536.0, 4077.0, 968.0, -12.0, -363.0, 4274.0, -1494.0, 997.0, 1804.0, 3802.0, 1397.0, 3832.0, 2663.0, -1045.0, -1446.0, 1708.0, -51.0, 0
763.0, -3732.0, -106.0, 723.0, 301.0, -7.0, 5.0, -2843.0, -1563.0, 514.0, -1839.0, -802.0, 132.0, -1548.0, 1349.0, -4458.0, 3206.0, -206.0, 2088.0, -4618.0, 0
358.0, -1164.0, -1274.0, 1303.0, 2473.0, -605.0, -3874.0, 3328.0, -1556.0, 2528.0, 43.0, 5307.0, 1266.0, -3417.0, 2435.0, 856.0, -431.0, -1201.0, 2529.0, 1454.0, 0
-64.0, -692.0, 1706.0, -253.0, -1448.0, -136.0, 874.0, 2019.0, 1798.0, -488.0, 807.0, 121.0, 65.0, -1336.0, -237.0, -997.0, 925.0, 952.0, -198.0, 378.0, 1
96.0, 482.0, 528.0, 207.0, 17.0, -809.0, 1968.0, 515.0, 926.0, 1247.0, -588.0, 562.0, 1326.0, -918.0, -266.0, -36.0, 246.0, -852.0, 964.0, 611.0, 1
-182.0, 188.0, 1554.0, -48.0, 1972.0, -575.0, 1202.0, 816.0, -244.0, -1814.0, 142.0, 817.0, 1022.0, 368.0, 563.0, 1362.0, 203.0, 36.0, -744.0, 2268.0, 1
