@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1844.0, 2013.0, 67.0, 625.0, 1314.0, -1046.0, -35.0, -218.0, -118.0, 172.0, 2344.0, -59.0, 93.0, 1495.0, 851.0, 693.0, 1042.0, 1465.0, 393.0, -172.0, 1
2072.0, 1543.0, 1848.0, 757.0, -427.0, 1074.0, -183.0, 195.0, 1035.0, -474.0, 2042.0, -992.0, 1372.0, 2035.0, 1377.0, 724.0, -97.0, 619.0, -152.0, -412.0, 1
-396.0, -673.0, -129.0, -1629.0, 104.0, 649.0, 1958.0, 652.0, 1428.0, 588.0, 295.0, 1708.0, 109.0, -1083.0, -393.0, 315.0, 667.0, -135.0, 1135.0, -177.0, 1
378.0, 2266.0, -875.0, 969.0, 1118.0, -2854.0, 613.0, 93.0, 1512.0, 1803.0, 2145.0, -1096.0, 971.0, 1688.0, -795.0, 4022.0, -3926.0, -536.0, -1816.0, 894.0, 0
2682.0, 142.0, 4895.0, -406.0, -682.0, 2275.0, 537.0, -947.0, 1376.0, -419.0, 1015.0, -354.0, 1991.0, 2134.0, -1404.0, -296.0, -121.0, -4.0, -587.0, -2741.0, 0
-431.0, 1128.0, 879.0, -52.0, 424.0, 949.0, 1493.0, 2218.0, 393.0, 57.0, 148.0, 34.0, 959.0, -1083.0, 626.0, -311.0, 1287.0, 276.0, -1753.0, 723.0, 1
-81.0, 1367.0, -2661.0, 209.0, -3757.0, -2404.0, 2516.0, -6469.0, 236.0, -2013.0, 2558.0, 726.0, -202.0, 1215.0, -2131.0, 2057.0, 525.0, 699.0, 642.0, -4185.0, 0
2748.0, 1698.0, -1714.0, -698.0, -912.0, -3253.0, -1047.0, 253.0, 725.0, -795.0, -292.0, -468.0, -3686.0, 188.0, -2112.0, 1141.0, 773.0, 617.0, -2014.0, -1113.0, 0
242.0, 95.0, 341.0, -12.0, -112.0, 752.0, -342.0, -1188.0, 798.0, -56.0, -614.0, 2.0, 33.0, 1106.0, 1008.0, 2162.0, 1576.0, -339.0, 46.0, 222.0, 1
-547.0, -1043.0, -615.0, -348.0, 991.0, 1252.0, -1352.0, -5488.0, -2018.0, 386.0, 2837.0, -2337.0, -348.0, -1338.0, 221.0, -4532.0, 269.0, -2154.0, 2015.0, 2984.0, 0
657.0, -722.0, 849.0, 264.0, -532.0, 2524.0, -354.0, -77.0, 397.0, 886.0, 832.0, -1364.0, 8.0, 1547.0, 1313.0, 5.0, -887.0, 833.0, -885.0, 348.0, 1
165.0, 871.0, 195.0, -139.0, 1106.0, 1079.0, 419.0, -136.0, -543.0, 1973.0, -1109.0, 1126.0, -1159.0, 762.0, -568.0, 999.0, 846.0, -332.0, 305.0, 1903.0, 1
1108.0, 2132.0, -1707.0, 555.0, -274.0, -694.0, 559.0, -115.0, 1865.0, 1036.0, 1548.0, 1803.0, -416.0, -1095.0, -829.0, 1419.0, -939.0, 678.0, -71.0, 1748.0, 1
387.0, 569.0, 366.0, -35.0, 1109.0, -78.0, 175.0, -54.0, -1714.0, 114.0, -415.0, 68.0, 101.0, -192.0, 713.0, 327.0, 48.0, 608.0, 434.0, 553.0, 1
902.0, 125.0, -617.0, -1552.0, 1506.0, 244.0, 478.0, 714.0, -27.0, -735.0, 1051.0, 1737.0, 2024.0, -445.0, 1768.0, -1898.0, 1104.0, 1016.0, 71.0, 1254.0, 1
1784.0, 1181.0, 1178.0, 1334.0, 1829.0, -324.0, 162.0, 86.0, 698.0, 317.0, 1068.0, 108.0, -4.0, 72.0, 85.0, -1614.0, 33.0, 2161.0, -824.0, 2458.0, 1
-175.0, 3399.0, 1881.0, -1137.0, -11.0, 1664.0, -1998.0, -1089.0, -2081.0, -4785.0, -1261.0, 924.0, 2222.0, 111.0, 953.0, 3384.0, 1851.0, -436.0, 3144.0, -2948.0, 0
-423.0, 1516.0, 1191.0, 2018.0, -882.0, -14.0, -395.0, 45.0, 1805.0, 2056.0, 1407.0, -1517.0, 139.0, -9.0, -763.0, -147.0, -1236.0, -106.0, 847.0, 1141.0, 1
159.0, 1146.0, 809.0, 513.0, -83.0, 538.0, 63.0, -656.0, -976.0, -43.0, 33.0, 291.0, 568.0, 85.0, 1398.0, 1933.0, 536.0, -985.0, -19.0, 183.0, 1
1405.0, -335.0, 899.0, -303.0, 62.0, 2226.0, 78.0, 841.0, -259.0, -584.0, -1477.0, 2199.0, 1594.0, -545.0, -1593.0, 181.0, 588.0, 1031.0, -504.0, 2135.0, 1
242.0, -689.0, -19.0, -219.0, 75.0, -1192.0, 1685.0, -936.0, 1243.0, -14.0, 828.0, -265.0, -678.0, 106.0, -1253.0, 52.0, 152.0, 975.0, 157.0, 608.0, 1
333.0, -3284.0, 5662.0, 2467.0, -2813.0, 64.0, -5128.0, 486.0, -1075.0, -1518.0, 143.0, -4215.0, -1482.0, 466.0, -1524.0, -2346.0, 833.0, 3229.0, -3419.0, 2593.0, 0
247.0, -1193.0, -2341.0, -332.0, 414.0, 296.0, -1217.0, -1038.0, 273.0, -1333.0, 484.0, -332.0, -615.0, -2098.0, -52.0, 3222.0, -1684.0, 435.0, 63.0, 163.0, 0
-1203.0, -316.0, -1035.0, -649.0, 651.0, 949.0, 759.0, 576.0, -11.0, 615.0, 2382.0, 584.0, -1072.0, -14.0, 794.0, 1122.0, -446.0, 375.0, 307.0, -273.0, 1
817.0, 357.0, 748.0, 157.0, -514.0, 1104.0, -1305.0, 392.0, 656.0, -721.0, 411.0, -564.0, 1033.0, 1199.0, -464.0, 262.0, -596.0, -202.0, -8.0, -378.0, 1
-2018.0, -385.0, 51.0, -2061.0, -479.0, 1259.0, -724.0, -4875.0, 908.0, 106.0, -486.0, 6438.0, 158.0, -523.0, 2011.0, 42.0, 264.0, -1801.0, -188.0, -1816.0, 0
139.0, -2139.0, -299.0, -4262.0, -2458.0, -811.0, -3.0, -249.0, -1.0, 419.0, 439.0, -1667.0, 4318.0, -1228.0, -817.0, 308.0, 205.0, 2814.0, -345.0, -3471.0, 0
837.0, 426.0, 631.0, 648.0, 76.0, -413.0, -194.0, 172.0, 1332.0, 703.0, 2165.0, -434.0, 866.0, 301.0, 889.0, -478.0, 291.0, 249.0, 199.0, 1373.0, 1
2238.0, 228.0, -1693.0, 86.0, 2347.0, 975.0, -3232.0, 1947.0, -3973.0, -2796.0, 3905.0, -432.0, 2112.0, -2873.0, 3275.0, 1193.0, -2347.0, 1737.0, 3183.0, 94.0, 0
439.0, -1219.0, 636.0, -15.0, -235.0, -1948.0, -693.0, 1565.0, 2834.0, -766.0, -4628.0, -1357.0, 844.0, 618.0, 397.0, -2912.0, 922.0, -2214.0, 811.0, -2446.0, 0
137.0, 799.0, 57.0, 707.0, 1835.0, -418.0, 1362.0, 2497.0, -516.0, 3501.0, 1664.0, -498.0, -835.0, -28.0, -588.0, 111.0, 1342.0, 14.0, 926.0, 2428.0, 1
126.0, 1609.0, -1391.0, 1186.0, 1955.0, 689.0, 615.0, -1355.0, 638.0, -233.0, -1555.0, 2447.0, -2441.0, -612.0, 175.0, 1908.0, -156.0, -778.0, 318.0, -335.0, 0
-3499.0, -1722.0, -696.0, 28.0, 494.0, -144.0, -45.0, 3042.0, 892.0, 34.0, -812.0, 1785.0, -4086.0, -102.0, -299.0, 1898.0, -602.0, 184.0, 163.0, -3022.0, 0
-1356.0, -3056.0, 1071.0, -538.0, 149.0, 755.0, -3755.0, 1436.0, 978.0, -546.0, -1956.0, -1093.0, -2589.0, -4312.0, 1126.0, -136.0, -868.0, 2276.0, -178.0, 766.0, 0
305.0, 2583.0, 436.0, -449.0, 478.0, 3629.0, 3166.0, 2085.0, 664.0, -121.0, -1557.0, -3368.0, 2477.0, 428.0, -149.0, -1365.0, 6.0, -3403.0, 486.0, 75.0, 0
1415.0, 2372.0, -254.0, -1892.0, 71.0, -2997.0, 1393.0, 65.0, 2752.0, 3378.0, -1521.0, 1143.0, 83.0, 3296.0, 1216.0, -865.0, 935.0, 1775.0, 1044.0, -4581.0, 0
-632.0, -58.0, -123.0, 226.0, 538.0, -155.0, 139.0, 586.0, 1069.0, 88.0, 1624.0, 996.0, 1698.0, 14.0, -1264.0, -398.0, 891.0, 1334.0, 656.0, -202.0, 1
793.0, 998.0, -1864.0, 2756.0, -1236.0, -3224.0, 2902.0, -508.0, -277.0, 16.0, -146.0, -122.0, -681.0, -1565.0, 3229.0, -1367.0, 859.0, -1309.0, 316.0, 2817.0, 0
-18.0, 961.0, -192.0, 1122.0, -1219.0, 2446.0, -2349.0, -1761.0, 428.0, -2877.0, -1402.0, 3907.0, -1073.0, 2272.0, -1077.0, 1717.0, 2.0, -384.0, 251.0, 296.0, 0
-2733.0, 2088.0, 985.0, -169.0, 1086.0, -158.0, 1484.0, 3367.0, -291.0, -1762.0, -155.0, -3173.0, 524.0, -1855.0, 1253.0, -1836.0, 852.0, -1309.0, -821.0, -1351.0, 0
-26.0, -2354.0, -13.0, 1252.0, -1402.0, 2472.0, 1808.0, 306.0, -1152.0, -1037.0, -1018.0, -719.0, 77.0, -415.0, -3762.0, -522.0, 139.0, 446.0, 2364.0, -4164.0, 0
-581.0, 1994.0, 1014.0, -1553.0, -176.0, -638.0, 365.0, -407.0, 1943.0, 85.0, -1142.0, 106.0, 215.0, 907.0, 1133.0, 1056.0, 775.0, -123.0, 687.0, 151.0, 1
104.0, 1239.0, 804.0, 288.0, -1483.0, -172.0, 73.0, 654.0, 893.0, -113.0, 858.0, -202.0, -1102.0, 94.0, 1479.0, 863.0, 73.0, 775.0, 1069.0, 747.0, 1
-381.0, 591.0, 1332.0, -864.0, 2275.0, 182.0, 1888.0, 278.0, 644.0, -581.0, 178.0, 878.0, -548.0, 813.0, 353.0, -899.0, 2075.0, 1067.0, -1412.0, 22.0, 1
-1141.0, -14.0, -714.0, -671.0, -45.0, 693.0, 1152.0, 511.0, 841.0, 1443.0, -333.0, -29.0, -55.0, -311.0, 24.0, 1398.0, 1807.0, 2075.0, 35.0, 144.0, 1
-974.0, 992.0, 2305.0, 279.0, 521.0, 958.0, -254.0, 222.0, 535.0, 483.0, -422.0, 724.0, 19.0, -479.0, 613.0, 966.0, -48.0, 368.0, 319.0, 2128.0, 1
17.0, 424.0, 563.0, -507.0, 848.0, -1141.0, -481.0, 454.0, 9.0, 46.0, -608.0, -556.0, 666.0, 469.0, 1308.0, -849.0, -66.0, 863.0, 516.0, 777.0, 1
-829.0, -3.0, 3533.0, 4105.0, -196.0, 2612.0, -561.0, -974.0, 1268.0, -939.0, 3486.0, 1629.0, 1308.0, -368.0, -364.0, -398.0, -1205.0, -13.0, 181.0, 2195.0, 0
1098.0, 603.0, 2439.0, -1072.0, -287.0, 169.0, 239.0, 821.0, 648.0, 166.0, 0.0, -443.0, 838.0, -394.0, 1104.0, 1029.0, -155.0, -1273.0, 945.0, -38.0, 1
766.0, -269.0, 927.0, -319.0, 2285.0, -2102.0, 664.0, 163.0, 28.0, 654.0, -1156.0, -5.0, 253.0, 1433.0, 299.0, 3166.0, 1485.0, 1598.0, -1614.0, 22.0, 1
559.0, 4421.0, -7.0, -2038.0, -2336.0, 304.0, 1674.0, -74.0, 4101.0, 118.0, -2738.0, 6069.0, -817.0, -584.0, 1356.0, -3858.0, -3358.0, -4247.0, 504.0, -206.0, 0
-13.0, -1077.0, -1748.0, 156.0, 161.0, -118.0, 807.0, -49.0, -162.0, 68.0, 881.0, -653.0, 2792.0, -923.0, -123.0, -978.0, 641.0, -505.0, 255.0, 177.0, 1
-1.0, -764.0, 988.0, 654.0, -525.0, -2264.0, 197.0, -1262.0, -3662.0, 946.0, 2447.0, 1032.0, -588.0, 4.0, 1343.0, -102.0, 566.0, -1124.0, -2295.0, 157.0, 0
812.0, -706.0, 828.0, 291.0, -1695.0, 416.0, 1387.0, 202.0, 1927.0, -606.0, -353.0, 2244.0, 446.0, -192.0, 638.0, 916.0, -425.0, 283.0, -109.0, -747.0, 1
-1206.0, 1224.0, -1031.0, 3436.0, -594.0, 523.0, 3949.0, -13.0, 1831.0, -2209.0, -574.0, 2307.0, 748.0, -892.0, -355.0, 194.0, 63.0, 572.0, 1841.0, -1445.0, 0
199.0, -986.0, 2193.0, 825.0, 1217.0, 345.0, -57.0, 31.0, -1637.0, -359.0, 2366.0, -111.0, 2366.0, 783.0, 1507.0, 626.0, -129.0, 882.0, 543.0, 33.0, 1
-123.0, -71.0, 1717.0, 4019.0, 112.0, -28.0, 41.0, -2362.0, -52.0, -4574.0, -2018.0, -554.0, -1345.0, -4817.0, -4771.0, -17.0, 1714.0, 101.0, -1885.0, -1182.0, 0
-199.0, 1027.0, -73.0, 223.0, 25.0, 799.0, -1245.0, -1169.0, 1525.0, -88.0, 2444.0, 1517.0, 2084.0, 119.0, 1032.0, 956.0, -428.0, 1314.0, 688.0, 406.0, 1
881.0, -98.0, 723.0, 3113.0, 782.0, 1058.0, 2239.0, 52.0, -1087.0, 961.0, -412.0, 522.0, -1246.0, 651.0, 295.0, 173.0, 2053.0, 519.0, 794.0, -22.0, 1
1064.0, 2299.0, -662.0, 32.0, 1747.0, 483.0, 138.0, 636.0, 1394.0, 1083.0, 185.0, 61.0, 839.0, 1996.0, -999.0, -882.0, -56.0, 768.0, 736.0, -757.0, 1
-326.0, -6742.0, -128.0, 1774.0, -558.0, -2368.0, -509.0, 465.0, 181.0, -2378.0, 486.0, -894.0, 231.0, -3376.0, 738.0, -1048.0, 152.0, -336.0, -945.0, 3798.0, 0
-17.0, 3956.0, 1614.0, 1348.0, 912.0, 62.0, 3024.0, 666.0, -1214.0, -587.0, -8.0, 1.0, 1008.0, -597.0, -1207.0, 989.0, 35.0, 627.0, -4.0, -966.0, 0
1138.0, 397.0, -439.0, -63.0, 938.0, 1403.0, 396.0, -591.0, 96.0, 5.0, 1308.0, 361.0, -219.0, 876.0, -238.0, -631.0, -1148.0, 115.0, -803.0, -243.0, 1
-1064.0, -1873.0, 2302.0, 224.0, 97.0, -3672.0, 3448.0, 2438.0, 55.0, 2259.0, -216.0, -1784.0, 482.0, 1767.0, -1747.0, 17.0, -1182.0, -129.0, 56.0, -2116.0, 0
315.0, 1314.0, -736.0, 2665.0, 1803.0, 123.0, -769.0, -145.0, 718.0, 1543.0, -47.0, 1627.0, 58.0, -238.0, 1325.0, -552.0, -35.0, -12.0, 1017.0, 317.0, 1
298.0, 352.0, 1476.0, -1097.0, 1076.0, -1014.0, -26.0, 1404.0, 815.0, -376.0, 869.0, 574.0, 152.0, -1264.0, 127.0, 1493.0, 1444.0, 1379.0, 2875.0, -1785.0, 1
1838.0, -28.0, 1982.0, 242.0, -308.0, -2647.0, 3551.0, -2179.0, 1137.0, 45.0, -4096.0, 499.0, -3174.0, -1005.0, -1912.0, 4657.0, 4842.0, -1265.0, 216.0, 1657.0, 0
2438.0, 1262.0, 2826.0, -948.0, 953.0, -2327.0, -1578.0, 96.0, -964.0, -229.0, -103.0, 1325.0, 521.0, 1785.0, -2501.0, 2412.0, 1622.0, -1409.0, 172.0, -225.0, 0
974.0, 1316.0, 1044.0, 32.0, 1189.0, 592.0, 472.0, 1748.0, 637.0, -821.0, 61.0, -801.0, 413.0, -1208.0, 47.0, 736.0, 326.0, 295.0, -208.0, 1504.0, 1
707.0, -469.0, 1215.0, 91.0, 814.0, 818.0, 118.0, 6.0, -1016.0, -509.0, 1916.0, 1406.0, -404.0, -3.0, 1366.0, 1353.0, 1719.0, -114.0, -1221.0, 887.0, 1
363.0, -133.0, -37.0, 396.0, 1289.0, 2093.0, -106.0, -1753.0, -883.0, 1465.0, 679.0, 168.0, 1825.0, -1969.0, -1292.0, 1728.0, 571.0, -908.0, 482.0, -741.0, 1
-117.0, -1115.0, -1837.0, -225.0, 2954.0, -1089.0, 265.0, 1473.0, 44.0, -374.0, -1.0, -1441.0, -629.0, -3704.0, -3243.0, -1752.0, -132.0, 2256.0, -748.0, 2344.0, 0
-2969.0, 1445.0, 4285.0, 796.0, -1181.0, 2336.0, -2712.0, 5123.0, 663.0, 1681.0, 287.0, 78.0, -3713.0, -723.0, -2517.0, 918.0, 2059.0, 434.0, 1562.0, -726.0, 0
2013.0, 93.0, -214.0, 712.0, -17.0, -526.0, -227.0, 616.0, 26.0, -1204.0, 1717.0, 1685.0, 1881.0, 643.0, 1725.0, -748.0, -55.0, 398.0, -117.0, 1318.0, 1
736.0, 1268.0, 374.0, 1156.0, -1941.0, 117.0, 689.0, 62.0, 825.0, 1115.0, 1075.0, -508.0, -1407.0, 1787.0, -336.0, -942.0, -564.0, -1413.0, 476.0, -1399.0, 1
-1204.0, 1369.0, -928.0, -87.0, -566.0, 207.0, 2487.0, -3237.0, -1086.0, -3531.0, 2091.0, 2661.0, -1949.0, 3707.0, 732.0, 2112.0, 3494.0, -1276.0, -1956.0, 18.0, 0
-4108.0, 2492.0, 2674.0, 1412.0, 3078.0, -411.0, -649.0, 3169.0, -2007.0, -267.0, 1331.0, -1849.0, 714.0, 1475.0, 635.0, -516.0, -1804.0, -184.0, 726.0, 423.0, 0
782.0, 31.0, -13.0, -73.0, 1081.0, 1465.0, 1824.0, -56.0, -866.0, 528.0, 1768.0, 233.0, 29.0, 9.0, 541.0, 2312.0, 56.0, 62.0, 2006.0, 785.0, 1
-708.0, 505.0, 347.0, -26.0, 578.0, -466.0, -405.0, -2.0, 773.0, 52.0, -3.0, -1277.0, 1951.0, -2.0, 74.0, 81.0, -115.0, -788.0, -757.0, 83.0, 1
-296.0, -557.0, 1228.0, -77.0, 54.0, 596.0, -66.0, 917.0, -13.0, -1151.0, 94.0, 773.0, -631.0, 1181.0, 1252.0, -739.0, -275.0, -255.0, 2.0, -1531.0, 1
-253.0, 1314.0, 293.0, 662.0, 1274.0, 1388.0, 1116.0, 43.0, -36.0, -125.0, 83.0, 2001.0, 926.0, 728.0, 1396.0, -842.0, 1167.0, -309.0, 693.0, 1441.0, 1
-82.0, 1544.0, 376.0, 858.0, 31.0, 1381.0, -67.0, 112.0, 985.0, 1318.0, 503.0, 387.0, 2635.0, -641.0, -155.0, 55.0, 496.0, 1533.0, 467.0, -1248.0, 1
-318.0, 2322.0, 1238.0, -2492.0, -2242.0, -1376.0, 673.0, 1403.0, 1649.0, 864.0, -2235.0, -1563.0, 3901.0, -158.0, -544.0, -771.0, 7175.0, -1494.0, -999.0, 57.0, 0
1178.0, 414.0, 1016.0, 3199.0, 554.0, 281.0, 806.0, -295.0, -19.0, 508.0, 89.0, 1373.0, 759.0, 2555.0, 2317.0, 1027.0, 1154.0, 993.0, -1008.0, 127.0, 1
-168.0, 1299.0, 356.0, 718.0, -892.0, -366.0, 1176.0, -374.0, 2747.0, 55.0, -1424.0, 1607.0, 984.0, -104.0, -51.0, -217.0, -183.0, -687.0, -64.0, -493.0, 1
3688.0, -347.0, -2528.0, 699.0, -86.0, -2602.0, -2877.0, -354.0, -2441.0, 805.0, 26.0, -997.0, 575.0, -86.0, 523.0, -3097.0, 1586.0, -501.0, -1693.0, 5729.0, 0
-28.0, 723.0, -1548.0, -434.0, -1665.0, 846.0, 229.0, 1092.0, 1622.0, 377.0, 1407.0, 262.0, 1564.0, 2222.0, 335.0, 3195.0, -95.0, -159.0, 1923.0, 1056.0, 1
-322.0, 136.0, -1086.0, -2491.0, 683.0, 2565.0, 2953.0, 2002.0, 1997.0, -327.0, -1013.0, 242.0, -436.0, -28.0, 1585.0, -1146.0, -1536.0, -649.0, -41.0, 106.0, 0
-4.0, -422.0, 727.0, -1662.0, 173.0, 714.0, 2755.0, 54.0, 87.0, 2139.0, 688.0, 1729.0, -108.0, -594.0, -1268.0, -36.0, 976.0, 2147.0, 16.0, -83.0, 1
925.0, -1558.0, -46.0, 287.0, 1335.0, 1502.0, 1232.0, 25.0, 197.0, 155.0, 514.0, -2235.0, 983.0, -94.0, -847.0, 511.0, -168.0, -847.0, 927.0, 1423.0, 1
75.0, 1087.0, -1783.0, -224.0, -1639.0, -1758.0, 801.0, 501.0, 563.0, -1029.0, 3677.0, -132.0, -65.0, -1232.0, -3289.0, -3479.0, 3067.0, -3824.0, 2792.0, 28.0, 0
-2572.0, 45.0, 1764.0, 2006.0, -1731.0, 64.0, -189.0, -1121.0, 23.0, 845.0, -58.0, 592.0, 376.0, -138.0, -388.0, 1953.0, 142.0, 36.0, -991.0, 962.0, 1
-15.0, 2234.0, -2193.0, -1905.0, -2167.0, -1396.0, -1206.0, 114.0, -869.0, -349.0, 298.0, -1335.0, 979.0, -2108.0, -1336.0, 1324.0, -1484.0, 2378.0, 1398.0, -2939.0, 0
-408.0, 51.0, 539.0, 188.0, 1586.0, -238.0, 1483.0, -552.0, -306.0, 1169.0, 171.0, 888.0, 126.0, 2249.0, -253.0, 86.0, -441.0, -739.0, 406.0, -292.0, 1
157.0, 503.0, 734.0, 178.0, -523.0, -1577.0, 2261.0, -499.0, 454.0, 2595.0, -107.0, 142.0, -6.0, 38.0, 971.0, 1245.0, 1278.0, 3896.0, -221.0, 468.0, 1
1446.0, -1621.0, 336.0, 918.0, -2664.0, -178.0, -156.0, -37.0, -1407.0, -705.0, 2708.0, -3243.0, -171.0, 994.0, -916.0, 968.0, 2556.0, -173.0, 639.0, -1663.0, 0
928.0, -239.0, -1418.0, -562.0, -2359.0, -2622.0, 13.0, 182.0, -14.0, -192.0, -3937.0, -2107.0, -238.0, 331.0, 1724.0, 864.0, -1055.0, 1829.0, -3402.0, -1058.0, 0
886.0, -742.0, 242.0, -97.0, -127.0, 423.0, -56.0, 175.0, -246.0, 331.0, 481.0, 1307.0, 373.0, -88.0, 1056.0, -2272.0, 757.0, 247.0, 169.0, -581.0, 1
-3617.0, 313.0, -492.0, 1121.0, 1116.0, -3507.0, 1879.0, 98.0, -569.0, -2803.0, -1313.0, -856.0, -514.0, 2119.0, -213.0, -1049.0, 67.0, 424.0, 1654.0, 2625.0, 0
1656.0, 567.0, 173.0, 1173.0, 2083.0, 563.0, -823.0, 813.0, -324.0, -1862.0, -1591.0, 822.0, 905.0, -1182.0, 3027.0, 1162.0, 666.0, 15.0, 1267.0, -312.0, 1
1379.0, 962.0, 1047.0, 1122.0, 943.0, 213.0, 401.0, 2241.0, 27.0, -173.0, 1557.0, -27.0, 847.0, 762.0, 2.0, 648.0, -1458.0, 857.0, -1712.0, 1316.0, 1
1274.0, 1355.0, -818.0, -63.0, 946.0, 251.0, -46.0, -658.0, 205.0, 1251.0, 955.0, -967.0, -83.0, 393.0, -393.0, -1339.0, -1349.0, 1821.0, -814.0, 248.0, 1
104.0, 1425.0, -1499.0, -1869.0, 987.0, 1609.0, -659.0, 1044.0, -4421.0, -1695.0, 1201.0, 926.0, 291.0, 2051.0, 1727.0, -12.0, 1706.0, -473.0, -297.0, 314.0, 0
1253.0, -2143.0, -2496.0, -1399.0, 14.0, -1172.0, 186.0, -1241.0, 2244.0, -454.0, 1494.0, -1542.0, -2038.0, -1043.0, 198.0, 1015.0, -746.0, 323.0, -3822.0, -2654.0, 0
371.0, 1042.0, 954.0, 238.0, -548.0, -1362.0, 2039.0, 2021.0, 106.0, 411.0, -186.0, 873.0, 1049.0, -27.0, 2554.0, -1399.0, 616.0, 1775.0, 66.0, -28.0, 1
2.0, 133.0, 379.0, 102.0, 382.0, -1097.0, 23.0, -52.0, -127.0, 108.0, 118.0, -196.0, 2174.0, -347.0, -661.0, 333.0, 267.0, -714.0, -388.0, 1632.0, 1
209.0, 1144.0, 289.0, -454.0, 114.0, 1308.0, 1187.0, -964.0, 254.0, 79.0, 1884.0, -474.0, -329.0, -607.0, 172.0, 1193.0, 955.0, 14.0, 1816.0, -1664.0, 1
-66.0, 215.0, 1614.0, 622.0, 285.0, -174.0, -603.0, 1072.0, 1.0, 885.0, -532.0, 334.0, 1455.0, -1107.0, 139.0, 932.0, 1017.0, -61.0, -776.0, -431.0, 1
-1968.0, -867.0, -185.0, 425.0, 1345.0, -1469.0, -311.0, 453.0, 1479.0, 128.0, -234.0, -3482.0, -4082.0, -1316.0, -667.0, -1017.0, 1288.0, 17.0, -147.0, -4591.0, 0
-119.0, -1834.0, -3779.0, 1796.0, -1861.0, 2258.0, -1458.0, 589.0, -31.0, 1074.0, 2882.0, -2722.0, -3065.0, -2025.0, -379.0, 1698.0, -276.0, 996.0, 1456.0, -2892.0, 0
1375.0, 4899.0, 617.0, -4414.0, 1244.0, -688.0, 2537.0, 264.0, -2895.0, -2427.0, 918.0, 2787.0, 483.0, -82.0, -3008.0, -683.0, -876.0, 3121.0, 514.0, -836.0, 0
419.0, -227.0, 1513.0, 354.0, 1176.0, -104.0, 1308.0, 1224.0, 98.0, 1418.0, 248.0, 1508.0, 1607.0, 92.0, -1164.0, 888.0, 1552.0, 517.0, 1817.0, 1036.0, 1
584.0, 1884.0, 424.0, 124.0, 1399.0, 969.0, 2194.0, -456.0, 247.0, 697.0, 637.0, -22.0, 155.0, 14.0, -1311.0, -1199.0, -303.0, 1182.0, 1408.0, -51.0, 1
1516.0, 1407.0, 25.0, -1032.0, -1657.0, 1451.0, -2051.0, 314.0, 2119.0, -5037.0, 711.0, -2674.0, 4425.0, 344.0, -5982.0, 1529.0, 515.0, -82.0, -4367.0, 261.0, 0
-338.0, 2012.0, -629.0, -139.0, 1094.0, 694.0, 91.0, -138.0, 1028.0, -96.0, 2913.0, 651.0, 212.0, 827.0, 2712.0, 1862.0, 1228.0, -367.0, 3.0, 187.0, 1
1632.0, 545.0, 1392.0, 641.0, 834.0, 2102.0, 2404.0, 592.0, 12.0, 6.0, 1071.0, -84.0, 882.0, 19.0, 845.0, -618.0, -931.0, 2048.0, -357.0, 1351.0, 1
476.0, 14.0, -78.0, -68.0, 2389.0, 1037.0, 2061.0, 1119.0, -1033.0, -1315.0, 1146.0, 1604.0, 402.0, -304.0, 1211.0, 1793.0, -537.0, -1029.0, -104.0, 845.0, 1
-12.0, 2723.0, 3026.0, -1738.0, -1991.0, 304.0, 579.0, 1225.0, 3352.0, -2304.0, -252.0, -1679.0, 156.0, 111.0, 2586.0, -416.0, 917.0, -3434.0, -907.0, -3872.0, 0
-2966.0, 22.0, -758.0, 334.0, -74.0, 11.0, -1012.0, 484.0, -786.0, -169.0, 1732.0, 3537.0, 308.0, -426.0, -1489.0, 105.0, 2201.0, 108.0, -805.0, 91.0, 0
718.0, -5257.0, -1786.0, 2031.0, 472.0, 238.0, -2024.0, 354.0, -794.0, 2413.0, -1284.0, -112.0, -78.0, -24.0, -151.0, 513.0, -2406.0, 3286.0, -2169.0, 2844.0, 0
4296.0, -492.0, -1172.0, 108.0, 255.0, 2181.0, -259.0, 4753.0, 125.0, -1502.0, 4956.0, 988.0, 247.0, 195.0, -1443.0, -552.0, -1256.0, 2514.0, -92.0, 1374.0, 0
