@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1119.0, 1984.0, 69.0, 377.0, -372.0, 167.0, 36.0, 1431.0, 1919.0, -55.0, 1394.0, 71.0, 748.0, 1343.0, 97.0, 2485.0, -334.0, 1657.0, 1194.0, 1198.0, 1
1236.0, 3128.0, -1765.0, 404.0, -3103.0, -14.0, -1088.0, 136.0, 65.0, 2016.0, -674.0, 2251.0, 2225.0, 941.0, -533.0, -1943.0, -2054.0, 1576.0, 5097.0, 2.0, 0
-97.0, 2574.0, 423.0, -112.0, -1114.0, 126.0, 261.0, -1089.0, -124.0, -3088.0, -3616.0, 19.0, 395.0, -1024.0, 2326.0, 1687.0, -1499.0, -2063.0, -1234.0, -832.0, 0
-374.0, -114.0, -1012.0, 3591.0, -1253.0, -2632.0, -1276.0, -1018.0, -161.0, 318.0, 159.0, 134.0, -202.0, -58.0, -192.0, -2559.0, -2294.0, -1705.0, 1016.0, -1721.0, 0
163.0, 1832.0, 177.0, -151.0, 842.0, -69.0, 1085.0, 1538.0, 259.0, 429.0, 1661.0, 1.0, 195.0, -1074.0, 222.0, 443.0, 983.0, -651.0, 372.0, 309.0, 1
-19.0, 1082.0, 1979.0, 1878.0, -1122.0, -1449.0, 113.0, 586.0, 1802.0, 1066.0, 866.0, 1085.0, -3012.0, 831.0, -113.0, -3383.0, -1219.0, -2121.0, -1536.0, 601.0, 0
-324.0, -141.0, -173.0, 1102.0, -2127.0, -1588.0, 1498.0, -111.0, -1575.0, 2335.0, 748.0, 31.0, -318.0, -576.0, -131.0, 2159.0, -197.0, 2018.0, 1806.0, 19.0, 1
-1145.0, 3314.0, 3319.0, -2148.0, 824.0, 2023.0, -801.0, 178.0, -736.0, 65.0, 2.0, 1196.0, -1393.0, -2673.0, -691.0, -2002.0, -2295.0, 1665.0, -1876.0, 3317.0, 0
-1619.0, 1254.0, 474.0, 356.0, -942.0, 1887.0, -13.0, 1916.0, 844.0, -42.0, -585.0, -1995.0, 786.0, -1228.0, -1252.0, 666.0, 1474.0, -1956.0, 466.0, 3148.0, 1
-181.0, 863.0, -189.0, 523.0, 161.0, -242.0, 1304.0, 48.0, -626.0, 31.0, 101.0, -468.0, 2515.0, 833.0, 538.0, 1731.0, 798.0, -1175.0, 1099.0, 304.0, 1
-596.0, 1056.0, -2855.0, -31.0, -1491.0, -2907.0, 222.0, -26.0, 2074.0, 2262.0, 2675.0, -492.0, 1651.0, 958.0, -1627.0, 163.0, -2542.0, 482.0, -1794.0, -117.0, 0
1553.0, 711.0, -792.0, 328.0, 649.0, 2174.0, -886.0, -1292.0, 2169.0, 1195.0, 2044.0, 519.0, 241.0, 43.0, 1625.0, 964.0, 1357.0, 172.0, -1012.0, -343.0, 1
1156.0, -205.0, 1178.0, -615.0, 85.0, 698.0, 962.0, 995.0, 1266.0, 507.0, 368.0, 489.0, 908.0, -84.0, -683.0, 291.0, -964.0, 2407.0, 1176.0, 1116.0, 1
1393.0, -624.0, 1548.0, -1453.0, -365.0, 693.0, 61.0, 1601.0, -1622.0, 1135.0, 1115.0, 1292.0, 62.0, 2835.0, -656.0, 1172.0, 789.0, -1188.0, 73.0, -1252.0, 1
-736.0, 1366.0, 2286.0, -102.0, 35.0, 581.0, 477.0, 1103.0, -168.0, 3401.0, -582.0, 394.0, 801.0, 1604.0, 552.0, -1172.0, 862.0, -933.0, 9.0, -98.0, 1
-1598.0, -3041.0, -1465.0, 4731.0, 2644.0, -812.0, 499.0, 1216.0, 2885.0, -3368.0, -45.0, -116.0, 129.0, -296.0, 2361.0, 388.0, 148.0, 4007.0, -3657.0, -12.0, 0
1721.0, -1461.0, -748.0, 4518.0, 2069.0, 2088.0, 171.0, -485.0, 2368.0, -273.0, 2924.0, 762.0, 3246.0, 968.0, 1661.0, -692.0, 483.0, -543.0, -472.0, 1428.0, 0
72.0, 118.0, -599.0, -228.0, -118.0, 812.0, -728.0, 228.0, 258.0, -374.0, -898.0, 1128.0, 646.0, 1846.0, 443.0, 2646.0, -1378.0, 682.0, -417.0, 51.0, 1
-799.0, -2499.0, 307.0, 2527.0, 998.0, -5009.0, 164.0, -1037.0, 91.0, 728.0, 364.0, -15.0, 1472.0, -1741.0, -1724.0, 4719.0, -2154.0, -1973.0, -676.0, -1067.0, 0
-262.0, -2463.0, 2991.0, -2179.0, -673.0, -1159.0, 1371.0, 2249.0, -2573.0, 1767.0, -1097.0, 3338.0, -304.0, -317.0, -2649.0, -815.0, -1592.0, 347.0, -1505.0, -1747.0, 0
-181.0, 1054.0, 437.0, 1661.0, 1.0, -561.0, -77.0, 1203.0, 22.0, 517.0, -487.0, -488.0, 1137.0, 979.0, -184.0, 1706.0, -241.0, 0.0, -377.0, -85.0, 1
2157.0, 2534.0, 336.0, -411.0, -92.0, -429.0, -2661.0, -406.0, -4023.0, 4695.0, -595.0, -499.0, -684.0, 469.0, -2507.0, -819.0, -1487.0, 1708.0, 203.0, 248.0, 0
-738.0, 3.0, 1664.0, 2438.0, -3233.0, 5208.0, -1917.0, 966.0, 2958.0, 159.0, -1186.0, 2505.0, 1811.0, -1425.0, -643.0, 2229.0, -1683.0, 11.0, -437.0, -2487.0, 0
-1469.0, -1536.0, -2086.0, -266.0, -738.0, 1744.0, -415.0, 244.0, -362.0, -3732.0, -1391.0, -2438.0, 607.0, 2733.0, 1206.0, -261.0, -1639.0, -322.0, 1137.0, -758.0, 0
1439.0, -556.0, 1469.0, -953.0, 897.0, -553.0, 89.0, -799.0, -1549.0, -425.0, -226.0, 1227.0, 1815.0, -1181.0, 242.0, 648.0, -1858.0, 439.0, 851.0, 2228.0, 1
333.0, -3284.0, 5662.0, 2467.0, -2813.0, 64.0, -5128.0, 486.0, -1075.0, -1518.0, 143.0, -4215.0, -1482.0, 466.0, -1524.0, -2346.0, 833.0, 3229.0, -3419.0, 2593.0, 0
226.0, 315.0, -63.0, -328.0, 1442.0, 2186.0, 1723.0, -2414.0, 204.0, 6.0, -405.0, -192.0, -5813.0, 1397.0, 483.0, -1072.0, 4163.0, 615.0, -643.0, -1.0, 0
574.0, -961.0, 761.0, -2945.0, -2441.0, -1351.0, 486.0, 4153.0, 1108.0, 824.0, -2449.0, -2314.0, 1396.0, 1248.0, 368.0, -2684.0, 1535.0, 1379.0, 1602.0, -566.0, 0
-761.0, -542.0, -1228.0, 1292.0, -3325.0, -1526.0, 378.0, -4653.0, -2263.0, -2299.0, -1066.0, -155.0, 1219.0, 1589.0, 1066.0, 314.0, 389.0, 103.0, 714.0, -552.0, 0
-123.0, 1225.0, 504.0, 397.0, -339.0, 1757.0, -832.0, -1099.0, 495.0, 1316.0, 519.0, 76.0, 639.0, 876.0, -298.0, -1103.0, 101.0, 1289.0, 2481.0, 1477.0, 1
-237.0, 1082.0, 468.0, 2316.0, 444.0, 64.0, -401.0, 14.0, -6.0, 626.0, 1723.0, 1249.0, -978.0, 44.0, 898.0, 1256.0, -59.0, 559.0, -11.0, -401.0, 1
-1854.0, 177.0, 939.0, 345.0, 1476.0, 723.0, 61.0, 1046.0, -146.0, 614.0, 275.0, 709.0, 582.0, -1187.0, -328.0, 1547.0, -1354.0, 508.0, -931.0, -937.0, 1
-3014.0, -1071.0, 1383.0, 3307.0, -1337.0, -651.0, -1019.0, 37.0, 2338.0, -771.0, 527.0, -2063.0, 126.0, 1417.0, 1756.0, -413.0, 1671.0, -2025.0, -1297.0, 641.0, 0
-801.0, -36.0, 1134.0, 202.0, -1115.0, -498.0, 613.0, 1473.0, 356.0, 18.0, 2723.0, 2724.0, 84.0, -1022.0, 1537.0, 1228.0, -1294.0, -1747.0, -1866.0, 345.0, 1
-101.0, -84.0, -4368.0, -178.0, -1788.0, -1159.0, -1894.0, -38.0, -2235.0, -509.0, -1324.0, -3535.0, 24.0, -1398.0, 548.0, -1363.0, 1788.0, -2348.0, 1979.0, -4141.0, 0
1556.0, -461.0, -2423.0, -1808.0, 636.0, -1386.0, -831.0, -1805.0, 2952.0, 2672.0, 2825.0, 2393.0, -1148.0, -452.0, -145.0, 2864.0, 56.0, 21.0, 876.0, -1328.0, 0
126.0, 1609.0, -1391.0, 1186.0, 1955.0, 689.0, 615.0, -1355.0, 638.0, -233.0, -1555.0, 2447.0, -2441.0, -612.0, 175.0, 1908.0, -156.0, -778.0, 318.0, -335.0, 0
-632.0, -58.0, -123.0, 226.0, 538.0, -155.0, 139.0, 586.0, 1069.0, 88.0, 1624.0, 996.0, 1698.0, 14.0, -1264.0, -398.0, 891.0, 1334.0, 656.0, -202.0, 1
-1279.0, -2207.0, 3114.0, -387.0, -231.0, -41.0, -283.0, 4807.0, -125.0, -858.0, 2431.0, 1154.0, -437.0, -5055.0, -714.0, 2531.0, 187.0, 1918.0, 391.0, 4079.0, 0
1712.0, -375.0, 2412.0, 1799.0, 1244.0, 11.0, -1788.0, 3331.0, 331.0, -1482.0, 1329.0, -4704.0, -463.0, -107.0, -391.0, 2023.0, -1922.0, -1233.0, -152.0, 1053.0, 0
1336.0, 2314.0, 3938.0, 1206.0, -1054.0, 2158.0, 2011.0, 3801.0, -1474.0, -1604.0, 21.0, 2537.0, 198.0, -198.0, 1526.0, 3798.0, -208.0, -1554.0, 1042.0, 342.0, 0
1828.0, -528.0, 398.0, 1515.0, -64.0, 348.0, -879.0, -2562.0, 2722.0, -581.0, -2997.0, -1595.0, -2259.0, -2008.0, 84.0, -1217.0, -1015.0, -2846.0, -398.0, 1171.0, 0
1769.0, 1871.0, 8.0, -595.0, 436.0, 536.0, 988.0, 41.0, 1104.0, 1639.0, 915.0, 735.0, -281.0, 1465.0, 249.0, -94.0, -21.0, 433.0, 1624.0, 1049.0, 1
538.0, 1738.0, 1068.0, -947.0, 1063.0, 95.0, -524.0, 2912.0, 849.0, 3.0, 1237.0, 1714.0, 1322.0, 1061.0, 1564.0, 1226.0, 189.0, 84.0, 2223.0, 74.0, 1
-421.0, -1127.0, 2214.0, -126.0, 1085.0, -3875.0, -2202.0, 1348.0, 1463.0, 1401.0, -1883.0, 971.0, -529.0, 2868.0, -2409.0, 519.0, -74.0, -2143.0, -3131.0, -431.0, 0
22.0, 729.0, -3293.0, 272.0, -1636.0, -231.0, -1788.0, 828.0, 554.0, 781.0, 326.0, 1383.0, 676.0, 2471.0, -2466.0, -3431.0, 603.0, -645.0, 135.0, -1248.0, 0
1415.0, 104.0, -2501.0, -4288.0, 2536.0, -1591.0, -47.0, -2356.0, 69.0, 1014.0, -1729.0, 364.0, -2378.0, 1137.0, -1448.0, -985.0, 742.0, -813.0, 658.0, -28.0, 0
771.0, 1444.0, -195.0, -507.0, 114.0, 772.0, -31.0, -447.0, -1386.0, 234.0, 1208.0, 125.0, 1864.0, -412.0, 1053.0, 323.0, -379.0, 169.0, -191.0, 8.0, 1
878.0, 1048.0, 63.0, 1853.0, -262.0, -179.0, 1129.0, -179.0, 16.0, -486.0, -694.0, -88.0, -1138.0, 1193.0, -241.0, -36.0, 128.0, 1532.0, 396.0, 534.0, 1
2358.0, -203.0, 289.0, 737.0, 1764.0, 882.0, 697.0, 777.0, 1087.0, 955.0, 505.0, -697.0, -577.0, 1665.0, -758.0, 124.0, 735.0, -36.0, 2038.0, 1144.0, 1
-1459.0, -348.0, -3.0, 2197.0, -484.0, 823.0, -175.0, -1722.0, 563.0, 75.0, -5117.0, 3126.0, 902.0, 3408.0, -1252.0, -131.0, 975.0, 1489.0, -3586.0, 231.0, 0
-381.0, 591.0, 1332.0, -864.0, 2275.0, 182.0, 1888.0, 278.0, 644.0, -581.0, 178.0, 878.0, -548.0, 813.0, 353.0, -899.0, 2075.0, 1067.0, -1412.0, 22.0, 1
416.0, 746.0, 874.0, 99.0, -491.0, 592.0, -614.0, 58.0, -73.0, -882.0, -34.0, 761.0, 501.0, 296.0, 667.0, 1367.0, 248.0, 2449.0, -1222.0, -121.0, 1
1372.0, -859.0, 1311.0, 824.0, -499.0, 1451.0, 1824.0, -107.0, -1643.0, 951.0, 1035.0, 1131.0, -883.0, 438.0, -199.0, 698.0, -819.0, -151.0, 65.0, -658.0, 1
1054.0, -1878.0, -613.0, 4368.0, -1904.0, 171.0, -34.0, -1078.0, 807.0, -1271.0, -2236.0, 269.0, -1764.0, 789.0, 475.0, 1121.0, -1351.0, 702.0, 3309.0, -858.0, 0
-1.0, -764.0, 988.0, 654.0, -525.0, -2264.0, 197.0, -1262.0, -3662.0, 946.0, 2447.0, 1032.0, -588.0, 4.0, 1343.0, -102.0, 566.0, -1124.0, -2295.0, 157.0, 0
2791.0, -3359.0, 2181.0, -3562.0, 116.0, -193.0, 893.0, 826.0, 828.0, -442.0, 176.0, -1816.0, -1683.0, -1988.0, -1005.0, 1792.0, 1518.0, 2004.0, -209.0, -298.0, 0
-902.0, 574.0, -801.0, -2373.0, 999.0, 1479.0, -2334.0, -518.0, -23.0, 1674.0, -606.0, -58.0, 1416.0, 2256.0, -26.0, -742.0, 28.0, -97.0, -4021.0, -278.0, 0
551.0, -1118.0, 4457.0, -156.0, 76.0, 3368.0, -2.0, 494.0, 56.0, -964.0, 959.0, -153.0, -1656.0, -1402.0, 211.0, -1712.0, 8.0, -806.0, 2142.0, -124.0, 0
4254.0, -2523.0, -903.0, -2757.0, -357.0, -99.0, 223.0, 652.0, -254.0, -18.0, -576.0, -93.0, 1286.0, -38.0, 749.0, -765.0, -302.0, 1367.0, 1981.0, -1273.0, 0
-1521.0, 446.0, 1681.0, -477.0, 1467.0, -144.0, 868.0, -924.0, 908.0, 936.0, 1288.0, 686.0, 535.0, -215.0, 1857.0, 1246.0, 434.0, 771.0, 1531.0, 1701.0, 1
1315.0, 212.0, -1156.0, -162.0, -4269.0, 21.0, 376.0, -422.0, -998.0, -2765.0, -113.0, -442.0, 2202.0, -615.0, -227.0, -193.0, -2657.0, 1006.0, 1519.0, -23.0, 0
592.0, 1031.0, -2391.0, 2887.0, 2161.0, -1321.0, -812.0, 116.0, -641.0, 1142.0, 136.0, 564.0, 873.0, -483.0, 608.0, 1358.0, -2809.0, 2151.0, -446.0, 1148.0, 0
-326.0, -6742.0, -128.0, 1774.0, -558.0, -2368.0, -509.0, 465.0, 181.0, -2378.0, 486.0, -894.0, 231.0, -3376.0, 738.0, -1048.0, 152.0, -336.0, -945.0, 3798.0, 0
-208.0, -519.0, 1323.0, 1524.0, -929.0, -276.0, -2695.0, 1383.0, 2858.0, -1169.0, -1183.0, 1788.0, 2741.0, -435.0, -3325.0, -201.0, -65.0, -2185.0, 55.0, -126.0, 0
175.0, -1817.0, -2896.0, -533.0, 866.0, 1965.0, 1539.0, -899.0, -2798.0, 245.0, -48.0, 1539.0, 1496.0, -3522.0, 705.0, 1248.0, 267.0, -4874.0, 114.0, -1566.0, 0
-559.0, 659.0, 1521.0, -836.0, 1136.0, 442.0, 913.0, 606.0, -162.0, 1495.0, -2185.0, 1239.0, 195.0, 645.0, 1138.0, 2177.0, 1472.0, -714.0, -18.0, -0.0, 1
4446.0, -2026.0, -2117.0, 1258.0, 211.0, 972.0, 818.0, -1698.0, 2518.0, 227.0, 431.0, -102.0, 2908.0, 3221.0, 1018.0, 1908.0, -1577.0, -2601.0, 1224.0, 1902.0, 0
2137.0, -876.0, -606.0, -138.0, 1154.0, 988.0, 103.0, 1434.0, 515.0, -25.0, -193.0, -948.0, 1603.0, 1202.0, 126.0, -1285.0, 697.0, 637.0, 909.0, 943.0, 1
-844.0, 267.0, 87.0, 2873.0, -1752.0, -2352.0, 273.0, 304.0, 112.0, 1662.0, 52.0, 294.0, -3071.0, -2211.0, -1208.0, -2253.0, 209.0, -106.0, 1504.0, 391.0, 0
-763.0, 648.0, -3079.0, -2816.0, 169.0, 3578.0, -1326.0, -464.0, 778.0, -1055.0, 3134.0, 416.0, -2426.0, -2331.0, -206.0, -584.0, 461.0, 477.0, -583.0, 421.0, 0
21.0, 1369.0, -174.0, 122.0, -92.0, 1184.0, -123.0, 422.0, 498.0, 113.0, -779.0, 1519.0, 743.0, 893.0, -1439.0, -1458.0, -634.0, 51.0, 331.0, 484.0, 1
326.0, 798.0, -328.0, 558.0, 819.0, 27.0, -725.0, 534.0, 1069.0, -402.0, -25.0, 1146.0, 1126.0, -1822.0, 69.0, 1311.0, 197.0, -252.0, 7.0, -31.0, 1
-866.0, -433.0, 359.0, 1755.0, -1099.0, 1282.0, 149.0, 887.0, 2744.0, -1664.0, 1212.0, 1326.0, 38.0, 1638.0, -402.0, -717.0, 1442.0, 248.0, 1581.0, 1985.0, 1
5.0, 48.0, 1296.0, 853.0, -119.0, -489.0, 1217.0, 3.0, -1564.0, 424.0, 22.0, -156.0, 852.0, 1938.0, 382.0, 1178.0, 757.0, 1066.0, 1112.0, 129.0, 1
168.0, 647.0, 769.0, -846.0, 117.0, 94.0, 937.0, 1045.0, -1789.0, 1391.0, -795.0, -167.0, -1514.0, 87.0, 701.0, 171.0, 1179.0, 739.0, -557.0, 1732.0, 1
1197.0, -952.0, 61.0, 864.0, 3081.0, 566.0, -664.0, -452.0, -534.0, 547.0, 115.0, 1752.0, 1372.0, -41.0, 839.0, 598.0, 587.0, 1165.0, 116.0, 52.0, 1
236.0, 3202.0, 1647.0, -1769.0, -668.0, -1854.0, 2324.0, 5662.0, 19.0, -123.0, -1842.0, -825.0, -1558.0, -2952.0, 632.0, -1921.0, 2545.0, -311.0, 3631.0, 447.0, 0
554.0, -82.0, 416.0, 545.0, -671.0, 33.0, 2937.0, 1916.0, 669.0, 248.0, 383.0, 993.0, -1044.0, 1813.0, 19.0, 226.0, 733.0, 62.0, -566.0, 1113.0, 1
-507.0, -928.0, 283.0, 98.0, -159.0, 2022.0, 571.0, 459.0, -12.0, 1658.0, 33.0, 372.0, 299.0, 523.0, 117.0, 758.0, -611.0, 1013.0, 86.0, 2176.0, 1
607.0, -528.0, -98.0, 1937.0, 61.0, 2159.0, 1132.0, -803.0, 113.0, 1518.0, -108.0, 2372.0, 139.0, -641.0, 17.0, 404.0, 1214.0, 299.0, 1243.0, -338.0, 1
176.0, 47.0, 3193.0, 195.0, -1002.0, 8.0, -514.0, -684.0, -4684.0, 1971.0, -1096.0, 143.0, 1475.0, 299.0, 748.0, 2092.0, -67.0, -1262.0, 1674.0, -641.0, 0
95.0, -579.0, 2194.0, -2971.0, -3029.0, -2519.0, -1364.0, -2909.0, 2282.0, -1062.0, 1502.0, 1044.0, 97.0, -1208.0, 625.0, -212.0, 154.0, -446.0, 1231.0, -27.0, 0
-1204.0, 1369.0, -928.0, -87.0, -566.0, 207.0, 2487.0, -3237.0, -1086.0, -3531.0, 2091.0, 2661.0, -1949.0, 3707.0, 732.0, 2112.0, 3494.0, -1276.0, -1956.0, 18.0, 0
708.0, 896.0, 292.0, 2367.0, 2764.0, 27.0, -891.0, 1734.0, 1996.0, 399.0, -154.0, 742.0, 1316.0, 1211.0, 103.0, 354.0, 2052.0, -137.0, -435.0, -376.0, 1
-253.0, 1314.0, 293.0, 662.0, 1274.0, 1388.0, 1116.0, 43.0, -36.0, -125.0, 83.0, 2001.0, 926.0, 728.0, 1396.0, -842.0, 1167.0, -309.0, 693.0, 1441.0, 1
1089.0, -1451.0, -2867.0, -1518.0, 107.0, -178.0, -317.0, 1079.0, 5067.0, -514.0, -3108.0, -1658.0, -2022.0, 103.0, 1161.0, 1634.0, -124.0, -1116.0, -1467.0, 1768.0, 0
-2559.0, 533.0, 41.0, -6.0, 617.0, 52.0, -223.0, 2101.0, -3284.0, -1362.0, -43.0, 199.0, -1435.0, -5172.0, 2042.0, -2179.0, 245.0, -498.0, -847.0, 2381.0, 0
-28.0, 723.0, -1548.0, -434.0, -1665.0, 846.0, 229.0, 1092.0, 1622.0, 377.0, 1407.0, 262.0, 1564.0, 2222.0, 335.0, 3195.0, -95.0, -159.0, 1923.0, 1056.0, 1
976.0, 1201.0, 24.0, -166.0, -2066.0, 771.0, -43.0, 921.0, 1858.0, 2612.0, 39.0, 326.0, -799.0, 675.0, 1597.0, 1602.0, -1352.0, 251.0, 64.0, 319.0, 1
75.0, 1087.0, -1783.0, -224.0, -1639.0, -1758.0, 801.0, 501.0, 563.0, -1029.0, 3677.0, -132.0, -65.0, -1232.0, -3289.0, -3479.0, 3067.0, -3824.0, 2792.0, 28.0, 0
-87.0, 1682.0, -1483.0, 474.0, 3302.0, 586.0, 1066.0, 1344.0, 2589.0, -59.0, 952.0, 54.0, 1645.0, 958.0, -2017.0, 1113.0, 931.0, 3664.0, -437.0, 1581.0, 1
-2572.0, 45.0, 1764.0, 2006.0, -1731.0, 64.0, -189.0, -1121.0, 23.0, 845.0, -58.0, 592.0, 376.0, -138.0, -388.0, 1953.0, 142.0, 36.0, -991.0, 962.0, 1
-223.0, 598.0, 632.0, 358.0, 2503.0, -22.0, 357.0, 625.0, 372.0, 1019.0, 471.0, 1447.0, 1233.0, 827.0, 2304.0, 129.0, 1599.0, 685.0, 1473.0, -601.0, 1
-168.0, 374.0, -67.0, -379.0, 423.0, -519.0, 664.0, -503.0, -6591.0, -397.0, -4905.0, -3038.0, 981.0, 2576.0, -227.0, -32.0, -4053.0, -146.0, 1861.0, 2703.0, 0
-2548.0, 2014.0, 1977.0, -186.0, 1742.0, 1747.0, -2594.0, -3003.0, -905.0, 2864.0, 568.0, -4647.0, -976.0, 1734.0, -1251.0, -1967.0, -1874.0, -1132.0, -1829.0, -1375.0, 0
1177.0, 116.0, 744.0, 73.0, 2593.0, -1199.0, -89.0, 1378.0, -582.0, 53.0, 715.0, 74.0, 1073.0, 304.0, -33.0, 664.0, 2205.0, -514.0, -169.0, -401.0, 1
1195.0, 225.0, 2.0, 2029.0, -94.0, -196.0, -282.0, -521.0, -1822.0, 353.0, 3372.0, 395.0, 1513.0, 487.0, -3502.0, 711.0, -576.0, -579.0, -691.0, 1315.0, 0
-824.0, -2058.0, 835.0, -765.0, 3193.0, 804.0, -872.0, -463.0, 1695.0, 1809.0, -1543.0, 205.0, -1636.0, -3132.0, -479.0, -1428.0, -1924.0, 78.0, -937.0, -3202.0, 0
314.0, 1277.0, 68.0, -121.0, -296.0, 1447.0, -13.0, 87.0, 1541.0, -1017.0, -1538.0, 156.0, 1085.0, -1799.0, 836.0, 175.0, -1041.0, 1273.0, -1163.0, 1789.0, 1
1379.0, 962.0, 1047.0, 1122.0, 943.0, 213.0, 401.0, 2241.0, 27.0, -173.0, 1557.0, -27.0, 847.0, 762.0, 2.0, 648.0, -1458.0, 857.0, -1712.0, 1316.0, 1
-1396.0, 435.0, -9.0, -2453.0, 443.0, -1254.0, -2291.0, -66.0, -2416.0, 2466.0, 361.0, -685.0, -522.0, -1682.0, 1092.0, -7.0, 1079.0, 2318.0, 593.0, -734.0, 0
437.0, 308.0, 1941.0, -18.0, 918.0, 1009.0, 1341.0, 931.0, 1927.0, 777.0, 551.0, 1295.0, -238.0, 1758.0, 1236.0, 815.0, -406.0, 1568.0, 785.0, 722.0, 1
-137.0, 167.0, 366.0, 1141.0, -419.0, 1143.0, -1978.0, 378.0, 579.0, 466.0, -127.0, -1243.0, 1219.0, 1599.0, 1602.0, -349.0, 2213.0, -516.0, 879.0, 636.0, 1
2937.0, 386.0, -1495.0, 1594.0, 166.0, 1529.0, -1593.0, 2191.0, -1508.0, 195.0, -1135.0, -4.0, -642.0, 2066.0, 119.0, 1397.0, -22.0, 299.0, 1255.0, 708.0, 1
-66.0, 215.0, 1614.0, 622.0, 285.0, -174.0, -603.0, 1072.0, 1.0, 885.0, -532.0, 334.0, 1455.0, -1107.0, 139.0, 932.0, 1017.0, -61.0, -776.0, -431.0, 1
917.0, -1322.0, -397.0, 1255.0, 363.0, 1498.0, -536.0, -272.0, -957.0, 332.0, 72.0, -3045.0, -439.0, -66.0, -1506.0, -3389.0, 878.0, 728.0, 771.0, -611.0, 0
-457.0, -22.0, -1986.0, -44.0, 1103.0, 649.0, -368.0, 1322.0, -1469.0, 213.0, -1385.0, 2825.0, -1336.0, -1242.0, -526.0, -448.0, 4334.0, -3182.0, -492.0, 488.0, 0
1881.0, 1378.0, -934.0, 1363.0, -266.0, 408.0, -2972.0, 368.0, -3.0, 154.0, -173.0, -2581.0, 1111.0, -42.0, 476.0, 426.0, 873.0, 144.0, 681.0, -365.0, 1
388.0, -4.0, 2277.0, -1039.0, 728.0, 1017.0, -593.0, -1062.0, -442.0, -1006.0, 2602.0, -1365.0, 52.0, -28.0, 526.0, 639.0, 1997.0, 66.0, 921.0, -73.0, 1
1442.0, 1052.0, 84.0, -1007.0, -123.0, 799.0, 1046.0, 1718.0, 491.0, 571.0, 2038.0, -236.0, 519.0, 599.0, 1633.0, -2619.0, 1274.0, 89.0, -139.0, -1526.0, 1
-16.0, 77.0, -243.0, -7.0, 1287.0, 1141.0, -245.0, 1448.0, 1649.0, 1081.0, 561.0, -1561.0, -1121.0, 103.0, 329.0, -515.0, -136.0, 991.0, 2233.0, 1056.0, 1
1868.0, 1034.0, -1097.0, 1445.0, -632.0, 1752.0, 179.0, 2288.0, 1596.0, 3184.0, -3119.0, -446.0, -1617.0, 1435.0, -337.0, -49.0, -1318.0, 1578.0, 1299.0, 558.0, 0
1223.0, -583.0, 266.0, 378.0, -2243.0, -896.0, -13.0, -414.0, 1194.0, 2106.0, 2835.0, 338.0, 313.0, 1009.0, 935.0, 2536.0, -455.0, 1039.0, 795.0, 1998.0, 1
2863.0, 29.0, -297.0, 3888.0, -2109.0, -969.0, -164.0, -119.0, -3164.0, -1209.0, 1269.0, -892.0, 8.0, -1283.0, 262.0, -1956.0, -68.0, 4293.0, -1092.0, 2142.0, 0
-3407.0, 3142.0, 2543.0, 329.0, -415.0, 11.0, -1182.0, 91.0, -2082.0, 2221.0, 264.0, -2521.0, 1933.0, -317.0, -1051.0, 1365.0, -394.0, -2557.0, 2161.0, -3334.0, 0
1.0, 1568.0, -813.0, 6161.0, -1826.0, 2638.0, 585.0, 2815.0, -2073.0, -1827.0, 696.0, -603.0, 194.0, 128.0, -565.0, -1711.0, 502.0, 548.0, -3049.0, -819.0, 0
-22.0, -138.0, 4086.0, -1307.0, 2182.0, 239.0, -802.0, 2995.0, 459.0, -1629.0, -1046.0, -927.0, 1806.0, -328.0, -1654.0, 2747.0, 2405.0, -56.0, 4099.0, -761.0, 0
-1608.0, 1304.0, 102.0, -1068.0, -159.0, 189.0, 707.0, 1774.0, 907.0, 103.0, -2477.0, 96.0, -2091.0, 1412.0, 284.0, -1404.0, -2114.0, 1801.0, 1338.0, 2235.0, 0
-3327.0, -3722.0, -2106.0, -856.0, 213.0, -1373.0, -124.0, 2409.0, 1394.0, 1561.0, -2084.0, -1773.0, -85.0, -711.0, 2092.0, -4917.0, 1406.0, 1981.0, 178.0, -4539.0, 0
