@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
3391.0, -36.0, 585.0, 978.0, -108.0, 4148.0, -296.0, -572.0, -962.0, 169.0, -67.0, 26.0, 2624.0, -1447.0, -1246.0, -632.0, -325.0, 765.0, 295.0, 541.0, 0
-1442.0, 2605.0, 584.0, -566.0, -2555.0, 1623.0, -18.0, 3306.0, -3467.0, -364.0, 974.0, -161.0, 226.0, -676.0, 667.0, 804.0, 2372.0, -1776.0, -42.0, 708.0, 0
4123.0, -2824.0, 1598.0, 1372.0, -1494.0, 1481.0, -778.0, -1872.0, 3503.0, 652.0, -32.0, -1484.0, 705.0, 1325.0, 316.0, 3689.0, 22.0, -2796.0, 2438.0, -269.0, 0
-22.0, 45.0, 1303.0, 14.0, -821.0, 651.0, 1242.0, -979.0, 366.0, 49.0, 87.0, -1354.0, 1534.0, 13.0, 2244.0, -1509.0, 917.0, 8.0, 217.0, -472.0, 1
-3213.0, 727.0, 1087.0, -2036.0, -145.0, 4088.0, -4409.0, 1652.0, -1159.0, -2176.0, 1601.0, -243.0, -824.0, -494.0, -2152.0, 1056.0, -114.0, -2388.0, 32.0, 3281.0, 0
1141.0, 5078.0, 84.0, -1257.0, -2361.0, -314.0, -1098.0, 713.0, -905.0, -989.0, 1381.0, -474.0, -916.0, -204.0, 1199.0, -161.0, -689.0, -142.0, 1407.0, 528.0, 0
4865.0, 1684.0, -1225.0, -1004.0, -24.0, -266.0, 218.0, 1826.0, -2122.0, -2.0, -252.0, -1988.0, -2098.0, 182.0, 2618.0, 2914.0, 234.0, -4597.0, 1649.0, -2069.0, 0
3018.0, 2304.0, -935.0, 374.0, 33.0, 2456.0, -71.0, -846.0, -1971.0, -2219.0, 2287.0, 618.0, -2299.0, 2747.0, 2653.0, 65.0, -325.0, 2136.0, -226.0, -666.0, 0
1323.0, 124.0, 1994.0, 1435.0, 1428.0, -41.0, 3506.0, -793.0, 63.0, 233.0, -1114.0, 1748.0, 273.0, -984.0, -509.0, -711.0, 1444.0, 644.0, 868.0, -264.0, 1
534.0, -3656.0, -678.0, 68.0, -972.0, 4468.0, 425.0, 334.0, 982.0, 44.0, 944.0, -2229.0, -142.0, 53.0, 685.0, 2617.0, -886.0, -1519.0, -2505.0, -2243.0, 0
2138.0, 445.0, -1976.0, 224.0, 1442.0, -195.0, -456.0, -1604.0, 61.0, -99.0, 392.0, 1716.0, 384.0, 317.0, -2318.0, -2824.0, -1788.0, 396.0, 3706.0, 953.0, 0
84.0, 298.0, -398.0, -209.0, -1199.0, -1.0, -1283.0, -14.0, 356.0, -738.0, -453.0, -2064.0, -744.0, 2563.0, -734.0, 1311.0, -882.0, 34.0, -429.0, 141.0, 0
874.0, -3948.0, 13.0, -1813.0, -1141.0, 238.0, -1185.0, -1102.0, -64.0, 183.0, 3557.0, -2632.0, 2696.0, 132.0, -2997.0, -1406.0, 3991.0, 1654.0, -2755.0, 2111.0, 0
1552.0, 3106.0, -701.0, -383.0, 39.0, -2637.0, 972.0, -807.0, -3211.0, 2403.0, -1881.0, 3841.0, -2852.0, 591.0, -1311.0, -2086.0, 1536.0, -2556.0, -29.0, -1178.0, 0
1842.0, -1341.0, 349.0, -941.0, -199.0, -436.0, -1134.0, 592.0, -32.0, -711.0, 51.0, 796.0, 571.0, 11.0, 484.0, 202.0, 1094.0, -1361.0, -69.0, 19.0, 1
844.0, 1134.0, -148.0, 117.0, 568.0, 1661.0, 1007.0, 962.0, -601.0, 2666.0, 1108.0, 745.0, -59.0, 683.0, -1092.0, -2496.0, -231.0, 1594.0, 618.0, 78.0, 0
2187.0, 683.0, 1536.0, 1195.0, 705.0, -234.0, -154.0, 1486.0, 274.0, 336.0, -132.0, -12.0, 1022.0, 687.0, 1072.0, -856.0, 1445.0, -543.0, -165.0, 521.0, 1
-249.0, 467.0, 1116.0, 781.0, 129.0, -1097.0, -145.0, 1578.0, -189.0, -9.0, -175.0, -51.0, 579.0, 142.0, -428.0, 676.0, -52.0, 35.0, 608.0, 342.0, 1
1536.0, 1684.0, -595.0, 674.0, 2353.0, -2114.0, -1433.0, 169.0, 306.0, -367.0, 594.0, 275.0, -2368.0, -838.0, 2409.0, 195.0, -81.0, -3436.0, 125.0, 3971.0, 0
1089.0, -11.0, -399.0, -977.0, -506.0, 318.0, -412.0, 62.0, 498.0, 1179.0, 552.0, 119.0, 1437.0, 49.0, 19.0, 9.0, 1571.0, -282.0, 713.0, -464.0, 1
378.0, 2266.0, -875.0, 969.0, 1118.0, -2854.0, 613.0, 93.0, 1512.0, 1803.0, 2145.0, -1096.0, 971.0, 1688.0, -795.0, 4022.0, -3926.0, -536.0, -1816.0, 894.0, 0
944.0, -579.0, -783.0, -384.0, -174.0, 1028.0, -935.0, -501.0, 244.0, 1952.0, 47.0, -308.0, 46.0, 2552.0, 487.0, 2107.0, -1329.0, 1178.0, 321.0, -1015.0, 1
-404.0, -2072.0, 1103.0, 2438.0, -174.0, 2029.0, -2314.0, 323.0, -2166.0, 5165.0, 486.0, 5504.0, 3.0, 2053.0, -1271.0, -1966.0, -2441.0, -124.0, 569.0, 728.0, 0
2527.0, 2602.0, 552.0, 1883.0, 1263.0, -2146.0, 992.0, -3824.0, 1159.0, 452.0, -1286.0, -819.0, 1272.0, -237.0, 253.0, -2087.0, -336.0, 1447.0, -1058.0, -1627.0, 0
-185.0, 2264.0, -4.0, -663.0, -918.0, 2024.0, -1764.0, -1143.0, -55.0, 35.0, 1769.0, 768.0, 178.0, -543.0, -86.0, 468.0, -678.0, 1327.0, -376.0, -13.0, 1
178.0, -3167.0, 1035.0, -1915.0, 2016.0, 311.0, 3224.0, 1265.0, -1174.0, -2261.0, 1808.0, 212.0, 87.0, 37.0, 2965.0, -18.0, 199.0, -1205.0, -1386.0, -1107.0, 0
1784.0, 1181.0, 1178.0, 1334.0, 1829.0, -324.0, 162.0, 86.0, 698.0, 317.0, 1068.0, 108.0, -4.0, 72.0, 85.0, -1614.0, 33.0, 2161.0, -824.0, 2458.0, 1
-1238.0, -185.0, -1576.0, -658.0, -1053.0, 4.0, -1487.0, 1285.0, -1218.0, 1434.0, -3597.0, 1067.0, -313.0, 225.0, 1949.0, -2874.0, -113.0, 1321.0, -982.0, 3687.0, 0
902.0, 803.0, 1173.0, 24.0, 36.0, 361.0, 1237.0, 641.0, 4.0, 29.0, 434.0, 1688.0, 517.0, 1634.0, 656.0, 766.0, 704.0, 517.0, 535.0, 1228.0, 1
1105.0, 1483.0, 812.0, 75.0, 1244.0, 571.0, 1126.0, 591.0, -2359.0, 228.0, 1708.0, -372.0, 536.0, 573.0, 989.0, 2243.0, 62.0, -408.0, 2329.0, 1484.0, 1
1214.0, 821.0, -2309.0, 1969.0, 9.0, 3309.0, -1231.0, 2005.0, -1556.0, 12.0, 1093.0, 2082.0, 18.0, 1526.0, -246.0, 478.0, -1323.0, -1967.0, -8.0, -11.0, 0
42.0, 399.0, -2842.0, 1048.0, 252.0, 229.0, 586.0, 2469.0, -3217.0, -3768.0, 1896.0, 3882.0, -1958.0, -1014.0, -774.0, -2743.0, 1852.0, 2429.0, 837.0, -1434.0, 0
-178.0, 2555.0, 716.0, 501.0, -279.0, 227.0, 149.0, 555.0, 168.0, -64.0, -1852.0, 266.0, 1668.0, 953.0, 724.0, 607.0, -4663.0, 1496.0, 461.0, 483.0, 0
241.0, 1439.0, 125.0, 473.0, 5271.0, 2448.0, 854.0, 2747.0, -3827.0, -1043.0, 1336.0, -312.0, -197.0, -1062.0, -41.0, 328.0, 665.0, 3052.0, 206.0, 303.0, 0
-1096.0, -292.0, 254.0, -3686.0, -5089.0, 826.0, -1232.0, -981.0, 155.0, 2688.0, 2782.0, 3537.0, 138.0, -1665.0, -51.0, -3702.0, 251.0, -3264.0, -395.0, 1059.0, 0
-284.0, -981.0, -3204.0, 1618.0, -3606.0, 1989.0, -805.0, -1261.0, -3416.0, 1558.0, 1489.0, 2783.0, -4497.0, 154.0, -331.0, 1054.0, 2705.0, -1105.0, -3443.0, 1996.0, 0
3178.0, -1426.0, 2334.0, 47.0, 3112.0, -2626.0, 29.0, 1007.0, 324.0, 37.0, -549.0, 219.0, -1914.0, -1309.0, -969.0, 3135.0, 2634.0, 4893.0, 1223.0, -2516.0, 0
-221.0, 2397.0, -1467.0, 2796.0, -1706.0, 641.0, -885.0, 296.0, -1642.0, -1157.0, -621.0, -1961.0, -507.0, 2365.0, 1017.0, -1999.0, -1321.0, 244.0, -436.0, -992.0, 0
2127.0, 4929.0, -375.0, -349.0, 2708.0, 2989.0, -374.0, -588.0, 1295.0, -4146.0, -1522.0, -99.0, -949.0, 713.0, -153.0, 3516.0, 9.0, -7.0, -2413.0, -876.0, 0
1111.0, 923.0, 12.0, 276.0, 1464.0, -625.0, 699.0, 791.0, 231.0, 699.0, 2528.0, 442.0, 265.0, 2161.0, 599.0, 78.0, 1294.0, 815.0, -169.0, 871.0, 1
3954.0, 48.0, -956.0, -12.0, 264.0, 641.0, 1406.0, -4422.0, 4174.0, -3454.0, -4251.0, -379.0, -3673.0, 475.0, 2824.0, -1131.0, -1954.0, -112.0, -2167.0, 1197.0, 0
2515.0, 1205.0, 2993.0, -2723.0, -336.0, 987.0, 4325.0, -1762.0, -3298.0, -3738.0, 23.0, 1134.0, -537.0, 474.0, -1271.0, 1877.0, -827.0, -42.0, 1425.0, -704.0, 0
995.0, -161.0, -1079.0, -901.0, -678.0, -777.0, 2044.0, -25.0, 458.0, -287.0, 1229.0, 589.0, -755.0, -129.0, 649.0, -423.0, 2761.0, 1698.0, 493.0, 89.0, 1
1393.0, 99.0, 1198.0, 1174.0, -718.0, 2287.0, 79.0, 865.0, -188.0, 1798.0, 2.0, 522.0, -246.0, -4.0, -1276.0, 873.0, 958.0, 426.0, 1086.0, -1503.0, 1
1409.0, -207.0, -432.0, 1133.0, 1647.0, -1188.0, -58.0, -306.0, -802.0, -154.0, 401.0, 103.0, -939.0, 206.0, 664.0, 198.0, 42.0, 164.0, 106.0, 653.0, 1
786.0, -2323.0, -2587.0, -976.0, 1383.0, -2194.0, 821.0, -5396.0, -4157.0, 2969.0, -776.0, -1731.0, 58.0, -295.0, 432.0, 169.0, 2711.0, 1866.0, -317.0, 7.0, 0
827.0, 21.0, -361.0, 8.0, 2.0, 1881.0, -1002.0, 92.0, -1162.0, 2977.0, 26.0, 303.0, -73.0, 13.0, -825.0, -16.0, -64.0, 973.0, 1366.0, -1048.0, 1
767.0, -68.0, 2178.0, -1014.0, 512.0, 1337.0, 87.0, 1635.0, 1803.0, 2922.0, 41.0, -303.0, 1594.0, 2153.0, 14.0, 72.0, -1921.0, 1301.0, -1268.0, 408.0, 1
-835.0, -816.0, 459.0, -1359.0, -402.0, 181.0, -3013.0, -188.0, 1428.0, 2352.0, -1235.0, -1919.0, 2608.0, -57.0, -2461.0, -915.0, -2024.0, 783.0, -118.0, -468.0, 0
-4146.0, 467.0, 1311.0, 1462.0, 495.0, 961.0, 3392.0, -135.0, 768.0, 1189.0, 208.0, -2021.0, -114.0, -1977.0, 2423.0, 1063.0, -478.0, 1885.0, -678.0, 131.0, 0
-944.0, -239.0, 8.0, -1649.0, -2152.0, 1171.0, 1342.0, 32.0, 35.0, 2883.0, 1442.0, 707.0, -1524.0, 3684.0, 27.0, -3754.0, 35.0, 179.0, 3148.0, -1045.0, 0
-76.0, 547.0, -6.0, -817.0, 1147.0, 1604.0, 2661.0, 1209.0, 187.0, 1903.0, -907.0, 1571.0, 866.0, 307.0, 794.0, 1184.0, 689.0, 241.0, -8.0, 1977.0, 1
1736.0, 361.0, 565.0, 1442.0, -1968.0, -1256.0, 4422.0, 1912.0, -2554.0, 2746.0, -2334.0, 2141.0, 672.0, -2208.0, 2038.0, -593.0, -324.0, 274.0, 167.0, 1326.0, 0
848.0, 12.0, 673.0, 1337.0, 263.0, 2145.0, 1351.0, 701.0, 5.0, 1014.0, -1544.0, -261.0, -256.0, 466.0, -761.0, 1285.0, 826.0, 225.0, -101.0, -1061.0, 1
1761.0, 1976.0, -98.0, 959.0, 834.0, 144.0, 1288.0, 6.0, -1687.0, 1344.0, -326.0, 2222.0, 1594.0, 11.0, -575.0, 1774.0, 1107.0, 1208.0, 1785.0, -331.0, 1
-329.0, 96.0, -1466.0, -157.0, -809.0, -1069.0, 2575.0, 655.0, -107.0, 72.0, 1483.0, -653.0, 1094.0, 1694.0, -42.0, -1113.0, 17.0, 1564.0, 1106.0, 294.0, 1
1281.0, 374.0, -713.0, 989.0, 1767.0, 1442.0, -126.0, 779.0, 152.0, -762.0, 984.0, -618.0, 1265.0, 364.0, -955.0, 1345.0, 315.0, 323.0, -71.0, 704.0, 1
-1241.0, 1952.0, 269.0, 147.0, 1537.0, 838.0, 1298.0, -234.0, 2079.0, 712.0, -121.0, 222.0, 431.0, 1068.0, 1373.0, 662.0, -563.0, 1008.0, 1617.0, 1371.0, 1
-153.0, 9.0, -2319.0, -1986.0, 3198.0, 237.0, -2577.0, -268.0, -1901.0, 1918.0, -756.0, 2703.0, 36.0, 628.0, 2004.0, 1852.0, 4322.0, -3174.0, -2422.0, 1044.0, 0
44.0, 1642.0, 3202.0, 211.0, -411.0, -387.0, -947.0, -1112.0, 17.0, -1244.0, -1428.0, 1033.0, -568.0, 1514.0, 2309.0, 751.0, -1471.0, -121.0, 684.0, 2143.0, 0
-1206.0, 1224.0, -1031.0, 3436.0, -594.0, 523.0, 3949.0, -13.0, 1831.0, -2209.0, -574.0, 2307.0, 748.0, -892.0, -355.0, 194.0, 63.0, 572.0, 1841.0, -1445.0, 0
199.0, -986.0, 2193.0, 825.0, 1217.0, 345.0, -57.0, 31.0, -1637.0, -359.0, 2366.0, -111.0, 2366.0, 783.0, 1507.0, 626.0, -129.0, 882.0, 543.0, 33.0, 1
-337.0, -48.0, 4309.0, 2318.0, 455.0, -267.0, 156.0, -193.0, -447.0, 1163.0, 2241.0, 396.0, 1332.0, 1515.0, 1807.0, -558.0, 373.0, 785.0, 2004.0, -1431.0, 1
-507.0, 1394.0, 562.0, 857.0, 296.0, -2474.0, 9.0, 298.0, 1008.0, -105.0, -118.0, -636.0, -1179.0, -1462.0, 628.0, -728.0, 967.0, 484.0, 54.0, 1086.0, 1
1138.0, 397.0, -439.0, -63.0, 938.0, 1403.0, 396.0, -591.0, 96.0, 5.0, 1308.0, 361.0, -219.0, 876.0, -238.0, -631.0, -1148.0, 115.0, -803.0, -243.0, 1
-1064.0, -1873.0, 2302.0, 224.0, 97.0, -3672.0, 3448.0, 2438.0, 55.0, 2259.0, -216.0, -1784.0, 482.0, 1767.0, -1747.0, 17.0, -1182.0, -129.0, 56.0, -2116.0, 0
1628.0, 2644.0, -385.0, -1728.0, 874.0, -4182.0, -332.0, 993.0, 3684.0, -558.0, 771.0, -7.0, -482.0, -1052.0, -2021.0, -2439.0, -2424.0, -1684.0, 1541.0, 275.0, 0
1112.0, -864.0, 558.0, 951.0, -912.0, 1534.0, 621.0, -1554.0, -112.0, 227.0, -1138.0, -2.0, -75.0, 2042.0, -688.0, -683.0, 118.0, 304.0, 354.0, -175.0, 1
1375.0, 2825.0, -352.0, -429.0, 755.0, 844.0, -64.0, 2168.0, 424.0, -177.0, 545.0, 133.0, 531.0, -284.0, 72.0, -1332.0, -1029.0, 23.0, -226.0, -16.0, 1
-2616.0, -2035.0, 1703.0, -1134.0, -79.0, -361.0, 679.0, 426.0, 3096.0, 1493.0, 5997.0, 2313.0, -2799.0, -479.0, -177.0, 264.0, -38.0, -2609.0, 469.0, 3536.0, 0
-3628.0, 254.0, 654.0, 2518.0, -306.0, 474.0, 1459.0, -2969.0, -3711.0, -723.0, -426.0, 178.0, 765.0, -3708.0, 322.0, -857.0, 1503.0, -929.0, -1607.0, -2006.0, 0
-1091.0, 1963.0, -2002.0, -465.0, -55.0, 2943.0, -9.0, 436.0, 297.0, -2149.0, -733.0, -276.0, -155.0, -1423.0, 1292.0, -4202.0, -2183.0, 284.0, -2838.0, 2729.0, 0
-564.0, 59.0, 41.0, -1038.0, 925.0, 22.0, 114.0, 1141.0, -6.0, 2002.0, 1174.0, -137.0, -318.0, 418.0, 464.0, 26.0, 215.0, 1114.0, -151.0, 1212.0, 1
691.0, -1147.0, 1058.0, 715.0, 456.0, 958.0, 1718.0, -1338.0, -25.0, 193.0, 171.0, 118.0, -616.0, -12.0, 2383.0, -136.0, 1569.0, 2594.0, 953.0, 1758.0, 1
1827.0, -848.0, -904.0, 2049.0, -1746.0, 406.0, -2491.0, 24.0, 519.0, -2644.0, -2718.0, 86.0, -3188.0, -114.0, -5901.0, -1026.0, -1647.0, 3883.0, -1974.0, 3125.0, 0
-457.0, -1982.0, -3122.0, -1875.0, -961.0, 2952.0, 914.0, -1612.0, 361.0, 283.0, 371.0, -1579.0, -649.0, 2202.0, -1367.0, 82.0, 4635.0, -2107.0, -817.0, -681.0, 0
782.0, 31.0, -13.0, -73.0, 1081.0, 1465.0, 1824.0, -56.0, -866.0, 528.0, 1768.0, 233.0, 29.0, 9.0, 541.0, 2312.0, 56.0, 62.0, 2006.0, 785.0, 1
1538.0, 554.0, 782.0, 347.0, 1346.0, -456.0, 1055.0, 448.0, -913.0, -2632.0, 1228.0, -427.0, 754.0, 638.0, -468.0, 768.0, -616.0, 1385.0, 355.0, -603.0, 1
722.0, 2183.0, -2.0, 72.0, 172.0, 9.0, 993.0, 1198.0, -403.0, 301.0, -1109.0, -1683.0, -1424.0, 2558.0, 1155.0, -1504.0, 642.0, 292.0, 783.0, -14.0, 1
1066.0, -81.0, -634.0, 723.0, -3741.0, -611.0, 1846.0, -3067.0, -4207.0, 974.0, -2424.0, -1312.0, 1244.0, -174.0, -178.0, -2063.0, 1724.0, -1746.0, -814.0, -3455.0, 0
2142.0, 638.0, -2644.0, 665.0, -1836.0, 562.0, 322.0, -3201.0, 1114.0, 86.0, 5346.0, 1227.0, -547.0, 3498.0, -751.0, -8.0, -518.0, -1918.0, -556.0, -2341.0, 0
1398.0, 1693.0, 848.0, 1382.0, -726.0, -95.0, 1268.0, 1003.0, 107.0, 1174.0, -549.0, 608.0, -33.0, -1301.0, 1374.0, -1329.0, 444.0, -212.0, -138.0, 1858.0, 1
741.0, -2065.0, -356.0, -1949.0, 1289.0, 2528.0, 2524.0, 2526.0, 269.0, 1099.0, -1303.0, 41.0, 3003.0, 3913.0, 1046.0, -1084.0, 2839.0, 1833.0, -2116.0, -1336.0, 0
-442.0, 1104.0, 649.0, -82.0, 1575.0, 2193.0, 582.0, -943.0, 1291.0, 944.0, 662.0, -302.0, -116.0, 284.0, -73.0, -964.0, 629.0, 572.0, 948.0, 1153.0, 1
-1031.0, 641.0, -381.0, 619.0, 778.0, -281.0, -226.0, -685.0, -119.0, 757.0, 1021.0, 2796.0, 31.0, 927.0, 2382.0, -21.0, 38.0, 1182.0, 174.0, 181.0, 1
-15.0, 2234.0, -2193.0, -1905.0, -2167.0, -1396.0, -1206.0, 114.0, -869.0, -349.0, 298.0, -1335.0, 979.0, -2108.0, -1336.0, 1324.0, -1484.0, 2378.0, 1398.0, -2939.0, 0
4535.0, 1862.0, -2404.0, 1733.0, -1747.0, -248.0, -738.0, 713.0, -1078.0, -164.0, 2061.0, -1515.0, 56.0, -2401.0, 1065.0, -1573.0, 1855.0, -295.0, -1174.0, 364.0, 0
-203.0, 2172.0, 134.0, -98.0, 51.0, 2044.0, 1249.0, -133.0, 1578.0, 229.0, -725.0, 576.0, -3918.0, 3132.0, -5717.0, -538.0, -773.0, -693.0, 2672.0, 952.0, 0
382.0, -1306.0, -745.0, 136.0, 1095.0, 1362.0, 704.0, 1342.0, 959.0, 1805.0, -297.0, 373.0, 95.0, 329.0, -68.0, -1016.0, -213.0, 1209.0, 972.0, 1618.0, 1
1446.0, -1621.0, 336.0, 918.0, -2664.0, -178.0, -156.0, -37.0, -1407.0, -705.0, 2708.0, -3243.0, -171.0, 994.0, -916.0, 968.0, 2556.0, -173.0, 639.0, -1663.0, 0
1374.0, 1139.0, 1646.0, 822.0, 1588.0, -1411.0, -835.0, 647.0, -48.0, 172.0, 996.0, 682.0, 996.0, 152.0, -415.0, 338.0, 2799.0, 993.0, 248.0, 934.0, 1
2146.0, -1517.0, -205.0, 4399.0, 346.0, 816.0, 1308.0, -593.0, -59.0, 1206.0, -1315.0, -1497.0, 3031.0, -1462.0, -1506.0, -1902.0, 201.0, 1608.0, -2125.0, 233.0, 0
1546.0, -479.0, 231.0, 718.0, 1952.0, 217.0, 493.0, -373.0, 29.0, 646.0, 848.0, -273.0, 767.0, -317.0, 347.0, 1336.0, 1453.0, -472.0, -713.0, -383.0, 1
886.0, -742.0, 242.0, -97.0, -127.0, 423.0, -56.0, 175.0, -246.0, 331.0, 481.0, 1307.0, 373.0, -88.0, 1056.0, -2272.0, 757.0, 247.0, 169.0, -581.0, 1
1559.0, -1758.0, 3047.0, 1608.0, 1092.0, -222.0, -652.0, 224.0, 618.0, 822.0, -998.0, 2783.0, -388.0, -166.0, 4373.0, -327.0, 148.0, 898.0, -1236.0, -1726.0, 0
-15.0, -1372.0, -1264.0, -1214.0, 88.0, -2961.0, 2987.0, 2036.0, 417.0, -3317.0, 3877.0, -134.0, 1148.0, 1284.0, -157.0, 3175.0, -34.0, 896.0, 904.0, -598.0, 0
-815.0, 4355.0, 3824.0, 1941.0, -6.0, 2052.0, -1501.0, 2458.0, -3368.0, 1766.0, -3611.0, 1217.0, -4308.0, -1742.0, 357.0, 1664.0, 113.0, 2541.0, -834.0, 268.0, 0
1203.0, 1409.0, -2277.0, -1892.0, 1341.0, -155.0, -1235.0, -402.0, -1941.0, -1238.0, -639.0, -838.0, 4838.0, -2329.0, -1086.0, -1475.0, -2572.0, -2175.0, 695.0, -1813.0, 0
1531.0, -1405.0, 1192.0, 1335.0, 398.0, 1797.0, -131.0, 206.0, -414.0, 1205.0, 802.0, -171.0, 636.0, -1543.0, 266.0, 268.0, 38.0, -56.0, -212.0, -643.0, 1
25.0, -2672.0, -1076.0, 3456.0, -1023.0, 546.0, -4042.0, 841.0, 113.0, -263.0, 2328.0, 1651.0, -5411.0, -1895.0, -1832.0, 793.0, -646.0, 3965.0, -26.0, -1253.0, 0
1261.0, -1586.0, -149.0, -471.0, -321.0, 1942.0, 698.0, -382.0, -1012.0, -22.0, 764.0, -431.0, 1106.0, 1821.0, 1329.0, 1319.0, -1109.0, -1476.0, 491.0, -997.0, 1
149.0, 1712.0, -281.0, 671.0, 1126.0, 759.0, -536.0, 27.0, -839.0, 1722.0, 92.0, 432.0, 226.0, -1163.0, -182.0, -7.0, 545.0, 1832.0, 2215.0, -761.0, 1
-878.0, -324.0, -4719.0, 2051.0, -385.0, 88.0, 512.0, -2829.0, 274.0, -2392.0, 2883.0, -582.0, 2113.0, 523.0, 426.0, 181.0, -1686.0, 2139.0, 2071.0, -335.0, 0
2.0, 133.0, 379.0, 102.0, 382.0, -1097.0, 23.0, -52.0, -127.0, 108.0, 118.0, -196.0, 2174.0, -347.0, -661.0, 333.0, 267.0, -714.0, -388.0, 1632.0, 1
-277.0, -399.0, 2745.0, -1312.0, 1287.0, 458.0, 326.0, 528.0, 1183.0, 1414.0, -2288.0, -1242.0, -1529.0, 2203.0, -48.0, 1171.0, 1153.0, -2249.0, 107.0, -2024.0, 0
62.0, -4045.0, 39.0, 1204.0, -277.0, -625.0, -2433.0, -1926.0, 2806.0, 416.0, 1502.0, 2696.0, -1119.0, -1585.0, 571.0, -3302.0, -1594.0, -2875.0, -522.0, 1044.0, 0
-2458.0, -554.0, 2377.0, -2245.0, -2651.0, -678.0, 4273.0, 72.0, -89.0, -807.0, -346.0, 4015.0, -156.0, -3368.0, -2276.0, -38.0, -524.0, -38.0, -184.0, 2337.0, 0
-3108.0, 2808.0, -1712.0, 4043.0, -177.0, 3925.0, 2395.0, -305.0, 1197.0, -3684.0, -174.0, 1005.0, 1141.0, -998.0, -2322.0, 2457.0, -2505.0, -6305.0, 133.0, -103.0, 0
1124.0, 1428.0, 1284.0, 783.0, 1215.0, 994.0, -2105.0, -193.0, 1084.0, 434.0, -73.0, 2282.0, 2788.0, -1066.0, 2204.0, -841.0, 537.0, -222.0, 1173.0, -233.0, 1
-58.0, 567.0, -2336.0, 876.0, -92.0, 1204.0, -296.0, -87.0, 637.0, 2281.0, 385.0, 976.0, -507.0, 49.0, -232.0, 896.0, 355.0, -898.0, 728.0, 1878.0, 1
196.0, 2325.0, -999.0, 1589.0, -645.0, -165.0, -42.0, -289.0, 1163.0, -953.0, 72.0, 135.0, 799.0, 717.0, 135.0, 1516.0, -1362.0, 11.0, 1115.0, -1305.0, 1
-37.0, -213.0, -356.0, 365.0, 1616.0, -906.0, 184.0, -352.0, 1596.0, 412.0, -36.0, 734.0, 1464.0, -2242.0, -6.0, -236.0, 988.0, 235.0, -1039.0, 41.0, 1
809.0, -889.0, 468.0, 1408.0, -937.0, 435.0, 1556.0, 108.0, 616.0, 163.0, -298.0, 695.0, 2195.0, -1649.0, 61.0, 1189.0, 524.0, 687.0, -19.0, 364.0, 1
42.0, 515.0, 1881.0, 3823.0, -968.0, -401.0, 2562.0, -1309.0, 828.0, 317.0, 358.0, -1985.0, -273.0, 61.0, 203.0, -438.0, -668.0, 651.0, -614.0, -395.0, 0
-1328.0, 463.0, 1966.0, -338.0, -222.0, 795.0, -1488.0, 825.0, 442.0, 2601.0, 56.0, -102.0, -69.0, 1814.0, -3373.0, 1732.0, -183.0, -6.0, 125.0, 2445.0, 0
846.0, 1713.0, -1017.0, -1954.0, -194.0, -517.0, -758.0, 334.0, 1661.0, 1294.0, 2667.0, 485.0, 539.0, 53.0, 1824.0, -283.0, -66.0, 805.0, -135.0, 1605.0, 1
385.0, 327.0, -544.0, -412.0, -2402.0, -1714.0, -11.0, 146.0, 1942.0, 1745.0, -1433.0, 678.0, -2342.0, -185.0, -568.0, 4666.0, 416.0, -118.0, 769.0, 1019.0, 0
-1346.0, 3378.0, -1367.0, -3531.0, 1976.0, -5558.0, -187.0, -339.0, -532.0, -3358.0, 2742.0, 1014.0, -2807.0, -2236.0, 1448.0, 782.0, -187.0, -97.0, 74.0, 407.0, 0
-24.0, -97.0, 1794.0, 1118.0, -41.0, 1106.0, -224.0, -776.0, -542.0, -572.0, -306.0, -544.0, 1012.0, 33.0, 205.0, 148.0, 1343.0, 24.0, -1108.0, 1169.0, 1
-642.0, -984.0, 82.0, 407.0, 1524.0, 1886.0, 1946.0, -67.0, -1444.0, -44.0, -833.0, 248.0, 1367.0, -596.0, -147.0, -49.0, 1278.0, 698.0, -475.0, 2014.0, 1
