@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
889.0, -347.0, -385.0, 3545.0, 663.0, 1358.0, 643.0, 1139.0, -109.0, 1249.0, -1278.0, -144.0, 336.0, 69.0, 1381.0, 644.0, 1697.0, 1138.0, 1135.0, 302.0, 1
-21.0, -916.0, -664.0, 3232.0, 344.0, 224.0, -2053.0, -107.0, 295.0, -362.0, 3403.0, -416.0, 631.0, 1264.0, -1736.0, -1562.0, -58.0, -2096.0, 289.0, -62.0, 0
1049.0, 76.0, -274.0, 1465.0, 193.0, 1407.0, -6.0, 384.0, 795.0, -294.0, 1349.0, 105.0, -222.0, -504.0, 1271.0, 273.0, 841.0, -459.0, 457.0, 322.0, 1
156.0, -976.0, -2208.0, 913.0, -816.0, -53.0, -1304.0, -211.0, -881.0, 2661.0, -1695.0, -1843.0, 1358.0, 5748.0, -2709.0, 2966.0, -3749.0, -1341.0, 802.0, -1758.0, 0
157.0, 741.0, 5.0, 983.0, 8.0, 31.0, 1421.0, -124.0, 328.0, 1363.0, -963.0, 147.0, 1502.0, -872.0, 2583.0, -158.0, -617.0, -136.0, -265.0, 436.0, 1
656.0, 1405.0, -545.0, 619.0, 1541.0, 251.0, 802.0, 728.0, -82.0, -1023.0, 1896.0, 231.0, 186.0, 703.0, 1554.0, -351.0, 209.0, 1191.0, 1979.0, 67.0, 1
-681.0, 277.0, -142.0, 1292.0, 934.0, 745.0, 26.0, -1277.0, 362.0, 1986.0, 587.0, 924.0, 485.0, -867.0, -99.0, -775.0, 408.0, -292.0, -1294.0, -453.0, 1
-81.0, 1367.0, -2661.0, 209.0, -3757.0, -2404.0, 2516.0, -6469.0, 236.0, -2013.0, 2558.0, 726.0, -202.0, 1215.0, -2131.0, 2057.0, 525.0, 699.0, 642.0, -4185.0, 0
657.0, -722.0, 849.0, 264.0, -532.0, 2524.0, -354.0, -77.0, 397.0, 886.0, 832.0, -1364.0, 8.0, 1547.0, 1313.0, 5.0, -887.0, 833.0, -885.0, 348.0, 1
-642.0, -1162.0, 696.0, -295.0, -114.0, 1215.0, 61.0, 1374.0, 2214.0, 319.0, 71.0, -1114.0, 515.0, 1344.0, 1222.0, 733.0, 172.0, -458.0, 287.0, 1352.0, 1
-1161.0, -266.0, 1161.0, 993.0, 35.0, -773.0, -157.0, -404.0, 2119.0, 781.0, 613.0, 1884.0, -764.0, -293.0, -921.0, 1681.0, 268.0, -17.0, 478.0, -1283.0, 1
723.0, -1259.0, -203.0, 9.0, 145.0, 926.0, 2499.0, 734.0, 293.0, 762.0, 1254.0, 253.0, 347.0, -1228.0, 736.0, 698.0, -1457.0, -3.0, 965.0, 226.0, 1
-358.0, 3019.0, 125.0, 178.0, -102.0, 1.0, -1265.0, -798.0, 1745.0, 374.0, -978.0, -771.0, -89.0, 922.0, 43.0, -2817.0, 543.0, -2771.0, -865.0, -263.0, 0
3662.0, 1403.0, 465.0, -681.0, 745.0, 564.0, 836.0, 1124.0, 553.0, -3766.0, -617.0, 3141.0, -54.0, -779.0, 1777.0, -197.0, 476.0, -1519.0, -347.0, -505.0, 0
1715.0, 784.0, 1046.0, 459.0, 1768.0, 696.0, 784.0, 902.0, 617.0, 1888.0, 63.0, 1666.0, 355.0, 357.0, -114.0, 834.0, 1382.0, 97.0, 549.0, 1074.0, 1
454.0, 464.0, 3221.0, 1301.0, -901.0, 2227.0, -1446.0, 12.0, -334.0, 835.0, 53.0, -3837.0, 3332.0, 1225.0, -279.0, -2705.0, 106.0, 264.0, -2847.0, 88.0, 0
-399.0, 1008.0, -223.0, 2766.0, 1535.0, 579.0, 577.0, -258.0, 256.0, 216.0, -348.0, 1751.0, -734.0, 1732.0, 115.0, 545.0, -62.0, 391.0, -44.0, -1139.0, 1
68.0, -66.0, 1105.0, -217.0, 107.0, -1351.0, -182.0, 707.0, 357.0, 1822.0, -648.0, -351.0, -336.0, 218.0, 6.0, 1858.0, 945.0, 1743.0, 708.0, 109.0, 1
-394.0, 624.0, -344.0, 996.0, 561.0, 677.0, 2215.0, 826.0, 352.0, -81.0, 1675.0, 1483.0, -402.0, 744.0, 766.0, 323.0, 513.0, 1448.0, -786.0, 1379.0, 1
1695.0, 1708.0, -63.0, -1725.0, 2687.0, -8.0, 742.0, 15.0, 668.0, 2226.0, 3035.0, 1068.0, -287.0, 2323.0, -1168.0, -228.0, 1168.0, -2876.0, -308.0, 5.0, 0
-1947.0, 796.0, 132.0, 325.0, 1291.0, 666.0, 117.0, 446.0, -1328.0, -1529.0, -204.0, 1352.0, 1369.0, 489.0, 19.0, 54.0, 728.0, -141.0, 1398.0, 2071.0, 1
-4022.0, -1509.0, -2589.0, -2851.0, -1243.0, 1484.0, -225.0, -603.0, -1465.0, -463.0, 491.0, 4936.0, -2616.0, 1027.0, 634.0, -1418.0, 2162.0, 1666.0, 36.0, -2728.0, 0
1424.0, 1422.0, 1616.0, -905.0, 1637.0, 316.0, 979.0, 1495.0, 889.0, -541.0, 441.0, 2728.0, 2006.0, 1185.0, -233.0, 1.0, -498.0, -818.0, 1956.0, -434.0, 1
-39.0, -3767.0, 1024.0, -1053.0, 1732.0, 693.0, 1925.0, -1153.0, -273.0, 4278.0, -259.0, 157.0, -4276.0, 979.0, -2299.0, 268.0, 98.0, 3472.0, 1135.0, 1008.0, 0
-2039.0, 2888.0, -975.0, 208.0, -415.0, -2058.0, 216.0, 1898.0, -3312.0, -1273.0, 2944.0, -2032.0, -4262.0, -52.0, 438.0, -24.0, 1025.0, -172.0, 247.0, -1174.0, 0
61.0, -543.0, 2269.0, 975.0, 627.0, -131.0, 556.0, -1008.0, 458.0, 253.0, 1131.0, -508.0, 1336.0, 1587.0, 1796.0, -289.0, 143.0, -474.0, -419.0, -106.0, 1
1321.0, -785.0, 1045.0, -965.0, 1891.0, 592.0, -658.0, 1691.0, 499.0, -1099.0, 144.0, 132.0, -356.0, -314.0, -1296.0, 1212.0, 1685.0, 1.0, 1092.0, -481.0, 1
2198.0, -115.0, 17.0, 435.0, 42.0, -1621.0, -493.0, 1275.0, 748.0, 653.0, -332.0, 1076.0, 1427.0, 504.0, 91.0, -653.0, -826.0, -36.0, 592.0, 2304.0, 1
-602.0, -88.0, 1757.0, -2104.0, 1284.0, 91.0, -292.0, -1515.0, 94.0, 638.0, 1098.0, 435.0, 357.0, 183.0, 742.0, 208.0, -1443.0, 1794.0, 1146.0, 477.0, 1
26.0, -3867.0, 2933.0, 152.0, 346.0, -1886.0, 913.0, 1067.0, -366.0, 1134.0, -6292.0, -3166.0, -1774.0, -2214.0, 2048.0, -2127.0, -2122.0, -3321.0, -3383.0, -2176.0, 0
305.0, 2583.0, 436.0, -449.0, 478.0, 3629.0, 3166.0, 2085.0, 664.0, -121.0, -1557.0, -3368.0, 2477.0, 428.0, -149.0, -1365.0, 6.0, -3403.0, 486.0, 75.0, 0
686.0, -2116.0, 112.0, -1781.0, 1627.0, -1623.0, -3287.0, 1785.0, -981.0, 1533.0, -1983.0, -3484.0, 3412.0, 721.0, -1786.0, 552.0, 2907.0, 2623.0, -2432.0, 303.0, 0
664.0, 56.0, 141.0, 1065.0, 718.0, -47.0, -795.0, 157.0, -189.0, 362.0, 112.0, 55.0, 838.0, -28.0, -12.0, -913.0, 1425.0, 977.0, 1086.0, 2534.0, 1
1085.0, 68.0, 1696.0, -501.0, 119.0, 586.0, -199.0, -1306.0, -222.0, 592.0, -174.0, 839.0, 821.0, 614.0, 1695.0, 107.0, 843.0, -1495.0, 733.0, 1753.0, 1
395.0, 1339.0, -531.0, -26.0, 166.0, -146.0, 1489.0, 905.0, -749.0, -216.0, 1014.0, -1656.0, 807.0, -1743.0, -277.0, 46.0, 284.0, 81.0, 1077.0, 1192.0, 1
-244.0, -604.0, 797.0, 963.0, 155.0, 2503.0, -38.0, 2055.0, 1208.0, 168.0, 95.0, 66.0, 1212.0, -142.0, -707.0, 661.0, -68.0, 27.0, 857.0, 973.0, 1
128.0, 1854.0, -1948.0, -2235.0, 2058.0, -2397.0, -637.0, 19.0, 3395.0, -3702.0, 246.0, -3463.0, -1964.0, -2255.0, -2743.0, 179.0, -3916.0, -2044.0, -4.0, 32.0, 0
-1434.0, 737.0, -1692.0, -706.0, 831.0, -2546.0, -142.0, -1295.0, 228.0, -3629.0, -3018.0, 1433.0, -667.0, 3198.0, -539.0, 559.0, 196.0, -2574.0, -244.0, -568.0, 0
-1696.0, 244.0, 2356.0, -148.0, 277.0, 1882.0, 547.0, -1477.0, -3716.0, 868.0, 2066.0, 1778.0, -18.0, 1468.0, -1633.0, -2379.0, 1137.0, -1902.0, -485.0, 712.0, 0
1876.0, 187.0, 1112.0, 399.0, 4.0, 2556.0, 126.0, -335.0, 1049.0, 601.0, -419.0, 372.0, -64.0, -26.0, -265.0, 65.0, -52.0, 1048.0, -135.0, -23.0, 1
531.0, 1908.0, 1679.0, 1121.0, 54.0, 107.0, 238.0, 177.0, 414.0, 355.0, 408.0, 217.0, -789.0, -62.0, 2111.0, -267.0, -294.0, -178.0, 605.0, -798.0, 1
-26.0, -2354.0, -13.0, 1252.0, -1402.0, 2472.0, 1808.0, 306.0, -1152.0, -1037.0, -1018.0, -719.0, 77.0, -415.0, -3762.0, -522.0, 139.0, 446.0, 2364.0, -4164.0, 0
-1411.0, 1246.0, 392.0, -21.0, -939.0, 794.0, -998.0, 1063.0, 847.0, -323.0, 1323.0, 8.0, -516.0, -1361.0, -1234.0, 2435.0, -2826.0, 1264.0, 1816.0, 68.0, 0
868.0, -2454.0, 29.0, -212.0, 1773.0, -508.0, 507.0, -349.0, 62.0, 305.0, -42.0, 1563.0, 1303.0, -27.0, -1792.0, 1475.0, 2517.0, 366.0, 56.0, -756.0, 1
1095.0, 965.0, -369.0, -1725.0, 129.0, -1066.0, 921.0, 1759.0, 63.0, -52.0, -1363.0, 418.0, 5.0, 663.0, 157.0, 1136.0, 986.0, 116.0, 1614.0, 1254.0, 1
-1673.0, 144.0, -4291.0, 3251.0, -1266.0, 1605.0, 821.0, -3789.0, -1163.0, -978.0, -1265.0, -3825.0, -815.0, -2268.0, -3915.0, 1488.0, -838.0, -3334.0, -208.0, 2242.0, 0
-829.0, -3.0, 3533.0, 4105.0, -196.0, 2612.0, -561.0, -974.0, 1268.0, -939.0, 3486.0, 1629.0, 1308.0, -368.0, -364.0, -398.0, -1205.0, -13.0, 181.0, 2195.0, 0
292.0, 187.0, 1491.0, 1295.0, -844.0, 367.0, 1714.0, 1974.0, -557.0, 1381.0, 1305.0, -633.0, 491.0, 1858.0, 547.0, -201.0, 361.0, 1192.0, 1575.0, 2137.0, 1
2685.0, 512.0, 1215.0, 764.0, 387.0, 1834.0, -134.0, -476.0, 27.0, 2138.0, -902.0, 316.0, -1336.0, -791.0, 945.0, -1232.0, 3171.0, -422.0, 2157.0, 1308.0, 1
527.0, -1778.0, -472.0, 414.0, 447.0, -754.0, 2884.0, 2474.0, 1322.0, 74.0, 523.0, 1259.0, 2502.0, 134.0, 163.0, 887.0, 1066.0, -534.0, -119.0, 1314.0, 1
887.0, 1477.0, 471.0, 4.0, -81.0, 757.0, -3974.0, -2209.0, 1061.0, -152.0, -1586.0, -864.0, -363.0, 326.0, -1254.0, 17.0, -732.0, 2909.0, 1403.0, 1127.0, 0
166.0, 113.0, -212.0, -606.0, -326.0, -66.0, 127.0, 302.0, -97.0, 1164.0, -729.0, 783.0, 894.0, 1504.0, 1024.0, 1988.0, 859.0, 445.0, 486.0, 1712.0, 1
-482.0, 2568.0, 6155.0, -3033.0, -2562.0, 1257.0, 0.0, 1109.0, -3658.0, 706.0, 234.0, 648.0, -1054.0, 1675.0, 4475.0, -1365.0, 2599.0, 2581.0, -1427.0, -4734.0, 0
142.0, 58.0, 812.0, -57.0, 1516.0, 1591.0, -613.0, 728.0, 29.0, 1226.0, 1003.0, -923.0, -305.0, 75.0, 1362.0, 385.0, 25.0, 437.0, -559.0, 1398.0, 1
-199.0, 1027.0, -73.0, 223.0, 25.0, 799.0, -1245.0, -1169.0, 1525.0, -88.0, 2444.0, 1517.0, 2084.0, 119.0, 1032.0, 956.0, -428.0, 1314.0, 688.0, 406.0, 1
-874.0, -211.0, 302.0, 228.0, 326.0, 561.0, 576.0, -1093.0, 687.0, -649.0, 1059.0, 198.0, 2534.0, -505.0, 57.0, 2467.0, 167.0, 512.0, 1903.0, 83.0, 1
886.0, 194.0, 118.0, 1224.0, -487.0, 1105.0, 25.0, 2052.0, 847.0, 837.0, 1938.0, 1616.0, 1796.0, 1394.0, 397.0, 1026.0, 261.0, -246.0, -779.0, 2036.0, 1
214.0, 884.0, 1551.0, 3508.0, 2857.0, 1485.0, 2391.0, 1587.0, -1043.0, -332.0, -2461.0, -143.0, 272.0, -2215.0, 672.0, 446.0, -1773.0, 1798.0, -1603.0, -2105.0, 0
1702.0, -2567.0, -364.0, 69.0, 928.0, 752.0, 415.0, -244.0, 68.0, 287.0, 46.0, -57.0, 95.0, 85.0, 1309.0, -872.0, 1779.0, 1631.0, 835.0, -319.0, 1
-17.0, 3956.0, 1614.0, 1348.0, 912.0, 62.0, 3024.0, 666.0, -1214.0, -587.0, -8.0, 1.0, 1008.0, -597.0, -1207.0, 989.0, 35.0, 627.0, -4.0, -966.0, 0
1696.0, -1116.0, -124.0, 388.0, -41.0, 1428.0, -1141.0, 5486.0, -151.0, 907.0, -53.0, 369.0, 2912.0, 1053.0, -1715.0, -1129.0, 148.0, -15.0, -2475.0, -2439.0, 0
176.0, -4.0, 124.0, 125.0, 729.0, -1029.0, 1165.0, 307.0, -76.0, 257.0, 2726.0, -1359.0, 699.0, -83.0, 1696.0, 672.0, 542.0, -1.0, 82.0, 1421.0, 1
-545.0, -1165.0, 431.0, 1048.0, 143.0, 646.0, 1398.0, -1417.0, 81.0, 219.0, 2044.0, -2141.0, 4691.0, -1184.0, 54.0, 301.0, -1614.0, 207.0, 823.0, -42.0, 0
-567.0, -198.0, -2117.0, 57.0, 715.0, 899.0, -1818.0, -3631.0, 3569.0, 1402.0, 116.0, -911.0, -2703.0, -358.0, 4664.0, -287.0, -1078.0, -469.0, 1683.0, 104.0, 0
-766.0, -1056.0, 636.0, -94.0, -3572.0, -1435.0, 24.0, 794.0, 18.0, 281.0, -157.0, 1386.0, -3462.0, 3735.0, 622.0, -2916.0, 82.0, 742.0, -1588.0, -179.0, 0
237.0, -1381.0, 186.0, 1679.0, 862.0, -8.0, 836.0, 1231.0, 989.0, 2858.0, -607.0, 59.0, 263.0, 389.0, -776.0, 569.0, -1593.0, 936.0, -76.0, 1304.0, 1
1342.0, -1398.0, 1433.0, 1329.0, 655.0, -786.0, 732.0, 686.0, -105.0, -555.0, 1163.0, 1932.0, -1634.0, 2811.0, 2325.0, 706.0, 897.0, -702.0, 878.0, -701.0, 1
608.0, -2012.0, 1861.0, 42.0, 1503.0, -48.0, -1504.0, -231.0, -2788.0, 19.0, 1072.0, -425.0, -2646.0, -2454.0, 318.0, 1698.0, 2103.0, -389.0, -791.0, 161.0, 0
1422.0, -112.0, -29.0, -1106.0, 1644.0, 1738.0, -1568.0, -11.0, 14.0, 348.0, 1004.0, -1428.0, 1764.0, 289.0, -41.0, -824.0, 2608.0, 18.0, 1144.0, 879.0, 1
-187.0, 602.0, 989.0, 2078.0, -1484.0, 729.0, 45.0, -555.0, 753.0, -628.0, -1324.0, 627.0, 135.0, 241.0, -1012.0, -227.0, 3.0, 1726.0, -104.0, 796.0, 1
1806.0, 1336.0, 353.0, -201.0, 408.0, -354.0, -412.0, -94.0, -2352.0, 516.0, 345.0, -1597.0, 342.0, 412.0, -1028.0, 135.0, 713.0, -854.0, 406.0, 52.0, 1
1324.0, -333.0, -2784.0, -495.0, -1231.0, 238.0, 1221.0, -2703.0, 4271.0, -2386.0, 379.0, -304.0, 1106.0, -434.0, -1549.0, 1617.0, 971.0, 912.0, -1417.0, 496.0, 0
-605.0, 4548.0, -1099.0, 885.0, -1043.0, -687.0, -932.0, 558.0, -654.0, -1963.0, 1509.0, 3926.0, 662.0, 1874.0, -944.0, 2146.0, 598.0, -546.0, -295.0, -519.0, 0
-227.0, 1745.0, 3.0, 531.0, 27.0, 1063.0, 2794.0, -45.0, -189.0, -277.0, 1534.0, 649.0, 409.0, 1273.0, -226.0, 755.0, 1148.0, 7.0, 1584.0, 394.0, 1
111.0, -1069.0, 1563.0, 2498.0, -174.0, -634.0, -57.0, 1064.0, -7.0, 1517.0, 1645.0, 859.0, 51.0, -4961.0, -3896.0, -1915.0, 4538.0, 1989.0, 1772.0, 1143.0, 0
-708.0, 505.0, 347.0, -26.0, 578.0, -466.0, -405.0, -2.0, 773.0, 52.0, -3.0, -1277.0, 1951.0, -2.0, 74.0, 81.0, -115.0, -788.0, -757.0, 83.0, 1
1014.0, -1366.0, -232.0, 738.0, -138.0, 225.0, -1095.0, -358.0, 584.0, 609.0, 267.0, -38.0, 584.0, 948.0, 1041.0, 1444.0, -98.0, 1201.0, 802.0, -766.0, 1
874.0, -375.0, 19.0, -742.0, 3174.0, 2311.0, 1514.0, -893.0, 1895.0, 1482.0, 3678.0, 1109.0, -1356.0, -3925.0, -364.0, 3334.0, -3114.0, 2343.0, 243.0, 441.0, 0
-236.0, 1091.0, 1096.0, -124.0, 335.0, -489.0, 1268.0, 1235.0, -622.0, 2347.0, 1527.0, 441.0, 733.0, 278.0, -912.0, 1703.0, -586.0, 831.0, 265.0, -1011.0, 1
-33.0, 565.0, 322.0, -604.0, 419.0, 134.0, 1014.0, 119.0, 371.0, 543.0, 512.0, 2161.0, 102.0, -368.0, 796.0, -874.0, -338.0, 303.0, -37.0, 1793.0, 1
-557.0, 497.0, 278.0, 2375.0, -496.0, 1518.0, 4488.0, 402.0, -28.0, 18.0, 161.0, 848.0, -3474.0, -91.0, 1425.0, -478.0, 2456.0, 1705.0, -349.0, 2914.0, 0
-685.0, 846.0, -1289.0, 559.0, -786.0, 1565.0, -4189.0, -3994.0, 3182.0, -1499.0, 91.0, 292.0, -302.0, -1958.0, -777.0, 757.0, 3429.0, -3805.0, 2551.0, 965.0, 0
-48.0, 468.0, -4061.0, 1381.0, -2351.0, -1652.0, -376.0, -2418.0, -371.0, -3123.0, 108.0, -1777.0, -573.0, -974.0, -1114.0, -1321.0, 978.0, -643.0, -188.0, 3716.0, 0
-2873.0, 269.0, 1031.0, -506.0, 1801.0, -119.0, -1315.0, 2094.0, 431.0, -4109.0, 1724.0, -464.0, 3259.0, -84.0, -368.0, -883.0, -1733.0, -691.0, -781.0, -975.0, 0
-656.0, 628.0, -224.0, 2043.0, 3772.0, -14.0, 1317.0, -21.0, -3382.0, 887.0, -682.0, -1831.0, 4402.0, 14.0, 7.0, 3005.0, -1825.0, -2685.0, 1031.0, 2492.0, 0
747.0, 2606.0, 1146.0, 35.0, -109.0, -575.0, 1531.0, 1651.0, 203.0, 114.0, -1026.0, 847.0, 1583.0, -523.0, 443.0, 1132.0, 2008.0, 1734.0, 501.0, 6.0, 1
476.0, -1089.0, -1922.0, -1862.0, -236.0, 403.0, -337.0, 443.0, -2877.0, 3966.0, -917.0, -2904.0, 2189.0, -285.0, -1361.0, -1964.0, 1389.0, 1242.0, -833.0, 1025.0, 0
474.0, -672.0, -89.0, -894.0, 512.0, 437.0, -1056.0, -191.0, 1176.0, 2355.0, 1512.0, 2255.0, 276.0, 1973.0, 1096.0, -69.0, -963.0, 533.0, -486.0, -787.0, 1
-729.0, 961.0, -4548.0, -1395.0, 2742.0, -2434.0, 4237.0, 2935.0, -942.0, -385.0, 1692.0, 1724.0, -735.0, 1105.0, -1274.0, -313.0, -179.0, 862.0, 293.0, -967.0, 0
2459.0, -3636.0, 3066.0, -1436.0, -602.0, 993.0, 575.0, -1221.0, 993.0, 1612.0, 1247.0, -1248.0, -1048.0, -1956.0, -3246.0, 1332.0, -967.0, -512.0, -3659.0, 1233.0, 0
221.0, -1353.0, 773.0, -4622.0, 414.0, -2207.0, 873.0, 257.0, -419.0, 404.0, 1214.0, 2647.0, -185.0, 938.0, 2492.0, 1334.0, 703.0, -3633.0, 3528.0, -3131.0, 0
-619.0, -1166.0, 132.0, 59.0, 142.0, 1333.0, -752.0, 225.0, 749.0, 1051.0, -1252.0, -26.0, -322.0, 1126.0, 1912.0, 1065.0, 944.0, 188.0, 196.0, 1151.0, 1
699.0, 1109.0, 2602.0, -462.0, -936.0, 39.0, 1198.0, 243.0, 573.0, -1568.0, 1804.0, -664.0, -1043.0, -15.0, 1646.0, 118.0, 1368.0, 1037.0, -285.0, -1348.0, 1
-1162.0, 879.0, 2658.0, 177.0, 1372.0, -3511.0, 264.0, 779.0, -115.0, 99.0, 2905.0, 3751.0, -425.0, -638.0, 2076.0, -2697.0, 1846.0, 1444.0, -271.0, 2824.0, 0
2567.0, -931.0, -231.0, 393.0, 86.0, 1296.0, -652.0, -268.0, 654.0, -319.0, 27.0, 181.0, 285.0, 227.0, 376.0, 2096.0, -51.0, 403.0, 566.0, 601.0, 1
-524.0, -84.0, -218.0, 1711.0, -31.0, 692.0, 974.0, 1835.0, 134.0, 1011.0, -127.0, 816.0, 227.0, -309.0, 1844.0, -58.0, -249.0, 816.0, -1378.0, 2535.0, 1
-4234.0, -1738.0, 4514.0, 852.0, 591.0, 1147.0, -1462.0, -2355.0, -335.0, -1043.0, -3531.0, 1802.0, 1816.0, -807.0, -1314.0, 826.0, 3472.0, -1185.0, -478.0, -285.0, 0
-2182.0, 2997.0, -2311.0, -1048.0, -91.0, 398.0, 1131.0, -2027.0, -4039.0, -1769.0, 611.0, -2986.0, 904.0, -983.0, 503.0, -1404.0, 1699.0, -595.0, 2816.0, -456.0, 0
261.0, 121.0, 1558.0, 365.0, -574.0, 1647.0, 1397.0, 166.0, -78.0, 4136.0, 324.0, -3082.0, -3959.0, -697.0, 1592.0, -3332.0, 1885.0, 324.0, -121.0, 2348.0, 0
209.0, 1144.0, 289.0, -454.0, 114.0, 1308.0, 1187.0, -964.0, 254.0, 79.0, 1884.0, -474.0, -329.0, -607.0, 172.0, 1193.0, 955.0, 14.0, 1816.0, -1664.0, 1
1695.0, 456.0, 169.0, 403.0, -127.0, 494.0, 2596.0, -462.0, -1357.0, -1118.0, 1626.0, -603.0, -153.0, -5.0, 2006.0, 1404.0, 317.0, -201.0, 244.0, -885.0, 1
-1968.0, -867.0, -185.0, 425.0, 1345.0, -1469.0, -311.0, 453.0, 1479.0, 128.0, -234.0, -3482.0, -4082.0, -1316.0, -667.0, -1017.0, 1288.0, 17.0, -147.0, -4591.0, 0
-2355.0, -2267.0, -818.0, 2288.0, -741.0, 1182.0, 106.0, 1783.0, -1773.0, 362.0, -2416.0, 127.0, 282.0, 568.0, -621.0, 596.0, -2727.0, -1085.0, 659.0, -899.0, 0
494.0, 2919.0, -575.0, 2438.0, 409.0, 755.0, 457.0, -2085.0, 1286.0, 2402.0, 1497.0, -1299.0, -3554.0, -3972.0, -145.0, 2404.0, 1965.0, -313.0, 2884.0, 575.0, 0
375.0, 972.0, -1373.0, 701.0, 6333.0, 323.0, 537.0, -3774.0, 224.0, 4698.0, 266.0, 2897.0, -3667.0, -608.0, -266.0, -66.0, 815.0, 1014.0, 1069.0, 762.0, 0
2755.0, -1797.0, 2617.0, -2788.0, 1414.0, 5347.0, 778.0, 314.0, 2226.0, -1641.0, 579.0, 1537.0, 234.0, 716.0, -1742.0, 244.0, -2708.0, -713.0, -1588.0, -1583.0, 0
-2871.0, -1075.0, 753.0, 3436.0, 2008.0, 2069.0, 3703.0, 2796.0, -1422.0, -1293.0, -1688.0, 255.0, 79.0, 1218.0, -1795.0, -1078.0, 3906.0, -132.0, 2064.0, 1718.0, 0
1048.0, -286.0, -22.0, -1782.0, -3793.0, 2012.0, -1442.0, 455.0, 684.0, -2505.0, -3609.0, 608.0, 747.0, 1106.0, -1566.0, 918.0, 44.0, 576.0, 1461.0, 2171.0, 0
-805.0, -793.0, 728.0, 394.0, 1125.0, 526.0, 596.0, 2622.0, 451.0, 1027.0, 161.0, 625.0, 792.0, 134.0, 3986.0, 2073.0, -54.0, 648.0, 806.0, 552.0, 1
529.0, 62.0, -1009.0, -935.0, -64.0, -776.0, 618.0, 664.0, -36.0, 917.0, 2711.0, 1586.0, 857.0, -465.0, -692.0, 1247.0, 712.0, 544.0, 144.0, 1173.0, 1
-1292.0, -3502.0, 1566.0, 1207.0, -3905.0, -3452.0, 292.0, 1107.0, 1698.0, 3885.0, -1095.0, -154.0, -1927.0, 2475.0, 3704.0, -3016.0, 235.0, -1216.0, 1485.0, -2571.0, 0
-2299.0, -1515.0, -1474.0, -1314.0, -108.0, 3415.0, 1718.0, -435.0, -231.0, 1582.0, -3543.0, -4803.0, 1057.0, 2002.0, 271.0, 2514.0, -3262.0, -2182.0, 1403.0, 308.0, 0
-916.0, -1774.0, 2383.0, -1573.0, 65.0, -215.0, 114.0, -2254.0, 1018.0, 945.0, 2749.0, -1831.0, 133.0, 706.0, -1124.0, 1536.0, 1409.0, 111.0, 192.0, -26.0, 0
61.0, -957.0, -925.0, -1534.0, -686.0, -1386.0, 105.0, 645.0, 426.0, 1503.0, -1083.0, 728.0, 1412.0, 216.0, -1901.0, -38.0, -4504.0, 2254.0, 336.0, -156.0, 0
243.0, -58.0, 3212.0, 181.0, -117.0, -216.0, 2068.0, 1292.0, 209.0, 894.0, -698.0, 1031.0, 2292.0, 196.0, -825.0, -6244.0, 781.0, -1251.0, 203.0, 215.0, 0
826.0, -109.0, -9.0, 644.0, -33.0, 573.0, -1504.0, -743.0, 622.0, -804.0, 902.0, 841.0, -1505.0, 1602.0, -447.0, 1538.0, 976.0, 161.0, 1298.0, 632.0, 1
476.0, 14.0, -78.0, -68.0, 2389.0, 1037.0, 2061.0, 1119.0, -1033.0, -1315.0, 1146.0, 1604.0, 402.0, -304.0, 1211.0, 1793.0, -537.0, -1029.0, -104.0, 845.0, 1
935.0, 912.0, -1075.0, -279.0, -1136.0, -2164.0, 77.0, 1741.0, 676.0, 282.0, -3865.0, -1709.0, 2682.0, -2162.0, 2951.0, -318.0, -362.0, 1039.0, 2022.0, -1522.0, 0
823.0, 1245.0, 814.0, -255.0, 171.0, -51.0, -24.0, 1503.0, 976.0, 655.0, -722.0, 296.0, 35.0, 742.0, 1547.0, 2148.0, 185.0, 356.0, 1619.0, -647.0, 1
-555.0, 894.0, 453.0, -326.0, 1146.0, 1142.0, 727.0, 377.0, 1723.0, -693.0, -618.0, -47.0, -744.0, 386.0, 256.0, 6.0, -981.0, 1307.0, 1602.0, 1738.0, 1
34.0, 2444.0, -938.0, 82.0, -2156.0, 1996.0, 2638.0, -8.0, -3155.0, -1235.0, -2321.0, -2289.0, 1016.0, 11.0, -2005.0, 352.0, 117.0, -1326.0, 1643.0, 2692.0, 0
