@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
2475.0, 2403.0, 472.0, 909.0, -828.0, -4.0, 138.0, 66.0, 482.0, 92.0, 918.0, -395.0, 511.0, -139.0, 1485.0, 1065.0, 426.0, 1778.0, 1196.0, -2174.0, 1
38.0, 448.0, 662.0, 1835.0, -1074.0, 2352.0, 445.0, 478.0, 522.0, 983.0, 512.0, -884.0, 1225.0, 662.0, -227.0, -1092.0, 338.0, 2399.0, 1338.0, 143.0, 1
-856.0, -133.0, 433.0, -1638.0, -236.0, -73.0, -3789.0, 1076.0, -1305.0, 386.0, -123.0, 371.0, 2887.0, 1736.0, -1132.0, 3407.0, 3626.0, -1045.0, -241.0, -842.0, 0
14.0, -377.0, -1625.0, -3707.0, -1039.0, -2458.0, -1258.0, 4491.0, -438.0, -115.0, 1387.0, 1839.0, -343.0, -1096.0, 199.0, 673.0, 416.0, 1475.0, 4015.0, 3324.0, 0
576.0, 1373.0, 615.0, 866.0, 1941.0, 1394.0, 283.0, 575.0, 585.0, 1496.0, 91.0, -94.0, 274.0, -377.0, -1591.0, -162.0, 979.0, -678.0, -291.0, -336.0, 1
63.0, -1377.0, 88.0, -165.0, 701.0, 758.0, 191.0, 68.0, -81.0, 592.0, 302.0, 432.0, 238.0, 1116.0, 67.0, 978.0, -572.0, 311.0, 495.0, 1196.0, 1
358.0, 1857.0, 185.0, -345.0, 1325.0, -83.0, 1538.0, 1043.0, -598.0, 1016.0, 2059.0, 1424.0, 829.0, 846.0, 306.0, 1906.0, 74.0, 59.0, -648.0, 1998.0, 1
-1637.0, 1146.0, -1369.0, -2428.0, 919.0, -786.0, 1417.0, 17.0, 22.0, 118.0, 2098.0, 1997.0, 482.0, -1137.0, -2438.0, -296.0, -476.0, 495.0, 2297.0, 2332.0, 0
843.0, 2278.0, 784.0, -1176.0, 157.0, 619.0, -215.0, 2702.0, 342.0, 1956.0, 834.0, -941.0, -3323.0, 238.0, -321.0, 458.0, -1211.0, -1593.0, -858.0, -135.0, 0
912.0, 1114.0, -1526.0, 1034.0, -226.0, -433.0, 1853.0, 15.0, 874.0, 844.0, 107.0, 845.0, -1012.0, 1148.0, 694.0, 198.0, 1572.0, 981.0, -852.0, 926.0, 1
1334.0, -99.0, 512.0, -1032.0, 5.0, -412.0, 1415.0, 1456.0, 726.0, 211.0, 1349.0, -785.0, 12.0, 514.0, 2004.0, 526.0, -1054.0, 908.0, 2515.0, 154.0, 1
-637.0, -1483.0, 456.0, 1341.0, -1286.0, -775.0, 3234.0, -1612.0, -1011.0, -47.0, -2873.0, -3577.0, -649.0, 2732.0, 59.0, 2713.0, -488.0, 1245.0, -65.0, 4793.0, 0
5742.0, -1624.0, -474.0, -1273.0, -1579.0, 2028.0, -592.0, 1831.0, -3596.0, -604.0, -784.0, 364.0, 1398.0, -165.0, -3254.0, -199.0, 245.0, -2093.0, -2593.0, -599.0, 0
1583.0, 781.0, 188.0, -1094.0, -628.0, -297.0, 1388.0, -718.0, 1456.0, 98.0, 109.0, 1048.0, 1494.0, 127.0, 872.0, 1655.0, -1257.0, -993.0, -2248.0, 1359.0, 1
436.0, 656.0, 1004.0, -214.0, 42.0, 909.0, -217.0, -418.0, 1843.0, 147.0, 1222.0, 1203.0, 1413.0, 747.0, 2455.0, 61.0, 139.0, -809.0, -846.0, 982.0, 1
257.0, 639.0, 986.0, -274.0, -582.0, 102.0, 1148.0, 1174.0, 288.0, 474.0, -112.0, 1108.0, 33.0, -952.0, 1122.0, -302.0, 1649.0, 1898.0, 322.0, 2142.0, 1
1041.0, -1178.0, -904.0, 561.0, -262.0, -414.0, -706.0, 3.0, 2163.0, 439.0, 1738.0, -1229.0, -1195.0, 638.0, 1536.0, 3008.0, -333.0, 767.0, -272.0, 1736.0, 1
-6.0, 1622.0, 2.0, -651.0, -24.0, 12.0, 1617.0, -685.0, -269.0, -38.0, 739.0, 1803.0, 117.0, -938.0, -247.0, 1235.0, 1128.0, 686.0, -877.0, 1737.0, 1
117.0, -1004.0, 1092.0, 221.0, 425.0, 1905.0, 1589.0, 1639.0, 267.0, 343.0, 202.0, -7.0, 2581.0, 1278.0, 263.0, 948.0, 368.0, 198.0, 306.0, 289.0, 1
-45.0, 124.0, -286.0, 2234.0, -475.0, 1443.0, -122.0, -651.0, 2111.0, -787.0, -1245.0, 1755.0, 104.0, 2344.0, 333.0, 958.0, 2059.0, -1686.0, 921.0, -979.0, 1
277.0, -394.0, -1025.0, 751.0, 335.0, 729.0, -6.0, 291.0, -1302.0, 863.0, 1946.0, 835.0, 465.0, -544.0, -477.0, 1618.0, -496.0, 1918.0, 1438.0, -542.0, 1
603.0, -208.0, -538.0, 35.0, 327.0, -798.0, 1109.0, 93.0, 1209.0, -132.0, -624.0, -42.0, 97.0, 504.0, 901.0, -353.0, 484.0, 791.0, -275.0, -1343.0, 1
1439.0, 3244.0, 1102.0, -1474.0, -858.0, 1508.0, 1074.0, 1324.0, -537.0, -1342.0, -1572.0, 1292.0, -535.0, 471.0, 1377.0, 1686.0, -1846.0, -1924.0, -2157.0, 769.0, 0
441.0, 693.0, -978.0, -865.0, 926.0, 954.0, -794.0, -1942.0, -3384.0, 482.0, -1206.0, 539.0, 22.0, -292.0, -241.0, -342.0, -4047.0, 3445.0, -144.0, -1451.0, 0
-546.0, -1697.0, 186.0, -495.0, 22.0, -21.0, 1206.0, 169.0, -654.0, 705.0, 1072.0, 1321.0, 1665.0, 2836.0, -578.0, -68.0, 1384.0, 1775.0, -1319.0, -53.0, 0
1844.0, 2013.0, 67.0, 625.0, 1314.0, -1046.0, -35.0, -218.0, -118.0, 172.0, 2344.0, -59.0, 93.0, 1495.0, 851.0, 693.0, 1042.0, 1465.0, 393.0, -172.0, 1
1732.0, 1122.0, -419.0, 1452.0, 42.0, 761.0, -1109.0, -355.0, -724.0, -305.0, -693.0, -582.0, -487.0, 1286.0, 201.0, 307.0, 1336.0, -1516.0, 531.0, 1205.0, 1
-407.0, 1617.0, 2667.0, -1484.0, 1118.0, -1554.0, 195.0, -1618.0, -268.0, -2987.0, -672.0, -1022.0, 3259.0, 159.0, -108.0, 1759.0, 1129.0, 4043.0, -2314.0, 1039.0, 0
24.0, 958.0, -1404.0, -102.0, -859.0, 2034.0, -3032.0, -198.0, 293.0, -1047.0, 905.0, -712.0, -1275.0, 2158.0, 604.0, -148.0, 3274.0, 646.0, 465.0, 388.0, 0
-985.0, 14.0, 864.0, -435.0, 114.0, 109.0, 755.0, -632.0, 8.0, -53.0, 1528.0, -213.0, 304.0, -66.0, -1125.0, 1185.0, 926.0, 1832.0, -1586.0, -406.0, 1
817.0, 1644.0, 1295.0, 727.0, 344.0, 1167.0, 2437.0, -389.0, 146.0, 727.0, 665.0, 204.0, 296.0, -189.0, 2359.0, 1484.0, 1329.0, 1454.0, 198.0, 2385.0, 1
2766.0, -937.0, -1519.0, 4553.0, -462.0, -414.0, -1243.0, 187.0, 785.0, 3674.0, -479.0, -263.0, -2104.0, 626.0, -58.0, 2452.0, -762.0, -1093.0, -3906.0, 179.0, 0
1388.0, -2983.0, 492.0, 484.0, 1584.0, -6946.0, -1103.0, -902.0, -279.0, -1517.0, 2926.0, -683.0, -3992.0, -1429.0, 3039.0, 887.0, -3.0, 579.0, -447.0, -403.0, 0
-175.0, 3399.0, 1881.0, -1137.0, -11.0, 1664.0, -1998.0, -1089.0, -2081.0, -4785.0, -1261.0, 924.0, 2222.0, 111.0, 953.0, 3384.0, 1851.0, -436.0, 3144.0, -2948.0, 0
1421.0, -1308.0, 2567.0, -2783.0, 989.0, 259.0, 317.0, -137.0, -2613.0, 1712.0, 454.0, -23.0, -1135.0, 759.0, 222.0, -1902.0, 341.0, -2168.0, 3715.0, -61.0, 0
-21.0, -1055.0, 3274.0, 3971.0, -1748.0, 102.0, -1623.0, 124.0, 5174.0, 1155.0, 558.0, -5291.0, -5202.0, 421.0, 495.0, -384.0, -662.0, 74.0, -934.0, 616.0, 0
2503.0, 868.0, -671.0, -767.0, -2365.0, 73.0, -964.0, 3236.0, -338.0, 1898.0, -2833.0, 6285.0, -4564.0, 2287.0, 1481.0, -341.0, 1655.0, 24.0, -2735.0, -4653.0, 0
-813.0, 1795.0, -619.0, 1997.0, 16.0, 78.0, -237.0, -1096.0, 852.0, 308.0, 163.0, 521.0, 336.0, -682.0, 157.0, 646.0, 22.0, -96.0, 504.0, -98.0, 1
1259.0, 109.0, 756.0, 487.0, 1991.0, 1368.0, 776.0, -425.0, 1018.0, -496.0, 2.0, 1358.0, 1.0, -971.0, 858.0, -74.0, -866.0, 21.0, -339.0, 168.0, 1
906.0, 1018.0, 1894.0, -118.0, -383.0, 1953.0, 456.0, 154.0, 7.0, -448.0, 424.0, 2323.0, 2324.0, 2051.0, 803.0, 987.0, 46.0, -542.0, 1398.0, -288.0, 1
2227.0, -749.0, 363.0, -66.0, 636.0, 134.0, -88.0, 758.0, -496.0, 258.0, -1462.0, -1296.0, -1048.0, 334.0, -988.0, 94.0, 29.0, 34.0, 2644.0, 646.0, 1
624.0, 1285.0, 1085.0, 306.0, -23.0, -1122.0, 204.0, 2002.0, 627.0, 103.0, 162.0, 832.0, 459.0, 564.0, 2367.0, -53.0, -31.0, 71.0, -2465.0, 99.0, 1
1169.0, 2282.0, -4533.0, -4398.0, 1431.0, -1475.0, -3874.0, 473.0, 1406.0, 3783.0, 2304.0, 874.0, -537.0, 54.0, -1267.0, 2799.0, 9.0, -836.0, 2411.0, -579.0, 0
1808.0, 1401.0, -29.0, 184.0, 1771.0, 873.0, -901.0, 1698.0, 32.0, -883.0, -41.0, 554.0, 507.0, -53.0, -898.0, 1242.0, 666.0, -7.0, 437.0, 364.0, 1
802.0, -269.0, 38.0, 606.0, 371.0, 555.0, -211.0, -598.0, 17.0, 1643.0, -1131.0, 1463.0, 197.0, 55.0, 1241.0, 1903.0, -16.0, -1385.0, 1457.0, 413.0, 1
-629.0, 77.0, 226.0, 1948.0, 423.0, 935.0, -2234.0, 1673.0, -744.0, 269.0, -953.0, -708.0, 1381.0, -3969.0, 766.0, 1528.0, 429.0, -985.0, 2174.0, 371.0, 0
2642.0, 408.0, 2878.0, 223.0, 2757.0, 1652.0, -826.0, 2279.0, 926.0, 1445.0, -2002.0, -709.0, -2934.0, 1212.0, -1074.0, -1662.0, -581.0, 2192.0, 4938.0, 3202.0, 0
-3458.0, -2727.0, -1545.0, 2.0, -734.0, -1766.0, 378.0, -119.0, -603.0, 311.0, 2468.0, -606.0, -958.0, -2602.0, 88.0, 1912.0, 615.0, 1002.0, 635.0, 1096.0, 0
1039.0, 84.0, 1665.0, 1758.0, -693.0, 34.0, 1505.0, 314.0, 883.0, -2035.0, 825.0, 1869.0, -219.0, -682.0, 209.0, -67.0, 101.0, 265.0, 527.0, 1364.0, 0
1549.0, 163.0, -149.0, 1868.0, -3066.0, 1033.0, 812.0, 964.0, 426.0, -256.0, -274.0, 1874.0, 1629.0, 189.0, -224.0, 391.0, -1725.0, -1019.0, -1458.0, -795.0, 0
793.0, 998.0, -1864.0, 2756.0, -1236.0, -3224.0, 2902.0, -508.0, -277.0, 16.0, -146.0, -122.0, -681.0, -1565.0, 3229.0, -1367.0, 859.0, -1309.0, 316.0, 2817.0, 0
-937.0, -511.0, -1105.0, 19.0, -468.0, 596.0, -548.0, -564.0, 202.0, 1899.0, -1552.0, -35.0, -855.0, -272.0, 615.0, -123.0, 1605.0, -1199.0, 529.0, -266.0, 1
1284.0, 12.0, 1132.0, -396.0, -726.0, 1466.0, -324.0, 481.0, 794.0, 2124.0, 531.0, 1404.0, 114.0, -1471.0, 965.0, 158.0, 872.0, -638.0, -888.0, 523.0, 1
-3611.0, -1983.0, 1349.0, -2237.0, 1134.0, -118.0, -37.0, -83.0, -2721.0, -1986.0, 3982.0, -4291.0, 553.0, -1459.0, -2347.0, -498.0, -2968.0, 1753.0, 1574.0, 1097.0, 0
1114.0, -2.0, 1033.0, 678.0, 388.0, 801.0, 132.0, 92.0, 803.0, 458.0, 176.0, -936.0, 2329.0, 14.0, 457.0, 596.0, -1714.0, 117.0, -1356.0, 1261.0, 1
-2733.0, 2088.0, 985.0, -169.0, 1086.0, -158.0, 1484.0, 3367.0, -291.0, -1762.0, -155.0, -3173.0, 524.0, -1855.0, 1253.0, -1836.0, 852.0, -1309.0, -821.0, -1351.0, 0
14.0, 642.0, 125.0, 2996.0, 998.0, 18.0, 1096.0, 12.0, 1489.0, -419.0, 1226.0, 266.0, 512.0, 667.0, 243.0, -1.0, 811.0, -1354.0, 195.0, -799.0, 1
-683.0, -1279.0, 158.0, 441.0, 326.0, 168.0, -99.0, 1355.0, -1271.0, -1656.0, 1101.0, 154.0, -1562.0, -31.0, -588.0, -312.0, 911.0, 1453.0, 1037.0, -956.0, 1
-581.0, 1994.0, 1014.0, -1553.0, -176.0, -638.0, 365.0, -407.0, 1943.0, 85.0, -1142.0, 106.0, 215.0, 907.0, 1133.0, 1056.0, 775.0, -123.0, 687.0, 151.0, 1
-13.0, -1077.0, -1748.0, 156.0, 161.0, -118.0, 807.0, -49.0, -162.0, 68.0, 881.0, -653.0, 2792.0, -923.0, -123.0, -978.0, 641.0, -505.0, 255.0, 177.0, 1
3232.0, -1049.0, -3287.0, -63.0, 1044.0, -828.0, 1545.0, -818.0, 17.0, -1144.0, 2696.0, 964.0, -12.0, 3201.0, 891.0, 2713.0, 121.0, 81.0, -1514.0, -1483.0, 0
265.0, 124.0, -227.0, 42.0, 297.0, -111.0, 1136.0, 181.0, -806.0, -2259.0, -72.0, 195.0, 1067.0, 664.0, 1311.0, 1298.0, -282.0, 77.0, 1268.0, 1204.0, 1
812.0, -706.0, 828.0, 291.0, -1695.0, 416.0, 1387.0, 202.0, 1927.0, -606.0, -353.0, 2244.0, 446.0, -192.0, 638.0, 916.0, -425.0, 283.0, -109.0, -747.0, 1
1791.0, 3539.0, -2817.0, 766.0, -2927.0, -242.0, -1336.0, -1588.0, 2923.0, 44.0, 1131.0, 329.0, -1382.0, 3281.0, 3607.0, 97.0, -34.0, 349.0, 481.0, -2264.0, 0
1971.0, 1088.0, -115.0, 492.0, 1214.0, 1645.0, -406.0, 1928.0, -828.0, 293.0, 141.0, 1183.0, 288.0, -125.0, 1371.0, 594.0, -451.0, 985.0, 116.0, 768.0, 1
-123.0, -71.0, 1717.0, 4019.0, 112.0, -28.0, 41.0, -2362.0, -52.0, -4574.0, -2018.0, -554.0, -1345.0, -4817.0, -4771.0, -17.0, 1714.0, 101.0, -1885.0, -1182.0, 0
881.0, -98.0, 723.0, 3113.0, 782.0, 1058.0, 2239.0, 52.0, -1087.0, 961.0, -412.0, 522.0, -1246.0, 651.0, 295.0, 173.0, 2053.0, 519.0, 794.0, -22.0, 1
-405.0, 1516.0, 1437.0, 764.0, 329.0, 757.0, -646.0, 666.0, -1573.0, -2.0, 2103.0, -76.0, -941.0, 839.0, 1046.0, 417.0, -192.0, 268.0, -166.0, 394.0, 1
-36.0, 4.0, -844.0, -513.0, 11.0, -288.0, -562.0, -52.0, 355.0, 782.0, 2246.0, 484.0, -198.0, 1542.0, 1291.0, -1874.0, 1986.0, 422.0, -1392.0, 19.0, 1
283.0, 83.0, 611.0, 178.0, 1616.0, -845.0, 572.0, -157.0, 1582.0, -1045.0, 938.0, 815.0, 1178.0, 125.0, 1777.0, -919.0, 119.0, 767.0, 875.0, 2493.0, 1
-2186.0, 927.0, 495.0, -2936.0, 1911.0, 1033.0, 3751.0, 1452.0, 3556.0, 19.0, -5035.0, -142.0, -3168.0, -4486.0, -3579.0, -95.0, -369.0, 1552.0, 1707.0, 746.0, 0
-1582.0, 111.0, -2613.0, 68.0, -911.0, 638.0, 1498.0, 297.0, -539.0, -115.0, -2495.0, -1031.0, -454.0, 1708.0, 1938.0, 2291.0, 1507.0, 2694.0, 52.0, -309.0, 0
-608.0, 166.0, 756.0, -2453.0, 443.0, 841.0, 116.0, 1064.0, 646.0, 389.0, 2006.0, 1156.0, 857.0, 306.0, 229.0, 823.0, 2772.0, 1441.0, -118.0, 1029.0, 1
373.0, -709.0, 167.0, 129.0, 725.0, 1086.0, -794.0, 897.0, 1439.0, 99.0, -1291.0, -137.0, 355.0, 9.0, 311.0, -627.0, -626.0, -19.0, 1274.0, 337.0, 1
-721.0, 7.0, 1713.0, -1429.0, 1182.0, -3952.0, -1772.0, -535.0, -2293.0, 628.0, 4006.0, 1017.0, -276.0, 576.0, 759.0, -3696.0, -256.0, -322.0, 1686.0, -2809.0, 0
-2096.0, 1404.0, 5654.0, 462.0, -169.0, 2395.0, 964.0, 267.0, 1786.0, -974.0, -1007.0, 2234.0, 1257.0, -1367.0, 2817.0, -636.0, -678.0, -1562.0, -1454.0, 826.0, 0
93.0, -1069.0, -1594.0, -1709.0, -103.0, 2347.0, -242.0, 1476.0, -328.0, -221.0, -39.0, -596.0, 892.0, -592.0, 316.0, 243.0, -1004.0, 1164.0, 813.0, -264.0, 1
1463.0, -347.0, 162.0, 727.0, 2672.0, 732.0, -37.0, -92.0, 694.0, 1852.0, -715.0, 1736.0, 2236.0, 674.0, 2966.0, 172.0, 136.0, 1487.0, -583.0, -986.0, 1
1235.0, -2088.0, 574.0, -433.0, 736.0, 1503.0, 1431.0, -1414.0, 63.0, 522.0, 438.0, -56.0, 9.0, 1392.0, -2293.0, -1036.0, 825.0, 1676.0, 1046.0, 135.0, 1
-342.0, 767.0, 1366.0, 557.0, -325.0, -301.0, 1712.0, 779.0, 1504.0, 97.0, 979.0, 808.0, 156.0, 154.0, 156.0, 1003.0, -415.0, 1463.0, 396.0, 1158.0, 1
-4108.0, 2492.0, 2674.0, 1412.0, 3078.0, -411.0, -649.0, 3169.0, -2007.0, -267.0, 1331.0, -1849.0, 714.0, 1475.0, 635.0, -516.0, -1804.0, -184.0, 726.0, 423.0, 0
5365.0, 445.0, 434.0, -2042.0, -3362.0, -3124.0, 2602.0, 821.0, -1506.0, -2126.0, -1008.0, -1354.0, 1732.0, 1282.0, -1039.0, 1665.0, 1601.0, -4508.0, -2473.0, -864.0, 0
678.0, -167.0, 228.0, -725.0, 494.0, -62.0, 2598.0, -2197.0, -3442.0, 4255.0, -698.0, 2197.0, -936.0, 109.0, 1877.0, 3758.0, 1907.0, 3456.0, 629.0, 1018.0, 0
-198.0, 1213.0, 1535.0, 683.0, -2204.0, 2.0, -965.0, -273.0, 1321.0, -147.0, -35.0, 199.0, 645.0, 175.0, -138.0, 49.0, 709.0, 817.0, -73.0, 707.0, 1
3547.0, 927.0, 676.0, 2666.0, 422.0, 1963.0, -3836.0, 949.0, -244.0, 2307.0, -63.0, -1023.0, 2368.0, 141.0, -2269.0, 3532.0, 2563.0, 462.0, 56.0, -578.0, 0
827.0, -254.0, -1069.0, 83.0, -1.0, 776.0, 294.0, 2542.0, 523.0, 276.0, 1081.0, -37.0, -657.0, -1479.0, 122.0, 658.0, 864.0, 2004.0, -1897.0, 1369.0, 1
746.0, 1059.0, 588.0, 2064.0, 179.0, 733.0, 2192.0, 6.0, 879.0, -551.0, 437.0, 52.0, 347.0, -2303.0, -884.0, 1386.0, 2133.0, 1316.0, 252.0, 39.0, 1
-867.0, 808.0, 259.0, -676.0, -282.0, 1047.0, 2346.0, -1349.0, 1536.0, -777.0, -995.0, 397.0, -839.0, 1648.0, 656.0, 116.0, -343.0, -73.0, 537.0, 1072.0, 1
925.0, -1558.0, -46.0, 287.0, 1335.0, 1502.0, 1232.0, 25.0, 197.0, 155.0, 514.0, -2235.0, 983.0, -94.0, -847.0, 511.0, -168.0, -847.0, 927.0, 1423.0, 1
226.0, -1514.0, -236.0, -495.0, -269.0, -3158.0, 305.0, 964.0, -435.0, 612.0, -1541.0, 4458.0, -2421.0, 16.0, -1283.0, -3472.0, 1916.0, -1067.0, -1736.0, -854.0, 0
-302.0, -21.0, -322.0, -1153.0, 553.0, -716.0, 832.0, -834.0, 1019.0, 635.0, 327.0, 618.0, 56.0, -1157.0, -278.0, 906.0, 954.0, -434.0, 1618.0, 2031.0, 1
758.0, -161.0, 1676.0, -273.0, 348.0, 3785.0, 398.0, -511.0, 1926.0, -3236.0, 182.0, 1668.0, 197.0, 4139.0, -4847.0, -2793.0, 54.0, 309.0, -1418.0, 51.0, 0
-73.0, -27.0, 244.0, 354.0, -1439.0, -605.0, 423.0, 216.0, -1584.0, 1359.0, 593.0, 1381.0, 1017.0, 857.0, 2051.0, 463.0, 1933.0, 1742.0, 625.0, 89.0, 1
-1.0, 1372.0, -1134.0, -322.0, 1948.0, 1998.0, -999.0, -133.0, 39.0, 539.0, -1466.0, -844.0, 1358.0, -204.0, 1283.0, -1513.0, -384.0, 126.0, -73.0, 256.0, 1
2514.0, 1747.0, 4676.0, 658.0, 944.0, -41.0, 702.0, 997.0, -1988.0, 367.0, 2223.0, 2649.0, -1678.0, 877.0, 1567.0, 224.0, 3719.0, -2272.0, 522.0, -351.0, 0
-588.0, 2345.0, -1105.0, -364.0, 2832.0, 138.0, 1425.0, 882.0, 1056.0, 1584.0, 1728.0, 848.0, -42.0, 1543.0, 1492.0, 511.0, -765.0, -449.0, -1202.0, -88.0, 1
3043.0, 88.0, 211.0, -5167.0, -2148.0, -812.0, -1236.0, 18.0, 907.0, -566.0, -2601.0, 502.0, -4796.0, 136.0, 4124.0, 99.0, 1613.0, 4085.0, 4074.0, 2354.0, 0
2131.0, 4217.0, 904.0, -1005.0, 508.0, -191.0, -776.0, -148.0, 1392.0, 93.0, 31.0, -255.0, -4048.0, 1087.0, -788.0, 7.0, 876.0, 1.0, -333.0, -2721.0, 0
1466.0, -2498.0, 535.0, -449.0, 555.0, -836.0, -592.0, 1159.0, -475.0, 753.0, 1572.0, 1427.0, 431.0, 33.0, 225.0, -1035.0, 402.0, 972.0, -904.0, 894.0, 1
2427.0, 1452.0, -749.0, 1406.0, 758.0, -1029.0, -2451.0, 68.0, 718.0, 1054.0, 1067.0, 717.0, -3473.0, 1458.0, -9.0, -1206.0, 2767.0, 385.0, 2566.0, -1848.0, 0
849.0, -357.0, 313.0, 416.0, -744.0, 1901.0, -2284.0, -533.0, 305.0, -294.0, 534.0, 666.0, -49.0, 927.0, 155.0, 1898.0, 2646.0, 314.0, 805.0, 634.0, 1
1348.0, 1054.0, -86.0, 451.0, -447.0, 383.0, 718.0, 215.0, 1559.0, -553.0, 1411.0, 424.0, 2819.0, -922.0, 1633.0, 2543.0, 1743.0, 794.0, 691.0, 523.0, 1
-312.0, 121.0, 371.0, 2354.0, 683.0, 276.0, -1042.0, -1459.0, -1776.0, -1099.0, 211.0, 4509.0, -2852.0, 4803.0, 1148.0, 1327.0, -868.0, 4606.0, 2056.0, -2478.0, 0
2545.0, -706.0, -1641.0, -1612.0, -1.0, 742.0, 1461.0, 499.0, -1151.0, -2438.0, -1053.0, 239.0, 356.0, 1935.0, 3173.0, 218.0, -1186.0, -1486.0, 1234.0, 124.0, 0
331.0, -0.0, 2922.0, -2.0, -3903.0, 925.0, -326.0, 1143.0, 17.0, 646.0, -1002.0, -1254.0, -3892.0, 1881.0, 2346.0, 2786.0, -1267.0, -2902.0, -305.0, -186.0, 0
2606.0, -4.0, -885.0, 43.0, 1207.0, -1009.0, -59.0, -579.0, -88.0, 233.0, -1044.0, 201.0, -91.0, 1176.0, 1982.0, 559.0, 258.0, 656.0, 447.0, -49.0, 1
2311.0, 2018.0, 914.0, -866.0, 2368.0, 983.0, 1356.0, 1318.0, 341.0, -295.0, 1304.0, -205.0, 152.0, 639.0, 74.0, 811.0, -475.0, 9.0, 946.0, -456.0, 1
-262.0, -393.0, 1793.0, 974.0, 2765.0, 2049.0, -34.0, -161.0, -859.0, 2714.0, -51.0, 189.0, -639.0, 703.0, -194.0, 347.0, 36.0, -74.0, 1788.0, 2686.0, 0
1862.0, 742.0, 119.0, -1491.0, 524.0, -313.0, -356.0, -619.0, 1007.0, -2225.0, 1117.0, -426.0, -1253.0, -2016.0, -2612.0, -207.0, -862.0, 2792.0, 559.0, -568.0, 0
-72.0, 1482.0, 1375.0, 343.0, 1904.0, 661.0, 609.0, 1123.0, 237.0, 1211.0, 294.0, -284.0, 13.0, 446.0, 295.0, 585.0, 1336.0, 623.0, 852.0, 379.0, 1
1914.0, 208.0, 114.0, 2848.0, -606.0, 1406.0, -1384.0, -1613.0, -81.0, -1008.0, -873.0, 2794.0, -547.0, 12.0, -33.0, 2193.0, -964.0, -966.0, -2585.0, 229.0, 0
-1036.0, 1632.0, 699.0, -519.0, 215.0, 1997.0, 967.0, 66.0, 517.0, 343.0, 1322.0, 2239.0, -81.0, 139.0, 2694.0, -1971.0, 2049.0, 162.0, 452.0, 373.0, 1
94.0, 154.0, 1613.0, -408.0, 431.0, 327.0, 808.0, 2035.0, -87.0, -982.0, -175.0, -28.0, 688.0, -436.0, 996.0, 498.0, 255.0, 1908.0, -343.0, -162.0, 1
869.0, 1307.0, -4.0, -924.0, -516.0, -289.0, 2364.0, -1022.0, -909.0, 991.0, 1005.0, -589.0, -549.0, 284.0, 661.0, 3058.0, -1371.0, -752.0, 713.0, 932.0, 1
826.0, -1604.0, -265.0, 1286.0, -11.0, 484.0, -303.0, -181.0, -2712.0, -2184.0, 3069.0, -3374.0, 1919.0, -314.0, -233.0, 1418.0, 1546.0, -301.0, -4703.0, -412.0, 0
-467.0, -678.0, 43.0, 72.0, -9.0, 385.0, 805.0, 1317.0, 173.0, 4287.0, -158.0, -258.0, 1227.0, 1043.0, 1875.0, -632.0, 667.0, 1157.0, 2027.0, -672.0, 1
-1614.0, -445.0, -928.0, -373.0, 111.0, 496.0, 3429.0, -2565.0, 438.0, 3294.0, 428.0, 2322.0, 267.0, -1386.0, 1358.0, 703.0, -356.0, 1863.0, -429.0, 2689.0, 0
284.0, -246.0, 2869.0, 2712.0, 1366.0, -36.0, 1464.0, -2417.0, 869.0, -89.0, 153.0, 3632.0, -2499.0, -1418.0, -462.0, -872.0, 1389.0, -1732.0, 1175.0, -2304.0, 0
-2192.0, -3485.0, 2466.0, 639.0, -1499.0, -1359.0, -124.0, 361.0, 175.0, -353.0, -1818.0, 349.0, -36.0, 1581.0, -361.0, 1865.0, -564.0, -2446.0, 1537.0, -565.0, 0
1236.0, 2.0, -249.0, 373.0, 1538.0, -921.0, -341.0, 533.0, 469.0, 512.0, 344.0, 1174.0, 169.0, 145.0, -74.0, -211.0, 762.0, -439.0, -533.0, 176.0, 1
2667.0, 2435.0, -2925.0, -1513.0, 3429.0, -2041.0, -2234.0, 287.0, -373.0, -677.0, 3758.0, -93.0, -11.0, -1116.0, 1088.0, 2367.0, 1268.0, -139.0, 35.0, 2759.0, 0
