@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
607.0, -26.0, -3914.0, -2464.0, 3085.0, -602.0, 5.0, 3197.0, -667.0, 292.0, 101.0, 294.0, -2532.0, 157.0, -1012.0, -1812.0, 86.0, -2514.0, 23.0, -62.0, 0
-494.0, -836.0, -953.0, 4.0, -684.0, -1289.0, 51.0, 292.0, 3398.0, 679.0, 1202.0, -2659.0, -1668.0, -593.0, -1496.0, 1778.0, -1339.0, -1583.0, 521.0, 1752.0, 0
-68.0, -694.0, -1912.0, 36.0, -188.0, -877.0, 398.0, -307.0, 825.0, 1684.0, -776.0, 977.0, 793.0, -1505.0, 6158.0, -416.0, 1655.0, 1125.0, 2763.0, 588.0, 0
47.0, -476.0, -627.0, 82.0, -543.0, 124.0, -589.0, -2.0, 1233.0, 126.0, 2594.0, -1273.0, 1738.0, 607.0, -1052.0, 1304.0, 2704.0, 62.0, 1027.0, -86.0, 1
-56.0, -495.0, 726.0, 189.0, -1238.0, -506.0, 853.0, -899.0, -446.0, 691.0, 11.0, 26.0, 448.0, 42.0, 196.0, -246.0, -1061.0, 2241.0, 1718.0, 1933.0, 1
2312.0, -129.0, 613.0, 1552.0, -3482.0, -1111.0, -2658.0, 157.0, -709.0, -473.0, 1044.0, -2505.0, -1158.0, -415.0, -727.0, 1604.0, 2412.0, 216.0, -905.0, -691.0, 0
1922.0, 1745.0, -838.0, -737.0, 1253.0, 852.0, 1103.0, -2067.0, -5064.0, 1433.0, -78.0, 479.0, 1609.0, 1022.0, -2042.0, 1232.0, 2892.0, -3043.0, 195.0, 1726.0, 0
476.0, 172.0, -1993.0, 2885.0, 2097.0, -7.0, -3094.0, 746.0, 2141.0, 2807.0, -1815.0, -1474.0, -418.0, -16.0, 9.0, 279.0, -196.0, -1035.0, 66.0, 1272.0, 0
1042.0, -784.0, -689.0, 1442.0, -1848.0, 52.0, 53.0, 1398.0, 1155.0, -193.0, -616.0, -1381.0, 1593.0, 684.0, 278.0, -243.0, -92.0, 146.0, 37.0, -489.0, 1
-304.0, 2748.0, -1349.0, -332.0, 2409.0, 857.0, -1088.0, 768.0, 519.0, -62.0, -291.0, -286.0, 7.0, 1181.0, 214.0, 1265.0, -149.0, 1556.0, 78.0, 1509.0, 1
509.0, 2109.0, 7.0, 1107.0, 1294.0, -1075.0, -427.0, 257.0, 918.0, 1006.0, 356.0, 1017.0, 588.0, 379.0, 653.0, 1765.0, -295.0, 1495.0, 89.0, -845.0, 1
1202.0, 2124.0, 569.0, -492.0, 673.0, -758.0, 381.0, -1876.0, -1397.0, 31.0, 939.0, 2009.0, -287.0, -655.0, 97.0, -652.0, 255.0, 1316.0, 592.0, 864.0, 0
-678.0, 301.0, -1795.0, -1776.0, 3177.0, -166.0, 1256.0, 1362.0, -2733.0, 1235.0, 262.0, 3217.0, -3361.0, 301.0, 3759.0, -1648.0, -2766.0, -1711.0, -656.0, -214.0, 0
-519.0, 1304.0, 146.0, -476.0, -593.0, 1799.0, 1112.0, -868.0, -67.0, -942.0, 806.0, 1296.0, -508.0, 1597.0, 2544.0, -241.0, -804.0, 88.0, 786.0, 343.0, 1
-816.0, -194.0, -3122.0, 3001.0, 2913.0, 155.0, 1592.0, -498.0, -7184.0, -186.0, -477.0, -416.0, 1254.0, -2213.0, -1175.0, 1918.0, -208.0, -1168.0, -382.0, 1864.0, 0
1209.0, -318.0, 1538.0, -198.0, 1375.0, -89.0, 225.0, 276.0, 1096.0, 1549.0, 2041.0, -393.0, 42.0, 1214.0, 127.0, 728.0, 273.0, 1234.0, 65.0, 664.0, 1
-2079.0, -816.0, -4657.0, -1609.0, 1842.0, -1817.0, 2131.0, 1832.0, -1162.0, 2247.0, -3915.0, -5681.0, -105.0, 2298.0, 1242.0, 1269.0, 143.0, 1863.0, -2534.0, -937.0, 0
1634.0, -161.0, 266.0, -377.0, -2576.0, -295.0, 536.0, 2371.0, 608.0, 22.0, 736.0, -146.0, -222.0, 893.0, 439.0, 1311.0, -1127.0, -947.0, -242.0, 774.0, 1
94.0, 658.0, 1052.0, 1109.0, 1843.0, -925.0, 424.0, -948.0, 1457.0, 914.0, 2376.0, 447.0, 188.0, 5.0, 376.0, -2.0, -653.0, 348.0, 322.0, -1893.0, 1
354.0, -1926.0, -1056.0, 871.0, 64.0, -1639.0, -2313.0, -824.0, -2027.0, -554.0, 1026.0, -2956.0, -2408.0, -1472.0, -591.0, -3142.0, 435.0, -3656.0, 2185.0, 2023.0, 0
894.0, 298.0, 886.0, 573.0, 1024.0, 281.0, 1478.0, 15.0, 375.0, 355.0, -1534.0, -318.0, -2796.0, -47.0, 1175.0, 143.0, -375.0, -93.0, 325.0, 46.0, 1
-1334.0, -1952.0, -59.0, 366.0, 917.0, 3864.0, 2445.0, -2509.0, -797.0, 2971.0, 1352.0, -273.0, -1543.0, 7.0, 676.0, -2963.0, 193.0, 2859.0, -895.0, -1039.0, 0
577.0, -575.0, 1302.0, 4643.0, 2907.0, -5153.0, 1879.0, 3986.0, -4194.0, -1116.0, -1693.0, -883.0, -1185.0, 542.0, 2598.0, 995.0, 713.0, 656.0, -3943.0, 715.0, 0
-2272.0, -1486.0, -186.0, -836.0, -1657.0, -1798.0, -297.0, -3696.0, -1217.0, -2581.0, 208.0, 3388.0, -2205.0, -2263.0, 2013.0, 1177.0, 1852.0, 325.0, 1947.0, 1107.0, 0
-547.0, -1043.0, -615.0, -348.0, 991.0, 1252.0, -1352.0, -5488.0, -2018.0, 386.0, 2837.0, -2337.0, -348.0, -1338.0, 221.0, -4532.0, 269.0, -2154.0, 2015.0, 2984.0, 0
-1552.0, 2284.0, -224.0, 3413.0, 1291.0, -263.0, -802.0, 1734.0, -1926.0, 96.0, 468.0, -28.0, 1358.0, -2872.0, -1534.0, -1904.0, 317.0, 911.0, -3753.0, -3373.0, 0
-95.0, 518.0, 3977.0, -2464.0, 4435.0, 2774.0, 2681.0, 2075.0, -1626.0, 167.0, 1444.0, -1363.0, -318.0, -6328.0, 812.0, -1755.0, 1541.0, 847.0, 1016.0, 153.0, 0
-2783.0, -602.0, -2068.0, 2561.0, 1323.0, -2435.0, -2317.0, 1828.0, -1336.0, 3431.0, 1332.0, 43.0, -1866.0, 261.0, -2304.0, 2429.0, 11.0, -1223.0, -1096.0, -1966.0, 0
1108.0, 2132.0, -1707.0, 555.0, -274.0, -694.0, 559.0, -115.0, 1865.0, 1036.0, 1548.0, 1803.0, -416.0, -1095.0, -829.0, 1419.0, -939.0, 678.0, -71.0, 1748.0, 1
387.0, 569.0, 366.0, -35.0, 1109.0, -78.0, 175.0, -54.0, -1714.0, 114.0, -415.0, 68.0, 101.0, -192.0, 713.0, 327.0, 48.0, 608.0, 434.0, 553.0, 1
1404.0, -4788.0, -1549.0, -3267.0, -2304.0, 4739.0, -1549.0, -1268.0, 5378.0, -2353.0, 305.0, 1431.0, 32.0, 456.0, -45.0, 703.0, -387.0, -4688.0, 1412.0, 1562.0, 0
3016.0, -518.0, 49.0, 1671.0, 1136.0, -451.0, -669.0, 1201.0, 336.0, 2382.0, 1893.0, -156.0, 1.0, 2268.0, 963.0, 553.0, 985.0, 1093.0, 709.0, -1669.0, 1
-731.0, -2339.0, -298.0, 2207.0, 759.0, -1368.0, -2805.0, 734.0, 155.0, 228.0, -1512.0, -1309.0, 424.0, -2715.0, 3008.0, 583.0, -1854.0, 3557.0, 2362.0, -1672.0, 0
1405.0, -335.0, 899.0, -303.0, 62.0, 2226.0, 78.0, 841.0, -259.0, -584.0, -1477.0, 2199.0, 1594.0, -545.0, -1593.0, 181.0, 588.0, 1031.0, -504.0, 2135.0, 1
2079.0, -3078.0, 1964.0, 1471.0, -1937.0, -144.0, 1027.0, -692.0, 1322.0, -629.0, -616.0, 228.0, 1962.0, 482.0, 1743.0, 393.0, 3713.0, 712.0, 1361.0, -411.0, 0
186.0, 185.0, 76.0, 329.0, 108.0, -473.0, 471.0, 299.0, 2786.0, -859.0, -1168.0, -18.0, 3541.0, -3557.0, -3769.0, -931.0, -652.0, -1517.0, -2338.0, 1125.0, 0
3082.0, 1383.0, -2261.0, -936.0, 482.0, 158.0, 1591.0, 97.0, -734.0, 969.0, 805.0, -203.0, -484.0, 818.0, -277.0, 3133.0, 1578.0, 502.0, 609.0, 2972.0, 1
-464.0, 1313.0, -106.0, 134.0, 1237.0, 1196.0, 388.0, -1622.0, -428.0, 343.0, 52.0, 1396.0, 1162.0, 919.0, -938.0, 714.0, 1114.0, 186.0, 124.0, 235.0, 1
1346.0, 142.0, 91.0, 99.0, -265.0, 2021.0, 102.0, 392.0, 493.0, -125.0, -1795.0, 464.0, 747.0, 983.0, -433.0, -1069.0, 2125.0, 1262.0, 1764.0, 829.0, 1
132.0, -447.0, 1018.0, -386.0, 1396.0, 708.0, 24.0, -2775.0, 2248.0, 881.0, 986.0, 971.0, -201.0, -304.0, 2081.0, -1136.0, 1414.0, 511.0, 1562.0, 19.0, 1
1899.0, -555.0, 802.0, -1688.0, -1263.0, 737.0, 1328.0, -609.0, 28.0, 416.0, 618.0, 796.0, 752.0, 146.0, -377.0, -1536.0, 298.0, 1192.0, 1216.0, -397.0, 1
-891.0, -674.0, 547.0, 713.0, 1112.0, 1213.0, -625.0, 432.0, 463.0, 78.0, -376.0, 392.0, 762.0, -87.0, 849.0, -1681.0, -1113.0, 2456.0, -606.0, 2074.0, 1
149.0, 489.0, 354.0, -214.0, -172.0, 17.0, 662.0, 1299.0, -658.0, 1428.0, 322.0, 699.0, 75.0, 3138.0, 347.0, 39.0, 1316.0, 1926.0, -1338.0, -765.0, 1
-932.0, -51.0, 156.0, -1173.0, 1959.0, 987.0, 1306.0, 429.0, 116.0, 433.0, 949.0, 94.0, 1168.0, 645.0, 1352.0, 1401.0, 1274.0, -3.0, -879.0, -14.0, 1
1063.0, 1525.0, 554.0, -873.0, 75.0, 2186.0, 69.0, 187.0, 34.0, -1651.0, -72.0, 1045.0, -1274.0, -94.0, 1699.0, 1684.0, 332.0, 338.0, 2761.0, 898.0, 1
-3491.0, -3835.0, -1156.0, 3451.0, -628.0, 5641.0, 256.0, 3344.0, 4071.0, -2176.0, 2501.0, -4298.0, -3089.0, -1957.0, -667.0, -2155.0, 2848.0, -504.0, -1763.0, -1716.0, 0
266.0, 3064.0, -374.0, 1454.0, -718.0, -1886.0, 717.0, -1738.0, 224.0, 791.0, 103.0, -1002.0, 2783.0, 1725.0, 84.0, 1489.0, 632.0, 1965.0, 4703.0, 1269.0, 0
2238.0, 228.0, -1693.0, 86.0, 2347.0, 975.0, -3232.0, 1947.0, -3973.0, -2796.0, 3905.0, -432.0, 2112.0, -2873.0, 3275.0, 1193.0, -2347.0, 1737.0, 3183.0, 94.0, 0
-52.0, -5856.0, 806.0, -972.0, -3083.0, 2035.0, 669.0, -1113.0, -603.0, 1111.0, 661.0, -92.0, -1244.0, 2067.0, 647.0, -986.0, -381.0, -452.0, 726.0, 3897.0, 0
-304.0, -9.0, 68.0, 103.0, -852.0, -108.0, 22.0, 1278.0, -529.0, 1115.0, -1369.0, -1232.0, 258.0, -1581.0, 103.0, -1022.0, 2025.0, 84.0, 593.0, -1431.0, 1
-15.0, -8.0, -97.0, -412.0, 2694.0, -39.0, -388.0, 899.0, 197.0, 1684.0, 341.0, 1301.0, 155.0, 591.0, 1848.0, 2066.0, 329.0, 1038.0, 896.0, 42.0, 1
111.0, -495.0, 761.0, -122.0, -662.0, 561.0, 1418.0, 958.0, -1027.0, 1326.0, -164.0, 284.0, 12.0, -998.0, 1615.0, 1935.0, 857.0, 346.0, 171.0, 177.0, 1
-389.0, -1703.0, 1358.0, -25.0, -204.0, -3572.0, -1708.0, -172.0, 1621.0, -887.0, -1998.0, 1144.0, 805.0, 1836.0, -385.0, 327.0, -2246.0, -4829.0, -1469.0, -453.0, 0
201.0, -3818.0, 958.0, 89.0, 82.0, 154.0, 37.0, -1127.0, 3714.0, 1304.0, 2417.0, 1834.0, -2098.0, 1631.0, 106.0, -2186.0, -1384.0, -2463.0, -3779.0, 2283.0, 0
233.0, -461.0, -946.0, 1807.0, 1644.0, 675.0, 519.0, -802.0, 438.0, -953.0, 1933.0, 2266.0, 278.0, 898.0, 712.0, 88.0, 122.0, -1626.0, -1924.0, -1584.0, 1
-44.0, 1026.0, 1021.0, -158.0, 993.0, 834.0, 1147.0, -59.0, 1412.0, -104.0, -1017.0, 2075.0, -159.0, -49.0, 163.0, 2282.0, -1707.0, -567.0, -87.0, 341.0, 1
-18.0, 961.0, -192.0, 1122.0, -1219.0, 2446.0, -2349.0, -1761.0, 428.0, -2877.0, -1402.0, 3907.0, -1073.0, 2272.0, -1077.0, 1717.0, 2.0, -384.0, 251.0, 296.0, 0
-1071.0, -63.0, 588.0, -97.0, -571.0, -308.0, -1279.0, 1473.0, 205.0, 2462.0, 1329.0, 1031.0, 526.0, 1977.0, 7.0, 1342.0, 896.0, -2.0, 2751.0, 91.0, 1
-343.0, 1541.0, 96.0, 3104.0, 928.0, -5242.0, 1666.0, 749.0, 654.0, -4699.0, -851.0, -1218.0, 1076.0, 1702.0, 1096.0, 1315.0, -2435.0, -1114.0, -1657.0, 709.0, 0
836.0, 142.0, 231.0, 2238.0, -322.0, -479.0, 1581.0, 337.0, -521.0, 843.0, 2413.0, 461.0, -64.0, -372.0, 631.0, 109.0, 691.0, 102.0, 92.0, 1429.0, 1
1464.0, 309.0, 399.0, 804.0, -1107.0, -25.0, 82.0, -2456.0, 1981.0, 1383.0, 306.0, 1626.0, -316.0, 3438.0, 162.0, 1164.0, -98.0, 1972.0, 841.0, 411.0, 0
1994.0, 2231.0, -433.0, 26.0, -1274.0, -6.0, 744.0, 371.0, 1818.0, 653.0, -549.0, 788.0, 1637.0, -1201.0, 873.0, 1381.0, -106.0, 1165.0, -144.0, 177.0, 1
17.0, 424.0, 563.0, -507.0, 848.0, -1141.0, -481.0, 454.0, 9.0, 46.0, -608.0, -556.0, 666.0, 469.0, 1308.0, -849.0, -66.0, 863.0, 516.0, 777.0, 1
-12.0, 429.0, 591.0, 71.0, -1921.0, -313.0, -808.0, 363.0, -682.0, 911.0, -4533.0, 398.0, -2829.0, 174.0, -23.0, 1065.0, -495.0, -4133.0, -225.0, -41.0, 0
766.0, -269.0, 927.0, -319.0, 2285.0, -2102.0, 664.0, 163.0, 28.0, 654.0, -1156.0, -5.0, 253.0, 1433.0, 299.0, 3166.0, 1485.0, 1598.0, -1614.0, 22.0, 1
208.0, 909.0, -3184.0, 119.0, 2471.0, 2231.0, 992.0, 1.0, 256.0, 172.0, -2421.0, 106.0, -1198.0, -1191.0, 746.0, -1572.0, 88.0, -1063.0, -3516.0, 153.0, 0
683.0, 89.0, 847.0, 564.0, 14.0, 95.0, -252.0, -1316.0, 2002.0, 995.0, 502.0, -1639.0, 285.0, -4286.0, 725.0, -85.0, 638.0, 3181.0, -2169.0, 128.0, 0
489.0, 876.0, -1219.0, 254.0, -72.0, -739.0, 279.0, -543.0, 1785.0, -1259.0, -8.0, 49.0, -607.0, -1551.0, 868.0, 511.0, 82.0, 902.0, -77.0, 878.0, 1
735.0, 102.0, 2288.0, 469.0, 1499.0, 2009.0, 1057.0, 1522.0, -388.0, 1633.0, 804.0, -224.0, 1235.0, 34.0, 1526.0, -153.0, 2577.0, 155.0, 1384.0, -1256.0, 1
1064.0, 2299.0, -662.0, 32.0, 1747.0, 483.0, 138.0, 636.0, 1394.0, 1083.0, 185.0, 61.0, 839.0, 1996.0, -999.0, -882.0, -56.0, 768.0, 736.0, -757.0, 1
396.0, -1495.0, -1347.0, 3439.0, -2035.0, 1191.0, -1208.0, -507.0, 141.0, -152.0, 815.0, 43.0, 234.0, 337.0, 945.0, -1195.0, -894.0, 46.0, -886.0, -546.0, 0
1017.0, -2607.0, -2195.0, -2531.0, -1883.0, -334.0, -1731.0, 974.0, 1314.0, 1082.0, -2142.0, -2182.0, 152.0, -6334.0, -2997.0, -602.0, -443.0, -1276.0, -2085.0, -1283.0, 0
191.0, -121.0, -2357.0, -561.0, -2235.0, 637.0, -366.0, 387.0, -1043.0, -645.0, 1936.0, -3365.0, 4552.0, -268.0, 409.0, 3173.0, 1816.0, 2942.0, -2524.0, -3178.0, 0
-628.0, 1035.0, 505.0, 1385.0, 106.0, 1028.0, 9.0, -327.0, -142.0, -46.0, 153.0, -1362.0, 848.0, 62.0, 288.0, 2062.0, 21.0, 354.0, 169.0, 553.0, 1
2602.0, 1239.0, 708.0, -2988.0, 224.0, -3798.0, -196.0, -3218.0, -2552.0, 1979.0, -2782.0, -1737.0, -2332.0, 1421.0, -1085.0, 3366.0, -3733.0, 1977.0, -1245.0, -123.0, 0
-868.0, -816.0, 372.0, 62.0, 159.0, 47.0, 144.0, -786.0, -71.0, -673.0, -162.0, -456.0, 11.0, 1757.0, 511.0, -156.0, 474.0, 2129.0, 708.0, -55.0, 1
346.0, 2339.0, 2035.0, -127.0, 1863.0, 42.0, 1255.0, 227.0, 378.0, 3099.0, -252.0, 64.0, -284.0, -1756.0, -884.0, 1684.0, 1992.0, -521.0, -295.0, -485.0, 1
358.0, 1589.0, 344.0, -664.0, 473.0, 2258.0, 131.0, 1995.0, 1106.0, 283.0, 304.0, 1127.0, 1739.0, 388.0, 98.0, -315.0, 21.0, -24.0, 21.0, -352.0, 1
1005.0, 35.0, 383.0, 32.0, 2981.0, -31.0, -62.0, 196.0, 133.0, 1373.0, 1671.0, -304.0, 14.0, -252.0, 3432.0, 2048.0, -265.0, -1148.0, 756.0, -714.0, 1
-323.0, 1815.0, 973.0, 2249.0, -14.0, -29.0, -158.0, 555.0, -122.0, -176.0, -379.0, 2975.0, -1025.0, 654.0, -1614.0, -3776.0, -402.0, 2638.0, 5253.0, -65.0, 0
1356.0, 199.0, -304.0, 904.0, 1652.0, -465.0, 2321.0, -333.0, 1252.0, -866.0, 4.0, 1126.0, 377.0, -243.0, -974.0, 1203.0, 87.0, 254.0, 99.0, 1116.0, 1
-207.0, -163.0, 39.0, 2712.0, -1.0, 345.0, -2723.0, 524.0, -21.0, -1243.0, 125.0, -316.0, 45.0, 1337.0, 2614.0, -906.0, -1914.0, 3215.0, 2153.0, 239.0, 0
562.0, 597.0, 1214.0, 704.0, 63.0, -923.0, -537.0, -385.0, -11.0, -1088.0, 996.0, 272.0, 1952.0, 946.0, -44.0, 1223.0, 1054.0, 1238.0, 67.0, 272.0, 1
-205.0, -385.0, 231.0, -333.0, 3058.0, -826.0, -142.0, -626.0, -1748.0, 519.0, 1126.0, 849.0, 216.0, -96.0, -41.0, 147.0, 413.0, 159.0, 9.0, 2846.0, 1
-1212.0, 52.0, 3286.0, 1299.0, 995.0, -21.0, 289.0, 2197.0, -1523.0, 1582.0, 74.0, -17.0, 1067.0, -932.0, -202.0, -874.0, -232.0, -182.0, 15.0, 352.0, 1
-117.0, -1115.0, -1837.0, -225.0, 2954.0, -1089.0, 265.0, 1473.0, 44.0, -374.0, -1.0, -1441.0, -629.0, -3704.0, -3243.0, -1752.0, -132.0, 2256.0, -748.0, 2344.0, 0
-1023.0, 802.0, 2679.0, 384.0, -341.0, 1611.0, -679.0, 221.0, 1.0, 338.0, -1075.0, -724.0, -498.0, 693.0, 602.0, 1619.0, -1421.0, -267.0, 258.0, -495.0, 1
3488.0, -903.0, -811.0, 1842.0, -1194.0, 1408.0, -562.0, 1894.0, -1598.0, -456.0, 177.0, 1768.0, 2548.0, 908.0, 3088.0, -2483.0, -456.0, -851.0, 2892.0, 613.0, 0
1437.0, -95.0, 65.0, 1186.0, 1294.0, 1524.0, -194.0, 206.0, -1221.0, 191.0, 1553.0, 3.0, 984.0, 432.0, -391.0, 2008.0, 48.0, 192.0, 645.0, 1345.0, 1
-705.0, -679.0, -567.0, -1027.0, -1098.0, -855.0, 2.0, 116.0, -1699.0, 1035.0, 3496.0, 2341.0, -1667.0, -1218.0, -3977.0, 1093.0, 1728.0, 321.0, 1728.0, 154.0, 0
2245.0, 1491.0, 472.0, 1065.0, 488.0, 42.0, -277.0, -127.0, 764.0, 1096.0, -2398.0, 1851.0, 532.0, 1093.0, -162.0, 1018.0, -69.0, 402.0, 852.0, -182.0, 1
1444.0, 298.0, 87.0, 1085.0, 426.0, 1792.0, 1706.0, -3.0, 947.0, -391.0, 1729.0, -1202.0, 3.0, -668.0, 151.0, 66.0, -127.0, 1543.0, 411.0, 1104.0, 1
1592.0, 449.0, 99.0, -383.0, -1212.0, 924.0, 426.0, 1253.0, -596.0, 1378.0, 1123.0, 438.0, 1362.0, -973.0, 554.0, -221.0, 1228.0, -607.0, -93.0, -535.0, 1
-117.0, -65.0, 3049.0, -1832.0, 801.0, 1395.0, 945.0, 153.0, -155.0, 725.0, 1135.0, -431.0, -3428.0, 708.0, 707.0, 424.0, -457.0, -402.0, -622.0, 2674.0, 0
-1484.0, -724.0, -175.0, 406.0, 329.0, -3598.0, -3288.0, 3198.0, -624.0, -3078.0, 767.0, -3582.0, 2213.0, 245.0, -3081.0, 174.0, -348.0, 285.0, 1118.0, 1768.0, 0
-2562.0, -2601.0, -2586.0, 162.0, -1376.0, 3652.0, -1092.0, 1271.0, 1645.0, -2709.0, -1245.0, 1761.0, -3519.0, 3409.0, -4456.0, 1357.0, 1576.0, 426.0, -1279.0, 2199.0, 0
-582.0, 152.0, -456.0, 448.0, 1022.0, 4.0, -39.0, 886.0, 182.0, 2303.0, 114.0, -239.0, 273.0, -262.0, 186.0, 843.0, 974.0, 42.0, -515.0, 788.0, 1
-82.0, 1544.0, 376.0, 858.0, 31.0, 1381.0, -67.0, 112.0, 985.0, 1318.0, 503.0, 387.0, 2635.0, -641.0, -155.0, 55.0, 496.0, 1533.0, 467.0, -1248.0, 1
-71.0, 737.0, 976.0, 121.0, -1358.0, 1843.0, 414.0, -304.0, -1403.0, 682.0, -798.0, 1188.0, 1006.0, 166.0, -1064.0, 568.0, -1377.0, -461.0, -806.0, 123.0, 1
1994.0, -1587.0, -721.0, 2047.0, 3363.0, -298.0, -3237.0, -1432.0, -1902.0, -1688.0, -583.0, 1336.0, 796.0, 996.0, -1024.0, -1129.0, -895.0, 2216.0, -2368.0, -1065.0, 0
-322.0, 136.0, -1086.0, -2491.0, 683.0, 2565.0, 2953.0, 2002.0, 1997.0, -327.0, -1013.0, 242.0, -436.0, -28.0, 1585.0, -1146.0, -1536.0, -649.0, -41.0, 106.0, 0
28.0, -274.0, -81.0, 2054.0, 1648.0, -2762.0, 284.0, -2378.0, 2524.0, -2671.0, 2174.0, 484.0, 2918.0, -901.0, -1526.0, 549.0, 196.0, 284.0, -3422.0, 1689.0, 0
-494.0, 2009.0, 3856.0, 2549.0, -1062.0, 17.0, -1908.0, -4406.0, -138.0, -2361.0, 1309.0, -5.0, 459.0, -299.0, 1211.0, 552.0, 34.0, -1005.0, -2093.0, -65.0, 0
923.0, 721.0, 1056.0, -235.0, -18.0, 1477.0, 605.0, -785.0, 631.0, -1199.0, -1159.0, 1822.0, 647.0, -284.0, 69.0, 2041.0, -12.0, -762.0, 1394.0, 1019.0, 1
145.0, 206.0, -215.0, -15.0, 3169.0, -1056.0, 848.0, -824.0, -39.0, 1092.0, -1436.0, 3143.0, 2019.0, 2297.0, -1398.0, -185.0, 561.0, 1329.0, 712.0, 177.0, 0
-3964.0, 442.0, -1442.0, -307.0, -1067.0, 1439.0, 1368.0, -83.0, 3041.0, -1278.0, 918.0, -2131.0, 2501.0, 385.0, -3938.0, -608.0, -2889.0, -23.0, -4207.0, 743.0, 0
1076.0, -106.0, 1593.0, 1655.0, 1306.0, 1512.0, 1249.0, 1532.0, 977.0, 277.0, 972.0, 646.0, -1261.0, -193.0, 1697.0, -74.0, -1725.0, -7.0, 1777.0, -672.0, 1
175.0, -224.0, 2215.0, -145.0, -1046.0, 34.0, 132.0, 244.0, 927.0, -144.0, -573.0, 972.0, 1819.0, -7.0, 1135.0, 1024.0, 1384.0, 55.0, 49.0, 1383.0, 1
157.0, 503.0, 734.0, 178.0, -523.0, -1577.0, 2261.0, -499.0, 454.0, 2595.0, -107.0, 142.0, -6.0, 38.0, 971.0, 1245.0, 1278.0, 3896.0, -221.0, 468.0, 1
1968.0, 305.0, -2486.0, 566.0, -3646.0, -126.0, -988.0, 3071.0, -344.0, -5343.0, 604.0, 1738.0, -1241.0, 475.0, -51.0, -3235.0, 296.0, 1059.0, 1139.0, 4206.0, 0
124.0, 1804.0, 36.0, 547.0, 848.0, 2077.0, 721.0, 26.0, 1733.0, 1209.0, 1212.0, 2311.0, 234.0, 1643.0, -861.0, 84.0, 1622.0, 2793.0, -434.0, 22.0, 1
-165.0, 42.0, 42.0, 284.0, -568.0, 505.0, -237.0, 809.0, 1119.0, 1196.0, 2083.0, 21.0, -425.0, 1738.0, -345.0, 14.0, -454.0, -445.0, -354.0, -519.0, 1
2134.0, -0.0, 595.0, -1209.0, 1971.0, 232.0, -2337.0, 5226.0, 1664.0, 4202.0, -445.0, 684.0, -109.0, -495.0, -794.0, -1774.0, -634.0, 1435.0, -1761.0, -47.0, 0
68.0, -246.0, 312.0, 1291.0, -441.0, 465.0, 91.0, 506.0, 712.0, 1.0, 1488.0, 1025.0, -1163.0, 926.0, -262.0, -885.0, 801.0, 574.0, 491.0, 492.0, 1
2532.0, 1092.0, 1151.0, 1751.0, -2254.0, 1901.0, -3354.0, 62.0, -3078.0, 2667.0, 352.0, 63.0, 116.0, -664.0, -2356.0, -4818.0, 2013.0, -71.0, -1324.0, -3119.0, 0
1253.0, -2143.0, -2496.0, -1399.0, 14.0, -1172.0, 186.0, -1241.0, 2244.0, -454.0, 1494.0, -1542.0, -2038.0, -1043.0, 198.0, 1015.0, -746.0, 323.0, -3822.0, -2654.0, 0
-2016.0, -1097.0, -843.0, 1645.0, -2298.0, 1855.0, 151.0, -1111.0, 815.0, -1382.0, -2409.0, 1776.0, 306.0, -1286.0, -1436.0, 698.0, 893.0, 2492.0, 2331.0, -517.0, 0
705.0, 1293.0, -626.0, 84.0, 1633.0, 1162.0, 689.0, 1127.0, 704.0, 724.0, -1011.0, -365.0, 994.0, 1429.0, -428.0, 638.0, 1559.0, 296.0, 388.0, 802.0, 1
-1668.0, 1763.0, -925.0, -1586.0, 1897.0, 789.0, 2764.0, 711.0, 13.0, 3536.0, -844.0, -144.0, 1266.0, 1317.0, 1172.0, -2601.0, -1105.0, -1653.0, -23.0, -2764.0, 0
-1954.0, -969.0, 1148.0, 953.0, -2664.0, 1408.0, 1482.0, -568.0, -28.0, -1796.0, -3106.0, -408.0, -669.0, -1529.0, 1359.0, 1808.0, -1214.0, 586.0, -1421.0, 214.0, 0
