@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-89.0, 834.0, 1202.0, -1013.0, -2887.0, 2575.0, 577.0, 326.0, 552.0, 738.0, -4236.0, 1906.0, -3536.0, -335.0, -2705.0, 126.0, -4681.0, -2119.0, 1113.0, -1094.0, 0
-396.0, 46.0, 322.0, 26.0, -3424.0, -6682.0, -2244.0, 2498.0, 3324.0, -2099.0, -694.0, 3411.0, 1872.0, 686.0, -797.0, -2781.0, -1681.0, -1362.0, 2982.0, 3235.0, 0
-866.0, 259.0, 2028.0, 1258.0, -165.0, -1647.0, 798.0, -1638.0, 304.0, 147.0, 2398.0, 781.0, 405.0, 591.0, 742.0, 1752.0, -152.0, 53.0, 1461.0, 1085.0, 1
-133.0, -412.0, 1196.0, -1188.0, 956.0, -804.0, 874.0, 2177.0, -751.0, -337.0, -1198.0, -697.0, -1009.0, -898.0, 54.0, -963.0, 433.0, 15.0, 1103.0, 1022.0, 1
81.0, 477.0, 5.0, 553.0, 209.0, -607.0, 154.0, 644.0, 453.0, 949.0, 1261.0, 2134.0, 974.0, 1442.0, -112.0, 806.0, -475.0, -625.0, 825.0, 1503.0, 1
234.0, 322.0, -1088.0, 248.0, -1174.0, 1069.0, 1406.0, 1821.0, -404.0, 1014.0, 363.0, -108.0, 1288.0, 1668.0, 46.0, 273.0, 71.0, 1013.0, 155.0, -826.0, 1
686.0, -1912.0, -114.0, -678.0, 1202.0, -1767.0, 2868.0, 409.0, 53.0, 2023.0, -163.0, 643.0, 1147.0, -419.0, -3224.0, 1643.0, 318.0, 891.0, -579.0, -242.0, 0
3183.0, -3555.0, -1272.0, -1047.0, 114.0, -435.0, -1419.0, -2713.0, -1384.0, -884.0, 1275.0, 1012.0, -1631.0, 3619.0, 3028.0, 118.0, -1121.0, 41.0, 3025.0, -1667.0, 0
707.0, 2166.0, 794.0, 242.0, 55.0, 163.0, 1982.0, 439.0, 396.0, -232.0, 2601.0, -1245.0, -1047.0, -1859.0, 203.0, -177.0, -303.0, 1956.0, -113.0, 1451.0, 1
-824.0, 1536.0, 128.0, 1975.0, 1078.0, 436.0, -187.0, 1287.0, 1414.0, 438.0, 74.0, -128.0, 598.0, -66.0, 819.0, 198.0, 1502.0, 101.0, 173.0, -352.0, 1
855.0, 661.0, -38.0, 1946.0, 132.0, 1145.0, 535.0, 2124.0, 384.0, 102.0, -905.0, -1536.0, -792.0, 8.0, 998.0, 406.0, -147.0, -42.0, 936.0, 86.0, 1
675.0, -165.0, -24.0, 1768.0, -167.0, 29.0, 1078.0, -1476.0, 2825.0, -87.0, 172.0, 123.0, 1292.0, -2101.0, -585.0, 3114.0, -1498.0, -107.0, -1742.0, 1262.0, 0
881.0, -1121.0, -2978.0, 2056.0, 3264.0, -33.0, 34.0, -2449.0, -5375.0, 1381.0, -251.0, 1542.0, -4694.0, 419.0, -1003.0, -2871.0, 108.0, -2492.0, 1362.0, -309.0, 0
-317.0, 1088.0, 1638.0, 1303.0, 2505.0, -13.0, 2018.0, 5.0, 739.0, 5.0, 12.0, 1324.0, 4.0, 187.0, -391.0, 509.0, -1006.0, 78.0, 452.0, -411.0, 1
-138.0, 1018.0, 2031.0, 1053.0, 161.0, 938.0, 2171.0, -587.0, 1008.0, 2454.0, 86.0, 662.0, -995.0, 52.0, 78.0, 1131.0, 35.0, -72.0, -1056.0, 367.0, 1
1772.0, -1064.0, -3158.0, 278.0, 189.0, 355.0, 6.0, 1555.0, -1592.0, -2186.0, -274.0, -1048.0, -1464.0, -1021.0, 239.0, -484.0, -2452.0, -42.0, -189.0, 3799.0, 0
-1196.0, -2305.0, 904.0, 98.0, -2073.0, 141.0, 291.0, 568.0, -2451.0, 2612.0, -385.0, -502.0, 185.0, 229.0, -3876.0, 53.0, -232.0, 969.0, 1132.0, 507.0, 0
-353.0, 754.0, 996.0, -478.0, 1513.0, -68.0, -311.0, 568.0, 73.0, 538.0, 931.0, -603.0, -1211.0, 1385.0, 2344.0, 779.0, -2553.0, -376.0, 58.0, 1126.0, 1
242.0, 95.0, 341.0, -12.0, -112.0, 752.0, -342.0, -1188.0, 798.0, -56.0, -614.0, 2.0, 33.0, 1106.0, 1008.0, 2162.0, 1576.0, -339.0, 46.0, 222.0, 1
-224.0, 1143.0, 222.0, -1918.0, -2152.0, -342.0, -177.0, -1874.0, -424.0, -3295.0, 1068.0, -1098.0, 1588.0, 451.0, -2125.0, -765.0, -2401.0, -207.0, -333.0, 47.0, 0
-331.0, 3182.0, 861.0, -2083.0, 243.0, 1842.0, 1018.0, 825.0, -701.0, 151.0, -4317.0, -363.0, -1567.0, -2805.0, 518.0, 495.0, -1201.0, -5458.0, 1985.0, 876.0, 0
586.0, 12.0, 1232.0, 1056.0, 699.0, 845.0, 576.0, -34.0, 1522.0, 1388.0, 1458.0, -944.0, -146.0, 9.0, -186.0, 272.0, 908.0, -823.0, 2612.0, -182.0, 1
-1643.0, -494.0, -19.0, -1771.0, 344.0, 2964.0, 1313.0, -4197.0, 2354.0, 925.0, -636.0, 2157.0, 277.0, -341.0, 623.0, -916.0, 448.0, 3356.0, 1968.0, 566.0, 0
476.0, 1039.0, 2461.0, -1331.0, -93.0, 223.0, 261.0, 1441.0, -2183.0, -1516.0, 2504.0, 3485.0, -2336.0, -225.0, 12.0, 2527.0, -1143.0, -662.0, 776.0, 1877.0, 0
159.0, 1146.0, 809.0, 513.0, -83.0, 538.0, 63.0, -656.0, -976.0, -43.0, 33.0, 291.0, 568.0, 85.0, 1398.0, 1933.0, 536.0, -985.0, -19.0, 183.0, 1
444.0, 2161.0, -1267.0, -1464.0, -334.0, -1179.0, -1149.0, 693.0, 774.0, 2394.0, 3232.0, -432.0, 2703.0, 1194.0, 57.0, 175.0, -2933.0, -4326.0, 1066.0, 1066.0, 0
-1552.0, 1721.0, 1802.0, 126.0, -2027.0, 151.0, 1942.0, -3931.0, -579.0, -441.0, -648.0, 103.0, -821.0, -1551.0, -2712.0, -252.0, -383.0, 7.0, -1291.0, 1903.0, 0
-383.0, -1268.0, 1134.0, -359.0, -707.0, 556.0, 515.0, 312.0, -36.0, 2052.0, 1668.0, 2204.0, 1857.0, -96.0, -702.0, -294.0, -945.0, -281.0, 2597.0, 704.0, 1
2015.0, 203.0, 1218.0, -3186.0, -924.0, 1321.0, 2526.0, -12.0, 4.0, 2022.0, -694.0, 3265.0, 1477.0, 1423.0, -755.0, 751.0, -2151.0, -2992.0, -7.0, 1492.0, 0
-4474.0, 2192.0, -979.0, 1592.0, -918.0, 2539.0, -1156.0, -1335.0, -1736.0, 3434.0, -1789.0, 3665.0, 2121.0, 365.0, -996.0, 2281.0, 2316.0, 3.0, -291.0, 781.0, 0
69.0, 944.0, 1046.0, 2024.0, 1537.0, 553.0, 392.0, -241.0, -642.0, 1496.0, 863.0, 2962.0, 388.0, 438.0, 27.0, -1767.0, 1239.0, 1577.0, -29.0, 1692.0, 1
62.0, 2334.0, 3465.0, 2204.0, -864.0, -1327.0, 1629.0, -146.0, -1587.0, -2313.0, -2442.0, -47.0, -1197.0, 38.0, -1172.0, 324.0, -1202.0, 708.0, 474.0, -1636.0, 0
-486.0, 44.0, 11.0, 1348.0, 1787.0, -46.0, -549.0, 418.0, 1422.0, 503.0, 873.0, 318.0, 1918.0, 1064.0, -82.0, 582.0, 1154.0, -42.0, -73.0, 1812.0, 1
-881.0, -28.0, 515.0, 66.0, -38.0, 862.0, 1979.0, -13.0, 1508.0, 102.0, 561.0, 2379.0, 165.0, -778.0, 1136.0, -1787.0, 359.0, 377.0, 91.0, -1.0, 1
139.0, -2139.0, -299.0, -4262.0, -2458.0, -811.0, -3.0, -249.0, -1.0, 419.0, 439.0, -1667.0, 4318.0, -1228.0, -817.0, 308.0, 205.0, 2814.0, -345.0, -3471.0, 0
-1754.0, 306.0, 737.0, 422.0, -1167.0, -204.0, 1166.0, 2211.0, 444.0, 171.0, 103.0, -381.0, -1042.0, -1734.0, 195.0, -277.0, 977.0, 681.0, -386.0, 213.0, 1
35.0, -2703.0, -2966.0, 2817.0, -325.0, 325.0, -83.0, 2138.0, -2756.0, 1485.0, -179.0, -1005.0, 1548.0, -2138.0, 2201.0, -1844.0, -163.0, 4224.0, 3036.0, 3862.0, 0
1938.0, -315.0, 382.0, 1104.0, 942.0, 1275.0, 313.0, 532.0, -1507.0, 344.0, -1062.0, 501.0, 917.0, -15.0, 1426.0, 12.0, 868.0, -1457.0, -246.0, -634.0, 1
42.0, -1217.0, -667.0, 1702.0, -996.0, -199.0, -498.0, -53.0, 1905.0, -107.0, 1674.0, -568.0, -277.0, 868.0, 45.0, 224.0, 1927.0, 451.0, 1157.0, 351.0, 1
1415.0, 2372.0, -254.0, -1892.0, 71.0, -2997.0, 1393.0, 65.0, 2752.0, 3378.0, -1521.0, 1143.0, 83.0, 3296.0, 1216.0, -865.0, 935.0, 1775.0, 1044.0, -4581.0, 0
1913.0, -1126.0, -302.0, 2454.0, 1462.0, -2645.0, 7.0, 2548.0, -352.0, -618.0, 443.0, 729.0, 2817.0, -638.0, 3099.0, -223.0, 1082.0, 282.0, -301.0, 2549.0, 0
1679.0, 2036.0, -588.0, -455.0, -906.0, 1499.0, -395.0, 958.0, 339.0, 46.0, -406.0, 19.0, 1595.0, -748.0, 1061.0, -1178.0, 606.0, 1791.0, 1157.0, 559.0, 1
1248.0, 174.0, 62.0, 958.0, 2495.0, 97.0, 1726.0, -1557.0, 65.0, 1267.0, 421.0, -2123.0, 1075.0, -761.0, -98.0, 14.0, 1344.0, 956.0, -176.0, 908.0, 1
-1263.0, 21.0, 716.0, -85.0, -1119.0, -2655.0, -25.0, 1577.0, -2333.0, 1529.0, 342.0, 117.0, 6397.0, -507.0, -1653.0, 3716.0, 1376.0, -1356.0, -315.0, -1389.0, 0
2504.0, -1096.0, -319.0, -1298.0, 1873.0, 237.0, -1102.0, 2873.0, 3671.0, 4034.0, -3303.0, 58.0, 138.0, -216.0, -2183.0, -3169.0, 133.0, -1984.0, -1658.0, 2803.0, 0
-3133.0, -1244.0, 17.0, -1637.0, 4221.0, -602.0, -2226.0, 668.0, -2555.0, 1711.0, 669.0, 631.0, -204.0, 1144.0, -1502.0, 18.0, -315.0, 901.0, 1356.0, -1716.0, 0
2136.0, -1405.0, 364.0, -1517.0, 1913.0, 463.0, -1272.0, 4108.0, -3454.0, 1052.0, 666.0, -345.0, 862.0, 707.0, -4056.0, -764.0, -2931.0, 733.0, 1466.0, -579.0, 0
883.0, -311.0, 952.0, 3795.0, -3161.0, -53.0, 617.0, 1798.0, 1806.0, -2052.0, -1225.0, -2372.0, 591.0, 154.0, 2233.0, 1579.0, 1686.0, -2931.0, -284.0, 4115.0, 0
-1186.0, -282.0, -4428.0, 12.0, -23.0, -2736.0, 596.0, -778.0, -2397.0, 3053.0, -907.0, 342.0, 1073.0, 1386.0, -292.0, 1822.0, -817.0, 619.0, -681.0, -966.0, 0
1112.0, 1128.0, -726.0, 606.0, -404.0, 271.0, 28.0, 2137.0, -1156.0, 1463.0, -97.0, 91.0, 1133.0, -603.0, 1993.0, 467.0, -6.0, 814.0, 629.0, 1377.0, 1
-86.0, 995.0, -1308.0, 1372.0, -553.0, -2823.0, 507.0, -3168.0, -576.0, -141.0, -14.0, 3193.0, -1436.0, -0.0, -2266.0, 4069.0, 452.0, -3599.0, 906.0, -256.0, 0
-2349.0, 1342.0, 2225.0, -197.0, 92.0, 782.0, 1635.0, 691.0, 446.0, 613.0, -1611.0, 1526.0, 666.0, -197.0, -3116.0, 147.0, 1761.0, 3801.0, 399.0, 839.0, 0
2135.0, 6.0, 1248.0, -234.0, 814.0, -418.0, 74.0, -45.0, 265.0, -389.0, -548.0, 1153.0, -399.0, 2136.0, 1527.0, 1794.0, 663.0, 869.0, -858.0, 1826.0, 1
-2506.0, -2905.0, -822.0, 2345.0, -1561.0, -2408.0, -4853.0, -304.0, -36.0, -687.0, -742.0, 1804.0, -4061.0, -1523.0, -1021.0, -3426.0, -128.0, 1457.0, -5519.0, 334.0, 0
-504.0, 302.0, -644.0, 282.0, 485.0, 4.0, 799.0, -1348.0, -1.0, -1558.0, 112.0, -78.0, -1939.0, -2004.0, 1092.0, 678.0, -694.0, 274.0, -971.0, -797.0, 1
3442.0, 609.0, -1363.0, 4012.0, 1336.0, -2442.0, 206.0, -1388.0, -3321.0, 5.0, 129.0, 501.0, 316.0, -172.0, -484.0, 952.0, 1521.0, 2437.0, -198.0, -5634.0, 0
157.0, 1516.0, -3736.0, -1701.0, 3773.0, 1999.0, 62.0, 2376.0, -144.0, 1111.0, -1213.0, -48.0, 2353.0, 2437.0, -1616.0, -2125.0, 1725.0, 1265.0, 197.0, 712.0, 0
-55.0, 1939.0, -584.0, -2837.0, 22.0, -2927.0, -762.0, -341.0, -759.0, -589.0, 404.0, -3261.0, 1821.0, -2654.0, 2519.0, -366.0, 1359.0, -771.0, -2236.0, -978.0, 0
1561.0, -43.0, 768.0, 1623.0, -1658.0, 645.0, -141.0, 535.0, 2796.0, -607.0, -368.0, 668.0, 27.0, 585.0, 105.0, -5.0, 1161.0, -483.0, 2142.0, -1394.0, 1
-254.0, 699.0, 2662.0, 2133.0, 2106.0, 939.0, -838.0, 442.0, 1.0, -576.0, -538.0, 1124.0, 95.0, 151.0, 993.0, 601.0, 671.0, 255.0, 91.0, 1872.0, 1
-372.0, -1803.0, 832.0, -1092.0, 1692.0, -1081.0, 808.0, -34.0, -1951.0, -2498.0, 2079.0, 238.0, 1478.0, 346.0, 297.0, 153.0, -3642.0, 5.0, -1467.0, -776.0, 0
-1667.0, 2248.0, -268.0, 449.0, 101.0, -68.0, 708.0, 1423.0, -661.0, 2215.0, 1403.0, 187.0, 1684.0, 1734.0, 53.0, -323.0, -976.0, 935.0, 986.0, 924.0, 1
253.0, 135.0, 1039.0, 2453.0, -748.0, 1859.0, 1015.0, 275.0, 1414.0, -25.0, 942.0, -596.0, 1496.0, -1375.0, -186.0, 807.0, 381.0, 933.0, -824.0, 751.0, 1
708.0, 707.0, -338.0, -506.0, -161.0, 1291.0, 232.0, 51.0, -125.0, 932.0, 1058.0, -106.0, 65.0, -8.0, 1396.0, 2062.0, -1154.0, -197.0, 3217.0, -1486.0, 1
2112.0, 1323.0, -734.0, 14.0, -1125.0, 1954.0, 896.0, -309.0, 127.0, 1789.0, 149.0, 22.0, 724.0, 39.0, 1329.0, 3.0, -855.0, 19.0, 2629.0, 246.0, 1
275.0, -14.0, 958.0, 2454.0, -42.0, -452.0, 1621.0, -5137.0, -725.0, 432.0, 219.0, -1503.0, -26.0, -1452.0, 4156.0, 2226.0, 2431.0, -858.0, -2126.0, 1286.0, 0
1193.0, 1947.0, -1091.0, 71.0, -889.0, 2311.0, 2993.0, -8.0, -218.0, 1446.0, 654.0, 548.0, 39.0, 1348.0, 68.0, 312.0, 144.0, 1226.0, -733.0, 466.0, 1
73.0, -288.0, -568.0, -1272.0, 212.0, 1478.0, -974.0, 454.0, 945.0, 1928.0, -84.0, 1011.0, 654.0, 34.0, 236.0, 932.0, -585.0, 1839.0, 302.0, 757.0, 1
1838.0, -28.0, 1982.0, 242.0, -308.0, -2647.0, 3551.0, -2179.0, 1137.0, 45.0, -4096.0, 499.0, -3174.0, -1005.0, -1912.0, 4657.0, 4842.0, -1265.0, 216.0, 1657.0, 0
2438.0, 1262.0, 2826.0, -948.0, 953.0, -2327.0, -1578.0, 96.0, -964.0, -229.0, -103.0, 1325.0, 521.0, 1785.0, -2501.0, 2412.0, 1622.0, -1409.0, 172.0, -225.0, 0
-16.0, -614.0, 2223.0, 2969.0, -326.0, 2518.0, 7.0, 593.0, -336.0, 162.0, -1028.0, 2283.0, 1333.0, 868.0, 2124.0, -14.0, 24.0, -1088.0, 427.0, 2336.0, 1
132.0, -1984.0, -2962.0, 1367.0, 749.0, 546.0, 849.0, -3196.0, 3687.0, 82.0, 584.0, -1438.0, -483.0, 717.0, -1868.0, -52.0, -2509.0, 1391.0, 4448.0, 3737.0, 0
707.0, -469.0, 1215.0, 91.0, 814.0, 818.0, 118.0, 6.0, -1016.0, -509.0, 1916.0, 1406.0, -404.0, -3.0, 1366.0, 1353.0, 1719.0, -114.0, -1221.0, 887.0, 1
463.0, 182.0, 1123.0, -174.0, 628.0, 841.0, -248.0, 966.0, 48.0, 1697.0, 1299.0, 279.0, 146.0, 1483.0, 868.0, 1281.0, -577.0, 456.0, 1734.0, 828.0, 1
-128.0, 873.0, -459.0, 985.0, 578.0, 149.0, 469.0, 1273.0, -161.0, 262.0, 1357.0, 421.0, 1878.0, 197.0, 15.0, -1224.0, -224.0, 552.0, -4.0, 395.0, 1
1156.0, 2322.0, 943.0, 1979.0, -2543.0, 1571.0, -1818.0, 544.0, -2017.0, 802.0, -276.0, -3033.0, 792.0, -155.0, -1028.0, 1662.0, 1324.0, -365.0, 5.0, -2022.0, 0
-474.0, 513.0, 392.0, 1003.0, -941.0, 148.0, 1565.0, 441.0, 243.0, -301.0, 2023.0, 858.0, 172.0, 998.0, 1032.0, 2061.0, -1393.0, -382.0, -831.0, 453.0, 1
-3374.0, 1047.0, 423.0, 1757.0, 615.0, -2255.0, -2731.0, -732.0, -1564.0, -2704.0, -3093.0, 639.0, 941.0, -4406.0, -1539.0, -307.0, -73.0, -1182.0, 1809.0, -1381.0, 0
-874.0, 292.0, -179.0, -112.0, 576.0, 301.0, -188.0, -1165.0, 763.0, -1182.0, 1544.0, -215.0, 1562.0, 698.0, 2541.0, 73.0, -371.0, 176.0, -568.0, 741.0, 1
727.0, -1345.0, 2048.0, 1248.0, -1729.0, 466.0, -192.0, -74.0, -205.0, -646.0, 214.0, 3261.0, 4455.0, 1854.0, -3569.0, 1967.0, 196.0, -278.0, 1258.0, -1153.0, 0
-296.0, -557.0, 1228.0, -77.0, 54.0, 596.0, -66.0, 917.0, -13.0, -1151.0, 94.0, 773.0, -631.0, 1181.0, 1252.0, -739.0, -275.0, -255.0, 2.0, -1531.0, 1
-1053.0, 751.0, -2701.0, 3048.0, 16.0, 2393.0, 652.0, -2431.0, -3169.0, -4003.0, 2001.0, -2383.0, -407.0, 1125.0, 1965.0, -4349.0, -4141.0, -2009.0, 1527.0, -234.0, 0
-3.0, -691.0, 758.0, 1352.0, 1196.0, -342.0, 114.0, -27.0, 17.0, 542.0, -638.0, 907.0, 2043.0, -99.0, -191.0, 1688.0, 1798.0, 1446.0, 409.0, 2794.0, 1
13.0, 2583.0, -868.0, -16.0, 686.0, 118.0, 2389.0, 1282.0, -1153.0, 126.0, 947.0, 264.0, 746.0, 21.0, 1092.0, 702.0, 309.0, -1426.0, 714.0, -147.0, 1
777.0, 133.0, 594.0, 1037.0, -822.0, 557.0, 624.0, 728.0, 1776.0, 642.0, 387.0, -319.0, 466.0, 673.0, -461.0, -601.0, 1106.0, 501.0, 2175.0, 3.0, 1
1178.0, 414.0, 1016.0, 3199.0, 554.0, 281.0, 806.0, -295.0, -19.0, 508.0, 89.0, 1373.0, 759.0, 2555.0, 2317.0, 1027.0, 1154.0, 993.0, -1008.0, 127.0, 1
3207.0, 634.0, -406.0, -88.0, -1235.0, -2253.0, 1117.0, 1164.0, -879.0, 221.0, 1042.0, 652.0, 111.0, -2383.0, -118.0, 3305.0, 2493.0, 43.0, 387.0, -303.0, 0
2536.0, 1777.0, -278.0, 1544.0, -1746.0, -1243.0, -515.0, -626.0, -2498.0, 1474.0, 253.0, -397.0, -439.0, 738.0, -251.0, 294.0, 1186.0, 59.0, -1845.0, -429.0, 0
122.0, -138.0, 666.0, 442.0, 1116.0, -324.0, -1329.0, 3239.0, 1371.0, 995.0, 267.0, 1319.0, 1984.0, -124.0, 105.0, 39.0, 489.0, -1971.0, 1432.0, 7.0, 1
3129.0, 1611.0, 1069.0, -138.0, 649.0, -3.0, 1077.0, 1834.0, 1763.0, 897.0, 397.0, -1694.0, -419.0, -921.0, 693.0, -373.0, 1017.0, 2082.0, 1326.0, -986.0, 1
1193.0, 811.0, 1139.0, -217.0, 236.0, 296.0, -335.0, 165.0, -405.0, 1006.0, 279.0, -1122.0, 688.0, 382.0, -587.0, 492.0, 2485.0, 721.0, 1947.0, 786.0, 1
-408.0, 51.0, 539.0, 188.0, 1586.0, -238.0, 1483.0, -552.0, -306.0, 1169.0, 171.0, 888.0, 126.0, 2249.0, -253.0, 86.0, -441.0, -739.0, 406.0, -292.0, 1
1525.0, 1681.0, -271.0, 1366.0, 2626.0, 951.0, 493.0, 158.0, 1066.0, 2415.0, 712.0, 1315.0, 554.0, 32.0, 572.0, 673.0, -548.0, 474.0, 1013.0, 2172.0, 1
2021.0, -999.0, -959.0, 1126.0, -2055.0, 124.0, -3909.0, 1961.0, 1466.0, 3178.0, -2295.0, 803.0, 334.0, -1101.0, 1152.0, 2042.0, -801.0, 16.0, -1367.0, -525.0, 0
896.0, 1146.0, 773.0, -744.0, 173.0, -7.0, 342.0, -544.0, -419.0, 1529.0, 17.0, -371.0, -1162.0, -225.0, -937.0, 248.0, -81.0, 1918.0, 575.0, 1189.0, 1
821.0, 1417.0, 614.0, -64.0, -818.0, -982.0, -329.0, 615.0, 1396.0, 71.0, 1073.0, 964.0, -1276.0, -1185.0, -126.0, -166.0, 1121.0, 673.0, 848.0, 1622.0, 1
1697.0, 156.0, -1394.0, -673.0, -961.0, -1216.0, -224.0, 1975.0, 958.0, 244.0, 401.0, -273.0, 1122.0, -279.0, 823.0, 76.0, 15.0, 935.0, 634.0, 658.0, 1
646.0, -1052.0, -61.0, 1928.0, 334.0, 53.0, -455.0, 1691.0, 1813.0, 1.0, 6.0, 214.0, -61.0, 294.0, -76.0, 1389.0, 2049.0, -231.0, 1477.0, 576.0, 1
-1887.0, -24.0, -49.0, 1494.0, 347.0, 1633.0, 848.0, 24.0, 589.0, 377.0, -1318.0, 1445.0, 746.0, 2033.0, -847.0, 1891.0, -575.0, 1595.0, 1159.0, -96.0, 1
2245.0, -235.0, 541.0, 1003.0, -241.0, -71.0, -748.0, 676.0, 256.0, 1706.0, -377.0, 1861.0, 62.0, 956.0, 1038.0, 1515.0, 1492.0, 1609.0, 487.0, -262.0, 1
104.0, 1425.0, -1499.0, -1869.0, 987.0, 1609.0, -659.0, 1044.0, -4421.0, -1695.0, 1201.0, 926.0, 291.0, 2051.0, 1727.0, -12.0, 1706.0, -473.0, -297.0, 314.0, 0
-733.0, 687.0, 1903.0, -2844.0, 1424.0, 1447.0, 293.0, 3441.0, -4097.0, -2662.0, 444.0, 2677.0, 501.0, -503.0, 3803.0, -3815.0, -886.0, 1132.0, 1453.0, 3569.0, 0
1038.0, 434.0, 587.0, -825.0, 1389.0, 628.0, 942.0, 599.0, -262.0, 545.0, 663.0, 414.0, 838.0, -994.0, -181.0, -1238.0, 688.0, 55.0, -213.0, 2781.0, 1
-119.0, -1834.0, -3779.0, 1796.0, -1861.0, 2258.0, -1458.0, 589.0, -31.0, 1074.0, 2882.0, -2722.0, -3065.0, -2025.0, -379.0, 1698.0, -276.0, 996.0, 1456.0, -2892.0, 0
-851.0, 832.0, -613.0, 668.0, 2308.0, 709.0, 1816.0, 1705.0, 369.0, -1242.0, -402.0, 934.0, 798.0, 212.0, 157.0, 374.0, 1581.0, 755.0, -71.0, -114.0, 1
1375.0, 4899.0, 617.0, -4414.0, 1244.0, -688.0, 2537.0, 264.0, -2895.0, -2427.0, 918.0, 2787.0, 483.0, -82.0, -3008.0, -683.0, -876.0, 3121.0, 514.0, -836.0, 0
411.0, -152.0, -1294.0, 714.0, 221.0, -2694.0, -301.0, 954.0, -46.0, 265.0, 2084.0, 3927.0, 142.0, -2425.0, -89.0, -2592.0, -2495.0, 12.0, -701.0, -1345.0, 0
1844.0, 2379.0, 457.0, 199.0, -1918.0, -529.0, -1398.0, 104.0, -133.0, 283.0, 401.0, 2035.0, 42.0, 775.0, 299.0, 972.0, 324.0, -1016.0, 2489.0, -513.0, 1
-1832.0, 389.0, 1694.0, -231.0, 1695.0, -2256.0, 2584.0, 1446.0, 521.0, 366.0, -75.0, -2565.0, -498.0, -553.0, 1012.0, -1558.0, -396.0, 204.0, 947.0, 591.0, 0
-4135.0, -782.0, -399.0, -643.0, -2051.0, 2093.0, 1136.0, -2859.0, 945.0, -3291.0, -1082.0, -4217.0, 2898.0, 1679.0, 791.0, -101.0, -1035.0, 6.0, 1843.0, -414.0, 0
2699.0, 1008.0, -1642.0, -111.0, -102.0, 708.0, -4.0, 453.0, 182.0, -427.0, 1111.0, 1157.0, -409.0, 263.0, 524.0, 71.0, 602.0, 791.0, 844.0, 471.0, 1
1223.0, -572.0, -1026.0, 4532.0, -2171.0, -276.0, 1909.0, -1708.0, -1954.0, -3284.0, -2038.0, -1295.0, 13.0, -324.0, -1628.0, -424.0, 1182.0, -957.0, 5323.0, 3472.0, 0
1552.0, 3413.0, -2859.0, 2538.0, -124.0, -1909.0, -2431.0, 1501.0, -3498.0, -417.0, -852.0, 3639.0, -24.0, 2041.0, -2225.0, 1152.0, -1169.0, 1324.0, -1989.0, 2678.0, 0
1263.0, -3019.0, -469.0, -1787.0, -1815.0, 1993.0, -571.0, 1591.0, 209.0, -134.0, -308.0, 568.0, 5319.0, -885.0, 3643.0, -2031.0, 3084.0, -4458.0, 1153.0, -662.0, 0
2658.0, -247.0, 691.0, -422.0, -1184.0, -1225.0, 2557.0, -68.0, 1307.0, 918.0, 133.0, 919.0, -485.0, -981.0, 1745.0, -48.0, -155.0, 1203.0, -762.0, 1611.0, 1
-622.0, -2068.0, 363.0, -2296.0, -989.0, 1443.0, 4694.0, 1204.0, 923.0, -1985.0, -2614.0, 2492.0, 4955.0, 95.0, -382.0, 144.0, 338.0, 2209.0, 1457.0, -1503.0, 0
-2966.0, 22.0, -758.0, 334.0, -74.0, 11.0, -1012.0, 484.0, -786.0, -169.0, 1732.0, 3537.0, 308.0, -426.0, -1489.0, 105.0, 2201.0, 108.0, -805.0, 91.0, 0
763.0, -3732.0, -106.0, 723.0, 301.0, -7.0, 5.0, -2843.0, -1563.0, 514.0, -1839.0, -802.0, 132.0, -1548.0, 1349.0, -4458.0, 3206.0, -206.0, 2088.0, -4618.0, 0
1644.0, 881.0, -1006.0, 19.0, 529.0, 263.0, 898.0, -564.0, 1133.0, 454.0, -672.0, 162.0, -462.0, 1579.0, 1351.0, -477.0, -993.0, 299.0, -46.0, 72.0, 1
1214.0, 1521.0, -3376.0, -1155.0, 822.0, -1301.0, -1253.0, -1242.0, 3027.0, -429.0, -232.0, 1194.0, -2853.0, 1903.0, 567.0, -966.0, -1531.0, -331.0, -965.0, -2689.0, 0
494.0, 1662.0, 2462.0, 1663.0, 225.0, 59.0, 496.0, 1379.0, 1027.0, 883.0, 5.0, -35.0, 898.0, 67.0, 83.0, 1704.0, 3676.0, -245.0, 1967.0, 2007.0, 1
