@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-478.0, -349.0, -892.0, 694.0, 393.0, 2012.0, 193.0, -758.0, 1805.0, -472.0, 19.0, -2267.0, 308.0, 781.0, 155.0, 22.0, -165.0, 626.0, 927.0, -787.0, 1
-2578.0, -297.0, -1602.0, 376.0, -188.0, -579.0, 3887.0, 1178.0, -1888.0, -2811.0, -2565.0, 506.0, 2942.0, 1407.0, 598.0, 163.0, -2482.0, 3799.0, 777.0, 2229.0, 0
227.0, -2816.0, 4337.0, -3615.0, -2786.0, -812.0, 1562.0, -466.0, 4356.0, 1251.0, 416.0, 626.0, 1936.0, 2031.0, -449.0, 4.0, -3702.0, 2204.0, 1315.0, -548.0, 0
439.0, -1219.0, 636.0, -15.0, -235.0, -1948.0, -693.0, 1565.0, 2834.0, -766.0, -4628.0, -1357.0, 844.0, 618.0, 397.0, -2912.0, 922.0, -2214.0, 811.0, -2446.0, 0
309.0, 342.0, -892.0, 1307.0, -662.0, 1964.0, -1468.0, -598.0, 93.0, 919.0, -34.0, 892.0, -2148.0, 468.0, 78.0, 544.0, 1398.0, 639.0, -298.0, 1914.0, 1
597.0, 1317.0, 241.0, -2343.0, -1934.0, -1167.0, 1258.0, -286.0, 651.0, -991.0, 136.0, 1423.0, 1788.0, -3996.0, -2482.0, 2182.0, 2901.0, 95.0, -1695.0, 2936.0, 0
27.0, 152.0, 2269.0, 229.0, 131.0, 354.0, 184.0, -28.0, 809.0, -287.0, -177.0, -363.0, 202.0, -934.0, 1496.0, -1487.0, -1344.0, 1141.0, 2131.0, 413.0, 1
111.0, 1026.0, 958.0, 1882.0, 638.0, 1728.0, 1153.0, -305.0, -1069.0, -203.0, -585.0, 1388.0, 577.0, -471.0, 1513.0, 357.0, 1661.0, 1119.0, 2513.0, -134.0, 1
2082.0, -279.0, -819.0, 1026.0, 1734.0, 638.0, 2532.0, 573.0, -31.0, 872.0, -653.0, -607.0, 476.0, -134.0, 768.0, 177.0, 319.0, 198.0, -596.0, 1147.0, 1
-3499.0, -1722.0, -696.0, 28.0, 494.0, -144.0, -45.0, 3042.0, 892.0, 34.0, -812.0, 1785.0, -4086.0, -102.0, -299.0, 1898.0, -602.0, 184.0, 163.0, -3022.0, 0
3436.0, 3958.0, 1572.0, 938.0, -687.0, 259.0, 1646.0, 986.0, -289.0, 1114.0, -3029.0, -2339.0, -1915.0, 228.0, -792.0, -221.0, 2264.0, -2733.0, -664.0, -256.0, 0
59.0, 29.0, 819.0, 1088.0, -125.0, 53.0, 1468.0, 2728.0, -162.0, 1801.0, 85.0, -152.0, 739.0, 356.0, -22.0, 589.0, -398.0, 1512.0, 1986.0, -782.0, 1
2732.0, -169.0, 1948.0, -1.0, -1397.0, 4615.0, 82.0, -729.0, 1638.0, 742.0, 1848.0, 1561.0, -206.0, 388.0, 774.0, 1649.0, 1762.0, -426.0, 1635.0, 221.0, 0
-778.0, -204.0, -216.0, -1181.0, 1224.0, 103.0, -999.0, 1495.0, -326.0, 3917.0, 2438.0, 954.0, 328.0, 2258.0, 16.0, -166.0, 888.0, 65.0, -1507.0, 364.0, 1
837.0, 1413.0, 336.0, -283.0, -524.0, -1192.0, 2315.0, 3158.0, -363.0, -1373.0, 1054.0, -955.0, -551.0, -2501.0, -758.0, -5122.0, 1563.0, 2487.0, 2284.0, -654.0, 0
-2336.0, 518.0, 2.0, 942.0, -951.0, -2007.0, 1717.0, -2505.0, -1361.0, 1166.0, -699.0, 3717.0, -5334.0, -1794.0, 1061.0, -245.0, 305.0, -4666.0, 963.0, 153.0, 0
-1487.0, 149.0, 837.0, 1962.0, 735.0, 133.0, 53.0, 1385.0, 941.0, 689.0, 1286.0, -527.0, 1408.0, 409.0, 499.0, 1355.0, -2003.0, -161.0, -962.0, 896.0, 1
139.0, 1972.0, 286.0, 778.0, -7.0, 126.0, 6285.0, -1546.0, -56.0, -311.0, 1382.0, -2475.0, -2936.0, 5072.0, -1884.0, 1823.0, 508.0, -36.0, -1822.0, -2989.0, 0
71.0, 891.0, 302.0, 1126.0, 1381.0, -964.0, -154.0, 1828.0, -211.0, -384.0, 1416.0, 499.0, 1998.0, 1169.0, 1584.0, 3233.0, 1193.0, -424.0, 34.0, 1985.0, 1
-1543.0, -2081.0, 1364.0, 117.0, -66.0, 901.0, 475.0, 3256.0, -163.0, 2464.0, 51.0, -267.0, 2435.0, -1272.0, -338.0, -3037.0, 42.0, 4659.0, 1245.0, 1271.0, 0
2435.0, 243.0, -2249.0, -2461.0, 4062.0, 946.0, 669.0, 736.0, -1807.0, -1004.0, -2129.0, -21.0, 217.0, 1634.0, 426.0, 128.0, -713.0, 221.0, -572.0, 3045.0, 0
839.0, -991.0, 578.0, 1027.0, 275.0, 1649.0, 2657.0, -164.0, 1829.0, 2101.0, -936.0, -795.0, -188.0, 773.0, -1253.0, 856.0, 1481.0, -87.0, 1535.0, -1698.0, 1
707.0, 378.0, 1687.0, -716.0, 1043.0, 1502.0, 87.0, -1845.0, -1011.0, 115.0, -684.0, 1084.0, 1205.0, 802.0, 4.0, -694.0, -449.0, 265.0, 1118.0, 402.0, 1
1641.0, 241.0, -54.0, 302.0, 916.0, 991.0, 406.0, 1148.0, 2131.0, 756.0, -324.0, 61.0, -1234.0, -594.0, -208.0, 55.0, -486.0, 1071.0, -51.0, -105.0, 1
-974.0, 992.0, 2305.0, 279.0, 521.0, 958.0, -254.0, 222.0, 535.0, 483.0, -422.0, 724.0, 19.0, -479.0, 613.0, 966.0, -48.0, 368.0, 319.0, 2128.0, 1
-511.0, -1342.0, 2341.0, -1486.0, 896.0, -926.0, 1592.0, -43.0, -2478.0, 1628.0, 842.0, -5.0, 1126.0, 371.0, 2111.0, 218.0, -3912.0, 1713.0, 155.0, -2741.0, 0
205.0, -315.0, -347.0, 4045.0, 679.0, -1137.0, -1116.0, -1003.0, -1087.0, -1496.0, 3238.0, 2642.0, 1474.0, 1164.0, -697.0, 1174.0, 774.0, -731.0, 399.0, -1696.0, 0
1211.0, -132.0, -1043.0, 545.0, -375.0, -366.0, 9.0, 85.0, -231.0, 337.0, -171.0, 988.0, 1364.0, 558.0, -287.0, 831.0, 1078.0, -511.0, 521.0, -1132.0, 1
2256.0, 16.0, 963.0, -3194.0, 1508.0, -181.0, 546.0, -2199.0, -664.0, -548.0, -1471.0, 38.0, -4.0, 256.0, -1422.0, -3755.0, -1284.0, 192.0, -1438.0, -346.0, 0
1053.0, 293.0, 1494.0, 384.0, 1115.0, -564.0, -1307.0, -38.0, -58.0, -442.0, 532.0, 2249.0, 1978.0, -954.0, 151.0, 45.0, -1437.0, 1057.0, -143.0, 1409.0, 1
-495.0, 1192.0, 927.0, 203.0, 76.0, -1479.0, 27.0, -363.0, 609.0, -1061.0, 1424.0, -964.0, 496.0, 661.0, -333.0, 1431.0, 825.0, 712.0, 1185.0, -806.0, 1
1745.0, -981.0, 1435.0, 2802.0, 224.0, 1532.0, -2374.0, 301.0, 873.0, -64.0, -2606.0, 1247.0, 715.0, -2292.0, 3.0, -27.0, -2155.0, 874.0, 1.0, 613.0, 0
1374.0, -182.0, -145.0, 881.0, 1418.0, -382.0, 161.0, -74.0, -308.0, -1755.0, 94.0, 3077.0, -477.0, -1462.0, 1382.0, -1204.0, 1034.0, -145.0, 818.0, 2234.0, 1
-754.0, 365.0, 688.0, 1215.0, 1837.0, -1084.0, 948.0, -1874.0, 18.0, -1235.0, 552.0, -1107.0, -488.0, 2781.0, 5972.0, -567.0, 703.0, 383.0, 22.0, 769.0, 0
824.0, 1009.0, -833.0, -399.0, 207.0, 233.0, 791.0, -341.0, 701.0, -435.0, 1513.0, 1068.0, -787.0, 506.0, 923.0, 518.0, 582.0, 988.0, 1164.0, -1008.0, 1
106.0, 1034.0, -1362.0, 15.0, -1189.0, -1495.0, 678.0, -1347.0, -44.0, 1312.0, 2515.0, 557.0, -596.0, 2017.0, -566.0, 4303.0, 71.0, -894.0, -1469.0, -3324.0, 0
2016.0, -4059.0, 1052.0, 4397.0, 1372.0, -2873.0, -2865.0, 1746.0, 1253.0, 2604.0, 66.0, 928.0, 148.0, 2325.0, 3828.0, -2522.0, 1861.0, 528.0, 1349.0, 1718.0, 0
1343.0, 1206.0, -2087.0, 1041.0, -2668.0, 1024.0, 1078.0, 1694.0, -3137.0, 6.0, 21.0, 239.0, 213.0, -1752.0, 223.0, 2456.0, 1767.0, 2756.0, -747.0, 13.0, 0
1987.0, -429.0, 51.0, 484.0, 562.0, 1496.0, 122.0, 1771.0, 67.0, -1538.0, 251.0, -739.0, 62.0, 712.0, 1618.0, 937.0, 1299.0, 244.0, 1641.0, 1665.0, 1
397.0, 636.0, 1236.0, -3291.0, 1184.0, 91.0, 1101.0, -378.0, 1399.0, 1282.0, 1108.0, 59.0, 159.0, -351.0, -1043.0, 724.0, 727.0, -924.0, 1043.0, 1718.0, 1
-2081.0, 178.0, -1057.0, -299.0, 1205.0, 2679.0, -717.0, -673.0, -4994.0, 1788.0, 2022.0, -99.0, -736.0, -279.0, 424.0, 2409.0, -2177.0, -1625.0, -468.0, -1503.0, 0
-3656.0, 14.0, 1535.0, -882.0, -2722.0, 1528.0, -5238.0, -1367.0, -1799.0, 3167.0, -983.0, 183.0, 337.0, -2844.0, -581.0, 2731.0, -265.0, 2372.0, -703.0, -2951.0, 0
369.0, -1582.0, 562.0, -806.0, 1901.0, 319.0, 454.0, 558.0, 1191.0, 728.0, 155.0, -753.0, -23.0, 234.0, 339.0, 262.0, 1106.0, 308.0, 1814.0, -562.0, 1
298.0, 352.0, 1476.0, -1097.0, 1076.0, -1014.0, -26.0, 1404.0, 815.0, -376.0, 869.0, 574.0, 152.0, -1264.0, 127.0, 1493.0, 1444.0, 1379.0, 2875.0, -1785.0, 1
-173.0, 102.0, 518.0, 2481.0, 948.0, 586.0, 347.0, 14.0, 416.0, 1879.0, -1936.0, -421.0, 725.0, 2237.0, 282.0, -254.0, 141.0, 112.0, -92.0, 2202.0, 1
722.0, 1.0, -3476.0, 161.0, -281.0, -1687.0, -1441.0, -94.0, 2444.0, -2449.0, -126.0, 2178.0, 33.0, 335.0, 344.0, -1961.0, 1389.0, -1497.0, 4755.0, -2818.0, 0
3137.0, -1585.0, 1051.0, -2812.0, -2528.0, -1049.0, 2705.0, -812.0, -2296.0, -715.0, -592.0, 186.0, 1676.0, 546.0, 3.0, 232.0, -1958.0, -2134.0, 1201.0, 547.0, 0
47.0, 1338.0, -1678.0, -2967.0, -101.0, 7.0, -2546.0, -937.0, -798.0, 1893.0, 544.0, -192.0, 1674.0, 187.0, -1768.0, -187.0, -164.0, 1383.0, 3572.0, -506.0, 0
363.0, -133.0, -37.0, 396.0, 1289.0, 2093.0, -106.0, -1753.0, -883.0, 1465.0, 679.0, 168.0, 1825.0, -1969.0, -1292.0, 1728.0, 571.0, -908.0, 482.0, -741.0, 1
-1603.0, 1703.0, -1784.0, 341.0, 1325.0, 777.0, -2222.0, 2559.0, 3496.0, 295.0, -2094.0, 2522.0, 46.0, -967.0, 41.0, 572.0, 835.0, -362.0, 883.0, -704.0, 0
-2969.0, 1445.0, 4285.0, 796.0, -1181.0, 2336.0, -2712.0, 5123.0, 663.0, 1681.0, 287.0, 78.0, -3713.0, -723.0, -2517.0, 918.0, 2059.0, 434.0, 1562.0, -726.0, 0
684.0, 299.0, 272.0, -561.0, 1711.0, -713.0, 834.0, 989.0, -1324.0, 26.0, 312.0, 48.0, 2561.0, -337.0, -271.0, 556.0, 1603.0, 139.0, 1848.0, 2679.0, 1
115.0, 1405.0, 93.0, 91.0, -581.0, -399.0, 91.0, 3155.0, 396.0, 941.0, 67.0, 904.0, -46.0, 2892.0, 11.0, -78.0, 7.0, -39.0, -501.0, 1528.0, 1
-2207.0, 3822.0, -929.0, -311.0, 1051.0, 2431.0, 2402.0, -1091.0, 1078.0, -43.0, 1323.0, 1438.0, -586.0, -1136.0, 34.0, 2222.0, -409.0, -3661.0, -2257.0, -257.0, 0
2805.0, -915.0, 499.0, -807.0, 1168.0, 384.0, 512.0, 428.0, -1379.0, 1049.0, -633.0, -1389.0, 102.0, 346.0, 2102.0, -613.0, -1067.0, 1123.0, 297.0, -41.0, 1
-598.0, -248.0, 1662.0, -1906.0, 448.0, 1322.0, -3977.0, 1089.0, 1516.0, -497.0, 4586.0, 834.0, -1212.0, -1368.0, -2521.0, -345.0, -1619.0, -2732.0, 2955.0, -191.0, 0
529.0, 901.0, -1493.0, 3996.0, -111.0, -549.0, 2225.0, 1001.0, 912.0, -3642.0, 4458.0, 395.0, 33.0, -2351.0, -303.0, 415.0, -2372.0, 3247.0, -2833.0, 2365.0, 0
-285.0, 241.0, -1394.0, -106.0, 178.0, 3918.0, 1713.0, 1325.0, 1566.0, 802.0, 874.0, -173.0, 4196.0, 411.0, -934.0, -808.0, 379.0, -104.0, 787.0, 897.0, 0
85.0, -402.0, -1597.0, 384.0, 1108.0, 3553.0, -3094.0, 13.0, -5638.0, 4282.0, 1642.0, -2083.0, -24.0, -77.0, -2924.0, 2033.0, 97.0, 84.0, 4266.0, 2607.0, 0
1524.0, 1154.0, 1488.0, -46.0, 464.0, -466.0, 932.0, 202.0, -428.0, 1494.0, -536.0, 585.0, 476.0, -1149.0, -765.0, 427.0, 1051.0, 2984.0, 2392.0, 473.0, 1
-318.0, 2322.0, 1238.0, -2492.0, -2242.0, -1376.0, 673.0, 1403.0, 1649.0, 864.0, -2235.0, -1563.0, 3901.0, -158.0, -544.0, -771.0, 7175.0, -1494.0, -999.0, 57.0, 0
-168.0, 1299.0, 356.0, 718.0, -892.0, -366.0, 1176.0, -374.0, 2747.0, 55.0, -1424.0, 1607.0, 984.0, -104.0, -51.0, -217.0, -183.0, -687.0, -64.0, -493.0, 1
813.0, 416.0, -438.0, 164.0, 234.0, 1029.0, -514.0, 389.0, 75.0, -1125.0, 1313.0, 1389.0, 951.0, -34.0, 1142.0, 62.0, 702.0, -118.0, 1206.0, 1054.0, 1
1426.0, -71.0, 1713.0, 2194.0, 1765.0, 214.0, -1158.0, -623.0, 1773.0, -5.0, -2563.0, -849.0, -2392.0, 1653.0, 46.0, 172.0, 553.0, 83.0, 463.0, 2451.0, 0
-4.0, -422.0, 727.0, -1662.0, 173.0, 714.0, 2755.0, 54.0, 87.0, 2139.0, 688.0, 1729.0, -108.0, -594.0, -1268.0, -36.0, 976.0, 2147.0, 16.0, -83.0, 1
149.0, -122.0, -798.0, 893.0, 81.0, -817.0, 2314.0, -1262.0, 95.0, 516.0, 3072.0, 1472.0, 28.0, 1492.0, 1516.0, 1906.0, -874.0, -2694.0, 1015.0, -473.0, 0
1216.0, 1187.0, -614.0, 992.0, -152.0, 678.0, 469.0, -25.0, 1084.0, -101.0, -64.0, 105.0, -651.0, 2248.0, -62.0, -1742.0, 2442.0, -744.0, 35.0, 431.0, 1
-364.0, -488.0, 1452.0, 122.0, 56.0, 1836.0, -89.0, 408.0, -1601.0, 607.0, 174.0, -133.0, -389.0, -304.0, -14.0, 856.0, 28.0, 961.0, 139.0, 1045.0, 1
-392.0, -232.0, -299.0, 1308.0, -2788.0, 1409.0, 1324.0, 773.0, -248.0, 1532.0, 1902.0, 235.0, -713.0, 1036.0, -354.0, 657.0, 1043.0, -592.0, 56.0, 78.0, 1
178.0, -586.0, -1038.0, 653.0, 477.0, 681.0, 1146.0, 598.0, -242.0, 12.0, 1576.0, 1224.0, 1383.0, 94.0, -601.0, -695.0, 911.0, -39.0, 1103.0, 1937.0, 1
1573.0, 3718.0, 2281.0, 1695.0, 2893.0, 1942.0, -2441.0, 2801.0, 1814.0, 1792.0, -4688.0, 1676.0, 438.0, -51.0, 1277.0, 839.0, -1169.0, 1367.0, 2511.0, 1321.0, 0
47.0, -563.0, 813.0, 88.0, -277.0, 653.0, 255.0, 894.0, 2188.0, 1201.0, -1037.0, 64.0, 599.0, 87.0, -361.0, -1755.0, -515.0, 322.0, -984.0, 3.0, 1
1876.0, 1974.0, 846.0, 2186.0, 77.0, 342.0, 1003.0, 2375.0, 526.0, 1403.0, 805.0, 826.0, 81.0, 1414.0, 889.0, 1138.0, -67.0, 1271.0, 911.0, 316.0, 1
-688.0, -316.0, -2237.0, 243.0, -746.0, 497.0, -1027.0, -1055.0, 1355.0, -2449.0, -2852.0, 201.0, -5099.0, 397.0, 7372.0, -2048.0, 1888.0, 2044.0, -2747.0, 727.0, 0
1791.0, -1538.0, -2303.0, -2008.0, 556.0, 149.0, -904.0, 642.0, -263.0, 2405.0, 2068.0, 3711.0, 299.0, -2154.0, -1064.0, 3176.0, -1367.0, -1825.0, -678.0, -1813.0, 0
-3753.0, -1059.0, 1082.0, -1063.0, -2585.0, 32.0, -464.0, 1205.0, 2242.0, -2352.0, -818.0, -504.0, 1578.0, -683.0, -1911.0, -2028.0, 2047.0, 2584.0, 2674.0, -622.0, 0
-3617.0, 313.0, -492.0, 1121.0, 1116.0, -3507.0, 1879.0, 98.0, -569.0, -2803.0, -1313.0, -856.0, -514.0, 2119.0, -213.0, -1049.0, 67.0, 424.0, 1654.0, 2625.0, 0
-2801.0, 169.0, 216.0, -1661.0, -4242.0, -2422.0, -1811.0, -634.0, -42.0, -496.0, 1248.0, -1004.0, -1387.0, -308.0, -2501.0, -1602.0, 677.0, 4034.0, -1851.0, -2442.0, 0
268.0, -1404.0, 4818.0, 3652.0, -114.0, -1337.0, -2117.0, -1946.0, 3183.0, 1692.0, -1492.0, 112.0, -4444.0, 1642.0, -38.0, 3892.0, 2838.0, -64.0, -188.0, 3339.0, 0
598.0, -125.0, -152.0, 253.0, 196.0, -1131.0, 592.0, 489.0, -68.0, 813.0, -234.0, 58.0, 615.0, 1033.0, 74.0, -724.0, -804.0, 2476.0, 1256.0, 153.0, 1
1834.0, -36.0, -1618.0, -3082.0, -2811.0, 846.0, 2622.0, 2774.0, -1206.0, 768.0, 1696.0, -32.0, -2628.0, 201.0, 752.0, 2793.0, -1542.0, -1864.0, 994.0, -1282.0, 0
1274.0, 1355.0, -818.0, -63.0, 946.0, 251.0, -46.0, -658.0, 205.0, 1251.0, 955.0, -967.0, -83.0, 393.0, -393.0, -1339.0, -1349.0, 1821.0, -814.0, 248.0, 1
933.0, -51.0, 307.0, 572.0, -721.0, -865.0, -945.0, 194.0, 2005.0, 149.0, -759.0, 579.0, 664.0, 19.0, 876.0, -132.0, -822.0, 1364.0, 514.0, 1385.0, 1
2869.0, 263.0, 1815.0, 2663.0, 2546.0, -86.0, 1949.0, -754.0, 342.0, -248.0, -679.0, -1531.0, -2713.0, 1426.0, 1253.0, -2269.0, 3445.0, 436.0, 84.0, 121.0, 0
4297.0, 1232.0, 3682.0, 409.0, 1783.0, 1315.0, 1465.0, 51.0, 462.0, -206.0, 357.0, -365.0, 3283.0, -964.0, 428.0, -243.0, -666.0, 426.0, 977.0, 439.0, 0
2332.0, 417.0, 1667.0, 532.0, -748.0, -468.0, 2349.0, 437.0, 1577.0, 105.0, 211.0, -76.0, 1062.0, -534.0, -188.0, -389.0, 1623.0, 1144.0, -1128.0, 281.0, 1
-1176.0, -1451.0, -1226.0, 103.0, 1131.0, 882.0, -161.0, -223.0, 403.0, 63.0, 757.0, -438.0, 1344.0, -286.0, 9.0, 1068.0, 9.0, 1862.0, -297.0, -153.0, 1
-1152.0, 1457.0, -488.0, 1949.0, 858.0, 2078.0, 4302.0, -193.0, -936.0, 158.0, -244.0, -2104.0, 1811.0, -1374.0, 1284.0, -15.0, -1057.0, 3678.0, 674.0, -188.0, 0
721.0, 102.0, 172.0, 361.0, 278.0, -222.0, 249.0, -301.0, 562.0, -611.0, -2445.0, 1083.0, -49.0, -608.0, 751.0, 187.0, -47.0, -212.0, 2078.0, -806.0, 1
702.0, 825.0, 1001.0, 304.0, -1335.0, 1718.0, 1422.0, 1155.0, -661.0, 2148.0, 86.0, -35.0, -735.0, -355.0, 647.0, -1194.0, 1298.0, 168.0, -157.0, 907.0, 1
1013.0, 325.0, 955.0, 1961.0, 1654.0, 245.0, -109.0, 73.0, 363.0, 1315.0, -2429.0, 599.0, -236.0, -1595.0, 793.0, 2127.0, -1992.0, 1712.0, 1578.0, 1332.0, 1
1685.0, -768.0, 119.0, 1084.0, 659.0, 1489.0, -1168.0, 1851.0, 1116.0, -503.0, 255.0, 808.0, 508.0, -523.0, 916.0, 941.0, -1202.0, 198.0, 865.0, -611.0, 1
-286.0, 655.0, 706.0, 1383.0, 1818.0, 1874.0, 391.0, 568.0, 1429.0, 1285.0, 298.0, 2659.0, -1317.0, -305.0, -1066.0, 2884.0, 1447.0, 185.0, -366.0, 404.0, 1
584.0, 1884.0, 424.0, 124.0, 1399.0, 969.0, 2194.0, -456.0, 247.0, 697.0, 637.0, -22.0, 155.0, 14.0, -1311.0, -1199.0, -303.0, 1182.0, 1408.0, -51.0, 1
503.0, -228.0, -272.0, 82.0, -769.0, 555.0, 779.0, 901.0, 1126.0, -1225.0, 482.0, -1108.0, 1127.0, 1471.0, -39.0, -1337.0, 137.0, 149.0, -35.0, 1.0, 1
203.0, 302.0, 259.0, 1518.0, 1192.0, 926.0, -1232.0, -491.0, 1462.0, -1564.0, 575.0, -1458.0, 608.0, -992.0, 928.0, 606.0, 608.0, 1314.0, 2466.0, 1138.0, 1
-311.0, -1268.0, 1474.0, -893.0, -1837.0, 1098.0, 1071.0, 16.0, 1933.0, 772.0, 1674.0, -2548.0, -4513.0, -5078.0, -1195.0, -1205.0, -457.0, -117.0, 1236.0, -1565.0, 0
2464.0, 763.0, 1332.0, -518.0, -166.0, 2174.0, 822.0, -1345.0, 741.0, -1626.0, -7621.0, -836.0, -758.0, -1237.0, 1537.0, -356.0, 455.0, 1023.0, 333.0, 2399.0, 0
193.0, 456.0, 1496.0, -1398.0, -9.0, 2065.0, 456.0, 1469.0, 814.0, 1823.0, 0.0, 108.0, 1098.0, 454.0, -228.0, 719.0, -833.0, 32.0, 1256.0, 1791.0, 1
-206.0, 1691.0, 1538.0, 664.0, 995.0, -807.0, 957.0, 731.0, 573.0, 79.0, -1129.0, 606.0, 797.0, 545.0, -25.0, -124.0, 756.0, 48.0, 1337.0, 1004.0, 1
1606.0, -707.0, -1472.0, -982.0, -475.0, 76.0, -53.0, 253.0, -466.0, 2145.0, 451.0, 7.0, -1068.0, 136.0, -169.0, -324.0, -145.0, 2289.0, 909.0, 894.0, 1
-2576.0, 105.0, -3624.0, 1685.0, -798.0, -3412.0, 2743.0, -498.0, -208.0, 2.0, -956.0, -1064.0, 1394.0, -2209.0, 327.0, -2003.0, 453.0, -734.0, -1193.0, -2778.0, 0
287.0, -1371.0, -253.0, 48.0, 11.0, 533.0, 1648.0, 1465.0, 351.0, -165.0, 363.0, 1739.0, -533.0, 1417.0, 24.0, 2044.0, 1651.0, 1077.0, 13.0, 1023.0, 1
1632.0, 545.0, 1392.0, 641.0, 834.0, 2102.0, 2404.0, 592.0, 12.0, 6.0, 1071.0, -84.0, 882.0, 19.0, 845.0, -618.0, -931.0, 2048.0, -357.0, 1351.0, 1
738.0, 876.0, -1241.0, 1513.0, 1654.0, 638.0, -912.0, -381.0, -1074.0, 575.0, -936.0, 676.0, -1808.0, 1213.0, 2195.0, 594.0, 1942.0, 1657.0, 2673.0, -477.0, 1
656.0, 1535.0, 1325.0, 701.0, -686.0, 2034.0, 1217.0, -509.0, 586.0, 526.0, 3341.0, 1054.0, 364.0, -306.0, 745.0, 2932.0, -481.0, 82.0, -1847.0, -495.0, 1
307.0, 906.0, 953.0, 1208.0, -205.0, 2079.0, -1034.0, 722.0, 91.0, 598.0, 646.0, 1375.0, 552.0, 1189.0, 1614.0, 485.0, 1004.0, -988.0, -404.0, -792.0, 1
475.0, 219.0, 168.0, -91.0, 131.0, -125.0, 125.0, 446.0, 181.0, -556.0, -17.0, -352.0, 631.0, -388.0, -79.0, 94.0, 196.0, 903.0, -97.0, 815.0, 1
3093.0, -746.0, -1711.0, 553.0, 756.0, 269.0, 1116.0, 664.0, -2044.0, -2586.0, -36.0, 1748.0, -6.0, 2457.0, 2425.0, 2128.0, -1132.0, 1485.0, 1592.0, 2476.0, 0
-99.0, -3245.0, -634.0, -536.0, 4077.0, 968.0, -12.0, -363.0, 4274.0, -1494.0, 997.0, 1804.0, 3802.0, 1397.0, 3832.0, 2663.0, -1045.0, -1446.0, 1708.0, -51.0, 0
-1101.0, 991.0, 1324.0, -239.0, -2157.0, -4922.0, 1163.0, 1373.0, 2109.0, 36.0, 1415.0, 762.0, 912.0, 2434.0, -1817.0, 211.0, 2522.0, 1657.0, 4228.0, -1423.0, 0
-1411.0, 158.0, -516.0, 553.0, -684.0, 785.0, 1901.0, 795.0, -1678.0, 1339.0, -1483.0, -53.0, 2648.0, -161.0, -252.0, -859.0, -189.0, -13.0, 1396.0, 1667.0, 1
3389.0, -122.0, 538.0, -2358.0, 444.0, -103.0, 167.0, -1286.0, 186.0, 45.0, 895.0, 118.0, 2853.0, 514.0, -288.0, -95.0, -1015.0, -201.0, -62.0, 1779.0, 0
496.0, 55.0, 1011.0, 646.0, -337.0, 241.0, 2025.0, -164.0, -2168.0, -309.0, 3701.0, 691.0, 1212.0, -445.0, 1996.0, 912.0, 949.0, -1149.0, -2276.0, -74.0, 0
-1916.0, 5596.0, -4232.0, 2376.0, 1799.0, -3498.0, 1268.0, 1528.0, -233.0, 1369.0, 2537.0, 1955.0, -1212.0, 2551.0, -1872.0, 2683.0, 226.0, 1734.0, 309.0, 238.0, 0
1396.0, 734.0, -23.0, -1498.0, -87.0, -1425.0, 1448.0, 678.0, 1279.0, -201.0, 728.0, -694.0, -931.0, 785.0, -328.0, 116.0, 602.0, 297.0, 528.0, 15.0, 1
3917.0, -518.0, -1711.0, 72.0, 149.0, -933.0, -3521.0, -346.0, 2073.0, 199.0, -2776.0, 909.0, 372.0, 1696.0, -1317.0, 478.0, -3353.0, -1204.0, 1526.0, 1071.0, 0
-232.0, 1426.0, -163.0, 475.0, 1695.0, 3028.0, 1275.0, -504.0, -826.0, 81.0, -949.0, 482.0, 1461.0, 79.0, 266.0, 2479.0, 866.0, 1.0, -1078.0, -401.0, 1
-182.0, 188.0, 1554.0, -48.0, 1972.0, -575.0, 1202.0, 816.0, -244.0, -1814.0, 142.0, 817.0, 1022.0, 368.0, 563.0, 1362.0, 203.0, 36.0, -744.0, 2268.0, 1
1029.0, -858.0, -1248.0, 2868.0, -1213.0, -547.0, -1134.0, -2759.0, 102.0, -1315.0, 3455.0, -4423.0, 1042.0, -1595.0, 1746.0, -1822.0, 314.0, 2417.0, 45.0, -313.0, 0
133.0, 854.0, -1306.0, 145.0, -154.0, 1667.0, -737.0, -2033.0, 475.0, 1696.0, -989.0, 59.0, -42.0, 1176.0, 1126.0, 556.0, 755.0, -78.0, 25.0, -516.0, 1
