@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
114.567, 37.9239, 3.7376, 0.1912, 0.1059, -168.008, 67.6121, 26.6628, 0.8106, 372.3, g
91.7312, 25.0898, 3.3263, 0.1651, 0.0908, -139.036, 49.7262, -10.7724, 5.105, 301.438, g
60.8632, 25.7877, 3.6481, 0.1563, 0.0831, 5.96, 19.4953, -9.3097, 2.385, 201.909, g
30.1917, 13.4676, 2.5459, 0.4239, 0.2233, -6.6315, -22.535, 9.1162, 0.296, 209.665, g
59.9017, 18.8812, 2.9802, 0.293, 0.1606, 41.6961, 54.062, -10.1987, 1.9107, 251.432, g
67.2332, 22.0694, 2.8322, 0.2311, 0.1214, -86.4397, 62.9753, -17.3832, 7.8252, 246.013, g
23.5684, 12.7034, 2.5378, 0.5014, 0.3203, 18.9445, 15.1184, 9.5639, 3.907, 169.334, g
13.0934, 10.6012, 2.2109, 0.7754, 0.4831, 13.3214, 3.9047, -10.0662, 74.741, 83.8268, g
90.0304, 26.6033, 2.9186, 0.2087, 0.1176, 46.7378, 101.203, -20.0041, 17.8697, 190.221, g
43.0797, 16.1449, 2.9238, 0.2944, 0.1663, 5.9628, 37.1449, 10.664, 3.3, 222.019, g
21.1271, 10.8614, 2.2625, 0.623, 0.3689, 16.0867, 18.5321, 7.8426, 16.8596, 70.3124, g
101.616, 42.0308, 4.1831, 0.0799, 0.0409, 42.1214, 84.1463, 20.652, 0.8339, 281.992, g
21.5433, 17.7823, 2.5447, 0.5221, 0.3238, -12.5902, -13.6169, 8.6447, 38.911, 201.804, g
37.398, 9.3411, 2.6585, 0.4566, 0.3019, 29.8851, 28.3052, -5.6481, 7.915, 166.488, g
46.1616, 18.1845, 2.433, 0.4502, 0.2343, 29.9373, 41.7788, 14.8822, 8.3129, 190.617, g
38.436, 21.8075, 3.0412, 0.2547, 0.1578, 11.8304, 24.5385, 14.2542, 11.0947, 168.621, g
26.3082, 11.9455, 2.5955, 0.5711, 0.3084, 10.0203, 21.8424, -7.0259, 7.3704, 178.285, g
35.1938, 15.1926, 2.5159, 0.3262, 0.1753, 24.354, 21.1519, 13.5179, 7.1943, 217.903, g
78.6643, 22.664, 3.1861, 0.2599, 0.1463, -38.1071, 49.589, 12.6546, 0.7026, 292.331, g
33.997, 15.7447, 2.634, 0.2927, 0.1475, 10.549, 24.8384, 12.0497, 3.413, 177.897, g
33.2708, 27.8147, 3.0894, 0.2336, 0.1209, 4.5532, -15.6015, -26.8701, 43.7444, 126.727, g
32.5654, 14.1048, 2.6405, 0.4119, 0.2551, -3.3464, -12.1459, -6.3803, 6.423, 192.861, g
28.8574, 14.6653, 2.7657, 0.3688, 0.2033, -1.6971, 11.8152, -6.6086, 8.4788, 194.487, g
38.7182, 22.5525, 2.4616, 0.3282, 0.1779, -32.7971, -27.0487, -14.3104, 14.391, 108.069, g
94.9418, 44.9116, 3.9991, 0.1081, 0.0598, 105.961, 77.8459, -13.5303, 9.74, 225.566, g
141.484, 24.8339, 2.4669, 0.4027, 0.227, -90.0145, -125.217, -25.242, 7.2801, 241.654, g
60.5854, 23.5482, 3.3166, 0.2624, 0.1324, -45.4663, -10.4143, -7.5557, 1.557, 282.594, g
26.9117, 7.0355, 2.3979, 0.696, 0.43, -14.6418, -11.7778, 5.4555, 18.547, 195.489, g
27.0828, 15.3809, 2.776, 0.4539, 0.2303, 30.1999, 24.9191, -9.786, 3.791, 149.6, g
27.6167, 11.7834, 2.4594, 0.4132, 0.2135, -8.8072, -9.3052, 6.2423, 3.9266, 201.262, g
25.2097, 13.9953, 2.3395, 0.476, 0.2403, -13.0365, -8.2607, -12.2322, 50.2398, 191.73, g
36.9368, 24.6979, 3.0667, 0.2341, 0.1282, 2.0874, -20.8241, 19.1646, 2.4152, 158.046, g
22.4007, 12.7727, 2.2529, 0.5866, 0.3436, 13.7464, 13.6608, 9.0781, 1.451, 163.677, g
41.2762, 17.8982, 2.6385, 0.3931, 0.208, -17.6255, -16.0743, -6.9331, 8.699, 139.522, g
27.0285, 13.8752, 2.6898, 0.4637, 0.2666, 29.3539, 24.4793, -7.3012, 8.3477, 225.515, g
22.3855, 6.5197, 2.2343, 0.7464, 0.4052, 24.3649, 10.9294, 6.7801, 13.9756, 132.618, g
97.7697, 52.4273, 4.2823, 0.0722, 0.0364, 60.0857, 78.9373, -34.8084, 2.596, 270.252, g
18.8303, 7.3273, 2.1688, 0.8, 0.4576, 4.3746, -9.5211, -2.2469, 47.4858, 218.691, g
92.56, 39.1323, 3.9782, 0.1048, 0.0546, -69.4538, 79.7168, 20.5555, 0.9188, 256.883, g
21.128, 20.7243, 2.6693, 0.3662, 0.1874, 24.1939, 10.5553, 8.7173, 1.3953, 206.647, g
22.0057, 11.8316, 2.4208, 0.5085, 0.2751, -27.7526, -10.8543, -11.3273, 29.699, 180.377, g
47.1551, 17.3828, 2.8976, 0.2734, 0.1462, -8.9951, -14.8091, 9.6464, 1.221, 217.515, g
20.1374, 11.1295, 2.3464, 0.6441, 0.3671, 14.546, 18.5745, -7.0706, 28.1582, 126.679, g
25.0418, 18.4927, 2.4742, 0.4396, 0.2232, 11.4154, 20.2163, 18.0409, 30.62, 86.363, g
64.775, 24.0241, 3.3869, 0.1637, 0.0876, -90.6431, 43.3913, -10.169, 0.656, 250.51, g
19.9851, 12.9625, 2.4023, 0.503, 0.295, -10.9914, -13.5339, 6.5826, 45.173, 90.5686, g
23.0043, 19.2486, 2.5347, 0.4117, 0.2584, -10.5654, -16.6701, 9.9744, 31.2545, 162.424, g
38.2081, 29.6875, 2.8689, 0.2502, 0.1508, 25.2156, -30.8998, -14.7142, 25.176, 145.734, g
25.0221, 11.9672, 2.4502, 0.4468, 0.2394, -6.2966, -10.4215, 9.639, 82.9593, 36.6531, g
26.0686, 17.069, 2.6258, 0.4284, 0.2379, 10.1475, 9.1763, -9.7769, 55.5722, 41.5565, g
86.053, 23.1441, 3.239, 0.2555, 0.1537, -38.8545, 66.8435, -17.8851, 3.062, 323.242, g
25.5449, 21.1289, 2.7763, 0.3515, 0.2201, -5.8842, -16.4746, -15.4612, 69.3466, 90.6994, g
84.4675, 29.7596, 3.411, 0.1568, 0.0933, 83.599, 82.9083, -8.2418, 6.667, 251.063, g
21.2858, 6.9056, 2.2418, 0.7221, 0.4097, 22.7242, 12.8596, -6.3068, 44.6269, 171.157, g
48.8599, 15.3837, 2.6803, 0.3695, 0.2557, 43.734, 35.3682, 5.5966, 1.7526, 147.69, g
43.4976, 21.9862, 2.6551, 0.3584, 0.1825, 16.0811, 45.1022, 17.7898, 20.1117, 187.785, g
76.5934, 21.6881, 2.6144, 0.3645, 0.2224, -12.6445, -85.4021, -13.2009, 19.152, 181.369, g
139.204, 37.4949, 3.3597, 0.1747, 0.0924, 104.075, 135.353, 11.0652, 0.35, 241.141, g
23.9685, 19.3675, 2.42, 0.403, 0.2262, -18.621, -18.1941, -15.5129, 48.6381, 179.829, g
53.2284, 22.7044, 3.0019, 0.3066, 0.1707, -72.6428, 36.2755, 9.4574, 0.9246, 257.442, g
61.3737, 21.366, 3.2621, 0.1816, 0.1053, -2.9857, 31.7738, -12.2608, 0.9761, 236.924, g
12.8751, 11.4248, 2.1287, 0.7361, 0.3903, 15.1077, -6.3378, -11.4133, 43.404, 165.73, g
96.3203, 18.1063, 3.0596, 0.2389, 0.1364, -41.6331, -97.759, 10.7497, 84.7342, 29.2971, g
22.698, 0.0, 2.1156, 0.7586, 0.4176, -2.9887, 12.5057, -1.0E-4, 7.7055, 193.761, g
23.0065, 18.8357, 2.5527, 0.3557, 0.1891, 4.4306, 17.961, 10.6529, 25.381, 123.864, g
24.3849, 14.4254, 2.527, 0.4666, 0.2541, 17.1967, 7.1992, 10.2321, 14.769, 157.267, g
113.495, 22.2247, 3.0542, 0.2304, 0.1399, -7.2961, -42.9525, -15.129, 2.729, 354.769, g
86.4837, 30.3894, 3.8874, 0.1256, 0.0658, 9.0636, 87.3018, -17.2743, 0.6946, 248.606, g
19.0407, 7.4378, 2.1414, 0.7653, 0.4585, 2.2155, -7.7496, -3.7858, 29.838, 177.742, g
24.1101, 12.6731, 2.6794, 0.431, 0.2249, -19.7791, -9.9872, 7.6753, 9.374, 227.728, g
33.9302, 15.1474, 2.6238, 0.4328, 0.2295, -8.6904, 25.6073, -16.3586, 4.7267, 178.594, g
87.1697, 38.9333, 3.0953, 0.1638, 0.0911, 83.1497, 74.4686, 39.114, 26.8614, 198.429, g
57.0634, 19.1651, 2.9209, 0.1908, 0.1014, 25.5784, -25.3718, -10.1046, 4.181, 236.137, g
34.0557, 15.214, 2.6518, 0.3122, 0.1594, -26.4406, -16.1588, -11.1017, 31.791, 86.0526, g
95.3733, 46.0798, 3.1073, 0.2005, 0.1226, 55.3443, 69.6142, 37.2896, 43.1325, 333.2413, h
129.93, 38.311, 3.8703, 0.0992, 0.0537, 147.355, 97.5116, -9.9733, 49.379, 218.399, h
198.055, 42.5451, 3.6965, 0.2037, 0.1079, -233.715, -128.744, 27.0634, 57.052, 362.617, h
29.9771, 16.9636, 2.8096, 0.3287, 0.1698, -1.7394, 21.4163, -10.013, 10.579, 237.559, h
18.9361, 6.9726, 2.5738, 0.6561, 0.409, 20.0525, 15.8158, 3.6558, 15.4364, 192.8464, h
33.2553, 12.9241, 2.8119, 0.3146, 0.1673, 13.0698, 9.245, 6.7852, 87.0983, 170.38, h
58.855, 41.3512, 3.0491, 0.2437, 0.1409, -22.839, -22.107, 28.792, 8.8702, 226.6265, h
67.0759, 43.4113, 3.1229, 0.2479, 0.1428, -31.7024, 40.2352, 17.8383, 89.4816, 324.121, h
20.2907, 12.5585, 2.4935, 0.5875, 0.3804, 14.551, 15.3643, 9.4182, 42.537, 214.279, h
33.6546, 11.8162, 2.6413, 0.5584, 0.408, -15.7302, -18.6781, -9.9657, 82.1892, 202.0755, h
90.9389, 24.6202, 2.9779, 0.4611, 0.2722, -8.8151, -76.5331, -23.1158, 10.8246, 357.9234, h
33.9387, 11.3974, 2.6015, 0.4205, 0.229, 43.8658, 20.4974, -9.7914, 10.996, 200.068, h
68.5031, 30.5252, 3.1106, 0.2264, 0.1492, -7.1942, -91.4008, -14.5522, 9.0744, 181.346, h
22.448, 14.5589, 2.6417, 0.3863, 0.2108, 18.7096, 21.6927, 1.1683, 20.0817, 149.5562, h
22.3368, 12.6216, 2.642, 0.5547, 0.2953, 33.0666, -19.9338, 1.0432, 67.246, 102.1734, h
77.2151, 38.289, 3.302, 0.1222, 0.0611, 28.9301, 90.733, 10.6149, 64.7142, 146.629, h
192.48, 96.4264, 3.51, 0.1273, 0.0657, -302.461, -46.8039, -104.89, 88.1959, 250.91, h
32.5101, 12.912, 2.5821, 0.5105, 0.2919, 8.0503, 21.3098, -6.7075, 9.475, 192.303, h
49.8944, 16.6318, 2.9122, 0.224, 0.1255, 2.9045, -27.0807, -4.106, 23.1963, 123.305, h
154.5193, 79.6213, 3.6816, 0.1344, 0.0838, -78.1494, -164.489, -58.2242, 70.249, 344.9825, h
14.8256, 9.8085, 2.4788, 0.5682, 0.291, -13.1573, -4.4593, 7.7445, 83.6406, 148.3716, h
137.7972, 52.4945, 3.623, 0.0574, 0.0435, -56.9186, -121.8202, -31.5934, 51.3917, 35.6143, h
120.543, 52.7537, 3.1739, 0.2003, 0.1089, -73.9918, -95.0681, 30.8137, 10.041, 247.349, h
22.697, 10.2077, 2.263, 0.6782, 0.4927, 25.6453, 16.678, 5.1287, 60.4354, 136.6942, h
36.709, 8.9501, 2.7709, 0.4924, 0.2483, -19.0521, 24.3041, -17.0833, 52.3632, 252.0723, h
97.4727, 64.6539, 3.7562, 0.1364, 0.0816, -48.2796, -68.2785, 21.1656, 55.2934, 315.446, h
19.1139, 17.1325, 2.4322, 0.5545, 0.3826, 18.6391, 14.4108, -12.4458, 55.44, 205.694, h
15.7089, 11.1832, 2.3201, 0.6651, 0.4522, 2.0375, 3.6839, 8.946, 13.143, 107.129, h
61.3151, 43.1685, 3.3569, 0.1507, 0.0991, 3.1627, 37.0264, 14.9764, 9.6748, 261.8352, h
29.311, 18.4542, 2.6959, 0.3847, 0.2044, -6.3719, 17.7712, 10.447, 66.943, 249.412, h
94.1081, 32.3064, 2.6212, 0.4139, 0.2309, -35.0096, -108.817, 23.4171, 22.5311, 103.659, h
32.6417, 13.4912, 2.7948, 0.4282, 0.2285, 32.1499, -17.2488, -4.8722, 69.174, 165.988, h
28.3152, 21.0867, 2.7678, 0.4681, 0.2225, -30.0234, 14.0256, -16.1643, 80.8764, 312.2489, h
22.9856, 15.0295, 2.5557, 0.4538, 0.2556, 29.2969, -22.28, -13.3814, 63.1867, 222.9236, h
77.7209, 61.8617, 3.2848, 0.1799, 0.0893, 27.2508, -45.8883, -55.6079, 72.535, 270.4173, h
107.5882, 53.3276, 2.9783, 0.2712, 0.1509, -117.5829, -56.8794, 53.5203, 50.1435, 285.113, h
21.5295, 13.7577, 2.7135, 0.5841, 0.3337, -25.1393, -10.9723, 9.932, 7.3842, 214.43, h
97.8451, 71.0672, 3.4778, 0.18, 0.1043, 61.3782, 109.338, -61.873, 39.4871, 312.582, h
128.3264, 45.1891, 3.8533, 0.1152, 0.0664, -27.6207, 70.8304, -33.1567, 45.1222, 211.5288, h
33.8967, 6.7047, 2.5784, 0.4375, 0.2171, 63.6147, 28.5768, 5.2084, 7.2252, 251.7303, h
194.1337, 77.3386, 3.7326, 0.1645, 0.0855, 377.9719, -180.058, 35.2675, 59.7473, 265.2916, h
24.6829, 8.8025, 2.4417, 0.4431, 0.2583, 34.2271, -17.9715, -11.4317, 68.5378, 78.14, h
105.8399, 43.4692, 3.3905, 0.1188, 0.0511, 53.4433, 126.2927, -21.255, 16.3486, 132.5441, h
192.0982, 79.3605, 4.1466, 0.0909, 0.0513, 7.5268, -213.2195, -46.918, 54.2033, 361.1527, h
92.4333, 28.7214, 2.8222, 0.3373, 0.2086, -53.0897, -93.9161, -18.488, 22.5175, 221.169, h
83.9521, 46.2262, 3.0986, 0.1793, 0.1032, 84.2447, 24.9876, -40.2171, 63.5203, 179.069, h
52.8767, 23.3007, 2.8204, 0.3818, 0.2282, -43.407, -58.1796, -11.1804, 42.2004, 33.924, h
66.6341, 42.3225, 3.1948, 0.1194, 0.0603, -48.4501, -46.8843, 31.4118, 32.1001, 218.234, h
25.2288, 18.3971, 2.5467, 0.3986, 0.217, 31.5246, 12.2677, 15.2115, 51.6298, 100.4696, h
41.8721, 36.7148, 3.0022, 0.1701, 0.102, 32.6954, -4.831, 15.4762, 47.1688, 107.252, h
110.285, 29.5112, 3.4093, 0.2436, 0.1397, -91.7659, -54.7067, 23.8919, 28.6974, 309.326, h
56.5527, 24.1709, 3.2038, 0.1739, 0.091, 74.5033, 56.3171, -17.2941, 73.799, 107.322, h
42.2578, 14.7049, 2.7517, 0.3114, 0.1335, -63.8685, -36.6204, 14.5079, 15.9862, 163.5211, h
116.2639, 23.4636, 2.6875, 0.3479, 0.1826, -101.4558, -98.4907, -0.8442, 45.4343, 107.5904, h
164.503, 45.826, 3.3426, 0.129, 0.0725, -156.838, 103.314, 49.8142, 52.613, 256.654, h
18.7689, 7.4119, 2.1508, 0.7845, 0.47, 3.0514, -8.1489, 2.7096, 39.1057, 144.69, h
34.0847, 22.3498, 2.6191, 0.3265, 0.1809, -35.6894, -39.5396, -14.1016, 74.0676, 81.3918, h
25.927, 12.514, 2.5933, 0.5867, 0.4171, -8.1876, -23.296, 8.8858, 74.189, 226.515, h
183.752, 108.762, 4.1826, 0.0479, 0.0251, 34.8266, -163.055, -103.61, 47.536, 179.807, h
17.7494, 14.6272, 2.3551, 0.5475, 0.3775, 5.5857, -15.3609, 6.7395, 28.6886, 239.057, h
20.6487, 11.5458, 2.2532, 0.717, 0.4204, -2.5787, 17.6078, 6.0702, 87.3569, 233.5546, h
22.0941, 3.4378, 2.3174, 0.8507, 0.5761, -2.0469, 12.5024, -2.5684, 37.1638, 180.6468, h
29.4396, 20.4049, 2.7712, 0.3793, 0.2108, 1.5983, 24.6059, -11.0959, 2.898, 263.367, h
26.6026, 11.7037, 2.5843, 0.5208, 0.3138, 29.1508, 21.6709, -7.2544, 12.153, 211.942, h
31.6082, 10.4765, 2.6699, 0.4564, 0.2321, -13.0004, 14.2189, 4.7111, 56.6679, 39.2281, h
134.979, 111.427, 3.4087, 0.2072, 0.1087, -75.6075, -142.65, -69.4388, 88.2932, 282.304, h
269.738, 116.564, 3.5754, 0.0867, 0.049, -275.429, -141.642, 99.6914, 67.2745, 100.327, h
16.496, 11.2599, 2.5, 0.5795, 0.3487, 12.2759, -4.1539, -7.5753, 61.2842, 257.6402, h
144.57, 30.2021, 3.3096, 0.1779, 0.1047, 100.289, 81.877, 27.729, 0.157, 158.837, h
101.236, 18.7607, 2.8516, 0.2745, 0.1414, -56.2555, -70.376, -5.4218, 81.3618, 154.153, h
125.317, 44.1088, 3.5834, 0.2338, 0.1403, -96.8079, -103.985, 30.6758, 54.6441, 366.058, h
149.253, 68.5839, 3.5136, 0.2605, 0.1304, -117.33, -135.408, 27.7721, 7.048, 374.096, h
36.2873, 11.8537, 2.7962, 0.4237, 0.2406, 37.6148, 8.9505, 6.4411, 74.93, 79.1382, h
29.5503, 9.3699, 2.4822, 0.5535, 0.3443, -20.8277, 17.3776, -7.8831, 65.136, 155.627, h
195.2839, 112.0025, 3.6739, 0.1005, 0.0449, -155.7816, -164.0899, 106.1555, 72.9736, 311.6471, h
112.4543, 73.3094, 3.4562, 0.2239, 0.1313, -19.6467, -104.6703, -44.8812, 52.6677, 355.2485, h
27.3811, 8.3378, 2.5849, 0.5956, 0.3368, 7.2203, 15.3393, 3.3975, 1.389, 115.122, h
113.979, 26.484, 3.3606, 0.1478, 0.0748, -82.3058, -115.619, 15.7503, 84.7169, 231.198, h
40.964, 2.255, 2.2857, 0.668, 0.3923, 42.1283, 27.3428, 2.5594, 42.9999, 205.6136, h
38.8166, 14.9294, 2.7164, 0.4131, 0.2795, 24.6566, 31.8315, -13.3747, 27.0738, 156.033, h
30.6493, 10.7207, 2.5919, 0.3761, 0.2196, -17.8105, -27.2168, 8.1794, 31.5454, 181.6588, h
84.684, 17.3999, 3.1434, 0.211, 0.1442, -117.2403, 82.8554, 17.4734, 57.5825, 257.8408, h
16.3932, 14.4791, 2.5354, 0.5797, 0.3918, 2.7736, -21.1248, 13.7553, 13.5955, 150.8308, h
216.8238, 133.2414, 5.1467, 0.0217, 0.0078, -188.9778, -153.6521, 78.9122, 84.4006, 29.3581, h
25.9113, 11.6645, 2.3749, 0.4578, 0.2259, -39.3452, -12.4398, 10.3294, 4.2998, 125.4517, h
131.5261, 37.9224, 2.8414, 0.2287, 0.1211, -145.3542, 108.1407, -27.6978, 32.167, 312.5396, h
53.7292, 16.0718, 2.6599, 0.2801, 0.1499, 52.4331, 39.5944, -10.3772, 69.2793, 148.031, h
77.1446, 38.0002, 3.6371, 0.1518, 0.0956, -33.1911, 70.3046, 29.5218, 31.7121, 285.0727, h
108.5592, 49.9508, 3.3579, 0.1149, 0.0787, 88.747, 77.7531, -49.3432, 46.1283, 227.6959, h
22.2988, 15.579, 2.6675, 0.5828, 0.3968, -14.4378, -21.103, -12.2263, 43.694, 150.459, h
22.6319, 11.392, 2.3901, 0.5295, 0.3035, 27.7013, 10.5715, -11.479, 55.519, 189.644, h
69.6056, 46.7113, 3.8285, 0.103, 0.0569, 1.8354, -18.7832, -54.7592, 31.9154, 65.139, h
35.5573, 7.9008, 2.6849, 0.4287, 0.2366, -16.8049, 17.2613, -1.191, 74.8965, 89.7345, h
85.8378, 49.6255, 3.7247, 0.1331, 0.0744, -106.1658, -33.8178, -37.324, 58.0625, 242.9225, h
34.9659, 11.642, 2.7418, 0.509, 0.3318, 23.2215, 31.5732, -3.919, 19.0641, 133.7538, h
19.1141, 12.2076, 2.4676, 0.5554, 0.3186, -3.8694, 10.6297, 10.5675, 48.2306, 177.912, h
163.29, 84.2977, 2.8794, 0.2904, 0.1736, 36.907, 77.2924, -39.1866, 33.612, 96.6701, h
58.8994, 33.1739, 3.3875, 0.1545, 0.0908, -50.7158, -39.1077, -19.6905, 61.522, 239.537, h
15.9689, 9.451, 2.4684, 0.6053, 0.3318, -8.6906, -17.6102, -3.5747, 3.3863, 135.2027, h
49.6858, 8.4888, 2.7364, 0.3541, 0.1844, 50.8377, 29.8093, 3.7914, 83.4249, 213.43, h
33.6934, 7.0612, 2.5977, 0.7388, 0.3504, -14.2329, 6.1811, 12.7671, 43.8156, 221.9559, h
108.2292, 11.947, 2.7426, 0.3674, 0.2753, -84.156, -45.726, 6.3502, 7.8289, 166.9842, h
86.2919, 35.9168, 3.0101, 0.2618, 0.1383, 6.1267, 80.4035, -25.2309, 81.0424, 125.514, h
34.1547, 21.9048, 2.84, 0.267, 0.1721, 8.0011, 24.475, 18.6403, 17.307, 71.0507, h
153.2251, 60.1199, 4.1309, 0.0578, 0.0273, -184.5076, -130.9514, 53.1803, 5.688, 265.2695, h
59.2399, 53.0801, 3.3758, 0.1494, 0.0852, 23.1477, 22.8886, -48.0134, 20.0986, 128.489, h
49.5791, 18.9097, 2.8097, 0.2638, 0.1292, -35.7738, -40.7214, 8.0923, 69.7057, 39.3499, h
38.4589, 16.9062, 2.6937, 0.4008, 0.2196, -25.0227, -22.8231, 8.4747, 29.5189, 229.863, h
138.427, 67.808, 3.9584, 0.1363, 0.072, 26.7011, 86.9351, 69.3818, 77.9219, 406.986, h
20.0973, 10.8178, 2.3222, 0.8134, 0.5084, -4.731, 13.6478, -7.0235, 83.4678, 103.1949, h
22.0987, 5.7126, 2.2043, 0.5539, 0.2897, 35.4123, 6.5672, 10.0247, 7.7667, 237.3502, h
49.0906, 13.5019, 2.525, 0.3194, 0.1716, -15.1559, 40.9727, -5.5597, 79.897, 137.44, h
172.6668, 119.5586, 3.4102, 0.1332, 0.0844, 1.2907, 159.7598, 76.9915, 69.2286, 195.2145, h
20.4474, 15.1399, 2.3927, 0.6194, 0.3138, -25.8726, 2.013, -17.4205, 31.0795, 152.921, h
166.855, 27.3086, 2.8579, 0.3301, 0.1699, -135.478, -111.786, 12.7051, 38.2889, 243.842, h
27.1345, 19.0654, 2.7578, 0.4559, 0.2332, 16.2612, 23.4228, 18.5581, 69.6684, 240.234, h
60.8599, 35.3517, 3.2928, 0.2074, 0.1139, -75.401, 23.5633, 16.0042, 11.2415, 254.936, h
32.921, 8.1907, 2.7625, 0.3366, 0.2053, 30.5055, 22.1193, 7.1476, 89.9528, 217.7938, h
28.9815, 11.8458, 2.5172, 0.4924, 0.2568, 25.9295, 17.6737, 11.3364, 18.5888, 214.76, h
30.4419, 20.5627, 2.7892, 0.7051, 0.3696, 25.3224, 29.9827, 20.1468, 33.7225, 352.991, h
144.651, 40.3478, 2.938, 0.6182, 0.4988, -74.6539, -155.489, -42.0003, 38.0104, 280.051, h
32.889, 0.4838, 2.2191, 0.524, 0.2626, -10.0806, 1.9906, 10.7668, 21.5094, 214.2911, h
69.6579, 25.3342, 2.9738, 0.2974, 0.1492, 16.4035, 67.5653, -14.5996, 64.6319, 151.41, h
103.894, 48.5205, 3.2507, 0.1943, 0.0985, -83.8793, -82.5931, -41.1093, 70.826, 425.028, h
52.6302, 25.7179, 3.1599, 0.2567, 0.1429, -18.9906, -68.0658, -19.6104, 18.275, 201.478, h
58.505, 9.8665, 2.9222, 0.2787, 0.1394, 55.7195, 44.1789, -4.007, 10.3211, 213.331, h
19.5002, 9.5863, 2.5136, 0.5742, 0.4117, 23.7574, 20.5253, -6.5799, 22.7796, 145.2303, h
12.4392, 5.6744, 2.0996, 0.6956, 0.406, 34.8874, 7.2711, 9.9009, 8.4374, 205.3319, h
49.0854, 12.9422, 2.8293, 0.4148, 0.217, 4.4968, 31.1043, 12.6654, 51.205, 159.726, h
12.6187, 11.8044, 2.0626, 0.7013, 0.3766, 15.96, -9.3566, -9.4303, 24.545, 180.145, h
111.715, 48.5447, 3.6944, 0.1291, 0.0676, -189.629, 80.4364, -40.3836, 12.3077, 352.503, h
171.6771, 76.8383, 3.4132, 0.1165, 0.0719, -6.3928, -160.9615, 78.6798, 65.2154, 140.8486, h
33.6375, 7.2779, 2.793, 0.4491, 0.2538, 24.8606, 12.0875, 8.9577, 53.0922, 159.6855, h
25.5745, 7.0241, 2.3962, 0.6426, 0.4197, 12.8445, 14.8244, -5.6436, 32.4792, 74.2403, h
17.7663, 11.9747, 2.3423, 0.5936, 0.3272, 12.2033, 24.6656, 6.3376, 34.3547, 232.347, h
48.7057, 14.4348, 2.8657, 0.3229, 0.1614, 66.5225, 28.9582, 13.1052, 21.1081, 221.079, h
21.3376, 0.0, 2.3627, 0.859, 0.4794, 0.0, 0.0, -17.9419, 27.123, 175.145, h
136.716, 34.9366, 3.1082, 0.2307, 0.1196, -178.358, 99.6708, -22.3847, 13.195, 246.961, h
19.1908, 8.0294, 2.5077, 0.7284, 0.45, -29.4282, -16.3824, -9.017, 87.9114, 242.7449, h
210.504, 33.3894, 2.9039, 0.2982, 0.1578, -186.238, 106.85, 17.8934, 28.4331, 215.481, h
71.467, 23.6412, 3.0843, 0.1663, 0.0941, -80.9148, -54.9547, 15.958, 89.3981, 274.4902, h
24.7085, 20.0298, 2.749, 0.3832, 0.238, 17.2362, -9.3095, -15.7201, 62.637, 58.5226, h
143.3456, 72.5993, 4.0014, 0.1025, 0.0618, 54.2829, 94.3438, 62.178, 85.3628, 414.5126, h
61.9045, 35.1266, 2.8904, 0.1493, 0.0765, 46.5687, 47.4556, -20.9033, 17.4836, 276.5422, h
27.5014, 13.9081, 2.7345, 0.4588, 0.2855, -5.9794, 12.5412, 14.0258, 72.1624, 150.4962, h
19.7982, 15.4644, 2.4541, 0.4745, 0.2583, -5.9147, 17.5553, -9.3996, 21.142, 211.217, h
40.2526, 15.3646, 2.8618, 0.2529, 0.1419, -34.0157, 16.8333, -10.1782, 73.9986, 233.5299, h
141.003, 66.975, 3.1455, 0.2217, 0.1141, 92.303, 156.047, 36.4384, 48.632, 156.006, h
95.0578, 52.2048, 3.4675, 0.2556, 0.1382, -34.3276, -77.2771, 29.6468, 47.8133, 287.852, h
42.0985, 12.1855, 2.8162, 0.3328, 0.1763, -7.5451, 22.8265, -8.9577, 57.0152, 150.519, h
71.5181, 19.5946, 3.1573, 0.2514, 0.1155, 49.3394, 48.8108, 9.4687, 0.5301, 259.5957, h
126.2551, 65.3239, 3.1988, 0.2062, 0.0825, 11.9538, -64.1497, -40.9078, 81.5658, 231.8873, h
61.6736, 35.0896, 3.1659, 0.3031, 0.1594, -5.9663, 34.4763, -21.4243, 17.1635, 334.8951, h
10.9668, 8.6714, 2.2508, 0.819, 0.4312, 18.3514, 20.9602, -1.4768, 75.9919, 183.5371, h
23.848, 8.7197, 2.4917, 0.6447, 0.3936, 12.9926, 19.4631, 6.8973, 82.2838, 213.7735, h
52.3327, 24.5651, 2.3478, 0.4164, 0.2379, -22.7436, -64.6192, 14.427, 86.4925, 191.2506, h
83.4711, 17.4018, 3.1388, 0.292, 0.1638, -112.55, 53.7914, -16.5482, 39.472, 245.48, h
34.706, 7.9521, 2.7012, 0.4417, 0.2828, 9.3057, 12.7077, -9.4878, 40.0399, 107.9123, h
