@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
67.6373, 32.5679, 3.4624, 0.1662, 0.0905, 37.8883, 48.8606, 23.5379, 1.646, 220.402, g
63.4169, 16.863, 2.8727, 0.2802, 0.1642, -97.3093, 36.9142, -10.4784, 7.695, 244.691, g
28.7755, 10.9466, 2.5198, 0.4471, 0.2432, 9.7904, 13.7141, -7.5287, 5.5984, 88.8504, g
76.7307, 24.2085, 3.037, 0.3021, 0.1584, 12.6502, 26.3846, -17.545, 3.436, 354.313, g
21.6476, 6.7539, 2.1477, 0.7117, 0.4235, -22.6078, -13.3679, -6.4993, 48.7888, 232.547, g
45.9608, 19.8827, 2.9302, 0.2983, 0.1885, 37.2304, 23.9056, 14.2798, 1.305, 174.503, g
20.7378, 6.9311, 2.1319, 0.7601, 0.4317, -21.2693, -14.0378, -5.8867, 79.647, 20.5405, g
31.0425, 10.6676, 2.4224, 0.4423, 0.2401, -43.1704, 17.6831, -6.2343, 0.0086, 191.053, g
69.8407, 23.3806, 2.6981, 0.3166, 0.1653, -110.919, 47.0692, 26.9454, 4.3842, 275.629, g
96.8365, 18.7737, 3.0763, 0.2005, 0.1036, 37.3768, 93.4159, -16.7148, 7.8896, 265.573, g
13.2334, 10.4749, 2.3355, 0.7898, 0.4688, 13.5829, 5.3945, -11.1831, 44.4218, 101.463, g
59.8461, 38.4766, 2.8871, 0.262, 0.1524, 69.2133, 42.4882, -24.6622, 3.465, 257.031, g
26.8527, 15.1268, 2.8156, 0.3685, 0.198, 10.413, 16.3541, 9.8889, 18.3145, 114.872, g
51.9031, 18.659, 3.1216, 0.3205, 0.1636, 45.6135, 52.1665, 12.0763, 1.6997, 232.177, g
21.3087, 6.9745, 2.0917, 0.7045, 0.3846, -23.7892, -11.2458, -6.3368, 12.2685, 187.438, g
22.494, 12.1301, 2.3856, 0.6132, 0.356, 18.5438, 13.4683, -10.1801, 52.917, 141.972, g
28.5536, 22.5353, 2.6042, 0.3308, 0.1729, -13.9054, -13.9039, 14.4769, 12.806, 122.853, g
27.0734, 21.4627, 2.639, 0.3628, 0.1871, -4.6365, 12.9546, 7.6621, 1.2713, 101.258, g
36.673, 17.5852, 3.0797, 0.3962, 0.2326, 8.274, 31.4852, -8.5336, 5.3161, 146.092, g
43.6138, 14.0875, 2.7612, 0.3102, 0.1759, 40.9211, 28.0488, 12.7496, 2.6944, 177.51, g
105.104, 29.0942, 3.5361, 0.1653, 0.088, 111.08, 89.7419, 29.405, 0.3837, 278.092, g
121.742, 21.6484, 2.4495, 0.3623, 0.2078, 67.4724, 126.178, 6.7356, 28.328, 44.6209, g
74.7091, 23.3296, 3.264, 0.3191, 0.1772, -36.335, 40.7813, 19.2182, 4.257, 291.301, g
37.0047, 13.8247, 2.8448, 0.3617, 0.1866, -18.034, 24.8963, -9.3634, 4.1448, 221.819, g
90.3442, 22.2941, 3.1725, 0.242, 0.1382, -51.5174, 72.4403, -16.1473, 2.8697, 278.854, g
23.7069, 0.0, 2.1945, 0.7859, 0.4824, 0.0, 0.0, -18.9921, 63.9075, 59.0714, g
24.0177, 16.4528, 2.6015, 0.418, 0.2215, -0.6816, 15.4814, -14.7638, 4.6955, 209.999, g
41.095, 16.6648, 2.8079, 0.2397, 0.1206, 64.7727, -14.584, -13.3189, 23.618, 112.406, g
31.063, 19.4251, 2.8072, 0.2712, 0.1613, -22.4762, -8.5847, -11.4601, 35.0126, 203.238, g
40.9117, 16.421, 2.6123, 0.4249, 0.2405, 39.5828, 40.8634, 13.3186, 0.58, 301.103, g
13.0005, 10.6432, 2.1658, 0.7577, 0.4949, -13.1121, 2.8342, 7.0106, 48.743, 150.236, g
41.2891, 10.8047, 2.5185, 0.4, 0.2167, -47.8452, -24.8667, -7.5025, 8.6072, 191.846, g
18.6352, 10.2902, 2.415, 0.5846, 0.2942, 24.1971, 8.6541, -5.3007, 62.6769, 169.559, g
66.2685, 19.0117, 3.0599, 0.2639, 0.1468, 42.5869, 61.8558, -11.5079, 8.811, 230.594, g
164.031, 49.9716, 3.6349, 0.1623, 0.0896, 145.029, 129.694, -26.5435, 9.083, 174.283, g
30.4186, 19.6837, 2.8395, 0.4009, 0.2583, 4.2864, 13.9833, -17.0272, 6.1324, 238.562, g
29.7674, 19.3288, 2.8325, 0.3147, 0.1581, -11.7409, 21.9274, -16.6847, 23.932, 130.555, g
63.7733, 27.8348, 3.6693, 0.1537, 0.0778, 25.2265, 56.9755, -6.3598, 0.9347, 189.7, g
38.6401, 19.708, 2.8274, 0.308, 0.1897, -21.4815, -31.8673, -15.7036, 87.5682, 39.4097, g
29.417, 18.9528, 2.57, 0.2746, 0.1386, -7.181, 15.9058, -14.0365, 88.4473, 76.1243, g
36.0196, 17.335, 2.8062, 0.2953, 0.1508, -24.279, -26.3081, -13.022, 6.399, 163.225, g
18.4648, 16.1461, 2.3901, 0.4888, 0.279, 19.5164, 18.5118, -5.8176, 25.299, 224.699, g
40.3242, 15.8403, 2.6994, 0.4396, 0.2767, -54.3309, 8.4771, -12.121, 1.682, 286.93, g
33.1404, 16.3341, 2.7312, 0.3733, 0.2071, 38.4614, 26.0079, -10.1173, 22.533, 170.77, g
36.3065, 12.1659, 2.5971, 0.4703, 0.2566, 34.7771, 33.949, 5.9467, 5.471, 87.105, g
32.9306, 9.7889, 2.6096, 0.4668, 0.2666, -4.2596, 27.1243, 6.4373, 14.345, 147.302, g
19.93, 9.6136, 2.1987, 0.5886, 0.3006, 25.6521, 5.5369, 2.7116, 9.4765, 184.061, g
48.1296, 26.4801, 3.0312, 0.2159, 0.1196, -46.0463, -25.4663, -6.7554, 0.688, 215.285, g
43.6997, 24.2821, 3.2262, 0.2245, 0.1363, 41.3657, 29.007, 17.5175, 12.848, 191.587, g
18.9129, 15.6166, 2.301, 0.63, 0.3175, -25.7378, 13.2406, 13.9922, 47.437, 211.013, g
23.7716, 0.0, 2.07, 0.7319, 0.3702, 26.9364, 13.509, 0.0, 11.14, 134.47, g
43.3859, 14.1675, 2.8689, 0.3083, 0.1548, -11.0986, -18.2535, -9.2057, 14.648, 197.026, g
20.8725, 9.9556, 2.3464, 0.6306, 0.3311, -7.0964, 17.413, -10.9364, 39.56, 100.069, g
76.201, 31.0262, 3.3725, 0.1824, 0.0986, -25.9972, 63.1651, 24.3781, 2.0088, 335.855, g
21.8349, 12.6315, 2.2355, 0.6163, 0.3692, 12.4304, 14.1908, 9.8831, 65.6716, 180.926, g
82.4652, 25.5824, 3.3445, 0.2149, 0.1251, -23.145, 64.1073, -18.1143, 1.343, 337.274, g
49.871, 22.3306, 3.235, 0.1799, 0.0934, -5.3975, -20.3188, 15.5267, 8.326, 220.734, g
73.9764, 33.4965, 3.5894, 0.1624, 0.0828, -57.1492, 40.3656, 17.0832, 1.537, 272.534, g
20.724, 10.442, 2.2788, 0.6105, 0.3079, -7.9427, 18.0789, -10.8265, 13.056, 201.203, g
15.5126, 11.3515, 2.4518, 0.6431, 0.4541, -0.7669, -3.1136, 8.9209, 25.1926, 144.309, g
31.1839, 17.9911, 2.7122, 0.324, 0.1639, 19.5221, 19.4459, 15.0302, 8.1352, 236.282, g
76.9829, 20.2038, 3.0888, 0.2681, 0.1504, 95.948, 56.8328, -19.81, 5.806, 276.059, g
38.9577, 22.9484, 3.2961, 0.2458, 0.1418, 21.7382, 29.623, -10.2218, 0.3159, 158.98, g
16.1965, 11.5351, 2.2878, 0.6082, 0.3686, 1.7609, -5.1272, -7.0963, 10.796, 134.341, g
74.3998, 28.9861, 3.5147, 0.2164, 0.1218, -34.485, 63.2741, 19.7265, 4.3296, 296.273, g
22.2368, 19.6814, 2.6893, 0.4049, 0.2117, 9.7946, -8.0462, -13.8743, 64.813, 40.4925, g
29.2617, 12.7089, 2.5422, 0.3644, 0.1994, 15.8677, 11.6095, 9.145, 6.879, 136.742, g
19.9198, 11.549, 2.4338, 0.5893, 0.3297, -2.5218, 6.3967, -10.4492, 45.987, 230.496, g
28.577, 9.5947, 2.4354, 0.4587, 0.2514, -41.2713, 17.8947, -7.1629, 1.003, 225.335, g
37.5766, 20.4727, 2.6279, 0.2827, 0.1449, -66.9554, 27.9023, -17.003, 31.6802, 120.918, g
25.6878, 18.1027, 2.7789, 0.4027, 0.2238, 25.2699, 22.6046, 9.8842, 0.374, 207.114, g
41.128, 15.0705, 2.8075, 0.2773, 0.1503, -1.9661, 12.8811, 15.1744, 2.042, 155.902, g
43.8486, 16.4293, 2.4914, 0.4194, 0.25, -58.1844, 26.2713, -6.3383, 4.721, 168.795, g
26.8595, 20.5946, 2.8754, 0.3438, 0.2152, -3.4556, -20.0014, -9.0535, 3.9848, 205.498, g
38.0195, 12.6736, 2.8747, 0.4084, 0.1928, -51.484, 8.3471, 7.962, 24.5402, 163.8674, h
11.5324, 10.6671, 2.6301, 0.5927, 0.3457, 1.3976, 24.256, -5.7455, 5.6915, 167.9793, h
94.0169, 65.5994, 3.7464, 0.1547, 0.0817, 86.7508, 73.6068, -50.7012, 89.7659, 296.8153, h
9.4412, 7.8352, 2.3029, 0.609, 0.364, -5.8695, 11.1148, 7.1603, 23.1908, 239.8898, h
23.4195, 15.4552, 2.4942, 0.6764, 0.3256, -4.1531, -17.3484, 19.8392, 83.1994, 21.972, h
120.99, 37.3676, 3.6852, 0.1414, 0.0829, -36.0091, 43.6669, 20.1997, 7.854, 323.983, h
34.9699, 15.4688, 2.7549, 0.3435, 0.1862, 29.0009, 30.5621, 5.4633, 40.2034, 194.6822, h
44.7661, 19.7337, 2.8092, 0.3801, 0.2242, 30.5613, 50.1993, 9.2919, 77.6086, 229.451, h
112.1047, 26.6977, 2.8913, 0.463, 0.287, -53.0038, -70.6654, -22.1141, 18.4025, 324.7103, h
28.3653, 8.8107, 2.537, 0.5369, 0.3324, 12.4138, 25.6345, -6.0112, 50.3175, 150.027, h
27.9888, 7.5279, 2.2742, 0.6011, 0.359, 12.8951, -6.5693, -5.0081, 46.9345, 236.984, h
154.9463, 129.9189, 3.6943, 0.0957, 0.0691, -86.7823, -78.4928, -101.0298, 32.7688, 277.0945, h
78.4068, 54.3684, 3.465, 0.1429, 0.062, 11.1058, 40.3272, 30.5371, 63.3984, 278.5333, h
45.214, 6.4831, 2.7199, 0.4108, 0.25, 34.1133, 35.0169, 12.0494, 0.4413, 181.4927, h
19.616, 9.3591, 2.5752, 0.6197, 0.3125, 1.2377, -7.9044, -5.2027, 19.615, 193.498, h
27.2843, 11.8845, 2.4824, 0.6676, 0.4007, 18.4265, 3.6565, -9.0804, 23.9358, 42.555, h
40.4736, 27.348, 2.7645, 0.3972, 0.2107, 37.2395, 34.0363, 17.0206, 32.3135, 151.649, h
31.6176, 14.2639, 2.6613, 0.4318, 0.2345, 11.2686, 23.2386, -11.3718, 54.251, 260.434, h
25.2942, 9.5862, 2.4207, 0.5272, 0.2657, -15.1865, 22.3986, 5.4272, 37.1494, 133.2073, h
85.75, 65.4817, 3.1005, 0.1846, 0.0859, -104.9162, -92.9604, -82.4408, 4.2471, 224.3576, h
34.1, 7.9861, 2.5601, 0.5073, 0.3005, -13.2581, -35.8906, 14.0921, 31.5138, 37.2574, h
189.796, 83.5381, 3.2374, 0.2356, 0.1305, -206.38, -162.327, -67.308, 59.654, 291.213, h
25.0418, 12.4918, 2.5676, 0.4898, 0.2751, -9.9118, -16.346, -10.247, 72.807, 207.1403, h
51.9101, 14.7672, 2.8209, 0.253, 0.1328, 63.7027, 35.9639, 10.7435, 19.4429, 205.5104, h
12.9003, 9.3948, 2.3795, 0.7729, 0.5069, 14.412, 9.0063, -6.9351, 6.2747, 164.2364, h
212.881, 80.0348, 3.5707, 0.176, 0.0888, -177.735, -102.098, 78.9216, 49.4851, 213.556, h
18.9405, 7.4823, 2.3274, 0.7435, 0.4682, -0.5794, 4.8004, 3.7395, 75.056, 208.478, h
52.5943, 27.5078, 2.8322, 0.3061, 0.1538, -43.8786, -44.2619, 12.669, 52.085, 103.298, h
16.9894, 11.0002, 2.4564, 0.6294, 0.3514, -3.4902, 8.0823, -7.0516, 55.393, 91.3761, h
139.728, 69.893, 3.1422, 0.1427, 0.0739, -133.98, 53.7759, -69.3872, 3.031, 207.425, h
21.5333, 5.5628, 2.6576, 0.8362, 0.5579, -13.6357, 11.9547, -10.1824, 3.3983, 183.9921, h
33.2574, 15.3579, 2.7934, 0.2944, 0.1537, -5.0074, 17.3116, -6.9279, 52.234, 109.506, h
40.0797, 8.6067, 2.5535, 0.4307, 0.2219, 0.8739, -13.954, 6.5691, 23.1959, 235.3807, h
84.0407, 16.6481, 3.0164, 0.2396, 0.1226, -97.1136, 59.2023, -17.7659, 24.7881, 262.5706, h
19.9277, 7.2519, 2.3395, 0.7643, 0.3959, -3.9818, 11.1709, 5.0815, 70.244, 189.333, h
136.6523, 43.771, 3.339, 0.3489, 0.184, -140.2324, -144.7238, 35.798, 8.6226, 343.94, h
119.641, 39.7995, 2.8701, 0.6069, 0.4525, -70.4334, -114.261, -43.219, 36.572, 381.678, h
19.7115, 16.8405, 2.3715, 0.5003, 0.2388, 23.8913, 15.503, -10.0791, 58.4341, 184.2661, h
140.2162, 41.3453, 3.253, 0.1686, 0.1083, 186.5148, -103.8037, -39.7902, 86.0878, 290.2365, h
25.0466, 14.9198, 2.4548, 0.4632, 0.2474, 8.0163, 11.0654, 13.9739, 62.8382, 219.754, h
30.1951, 18.3348, 2.4404, 0.4886, 0.2508, 10.6059, 38.5225, -10.0649, 74.6715, 95.681, h
18.6222, 10.4887, 2.2868, 0.6878, 0.3868, -9.2645, -15.4947, -5.5256, 18.3697, 102.8301, h
130.8848, 37.5515, 3.2069, 0.3457, 0.2028, -108.1862, -100.2094, -14.6562, 12.094, 262.5923, h
41.65, 19.5857, 2.9126, 0.2118, 0.0979, 58.0851, 13.7179, 8.494, 68.2236, 196.72, h
82.9434, 45.3121, 3.2368, 0.1895, 0.0957, -64.0517, -47.2232, -25.4599, 37.4156, 283.4576, h
108.9367, 93.8639, 3.368, 0.182, 0.0927, -95.8945, -74.6253, -82.0537, 75.6106, 302.8496, h
37.2093, 12.1956, 2.6144, 0.3937, 0.2005, -18.2252, -31.609, 10.4884, 46.1597, 202.297, h
128.229, 46.1107, 3.4186, 0.1056, 0.0543, 36.945, -70.2825, 24.5933, 80.2086, 175.292, h
44.5851, 26.9834, 2.8262, 0.3312, 0.1979, 17.0539, 58.8225, -16.748, 11.5981, 89.3849, h
24.8756, 8.7688, 2.4822, 0.5898, 0.3707, 6.9915, 8.8083, 6.9995, 11.2183, 190.068, h
17.4001, 12.2241, 2.1761, 0.6983, 0.4177, 1.6054, 4.1679, 7.7922, 28.9819, 46.7294, h
78.4353, 64.309, 3.1894, 0.275, 0.2013, 26.6172, 91.2802, 38.3197, 80.9959, 315.1309, h
22.4975, 9.6665, 2.3909, 0.6179, 0.3272, -28.7964, 12.0999, 6.9364, 43.6834, 145.802, h
34.2537, 11.0576, 2.7582, 0.4223, 0.212, 30.0354, -15.498, 11.3238, 76.958, 210.047, h
82.0831, 47.1104, 3.631, 0.2246, 0.1251, -38.9918, -103.2639, 38.5361, 81.4305, 323.3153, h
19.1043, 16.087, 2.6675, 0.4715, 0.2913, -20.8914, 15.8876, -14.164, 44.9398, 202.3621, h
41.3104, 7.2134, 2.821, 0.3669, 0.2014, 33.1523, 22.7772, -9.2093, 79.0118, 253.6165, h
121.9369, 46.635, 3.1551, 0.1947, 0.1086, -124.435, 96.1648, 30.1477, 30.9895, 217.3834, h
20.1181, 7.2995, 2.2, 0.7382, 0.3943, -2.4558, 9.6525, 5.3895, 45.3983, 150.545, h
19.9246, 6.9532, 2.2658, 0.7551, 0.3637, 14.1646, -0.9765, 6.2032, 6.0072, 246.1811, h
72.5226, 17.2902, 3.114, 0.1985, 0.0924, 29.8122, 45.3409, -12.5501, 21.9396, 193.2479, h
13.2547, 10.3735, 2.2, 0.795, 0.4763, 13.4119, 6.0135, -11.1697, 42.477, 71.4116, h
79.1429, 19.1217, 3.1096, 0.404, 0.2374, 8.3398, 57.8134, 12.4639, 10.901, 335.435, h
59.9073, 11.5772, 2.4831, 0.4114, 0.1981, 67.9764, -28.7391, 3.992, 34.4499, 161.5613, h
78.9693, 15.0919, 3.1737, 0.3504, 0.2013, -57.9359, 39.6514, -10.781, 39.0288, 291.7012, h
143.5247, 37.6482, 2.9955, 0.2226, 0.1372, -209.5503, 115.4094, 10.9398, 4.429, 190.7188, h
92.1397, 53.6752, 3.0382, 0.2175, 0.146, -26.7572, -121.8984, 21.4054, 9.0489, 103.5638, h
97.0383, 14.2466, 2.3936, 0.4566, 0.2404, -120.311, 55.7508, 7.2943, 65.684, 262.9, h
34.3095, 10.0627, 2.4698, 0.3966, 0.2051, 23.6876, 27.4926, 4.6878, 15.123, 206.484, h
107.571, 37.1208, 3.2238, 0.3823, 0.3044, -52.7388, -60.3208, 31.9757, 24.561, 322.381, h
180.7107, 43.4046, 3.6852, 0.0896, 0.0392, -21.5309, 67.5287, -27.3058, 33.9, 125.6218, h
13.9498, 11.2494, 2.4374, 0.7756, 0.496, -1.2467, -6.5713, -9.7086, 30.9788, 228.6092, h
45.0726, 13.8787, 2.8026, 0.4685, 0.2339, 8.6753, 14.8679, -3.1617, 39.4333, 178.2788, h
60.5409, 14.2346, 2.917, 0.2978, 0.1544, -59.3082, -11.6876, 2.9627, 87.738, 139.354, h
46.6896, 16.0466, 3.2486, 0.2043, 0.1509, -30.0665, -13.9592, -13.2122, 52.8842, 158.3678, h
53.3437, 15.3243, 2.7177, 0.3657, 0.207, 15.1222, 31.9582, 13.7668, 45.9154, 191.041, h
55.0298, 35.1849, 2.8035, 0.3738, 0.2168, -45.5422, -70.0625, -24.4797, 22.8884, 314.0137, h
103.885, 24.9776, 3.2098, 0.1906, 0.1046, 30.9622, 66.1967, 16.2249, 1.2493, 240.588, h
25.3405, 24.9371, 2.8937, 0.3901, 0.216, -16.9752, -35.9311, 18.0572, 14.1207, 103.2957, h
32.2217, 10.6999, 2.6872, 0.4712, 0.2538, 6.2826, 14.7635, 1.0305, 37.7159, 104.2765, h
30.3024, 7.31, 2.9203, 0.344, 0.2085, 44.2595, 16.6769, 6.8705, 52.9268, 217.0004, h
17.6047, 10.1237, 2.5035, 0.6423, 0.3626, -16.7367, -13.6145, -1.2909, 89.3488, 189.4625, h
29.4435, 12.4556, 2.5028, 0.5668, 0.3077, -38.245, -24.0811, 1.9457, 71.6469, 213.6739, h
40.744, 16.0635, 2.8145, 0.3108, 0.1668, 15.8622, 36.5069, -6.2138, 13.3971, 284.7751, h
19.5194, 9.0427, 2.3424, 0.6409, 0.4523, -19.014, -15.3234, 2.3086, 88.1611, 254.891, h
75.0392, 66.8244, 3.1966, 0.2169, 0.1262, -28.2031, 35.1826, 39.2999, 63.239, 136.967, h
247.8475, 69.0481, 3.438, 0.1692, 0.1403, 433.0957, -217.1795, 54.0615, 14.2665, 113.8216, h
29.3356, 15.7717, 2.9017, 0.4176, 0.21, 20.6689, -7.4555, -13.2832, 65.015, 245.117, h
26.2027, 7.1995, 2.2765, 0.6138, 0.3201, -9.4944, -12.3954, 2.6426, 80.0288, 173.5, h
43.1347, 28.1733, 2.769, 0.2213, 0.1149, 18.6357, 28.7879, 22.931, 29.3407, 139.621, h
146.867, 43.4848, 3.2927, 0.2839, 0.1455, -128.228, -100.919, -34.7371, 39.9463, 331.369, h
30.111, 17.3828, 2.3502, 0.3973, 0.221, 30.0041, -7.8108, -10.2252, 71.1656, 221.215, h
19.2365, 10.0426, 2.1903, 0.5484, 0.2806, -25.646, -5.2548, -4.0882, 41.0769, 207.04, h
285.8368, 179.2924, 3.4879, 0.1226, 0.0706, -316.2152, -189.4393, -88.5047, 35.5504, 175.6979, h
121.697, 92.2982, 3.3298, 0.1872, 0.1163, -206.155, 90.584, -59.9521, 55.337, 226.093, h
21.4159, 12.1067, 2.6623, 0.5049, 0.3101, 26.0936, 10.7647, 8.3197, 12.174, 157.288, h
102.4248, 41.218, 3.682, 0.2401, 0.1405, -61.1356, -97.2341, 9.2253, 18.4728, 340.8171, h
20.5893, 4.4121, 1.9468, 0.747, 0.3685, 26.8523, 9.2431, 7.435, 51.5765, 35.1912, h
16.8981, 15.2109, 1.9413, 0.7216, 0.3801, -26.2879, -3.2996, 12.5493, 56.054, 191.986, h
23.193, 10.7379, 2.7263, 0.4789, 0.2394, 10.156, 17.8178, -4.4243, 1.935, 220.145, h
103.071, 30.1342, 3.3185, 0.2142, 0.1117, -100.686, 64.7012, 23.9835, 20.3454, 286.072, h
37.6661, 10.02, 2.9203, 0.4054, 0.207, 9.4332, -21.3915, 7.9267, 5.0986, 89.9939, h
81.2405, 18.0776, 2.7189, 0.3443, 0.1663, 20.1752, 64.6191, -8.339, 85.4906, 40.1528, h
104.472, 25.876, 3.1011, 0.2718, 0.1383, -63.1676, 81.9646, 23.6063, 4.296, 335.096, h
110.0, 28.8437, 3.2674, 0.2431, 0.151, -79.1003, 36.8558, -18.6221, 7.3746, 322.915, h
49.9934, 14.8729, 2.7185, 0.4111, 0.2591, -34.4505, -25.4564, 10.7083, 41.3137, 164.775, h
27.4144, 5.002, 2.2684, 0.5691, 0.3034, -11.2641, -10.8555, 6.3189, 65.104, 162.1148, h
32.8408, 10.5404, 2.6702, 0.4123, 0.2747, 19.4015, 10.832, 9.7147, 63.8494, 177.2901, h
234.2468, 93.4619, 3.8928, 0.1689, 0.0816, -264.4574, -161.6185, 56.2764, 59.3618, 349.4554, h
39.9254, 14.1326, 2.7963, 0.3543, 0.203, 4.074, 34.1295, 12.6056, 55.2698, 216.3402, h
27.5031, 4.0154, 2.2861, 0.6351, 0.3678, 7.5362, -5.2818, 4.3336, 65.6389, 193.9021, h
20.1205, 7.0077, 2.2565, 0.7867, 0.4294, 20.7483, 13.8015, -5.2105, 22.0935, 184.527, h
101.4977, 23.9296, 3.33, 0.4035, 0.2244, -87.3914, -79.3729, -23.1103, 3.7728, 374.9569, h
65.7791, 9.548, 2.9789, 0.2887, 0.1612, 33.159, -18.9032, 6.8153, 60.2661, 90.1873, h
145.0981, 37.3401, 3.3006, 0.3226, 0.1608, -142.7185, -59.4234, -17.7825, 0.7016, 212.3744, h
67.7987, 38.6783, 3.1504, 0.2652, 0.1588, -43.4277, -50.0191, -22.3954, 78.1631, 200.796, h
62.4352, 9.0876, 2.7892, 0.3428, 0.2007, 76.8777, 40.9385, 5.0307, 4.996, 104.25, h
38.186, 33.988, 3.033, 0.278, 0.1636, -10.5306, 15.734, -20.799, 89.3256, 298.492, h
36.9729, 12.0892, 2.7674, 0.3945, 0.2099, 2.0496, 10.3782, -5.9615, 33.9522, 93.2058, h
13.1972, 11.7719, 2.428, 0.7389, 0.486, 7.504, 12.4199, 7.254, 36.4006, 202.9589, h
190.944, 60.5507, 3.4649, 0.1574, 0.0873, -200.355, -121.843, -52.0779, 75.376, 258.463, h
225.4409, 100.2957, 4.2132, 0.0872, 0.0218, -226.0696, -217.1294, -75.0997, 71.7122, 363.55, h
59.4103, 9.1581, 2.8756, 0.3848, 0.1951, -93.1117, 39.0645, -8.7892, 9.2116, 268.598, h
128.189, 22.1649, 2.7952, 0.2708, 0.1675, 143.63, -71.097, -8.4593, 26.796, 158.973, h
75.609, 74.4328, 3.136, 0.2788, 0.1699, 8.1205, 35.9985, -99.0869, 8.8103, 235.5925, h
135.4783, 16.6427, 2.5376, 0.5093, 0.2695, -108.3521, -106.6342, 9.1775, 75.6578, 138.554, h
29.1262, 0.0, 2.4757, 0.6488, 0.3328, 12.0398, 12.634, -1.0E-4, 70.884, 219.977, h
42.028, 11.1824, 2.8879, 0.3448, 0.1583, 44.2285, 33.6213, -0.7867, 37.5843, 244.0665, h
22.3229, 15.7495, 2.564, 0.5466, 0.2528, -16.0964, -2.887, 10.7363, 59.8118, 259.407, h
20.2845, 5.6058, 2.4278, 0.7003, 0.3743, 42.4674, 16.1903, -12.0711, 88.897, 256.3073, h
28.1201, 10.785, 2.6862, 0.5401, 0.3659, 6.2757, 37.1247, 10.816, 58.3736, 174.4719, h
73.5159, 14.9211, 2.9791, 0.2332, 0.1184, -76.0582, 14.3328, -8.9767, 49.1442, 189.3384, h
183.9089, 44.1347, 3.3281, 0.23, 0.1554, -121.1444, -175.0661, -30.1656, 35.0736, 301.5343, h
25.3293, 13.2649, 2.4484, 0.5388, 0.281, 6.1188, -16.4616, -0.1698, 44.6062, 150.1636, h
25.6521, 23.0307, 2.6577, 0.5992, 0.3087, -20.0772, -16.5121, -13.9279, 85.5133, 170.4148, h
57.0075, 18.2729, 3.0566, 0.2584, 0.1122, 39.3169, 39.7592, -16.4915, 30.2986, 273.6688, h
19.7768, 11.367, 2.4133, 0.7413, 0.4537, -12.2415, -14.1178, 11.7474, 65.002, 240.194, h
222.418, 14.5959, 2.9141, 0.2608, 0.1408, 147.373, 216.985, -1.7177, 16.884, 110.643, h
60.6909, 10.5145, 2.9305, 0.2454, 0.1647, -71.6889, 21.3956, -9.1812, 53.457, 194.2611, h
81.6472, 8.544, 2.3892, 0.649, 0.3653, -83.4455, -59.1395, 8.0072, 30.455, 307.569, h
12.8823, 11.3427, 2.0986, 0.7331, 0.4183, 14.916, -7.8405, -9.9097, 56.408, 113.423, h
15.6821, 10.5755, 2.4572, 0.5267, 0.3159, 23.0234, 1.3088, -3.6389, 40.8695, 260.4657, h
233.094, 33.1213, 3.4052, 0.1125, 0.0572, 208.628, 217.934, 8.618, 65.1453, 78.0064, h
53.3661, 24.7587, 3.3111, 0.2169, 0.0909, 5.2783, 50.6287, -16.9234, 80.8215, 82.4875, h
21.7631, 10.6005, 2.4755, 0.6284, 0.4602, 6.8925, 26.5481, -10.1598, 39.4569, 164.0367, h
56.4722, 20.2021, 2.596, 0.2712, 0.1432, -65.3682, 40.5519, -2.774, 82.1541, 210.839, h
37.9446, 9.3048, 2.8251, 0.4592, 0.2625, 35.4725, 32.7658, 9.5871, 14.827, 203.537, h
27.7218, 8.4941, 2.4871, 0.5961, 0.3371, -10.9632, -20.9923, 3.1798, 59.0561, 144.214, h
118.395, 26.2883, 3.3119, 0.3297, 0.169, -11.9577, -78.7363, -22.8201, 10.435, 382.969, h
15.1434, 11.7337, 2.2976, 0.7229, 0.4471, 5.2189, 2.8942, 11.8494, 49.8144, 179.1399, h
138.503, 30.8328, 3.3005, 0.2183, 0.1324, 92.1066, 130.16, -19.2624, 65.5195, 156.899, h
13.4492, 9.9891, 2.4141, 0.817, 0.4759, -13.4522, -7.011, 11.5339, 78.478, 196.658, h
25.3322, 16.9211, 2.5082, 0.4192, 0.2526, -5.9069, -32.5723, 10.034, 47.0068, 93.6291, h
17.5108, 12.8155, 2.7279, 0.5706, 0.3602, 5.4014, 11.7473, 6.8457, 12.6649, 247.928, h
111.668, 90.6032, 3.1207, 0.1416, 0.0723, 125.506, 116.755, 78.8389, 47.5204, 210.098, h
118.689, 44.1081, 2.7864, 0.6214, 0.39, -60.2387, -138.65, -35.9328, 15.7902, 384.151, h
26.2499, 14.548, 2.5972, 0.428, 0.2493, -30.2397, 18.4927, 9.2774, 82.7315, 123.013, h
177.368, 151.703, 3.5091, 0.1654, 0.0878, -140.203, -151.365, 69.8459, 0.0993, 312.275, h
