@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
35.8907, 26.6034, 3.1742, 0.2236, 0.1162, 13.5096, 27.943, -15.2957, 1.943, 121.695, g
34.7469, 14.7559, 2.527, 0.4458, 0.2273, 16.4935, 27.33, 6.4425, 3.009, 226.797, g
47.9143, 21.5263, 3.0512, 0.2018, 0.116, 42.4916, 29.1216, 15.3573, 8.8996, 147.031, g
87.5064, 28.9553, 3.5233, 0.1472, 0.0823, 5.0497, 48.4553, 18.936, 0.337, 264.764, g
106.247, 24.1369, 2.9435, 0.238, 0.1384, -46.935, 18.8556, -7.7795, 2.871, 294.596, g
19.5155, 7.4337, 2.1055, 0.7294, 0.4353, 0.7152, -5.7937, -4.7317, 8.536, 157.97, g
42.791, 19.7569, 2.8109, 0.2365, 0.1337, 2.1612, -14.8338, -5.9104, 9.021, 244.668, g
16.4733, 11.3066, 2.3502, 0.6205, 0.3549, -3.5313, 7.2908, 7.0545, 67.376, 65.9992, g
44.6503, 14.705, 2.5051, 0.5344, 0.3203, 22.3025, 53.1155, 12.5878, 26.3364, 187.865, g
53.6614, 28.9423, 2.965, 0.1322, 0.0688, -19.356, 31.2701, 18.8187, 15.377, 210.019, g
39.5203, 22.9162, 3.2353, 0.2071, 0.1085, 30.2632, 28.6007, -8.8694, 0.0449, 196.732, g
18.2835, 10.561, 2.1553, 0.5594, 0.2972, 23.6206, 9.2274, 3.6737, 26.9047, 230.948, g
17.2743, 12.313, 2.5179, 0.6707, 0.4082, 13.8456, 15.394, -8.2017, 39.4782, 165.71, g
101.034, 41.5133, 3.9779, 0.0822, 0.0418, 95.9793, 87.0304, 8.718, 2.9283, 244.833, g
30.7083, 18.8247, 2.799, 0.3209, 0.1708, -26.232, -20.9137, 9.3871, 14.118, 214.365, g
64.0384, 24.0484, 3.0235, 0.2094, 0.1066, 96.257, 39.7313, 9.6702, 1.8696, 251.885, g
39.6726, 28.4649, 3.2351, 0.1769, 0.0934, -5.5783, -22.4135, -19.7204, 7.553, 154.431, g
13.0095, 11.0528, 2.0774, 0.7531, 0.4393, 14.3508, -6.2386, -10.4397, 63.742, 200.154, g
36.7182, 17.8838, 2.8035, 0.305, 0.158, 10.2902, 36.999, -10.8605, 6.35, 68.576, g
36.651, 15.5952, 2.5139, 0.3798, 0.1976, -9.9137, -33.9712, -7.4388, 10.943, 230.79, g
13.2042, 10.6386, 2.1599, 0.782, 0.4533, -13.9224, -3.9545, 11.2903, 20.371, 193.649, g
42.0531, 11.5287, 2.723, 0.3217, 0.1637, 29.2615, 32.9873, 7.326, 8.7922, 217.522, g
78.4952, 34.573, 3.9998, 0.1004, 0.0504, 81.521, 70.8718, 20.0085, 3.515, 218.452, g
97.509, 38.3784, 3.3096, 0.1314, 0.0738, 25.8858, 88.3616, -18.2842, 8.5859, 216.293, g
25.1784, 22.1139, 2.6721, 0.334, 0.1819, 2.4741, 21.001, 17.6159, 85.181, 279.873, g
69.1158, 20.1654, 3.0461, 0.2392, 0.1245, 24.6108, 56.1297, 13.4596, 0.206, 264.562, g
23.6246, 10.9195, 2.4014, 0.5952, 0.2996, -16.2017, -18.427, 6.9058, 19.774, 110.192, g
32.4488, 10.7041, 2.3233, 0.5083, 0.3017, 39.8096, -3.8169, 4.3102, 14.539, 233.384, g
34.2298, 11.7386, 2.6091, 0.4403, 0.2399, 30.4891, 32.3912, 6.4692, 14.5626, 162.682, g
43.6809, 38.9547, 3.8422, 0.1516, 0.0933, -2.7784, 38.7825, -17.4238, 8.1224, 100.281, g
41.5538, 12.3952, 2.3874, 0.4221, 0.252, -30.8707, -23.5217, -7.5761, 7.58, 193.935, g
77.9874, 32.8993, 3.6155, 0.1968, 0.1194, -44.186, 56.4687, -20.9122, 1.8587, 285.885, g
35.4895, 16.2518, 2.9892, 0.366, 0.1912, 28.7629, 34.577, 4.869, 4.732, 174.755, g
21.044, 10.5513, 2.2227, 0.5689, 0.3084, -6.5323, 17.6911, -10.0179, 33.4231, 179.11, g
51.5372, 21.2864, 2.9578, 0.1939, 0.1008, 1.3913, -27.5072, -7.0619, 0.7045, 197.527, g
17.1794, 11.0764, 2.2967, 0.5909, 0.3106, -3.1336, 8.503, 5.5613, 13.117, 209.617, g
76.3539, 18.0977, 2.7189, 0.3362, 0.1786, 100.101, 48.89, -17.4991, 2.76, 237.824, g
54.3242, 21.164, 2.9954, 0.2163, 0.1218, -37.6879, 32.6906, 9.4617, 0.3729, 178.562, g
40.1596, 1.8624, 2.3096, 0.6618, 0.4583, -39.4249, -28.4073, 1.7239, 0.235, 322.241, g
28.3346, 11.8033, 2.5539, 0.405, 0.2109, -16.7901, 7.1239, 3.9586, 6.7089, 192.161, g
19.5841, 12.9099, 2.5581, 0.5062, 0.2891, -14.2997, -12.6451, -5.675, 10.7079, 142.077, g
20.0297, 17.5024, 2.4289, 0.5326, 0.3073, 6.6924, -17.2474, -18.7215, 88.905, 146.145, g
60.0403, 22.9712, 3.3998, 0.2039, 0.1054, 51.5181, 44.3123, -10.1128, 4.02, 234.056, g
85.008, 38.2967, 3.6225, 0.1307, 0.0688, -83.8365, 72.4125, 35.6452, 4.6358, 258.177, g
57.5315, 13.503, 2.8069, 0.2746, 0.1412, -25.774, -10.5913, -1.4559, 7.4165, 169.469, g
81.8524, 27.0644, 3.3412, 0.1901, 0.1251, -94.2813, 59.1152, 25.6115, 2.8559, 236.44, g
25.9538, 12.1946, 2.4624, 0.4621, 0.2534, -0.3813, 17.3215, -7.5821, 39.315, 223.495, g
40.077, 18.7191, 2.8228, 0.2617, 0.1617, -16.0358, -31.7223, 11.0383, 6.9394, 189.586, g
48.3309, 19.0838, 3.0314, 0.2214, 0.1251, -0.2891, 35.9409, -12.4038, 12.5792, 205.407, g
25.2226, 21.9393, 2.786, 0.2979, 0.1514, -18.9717, -4.832, 16.7728, 80.7261, 105.113, g
64.6203, 18.2201, 3.328, 0.1772, 0.09, -1.5264, 48.5079, -10.699, 4.7354, 237.387, g
20.8989, 5.6895, 2.2589, 0.8099, 0.6088, 15.5585, 19.6433, -6.1962, 31.9848, 252.106, g
27.6058, 6.9573, 2.2648, 0.5598, 0.3125, 9.1924, 14.8442, -2.4271, 13.386, 203.443, g
51.4676, 27.9588, 3.3262, 0.1585, 0.088, 14.6113, 29.5828, 16.4148, 4.6537, 145.576, g
52.1771, 23.834, 3.3236, 0.2331, 0.1218, 39.8164, 40.0877, -8.5484, 3.737, 249.119, g
20.9383, 12.8664, 2.3294, 0.4918, 0.2834, 16.3342, 11.7025, 2.9347, 52.554, 289.005, g
28.8917, 15.8013, 2.4141, 0.4971, 0.2601, -36.981, -16.663, 16.8503, 56.263, 151.425, g
13.3534, 10.5215, 2.3608, 0.793, 0.4118, -14.7288, -3.3394, 11.8776, 67.012, 178.043, g
95.6728, 37.2822, 3.1895, 0.1849, 0.0979, -50.5435, 50.6607, -23.7846, 6.4531, 309.49, g
23.6039, 20.9673, 2.638, 0.3728, 0.2198, -10.6964, -13.8416, 2.4591, 6.139, 170.939, g
23.2148, 14.186, 2.6069, 0.5093, 0.2781, -18.0458, -10.5751, 10.0953, 39.3565, 136.953, g
51.5322, 26.1919, 3.0273, 0.216, 0.1178, 41.7843, 48.4919, -12.995, 16.385, 249.641, g
20.5795, 8.9421, 2.3139, 0.6602, 0.4053, 4.5554, -14.9512, 10.6203, 2.9483, 171.724, g
31.1542, 18.4944, 2.8845, 0.3014, 0.152, 5.1649, 29.3314, 11.7729, 40.24, 165.646, g
83.3786, 29.4517, 3.5232, 0.2569, 0.1593, 20.1246, 41.1071, -17.3996, 3.915, 350.357, g
69.6387, 18.299, 2.9074, 0.2859, 0.1467, -15.044, 63.9612, 7.7653, 5.6556, 246.649, g
90.5255, 45.2159, 4.0593, 0.0953, 0.0494, -55.9708, 76.0565, -16.9888, 4.046, 283.586, g
25.5165, 15.0138, 2.6253, 0.4621, 0.2713, 0.6638, 23.9959, -8.2883, 26.9872, 111.085, g
37.6961, 20.2253, 2.708, 0.2586, 0.1459, 40.4884, 12.2489, 18.9649, 1.203, 92.325, g
29.9301, 22.5662, 3.065, 0.2944, 0.1898, 4.7467, 19.4692, -11.0954, 23.2975, 129.135, g
28.4641, 9.4391, 2.273, 0.4533, 0.2533, -40.3157, 15.9289, 6.6576, 63.511, 50.8947, g
27.327, 7.0286, 2.2148, 0.5732, 0.2896, -9.9486, -11.7875, 2.8492, 3.3457, 197.23, g
12.8703, 11.4444, 2.3811, 0.736, 0.3805, -15.0946, 5.3032, 11.6208, 21.012, 204.037, g
100.2775, 21.8784, 3.11, 0.312, 0.1446, -48.1834, 57.6547, -9.6341, 20.7848, 346.433, h
61.0387, 9.9631, 2.6232, 0.3667, 0.194, 29.4891, 50.759, -7.303, 64.2081, 243.605, h
59.987, 28.5751, 2.7873, 0.2267, 0.1375, 87.8787, -20.3331, -15.203, 54.755, 153.4876, h
107.104, 24.6377, 2.9901, 0.4153, 0.2481, -130.956, 65.9027, -19.8345, 27.4646, 331.158, h
35.3626, 13.3916, 2.6191, 0.4646, 0.2641, -10.2997, -17.3505, -1.1125, 85.0826, 191.0768, h
13.3675, 10.4811, 2.5605, 0.795, 0.4168, -14.646, -3.7434, 11.8624, 78.458, 99.8211, h
22.1955, 11.3092, 2.4556, 0.5744, 0.359, 3.9717, 19.7209, 8.3117, 36.08, 46.6431, h
112.1475, 22.1891, 3.3069, 0.225, 0.1013, 25.9059, 76.711, -29.8017, 9.6688, 177.1615, h
124.302, 15.3827, 2.5185, 0.5152, 0.2682, -68.2078, -135.333, -2.4825, 60.4552, 180.951, h
17.3053, 9.6993, 2.7375, 0.6688, 0.3733, 16.3859, 19.729, -10.9276, 7.7583, 245.5844, h
46.2918, 11.7101, 2.7987, 0.341, 0.2148, 31.8133, 34.9099, 2.5921, 59.9159, 222.0171, h
47.8994, 21.3041, 2.8094, 0.313, 0.1745, 25.8231, 34.6608, 12.5174, 19.469, 269.0917, h
133.339, 30.299, 2.8322, 0.4281, 0.288, -108.6885, -127.9227, 19.5582, 16.2807, 422.5991, h
24.4754, 11.5014, 2.5139, 0.5299, 0.268, 1.4743, 11.1428, -11.6645, 71.8009, 155.909, h
167.3657, 123.4549, 3.2448, 0.1395, 0.0913, -133.7341, 94.8311, -96.0545, 74.8187, 257.4338, h
141.223, 87.5125, 4.6492, 0.0365, 0.0206, 76.7757, -121.458, -57.688, 8.992, 242.075, h
111.683, 19.3573, 2.8299, 0.5133, 0.3602, -80.4632, -83.6293, 19.5224, 40.024, 328.991, h
124.972, 114.291, 3.6046, 0.0753, 0.0394, 171.708, 119.48, -85.745, 10.2319, 79.5271, h
21.3299, 8.2421, 2.4099, 0.7276, 0.4222, 20.2004, 18.8271, -10.9809, 71.5, 225.617, h
34.1682, 13.8686, 2.3256, 0.3985, 0.1972, 27.7551, 18.8042, 11.0227, 8.1384, 153.9215, h
258.5767, 154.4648, 3.5145, 0.0576, 0.046, 381.2499, -181.1397, -120.4308, 58.9818, 184.4086, h
100.769, 34.9654, 3.3592, 0.1679, 0.1091, -52.6052, 63.912, -25.7638, 71.2791, 268.667, h
13.4634, 0.1748, 2.1941, 0.7456, 0.423, 0.6513, 8.3107, -1.762, 86.163, 138.0456, h
24.1417, 13.0809, 2.7182, 0.3339, 0.1528, -45.9107, -15.5629, -4.0028, 84.9921, 122.1317, h
124.186, 44.7572, 3.0633, 0.1832, 0.1076, 20.0049, -110.985, 27.7474, 0.738, 241.67, h
103.986, 88.3068, 3.7911, 0.0891, 0.0446, -20.9427, 73.417, 32.6773, 55.2066, 52.3304, h
93.7639, 48.9676, 3.7326, 0.2098, 0.1156, -33.0863, -92.6311, -33.194, 2.8296, 329.8009, h
55.9614, 15.7893, 2.7447, 0.3895, 0.2109, 31.2455, 35.1794, 16.8186, 17.8245, 247.9746, h
35.1073, 11.3716, 2.6981, 0.5892, 0.3737, -24.5671, -21.4364, 12.775, 73.454, 174.65, h
19.4632, 10.5655, 2.4048, 0.6181, 0.372, 7.1088, -16.5797, 9.3113, 64.519, 166.183, h
110.206, 70.9532, 4.1483, 0.1001, 0.0551, -130.857, -47.7365, 47.8844, 35.959, 377.899, h
265.5827, 76.4762, 3.1605, 0.2898, 0.1615, 473.0654, -284.7038, 40.4617, 77.5514, 175.0569, h
83.2152, 30.5765, 2.9706, 0.2204, 0.1161, -95.0571, 56.09, 25.1687, 29.039, 283.383, h
28.9269, 6.6407, 2.5276, 0.6944, 0.3487, 2.5945, 21.9502, 4.3081, 2.1748, 190.054, h
195.667, 63.7584, 3.0978, 0.3313, 0.2375, -137.388, -172.467, -56.3005, 30.6207, 195.1, h
21.2491, 7.3014, 2.5881, 0.7113, 0.4235, 13.8611, 13.8632, 9.5248, 45.7701, 220.6692, h
59.341, 8.7617, 2.9275, 0.3274, 0.1613, 55.431, 39.6433, -6.1347, 52.0191, 83.3273, h
79.8642, 25.34, 2.8919, 0.2649, 0.1298, -35.4305, -94.7211, -5.6569, 11.9112, 21.522, h
91.4561, 16.907, 3.2584, 0.1969, 0.099, -18.7508, 56.5931, -8.1813, 32.984, 114.641, h
185.898, 116.941, 4.3283, 0.0496, 0.025, -38.7762, -136.278, -75.6936, 77.0539, 319.036, h
32.6306, 18.9446, 2.6845, 0.389, 0.1991, 26.234, -8.2258, -12.4502, 18.4858, 198.7889, h
21.1974, 15.3983, 2.6037, 0.528, 0.3151, 16.4834, 15.4235, -7.4482, 76.589, 179.275, h
17.3469, 11.008, 2.4942, 0.5833, 0.3317, -1.5922, 6.7319, 6.2564, 62.825, 218.814, h
32.3779, 9.9834, 2.7189, 0.4508, 0.2283, 24.4339, 16.3055, -6.3104, 64.334, 120.231, h
92.0485, 7.3373, 2.3962, 0.5984, 0.3313, 94.5318, 48.8574, -2.9613, 58.0538, 183.302, h
126.4411, 97.2485, 4.0199, 0.0658, 0.0397, -104.2694, 62.9013, 6.2249, 88.2836, 334.3687, h
28.8863, 6.8206, 2.3232, 0.7722, 0.4416, -10.2657, -17.983, 4.8526, 54.9821, 121.1793, h
10.3292, 10.2773, 2.2486, 0.8249, 0.5476, 20.4383, 18.1923, 5.8693, 22.7602, 224.9884, h
20.8794, 11.32, 2.6449, 0.6138, 0.3409, -5.3063, 16.2199, -5.8341, 17.366, 103.365, h
101.806, 38.4131, 3.0759, 0.2149, 0.1348, -50.1173, -70.6617, -23.2883, 18.019, 290.048, h
193.0409, 41.4933, 3.5735, 0.1513, 0.0983, 140.1128, 177.3619, -12.3078, 34.766, 235.0704, h
202.829, 73.9967, 4.3622, 0.0678, 0.0364, -66.4079, -159.354, -21.2584, 76.113, 348.978, h
16.2152, 13.0743, 2.4553, 0.5431, 0.3064, -10.3789, -13.129, -0.104, 45.8852, 185.6668, h
133.485, 43.5293, 2.6884, 0.3996, 0.1998, -7.5184, -116.55, -42.1679, 13.1124, 325.573, h
102.225, 40.6197, 3.5896, 0.1199, 0.0732, -10.1204, -63.793, -36.9389, 71.384, 281.195, h
148.8225, 23.7997, 2.966, 0.1832, 0.1167, 118.4222, 138.0315, -15.6653, 34.2805, 169.9214, h
201.777, 65.8168, 3.6415, 0.0943, 0.0544, -331.925, 109.891, 42.2368, 73.3694, 184.751, h
99.2092, 88.6612, 3.2962, 0.1502, 0.0862, -183.467, 64.21, -71.4093, 2.8, 256.68, h
8.2311, 7.8292, 2.3462, 0.7684, 0.4696, 21.658, 3.783, 7.6089, 36.76, 177.9393, h
38.9227, 11.6441, 2.8159, 0.4553, 0.3323, 7.889, 31.4526, -9.8763, 8.727, 163.378, h
32.7713, 26.2507, 3.178, 0.2396, 0.1384, 0.2033, 19.2363, 8.8301, 9.8641, 90.1305, h
15.0041, 8.7457, 2.6748, 0.5596, 0.3502, 1.9665, 8.6654, -9.2768, 10.5909, 79.1653, h
16.8537, 7.3805, 2.3191, 0.8106, 0.5779, -1.3889, -4.8314, 5.1713, 24.289, 86.004, h
21.873, 9.597, 2.433, 0.6199, 0.3118, -28.779, 12.6661, -4.9996, 80.3279, 67.0253, h
81.5428, 24.7981, 2.8183, 0.2718, 0.1407, 25.0551, 84.8282, 24.9133, 7.8673, 288.1879, h
37.2097, 18.0222, 3.0133, 0.2644, 0.1517, -5.7967, 11.6813, 16.7966, 66.6454, 236.0314, h
65.8461, 19.2569, 2.9914, 0.2877, 0.1832, 65.6788, 59.1684, 19.2366, 2.095, 236.7279, h
33.1934, 10.4132, 2.772, 0.3956, 0.2088, -2.7203, 17.3502, -6.319, 60.397, 204.423, h
14.8307, 11.3327, 2.6411, 0.719, 0.452, -5.7155, 21.4362, -7.904, 80.3825, 263.0219, h
48.2689, 28.4269, 2.8817, 0.5003, 0.283, -0.861, 57.7281, -30.09, 89.8702, 201.982, h
126.6906, 35.1435, 2.9217, 0.2681, 0.143, 131.224, 97.9527, 19.9734, 65.8786, 90.5509, h
25.4615, 3.8234, 2.4885, 0.6954, 0.3595, 19.4852, 1.3408, 5.5778, 2.1818, 170.5963, h
128.652, 62.179, 3.5485, 0.1202, 0.068, -12.2082, 80.0568, 53.1531, 87.534, 232.057, h
112.902, 56.9442, 3.3568, 0.2599, 0.1814, -2.5354, 116.248, -38.315, 73.2598, 319.659, h
71.6524, 29.8215, 2.857, 0.1718, 0.1214, -32.8875, 57.5237, -18.7872, 45.1009, 42.9246, h
18.1846, 9.8595, 2.506, 0.6086, 0.343, 35.0678, 18.9098, 12.3553, 19.1522, 179.6576, h
178.305, 115.879, 3.5584, 0.173, 0.0925, -151.135, -170.381, -52.7482, 53.1597, 224.667, h
15.2685, 3.8124, 2.325, 0.8676, 0.637, 18.2895, 7.0555, -0.8019, 56.7287, 219.8924, h
83.5381, 11.6846, 3.0784, 0.3021, 0.178, 104.7129, 66.5003, -5.1481, 30.777, 294.0144, h
178.5639, 105.3182, 4.6289, 0.035, 0.0304, -76.3434, 110.0458, 71.708, 87.6361, 317.847, h
66.1075, 11.957, 2.9432, 0.2689, 0.1578, 14.5861, 54.47, -8.0502, 47.6322, 232.857, h
42.7212, 12.0489, 2.7239, 0.4155, 0.2219, 44.5319, 27.3277, -12.0799, 3.862, 175.405, h
41.8223, 14.649, 2.7645, 0.4351, 0.2279, -32.4169, -43.6565, -10.2209, 50.4377, 101.476, h
31.1555, 12.3874, 2.6597, 0.4183, 0.2364, -7.1292, 27.3118, -0.4479, 61.9402, 241.7095, h
25.0274, 10.3526, 2.6192, 0.4242, 0.2524, -6.8808, -4.5641, -13.4015, 64.0517, 202.369, h
22.0233, 11.1419, 2.5711, 0.647, 0.4792, 6.5974, 17.7224, -11.4238, 69.7743, 166.594, h
60.0728, 47.0602, 3.0947, 0.1868, 0.1338, 51.3851, 47.3641, 46.0736, 49.1319, 274.8746, h
42.3467, 13.5697, 2.5673, 0.4335, 0.3231, -41.528, -40.1233, 3.9217, 57.2494, 194.4062, h
26.581, 9.0776, 2.4112, 0.6972, 0.4408, -3.2443, -16.8933, 8.6363, 33.1884, 48.338, h
55.0123, 11.8425, 2.8859, 0.3212, 0.1606, 43.2684, 40.8969, -9.7756, 50.727, 75.4475, h
109.716, 14.1949, 2.5104, 0.48, 0.3356, -136.6846, 94.0069, -11.7512, 62.4241, 241.5979, h
130.983, 56.0473, 3.9626, 0.1185, 0.0617, -114.552, -79.9945, -54.4621, 39.978, 278.039, h
86.8056, 66.7777, 3.2433, 0.3038, 0.1967, -52.7904, -89.7377, 67.0194, 10.2401, 303.671, h
74.5077, 40.5641, 3.2186, 0.0868, 0.0541, 13.4043, -42.5078, 22.2809, 57.0629, 168.9312, h
28.6457, 7.3906, 2.4407, 0.5866, 0.3789, -13.4142, -12.0845, -2.4281, 1.9798, 199.5122, h
74.6627, 20.9771, 2.8239, 0.2831, 0.1581, 34.6888, 39.3556, 21.308, 42.2232, 25.2889, h
121.1309, 52.1726, 3.2602, 0.2979, 0.1582, -210.0549, 131.638, 20.6262, 15.6468, 289.7784, h
23.6796, 13.4887, 2.5212, 0.4583, 0.2455, -40.0835, -18.0034, 6.6805, 49.3332, 127.5187, h
129.492, 38.0251, 3.3777, 0.171, 0.1121, -191.807, 108.032, -35.5777, 36.8162, 267.675, h
35.5737, 19.334, 2.549, 0.3672, 0.2161, 22.0318, 18.9915, -15.24, 40.4613, 167.851, h
12.3449, 12.1456, 2.0273, 0.6761, 0.3427, -16.4995, 9.4818, 9.9395, 9.807, 210.874, h
26.1317, 11.9454, 2.6949, 0.5182, 0.287, 14.2349, 33.2586, -0.386, 10.5074, 232.5414, h
64.4135, 19.3063, 2.6862, 0.2561, 0.1375, 77.7584, 71.3995, 18.0545, 88.5315, 68.0154, h
18.6083, 10.2012, 2.248, 0.5932, 0.3192, 0.986, -6.7047, 5.9809, 88.3435, 42.7209, h
32.8073, 26.243, 3.0581, 0.3104, 0.1602, 11.3528, 18.6687, 17.1655, 21.233, 178.3168, h
19.9855, 17.8006, 2.6581, 0.4046, 0.24, 0.0041, 29.1033, -13.4295, 87.1498, 245.888, h
32.6685, 11.9, 2.844, 0.3822, 0.2095, -21.707, -35.5266, -9.8157, 40.8331, 164.8638, h
23.2115, 16.8677, 2.5328, 0.4956, 0.2654, 10.561, 17.4546, -18.311, 12.4823, 240.256, h
256.245, 149.152, 3.4173, 0.2234, 0.1234, -167.797, -280.656, -110.456, 43.921, 264.772, h
62.8218, 15.2759, 2.9214, 0.3116, 0.1576, 2.8447, 50.4547, 8.6603, 17.0517, 292.639, h
23.6547, 17.5581, 2.7149, 0.3874, 0.2138, 41.3328, -17.6837, 21.0208, 73.7828, 140.1876, h
26.0508, 9.2468, 2.4691, 0.5637, 0.3243, 29.2039, 20.307, 5.6914, 16.816, 176.208, h
172.6489, 77.8658, 3.6365, 0.1272, 0.0758, -104.3199, -160.4217, 84.882, 2.1259, 241.6815, h
48.0794, 21.6991, 2.8169, 0.1951, 0.0983, 39.9444, -26.7368, -10.4961, 88.1059, 75.6317, h
27.7999, 17.5546, 2.8014, 0.3692, 0.2107, 6.9422, 0.5586, -17.8538, 30.583, 200.5103, h
40.3125, 10.746, 2.5185, 0.397, 0.2197, 41.248, 25.6374, -5.6343, 50.348, 221.748, h
56.3634, 18.6592, 2.7689, 0.2888, 0.1736, -24.9412, -4.1519, 4.6074, 4.692, 166.0683, h
19.7587, 10.2029, 2.3139, 0.6505, 0.3908, 4.7648, -15.4466, -6.551, 42.972, 127.285, h
158.312, 46.8503, 3.0995, 0.2911, 0.1555, -224.389, 141.528, -29.9037, 2.9828, 106.176, h
31.3178, 13.5666, 2.8197, 0.384, 0.2565, 11.9026, 25.766, -4.8832, 77.6778, 139.6644, h
20.2988, 15.9184, 2.7024, 0.5417, 0.2986, 3.2906, -13.2045, 13.1943, 13.392, 136.112, h
67.2776, 23.6859, 2.842, 0.3741, 0.1921, -68.9293, 27.0095, 17.528, 44.7922, 258.641, h
69.7676, 18.9821, 2.7478, 0.5255, 0.2654, -44.5832, -30.7591, -12.9547, 33.0052, 303.914, h
16.2518, 11.5767, 2.4281, 0.6082, 0.3601, 0.6814, -3.8872, -6.7228, 82.112, 183.611, h
150.223, 38.4345, 3.312, 0.1414, 0.0748, -87.542, -72.8498, -29.4422, 17.2507, 296.889, h
26.7476, 16.14, 2.4793, 0.4378, 0.2305, 2.6881, 24.5614, 11.1215, 39.463, 54.4322, h
10.5046, 9.0132, 2.2204, 0.6088, 0.3293, 6.8141, 10.3285, -5.9923, 69.4158, 150.3847, h
15.2473, 9.6954, 2.6714, 0.567, 0.3553, 25.5437, 17.9352, -8.2224, 3.0382, 246.0085, h
74.2579, 21.0418, 2.8007, 0.3228, 0.1653, -50.3028, -51.4627, 9.7256, 49.296, 120.156, h
20.93, 10.5237, 2.5977, 0.5783, 0.3245, -5.3601, 16.9542, 8.6707, 66.697, 169.826, h
167.688, 55.4209, 3.4801, 0.3354, 0.1717, -114.598, -166.191, 52.9735, 46.2067, 327.245, h
56.5912, 29.0345, 3.0775, 0.2298, 0.1248, -25.5512, -9.6603, 17.2837, 43.3511, 268.6244, h
83.2633, 13.5806, 3.1222, 0.2415, 0.1219, -33.4722, 50.779, 6.4923, 11.772, 280.581, h
162.1957, 55.2847, 3.8238, 0.1675, 0.1101, 97.5898, 83.9108, 27.1699, 66.7174, 347.6828, h
103.712, 35.4059, 3.1416, 0.1689, 0.1072, -145.05, -56.9189, -20.6443, 60.1451, 230.927, h
150.789, 74.1838, 4.2805, 0.0591, 0.0311, -122.073, -106.402, 35.8912, 84.1558, 269.436, h
58.3867, 12.853, 2.7489, 0.303, 0.1697, -49.5732, -35.9094, -6.2033, 89.5595, 127.1131, h
15.9546, 11.5566, 2.4133, 0.6178, 0.3764, -3.0638, 5.5481, -7.4926, 11.325, 181.517, h
18.2677, 10.1684, 2.5999, 0.6457, 0.3555, 21.2579, 11.7125, 5.784, 12.2578, 129.072, h
52.5855, 13.1735, 2.7235, 0.535, 0.311, -33.0588, -41.4743, -9.4705, 89.3695, 229.851, h
17.4603, 15.5294, 2.4338, 0.523, 0.3297, 7.5692, -16.0845, 0.2426, 44.692, 221.648, h
33.5826, 11.0346, 2.7147, 0.4301, 0.2459, 38.1995, 29.6283, 6.2741, 27.015, 143.936, h
36.779, 11.1515, 2.6345, 0.4938, 0.326, 29.1385, 22.4575, -12.7209, 28.694, 74.9453, h
76.7257, 19.7924, 3.5476, 0.1928, 0.122, 18.5482, 58.2338, 17.3855, 43.8784, 194.0422, h
19.4502, 9.1554, 2.3324, 0.6651, 0.4302, 19.7267, 14.5702, -4.3676, 36.3441, 182.013, h
75.1286, 26.9409, 3.103, 0.2964, 0.1479, -30.54, -48.442, -12.5817, 7.1122, 305.5845, h
38.2926, 25.2371, 2.8786, 0.312, 0.1947, 10.9106, 23.2339, 24.074, 89.5333, 261.8841, h
48.3573, 15.6513, 2.634, 0.4427, 0.2534, -27.6638, -57.4251, 9.6441, 56.0701, 229.906, h
41.1311, 11.8766, 2.9079, 0.3387, 0.1749, 12.5308, 15.5827, -6.2717, 74.6525, 83.9431, h
95.2365, 21.7442, 3.3173, 0.3337, 0.1712, -22.6492, 51.4829, 19.6444, 27.242, 315.83, h
64.9836, 36.9749, 3.2032, 0.124, 0.068, 78.3522, 51.9287, 13.5087, 26.7146, 225.778, h
44.3165, 29.8201, 3.0247, 0.2022, 0.1101, -10.8668, 22.7405, 21.3749, 76.952, 230.747, h
22.1959, 10.2442, 2.4714, 0.6057, 0.4037, -15.1625, -7.7519, 3.4736, 47.2107, 172.4575, h
84.6898, 21.6853, 2.6985, 0.3243, 0.1712, 81.5104, 49.2539, -13.2194, 64.0657, 300.751, h
27.7839, 16.0201, 2.7518, 0.3488, 0.1674, -45.9335, -31.1031, 9.4398, 81.5202, 156.124, h
52.2299, 18.9395, 2.8426, 0.2399, 0.1214, -5.8582, 16.2432, 16.7523, 3.828, 210.94, h
47.6365, 15.5808, 2.7369, 0.4428, 0.2374, -2.8129, -21.5937, 12.3397, 71.4978, 173.0024, h
19.7918, 4.9201, 2.1641, 0.8302, 0.5206, -5.5817, -14.1942, 5.6208, 23.5772, 132.5831, h
24.0828, 11.0698, 2.4846, 0.4933, 0.2829, 37.1703, 1.4408, -10.6246, 84.8699, 166.2107, h
216.4995, 57.9507, 3.544, 0.2238, 0.1273, -11.7305, -287.5067, 49.9055, 16.6904, 294.9818, h
