@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
62.5506, 34.2142, 3.9139, 0.1311, 0.0686, 64.4961, 57.6459, -23.1977, 8.974, 182.689, g
26.8527, 15.1268, 2.8156, 0.3685, 0.198, 10.413, 16.3541, 9.8889, 18.3145, 114.872, g
20.2065, 9.0614, 2.3424, 0.6273, 0.3886, 22.1011, 12.9607, 3.5576, 33.39, 215.372, g
28.3529, 11.992, 2.4289, 0.54, 0.2849, 3.0206, -20.511, -9.5407, 6.737, 131.62, g
43.5211, 8.4113, 2.243, 0.5486, 0.2943, -48.3433, -24.7991, 6.9322, 7.1305, 189.003, g
35.579, 15.7688, 2.8112, 0.332, 0.1707, 8.2101, 23.4049, 9.6309, 7.5527, 196.357, g
58.8727, 25.4116, 3.2527, 0.1632, 0.0835, 36.2002, 61.0861, -6.8907, 53.831, 124.927, g
79.9145, 35.7305, 3.5049, 0.1967, 0.1052, -8.7429, 71.4297, 34.6301, 2.605, 326.791, g
66.9069, 24.5527, 2.9258, 0.2728, 0.1429, 70.9717, 57.9597, 22.2591, 7.311, 208.27, g
64.0384, 24.0484, 3.0235, 0.2094, 0.1066, 96.257, 39.7313, 9.6702, 1.8696, 251.885, g
13.0095, 11.0528, 2.0774, 0.7531, 0.4393, 14.3508, -6.2386, -10.4397, 63.742, 200.154, g
13.2042, 10.6386, 2.1599, 0.782, 0.4533, -13.9224, -3.9545, 11.2903, 20.371, 193.649, g
35.8471, 17.9053, 2.6884, 0.4037, 0.2387, 8.2472, 24.8861, 9.0144, 4.111, 204.962, g
77.7307, 39.8947, 3.6158, 0.2001, 0.1016, 21.4309, 49.1815, -22.2716, 0.57, 348.8, g
21.912, 12.507, 2.233, 0.6199, 0.3889, 13.8193, 15.5951, -10.1034, 72.975, 63.1849, g
26.533, 21.2504, 2.695, 0.2967, 0.1625, 24.1742, 17.2021, 9.467, 39.3249, 192.687, g
102.156, 46.3169, 4.0587, 0.095, 0.0504, 86.8128, 96.1798, -34.8443, 3.511, 217.867, g
139.752, 21.7603, 3.5808, 0.1118, 0.0566, -71.9002, -119.139, -11.216, 44.546, 41.1766, g
35.1938, 15.1926, 2.5159, 0.3262, 0.1753, 24.354, 21.1519, 13.5179, 7.1943, 217.903, g
19.1519, 12.6686, 2.4125, 0.5106, 0.2843, -2.7958, 10.1035, -9.4706, 42.99, 228.885, g
21.7992, 12.2946, 2.451, 0.5416, 0.2956, 1.5458, -9.7833, -8.2258, 17.1558, 188.134, g
77.9874, 32.8993, 3.6155, 0.1968, 0.1194, -44.186, 56.4687, -20.9122, 1.8587, 285.885, g
46.2193, 17.5535, 2.8968, 0.2815, 0.1592, 30.6214, 21.224, -17.2173, 1.8823, 246.867, g
82.1086, 44.7927, 4.0291, 0.093, 0.0474, 42.9426, 80.5291, 19.7965, 0.171, 173.469, g
21.5478, 15.2252, 2.6279, 0.4523, 0.2886, 7.7603, 9.4044, 10.0215, 50.002, 40.2113, g
17.1038, 15.0255, 2.3444, 0.6561, 0.4186, 1.5933, 13.1198, -14.3588, 75.1791, 61.9113, g
76.3539, 18.0977, 2.7189, 0.3362, 0.1786, 100.101, 48.89, -17.4991, 2.76, 237.824, g
28.3346, 11.8033, 2.5539, 0.405, 0.2109, -16.7901, 7.1239, 3.9586, 6.7089, 192.161, g
30.4186, 19.6837, 2.8395, 0.4009, 0.2583, 4.2864, 13.9833, -17.0272, 6.1324, 238.562, g
94.7524, 42.9794, 3.9488, 0.1286, 0.0663, 14.8095, 47.6018, 23.6794, 2.9513, 344.101, g
12.8319, 11.4597, 2.2934, 0.7277, 0.4046, 15.1741, -8.0021, -10.2999, 75.204, 85.0246, g
22.3702, 6.5662, 2.1255, 0.7416, 0.3783, -25.6044, -6.7126, 6.7847, 31.77, 276.06, g
27.8535, 14.1388, 2.5276, 0.3887, 0.2062, 30.9148, 21.2212, -9.0788, 5.97, 162.561, g
31.1033, 13.9444, 2.5781, 0.4069, 0.2206, 31.1702, -22.0653, -13.4095, 19.2776, 167.203, g
22.4007, 12.7727, 2.2529, 0.5866, 0.3436, 13.7464, 13.6608, 9.0781, 1.451, 163.677, g
41.2762, 17.8982, 2.6385, 0.3931, 0.208, -17.6255, -16.0743, -6.9331, 8.699, 139.522, g
40.3242, 15.8403, 2.6994, 0.4396, 0.2767, -54.3309, 8.4771, -12.121, 1.682, 286.93, g
69.675, 31.6251, 3.894, 0.1257, 0.0634, 57.3539, 57.6605, 14.7282, 1.649, 267.464, g
80.0141, 21.1144, 2.829, 0.3143, 0.1653, 71.3703, 70.9797, 21.1623, 3.3695, 310.772, g
48.1296, 26.4801, 3.0312, 0.2159, 0.1196, -46.0463, -25.4663, -6.7554, 0.688, 215.285, g
26.1461, 14.5294, 2.5079, 0.4752, 0.2593, 25.42, 24.9239, 7.5687, 11.047, 101.836, g
43.6997, 24.2821, 3.2262, 0.2245, 0.1363, 41.3657, 29.007, 17.5175, 12.848, 191.587, g
25.0418, 18.4927, 2.4742, 0.4396, 0.2232, 11.4154, 20.2163, 18.0409, 30.62, 86.363, g
24.8548, 11.8561, 2.4048, 0.4134, 0.2264, 8.0858, 5.3921, 6.965, 27.748, 161.055, g
29.9097, 19.3262, 2.5977, 0.3662, 0.2033, 20.2616, 19.5814, 18.0175, 10.3494, 128.784, g
25.1916, 14.1066, 2.6781, 0.3778, 0.2046, -6.0686, -14.3053, -5.177, 5.636, 153.141, g
28.8917, 15.8013, 2.4141, 0.4971, 0.2601, -36.981, -16.663, 16.8503, 56.263, 151.425, g
21.1689, 11.1289, 2.3365, 0.5945, 0.3433, 14.8489, 18.8123, 4.4605, 27.2976, 98.4951, g
73.0912, 20.3521, 3.2885, 0.2182, 0.1516, -111.662, 34.7953, 17.2083, 2.2062, 250.141, g
77.1905, 26.8979, 3.472, 0.2321, 0.1503, -45.6903, 44.7733, 16.1287, 2.621, 295.754, g
13.3534, 10.5215, 2.3608, 0.793, 0.4118, -14.7288, -3.3394, 11.8776, 67.012, 178.043, g
95.6728, 37.2822, 3.1895, 0.1849, 0.0979, -50.5435, 50.6607, -23.7846, 6.4531, 309.49, g
84.4675, 29.7596, 3.411, 0.1568, 0.0933, 83.599, 82.9083, -8.2418, 6.667, 251.063, g
26.0025, 11.727, 2.6138, 0.455, 0.2348, -19.1202, -11.8245, 9.0343, 24.6893, 195.077, g
23.6039, 20.9673, 2.638, 0.3728, 0.2198, -10.6964, -13.8416, 2.4591, 6.139, 170.939, g
62.129, 25.725, 3.5792, 0.1692, 0.0874, 17.0883, 57.7602, 14.5998, 7.5688, 244.516, g
51.5322, 26.1919, 3.0273, 0.216, 0.1178, 41.7843, 48.4919, -12.995, 16.385, 249.641, g
44.3534, 21.5914, 2.9332, 0.2997, 0.1778, 0.7201, 24.9784, -15.2716, 0.288, 159.466, g
102.592, 40.1604, 4.1483, 0.0921, 0.0476, 48.3885, 84.0123, -17.1179, 1.352, 293.871, g
23.2533, 22.0125, 2.6238, 0.3567, 0.2438, -3.4956, -21.3204, 11.9814, 30.8412, 108.532, g
41.4478, 29.1897, 3.0261, 0.162, 0.0862, 0.0996, -16.3166, 7.3454, 7.4614, 217.693, g
17.5144, 10.4238, 2.4886, 0.6299, 0.3977, -0.3065, 3.5747, -7.5586, 83.1626, 207.849, g
74.3998, 28.9861, 3.5147, 0.2164, 0.1218, -34.485, 63.2741, 19.7265, 4.3296, 296.273, g
100.493, 21.3018, 3.0158, 0.2594, 0.1644, -128.16, 76.2591, 21.4862, 2.818, 233.032, g
29.4931, 20.163, 2.8322, 0.3061, 0.1891, 25.6733, 16.9479, -15.278, 37.794, 150.647, g
129.428, 9.7503, 2.4556, 0.4694, 0.268, -140.902, -94.7378, -4.1672, 1.004, 376.456, g
97.938, 29.8605, 3.379, 0.2682, 0.169, -83.4402, -69.8618, 18.7599, 1.805, 358.874, g
36.9615, 17.321, 2.7578, 0.3109, 0.186, 13.3075, 28.7525, -6.0589, 9.4668, 195.439, g
53.4872, 22.0174, 2.9317, 0.2153, 0.1106, 58.172, 51.079, -15.7064, 16.4569, 168.167, g
44.9027, 34.1256, 3.6003, 0.1504, 0.0762, 2.2847, 32.5779, -13.8694, 2.3411, 106.219, g
25.2864, 10.0618, 2.3953, 0.507, 0.2998, -7.9511, -18.1736, -7.7926, 8.436, 180.758, g
46.8245, 24.7114, 3.0652, 0.2608, 0.1622, 23.5561, -10.697, 18.9676, 9.77, 179.865, g
87.1697, 38.9333, 3.0953, 0.1638, 0.0911, 83.1497, 74.4686, 39.114, 26.8614, 198.429, g
38.0195, 12.6736, 2.8747, 0.4084, 0.1928, -51.484, 8.3471, 7.962, 24.5402, 163.8674, h
146.4157, 42.4736, 2.9893, 0.2665, 0.2067, -160.4157, -8.524, -29.3919, 7.2265, 232.5051, h
22.3098, 15.0676, 2.3535, 0.5549, 0.3182, 29.272, -4.5585, 6.6847, 34.0497, 51.1374, h
35.6049, 14.776, 2.9632, 0.3554, 0.2024, -4.1669, 25.6703, 7.4827, 41.3813, 232.3171, h
148.3768, 58.63, 3.2086, 0.314, 0.2129, -135.5069, 106.0951, 36.2692, 35.5259, 342.2848, h
27.9343, 11.5799, 2.6385, 0.4759, 0.2655, 10.4244, 16.4298, -8.8598, 73.5647, 213.706, h
17.2168, 14.0928, 2.521, 0.4344, 0.2447, 30.8072, 13.404, 10.7729, 54.5308, 230.1722, h
112.1047, 26.6977, 2.8913, 0.463, 0.287, -53.0038, -70.6654, -22.1141, 18.4025, 324.7103, h
22.1955, 11.3092, 2.4556, 0.5744, 0.359, 3.9717, 19.7209, 8.3117, 36.08, 46.6431, h
102.346, 12.357, 2.5871, 0.3855, 0.2031, 60.5695, 94.1301, -9.5447, 20.689, 194.181, h
33.2553, 12.9241, 2.8119, 0.3146, 0.1673, 13.0698, 9.245, 6.7852, 87.0983, 170.38, h
17.3053, 9.6993, 2.7375, 0.6688, 0.3733, 16.3859, 19.729, -10.9276, 7.7583, 245.5844, h
29.9916, 11.2395, 2.2585, 0.487, 0.28, 9.2499, 12.8682, -7.226, 4.1274, 94.8653, h
31.6176, 14.2639, 2.6613, 0.4318, 0.2345, 11.2686, 23.2386, -11.3718, 54.251, 260.434, h
69.4358, 16.0666, 2.4956, 0.3471, 0.1758, 46.1161, 71.9623, -10.8771, 78.4354, 161.377, h
33.6546, 11.8162, 2.6413, 0.5584, 0.408, -15.7302, -18.6781, -9.9657, 82.1892, 202.0755, h
27.998, 19.7625, 2.7238, 0.4458, 0.3069, 37.4322, 36.0989, -16.4086, 86.5286, 147.2552, h
240.462, 134.084, 3.5814, 0.1324, 0.0762, -179.144, -142.709, -132.416, 26.902, 138.66, h
30.8152, 12.0368, 2.5792, 0.498, 0.2754, -11.9691, 22.7116, 8.1449, 41.5882, 168.774, h
108.9514, 34.5964, 3.0721, 0.2314, 0.131, 17.5117, 95.4544, -22.2197, 42.3299, 288.0383, h
12.9989, 11.2253, 2.1021, 0.751, 0.3913, 14.952, -4.6327, -11.7161, 49.7229, 63.6558, h
24.4754, 11.5014, 2.5139, 0.5299, 0.268, 1.4743, 11.1428, -11.6645, 71.8009, 155.909, h
167.3657, 123.4549, 3.2448, 0.1395, 0.0913, -133.7341, 94.8311, -96.0545, 74.8187, 257.4338, h
49.5634, 12.3824, 2.9962, 0.2954, 0.1716, -23.4875, 10.2836, 0.2113, 88.4444, 220.766, h
32.5101, 12.912, 2.5821, 0.5105, 0.2919, 8.0503, 21.3098, -6.7075, 9.475, 192.303, h
21.3299, 8.2421, 2.4099, 0.7276, 0.4222, 20.2004, 18.8271, -10.9809, 71.5, 225.617, h
96.7285, 26.6214, 2.9731, 0.1915, 0.1048, -38.2776, -111.704, -5.914, 13.4054, 148.671, h
188.191, 65.72, 3.4717, 0.1934, 0.1021, -241.525, -158.837, -67.2893, 29.9206, 225.437, h
55.7428, 10.4853, 3.0882, 0.2172, 0.1334, 18.4928, 43.8593, 4.4689, 57.4427, 107.9931, h
154.5193, 79.6213, 3.6816, 0.1344, 0.0838, -78.1494, -164.489, -58.2242, 70.249, 344.9825, h
96.8986, 25.3328, 3.4313, 0.1566, 0.1126, -49.1577, -82.7423, -20.1229, 28.1173, 168.5184, h
36.709, 8.9501, 2.7709, 0.4924, 0.2483, -19.0521, 24.3041, -17.0833, 52.3632, 252.0723, h
38.8137, 13.6915, 2.7819, 0.3567, 0.1832, 16.5395, 23.1874, -1.9985, 52.9751, 214.3881, h
56.9254, 13.3598, 2.7709, 0.6559, 0.472, -55.9809, -30.9375, 12.5368, 24.217, 309.425, h
141.4314, 88.6019, 3.2561, 0.2757, 0.1317, -42.7243, -113.3573, 51.547, 18.5579, 352.3139, h
14.7912, 11.7955, 2.3075, 0.6749, 0.4557, 1.3533, 4.7675, -9.0611, 62.25, 62.5245, h
65.9726, 40.4145, 3.4188, 0.2489, 0.1368, 5.9293, -72.1374, 29.005, 18.0434, 376.4744, h
97.8682, 42.3994, 3.0145, 0.2747, 0.1465, 13.9741, 68.6183, -25.7517, 18.895, 342.372, h
61.3151, 43.1685, 3.3569, 0.1507, 0.0991, 3.1627, 37.0264, 14.9764, 9.6748, 261.8352, h
28.1352, 7.2349, 2.5915, 0.7374, 0.4156, 19.8117, 12.7035, 6.3876, 16.7591, 139.6012, h
28.2856, 11.5951, 2.6042, 0.4577, 0.245, -6.1261, -12.8769, -7.5274, 28.6463, 224.704, h
40.4955, 13.1054, 2.9443, 0.4104, 0.2311, 5.3502, 31.2155, -6.7521, 45.0553, 172.5288, h
59.341, 8.7617, 2.9275, 0.3274, 0.1613, 55.431, 39.6433, -6.1347, 52.0191, 83.3273, h
33.1799, 24.9684, 3.1119, 0.2242, 0.1328, -16.3067, -28.6791, -11.8774, 68.2681, 50.8242, h
97.8451, 71.0672, 3.4778, 0.18, 0.1043, 61.3782, 109.338, -61.873, 39.4871, 312.582, h
180.1015, 135.4331, 4.2896, 0.0541, 0.0416, -61.2026, -179.0611, 113.4518, 58.4545, 281.2776, h
157.684, 74.3316, 3.8503, 0.1688, 0.0915, -111.192, -138.151, -47.3886, 49.2403, 391.029, h
124.473, 51.5603, 3.1391, 0.2301, 0.1216, 70.8556, 142.081, 24.6965, 17.189, 151.096, h
25.7509, 9.6259, 2.6031, 0.6026, 0.3044, 10.1173, 26.1613, -8.4348, 34.8822, 205.8302, h
18.1313, 11.7912, 2.6217, 0.5854, 0.3883, -0.4923, -8.9053, 9.3306, 18.5319, 222.983, h
20.859, 10.555, 2.6604, 0.5128, 0.3112, -35.6338, -13.3329, 7.8399, 49.3494, 203.0889, h
193.0409, 41.4933, 3.5735, 0.1513, 0.0983, 140.1128, 177.3619, -12.3078, 34.766, 235.0704, h
110.285, 29.5112, 3.4093, 0.2436, 0.1397, -91.7659, -54.7067, 23.8919, 28.6974, 309.326, h
133.9489, 38.3972, 3.0833, 0.2517, 0.1421, 89.9043, 128.2511, 26.3516, 43.5612, 32.713, h
39.1329, 36.9935, 3.0614, 0.2178, 0.1133, 2.1607, -38.1818, -26.2053, 66.2905, 240.8362, h
13.2608, 10.0045, 2.2082, 0.8111, 0.5108, -12.6064, -7.7326, 10.9193, 20.3665, 39.2884, h
33.1352, 11.9745, 2.734, 0.3875, 0.2408, 8.7624, -19.6741, -7.9867, 86.6743, 122.156, h
180.1275, 89.0307, 3.801, 0.1332, 0.0842, -149.5416, 128.2536, -77.0535, 84.8175, 347.4191, h
164.503, 45.826, 3.3426, 0.129, 0.0725, -156.838, 103.314, 49.8142, 52.613, 256.654, h
18.7689, 7.4119, 2.1508, 0.7845, 0.47, 3.0514, -8.1489, 2.7096, 39.1057, 144.69, h
51.2033, 14.4491, 2.8924, 0.3434, 0.1928, 9.0876, 22.0181, 2.4246, 42.5002, 255.095, h
121.3825, 28.4647, 2.9319, 0.2335, 0.1528, -93.0578, -108.9778, 15.1578, 42.2246, 86.4326, h
16.8537, 7.3805, 2.3191, 0.8106, 0.5779, -1.3889, -4.8314, 5.1713, 24.289, 86.004, h
94.4509, 44.1084, 3.125, 0.2355, 0.1436, -162.363, 92.0315, 29.1639, 84.7466, 128.619, h
17.809, 10.7648, 2.1875, 0.5844, 0.3149, 1.8625, -7.6735, 5.875, 88.6601, 163.45, h
91.6025, 13.9875, 3.0438, 0.2803, 0.146, -70.2291, 65.8994, 10.5203, 43.096, 284.879, h
134.979, 111.427, 3.4087, 0.2072, 0.1087, -75.6075, -142.65, -69.4388, 88.2932, 282.304, h
163.898, 43.3357, 3.5844, 0.1562, 0.0879, -120.434, -117.601, -39.051, 22.1918, 306.628, h
26.0822, 10.7729, 2.6294, 0.5023, 0.2805, -6.2851, -14.2652, 8.8525, 79.51, 181.639, h
125.317, 44.1088, 3.5834, 0.2338, 0.1403, -96.8079, -103.985, 30.6758, 54.6441, 366.058, h
149.253, 68.5839, 3.5136, 0.2605, 0.1304, -117.33, -135.408, 27.7721, 7.048, 374.096, h
16.1567, 4.9839, 2.2239, 0.792, 0.6051, -14.5815, -3.4587, -4.6634, 28.157, 77.9519, h
17.6047, 10.1237, 2.5035, 0.6423, 0.3626, -16.7367, -13.6145, -1.2909, 89.3488, 189.4625, h
42.7212, 12.0489, 2.7239, 0.4155, 0.2219, 44.5319, 27.3277, -12.0799, 3.862, 175.405, h
61.0853, 23.6968, 3.0761, 0.277, 0.1582, 23.1867, 22.326, 24.213, 51.912, 176.076, h
147.797, 38.5796, 3.3336, 0.1725, 0.0956, -164.1866, 106.6114, 14.4094, 23.9055, 285.6875, h
247.8475, 69.0481, 3.438, 0.1692, 0.1403, 433.0957, -217.1795, 54.0615, 14.2665, 113.8216, h
116.7343, 76.6761, 3.1593, 0.2077, 0.0892, -71.5037, -123.0714, 58.0587, 60.0177, 259.1934, h
118.6522, 26.0549, 3.296, 0.1257, 0.096, 71.956, 63.2108, 23.2644, 60.3731, 239.068, h
26.43, 14.3591, 2.4206, 0.4514, 0.2417, 18.3731, 19.4864, -14.3159, 77.3034, 233.2826, h
52.8604, 29.7645, 3.0961, 0.1968, 0.1275, 86.4579, 33.9103, 33.9156, 86.6591, 213.4696, h
53.7292, 16.0718, 2.6599, 0.2801, 0.1499, 52.4331, 39.5944, -10.3772, 69.2793, 148.031, h
163.332, 13.8819, 2.9395, 0.254, 0.1293, -131.074, -75.0854, -8.5308, 58.8365, 118.236, h
218.3761, 125.694, 4.4838, 0.0588, 0.0368, -309.069, -167.902, -149.5513, 75.4364, 322.0775, h
14.3892, 12.766, 2.6194, 0.5753, 0.3174, -20.6383, -11.9048, -6.5581, 60.2567, 148.7113, h
22.6319, 11.392, 2.3901, 0.5295, 0.3035, 27.7013, 10.5715, -11.479, 55.519, 189.644, h
68.8027, 7.0206, 2.5912, 0.441, 0.269, -60.2751, -77.9162, 9.8045, 87.4631, 143.2086, h
50.2431, 32.8921, 3.0982, 0.1915, 0.1048, 36.3855, 64.3575, 25.4578, 51.3673, 254.5042, h
34.9849, 17.9934, 2.8319, 0.3623, 0.2202, 28.9533, 34.1395, -9.3712, 80.9486, 181.402, h
86.8056, 66.7777, 3.2433, 0.3038, 0.1967, -52.7904, -89.7377, 67.0194, 10.2401, 303.671, h
44.5904, 18.1772, 2.6586, 0.2828, 0.1473, 29.6148, 32.0318, 12.8551, 45.5517, 264.4371, h
15.9689, 9.451, 2.4684, 0.6053, 0.3318, -8.6906, -17.6102, -3.5747, 3.3863, 135.2027, h
237.3091, 103.8581, 3.3312, 0.1541, 0.0534, -30.272, -132.5013, -82.2478, 79.0902, 171.7382, h
56.6873, 41.0291, 2.942, 0.248, 0.1319, -41.4359, -43.8618, -38.2489, 42.899, 170.1159, h
57.7769, 12.0054, 2.9149, 0.2725, 0.1502, 15.2766, 29.8793, 5.5892, 67.687, 146.751, h
91.9897, 27.3844, 3.2073, 0.1461, 0.0744, 61.9153, 93.7197, 11.5553, 33.8874, 223.0459, h
37.4215, 12.4882, 2.5705, 0.4758, 0.2567, 24.6436, 20.7569, -10.0161, 21.0904, 173.97, h
18.6083, 10.2012, 2.248, 0.5932, 0.3192, 0.986, -6.7047, 5.9809, 88.3435, 42.7209, h
51.323, 26.1315, 3.1199, 0.217, 0.1001, -32.9862, 23.8665, 15.2463, 58.1352, 243.5677, h
23.2115, 16.8677, 2.5328, 0.4956, 0.2654, 10.561, 17.4546, -18.311, 12.4823, 240.256, h
84.2719, 28.9583, 2.6772, 0.3701, 0.2093, -31.3787, -80.5427, 18.5167, 14.638, 318.129, h
22.0987, 5.7126, 2.2043, 0.5539, 0.2897, 35.4123, 6.5672, 10.0247, 7.7667, 237.3502, h
30.5856, 12.5488, 2.708, 0.4133, 0.2145, -3.378, 22.9617, 9.5028, 11.6998, 213.767, h
105.299, 63.2194, 3.9254, 0.1333, 0.0709, 26.649, 56.1306, -31.8837, 25.87, 366.247, h
69.6579, 25.3342, 2.9738, 0.2974, 0.1492, 16.4035, 67.5653, -14.5996, 64.6319, 151.41, h
158.312, 46.8503, 3.0995, 0.2911, 0.1555, -224.389, 141.528, -29.9037, 2.9828, 106.176, h
18.2925, 8.9937, 2.7072, 0.7228, 0.4048, -0.1762, 10.0855, 13.7851, 41.617, 164.6588, h
206.5165, 49.0302, 3.3471, 0.1696, 0.0808, -69.9928, -247.7792, 35.3567, 29.5876, 300.3994, h
33.3522, 19.5013, 2.6061, 0.3385, 0.1905, 42.7853, 30.1982, -13.2272, 2.7376, 193.7678, h
34.3959, 12.7181, 2.5275, 0.4453, 0.2266, 14.7232, 37.4839, -12.1595, 40.7617, 148.5089, h
35.6137, 19.4724, 2.757, 0.294, 0.1654, 15.3924, 30.6005, 7.5152, 83.468, 53.5997, h
67.3731, 29.9996, 3.0715, 0.1756, 0.0886, -75.881, -47.1058, -23.4857, 50.191, 155.438, h
35.1734, 20.9746, 2.6285, 0.3833, 0.2165, -41.7915, -44.9794, -18.225, 43.2555, 219.9301, h
101.9189, 50.8736, 3.8503, 0.1131, 0.0565, -90.5293, 2.4132, -41.1968, 19.2345, 252.7561, h
29.4718, 12.0261, 2.8484, 0.4708, 0.2593, 35.5443, 18.7477, 1.065, 38.556, 224.4782, h
26.782, 6.9718, 2.5551, 0.7409, 0.3719, 21.5117, -15.2322, 6.2039, 11.394, 152.013, h
106.9951, 43.6072, 3.2792, 0.2406, 0.1157, -47.2472, -84.9207, 38.9815, 7.1503, 319.1942, h
117.003, 33.1912, 2.8993, 0.1854, 0.0927, 98.6056, -65.3177, -29.7239, 5.597, 217.816, h
53.4514, 39.2208, 3.2266, 0.1583, 0.0979, 1.6107, -54.8529, 22.3677, 28.6929, 159.4686, h
22.5828, 12.9817, 2.5328, 0.4516, 0.2449, 21.0244, 12.0471, -5.0394, 49.739, 151.714, h
19.9786, 9.2008, 2.4346, 0.6507, 0.4283, -4.1789, 14.4521, 10.3094, 78.2768, 32.3245, h
14.8167, 13.7926, 2.5529, 0.4229, 0.2508, 4.8655, -1.9956, -8.5446, 47.7889, 167.883, h
26.9946, 15.3352, 2.711, 0.3619, 0.1936, -29.9307, -18.1199, -8.8298, 57.15, 172.685, h
101.501, 82.7937, 3.38, 0.2109, 0.1136, -85.88, 63.6137, -52.301, 33.688, 308.418, h
8.854, 1.2657, 2.5683, 0.6776, 0.4368, -4.2045, -13.9565, -6.7185, 53.6212, 218.7713, h
22.5058, 9.6454, 2.6401, 0.5586, 0.324, -14.4893, -26.805, -6.7603, 25.5648, 46.6227, h
30.4236, 13.2033, 2.7261, 0.4725, 0.3171, 33.2295, 26.8004, -6.6323, 46.5235, 255.1223, h
140.283, 42.161, 3.735, 0.1701, 0.0855, -116.842, -84.1378, -34.8501, 41.5116, 274.198, h
92.9209, 24.2387, 3.1473, 0.3251, 0.1928, 1.5516, 59.639, 16.4618, 48.2513, 341.8071, h
70.3143, 20.9753, 2.9017, 0.3498, 0.1812, -66.6223, -40.1578, 13.6228, 88.7104, 187.905, h
93.715, 16.5674, 3.1682, 0.279, 0.1463, -111.172, 62.3735, 11.9914, 27.8898, 238.421, h
76.7257, 19.7924, 3.5476, 0.1928, 0.122, 18.5482, 58.2338, 17.3855, 43.8784, 194.0422, h
119.6872, 49.1045, 3.542, 0.1032, 0.0488, -3.8804, -121.4758, 24.9493, 37.48, 251.1602, h
16.7578, 10.9846, 2.5832, 0.6371, 0.393, -2.1684, 5.9657, 7.8156, 88.4385, 258.1, h
106.7713, 29.1894, 3.3126, 0.1405, 0.0634, -122.2813, 75.7553, -21.8371, 29.5828, 231.5108, h
41.1311, 11.8766, 2.9079, 0.3387, 0.1749, 12.5308, 15.5827, -6.2717, 74.6525, 83.9431, h
57.0075, 18.2729, 3.0566, 0.2584, 0.1122, 39.3169, 39.7592, -16.4915, 30.2986, 273.6688, h
126.2551, 65.3239, 3.1988, 0.2062, 0.0825, 11.9538, -64.1497, -40.9078, 81.5658, 231.8873, h
64.9836, 36.9749, 3.2032, 0.124, 0.068, 78.3522, 51.9287, 13.5087, 26.7146, 225.778, h
122.177, 35.1761, 3.3966, 0.1566, 0.0969, -123.7364, 77.5441, 33.6475, 69.7736, 249.997, h
128.7372, 35.0583, 2.8948, 0.3656, 0.2237, 137.0544, -61.9409, 16.891, 38.3465, 5.5922, h
242.833, 44.1927, 3.3866, 0.2312, 0.1201, -153.824, -261.873, -20.2995, 65.3292, 255.576, h
201.839, 111.421, 4.6269, 0.0368, 0.0193, -20.6546, 42.0431, 25.5274, 81.7447, 303.908, h
34.9814, 13.3332, 2.5508, 0.4529, 0.3165, -22.4672, -30.2027, -9.7852, 49.902, 278.431, h
25.4491, 20.9754, 2.6986, 0.2645, 0.1279, 46.2691, 31.4683, -16.4912, 85.952, 109.6259, h
73.6884, 20.7426, 2.699, 0.2583, 0.1266, -0.1382, 84.5156, -14.3538, 36.7293, 121.7104, h
12.8823, 11.3427, 2.0986, 0.7331, 0.4183, 14.916, -7.8405, -9.9097, 56.408, 113.423, h
216.4995, 57.9507, 3.544, 0.2238, 0.1273, -11.7305, -287.5067, 49.9055, 16.6904, 294.9818, h
32.8139, 17.2568, 2.7589, 0.3066, 0.1699, 8.5203, -21.3164, -13.0407, 55.4077, 194.617, h
115.8466, 27.736, 3.3434, 0.1905, 0.1073, -123.2913, 75.7279, -30.435, 34.2794, 199.7725, h
18.1068, 10.3973, 2.2866, 0.701, 0.4061, -18.409, 2.8306, -10.0563, 34.7151, 172.4356, h
34.706, 7.9521, 2.7012, 0.4417, 0.2828, 9.3057, 12.7077, -9.4878, 40.0399, 107.9123, h
70.1362, 13.4687, 2.973, 0.2891, 0.1385, -51.9163, -3.2196, -6.77, 75.8906, 187.0274, h
20.6646, 12.6322, 2.3589, 0.5208, 0.3304, 15.6523, 15.338, 5.2813, 54.346, 244.19, h
195.5007, 23.1589, 3.0301, 0.2077, 0.0977, 177.7441, 182.673, 13.715, 9.2168, 69.8597, h
40.2999, 26.4323, 2.9165, 0.3261, 0.1921, 26.8354, 34.6204, 26.5414, 55.9, 159.428, h
221.643, 92.1734, 3.4685, 0.1363, 0.0767, -118.129, 96.8281, 93.6243, 50.421, 248.752, h
38.6776, 25.1649, 2.9667, 0.2193, 0.1247, -26.6124, -14.1851, -1.7646, 49.2563, 286.9275, h
38.0339, 7.0345, 2.4908, 0.4571, 0.2201, 35.8591, -9.086, -9.4728, 44.677, 228.0276, h
