@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
18.3648, 9.9588, 2.2788, 0.6684, 0.3658, -20.9967, -12.0123, 6.1841, 45.014, 200.2, g
18.7532, 10.2804, 2.2648, 0.5598, 0.2853, 0.7603, -6.4056, 5.0807, 3.5066, 208.996, g
29.719, 16.6646, 2.5031, 0.3893, 0.2213, -34.3291, -25.141, 17.7535, 4.549, 204.247, g
61.5118, 38.5405, 3.6745, 0.1466, 0.0742, 15.4284, 53.6536, 26.34, 32.635, 106.772, g
82.7882, 32.0348, 3.5019, 0.1212, 0.0634, 67.0641, 90.7246, 13.7145, 1.5868, 146.096, g
48.5814, 15.7596, 3.0336, 0.3276, 0.1772, 41.9293, 48.3135, 9.3497, 9.4002, 266.12, g
128.315, 32.0179, 3.0737, 0.1857, 0.1017, -125.176, 84.952, 21.3786, 23.202, 252.21, g
92.769, 36.7959, 4.094, 0.1, 0.0505, 17.6552, 82.5596, -32.9371, 5.8385, 227.08, g
18.5099, 12.7852, 2.3775, 0.5199, 0.3082, 0.021, -5.8835, 8.9043, 71.9926, 226.582, g
69.8407, 23.3806, 2.6981, 0.3166, 0.1653, -110.919, 47.0692, 26.9454, 4.3842, 275.629, g
56.5581, 18.4582, 2.9598, 0.2436, 0.1245, 18.394, 56.5939, 13.0424, 3.622, 274.787, g
67.0368, 29.699, 3.461, 0.1505, 0.0915, 49.5524, 58.883, 12.1411, 0.1579, 128.902, g
35.426, 20.6164, 2.9345, 0.2802, 0.1413, -3.8964, 27.1753, 15.4887, 3.278, 143.568, g
65.7938, 25.0718, 3.372, 0.1384, 0.0699, 0.506, 45.7745, -18.8072, 1.8622, 197.087, g
19.5155, 7.4337, 2.1055, 0.7294, 0.4353, 0.7152, -5.7937, -4.7317, 8.536, 157.97, g
75.6786, 31.6318, 3.6795, 0.1366, 0.0704, 82.7214, 64.9628, -26.2573, 0.455, 241.365, g
25.0766, 15.1314, 2.5993, 0.4151, 0.2277, 11.9596, 16.6171, 10.0893, 20.4432, 169.707, g
34.1731, 9.626, 2.5024, 0.4434, 0.2374, 26.2583, 25.8125, -6.5749, 1.4848, 212.869, g
39.5203, 22.9162, 3.2353, 0.2071, 0.1085, 30.2632, 28.6007, -8.8694, 0.0449, 196.732, g
32.7696, 24.7071, 2.9533, 0.2394, 0.1364, 5.722, -11.4513, 12.746, 16.6887, 256.03, g
18.2835, 10.561, 2.1553, 0.5594, 0.2972, 23.6206, 9.2274, 3.6737, 26.9047, 230.948, g
101.034, 41.5133, 3.9779, 0.0822, 0.0418, 95.9793, 87.0304, 8.718, 2.9283, 244.833, g
36.673, 17.5852, 3.0797, 0.3962, 0.2326, 8.274, 31.4852, -8.5336, 5.3161, 146.092, g
97.509, 38.3784, 3.3096, 0.1314, 0.0738, 25.8858, 88.3616, -18.2842, 8.5859, 216.293, g
41.0, 20.834, 3.0032, 0.2283, 0.1325, -29.3947, -30.1779, -13.0611, 11.4501, 167.284, g
21.445, 14.1212, 2.5647, 0.545, 0.3229, 10.1915, -7.4844, -11.3997, 16.629, 220.444, g
25.1784, 22.1139, 2.6721, 0.334, 0.1819, 2.4741, 21.001, 17.6159, 85.181, 279.873, g
23.6246, 10.9195, 2.4014, 0.5952, 0.2996, -16.2017, -18.427, 6.9058, 19.774, 110.192, g
13.2215, 9.8806, 2.2589, 0.8154, 0.5262, -12.2354, -8.2297, -10.7199, 68.3213, 164.001, g
24.7191, 15.3082, 2.738, 0.4077, 0.2057, 13.0371, 12.345, 8.9074, 64.5648, 41.7459, g
37.9583, 16.002, 2.6128, 0.3341, 0.1939, -36.6554, 24.4434, 10.796, 14.86, 230.16, g
94.7737, 27.0672, 3.2785, 0.1359, 0.0724, 15.2127, 76.8148, -18.7604, 5.0273, 198.452, g
20.6882, 12.8511, 2.2867, 0.4651, 0.2765, -14.121, -13.3493, 7.5036, 14.885, 192.704, g
73.1405, 13.1049, 2.5575, 0.4903, 0.331, -52.2854, 36.2051, -6.9345, 8.641, 290.53, g
95.6747, 39.4454, 3.972, 0.0997, 0.0542, -3.1486, 82.3899, -37.7369, 3.175, 282.929, g
31.1009, 14.1626, 2.6924, 0.3431, 0.1777, 4.5715, 7.6436, -7.1712, 4.015, 84.1437, g
23.6294, 17.2811, 2.5366, 0.3314, 0.202, 4.5248, 16.7613, -5.1778, 28.4342, 183.704, g
16.9022, 11.1366, 2.2304, 0.5882, 0.3676, -0.5437, 4.1166, -7.1473, 52.427, 168.203, g
20.0297, 17.5024, 2.4289, 0.5326, 0.3073, 6.6924, -17.2474, -18.7215, 88.905, 146.145, g
141.484, 24.8339, 2.4669, 0.4027, 0.227, -90.0145, -125.217, -25.242, 7.2801, 241.654, g
63.7733, 27.8348, 3.6693, 0.1537, 0.0778, 25.2265, 56.9755, -6.3598, 0.9347, 189.7, g
36.9368, 24.6979, 3.0667, 0.2341, 0.1282, 2.0874, -20.8241, 19.1646, 2.4152, 158.046, g
19.5992, 9.4707, 2.2878, 0.6134, 0.384, -21.5705, -12.9727, 3.7667, 46.534, 121.372, g
12.4914, 11.9773, 2.0233, 0.6919, 0.3554, 15.9381, -8.3772, 10.7016, 33.158, 124.24, g
64.6203, 18.2201, 3.328, 0.1772, 0.09, -1.5264, 48.5079, -10.699, 4.7354, 237.387, g
22.3855, 6.5197, 2.2343, 0.7464, 0.4052, 24.3649, 10.9294, 6.7801, 13.9756, 132.618, g
44.1521, 16.7655, 2.7093, 0.2773, 0.1455, 14.0396, 20.7402, -14.6241, 0.337, 180.685, g
36.3065, 12.1659, 2.5971, 0.4703, 0.2566, 34.7771, 33.949, 5.9467, 5.471, 87.105, g
92.56, 39.1323, 3.9782, 0.1048, 0.0546, -69.4538, 79.7168, 20.5555, 0.9188, 256.883, g
20.8989, 5.6895, 2.2589, 0.8099, 0.6088, 15.5585, 19.6433, -6.1962, 31.9848, 252.106, g
21.128, 20.7243, 2.6693, 0.3662, 0.1874, 24.1939, 10.5553, 8.7173, 1.3953, 206.647, g
44.5449, 24.7786, 3.419, 0.1719, 0.0974, 22.5832, 27.9356, 11.02, 4.7435, 160.021, g
47.1551, 17.3828, 2.8976, 0.2734, 0.1462, -8.9951, -14.8091, 9.6464, 1.221, 217.515, g
39.0288, 10.6103, 2.5126, 0.4485, 0.2289, 28.8228, -21.449, -6.7169, 13.5464, 138.408, g
49.8014, 22.1091, 3.2753, 0.2276, 0.1393, 11.0467, 43.8104, -13.196, 0.8547, 237.437, g
105.614, 47.6501, 4.2259, 0.0833, 0.0447, -36.408, 82.263, 27.0792, 0.051, 324.56, g
42.7269, 28.35, 2.9829, 0.1747, 0.0941, 44.6891, 8.6326, 14.0838, 2.057, 203.563, g
34.9008, 11.0774, 2.7243, 0.3792, 0.2028, 1.7319, -22.9433, 10.0725, 3.8104, 181.119, g
106.501, 32.4188, 3.6269, 0.1225, 0.0648, 52.4317, 89.5803, -23.8236, 4.26, 291.819, g
18.3155, 7.4868, 2.1222, 0.7698, 0.5019, 1.1777, -5.0042, 2.0348, 2.559, 105.169, g
69.9328, 24.5931, 3.1355, 0.1816, 0.1007, -90.9638, 47.6857, 6.7437, 1.8664, 270.822, g
16.559, 11.5153, 2.4265, 0.5918, 0.3202, -1.2529, 5.5436, -5.058, 0.202, 76.778, g
76.5934, 21.6881, 2.6144, 0.3645, 0.2224, -12.6445, -85.4021, -13.2009, 19.152, 181.369, g
24.3849, 14.4254, 2.527, 0.4666, 0.2541, 17.1967, 7.1992, 10.2321, 14.769, 157.267, g
83.3786, 29.4517, 3.5232, 0.2569, 0.1593, 20.1246, 41.1071, -17.3996, 3.915, 350.357, g
86.4837, 30.3894, 3.8874, 0.1256, 0.0658, 9.0636, 87.3018, -17.2743, 0.6946, 248.606, g
90.5255, 45.2159, 4.0593, 0.0953, 0.0494, -55.9708, 76.0565, -16.9888, 4.046, 283.586, g
19.9198, 11.549, 2.4338, 0.5893, 0.3297, -2.5218, 6.3967, -10.4492, 45.987, 230.496, g
68.6178, 29.0161, 2.9793, 0.1961, 0.1033, 49.6568, -43.2088, 20.4008, 19.9613, 135.65, g
68.107, 21.8035, 3.2627, 0.213, 0.1106, 22.5649, 57.5264, 14.1235, 3.902, 260.161, g
24.7098, 10.5003, 2.3314, 0.4615, 0.2541, -5.4547, -19.0614, -6.703, 2.1688, 125.121, g
24.1407, 10.3973, 2.4241, 0.5687, 0.3446, -15.1117, -19.6333, 8.6287, 2.541, 180.903, g
32.2257, 18.0267, 2.5838, 0.352, 0.1786, -27.7232, -13.897, 9.7566, 86.8054, 123.916, g
61.0387, 9.9631, 2.6232, 0.3667, 0.194, 29.4891, 50.759, -7.303, 64.2081, 243.605, h
177.8882, 59.1349, 3.9456, 0.0736, 0.0557, -208.5682, -127.6361, 38.8133, 88.9903, 263.9121, h
28.1556, 24.1444, 2.8159, 0.2765, 0.1429, -12.6929, -14.2406, 13.7687, 74.558, 85.3098, h
25.7351, 9.5793, 2.7412, 0.5898, 0.3058, 30.9741, 16.6231, -2.7698, 88.6277, 165.783, h
18.0326, 10.7285, 2.1553, 0.5524, 0.2972, -0.7818, 5.9843, -5.2092, 69.938, 222.663, h
38.6288, 11.2014, 2.8199, 0.3997, 0.2279, 2.1462, 19.4217, -7.3166, 43.427, 142.176, h
177.656, 55.8744, 3.359, 0.2035, 0.1087, -89.3844, -156.014, 24.0003, 2.3331, 272.085, h
45.5625, 17.5357, 2.6085, 0.2685, 0.1367, 81.966, -38.1004, -5.1302, 54.251, 241.771, h
149.861, 64.3038, 3.835, 0.1026, 0.0574, 79.6463, 154.96, 37.6293, 62.744, 75.9893, h
13.3675, 10.4811, 2.5605, 0.795, 0.4168, -14.646, -3.7434, 11.8624, 78.458, 99.8211, h
121.5846, 24.0051, 2.9664, 0.3009, 0.1559, -82.1125, -117.7839, 13.1076, 66.1716, 56.4439, h
36.1991, 0.7291, 2.0783, 0.7007, 0.3782, -25.4511, -17.9863, -0.7753, 9.5051, 135.8077, h
154.9463, 129.9189, 3.6943, 0.0957, 0.0691, -86.7823, -78.4928, -101.0298, 32.7688, 277.0945, h
57.0238, 23.9562, 3.2678, 0.1911, 0.0974, 14.6428, 45.77, 7.4105, 14.005, 178.182, h
28.0432, 13.3305, 2.7927, 0.4083, 0.2176, 25.9683, 23.8016, 6.0338, 15.4782, 247.2282, h
48.8179, 11.8139, 2.7782, 0.5041, 0.2638, 34.9309, 40.7307, -3.6443, 18.7259, 132.2972, h
69.7676, 18.9821, 2.7478, 0.5255, 0.2654, -44.5832, -30.7591, -12.9547, 33.0052, 303.914, h
46.2918, 11.7101, 2.7987, 0.341, 0.2148, 31.8133, 34.9099, 2.5921, 59.9159, 222.0171, h
19.6163, 9.8644, 2.4487, 0.669, 0.3826, 7.6638, -16.3864, -10.9154, 61.1094, 144.469, h
90.0194, 18.8496, 3.1189, 0.2826, 0.158, 68.2756, 51.8986, -12.8095, 66.5938, 71.1545, h
18.9405, 7.4823, 2.3274, 0.7435, 0.4682, -0.5794, 4.8004, 3.7395, 75.056, 208.478, h
130.051, 73.8756, 3.0494, 0.2526, 0.1504, -85.1206, -113.387, 53.2133, 65.292, 203.619, h
24.0263, 9.8877, 2.7384, 0.3735, 0.2117, 2.2505, -18.5272, -11.0226, 54.7703, 157.5552, h
145.205, 40.2078, 3.6729, 0.1187, 0.0611, -89.6844, 69.9035, 39.7964, 7.932, 271.243, h
139.5034, 29.1444, 3.1689, 0.2029, 0.1091, -66.4221, -66.0404, 21.2976, 35.5444, 93.4935, h
49.9404, 34.5562, 3.0978, 0.2328, 0.1445, 16.8769, 50.7718, 23.8988, 33.2229, 231.8664, h
38.3941, 11.1133, 2.9312, 0.3639, 0.2061, 6.5716, 31.6293, -6.0344, 19.2056, 202.6838, h
97.4727, 64.6539, 3.7562, 0.1364, 0.0816, -48.2796, -68.2785, 21.1656, 55.2934, 315.446, h
213.6676, 42.1084, 3.6067, 0.1128, 0.0838, -202.6464, -128.9566, 39.676, 15.1733, 158.9085, h
50.7195, 12.1569, 2.6498, 0.4166, 0.2318, 30.2989, 45.4964, -11.1641, 14.33, 235.664, h
19.1139, 17.1325, 2.4322, 0.5545, 0.3826, 18.6391, 14.4108, -12.4458, 55.44, 205.694, h
114.3182, 20.9467, 2.8904, 0.3095, 0.1836, -61.2215, -107.9771, -20.7941, 67.5585, 113.1306, h
28.9269, 6.6407, 2.5276, 0.6944, 0.3487, 2.5945, 21.9502, 4.3081, 2.1748, 190.054, h
45.5931, 19.0426, 3.2043, 0.2214, 0.1529, 10.5501, 24.091, 6.5958, 14.1587, 114.6499, h
74.2173, 30.7469, 3.2718, 0.2211, 0.1054, 1.5308, -58.824, -25.945, 60.9658, 192.8054, h
16.8677, 8.8821, 2.4054, 0.589, 0.3472, 32.1945, 21.9606, -0.0666, 62.694, 112.6928, h
13.9134, 4.3956, 2.1261, 0.7196, 0.471, 9.7887, 8.9533, -12.7912, 64.8448, 166.8104, h
21.1974, 15.3983, 2.6037, 0.528, 0.3151, 16.4834, 15.4235, -7.4482, 76.589, 179.275, h
27.5554, 5.3129, 2.6426, 0.389, 0.2172, 42.8263, 27.9724, -8.8715, 63.4475, 226.3172, h
43.1205, 26.3373, 2.9039, 0.262, 0.1616, -32.4667, 34.722, -6.0929, 4.712, 242.806, h
162.889, 101.529, 3.5138, 0.0962, 0.0492, 78.8704, 150.729, 88.6735, 26.352, 177.565, h
24.8756, 8.7688, 2.4822, 0.5898, 0.3707, 6.9915, 8.8083, 6.9995, 11.2183, 190.068, h
36.4676, 17.3779, 2.6179, 0.3372, 0.1885, -2.6738, -26.6732, 14.9355, 46.7456, 196.1418, h
30.1546, 12.2569, 2.6026, 0.4769, 0.2859, -0.2696, -20.3, -7.7299, 55.521, 168.61, h
22.4975, 9.6665, 2.3909, 0.6179, 0.3272, -28.7964, 12.0999, 6.9364, 43.6834, 145.802, h
27.6783, 7.0436, 2.5812, 0.5201, 0.3094, -27.9866, 5.7116, -6.1568, 1.9919, 131.733, h
18.1318, 9.4712, 2.1281, 0.5086, 0.2864, -41.5014, 20.8547, -4.8252, 38.1823, 156.8649, h
138.357, 26.5591, 2.8639, 0.2544, 0.132, 74.8236, 154.428, -13.9542, 53.558, 184.493, h
79.8789, 12.566, 3.2264, 0.1949, 0.1184, -150.3021, 48.3437, 16.233, 65.2268, 253.9543, h
23.5442, 12.3195, 2.3747, 0.443, 0.2426, -8.9309, -11.4544, -4.0241, 87.491, 39.6051, h
133.485, 43.5293, 2.6884, 0.3996, 0.1998, -7.5184, -116.55, -42.1679, 13.1124, 325.573, h
53.586, 3.1711, 2.6269, 0.3927, 0.1933, -3.6971, 4.6324, -20.6368, 15.9907, 201.0377, h
41.3104, 7.2134, 2.821, 0.3669, 0.2014, 33.1523, 22.7772, -9.2093, 79.0118, 253.6165, h
59.5052, 29.3006, 3.0116, 0.3989, 0.2258, 16.9992, -45.7282, -14.3798, 31.747, 425.5181, h
121.9369, 46.635, 3.1551, 0.1947, 0.1086, -124.435, 96.1648, 30.1477, 30.9895, 217.3834, h
28.8143, 13.6411, 2.4499, 0.5411, 0.344, 6.1332, 6.0571, 4.8301, 7.7544, 203.8015, h
68.8385, 20.3591, 3.0166, 0.1578, 0.0794, -42.7809, 20.4918, -9.611, 37.676, 93.6038, h
19.9246, 6.9532, 2.2658, 0.7551, 0.3637, 14.1646, -0.9765, 6.2032, 6.0072, 246.1811, h
24.222, 17.8989, 2.5, 0.5288, 0.3047, 20.7204, -23.935, -5.1264, 76.2937, 218.5703, h
56.8933, 16.4068, 2.7271, 0.2849, 0.1528, 5.102, 30.1463, -10.4702, 34.8387, 277.501, h
72.5226, 17.2902, 3.114, 0.1985, 0.0924, 29.8122, 45.3409, -12.5501, 21.9396, 193.2479, h
26.3889, 12.5779, 2.5095, 0.543, 0.2919, -3.9147, 1.7325, -8.3314, 57.7917, 166.8573, h
21.873, 9.597, 2.433, 0.6199, 0.3118, -28.779, 12.6661, -4.9996, 80.3279, 67.0253, h
67.855, 11.9848, 2.9671, 0.2902, 0.1742, 18.6123, 43.9203, -9.62, 79.928, 108.514, h
22.0941, 3.4378, 2.3174, 0.8507, 0.5761, -2.0469, 12.5024, -2.5684, 37.1638, 180.6468, h
58.3776, 30.9426, 2.9381, 0.3073, 0.2181, -33.5336, 49.1103, 25.2206, 22.8748, 301.6376, h
42.7722, 4.5409, 2.3663, 0.422, 0.2066, 59.0081, -10.6186, -4.9732, 61.7914, 150.1526, h
25.5881, 12.4812, 2.6756, 0.3801, 0.2045, -15.5568, 15.0187, -14.2658, 12.7754, 199.2681, h
12.898, 9.3741, 2.3925, 0.6594, 0.4721, 5.9645, -3.665, -13.6478, 56.9702, 111.7213, h
35.6466, 29.5726, 3.1125, 0.2125, 0.1251, 8.5139, 19.1695, 24.0649, 88.9949, 187.4824, h
286.3977, 157.2832, 3.4429, 0.1738, 0.0897, -287.5354, -224.9206, 74.9705, 46.2558, 154.9772, h
25.2651, 17.9293, 2.8822, 0.3446, 0.1836, -18.3011, 24.4749, -7.6379, 46.9569, 87.8103, h
26.1415, 12.8662, 2.679, 0.4377, 0.2251, 29.836, 18.0079, -7.718, 68.852, 216.686, h
71.6524, 29.8215, 2.857, 0.1718, 0.1214, -32.8875, 57.5237, -18.7872, 45.1009, 42.9246, h
46.6896, 16.0466, 3.2486, 0.2043, 0.1509, -30.0665, -13.9592, -13.2122, 52.8842, 158.3678, h
97.31, 27.2794, 3.0054, 0.3674, 0.2573, -113.862, 69.5471, 13.74, 75.2753, 181.786, h
53.3437, 15.3243, 2.7177, 0.3657, 0.207, 15.1222, 31.9582, 13.7668, 45.9154, 191.041, h
40.8204, 8.186, 2.8445, 0.3032, 0.1626, 33.5598, 25.3129, 10.8774, 0.1146, 81.4775, h
22.0086, 6.7467, 2.3021, 0.7182, 0.3716, -25.3587, -7.7523, -6.6755, 16.634, 190.845, h
12.9579, 11.0885, 2.1973, 0.7429, 0.4476, 14.2755, -7.0607, -8.9274, 32.5299, 72.5491, h
207.5245, 106.8183, 4.1841, 0.0753, 0.047, -217.1199, -250.3647, -49.1582, 0.4183, 284.4439, h
102.773, 46.6037, 3.8745, 0.1486, 0.089, -82.4554, -70.5694, 39.4394, 64.378, 316.956, h
62.1971, 14.3155, 3.0754, 0.2804, 0.137, -15.7881, -11.3675, -3.1367, 48.7462, 157.6173, h
200.0049, 75.4877, 3.1557, 0.3506, 0.2033, -95.6425, -170.8186, 56.5595, 56.0462, 299.5727, h
49.7, 12.3963, 2.9297, 0.2787, 0.1452, -11.453, 21.1802, -6.0053, 47.2621, 162.401, h
215.716, 54.1181, 3.1143, 0.4343, 0.261, -101.23, -212.177, -49.5716, 1.9377, 357.026, h
195.2839, 112.0025, 3.6739, 0.1005, 0.0449, -155.7816, -164.0899, 106.1555, 72.9736, 311.6471, h
235.367, 108.814, 4.1361, 0.0526, 0.028, -284.781, -163.277, -50.4738, 59.671, 171.698, h
62.2006, 39.0258, 3.3682, 0.1658, 0.0902, 54.5569, 54.4875, 37.7485, 75.0343, 195.845, h
60.4518, 17.4125, 2.9128, 0.3472, 0.1815, -34.6311, -54.1557, -16.0714, 8.0866, 174.136, h
60.0728, 47.0602, 3.0947, 0.1868, 0.1338, 51.3851, 47.3641, 46.0736, 49.1319, 274.8746, h
43.1347, 28.1733, 2.769, 0.2213, 0.1149, 18.6357, 28.7879, 22.931, 29.3407, 139.621, h
35.8637, 14.6348, 2.7789, 0.3794, 0.1955, 13.5855, 20.4734, -9.0084, 76.1853, 240.44, h
90.3185, 11.2205, 2.6133, 0.5053, 0.2462, -56.2843, -113.3689, 11.7299, 38.6073, 77.2846, h
52.6746, 19.8682, 2.8745, 0.2203, 0.1132, -78.4584, -40.0201, -4.3654, 3.9891, 198.4444, h
30.1919, 11.5269, 2.6857, 0.5155, 0.3577, 13.1481, 25.9788, -9.006, 70.509, 206.867, h
109.6728, 25.169, 3.2987, 0.3178, 0.1794, -66.844, -36.3632, 18.4476, 1.2185, 346.0835, h
28.2315, 13.281, 2.4591, 0.6609, 0.4239, -5.6691, 22.7801, 14.9629, 10.6277, 237.0969, h
8.0518, 7.6959, 2.4996, 0.6751, 0.4281, -0.5604, -4.9496, -9.9392, 74.1809, 135.6929, h
34.2728, 12.7234, 2.2911, 0.445, 0.2276, 30.5691, -15.9443, 9.0394, 78.7878, 94.4958, h
163.29, 84.2977, 2.8794, 0.2904, 0.1736, 36.907, 77.2924, -39.1866, 33.612, 96.6701, h
37.665, 10.4983, 2.8044, 0.3638, 0.2054, 44.2722, 25.586, 11.2339, 28.105, 107.4626, h
167.718, 23.4327, 2.6893, 0.5521, 0.3032, -111.4787, -157.4969, -12.3051, 3.1952, 402.3607, h
35.5737, 19.334, 2.549, 0.3672, 0.2161, 22.0318, 18.9915, -15.24, 40.4613, 167.851, h
12.3449, 12.1456, 2.0273, 0.6761, 0.3427, -16.4995, 9.4818, 9.9395, 9.807, 210.874, h
33.2254, 18.7249, 2.7263, 0.308, 0.1643, -1.3268, -13.9319, -9.6538, 24.253, 104.861, h
23.0836, 10.7517, 2.4588, 0.5604, 0.2957, -10.5491, 23.0647, 3.8881, 84.3428, 177.936, h
124.801, 28.4968, 2.9535, 0.3272, 0.1675, 100.33, 93.3952, 19.817, 10.8959, 319.539, h
128.2491, 79.2188, 3.5577, 0.131, 0.0862, 72.7565, 138.4559, 59.6117, 58.612, 178.0806, h
62.7337, 9.7475, 2.873, 0.3603, 0.1896, 26.9462, 36.7075, -11.3429, 78.1012, 74.1289, h
73.5167, 12.1429, 3.0099, 0.3203, 0.1552, 0.6268, 58.406, -8.1276, 16.3814, 199.8284, h
32.8073, 26.243, 3.0581, 0.3104, 0.1602, 11.3528, 18.6687, 17.1655, 21.233, 178.3168, h
22.5206, 10.0033, 2.6483, 0.6405, 0.3681, 5.019, 7.9027, 8.1936, 32.7289, 153.5811, h
24.424, 9.2825, 2.4734, 0.7387, 0.6224, 11.1066, -9.3485, -2.9965, 48.3799, 161.8753, h
49.5791, 18.9097, 2.8097, 0.2638, 0.1292, -35.7738, -40.7214, 8.0923, 69.7057, 39.3499, h
38.5399, 20.4511, 2.7214, 0.3324, 0.2194, -2.0651, 15.7963, -19.8976, 86.2652, 260.973, h
19.0289, 12.6648, 2.5571, 0.4466, 0.2394, 13.2334, 7.6753, 13.8629, 67.536, 159.869, h
17.7533, 10.1141, 2.4212, 0.6101, 0.3496, 10.6796, 19.8631, -4.8422, 31.0868, 143.9046, h
139.725, 27.6111, 3.4177, 0.1877, 0.0946, -214.094, 86.5908, -23.0895, 27.581, 130.965, h
136.3197, 30.3326, 2.9539, 0.5035, 0.2868, -119.3438, -66.661, -17.6572, 24.2187, 286.986, h
18.6742, 12.4659, 2.6857, 0.6149, 0.341, 28.348, 15.1398, 3.2583, 38.7916, 230.0612, h
172.6668, 119.5586, 3.4102, 0.1332, 0.0844, 1.2907, 159.7598, 76.9915, 69.2286, 195.2145, h
119.531, 38.9042, 3.2762, 0.1832, 0.0982, -128.558, 82.7515, 15.2098, 42.0454, 243.105, h
26.3855, 13.0137, 2.6646, 0.5658, 0.3211, 8.9559, -1.4528, -8.8425, 53.4942, 217.2301, h
121.388, 45.5298, 3.5099, 0.1017, 0.0583, 95.5971, 120.884, 41.4752, 52.5149, 201.839, h
56.3634, 18.6592, 2.7689, 0.2888, 0.1736, -24.9412, -4.1519, 4.6074, 4.692, 166.0683, h
69.6542, 62.8887, 3.3992, 0.3335, 0.1697, 34.9444, 63.1938, 32.5387, 64.605, 401.807, h
20.1205, 7.0077, 2.2565, 0.7867, 0.4294, 20.7483, 13.8015, -5.2105, 22.0935, 184.527, h
31.3178, 13.5666, 2.8197, 0.384, 0.2565, 11.9026, 25.766, -4.8832, 77.6778, 139.6644, h
64.2164, 13.2962, 3.117, 0.3408, 0.1826, 28.5488, 51.574, 9.0948, 13.0327, 158.6385, h
212.7638, 82.92, 4.7133, 0.0488, 8.0E-4, 119.9577, -182.4259, 37.0734, 9.5929, 155.0509, h
106.1228, 35.7363, 3.0275, 0.3822, 0.2044, 73.3577, 124.6383, -17.1377, 84.007, 14.5272, h
35.6162, 8.616, 2.6665, 0.4892, 0.3093, -23.2968, -10.8601, 6.2181, 57.995, 73.7115, h
48.5822, 22.2574, 3.2382, 0.2058, 0.1073, 20.3863, -34.3209, -12.4858, 38.294, 64.0172, h
27.625, 9.4464, 2.5447, 0.5449, 0.2953, 6.9847, 21.7525, 5.5572, 71.4874, 97.8993, h
21.7969, 15.7169, 2.6228, 0.3912, 0.2494, 27.252, 23.6645, 5.5179, 69.3228, 138.7026, h
14.6728, 11.1242, 2.3157, 0.6285, 0.3164, -21.2845, -5.0364, 4.9267, 83.1264, 244.8363, h
67.4856, 24.014, 2.9403, 0.3018, 0.1888, -67.8714, -27.6509, -15.8637, 39.7288, 293.295, h
22.8388, 10.5252, 2.643, 0.5893, 0.3606, 24.3207, 16.6751, 11.8976, 2.1032, 114.393, h
53.587, 11.2697, 2.5698, 0.4941, 0.3235, 27.0133, 43.0888, 7.4915, 3.0792, 279.125, h
10.6118, 10.0548, 2.2398, 0.5855, 0.315, -2.8825, 0.5839, 4.4629, 44.4008, 187.5178, h
39.5915, 17.4182, 2.5583, 0.5685, 0.3334, 30.2382, 19.5135, -14.297, 47.8241, 191.5559, h
27.0156, 7.4843, 2.2945, 0.6091, 0.3832, 12.3822, 6.0053, 3.7229, 89.3958, 185.013, h
23.5034, 7.2791, 2.6198, 0.4206, 0.24, -34.4282, -12.4968, 5.9887, 74.9493, 141.9685, h
52.5855, 13.1735, 2.7235, 0.535, 0.311, -33.0588, -41.4743, -9.4705, 89.3695, 229.851, h
17.4603, 15.5294, 2.4338, 0.523, 0.3297, 7.5692, -16.0845, 0.2426, 44.692, 221.648, h
40.2526, 15.3646, 2.8618, 0.2529, 0.1419, -34.0157, 16.8333, -10.1782, 73.9986, 233.5299, h
21.1773, 14.3914, 2.3021, 0.8617, 0.615, -2.4848, 5.5418, -12.7457, 21.9203, 235.8099, h
117.746, 35.725, 2.7709, 0.4203, 0.2347, -42.5233, -147.973, 25.8869, 38.0633, 224.049, h
52.0233, 29.4855, 2.9985, 0.3057, 0.1895, -58.6313, -21.0838, -12.5173, 2.1899, 266.2687, h
183.9089, 44.1347, 3.3281, 0.23, 0.1554, -121.1444, -175.0661, -30.1656, 35.0736, 301.5343, h
160.6953, 23.5113, 3.0259, 0.425, 0.2464, -92.0114, -99.9844, -10.2955, 41.3427, 270.5861, h
84.6898, 21.6853, 2.6985, 0.3243, 0.1712, 81.5104, 49.2539, -13.2194, 64.0657, 300.751, h
142.177, 62.2637, 3.1089, 0.2335, 0.1179, -105.193, -149.97, 45.9173, 64.802, 222.395, h
27.7839, 16.0201, 2.7518, 0.3488, 0.1674, -45.9335, -31.1031, 9.4398, 81.5202, 156.124, h
115.8125, 76.4158, 3.7433, 0.0661, 0.0523, -133.7645, 63.6934, -45.5081, 4.098, 305.6383, h
110.664, 24.0502, 2.6604, 0.4743, 0.2437, 38.4211, 129.332, -19.1633, 70.3453, 111.874, h
209.421, 122.147, 3.6151, 0.1405, 0.0715, -178.531, -113.492, 125.301, 29.7554, 199.704, h
