@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
453.0, 1932.0, -2423.0, 176.0, 1712.0, -619.0, -147.0, 209.0, 562.0, 1559.0, 2105.0, 551.0, 12.0, -432.0, -546.0, 522.0, 17.0, 911.0, 61.0, -1309.0, 1
-866.0, 259.0, 2028.0, 1258.0, -165.0, -1647.0, 798.0, -1638.0, 304.0, 147.0, 2398.0, 781.0, 405.0, 591.0, 742.0, 1752.0, -152.0, 53.0, 1461.0, 1085.0, 1
-324.0, -141.0, -173.0, 1102.0, -2127.0, -1588.0, 1498.0, -111.0, -1575.0, 2335.0, 748.0, 31.0, -318.0, -576.0, -131.0, 2159.0, -197.0, 2018.0, 1806.0, 19.0, 1
943.0, 406.0, 1533.0, -744.0, -43.0, 961.0, -12.0, 1031.0, 938.0, 241.0, 1649.0, 43.0, 867.0, -395.0, 1141.0, 209.0, 64.0, -546.0, -827.0, -1418.0, 1
183.0, -1574.0, -619.0, 2493.0, 6032.0, -1269.0, 951.0, 647.0, -3344.0, -1269.0, -207.0, 2041.0, 1197.0, 2775.0, -1252.0, 1439.0, -23.0, -401.0, -1356.0, -1454.0, 0
-637.0, -1483.0, 456.0, 1341.0, -1286.0, -775.0, 3234.0, -1612.0, -1011.0, -47.0, -2873.0, -3577.0, -649.0, 2732.0, 59.0, 2713.0, -488.0, 1245.0, -65.0, 4793.0, 0
1506.0, -1991.0, 495.0, 1172.0, 408.0, -145.0, -1797.0, 1204.0, -1545.0, 1057.0, -106.0, 1253.0, -1346.0, -2634.0, 1223.0, -155.0, 2.0, -2915.0, 2164.0, 3053.0, 0
-2059.0, 2446.0, -1943.0, 1294.0, -2359.0, -33.0, -218.0, -1345.0, 2136.0, -1607.0, 636.0, -1672.0, -514.0, 1558.0, 84.0, -379.0, -199.0, 2144.0, 163.0, -1465.0, 0
-4079.0, 3365.0, 38.0, 947.0, 954.0, 933.0, -602.0, 186.0, 1505.0, 1247.0, 2692.0, 1569.0, -32.0, -145.0, 1846.0, -193.0, 1689.0, -704.0, -4369.0, 1212.0, 0
889.0, -347.0, -385.0, 3545.0, 663.0, 1358.0, 643.0, 1139.0, -109.0, 1249.0, -1278.0, -144.0, 336.0, 69.0, 1381.0, 644.0, 1697.0, 1138.0, 1135.0, 302.0, 1
3183.0, -3555.0, -1272.0, -1047.0, 114.0, -435.0, -1419.0, -2713.0, -1384.0, -884.0, 1275.0, 1012.0, -1631.0, 3619.0, 3028.0, 118.0, -1121.0, 41.0, 3025.0, -1667.0, 0
1439.0, 3244.0, 1102.0, -1474.0, -858.0, 1508.0, 1074.0, 1324.0, -537.0, -1342.0, -1572.0, 1292.0, -535.0, 471.0, 1377.0, 1686.0, -1846.0, -1924.0, -2157.0, 769.0, 0
441.0, 693.0, -978.0, -865.0, 926.0, 954.0, -794.0, -1942.0, -3384.0, 482.0, -1206.0, 539.0, 22.0, -292.0, -241.0, -342.0, -4047.0, 3445.0, -144.0, -1451.0, 0
881.0, -1121.0, -2978.0, 2056.0, 3264.0, -33.0, 34.0, -2449.0, -5375.0, 1381.0, -251.0, 1542.0, -4694.0, 419.0, -1003.0, -2871.0, 108.0, -2492.0, 1362.0, -309.0, 0
1536.0, 1684.0, -595.0, 674.0, 2353.0, -2114.0, -1433.0, 169.0, 306.0, -367.0, 594.0, 275.0, -2368.0, -838.0, 2409.0, 195.0, -81.0, -3436.0, 125.0, 3971.0, 0
2072.0, 1543.0, 1848.0, 757.0, -427.0, 1074.0, -183.0, 195.0, 1035.0, -474.0, 2042.0, -992.0, 1372.0, 2035.0, 1377.0, 724.0, -97.0, 619.0, -152.0, -412.0, 1
378.0, 2266.0, -875.0, 969.0, 1118.0, -2854.0, 613.0, 93.0, 1512.0, 1803.0, 2145.0, -1096.0, 971.0, 1688.0, -795.0, 4022.0, -3926.0, -536.0, -1816.0, 894.0, 0
127.0, 1651.0, 2077.0, 1101.0, -1196.0, 2571.0, 378.0, 129.0, -72.0, 86.0, 1731.0, 1812.0, 522.0, -71.0, -656.0, 654.0, 1732.0, 1874.0, 43.0, -1981.0, 1
-81.0, 1367.0, -2661.0, 209.0, -3757.0, -2404.0, 2516.0, -6469.0, 236.0, -2013.0, 2558.0, 726.0, -202.0, 1215.0, -2131.0, 2057.0, 525.0, 699.0, 642.0, -4185.0, 0
577.0, -575.0, 1302.0, 4643.0, 2907.0, -5153.0, 1879.0, 3986.0, -4194.0, -1116.0, -1693.0, -883.0, -1185.0, 542.0, 2598.0, 995.0, 713.0, 656.0, -3943.0, 715.0, 0
-523.0, 572.0, 102.0, 4034.0, -802.0, -1988.0, 1076.0, -315.0, 578.0, -732.0, 198.0, -2059.0, 4902.0, -982.0, -4684.0, -1048.0, 2724.0, -3905.0, 876.0, 1689.0, 0
3508.0, 5189.0, 1238.0, -624.0, 2538.0, -2029.0, -25.0, -1223.0, -1608.0, -308.0, 2556.0, 1159.0, -382.0, -419.0, -478.0, -2531.0, 345.0, 968.0, 2549.0, 1381.0, 0
936.0, 2333.0, 1106.0, 1104.0, 1413.0, -176.0, 24.0, -47.0, 699.0, 364.0, 2122.0, -348.0, 654.0, 67.0, -403.0, -917.0, 1629.0, 629.0, -868.0, -64.0, 1
1798.0, 613.0, 3364.0, 7.0, 323.0, 2163.0, 2125.0, -1029.0, -206.0, 4128.0, 202.0, -548.0, -827.0, 5795.0, -384.0, 1256.0, -275.0, 695.0, -859.0, 2393.0, 0
159.0, 1146.0, 809.0, 513.0, -83.0, 538.0, 63.0, -656.0, -976.0, -43.0, 33.0, 291.0, 568.0, 85.0, 1398.0, 1933.0, 536.0, -985.0, -19.0, 183.0, 1
1355.0, 3258.0, -3087.0, 1964.0, -2217.0, 1342.0, 1531.0, -4359.0, -2196.0, 1005.0, 13.0, -198.0, 117.0, 247.0, -836.0, 23.0, -1096.0, 189.0, -2459.0, -3152.0, 0
444.0, 2161.0, -1267.0, -1464.0, -334.0, -1179.0, -1149.0, 693.0, 774.0, 2394.0, 3232.0, -432.0, 2703.0, 1194.0, 57.0, 175.0, -2933.0, -4326.0, 1066.0, 1066.0, 0
3082.0, 1383.0, -2261.0, -936.0, 482.0, 158.0, 1591.0, 97.0, -734.0, 969.0, 805.0, -203.0, -484.0, 818.0, -277.0, 3133.0, 1578.0, 502.0, 609.0, 2972.0, 1
241.0, 1439.0, 125.0, 473.0, 5271.0, 2448.0, 854.0, 2747.0, -3827.0, -1043.0, 1336.0, -312.0, -197.0, -1062.0, -41.0, 328.0, 665.0, 3052.0, 206.0, 303.0, 0
906.0, 1018.0, 1894.0, -118.0, -383.0, 1953.0, 456.0, 154.0, 7.0, -448.0, 424.0, 2323.0, 2324.0, 2051.0, 803.0, 987.0, 46.0, -542.0, 1398.0, -288.0, 1
-932.0, -51.0, 156.0, -1173.0, 1959.0, 987.0, 1306.0, 429.0, 116.0, 433.0, 949.0, 94.0, 1168.0, 645.0, 1352.0, 1401.0, 1274.0, -3.0, -879.0, -14.0, 1
1063.0, 1525.0, 554.0, -873.0, 75.0, 2186.0, 69.0, 187.0, 34.0, -1651.0, -72.0, 1045.0, -1274.0, -94.0, 1699.0, 1684.0, 332.0, 338.0, 2761.0, 898.0, 1
624.0, 1285.0, 1085.0, 306.0, -23.0, -1122.0, 204.0, 2002.0, 627.0, 103.0, 162.0, 832.0, 459.0, 564.0, 2367.0, -53.0, -31.0, 71.0, -2465.0, 99.0, 1
-1854.0, 177.0, 939.0, 345.0, 1476.0, 723.0, 61.0, 1046.0, -146.0, 614.0, 275.0, 709.0, 582.0, -1187.0, -328.0, 1547.0, -1354.0, 508.0, -931.0, -937.0, 1
654.0, -869.0, 2263.0, -63.0, 2564.0, -531.0, 513.0, -58.0, 156.0, 125.0, -1857.0, -1413.0, 683.0, 1084.0, 1789.0, -151.0, 974.0, 2117.0, -1297.0, -916.0, 1
-629.0, 77.0, 226.0, 1948.0, 423.0, 935.0, -2234.0, 1673.0, -744.0, 269.0, -953.0, -708.0, 1381.0, -3969.0, 766.0, 1528.0, 429.0, -985.0, 2174.0, 371.0, 0
111.0, 1026.0, 958.0, 1882.0, 638.0, 1728.0, 1153.0, -305.0, -1069.0, -203.0, -585.0, 1388.0, 577.0, -471.0, 1513.0, 357.0, 1661.0, 1119.0, 2513.0, -134.0, 1
827.0, 21.0, -361.0, 8.0, 2.0, 1881.0, -1002.0, 92.0, -1162.0, 2977.0, 26.0, 303.0, -73.0, 13.0, -825.0, -16.0, -64.0, 973.0, 1366.0, -1048.0, 1
-233.0, 352.0, 282.0, 121.0, 847.0, -1519.0, 4199.0, -323.0, 343.0, -811.0, -1022.0, 1984.0, 928.0, 889.0, 916.0, -231.0, 465.0, 906.0, 1889.0, -1192.0, 1
395.0, 1339.0, -531.0, -26.0, 166.0, -146.0, 1489.0, 905.0, -749.0, -216.0, 1014.0, -1656.0, 807.0, -1743.0, -277.0, 46.0, 284.0, 81.0, 1077.0, 1192.0, 1
-1263.0, 21.0, 716.0, -85.0, -1119.0, -2655.0, -25.0, 1577.0, -2333.0, 1529.0, 342.0, 117.0, 6397.0, -507.0, -1653.0, 3716.0, 1376.0, -1356.0, -315.0, -1389.0, 0
128.0, 1854.0, -1948.0, -2235.0, 2058.0, -2397.0, -637.0, 19.0, 3395.0, -3702.0, 246.0, -3463.0, -1964.0, -2255.0, -2743.0, 179.0, -3916.0, -2044.0, -4.0, 32.0, 0
-1434.0, 737.0, -1692.0, -706.0, 831.0, -2546.0, -142.0, -1295.0, 228.0, -3629.0, -3018.0, 1433.0, -667.0, 3198.0, -539.0, 559.0, 196.0, -2574.0, -244.0, -568.0, 0
-4146.0, 467.0, 1311.0, 1462.0, 495.0, 961.0, 3392.0, -135.0, 768.0, 1189.0, 208.0, -2021.0, -114.0, -1977.0, 2423.0, 1063.0, -478.0, 1885.0, -678.0, 131.0, 0
1769.0, 1871.0, 8.0, -595.0, 436.0, 536.0, 988.0, 41.0, 1104.0, 1639.0, 915.0, 735.0, -281.0, 1465.0, 249.0, -94.0, -21.0, 433.0, 1624.0, 1049.0, 1
2435.0, 243.0, -2249.0, -2461.0, 4062.0, 946.0, 669.0, 736.0, -1807.0, -1004.0, -2129.0, -21.0, 217.0, 1634.0, 426.0, 128.0, -713.0, 221.0, -572.0, 3045.0, 0
22.0, 729.0, -3293.0, 272.0, -1636.0, -231.0, -1788.0, 828.0, 554.0, 781.0, 326.0, 1383.0, 676.0, 2471.0, -2466.0, -3431.0, 603.0, -645.0, 135.0, -1248.0, 0
-343.0, 1541.0, 96.0, 3104.0, 928.0, -5242.0, 1666.0, 749.0, 654.0, -4699.0, -851.0, -1218.0, 1076.0, 1702.0, 1096.0, 1315.0, -2435.0, -1114.0, -1657.0, 709.0, 0
104.0, 1239.0, 804.0, 288.0, -1483.0, -172.0, 73.0, 654.0, 893.0, -113.0, 858.0, -202.0, -1102.0, 94.0, 1479.0, 863.0, 73.0, 775.0, 1069.0, 747.0, 1
369.0, 983.0, -624.0, 233.0, 812.0, 1259.0, 925.0, 1544.0, -494.0, 778.0, 224.0, -212.0, -242.0, -1702.0, 1082.0, 1334.0, 713.0, 1997.0, 483.0, 137.0, 1
661.0, -2622.0, 1076.0, 118.0, -818.0, -1822.0, 4425.0, -356.0, 198.0, -31.0, -425.0, -662.0, 352.0, -1.0, -854.0, -524.0, 3546.0, 2679.0, -2066.0, 3746.0, 0
1405.0, -3113.0, 1825.0, -89.0, 814.0, -28.0, -2094.0, 2879.0, -451.0, 1327.0, -839.0, 2857.0, -441.0, -34.0, -49.0, -2455.0, 1839.0, -677.0, -1546.0, 158.0, 0
601.0, 556.0, 1174.0, -192.0, 1199.0, -637.0, 88.0, 1681.0, 131.0, -715.0, 653.0, -232.0, 1993.0, -1586.0, -164.0, -231.0, -1738.0, -279.0, 173.0, -1533.0, 1
44.0, 1642.0, 3202.0, 211.0, -411.0, -387.0, -947.0, -1112.0, 17.0, -1244.0, -1428.0, 1033.0, -568.0, 1514.0, 2309.0, 751.0, -1471.0, -121.0, 684.0, 2143.0, 0
735.0, 102.0, 2288.0, 469.0, 1499.0, 2009.0, 1057.0, 1522.0, -388.0, 1633.0, 804.0, -224.0, 1235.0, 34.0, 1526.0, -153.0, 2577.0, 155.0, 1384.0, -1256.0, 1
4254.0, -2523.0, -903.0, -2757.0, -357.0, -99.0, 223.0, 652.0, -254.0, -18.0, -576.0, -93.0, 1286.0, -38.0, 749.0, -765.0, -302.0, 1367.0, 1981.0, -1273.0, 0
-199.0, 1027.0, -73.0, 223.0, 25.0, 799.0, -1245.0, -1169.0, 1525.0, -88.0, 2444.0, 1517.0, 2084.0, 119.0, 1032.0, 956.0, -428.0, 1314.0, 688.0, 406.0, 1
2016.0, -4059.0, 1052.0, 4397.0, 1372.0, -2873.0, -2865.0, 1746.0, 1253.0, 2604.0, 66.0, 928.0, 148.0, 2325.0, 3828.0, -2522.0, 1861.0, 528.0, 1349.0, 1718.0, 0
-507.0, 1394.0, 562.0, 857.0, 296.0, -2474.0, 9.0, 298.0, 1008.0, -105.0, -118.0, -636.0, -1179.0, -1462.0, 628.0, -728.0, 967.0, 484.0, 54.0, 1086.0, 1
275.0, -14.0, 958.0, 2454.0, -42.0, -452.0, 1621.0, -5137.0, -725.0, 432.0, 219.0, -1503.0, -26.0, -1452.0, 4156.0, 2226.0, 2431.0, -858.0, -2126.0, 1286.0, 0
519.0, 2168.0, -383.0, -1548.0, 1006.0, 75.0, 1165.0, 586.0, 42.0, 1033.0, -229.0, 2099.0, -1007.0, -245.0, 65.0, 1822.0, -7.0, -636.0, 199.0, -251.0, 1
2005.0, 312.0, -265.0, -343.0, -5133.0, 933.0, 2895.0, 693.0, 191.0, 98.0, 1531.0, -944.0, 3294.0, -585.0, -32.0, 1652.0, 2619.0, 1517.0, -2321.0, -323.0, 0
1696.0, -1116.0, -124.0, 388.0, -41.0, 1428.0, -1141.0, 5486.0, -151.0, 907.0, -53.0, 369.0, 2912.0, 1053.0, -1715.0, -1129.0, 148.0, -15.0, -2475.0, -2439.0, 0
-2156.0, 846.0, -258.0, 1979.0, 525.0, -402.0, 1454.0, 756.0, -406.0, -222.0, -1165.0, 862.0, 1038.0, 1696.0, -1606.0, 892.0, 97.0, 185.0, 1192.0, 1339.0, 1
-763.0, 648.0, -3079.0, -2816.0, 169.0, 3578.0, -1326.0, -464.0, 778.0, -1055.0, 3134.0, 416.0, -2426.0, -2331.0, -206.0, -584.0, 461.0, 477.0, -583.0, 421.0, 0
-36.0, 4.0, -844.0, -513.0, 11.0, -288.0, -562.0, -52.0, 355.0, 782.0, 2246.0, 484.0, -198.0, 1542.0, 1291.0, -1874.0, 1986.0, 422.0, -1392.0, 19.0, 1
514.0, 1885.0, -584.0, 198.0, -2843.0, -881.0, 1004.0, -2508.0, -507.0, 558.0, 2587.0, 887.0, -1171.0, -2446.0, -275.0, 377.0, 535.0, -1323.0, 1042.0, -2276.0, 0
47.0, 1338.0, -1678.0, -2967.0, -101.0, 7.0, -2546.0, -937.0, -798.0, 1893.0, 544.0, -192.0, 1674.0, 187.0, -1768.0, -187.0, -164.0, 1383.0, 3572.0, -506.0, 0
562.0, 597.0, 1214.0, 704.0, 63.0, -923.0, -537.0, -385.0, -11.0, -1088.0, 996.0, 272.0, 1952.0, 946.0, -44.0, 1223.0, 1054.0, 1238.0, 67.0, 272.0, 1
-721.0, 7.0, 1713.0, -1429.0, 1182.0, -3952.0, -1772.0, -535.0, -2293.0, 628.0, 4006.0, 1017.0, -276.0, 576.0, 759.0, -3696.0, -256.0, -322.0, 1686.0, -2809.0, 0
691.0, -1147.0, 1058.0, 715.0, 456.0, 958.0, 1718.0, -1338.0, -25.0, 193.0, 171.0, 118.0, -616.0, -12.0, 2383.0, -136.0, 1569.0, 2594.0, 953.0, 1758.0, 1
1197.0, -952.0, 61.0, 864.0, 3081.0, 566.0, -664.0, -452.0, -534.0, 547.0, 115.0, 1752.0, 1372.0, -41.0, 839.0, 598.0, 587.0, 1165.0, 116.0, 52.0, 1
1463.0, -347.0, 162.0, 727.0, 2672.0, 732.0, -37.0, -92.0, 694.0, 1852.0, -715.0, 1736.0, 2236.0, 674.0, 2966.0, 172.0, 136.0, 1487.0, -583.0, -986.0, 1
-874.0, 292.0, -179.0, -112.0, 576.0, 301.0, -188.0, -1165.0, 763.0, -1182.0, 1544.0, -215.0, 1562.0, 698.0, 2541.0, 73.0, -371.0, 176.0, -568.0, 741.0, 1
-902.0, 1158.0, -1276.0, -3.0, 1014.0, 2765.0, -2363.0, -246.0, 641.0, -1531.0, 2273.0, -1247.0, -476.0, 2492.0, -1387.0, 4786.0, 2305.0, -2284.0, -7.0, -1956.0, 0
1156.0, 108.0, 97.0, 209.0, 1031.0, -1118.0, 724.0, 6.0, 1281.0, -951.0, 1294.0, -45.0, -446.0, 464.0, 824.0, 388.0, 1897.0, -238.0, 1601.0, 2896.0, 1
111.0, -1069.0, 1563.0, 2498.0, -174.0, -634.0, -57.0, 1064.0, -7.0, 1517.0, 1645.0, 859.0, 51.0, -4961.0, -3896.0, -1915.0, 4538.0, 1989.0, 1772.0, 1143.0, 0
1014.0, -1366.0, -232.0, 738.0, -138.0, 225.0, -1095.0, -358.0, 584.0, 609.0, 267.0, -38.0, 584.0, 948.0, 1041.0, 1444.0, -98.0, 1201.0, 802.0, -766.0, 1
678.0, -167.0, 228.0, -725.0, 494.0, -62.0, 2598.0, -2197.0, -3442.0, 4255.0, -698.0, 2197.0, -936.0, 109.0, 1877.0, 3758.0, 1907.0, 3456.0, 629.0, 1018.0, 0
743.0, -138.0, 4365.0, 2395.0, 233.0, -1768.0, 2173.0, -324.0, 234.0, 146.0, -1136.0, -1661.0, 758.0, -1345.0, 5652.0, -222.0, 2336.0, -2023.0, 2087.0, 653.0, 0
13.0, 2583.0, -868.0, -16.0, 686.0, 118.0, 2389.0, 1282.0, -1153.0, 126.0, 947.0, 264.0, 746.0, 21.0, 1092.0, 702.0, 309.0, -1426.0, 714.0, -147.0, 1
-318.0, 2322.0, 1238.0, -2492.0, -2242.0, -1376.0, 673.0, 1403.0, 1649.0, 864.0, -2235.0, -1563.0, 3901.0, -158.0, -544.0, -771.0, 7175.0, -1494.0, -999.0, 57.0, 0
-153.0, -113.0, 78.0, 1469.0, 621.0, 1107.0, -2175.0, -152.0, -24.0, -23.0, 824.0, -1582.0, 1506.0, -595.0, -1879.0, -1105.0, 824.0, 547.0, 1561.0, 961.0, 1
-557.0, 497.0, 278.0, 2375.0, -496.0, 1518.0, 4488.0, 402.0, -28.0, 18.0, 161.0, 848.0, -3474.0, -91.0, 1425.0, -478.0, 2456.0, 1705.0, -349.0, 2914.0, 0
451.0, 1782.0, -2.0, -1877.0, -44.0, 801.0, 1547.0, -1172.0, 1153.0, 745.0, 149.0, 798.0, 569.0, 162.0, 272.0, -1912.0, 68.0, 735.0, 863.0, 252.0, 1
-194.0, 1621.0, 1415.0, -5.0, 289.0, 778.0, -19.0, -34.0, -1819.0, 169.0, 804.0, 294.0, 1429.0, 214.0, -1642.0, 114.0, 94.0, 1306.0, -22.0, -112.0, 1
-302.0, -21.0, -322.0, -1153.0, 553.0, -716.0, 832.0, -834.0, 1019.0, 635.0, 327.0, 618.0, 56.0, -1157.0, -278.0, 906.0, 954.0, -434.0, 1618.0, 2031.0, 1
-1031.0, 641.0, -381.0, 619.0, 778.0, -281.0, -226.0, -685.0, -119.0, 757.0, 1021.0, 2796.0, 31.0, 927.0, 2382.0, -21.0, 38.0, 1182.0, 174.0, 181.0, 1
175.0, -224.0, 2215.0, -145.0, -1046.0, 34.0, 132.0, 244.0, 927.0, -144.0, -573.0, 972.0, 1819.0, -7.0, 1135.0, 1024.0, 1384.0, 55.0, 49.0, 1383.0, 1
1374.0, 1139.0, 1646.0, 822.0, 1588.0, -1411.0, -835.0, 647.0, -48.0, 172.0, 996.0, 682.0, 996.0, 152.0, -415.0, 338.0, 2799.0, 993.0, 248.0, 934.0, 1
896.0, 1146.0, 773.0, -744.0, 173.0, -7.0, 342.0, -544.0, -419.0, 1529.0, 17.0, -371.0, -1162.0, -225.0, -937.0, 248.0, -81.0, 1918.0, 575.0, 1189.0, 1
1559.0, -1758.0, 3047.0, 1608.0, 1092.0, -222.0, -652.0, 224.0, 618.0, 822.0, -998.0, 2783.0, -388.0, -166.0, 4373.0, -327.0, 148.0, 898.0, -1236.0, -1726.0, 0
-1.0, 1372.0, -1134.0, -322.0, 1948.0, 1998.0, -999.0, -133.0, 39.0, 539.0, -1466.0, -844.0, 1358.0, -204.0, 1283.0, -1513.0, -384.0, 126.0, -73.0, 256.0, 1
-15.0, -1372.0, -1264.0, -1214.0, 88.0, -2961.0, 2987.0, 2036.0, 417.0, -3317.0, 3877.0, -134.0, 1148.0, 1284.0, -157.0, 3175.0, -34.0, 896.0, 904.0, -598.0, 0
-815.0, 4355.0, 3824.0, 1941.0, -6.0, 2052.0, -1501.0, 2458.0, -3368.0, 1766.0, -3611.0, 1217.0, -4308.0, -1742.0, 357.0, 1664.0, 113.0, 2541.0, -834.0, 268.0, 0
-173.0, 457.0, -725.0, -4615.0, 2878.0, -1665.0, 3821.0, -422.0, -172.0, -359.0, -273.0, -523.0, 18.0, 1116.0, 611.0, -274.0, 905.0, 2473.0, 3252.0, 2869.0, 0
-721.0, -2524.0, 4202.0, 1635.0, -2864.0, -3862.0, -314.0, 412.0, 1225.0, 1312.0, -143.0, -224.0, 4599.0, 175.0, -2918.0, -1275.0, -463.0, 1399.0, -296.0, 1509.0, 0
1998.0, 492.0, -65.0, 254.0, -685.0, 1769.0, -393.0, 549.0, 21.0, -1885.0, 2179.0, 445.0, 1508.0, 1247.0, -831.0, -4492.0, 586.0, 1439.0, -666.0, 1538.0, 0
1908.0, -868.0, -2649.0, -238.0, -3235.0, -444.0, -1268.0, -1892.0, 2.0, 1585.0, -1978.0, 903.0, -2044.0, 57.0, 27.0, 57.0, -774.0, 1159.0, -2743.0, -531.0, 0
-524.0, -84.0, -218.0, 1711.0, -31.0, 692.0, 974.0, 1835.0, 134.0, 1011.0, -127.0, 816.0, 227.0, -309.0, 1844.0, -58.0, -249.0, 816.0, -1378.0, 2535.0, 1
-5.0, 154.0, -595.0, 32.0, 1195.0, 1034.0, -219.0, -922.0, -105.0, 45.0, 166.0, 1565.0, 951.0, -677.0, 516.0, 1169.0, 564.0, -942.0, -46.0, 67.0, 1
-878.0, -324.0, -4719.0, 2051.0, -385.0, 88.0, 512.0, -2829.0, 274.0, -2392.0, 2883.0, -582.0, 2113.0, 523.0, 426.0, 181.0, -1686.0, 2139.0, 2071.0, -335.0, 0
-277.0, -399.0, 2745.0, -1312.0, 1287.0, 458.0, 326.0, 528.0, 1183.0, 1414.0, -2288.0, -1242.0, -1529.0, 2203.0, -48.0, 1171.0, 1153.0, -2249.0, 107.0, -2024.0, 0
336.0, 185.0, 225.0, 14.0, 2218.0, 569.0, 185.0, 1149.0, 1344.0, -993.0, -1046.0, 19.0, 1504.0, 37.0, 245.0, 583.0, -445.0, -1072.0, 1652.0, 377.0, 1
-851.0, 832.0, -613.0, 668.0, 2308.0, 709.0, 1816.0, 1705.0, 369.0, -1242.0, -402.0, 934.0, 798.0, 212.0, 157.0, 374.0, 1581.0, 755.0, -71.0, -114.0, 1
2311.0, 2018.0, 914.0, -866.0, 2368.0, 983.0, 1356.0, 1318.0, 341.0, -295.0, 1304.0, -205.0, 152.0, 639.0, 74.0, 811.0, -475.0, 9.0, 946.0, -456.0, 1
-72.0, 1482.0, 1375.0, 343.0, 1904.0, 661.0, 609.0, 1123.0, 237.0, 1211.0, 294.0, -284.0, 13.0, 446.0, 295.0, 585.0, 1336.0, 623.0, 852.0, 379.0, 1
-1328.0, 463.0, 1966.0, -338.0, -222.0, 795.0, -1488.0, 825.0, 442.0, 2601.0, 56.0, -102.0, -69.0, 1814.0, -3373.0, 1732.0, -183.0, -6.0, 125.0, 2445.0, 0
-1245.0, 52.0, 3303.0, -2329.0, -642.0, -1079.0, 228.0, 2252.0, -49.0, -1575.0, 5132.0, -977.0, -2019.0, -2705.0, -798.0, 2012.0, 843.0, -637.0, 1718.0, -2219.0, 0
1636.0, -1.0, 564.0, 2112.0, 996.0, -1438.0, 1302.0, 1306.0, 688.0, 2538.0, 2821.0, 951.0, -1907.0, -836.0, 408.0, 653.0, 635.0, -579.0, 1708.0, 16.0, 1
584.0, 1884.0, 424.0, 124.0, 1399.0, 969.0, 2194.0, -456.0, 247.0, 697.0, 637.0, -22.0, 155.0, 14.0, -1311.0, -1199.0, -303.0, 1182.0, 1408.0, -51.0, 1
2464.0, 763.0, 1332.0, -518.0, -166.0, 2174.0, 822.0, -1345.0, 741.0, -1626.0, -7621.0, -836.0, -758.0, -1237.0, 1537.0, -356.0, 455.0, 1023.0, 333.0, 2399.0, 0
-24.0, -97.0, 1794.0, 1118.0, -41.0, 1106.0, -224.0, -776.0, -542.0, -572.0, -306.0, -544.0, 1012.0, 33.0, 205.0, 148.0, 1343.0, 24.0, -1108.0, 1169.0, 1
-1614.0, -445.0, -928.0, -373.0, 111.0, 496.0, 3429.0, -2565.0, 438.0, 3294.0, 428.0, 2322.0, 267.0, -1386.0, 1358.0, 703.0, -356.0, 1863.0, -429.0, 2689.0, 0
2859.0, 1607.0, -2719.0, 1964.0, 1591.0, -1325.0, -217.0, -1128.0, -178.0, -2111.0, -517.0, 3241.0, 4514.0, 159.0, 4638.0, -2569.0, -1334.0, 489.0, 72.0, -278.0, 0
1263.0, -3019.0, -469.0, -1787.0, -1815.0, 1993.0, -571.0, 1591.0, 209.0, -134.0, -308.0, 568.0, 5319.0, -885.0, 3643.0, -2031.0, 3084.0, -4458.0, 1153.0, -662.0, 0
-72.0, 668.0, -2314.0, 282.0, 207.0, 143.0, 753.0, 921.0, 63.0, -914.0, 3015.0, 396.0, 101.0, 708.0, 2205.0, -1208.0, -422.0, 1073.0, -113.0, -867.0, 1
863.0, 43.0, 1243.0, 1353.0, -1557.0, -299.0, -505.0, 765.0, -216.0, -603.0, 1883.0, -412.0, 727.0, -1421.0, 1381.0, 1789.0, 994.0, 121.0, 1347.0, 2393.0, 1
-3333.0, 365.0, 992.0, -256.0, -3009.0, 2271.0, 2701.0, -1234.0, 4445.0, 1873.0, 2532.0, 1499.0, 612.0, 1208.0, 2863.0, -1324.0, 2498.0, 35.0, 1609.0, -2599.0, 0
1236.0, 2.0, -249.0, 373.0, 1538.0, -921.0, -341.0, 533.0, 469.0, 512.0, 344.0, 1174.0, 169.0, 145.0, -74.0, -211.0, 762.0, -439.0, -533.0, 176.0, 1
3052.0, -4006.0, 22.0, 3141.0, -315.0, 1851.0, 497.0, 1164.0, 304.0, 335.0, 1518.0, -1399.0, 517.0, 29.0, 1423.0, -1188.0, 3596.0, 18.0, -267.0, -297.0, 0
