@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
2918.0, -21.0, 1727.0, 1272.0, -3692.0, -323.0, 835.0, 1182.0, -3151.0, -84.0, -4825.0, 988.0, -1688.0, 204.0, 1562.0, 418.0, -767.0, 662.0, 1484.0, 1216.0, 0
817.0, 1644.0, 1295.0, 727.0, 344.0, 1167.0, 2437.0, -389.0, 146.0, 727.0, 665.0, 204.0, 296.0, -189.0, 2359.0, 1484.0, 1329.0, 1454.0, 198.0, 2385.0, 1
-642.0, -1162.0, 696.0, -295.0, -114.0, 1215.0, 61.0, 1374.0, 2214.0, 319.0, 71.0, -1114.0, 515.0, 1344.0, 1222.0, 733.0, 172.0, -458.0, 287.0, 1352.0, 1
-1643.0, -494.0, -19.0, -1771.0, 344.0, 2964.0, 1313.0, -4197.0, 2354.0, 925.0, -636.0, 2157.0, 277.0, -341.0, 623.0, -916.0, 448.0, 3356.0, 1968.0, 566.0, 0
-181.0, 1054.0, 437.0, 1661.0, 1.0, -561.0, -77.0, 1203.0, 22.0, 517.0, -487.0, -488.0, 1137.0, 979.0, -184.0, 1706.0, -241.0, 0.0, -377.0, -85.0, 1
966.0, 283.0, -161.0, 826.0, -273.0, -149.0, -88.0, -82.0, -304.0, 934.0, 2005.0, -37.0, 479.0, 1777.0, 572.0, -486.0, -304.0, -1133.0, -758.0, 441.0, 1
-415.0, -3334.0, -524.0, -103.0, 722.0, 993.0, -1777.0, 393.0, 1173.0, -1395.0, -734.0, 2718.0, -1734.0, 357.0, -704.0, -955.0, -2517.0, -22.0, 2164.0, 2404.0, 0
492.0, -46.0, -496.0, 2397.0, 425.0, 908.0, 138.0, -18.0, 1228.0, -1433.0, -943.0, -748.0, 1576.0, -791.0, 926.0, 228.0, 431.0, -954.0, -479.0, 335.0, 1
454.0, 464.0, 3221.0, 1301.0, -901.0, 2227.0, -1446.0, 12.0, -334.0, 835.0, 53.0, -3837.0, 3332.0, 1225.0, -279.0, -2705.0, 106.0, 264.0, -2847.0, 88.0, 0
-823.0, 1895.0, 127.0, -1756.0, -2859.0, 3062.0, 1571.0, -3788.0, -968.0, -892.0, 524.0, -1474.0, -557.0, -1672.0, -87.0, -151.0, -12.0, -4.0, 3383.0, 4388.0, 0
-383.0, -1268.0, 1134.0, -359.0, -707.0, 556.0, 515.0, 312.0, -36.0, 2052.0, 1668.0, 2204.0, 1857.0, -96.0, -702.0, -294.0, -945.0, -281.0, 2597.0, 704.0, 1
-178.0, 2555.0, 716.0, 501.0, -279.0, 227.0, 149.0, 555.0, 168.0, -64.0, -1852.0, 266.0, 1668.0, 953.0, 724.0, 607.0, -4663.0, 1496.0, 461.0, 483.0, 0
-1096.0, -292.0, 254.0, -3686.0, -5089.0, 826.0, -1232.0, -981.0, 155.0, 2688.0, 2782.0, 3537.0, 138.0, -1665.0, -51.0, -3702.0, 251.0, -3264.0, -395.0, 1059.0, 0
-1947.0, 796.0, 132.0, 325.0, 1291.0, 666.0, 117.0, 446.0, -1328.0, -1529.0, -204.0, 1352.0, 1369.0, 489.0, 19.0, 54.0, 728.0, -141.0, 1398.0, 2071.0, 1
1167.0, 2792.0, 1853.0, -1146.0, -66.0, 366.0, -1277.0, 2158.0, 4613.0, 64.0, 974.0, 23.0, -4344.0, 28.0, 109.0, -1043.0, 3201.0, 1844.0, 2465.0, -747.0, 0
1169.0, 2282.0, -4533.0, -4398.0, 1431.0, -1475.0, -3874.0, 473.0, 1406.0, 3783.0, 2304.0, 874.0, -537.0, 54.0, -1267.0, 2799.0, 9.0, -836.0, 2411.0, -579.0, 0
-801.0, -36.0, 1134.0, 202.0, -1115.0, -498.0, 613.0, 1473.0, 356.0, 18.0, 2723.0, 2724.0, 84.0, -1022.0, 1537.0, 1228.0, -1294.0, -1747.0, -1866.0, 345.0, 1
1758.0, -936.0, -2661.0, -3.0, -3583.0, 784.0, -3507.0, 1285.0, 2782.0, 987.0, -1386.0, 185.0, -5.0, -2141.0, -717.0, -841.0, 2075.0, 1582.0, 282.0, 779.0, 0
221.0, 828.0, 1814.0, 2289.0, -2833.0, -32.0, 1178.0, -649.0, 53.0, -662.0, 1094.0, 337.0, 713.0, 1654.0, -924.0, 29.0, 1002.0, 409.0, 1338.0, -1148.0, 1
1556.0, -461.0, -2423.0, -1808.0, 636.0, -1386.0, -831.0, -1805.0, 2952.0, 2672.0, 2825.0, 2393.0, -1148.0, -452.0, -145.0, 2864.0, 56.0, 21.0, 876.0, -1328.0, 0
164.0, 1884.0, 2449.0, 1232.0, -448.0, 375.0, 3116.0, 1411.0, 1936.0, 559.0, -64.0, -602.0, -157.0, -1621.0, 1878.0, 3239.0, 5447.0, -3153.0, -2625.0, -1545.0, 0
26.0, -3867.0, 2933.0, 152.0, 346.0, -1886.0, 913.0, 1067.0, -366.0, 1134.0, -6292.0, -3166.0, -1774.0, -2214.0, 2048.0, -2127.0, -2122.0, -3321.0, -3383.0, -2176.0, 0
995.0, -161.0, -1079.0, -901.0, -678.0, -777.0, 2044.0, -25.0, 458.0, -287.0, 1229.0, 589.0, -755.0, -129.0, 649.0, -423.0, 2761.0, 1698.0, 493.0, 89.0, 1
1549.0, 163.0, -149.0, 1868.0, -3066.0, 1033.0, 812.0, 964.0, 426.0, -256.0, -274.0, 1874.0, 1629.0, 189.0, -224.0, 391.0, -1725.0, -1019.0, -1458.0, -795.0, 0
2732.0, -169.0, 1948.0, -1.0, -1397.0, 4615.0, 82.0, -729.0, 1638.0, 742.0, 1848.0, 1561.0, -206.0, 388.0, 774.0, 1649.0, 1762.0, -426.0, 1635.0, 221.0, 0
837.0, 1413.0, 336.0, -283.0, -524.0, -1192.0, 2315.0, 3158.0, -363.0, -1373.0, 1054.0, -955.0, -551.0, -2501.0, -758.0, -5122.0, 1563.0, 2487.0, 2284.0, -654.0, 0
1679.0, 2036.0, -588.0, -455.0, -906.0, 1499.0, -395.0, 958.0, 339.0, 46.0, -406.0, 19.0, 1595.0, -748.0, 1061.0, -1178.0, 606.0, 1791.0, 1157.0, 559.0, 1
1248.0, 174.0, 62.0, 958.0, 2495.0, 97.0, 1726.0, -1557.0, 65.0, 1267.0, 421.0, -2123.0, 1075.0, -761.0, -98.0, 14.0, 1344.0, 956.0, -176.0, 908.0, 1
972.0, -962.0, 988.0, -1206.0, -755.0, 2222.0, -59.0, 1244.0, 2028.0, 235.0, 223.0, -234.0, 699.0, -334.0, -1497.0, 22.0, 3401.0, 146.0, -237.0, 1414.0, 0
-18.0, 961.0, -192.0, 1122.0, -1219.0, 2446.0, -2349.0, -1761.0, 428.0, -2877.0, -1402.0, 3907.0, -1073.0, 2272.0, -1077.0, 1717.0, 2.0, -384.0, 251.0, 296.0, 0
848.0, 12.0, 673.0, 1337.0, 263.0, 2145.0, 1351.0, 701.0, 5.0, 1014.0, -1544.0, -261.0, -256.0, 466.0, -761.0, 1285.0, 826.0, 225.0, -101.0, -1061.0, 1
531.0, 1908.0, 1679.0, 1121.0, 54.0, 107.0, 238.0, 177.0, 414.0, 355.0, 408.0, 217.0, -789.0, -62.0, 2111.0, -267.0, -294.0, -178.0, 605.0, -798.0, 1
2796.0, 282.0, -392.0, 8.0, 943.0, 548.0, 618.0, 398.0, 1123.0, 105.0, -671.0, -438.0, 2181.0, 551.0, 1456.0, 729.0, 869.0, 63.0, -493.0, 1707.0, 1
56.0, 988.0, 1656.0, 1179.0, 803.0, 669.0, -1053.0, -596.0, 2383.0, 2353.0, -178.0, -136.0, 614.0, -132.0, -552.0, 1401.0, 364.0, 724.0, -651.0, 1986.0, 1
-1459.0, -348.0, -3.0, 2197.0, -484.0, 823.0, -175.0, -1722.0, 563.0, 75.0, -5117.0, 3126.0, 902.0, 3408.0, -1252.0, -131.0, 975.0, 1489.0, -3586.0, 231.0, 0
1994.0, 2231.0, -433.0, 26.0, -1274.0, -6.0, 744.0, 371.0, 1818.0, 653.0, -549.0, 788.0, 1637.0, -1201.0, 873.0, 1381.0, -106.0, 1165.0, -144.0, 177.0, 1
2685.0, 512.0, 1215.0, 764.0, 387.0, 1834.0, -134.0, -476.0, 27.0, 2138.0, -902.0, 316.0, -1336.0, -791.0, 945.0, -1232.0, 3171.0, -422.0, 2157.0, 1308.0, 1
-153.0, 9.0, -2319.0, -1986.0, 3198.0, 237.0, -2577.0, -268.0, -1901.0, 1918.0, -756.0, 2703.0, 36.0, 628.0, 2004.0, 1852.0, 4322.0, -3174.0, -2422.0, 1044.0, 0
2646.0, -2235.0, 1783.0, 33.0, 1638.0, 422.0, -197.0, 622.0, 27.0, -1.0, 41.0, 1848.0, 517.0, -2211.0, -928.0, -1109.0, -812.0, 1219.0, 1376.0, -55.0, 1
3594.0, 322.0, 88.0, -2122.0, 796.0, 266.0, -3256.0, 2465.0, 1955.0, -72.0, -392.0, 2525.0, -37.0, 591.0, 8.0, -1343.0, 1982.0, -916.0, -226.0, 2166.0, 0
-2581.0, 47.0, -1036.0, 5.0, -1809.0, 1993.0, -3316.0, -114.0, 27.0, 366.0, 1732.0, 6525.0, -238.0, 98.0, -1395.0, 1266.0, -231.0, -2498.0, -223.0, 4134.0, 0
3232.0, -1049.0, -3287.0, -63.0, 1044.0, -828.0, 1545.0, -818.0, 17.0, -1144.0, 2696.0, 964.0, -12.0, 3201.0, 891.0, 2713.0, 121.0, 81.0, -1514.0, -1483.0, 0
1374.0, -182.0, -145.0, 881.0, 1418.0, -382.0, 161.0, -74.0, -308.0, -1755.0, 94.0, 3077.0, -477.0, -1462.0, 1382.0, -1204.0, 1034.0, -145.0, 818.0, 2234.0, 1
-55.0, 1939.0, -584.0, -2837.0, 22.0, -2927.0, -762.0, -341.0, -759.0, -589.0, 404.0, -3261.0, 1821.0, -2654.0, 2519.0, -366.0, 1359.0, -771.0, -2236.0, -978.0, 0
-754.0, 365.0, 688.0, 1215.0, 1837.0, -1084.0, 948.0, -1874.0, 18.0, -1235.0, 552.0, -1107.0, -488.0, 2781.0, 5972.0, -567.0, 703.0, 383.0, 22.0, 769.0, 0
199.0, -986.0, 2193.0, 825.0, 1217.0, 345.0, -57.0, 31.0, -1637.0, -359.0, 2366.0, -111.0, 2366.0, 783.0, 1507.0, 626.0, -129.0, 882.0, 543.0, 33.0, 1
-874.0, -211.0, 302.0, 228.0, 326.0, 561.0, 576.0, -1093.0, 687.0, -649.0, 1059.0, 198.0, 2534.0, -505.0, 57.0, 2467.0, 167.0, 512.0, 1903.0, 83.0, 1
253.0, 135.0, 1039.0, 2453.0, -748.0, 1859.0, 1015.0, 275.0, 1414.0, -25.0, 942.0, -596.0, 1496.0, -1375.0, -186.0, 807.0, 381.0, 933.0, -824.0, 751.0, 1
-17.0, 3956.0, 1614.0, 1348.0, 912.0, 62.0, 3024.0, 666.0, -1214.0, -587.0, -8.0, 1.0, 1008.0, -597.0, -1207.0, 989.0, 35.0, 627.0, -4.0, -966.0, 0
1138.0, 397.0, -439.0, -63.0, 938.0, 1403.0, 396.0, -591.0, 96.0, 5.0, 1308.0, 361.0, -219.0, 876.0, -238.0, -631.0, -1148.0, 115.0, -803.0, -243.0, 1
-2616.0, -2035.0, 1703.0, -1134.0, -79.0, -361.0, 679.0, 426.0, 3096.0, 1493.0, 5997.0, 2313.0, -2799.0, -479.0, -177.0, 264.0, -38.0, -2609.0, 469.0, 3536.0, 0
-1148.0, 981.0, 705.0, 1706.0, -544.0, 2396.0, 914.0, 1018.0, 782.0, -826.0, 146.0, -585.0, 103.0, 1609.0, 751.0, 45.0, 1296.0, 1026.0, 23.0, 1515.0, 1
363.0, -133.0, -37.0, 396.0, 1289.0, 2093.0, -106.0, -1753.0, -883.0, 1465.0, 679.0, 168.0, 1825.0, -1969.0, -1292.0, 1728.0, 571.0, -908.0, 482.0, -741.0, 1
-1023.0, 802.0, 2679.0, 384.0, -341.0, 1611.0, -679.0, 221.0, 1.0, 338.0, -1075.0, -724.0, -498.0, 693.0, 602.0, 1619.0, -1421.0, -267.0, 258.0, -495.0, 1
-112.0, 323.0, 214.0, -2306.0, 16.0, 911.0, 906.0, 635.0, -2964.0, 679.0, 371.0, -38.0, -2419.0, 969.0, -1606.0, -969.0, 131.0, 1611.0, -2434.0, 409.0, 0
3488.0, -903.0, -811.0, 1842.0, -1194.0, 1408.0, -562.0, 1894.0, -1598.0, -456.0, 177.0, 1768.0, 2548.0, 908.0, 3088.0, -2483.0, -456.0, -851.0, 2892.0, 613.0, 0
-2969.0, 1445.0, 4285.0, 796.0, -1181.0, 2336.0, -2712.0, 5123.0, 663.0, 1681.0, 287.0, 78.0, -3713.0, -723.0, -2517.0, 918.0, 2059.0, 434.0, 1562.0, -726.0, 0
-4502.0, 284.0, -886.0, -6.0, 1458.0, -196.0, 2266.0, -1036.0, -12.0, 276.0, -1321.0, 15.0, -1016.0, -433.0, 3838.0, -192.0, -1342.0, -1018.0, 2996.0, -525.0, 0
2013.0, 93.0, -214.0, 712.0, -17.0, -526.0, -227.0, 616.0, 26.0, -1204.0, 1717.0, 1685.0, 1881.0, 643.0, 1725.0, -748.0, -55.0, 398.0, -117.0, 1318.0, 1
727.0, -1345.0, 2048.0, 1248.0, -1729.0, 466.0, -192.0, -74.0, -205.0, -646.0, 214.0, 3261.0, 4455.0, 1854.0, -3569.0, 1967.0, 196.0, -278.0, 1258.0, -1153.0, 0
-342.0, 767.0, 1366.0, 557.0, -325.0, -301.0, 1712.0, 779.0, 1504.0, 97.0, 979.0, 808.0, 156.0, 154.0, 156.0, 1003.0, -415.0, 1463.0, 396.0, 1158.0, 1
2432.0, -378.0, -86.0, 1152.0, 527.0, -14.0, -329.0, -5.0, -1781.0, 705.0, -834.0, -67.0, -235.0, -18.0, 944.0, 729.0, 733.0, 297.0, -457.0, 1583.0, 1
-296.0, -557.0, 1228.0, -77.0, 54.0, 596.0, -66.0, 917.0, -13.0, -1151.0, 94.0, 773.0, -631.0, 1181.0, 1252.0, -739.0, -275.0, -255.0, 2.0, -1531.0, 1
85.0, -402.0, -1597.0, 384.0, 1108.0, 3553.0, -3094.0, 13.0, -5638.0, 4282.0, 1642.0, -2083.0, -24.0, -77.0, -2924.0, 2033.0, 97.0, 84.0, 4266.0, 2607.0, 0
521.0, -1614.0, 3245.0, 772.0, 1517.0, 1679.0, 2774.0, 547.0, -605.0, 1711.0, -1556.0, 3827.0, 118.0, -1974.0, -1842.0, -807.0, -1033.0, -3153.0, -771.0, -2158.0, 0
777.0, 133.0, 594.0, 1037.0, -822.0, 557.0, 624.0, 728.0, 1776.0, 642.0, 387.0, -319.0, 466.0, 673.0, -461.0, -601.0, 1106.0, 501.0, 2175.0, 3.0, 1
2804.0, 2046.0, -2608.0, 309.0, 1371.0, 1229.0, 1898.0, -2377.0, 2585.0, -246.0, 2604.0, 432.0, -4506.0, -1352.0, -3324.0, -424.0, 1752.0, 834.0, 772.0, -3125.0, 0
-168.0, 1299.0, 356.0, 718.0, -892.0, -366.0, 1176.0, -374.0, 2747.0, 55.0, -1424.0, 1607.0, 984.0, -104.0, -51.0, -217.0, -183.0, -687.0, -64.0, -493.0, 1
827.0, -254.0, -1069.0, 83.0, -1.0, 776.0, 294.0, 2542.0, 523.0, 276.0, 1081.0, -37.0, -657.0, -1479.0, 122.0, 658.0, 864.0, 2004.0, -1897.0, 1369.0, 1
-192.0, -929.0, 213.0, -7.0, 1128.0, -1032.0, 329.0, -1001.0, 2478.0, 1977.0, 748.0, 436.0, -662.0, 803.0, -316.0, 1102.0, -522.0, 8.0, 1064.0, 1603.0, 1
1426.0, -71.0, 1713.0, 2194.0, 1765.0, 214.0, -1158.0, -623.0, 1773.0, -5.0, -2563.0, -849.0, -2392.0, 1653.0, 46.0, 172.0, 553.0, 83.0, 463.0, 2451.0, 0
1283.0, 1643.0, 231.0, 824.0, 67.0, 1113.0, 77.0, 2346.0, 141.0, 1634.0, -1798.0, 2498.0, -2797.0, 49.0, 869.0, -1019.0, 675.0, 951.0, 553.0, 648.0, 1
-223.0, 598.0, 632.0, 358.0, 2503.0, -22.0, 357.0, 625.0, 372.0, 1019.0, 471.0, 1447.0, 1233.0, 827.0, 2304.0, 129.0, 1599.0, 685.0, 1473.0, -601.0, 1
13.0, 1765.0, 35.0, -968.0, -137.0, 536.0, -372.0, 1111.0, 752.0, -429.0, 1508.0, -29.0, 283.0, 1627.0, 647.0, 126.0, 2436.0, 374.0, -2102.0, -865.0, 1
-3964.0, 442.0, -1442.0, -307.0, -1067.0, 1439.0, 1368.0, -83.0, 3041.0, -1278.0, 918.0, -2131.0, 2501.0, 385.0, -3938.0, -608.0, -2889.0, -23.0, -4207.0, 743.0, 0
-15.0, 2234.0, -2193.0, -1905.0, -2167.0, -1396.0, -1206.0, 114.0, -869.0, -349.0, 298.0, -1335.0, 979.0, -2108.0, -1336.0, 1324.0, -1484.0, 2378.0, 1398.0, -2939.0, 0
4535.0, 1862.0, -2404.0, 1733.0, -1747.0, -248.0, -738.0, 713.0, -1078.0, -164.0, 2061.0, -1515.0, 56.0, -2401.0, 1065.0, -1573.0, 1855.0, -295.0, -1174.0, 364.0, 0
1193.0, 811.0, 1139.0, -217.0, 236.0, 296.0, -335.0, 165.0, -405.0, 1006.0, 279.0, -1122.0, 688.0, 382.0, -587.0, 492.0, 2485.0, 721.0, 1947.0, 786.0, 1
1791.0, -1538.0, -2303.0, -2008.0, 556.0, 149.0, -904.0, 642.0, -263.0, 2405.0, 2068.0, 3711.0, 299.0, -2154.0, -1064.0, 3176.0, -1367.0, -1825.0, -678.0, -1813.0, 0
-713.0, 1853.0, 336.0, 464.0, 1033.0, 1795.0, -1003.0, 1036.0, -848.0, -1587.0, 1789.0, 1541.0, -1072.0, 454.0, -132.0, -322.0, 238.0, 1027.0, -641.0, -848.0, 1
-3753.0, -1059.0, 1082.0, -1063.0, -2585.0, 32.0, -464.0, 1205.0, 2242.0, -2352.0, -818.0, -504.0, 1578.0, -683.0, -1911.0, -2028.0, 2047.0, 2584.0, 2674.0, -622.0, 0
2021.0, -999.0, -959.0, 1126.0, -2055.0, 124.0, -3909.0, 1961.0, 1466.0, 3178.0, -2295.0, 803.0, 334.0, -1101.0, 1152.0, 2042.0, -801.0, 16.0, -1367.0, -525.0, 0
29.0, 1517.0, -89.0, 685.0, 291.0, 184.0, -981.0, 1138.0, -458.0, 1529.0, -683.0, -987.0, 86.0, 324.0, 1204.0, -43.0, 766.0, -636.0, 49.0, 776.0, 1
352.0, -61.0, -196.0, -1546.0, -145.0, 2232.0, 456.0, -991.0, -2771.0, 144.0, 115.0, 522.0, 2259.0, 1025.0, 1052.0, 1613.0, 2958.0, 617.0, -3672.0, -75.0, 0
2514.0, 1747.0, 4676.0, 658.0, 944.0, -41.0, 702.0, 997.0, -1988.0, 367.0, 2223.0, 2649.0, -1678.0, 877.0, 1567.0, 224.0, 3719.0, -2272.0, 522.0, -351.0, 0
-588.0, 2345.0, -1105.0, -364.0, 2832.0, 138.0, 1425.0, 882.0, 1056.0, 1584.0, 1728.0, 848.0, -42.0, 1543.0, 1492.0, 511.0, -765.0, -449.0, -1202.0, -88.0, 1
156.0, -306.0, -83.0, -356.0, 1022.0, -778.0, 1342.0, 913.0, -1058.0, -469.0, 419.0, 2258.0, -766.0, 1656.0, 368.0, 67.0, 822.0, 608.0, -478.0, 1119.0, 1
1647.0, 586.0, 1301.0, -1422.0, -268.0, 233.0, 497.0, 757.0, -253.0, 1646.0, -269.0, 1648.0, 271.0, 389.0, 1097.0, -512.0, 2425.0, -15.0, 1523.0, 1912.0, 1
25.0, -2672.0, -1076.0, 3456.0, -1023.0, 546.0, -4042.0, 841.0, 113.0, -263.0, 2328.0, 1651.0, -5411.0, -1895.0, -1832.0, 793.0, -646.0, 3965.0, -26.0, -1253.0, 0
-1147.0, -122.0, -2346.0, 587.0, -4418.0, -1346.0, -116.0, -3918.0, -778.0, -4773.0, 837.0, -2838.0, -3442.0, 1054.0, 363.0, 234.0, -1098.0, 3035.0, 105.0, -847.0, 0
209.0, 1144.0, 289.0, -454.0, 114.0, 1308.0, 1187.0, -964.0, 254.0, 79.0, 1884.0, -474.0, -329.0, -607.0, 172.0, 1193.0, 955.0, 14.0, 1816.0, -1664.0, 1
361.0, 21.0, 2008.0, 1883.0, -197.0, 1977.0, 2928.0, -2107.0, -1569.0, 2157.0, -924.0, -1138.0, -3042.0, 1569.0, 6348.0, -2022.0, -1754.0, -103.0, 2198.0, -787.0, 0
2332.0, 417.0, 1667.0, 532.0, -748.0, -468.0, 2349.0, 437.0, 1577.0, 105.0, 211.0, -76.0, 1062.0, -534.0, -188.0, -389.0, 1623.0, 1144.0, -1128.0, 281.0, 1
-75.0, 1118.0, -288.0, 869.0, 1342.0, 1173.0, 71.0, 1027.0, -1778.0, 747.0, 2311.0, 1183.0, 175.0, -99.0, -255.0, 567.0, 266.0, -14.0, -1112.0, -1008.0, 1
702.0, 825.0, 1001.0, 304.0, -1335.0, 1718.0, 1422.0, 1155.0, -661.0, 2148.0, 86.0, -35.0, -735.0, -355.0, 647.0, -1194.0, 1298.0, 168.0, -157.0, 907.0, 1
42.0, 515.0, 1881.0, 3823.0, -968.0, -401.0, 2562.0, -1309.0, 828.0, 317.0, 358.0, -1985.0, -273.0, 61.0, 203.0, -438.0, -668.0, 651.0, -614.0, -395.0, 0
1914.0, 208.0, 114.0, 2848.0, -606.0, 1406.0, -1384.0, -1613.0, -81.0, -1008.0, -873.0, 2794.0, -547.0, 12.0, -33.0, 2193.0, -964.0, -966.0, -2585.0, 229.0, 0
1013.0, 325.0, 955.0, 1961.0, 1654.0, 245.0, -109.0, 73.0, 363.0, 1315.0, -2429.0, 599.0, -236.0, -1595.0, 793.0, 2127.0, -1992.0, 1712.0, 1578.0, 1332.0, 1
191.0, -67.0, 1215.0, 224.0, 1069.0, -1437.0, -2.0, 1373.0, -511.0, -82.0, 657.0, -965.0, 2007.0, -651.0, 682.0, -193.0, -68.0, -619.0, 87.0, -26.0, 1
2863.0, 29.0, -297.0, 3888.0, -2109.0, -969.0, -164.0, -119.0, -3164.0, -1209.0, 1269.0, -892.0, 8.0, -1283.0, 262.0, -1956.0, -68.0, 4293.0, -1092.0, 2142.0, 0
-1292.0, -3502.0, 1566.0, 1207.0, -3905.0, -3452.0, 292.0, 1107.0, 1698.0, 3885.0, -1095.0, -154.0, -1927.0, 2475.0, 3704.0, -3016.0, 235.0, -1216.0, 1485.0, -2571.0, 0
1105.0, -532.0, 2587.0, 1104.0, -178.0, 194.0, 416.0, 658.0, -447.0, 479.0, -796.0, -22.0, 2136.0, -221.0, 1211.0, -462.0, 2395.0, -485.0, 1884.0, 944.0, 1
4034.0, -2686.0, -931.0, 1355.0, -1358.0, 1235.0, 5883.0, -3423.0, -345.0, 151.0, 26.0, 948.0, 3435.0, 2256.0, -1919.0, 1178.0, 52.0, 621.0, -1609.0, 1627.0, 0
-893.0, 1556.0, 11.0, -163.0, 647.0, -271.0, -851.0, -79.0, 512.0, 1156.0, -31.0, 652.0, 661.0, -183.0, 92.0, -673.0, -255.0, 868.0, -21.0, 1168.0, 1
363.0, 1623.0, 1241.0, -15.0, -2079.0, -731.0, 2218.0, 651.0, 51.0, -54.0, -3057.0, -1748.0, -142.0, 2521.0, -1454.0, -1536.0, 1402.0, -116.0, 3512.0, -2517.0, 0
193.0, 456.0, 1496.0, -1398.0, -9.0, 2065.0, 456.0, 1469.0, 814.0, 1823.0, 0.0, 108.0, 1098.0, 454.0, -228.0, 719.0, -833.0, 32.0, 1256.0, 1791.0, 1
-52.0, 27.0, 952.0, 1636.0, 571.0, -384.0, 993.0, 1722.0, 1331.0, 925.0, -387.0, -587.0, 2086.0, 533.0, 699.0, 935.0, 409.0, -106.0, -1185.0, 108.0, 1
-511.0, 1381.0, -75.0, 31.0, 1061.0, 13.0, 1432.0, 236.0, 284.0, 1403.0, 704.0, 933.0, 3025.0, -1228.0, 1787.0, 723.0, 747.0, 2324.0, -382.0, 1363.0, 1
651.0, 82.0, 67.0, -13.0, -714.0, 136.0, 262.0, -657.0, -302.0, 1269.0, -1121.0, 1062.0, -56.0, -372.0, 275.0, 225.0, 804.0, 589.0, 1826.0, -1259.0, 1
-144.0, -1659.0, -612.0, -88.0, 39.0, -2227.0, 1177.0, 799.0, -729.0, 369.0, 2363.0, 1625.0, 262.0, 1275.0, -1695.0, 1947.0, 934.0, 323.0, -101.0, 1726.0, 1
475.0, 219.0, 168.0, -91.0, 131.0, -125.0, 125.0, 446.0, 181.0, -556.0, -17.0, -352.0, 631.0, -388.0, -79.0, 94.0, 196.0, 903.0, -97.0, 815.0, 1
-1411.0, 158.0, -516.0, 553.0, -684.0, 785.0, 1901.0, 795.0, -1678.0, 1339.0, -1483.0, -53.0, 2648.0, -161.0, -252.0, -859.0, -189.0, -13.0, 1396.0, 1667.0, 1
3389.0, -122.0, 538.0, -2358.0, 444.0, -103.0, 167.0, -1286.0, 186.0, 45.0, 895.0, 118.0, 2853.0, 514.0, -288.0, -95.0, -1015.0, -201.0, -62.0, 1779.0, 0
2134.0, 1189.0, 2014.0, 391.0, 1146.0, -1693.0, -2431.0, -1079.0, -2014.0, -739.0, 3645.0, 701.0, -706.0, -2248.0, 2303.0, 239.0, -1029.0, 1995.0, 24.0, -58.0, 0
64.0, -2212.0, -826.0, -956.0, 3318.0, -3582.0, -567.0, -624.0, -435.0, 1601.0, 2101.0, 605.0, 322.0, -1616.0, 31.0, 2669.0, -655.0, 2284.0, -2039.0, 2303.0, 0
-1353.0, -1199.0, -536.0, -1863.0, 464.0, 443.0, -202.0, 3097.0, 433.0, 392.0, -286.0, -2495.0, 1173.0, -993.0, -2501.0, -1028.0, 809.0, 1212.0, -1691.0, 2224.0, 0
-1459.0, 1023.0, 1331.0, 4.0, 2013.0, 583.0, -132.0, -136.0, -361.0, 54.0, 947.0, -582.0, 97.0, 1353.0, 1036.0, -338.0, -343.0, 43.0, 1357.0, 1248.0, 1
1913.0, -7.0, -45.0, 767.0, -215.0, -24.0, -136.0, -825.0, 1126.0, 836.0, -51.0, 538.0, 1358.0, 1034.0, -2357.0, -36.0, 243.0, 478.0, -42.0, -602.0, 1
-1811.0, -208.0, 554.0, 3458.0, 3417.0, 2114.0, -1309.0, 208.0, -1798.0, -1967.0, 845.0, 134.0, 567.0, 1444.0, 2354.0, -655.0, 2436.0, 1082.0, -1135.0, 5442.0, 0
188.0, 5105.0, -2903.0, -856.0, 1735.0, -159.0, -1862.0, 8.0, 961.0, -424.0, 5058.0, 805.0, 1572.0, 71.0, -1909.0, 465.0, 1296.0, -843.0, -3244.0, 1203.0, 0
893.0, -1988.0, 3.0, -193.0, -1294.0, 1798.0, -1236.0, -1632.0, -2692.0, 3627.0, 508.0, -1394.0, -2127.0, 181.0, -2463.0, 284.0, -1034.0, 137.0, 748.0, -1644.0, 0
