@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-264.0, 2846.0, 8.0, -758.0, 1736.0, 112.0, 404.0, -511.0, 421.0, 932.0, 184.0, -988.0, 19.0, -159.0, -105.0, 479.0, 694.0, 481.0, -5.0, 1447.0, 1
-181.0, 863.0, -189.0, 523.0, 161.0, -242.0, 1304.0, 48.0, -626.0, 31.0, 101.0, -468.0, 2515.0, 833.0, 538.0, 1731.0, 798.0, -1175.0, 1099.0, 304.0, 1
482.0, -627.0, -1776.0, 88.0, -1018.0, 124.0, 2307.0, 1493.0, 542.0, 2094.0, -596.0, -1916.0, -1924.0, -1332.0, 775.0, -386.0, -1917.0, 861.0, 63.0, -6173.0, 0
-1179.0, 85.0, 1136.0, 1396.0, 608.0, -2498.0, -42.0, 2442.0, -188.0, 667.0, -62.0, 2329.0, -619.0, 1068.0, 419.0, -17.0, 127.0, 1499.0, 1138.0, 35.0, 1
1634.0, -161.0, 266.0, -377.0, -2576.0, -295.0, 536.0, 2371.0, 608.0, 22.0, 736.0, -146.0, -222.0, 893.0, 439.0, 1311.0, -1127.0, -947.0, -242.0, 774.0, 1
644.0, 848.0, 463.0, 1844.0, -157.0, -926.0, 1408.0, -2.0, 71.0, -865.0, -281.0, -839.0, 708.0, 278.0, -307.0, 1048.0, 522.0, 1483.0, 1238.0, 3066.0, 1
156.0, -976.0, -2208.0, 913.0, -816.0, -53.0, -1304.0, -211.0, -881.0, 2661.0, -1695.0, -1843.0, 1358.0, 5748.0, -2709.0, 2966.0, -3749.0, -1341.0, 802.0, -1758.0, 0
534.0, -3656.0, -678.0, 68.0, -972.0, 4468.0, 425.0, 334.0, 982.0, 44.0, 944.0, -2229.0, -142.0, 53.0, 685.0, 2617.0, -886.0, -1519.0, -2505.0, -2243.0, 0
2138.0, 445.0, -1976.0, 224.0, 1442.0, -195.0, -456.0, -1604.0, 61.0, -99.0, 392.0, 1716.0, 384.0, 317.0, -2318.0, -2824.0, -1788.0, 396.0, 3706.0, 953.0, 0
-3491.0, -2318.0, -2877.0, -937.0, -672.0, -1611.0, 608.0, 1779.0, 3113.0, -1643.0, 1041.0, 2103.0, 241.0, 1121.0, -2182.0, 1453.0, 5326.0, 2771.0, 857.0, 2066.0, 0
874.0, -3948.0, 13.0, -1813.0, -1141.0, 238.0, -1185.0, -1102.0, -64.0, 183.0, 3557.0, -2632.0, 2696.0, 132.0, -2997.0, -1406.0, 3991.0, 1654.0, -2755.0, 2111.0, 0
1844.0, 2013.0, 67.0, 625.0, 1314.0, -1046.0, -35.0, -218.0, -118.0, 172.0, 2344.0, -59.0, 93.0, 1495.0, 851.0, 693.0, 1042.0, 1465.0, 393.0, -172.0, 1
392.0, 1161.0, -95.0, 2361.0, 2639.0, -1243.0, -2236.0, -3384.0, -3255.0, -1298.0, -304.0, -3706.0, -16.0, 1042.0, 458.0, -1572.0, 894.0, 1633.0, -2739.0, -1716.0, 0
-138.0, 1018.0, 2031.0, 1053.0, 161.0, 938.0, 2171.0, -587.0, 1008.0, 2454.0, 86.0, 662.0, -995.0, 52.0, 78.0, 1131.0, 35.0, -72.0, -1056.0, 367.0, 1
281.0, -644.0, 349.0, -2112.0, 2033.0, -562.0, -1688.0, 322.0, 125.0, -124.0, -874.0, 818.0, -2407.0, 1451.0, -1004.0, 2023.0, 3066.0, 2561.0, 5105.0, 1254.0, 0
1207.0, -264.0, -786.0, -639.0, 935.0, 764.0, 162.0, 934.0, 1386.0, -29.0, 2006.0, 2358.0, 1478.0, 403.0, -368.0, 1605.0, 1997.0, -1508.0, -234.0, -2142.0, 1
2682.0, 142.0, 4895.0, -406.0, -682.0, 2275.0, 537.0, -947.0, 1376.0, -419.0, 1015.0, -354.0, 1991.0, 2134.0, -1404.0, -296.0, -121.0, -4.0, -587.0, -2741.0, 0
-547.0, -1043.0, -615.0, -348.0, 991.0, 1252.0, -1352.0, -5488.0, -2018.0, 386.0, 2837.0, -2337.0, -348.0, -1338.0, 221.0, -4532.0, 269.0, -2154.0, 2015.0, 2984.0, 0
-331.0, 3182.0, 861.0, -2083.0, 243.0, 1842.0, 1018.0, 825.0, -701.0, 151.0, -4317.0, -363.0, -1567.0, -2805.0, 518.0, 495.0, -1201.0, -5458.0, 1985.0, 876.0, 0
2766.0, -937.0, -1519.0, 4553.0, -462.0, -414.0, -1243.0, 187.0, 785.0, 3674.0, -479.0, -263.0, -2104.0, 626.0, -58.0, 2452.0, -762.0, -1093.0, -3906.0, 179.0, 0
586.0, 12.0, 1232.0, 1056.0, 699.0, 845.0, 576.0, -34.0, 1522.0, 1388.0, 1458.0, -944.0, -146.0, 9.0, -186.0, 272.0, 908.0, -823.0, 2612.0, -182.0, 1
-1161.0, -266.0, 1161.0, 993.0, 35.0, -773.0, -157.0, -404.0, 2119.0, 781.0, 613.0, 1884.0, -764.0, -293.0, -921.0, 1681.0, 268.0, -17.0, 478.0, -1283.0, 1
913.0, 1211.0, -217.0, 2426.0, -158.0, 3931.0, -117.0, -1895.0, -3493.0, 1824.0, -3158.0, -596.0, 1668.0, 374.0, -93.0, -1719.0, 672.0, 3546.0, -1365.0, -871.0, 0
632.0, -242.0, 2076.0, -95.0, 3254.0, -137.0, 477.0, 1052.0, -1914.0, 2149.0, 1374.0, -2032.0, -1635.0, -1701.0, 5347.0, 342.0, -952.0, 2611.0, -502.0, 2369.0, 0
3016.0, -518.0, 49.0, 1671.0, 1136.0, -451.0, -669.0, 1201.0, 336.0, 2382.0, 1893.0, -156.0, 1.0, 2268.0, 963.0, 553.0, 985.0, 1093.0, 709.0, -1669.0, 1
476.0, 1039.0, 2461.0, -1331.0, -93.0, 223.0, 261.0, 1441.0, -2183.0, -1516.0, 2504.0, 3485.0, -2336.0, -225.0, 12.0, 2527.0, -1143.0, -662.0, 776.0, 1877.0, 0
186.0, 185.0, 76.0, 329.0, 108.0, -473.0, 471.0, 299.0, 2786.0, -859.0, -1168.0, -18.0, 3541.0, -3557.0, -3769.0, -931.0, -652.0, -1517.0, -2338.0, 1125.0, 0
902.0, 803.0, 1173.0, 24.0, 36.0, 361.0, 1237.0, 641.0, 4.0, 29.0, 434.0, 1688.0, 517.0, 1634.0, 656.0, 766.0, 704.0, 517.0, 535.0, 1228.0, 1
68.0, -66.0, 1105.0, -217.0, 107.0, -1351.0, -182.0, 707.0, 357.0, 1822.0, -648.0, -351.0, -336.0, 218.0, 6.0, 1858.0, 945.0, 1743.0, 708.0, 109.0, 1
-1264.0, 852.0, 983.0, 535.0, -1112.0, 745.0, 879.0, 1566.0, -994.0, -326.0, -654.0, -52.0, 617.0, 534.0, 1246.0, 1873.0, 1475.0, 676.0, 1946.0, -502.0, 1
-897.0, -1568.0, -2242.0, 2267.0, 481.0, 716.0, -2382.0, -269.0, -364.0, -1631.0, -1412.0, 2089.0, 1534.0, -6005.0, -1117.0, -2752.0, 8.0, -3996.0, -1654.0, -422.0, 0
132.0, -447.0, 1018.0, -386.0, 1396.0, 708.0, 24.0, -2775.0, 2248.0, 881.0, 986.0, 971.0, -201.0, -304.0, 2081.0, -1136.0, 1414.0, 511.0, 1562.0, 19.0, 1
-228.0, 345.0, 655.0, 49.0, 251.0, 841.0, -119.0, 2365.0, 331.0, 2.0, 74.0, 853.0, 1058.0, 1379.0, 63.0, -376.0, -838.0, 1716.0, 977.0, 186.0, 1
1513.0, -1259.0, -903.0, 1265.0, -298.0, 4576.0, -2471.0, -2752.0, -1289.0, -1956.0, -342.0, 2013.0, 285.0, -1226.0, -109.0, -1783.0, 1004.0, 1238.0, -18.0, -751.0, 0
2127.0, 4929.0, -375.0, -349.0, 2708.0, 2989.0, -374.0, -588.0, 1295.0, -4146.0, -1522.0, -99.0, -949.0, 713.0, -153.0, 3516.0, 9.0, -7.0, -2413.0, -876.0, 0
2238.0, 228.0, -1693.0, 86.0, 2347.0, 975.0, -3232.0, 1947.0, -3973.0, -2796.0, 3905.0, -432.0, 2112.0, -2873.0, 3275.0, 1193.0, -2347.0, 1737.0, 3183.0, 94.0, 0
1808.0, 1401.0, -29.0, 184.0, 1771.0, 873.0, -901.0, 1698.0, 32.0, -883.0, -41.0, 554.0, 507.0, -53.0, -898.0, 1242.0, 666.0, -7.0, 437.0, 364.0, 1
77.0, -26.0, -1741.0, -2371.0, -39.0, -3147.0, -1934.0, 1546.0, 61.0, 745.0, 198.0, -2491.0, -152.0, 497.0, 129.0, -817.0, 1519.0, -629.0, 223.0, 378.0, 0
3954.0, 48.0, -956.0, -12.0, 264.0, 641.0, 1406.0, -4422.0, 4174.0, -3454.0, -4251.0, -379.0, -3673.0, 475.0, 2824.0, -1131.0, -1954.0, -112.0, -2167.0, 1197.0, 0
583.0, 2902.0, 2414.0, -2936.0, -1629.0, 1618.0, 2913.0, -3423.0, 1645.0, 42.0, -3315.0, 2473.0, -3117.0, -2584.0, 344.0, -2037.0, 1326.0, 2051.0, -158.0, 774.0, 0
-3458.0, -2727.0, -1545.0, 2.0, -734.0, -1766.0, 378.0, -119.0, -603.0, 311.0, 2468.0, -606.0, -958.0, -2602.0, 88.0, 1912.0, 615.0, 1002.0, 635.0, 1096.0, 0
126.0, 1609.0, -1391.0, 1186.0, 1955.0, 689.0, 615.0, -1355.0, 638.0, -233.0, -1555.0, 2447.0, -2441.0, -612.0, 175.0, 1908.0, -156.0, -778.0, 318.0, -335.0, 0
-15.0, -8.0, -97.0, -412.0, 2694.0, -39.0, -388.0, 899.0, 197.0, 1684.0, 341.0, 1301.0, 155.0, 591.0, 1848.0, 2066.0, 329.0, 1038.0, 896.0, 42.0, 1
-506.0, -933.0, 503.0, 769.0, -1264.0, 1364.0, 1386.0, -684.0, -522.0, 73.0, 2513.0, 222.0, -592.0, 1046.0, 1068.0, -144.0, 1031.0, 785.0, 2555.0, 2743.0, 1
305.0, 2583.0, 436.0, -449.0, 478.0, 3629.0, 3166.0, 2085.0, 664.0, -121.0, -1557.0, -3368.0, 2477.0, 428.0, -149.0, -1365.0, 6.0, -3403.0, 486.0, 75.0, 0
-1279.0, -2207.0, 3114.0, -387.0, -231.0, -41.0, -283.0, 4807.0, -125.0, -858.0, 2431.0, 1154.0, -437.0, -5055.0, -714.0, 2531.0, 187.0, 1918.0, 391.0, 4079.0, 0
-835.0, -816.0, 459.0, -1359.0, -402.0, 181.0, -3013.0, -188.0, 1428.0, 2352.0, -1235.0, -1919.0, 2608.0, -57.0, -2461.0, -915.0, -2024.0, 783.0, -118.0, -468.0, 0
-338.0, 284.0, 497.0, 2499.0, 333.0, 1.0, 2451.0, -2468.0, 258.0, 2358.0, 5263.0, -257.0, 3102.0, 566.0, 1533.0, 624.0, -4231.0, 241.0, -178.0, 3626.0, 0
-683.0, -1279.0, 158.0, 441.0, 326.0, 168.0, -99.0, 1355.0, -1271.0, -1656.0, 1101.0, 154.0, -1562.0, -31.0, -588.0, -312.0, 911.0, 1453.0, 1037.0, -956.0, 1
1415.0, 104.0, -2501.0, -4288.0, 2536.0, -1591.0, -47.0, -2356.0, 69.0, 1014.0, -1729.0, 364.0, -2378.0, 1137.0, -1448.0, -985.0, 742.0, -813.0, 658.0, -28.0, 0
839.0, -991.0, 578.0, 1027.0, 275.0, 1649.0, 2657.0, -164.0, 1829.0, 2101.0, -936.0, -795.0, -188.0, 773.0, -1253.0, 856.0, 1481.0, -87.0, 1535.0, -1698.0, 1
2136.0, -1405.0, 364.0, -1517.0, 1913.0, 463.0, -1272.0, 4108.0, -3454.0, 1052.0, 666.0, -345.0, 862.0, 707.0, -4056.0, -764.0, -2931.0, 733.0, 1466.0, -579.0, 0
1626.0, -1524.0, 2835.0, -278.0, 3593.0, -621.0, 1728.0, 721.0, 112.0, 452.0, 648.0, -1288.0, 2984.0, -1627.0, 265.0, 3658.0, -975.0, -234.0, 2276.0, -1654.0, 0
-381.0, 591.0, 1332.0, -864.0, 2275.0, 182.0, 1888.0, 278.0, 644.0, -581.0, 178.0, 878.0, -548.0, 813.0, 353.0, -899.0, 2075.0, 1067.0, -1412.0, 22.0, 1
416.0, 746.0, 874.0, 99.0, -491.0, 592.0, -614.0, 58.0, -73.0, -882.0, -34.0, 761.0, 501.0, 296.0, 667.0, 1367.0, 248.0, 2449.0, -1222.0, -121.0, 1
-654.0, 619.0, -353.0, 1131.0, -214.0, 1069.0, -785.0, 1476.0, -1143.0, 94.0, 314.0, -1474.0, 676.0, -149.0, -561.0, 111.0, 106.0, -661.0, 888.0, 824.0, 1
1095.0, 965.0, -369.0, -1725.0, 129.0, -1066.0, 921.0, 1759.0, 63.0, -52.0, -1363.0, 418.0, 5.0, 663.0, 157.0, 1136.0, 986.0, 116.0, 1614.0, 1254.0, 1
2256.0, 16.0, 963.0, -3194.0, 1508.0, -181.0, 546.0, -2199.0, -664.0, -548.0, -1471.0, 38.0, -4.0, 256.0, -1422.0, -3755.0, -1284.0, 192.0, -1438.0, -346.0, 0
292.0, 187.0, 1491.0, 1295.0, -844.0, 367.0, 1714.0, 1974.0, -557.0, 1381.0, 1305.0, -633.0, 491.0, 1858.0, 547.0, -201.0, 361.0, 1192.0, 1575.0, 2137.0, 1
-96.0, 578.0, -2411.0, -2606.0, -2078.0, 768.0, -3813.0, 542.0, -1755.0, -428.0, -869.0, 1799.0, -235.0, 14.0, 154.0, 1627.0, -2287.0, -416.0, 3547.0, -1604.0, 0
1098.0, 603.0, 2439.0, -1072.0, -287.0, 169.0, 239.0, 821.0, 648.0, 166.0, 0.0, -443.0, 838.0, -394.0, 1104.0, 1029.0, -155.0, -1273.0, 945.0, -38.0, 1
1245.0, 337.0, -1175.0, -1307.0, 882.0, -284.0, -2191.0, -44.0, -292.0, -5917.0, -1632.0, 1438.0, 6147.0, 2024.0, 679.0, -4213.0, -1743.0, -77.0, -1182.0, 98.0, 0
-504.0, 302.0, -644.0, 282.0, 485.0, 4.0, 799.0, -1348.0, -1.0, -1558.0, 112.0, -78.0, -1939.0, -2004.0, 1092.0, 678.0, -694.0, 274.0, -971.0, -797.0, 1
-1521.0, 446.0, 1681.0, -477.0, 1467.0, -144.0, 868.0, -924.0, 908.0, 936.0, 1288.0, 686.0, 535.0, -215.0, 1857.0, 1246.0, 434.0, 771.0, 1531.0, 1701.0, 1
824.0, 1009.0, -833.0, -399.0, 207.0, 233.0, 791.0, -341.0, 701.0, -435.0, 1513.0, 1068.0, -787.0, 506.0, 923.0, 518.0, 582.0, 988.0, 1164.0, -1008.0, 1
1017.0, -2607.0, -2195.0, -2531.0, -1883.0, -334.0, -1731.0, 974.0, 1314.0, 1082.0, -2142.0, -2182.0, 152.0, -6334.0, -2997.0, -602.0, -443.0, -1276.0, -2085.0, -1283.0, 0
4446.0, -2026.0, -2117.0, 1258.0, 211.0, 972.0, 818.0, -1698.0, 2518.0, 227.0, 431.0, -102.0, 2908.0, 3221.0, 1018.0, 1908.0, -1577.0, -2601.0, 1224.0, 1902.0, 0
1375.0, 2825.0, -352.0, -429.0, 755.0, 844.0, -64.0, 2168.0, 424.0, -177.0, 545.0, 133.0, 531.0, -284.0, 72.0, -1332.0, -1029.0, 23.0, -226.0, -16.0, 1
-766.0, -1056.0, 636.0, -94.0, -3572.0, -1435.0, 24.0, 794.0, 18.0, 281.0, -157.0, 1386.0, -3462.0, 3735.0, 622.0, -2916.0, 82.0, 742.0, -1588.0, -179.0, 0
722.0, 1.0, -3476.0, 161.0, -281.0, -1687.0, -1441.0, -94.0, 2444.0, -2449.0, -126.0, 2178.0, 33.0, 335.0, 344.0, -1961.0, 1389.0, -1497.0, 4755.0, -2818.0, 0
21.0, -159.0, -19.0, 908.0, 1428.0, -456.0, 422.0, -1594.0, 2176.0, 214.0, 237.0, -856.0, 977.0, -11.0, -32.0, 1646.0, 443.0, 1146.0, 353.0, 1294.0, 1
-2096.0, 1404.0, 5654.0, 462.0, -169.0, 2395.0, 964.0, 267.0, 1786.0, -974.0, -1007.0, 2234.0, 1257.0, -1367.0, 2817.0, -636.0, -678.0, -1562.0, -1454.0, 826.0, 0
1592.0, 449.0, 99.0, -383.0, -1212.0, 924.0, 426.0, 1253.0, -596.0, 1378.0, 1123.0, 438.0, 1362.0, -973.0, 554.0, -221.0, 1228.0, -607.0, -93.0, -535.0, 1
1395.0, 334.0, 1658.0, 1052.0, 1329.0, -1266.0, -1112.0, -54.0, 2172.0, -139.0, 215.0, 1037.0, 1914.0, 44.0, 718.0, 817.0, 1667.0, 1095.0, 74.0, 1846.0, 1
-582.0, 152.0, -456.0, 448.0, 1022.0, 4.0, -39.0, 886.0, 182.0, 2303.0, 114.0, -239.0, 273.0, -262.0, 186.0, 843.0, 974.0, 42.0, -515.0, 788.0, 1
-82.0, 1544.0, 376.0, 858.0, 31.0, 1381.0, -67.0, 112.0, 985.0, 1318.0, 503.0, 387.0, 2635.0, -641.0, -155.0, 55.0, 496.0, 1533.0, 467.0, -1248.0, 1
3688.0, -347.0, -2528.0, 699.0, -86.0, -2602.0, -2877.0, -354.0, -2441.0, 805.0, 26.0, -997.0, 575.0, -86.0, 523.0, -3097.0, 1586.0, -501.0, -1693.0, 5729.0, 0
1994.0, -1587.0, -721.0, 2047.0, 3363.0, -298.0, -3237.0, -1432.0, -1902.0, -1688.0, -583.0, 1336.0, 796.0, 996.0, -1024.0, -1129.0, -895.0, 2216.0, -2368.0, -1065.0, 0
-322.0, 136.0, -1086.0, -2491.0, 683.0, 2565.0, 2953.0, 2002.0, 1997.0, -327.0, -1013.0, 242.0, -436.0, -28.0, 1585.0, -1146.0, -1536.0, -649.0, -41.0, 106.0, 0
-4.0, -422.0, 727.0, -1662.0, 173.0, 714.0, 2755.0, 54.0, 87.0, 2139.0, 688.0, 1729.0, -108.0, -594.0, -1268.0, -36.0, 976.0, 2147.0, 16.0, -83.0, 1
-1.0, 883.0, 366.0, 1154.0, -72.0, -146.0, 194.0, -515.0, 1429.0, 853.0, 237.0, 432.0, 882.0, 1574.0, -628.0, 1341.0, 1019.0, -23.0, 107.0, 1597.0, 1
122.0, -138.0, 666.0, 442.0, 1116.0, -324.0, -1329.0, 3239.0, 1371.0, 995.0, 267.0, 1319.0, 1984.0, -124.0, 105.0, 39.0, 489.0, -1971.0, 1432.0, 7.0, 1
47.0, -563.0, 813.0, 88.0, -277.0, 653.0, 255.0, 894.0, 2188.0, 1201.0, -1037.0, 64.0, 599.0, 87.0, -361.0, -1755.0, -515.0, 322.0, -984.0, 3.0, 1
-2548.0, 2014.0, 1977.0, -186.0, 1742.0, 1747.0, -2594.0, -3003.0, -905.0, 2864.0, 568.0, -4647.0, -976.0, 1734.0, -1251.0, -1967.0, -1874.0, -1132.0, -1829.0, -1375.0, 0
204.0, 1795.0, 1218.0, -1186.0, -2858.0, -1617.0, 586.0, -3304.0, -3188.0, 1284.0, -328.0, 1159.0, 3144.0, 145.0, 89.0, 2656.0, -1525.0, -238.0, 1542.0, 1822.0, 0
1546.0, -479.0, 231.0, 718.0, 1952.0, 217.0, 493.0, -373.0, 29.0, 646.0, 848.0, -273.0, 767.0, -317.0, 347.0, 1336.0, 1453.0, -472.0, -713.0, -383.0, 1
646.0, -1052.0, -61.0, 1928.0, 334.0, 53.0, -455.0, 1691.0, 1813.0, 1.0, 6.0, 214.0, -61.0, 294.0, -76.0, 1389.0, 2049.0, -231.0, 1477.0, 576.0, 1
3043.0, 88.0, 211.0, -5167.0, -2148.0, -812.0, -1236.0, 18.0, 907.0, -566.0, -2601.0, 502.0, -4796.0, 136.0, 4124.0, 99.0, 1613.0, 4085.0, 4074.0, 2354.0, 0
-1396.0, 435.0, -9.0, -2453.0, 443.0, -1254.0, -2291.0, -66.0, -2416.0, 2466.0, 361.0, -685.0, -522.0, -1682.0, 1092.0, -7.0, 1079.0, 2318.0, 593.0, -734.0, 0
2029.0, 2069.0, 872.0, 915.0, -222.0, 676.0, 1473.0, -728.0, 866.0, 177.0, 852.0, 604.0, -216.0, 112.0, 3426.0, 831.0, -102.0, 972.0, 1513.0, 69.0, 1
705.0, 1293.0, -626.0, 84.0, 1633.0, 1162.0, 689.0, 1127.0, 704.0, 724.0, -1011.0, -365.0, 994.0, 1429.0, -428.0, 638.0, 1559.0, 296.0, 388.0, 802.0, 1
-1668.0, 1763.0, -925.0, -1586.0, 1897.0, 789.0, 2764.0, 711.0, 13.0, 3536.0, -844.0, -144.0, 1266.0, 1317.0, 1172.0, -2601.0, -1105.0, -1653.0, -23.0, -2764.0, 0
23.0, -671.0, -221.0, 384.0, -984.0, 777.0, -159.0, 1278.0, 749.0, 1476.0, 693.0, -168.0, 164.0, 1691.0, -584.0, -1219.0, 1186.0, -514.0, 451.0, 1668.0, 1
231.0, 1669.0, -931.0, 558.0, 532.0, 1572.0, 4.0, 1076.0, -982.0, 397.0, 508.0, -147.0, 437.0, 834.0, 697.0, 102.0, 244.0, 892.0, 587.0, 871.0, 1
-1968.0, -867.0, -185.0, 425.0, 1345.0, -1469.0, -311.0, 453.0, 1479.0, 128.0, -234.0, -3482.0, -4082.0, -1316.0, -667.0, -1017.0, 1288.0, 17.0, -147.0, -4591.0, 0
-2355.0, -2267.0, -818.0, 2288.0, -741.0, 1182.0, 106.0, 1783.0, -1773.0, 362.0, -2416.0, 127.0, 282.0, 568.0, -621.0, 596.0, -2727.0, -1085.0, 659.0, -899.0, 0
-301.0, 1492.0, -1445.0, -196.0, 4197.0, 261.0, -897.0, 972.0, -672.0, 4408.0, 2494.0, 1915.0, -4885.0, 4249.0, -2635.0, 1444.0, -439.0, -1044.0, 84.0, -1401.0, 0
189.0, -3214.0, 1055.0, 2305.0, -1889.0, 57.0, -419.0, 339.0, -9.0, 2868.0, -83.0, -2741.0, -1469.0, -159.0, 2372.0, 22.0, 242.0, 2907.0, 34.0, -3568.0, 0
-1176.0, -1451.0, -1226.0, 103.0, 1131.0, 882.0, -161.0, -223.0, 403.0, 63.0, 757.0, -438.0, 1344.0, -286.0, 9.0, 1068.0, 9.0, 1862.0, -297.0, -153.0, 1
-119.0, -1834.0, -3779.0, 1796.0, -1861.0, 2258.0, -1458.0, 589.0, -31.0, 1074.0, 2882.0, -2722.0, -3065.0, -2025.0, -379.0, 1698.0, -276.0, 996.0, 1456.0, -2892.0, 0
-75.0, 13.0, -146.0, 1339.0, -126.0, 2764.0, -2136.0, 1054.0, 1561.0, -1039.0, 117.0, 147.0, -4887.0, 1086.0, -1034.0, -1585.0, -3861.0, -1579.0, -2574.0, 3042.0, 0
2545.0, -706.0, -1641.0, -1612.0, -1.0, 742.0, 1461.0, 499.0, -1151.0, -2438.0, -1053.0, 239.0, 356.0, 1935.0, 3173.0, 218.0, -1186.0, -1486.0, 1234.0, 124.0, 0
-262.0, -393.0, 1793.0, 974.0, 2765.0, 2049.0, -34.0, -161.0, -859.0, 2714.0, -51.0, 189.0, -639.0, 703.0, -194.0, 347.0, 36.0, -74.0, 1788.0, 2686.0, 0
22.0, -472.0, 2969.0, 772.0, 662.0, 153.0, 1539.0, 3223.0, 105.0, 666.0, 1736.0, 386.0, 186.0, 387.0, -1208.0, 447.0, 978.0, 1258.0, -374.0, -38.0, 1
-2372.0, 3318.0, -2133.0, 3504.0, 266.0, 578.0, 2961.0, -561.0, 1411.0, 993.0, -1473.0, -2125.0, -2534.0, -2251.0, 166.0, 1133.0, -773.0, 847.0, 457.0, 594.0, 0
411.0, -152.0, -1294.0, 714.0, 221.0, -2694.0, -301.0, 954.0, -46.0, 265.0, 2084.0, 3927.0, 142.0, -2425.0, -89.0, -2592.0, -2495.0, 12.0, -701.0, -1345.0, 0
-286.0, 655.0, 706.0, 1383.0, 1818.0, 1874.0, 391.0, 568.0, 1429.0, 1285.0, 298.0, 2659.0, -1317.0, -305.0, -1066.0, 2884.0, 1447.0, 185.0, -366.0, 404.0, 1
826.0, -1604.0, -265.0, 1286.0, -11.0, 484.0, -303.0, -181.0, -2712.0, -2184.0, 3069.0, -3374.0, 1919.0, -314.0, -233.0, 1418.0, 1546.0, -301.0, -4703.0, -412.0, 0
-2576.0, 105.0, -3624.0, 1685.0, -798.0, -3412.0, 2743.0, -498.0, -208.0, 2.0, -956.0, -1064.0, 1394.0, -2209.0, 327.0, -2003.0, 453.0, -734.0, -1193.0, -2778.0, 0
-2311.0, 2468.0, 49.0, -947.0, 757.0, 327.0, -2746.0, -264.0, -688.0, 391.0, -324.0, 566.0, 229.0, 1533.0, 115.0, 1237.0, -3199.0, -1155.0, 331.0, -1672.0, 0
718.0, -5257.0, -1786.0, 2031.0, 472.0, 238.0, -2024.0, 354.0, -794.0, 2413.0, -1284.0, -112.0, -78.0, -24.0, -151.0, 513.0, -2406.0, 3286.0, -2169.0, 2844.0, 0
517.0, -514.0, -75.0, -5576.0, 298.0, 717.0, 1092.0, -1921.0, 2516.0, 3978.0, -383.0, 615.0, -1481.0, 1747.0, 963.0, 94.0, 102.0, -4574.0, -1306.0, 367.0, 0
-64.0, -692.0, 1706.0, -253.0, -1448.0, -136.0, 874.0, 2019.0, 1798.0, -488.0, 807.0, 121.0, 65.0, -1336.0, -237.0, -997.0, 925.0, 952.0, -198.0, 378.0, 1
1396.0, 734.0, -23.0, -1498.0, -87.0, -1425.0, 1448.0, 678.0, 1279.0, -201.0, 728.0, -694.0, -931.0, 785.0, -328.0, 116.0, 602.0, 297.0, 528.0, 15.0, 1
-958.0, -597.0, 195.0, -38.0, 19.0, 114.0, 988.0, -2.0, 695.0, 1467.0, -1263.0, 946.0, 575.0, 2097.0, 1096.0, 1036.0, -1287.0, -832.0, -522.0, -583.0, 1
43.0, 1369.0, -1122.0, -213.0, 278.0, -237.0, 895.0, -982.0, 322.0, -296.0, -77.0, 1067.0, 58.0, 486.0, -131.0, -1009.0, 594.0, 404.0, 221.0, 312.0, 1
-1.0, 818.0, -7734.0, -107.0, -862.0, 21.0, -629.0, -532.0, -43.0, -1706.0, -1764.0, 1743.0, 1846.0, -314.0, -3017.0, 1204.0, 2764.0, -2582.0, 1152.0, -1274.0, 0
291.0, 1311.0, -271.0, 1384.0, 1177.0, -216.0, -2426.0, 394.0, 987.0, -11.0, 448.0, -312.0, 112.0, -104.0, 7.0, 57.0, -1546.0, 1569.0, -1023.0, 1414.0, 1
-729.0, 242.0, -1263.0, -1039.0, 1332.0, 1926.0, 2608.0, 619.0, 374.0, 1962.0, -703.0, 2175.0, 12.0, -596.0, 2072.0, 641.0, 736.0, 41.0, 168.0, 1348.0, 1
1781.0, 668.0, 564.0, 812.0, 363.0, 735.0, -2003.0, -434.0, 2236.0, 5.0, 851.0, -443.0, 333.0, -1186.0, 1252.0, -617.0, -165.0, 573.0, 1516.0, -784.0, 1
-3591.0, 1402.0, -3016.0, 734.0, 406.0, -208.0, 524.0, -3283.0, 3184.0, 1701.0, -3306.0, -761.0, 887.0, -1574.0, -1118.0, 581.0, 335.0, -1876.0, -361.0, 3086.0, 0
