@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
2233.0, -208.0, -3101.0, -1814.0, -431.0, 1156.0, -4124.0, 751.0, -1192.0, -319.0, -2389.0, -1337.0, -293.0, 23.0, -3488.0, 1282.0, -2245.0, -1902.0, -124.0, 95.0, 0
94.0, 1166.0, -16.0, -241.0, -574.0, -323.0, 1555.0, 3167.0, -131.0, 1119.0, 1556.0, -258.0, -1612.0, 364.0, -221.0, 207.0, -518.0, -1494.0, 1222.0, 195.0, 1
1553.0, 711.0, -792.0, 328.0, 649.0, 2174.0, -886.0, -1292.0, 2169.0, 1195.0, 2044.0, 519.0, 241.0, 43.0, 1625.0, 964.0, 1357.0, 172.0, -1012.0, -343.0, 1
2445.0, 235.0, -3319.0, -977.0, -261.0, 583.0, 985.0, 2326.0, 138.0, 0.0, -765.0, -4368.0, -1039.0, -3226.0, -2182.0, -244.0, 1565.0, -1009.0, 244.0, 2121.0, 0
1323.0, 124.0, 1994.0, 1435.0, 1428.0, -41.0, 3506.0, -793.0, 63.0, 233.0, -1114.0, 1748.0, 273.0, -984.0, -509.0, -711.0, 1444.0, 644.0, 868.0, -264.0, 1
-36.0, -604.0, -2.0, 71.0, 518.0, 821.0, 859.0, -1239.0, -396.0, -42.0, 973.0, -563.0, -24.0, 367.0, 2023.0, -1125.0, 254.0, -1.0, -726.0, 1198.0, 1
24.0, 958.0, -1404.0, -102.0, -859.0, 2034.0, -3032.0, -198.0, 293.0, -1047.0, 905.0, -712.0, -1275.0, 2158.0, 604.0, -148.0, 3274.0, 646.0, 465.0, 388.0, 0
944.0, -579.0, -783.0, -384.0, -174.0, 1028.0, -935.0, -501.0, 244.0, 1952.0, 47.0, -308.0, 46.0, 2552.0, 487.0, 2107.0, -1329.0, 1178.0, 321.0, -1015.0, 1
-353.0, 754.0, 996.0, -478.0, 1513.0, -68.0, -311.0, 568.0, 73.0, 538.0, 931.0, -603.0, -1211.0, 1385.0, 2344.0, 779.0, -2553.0, -376.0, 58.0, 1126.0, 1
983.0, 838.0, -938.0, -1304.0, -2758.0, 392.0, 26.0, 1589.0, 1683.0, 846.0, 189.0, 233.0, -2016.0, 1952.0, -93.0, 2575.0, -1935.0, 1702.0, -182.0, 1261.0, 0
3017.0, -828.0, 809.0, 998.0, -1495.0, 428.0, -783.0, 526.0, 146.0, 869.0, 1695.0, -109.0, 598.0, 3.0, 1411.0, 1176.0, 358.0, 941.0, -529.0, 802.0, 1
-95.0, 518.0, 3977.0, -2464.0, 4435.0, 2774.0, 2681.0, 2075.0, -1626.0, 167.0, 1444.0, -1363.0, -318.0, -6328.0, 812.0, -1755.0, 1541.0, 847.0, 1016.0, 153.0, 0
-2783.0, -602.0, -2068.0, 2561.0, 1323.0, -2435.0, -2317.0, 1828.0, -1336.0, 3431.0, 1332.0, 43.0, -1866.0, 261.0, -2304.0, 2429.0, 11.0, -1223.0, -1096.0, -1966.0, 0
165.0, 871.0, 195.0, -139.0, 1106.0, 1079.0, 419.0, -136.0, -543.0, 1973.0, -1109.0, 1126.0, -1159.0, 762.0, -568.0, 999.0, 846.0, -332.0, 305.0, 1903.0, 1
-262.0, -2463.0, 2991.0, -2179.0, -673.0, -1159.0, 1371.0, 2249.0, -2573.0, 1767.0, -1097.0, 3338.0, -304.0, -317.0, -2649.0, -815.0, -1592.0, 347.0, -1505.0, -1747.0, 0
723.0, -1259.0, -203.0, 9.0, 145.0, 926.0, 2499.0, 734.0, 293.0, 762.0, 1254.0, 253.0, 347.0, -1228.0, 736.0, 698.0, -1457.0, -3.0, 965.0, 226.0, 1
103.0, 868.0, 618.0, 984.0, -796.0, -557.0, 825.0, 1807.0, -1385.0, 345.0, 1101.0, 185.0, 2.0, -474.0, -47.0, 168.0, 875.0, 1828.0, -62.0, -468.0, 1
1784.0, 1181.0, 1178.0, 1334.0, 1829.0, -324.0, 162.0, 86.0, 698.0, 317.0, 1068.0, 108.0, -4.0, 72.0, 85.0, -1614.0, 33.0, 2161.0, -824.0, 2458.0, 1
1346.0, 142.0, 91.0, 99.0, -265.0, 2021.0, 102.0, 392.0, 493.0, -125.0, -1795.0, 464.0, 747.0, 983.0, -433.0, -1069.0, 2125.0, 1262.0, 1764.0, 829.0, 1
39.0, 2357.0, -82.0, -141.0, 231.0, -845.0, -1362.0, 989.0, -203.0, -592.0, -27.0, 2262.0, 316.0, -1906.0, -2836.0, 1496.0, -706.0, -704.0, -2905.0, 1638.0, 0
-4022.0, -1509.0, -2589.0, -2851.0, -1243.0, 1484.0, -225.0, -603.0, -1465.0, -463.0, 491.0, 4936.0, -2616.0, 1027.0, 634.0, -1418.0, 2162.0, 1666.0, 36.0, -2728.0, 0
-1132.0, -18.0, -368.0, -77.0, -56.0, -691.0, 114.0, 1328.0, 399.0, 104.0, -1885.0, -829.0, -2402.0, -4104.0, -1038.0, 768.0, 119.0, -976.0, -1167.0, -4081.0, 0
-1203.0, -316.0, -1035.0, -649.0, 651.0, 949.0, 759.0, 576.0, -11.0, 615.0, 2382.0, 584.0, -1072.0, -14.0, 794.0, 1122.0, -446.0, 375.0, 307.0, -273.0, 1
-2039.0, 2888.0, -975.0, 208.0, -415.0, -2058.0, 216.0, 1898.0, -3312.0, -1273.0, 2944.0, -2032.0, -4262.0, -52.0, 438.0, -24.0, 1025.0, -172.0, 247.0, -1174.0, 0
837.0, 426.0, 631.0, 648.0, 76.0, -413.0, -194.0, 172.0, 1332.0, 703.0, 2165.0, -434.0, 866.0, 301.0, 889.0, -478.0, 291.0, 249.0, 199.0, 1373.0, 1
-2578.0, -297.0, -1602.0, 376.0, -188.0, -579.0, 3887.0, 1178.0, -1888.0, -2811.0, -2565.0, 506.0, 2942.0, 1407.0, 598.0, 163.0, -2482.0, 3799.0, 777.0, 2229.0, 0
227.0, -2816.0, 4337.0, -3615.0, -2786.0, -812.0, 1562.0, -466.0, 4356.0, 1251.0, 416.0, 626.0, 1936.0, 2031.0, -449.0, 4.0, -3702.0, 2204.0, 1315.0, -548.0, 0
439.0, -1219.0, 636.0, -15.0, -235.0, -1948.0, -693.0, 1565.0, 2834.0, -766.0, -4628.0, -1357.0, 844.0, 618.0, 397.0, -2912.0, 922.0, -2214.0, 811.0, -2446.0, 0
1579.0, -3229.0, 1292.0, 1592.0, -149.0, -217.0, 1555.0, -1397.0, 644.0, 1664.0, -1496.0, 2966.0, 3332.0, -373.0, -1201.0, -1228.0, 2875.0, 1937.0, -1236.0, -2166.0, 0
2515.0, 1205.0, 2993.0, -2723.0, -336.0, 987.0, 4325.0, -1762.0, -3298.0, -3738.0, 23.0, 1134.0, -537.0, 474.0, -1271.0, 1877.0, -827.0, -42.0, 1425.0, -704.0, 0
3436.0, 3958.0, 1572.0, 938.0, -687.0, 259.0, 1646.0, 986.0, -289.0, 1114.0, -3029.0, -2339.0, -1915.0, 228.0, -792.0, -221.0, 2264.0, -2733.0, -664.0, -256.0, 0
1493.0, 95.0, 889.0, 75.0, 2079.0, 829.0, 1067.0, 1369.0, -2.0, -62.0, 478.0, 1192.0, 1027.0, 767.0, -1536.0, -225.0, -208.0, 156.0, -346.0, -232.0, 1
686.0, -2116.0, 112.0, -1781.0, 1627.0, -1623.0, -3287.0, 1785.0, -981.0, 1533.0, -1983.0, -3484.0, 3412.0, 721.0, -1786.0, 552.0, 2907.0, 2623.0, -2432.0, 303.0, 0
-632.0, -58.0, -123.0, 226.0, 538.0, -155.0, 139.0, 586.0, 1069.0, 88.0, 1624.0, 996.0, 1698.0, 14.0, -1264.0, -398.0, 891.0, 1334.0, 656.0, -202.0, 1
2292.0, 916.0, 2901.0, -1775.0, -1173.0, 19.0, -716.0, 338.0, 1917.0, -3912.0, -484.0, 84.0, 1494.0, -1083.0, -1989.0, 8.0, -164.0, 1182.0, 2109.0, 95.0, 0
-3183.0, 146.0, 3497.0, 1335.0, 153.0, 789.0, 1434.0, 1292.0, -3488.0, 989.0, -229.0, -1428.0, -2105.0, -1065.0, 945.0, 918.0, 1427.0, -197.0, 47.0, 1059.0, 0
-1839.0, -2354.0, 2758.0, -2264.0, -1217.0, -596.0, -86.0, 363.0, 2657.0, -1009.0, 1746.0, 3603.0, 3219.0, 3344.0, -1135.0, 1478.0, -173.0, -1321.0, -719.0, -4044.0, 0
1114.0, -2.0, 1033.0, 678.0, 388.0, 801.0, 132.0, 92.0, 803.0, 458.0, 176.0, -936.0, 2329.0, 14.0, 457.0, 596.0, -1714.0, 117.0, -1356.0, 1261.0, 1
-44.0, 1026.0, 1021.0, -158.0, 993.0, 834.0, 1147.0, -59.0, 1412.0, -104.0, -1017.0, 2075.0, -159.0, -49.0, 163.0, 2282.0, -1707.0, -567.0, -87.0, 341.0, 1
-76.0, 547.0, -6.0, -817.0, 1147.0, 1604.0, 2661.0, 1209.0, 187.0, 1903.0, -907.0, 1571.0, 866.0, 307.0, 794.0, 1184.0, 689.0, 241.0, -8.0, 1977.0, 1
-1696.0, 244.0, 2356.0, -148.0, 277.0, 1882.0, 547.0, -1477.0, -3716.0, 868.0, 2066.0, 1778.0, -18.0, 1468.0, -1633.0, -2379.0, 1137.0, -1902.0, -485.0, 712.0, 0
1372.0, -397.0, 309.0, 421.0, 837.0, 48.0, 1231.0, 1404.0, 146.0, 82.0, -218.0, -45.0, 236.0, 653.0, 356.0, -711.0, -991.0, 154.0, -2318.0, -95.0, 1
-2981.0, 2264.0, 339.0, 1592.0, 1109.0, -633.0, 1214.0, 84.0, -198.0, -208.0, -1705.0, -379.0, -1518.0, 544.0, -426.0, -146.0, 3145.0, 54.0, 387.0, -476.0, 0
1372.0, -859.0, 1311.0, 824.0, -499.0, 1451.0, 1824.0, -107.0, -1643.0, 951.0, 1035.0, 1131.0, -883.0, 438.0, -199.0, 698.0, -819.0, -151.0, 65.0, -658.0, 1
-1186.0, -282.0, -4428.0, 12.0, -23.0, -2736.0, 596.0, -778.0, -2397.0, 3053.0, -907.0, 342.0, 1073.0, 1386.0, -292.0, 1822.0, -817.0, 619.0, -681.0, -966.0, 0
166.0, -1465.0, -3158.0, 1544.0, -191.0, -1048.0, -889.0, 2348.0, 1598.0, -157.0, 1395.0, 1978.0, -2745.0, 175.0, 1443.0, -232.0, 2531.0, 108.0, 1069.0, 277.0, 0
-1141.0, -14.0, -714.0, -671.0, -45.0, 693.0, 1152.0, 511.0, 841.0, 1443.0, -333.0, -29.0, -55.0, -311.0, 24.0, 1398.0, 1807.0, 2075.0, 35.0, 144.0, 1
17.0, 424.0, 563.0, -507.0, 848.0, -1141.0, -481.0, 454.0, 9.0, 46.0, -608.0, -556.0, 666.0, 469.0, 1308.0, -849.0, -66.0, 863.0, 516.0, 777.0, 1
1053.0, 293.0, 1494.0, 384.0, 1115.0, -564.0, -1307.0, -38.0, -58.0, -442.0, 532.0, 2249.0, 1978.0, -954.0, 151.0, 45.0, -1437.0, 1057.0, -143.0, 1409.0, 1
1745.0, -981.0, 1435.0, 2802.0, 224.0, 1532.0, -2374.0, 301.0, 873.0, -64.0, -2606.0, 1247.0, 715.0, -2292.0, 3.0, -27.0, -2155.0, 874.0, 1.0, 613.0, 0
-2506.0, -2905.0, -822.0, 2345.0, -1561.0, -2408.0, -4853.0, -304.0, -36.0, -687.0, -742.0, 1804.0, -4061.0, -1523.0, -1021.0, -3426.0, -128.0, 1457.0, -5519.0, 334.0, 0
683.0, 89.0, 847.0, 564.0, 14.0, 95.0, -252.0, -1316.0, 2002.0, 995.0, 502.0, -1639.0, 285.0, -4286.0, 725.0, -85.0, 638.0, 3181.0, -2169.0, 128.0, 0
2791.0, -3359.0, 2181.0, -3562.0, 116.0, -193.0, 893.0, 826.0, 828.0, -442.0, 176.0, -1816.0, -1683.0, -1988.0, -1005.0, 1792.0, 1518.0, 2004.0, -209.0, -298.0, 0
-254.0, 699.0, 2662.0, 2133.0, 2106.0, 939.0, -838.0, 442.0, 1.0, -576.0, -538.0, 1124.0, 95.0, 151.0, 993.0, 601.0, 671.0, 255.0, 91.0, 1872.0, 1
1971.0, 1088.0, -115.0, 492.0, 1214.0, 1645.0, -406.0, 1928.0, -828.0, 293.0, 141.0, 1183.0, 288.0, -125.0, 1371.0, 594.0, -451.0, 985.0, 116.0, 768.0, 1
-337.0, -48.0, 4309.0, 2318.0, 455.0, -267.0, 156.0, -193.0, -447.0, 1163.0, 2241.0, 396.0, 1332.0, 1515.0, 1807.0, -558.0, 373.0, 785.0, 2004.0, -1431.0, 1
1564.0, 812.0, -391.0, 2423.0, 1543.0, 2993.0, 68.0, 398.0, -615.0, 1823.0, -706.0, 326.0, 64.0, -757.0, -58.0, 84.0, 669.0, 123.0, 755.0, 1699.0, 1
-628.0, 1035.0, 505.0, 1385.0, 106.0, 1028.0, 9.0, -327.0, -142.0, -46.0, 153.0, -1362.0, 848.0, 62.0, 288.0, 2062.0, 21.0, 354.0, 169.0, 553.0, 1
175.0, -1817.0, -2896.0, -533.0, 866.0, 1965.0, 1539.0, -899.0, -2798.0, 245.0, -48.0, 1539.0, 1496.0, -3522.0, 705.0, 1248.0, 267.0, -4874.0, 114.0, -1566.0, 0
-1064.0, -1873.0, 2302.0, 224.0, 97.0, -3672.0, 3448.0, 2438.0, 55.0, 2259.0, -216.0, -1784.0, 482.0, 1767.0, -1747.0, 17.0, -1182.0, -129.0, 56.0, -2116.0, 0
-844.0, 267.0, 87.0, 2873.0, -1752.0, -2352.0, 273.0, 304.0, 112.0, 1662.0, 52.0, 294.0, -3071.0, -2211.0, -1208.0, -2253.0, 209.0, -106.0, 1504.0, 391.0, 0
1048.0, 1129.0, -1332.0, 1232.0, 1775.0, 362.0, -8.0, 616.0, 184.0, -7232.0, 2221.0, 3596.0, 1091.0, 658.0, 1772.0, -3467.0, 274.0, 83.0, 1218.0, 87.0, 0
-1091.0, 1963.0, -2002.0, -465.0, -55.0, 2943.0, -9.0, 436.0, 297.0, -2149.0, -733.0, -276.0, -155.0, -1423.0, 1292.0, -4202.0, -2183.0, 284.0, -2838.0, 2729.0, 0
2438.0, 1262.0, 2826.0, -948.0, 953.0, -2327.0, -1578.0, 96.0, -964.0, -229.0, -103.0, 1325.0, 521.0, 1785.0, -2501.0, 2412.0, 1622.0, -1409.0, 172.0, -225.0, 0
1806.0, 1336.0, 353.0, -201.0, 408.0, -354.0, -412.0, -94.0, -2352.0, 516.0, 345.0, -1597.0, 342.0, 412.0, -1028.0, 135.0, 713.0, -854.0, 406.0, 52.0, 1
-207.0, -163.0, 39.0, 2712.0, -1.0, 345.0, -2723.0, 524.0, -21.0, -1243.0, 125.0, -316.0, 45.0, 1337.0, 2614.0, -906.0, -1914.0, 3215.0, 2153.0, 239.0, 0
-1249.0, 775.0, 859.0, -416.0, 1543.0, -48.0, -2646.0, 52.0, 524.0, -4103.0, 164.0, 3797.0, 3742.0, 127.0, 1544.0, -334.0, -246.0, 907.0, -172.0, -6.0, 0
-205.0, -385.0, 231.0, -333.0, 3058.0, -826.0, -142.0, -626.0, -1748.0, 519.0, 1126.0, 849.0, 216.0, -96.0, -41.0, 147.0, 413.0, 159.0, 9.0, 2846.0, 1
997.0, 2754.0, 456.0, -1027.0, -1306.0, -1652.0, 2092.0, -764.0, -2024.0, -703.0, 719.0, 119.0, -1235.0, -2246.0, 3316.0, -114.0, -0.0, -1622.0, -218.0, -398.0, 0
-3374.0, 1047.0, 423.0, 1757.0, 615.0, -2255.0, -2731.0, -732.0, -1564.0, -2704.0, -3093.0, 639.0, 941.0, -4406.0, -1539.0, -307.0, -73.0, -1182.0, 1809.0, -1381.0, 0
684.0, 299.0, 272.0, -561.0, 1711.0, -713.0, 834.0, 989.0, -1324.0, 26.0, 312.0, 48.0, 2561.0, -337.0, -271.0, 556.0, 1603.0, 139.0, 1848.0, 2679.0, 1
-605.0, 4548.0, -1099.0, 885.0, -1043.0, -687.0, -932.0, 558.0, -654.0, -1963.0, 1509.0, 3926.0, 662.0, 1874.0, -944.0, 2146.0, 598.0, -546.0, -295.0, -519.0, 0
607.0, -528.0, -98.0, 1937.0, 61.0, 2159.0, 1132.0, -803.0, 113.0, 1518.0, -108.0, 2372.0, 139.0, -641.0, 17.0, 404.0, 1214.0, 299.0, 1243.0, -338.0, 1
-457.0, -1982.0, -3122.0, -1875.0, -961.0, 2952.0, 914.0, -1612.0, 361.0, 283.0, 371.0, -1579.0, -649.0, 2202.0, -1367.0, 82.0, 4635.0, -2107.0, -817.0, -681.0, 0
95.0, -579.0, 2194.0, -2971.0, -3029.0, -2519.0, -1364.0, -2909.0, 2282.0, -1062.0, 1502.0, 1044.0, 97.0, -1208.0, 625.0, -212.0, 154.0, -446.0, 1231.0, -27.0, 0
-598.0, -248.0, 1662.0, -1906.0, 448.0, 1322.0, -3977.0, 1089.0, 1516.0, -497.0, 4586.0, 834.0, -1212.0, -1368.0, -2521.0, -345.0, -1619.0, -2732.0, 2955.0, -191.0, 0
1538.0, 554.0, 782.0, 347.0, 1346.0, -456.0, 1055.0, 448.0, -913.0, -2632.0, 1228.0, -427.0, 754.0, 638.0, -468.0, 768.0, -616.0, 1385.0, 355.0, -603.0, 1
734.0, 141.0, -1547.0, 2.0, 39.0, 475.0, -24.0, -2055.0, 356.0, 1195.0, 132.0, 1169.0, 646.0, 396.0, 1853.0, -189.0, -793.0, 1063.0, -151.0, 1213.0, 1
-285.0, 241.0, -1394.0, -106.0, 178.0, 3918.0, 1713.0, 1325.0, 1566.0, 802.0, 874.0, -173.0, 4196.0, 411.0, -934.0, -808.0, 379.0, -104.0, 787.0, 897.0, 0
262.0, 3302.0, -3031.0, -1145.0, 512.0, -1722.0, 1743.0, 805.0, -1894.0, -1783.0, 1344.0, -533.0, 3696.0, -2082.0, 1555.0, -1226.0, 733.0, -1476.0, -504.0, 135.0, 0
-648.0, 836.0, 2265.0, 486.0, 919.0, -418.0, 1536.0, -297.0, -1063.0, -203.0, 78.0, 191.0, 764.0, 2134.0, -6.0, 1638.0, 765.0, 228.0, -1064.0, 791.0, 1
746.0, 1059.0, 588.0, 2064.0, 179.0, 733.0, 2192.0, 6.0, 879.0, -551.0, 437.0, 52.0, 347.0, -2303.0, -884.0, 1386.0, 2133.0, 1316.0, 252.0, 39.0, 1
-176.0, 2112.0, -171.0, -1089.0, -4631.0, -3918.0, 4551.0, 3121.0, 516.0, -857.0, -766.0, -1607.0, 2404.0, -519.0, -115.0, 1007.0, -1308.0, -1504.0, 3071.0, -442.0, 0
-2559.0, 533.0, 41.0, -6.0, 617.0, 52.0, -223.0, 2101.0, -3284.0, -1362.0, -43.0, 199.0, -1435.0, -5172.0, 2042.0, -2179.0, 245.0, -498.0, -847.0, 2381.0, 0
-598.0, 32.0, -928.0, -184.0, 2995.0, -185.0, -1443.0, 118.0, -27.0, -153.0, -1513.0, 1281.0, 1109.0, -1853.0, 2651.0, -361.0, 1665.0, 1489.0, 351.0, -912.0, 1
477.0, 181.0, 1453.0, -728.0, -455.0, -1144.0, -262.0, 77.0, 2.0, 78.0, -156.0, 108.0, 1239.0, -364.0, -6.0, -153.0, 1506.0, -175.0, -1117.0, 805.0, 1
747.0, 2606.0, 1146.0, 35.0, -109.0, -575.0, 1531.0, 1651.0, 203.0, 114.0, -1026.0, 847.0, 1583.0, -523.0, 443.0, 1132.0, 2008.0, 1734.0, 501.0, 6.0, 1
149.0, -122.0, -798.0, 893.0, 81.0, -817.0, 2314.0, -1262.0, 95.0, 516.0, 3072.0, 1472.0, 28.0, 1492.0, 1516.0, 1906.0, -874.0, -2694.0, 1015.0, -473.0, 0
178.0, -586.0, -1038.0, 653.0, 477.0, 681.0, 1146.0, 598.0, -242.0, 12.0, 1576.0, 1224.0, 1383.0, 94.0, -601.0, -695.0, 911.0, -39.0, 1103.0, 1937.0, 1
-935.0, -362.0, 1526.0, 611.0, 871.0, 2207.0, -686.0, -635.0, 132.0, -367.0, 2638.0, 833.0, 1624.0, 303.0, 1215.0, -185.0, -1193.0, 697.0, 1097.0, -222.0, 1
-4222.0, -985.0, 1183.0, -71.0, -246.0, 2918.0, -226.0, 2071.0, -726.0, 408.0, -564.0, 1423.0, 292.0, 586.0, 2853.0, -1307.0, 249.0, 1441.0, 1675.0, 3492.0, 0
145.0, 206.0, -215.0, -15.0, 3169.0, -1056.0, 848.0, -824.0, -39.0, 1092.0, -1436.0, 3143.0, 2019.0, 2297.0, -1398.0, -185.0, 561.0, 1329.0, 712.0, 177.0, 0
2459.0, -3636.0, 3066.0, -1436.0, -602.0, 993.0, 575.0, -1221.0, 993.0, 1612.0, 1247.0, -1248.0, -1048.0, -1956.0, -3246.0, 1332.0, -967.0, -512.0, -3659.0, 1233.0, 0
-203.0, 2172.0, 134.0, -98.0, 51.0, 2044.0, 1249.0, -133.0, 1578.0, 229.0, -725.0, 576.0, -3918.0, 3132.0, -5717.0, -538.0, -773.0, -693.0, 2672.0, 952.0, 0
221.0, -1353.0, 773.0, -4622.0, 414.0, -2207.0, 873.0, 257.0, -419.0, 404.0, 1214.0, 2647.0, -185.0, 938.0, 2492.0, 1334.0, 703.0, -3633.0, 3528.0, -3131.0, 0
1177.0, 116.0, 744.0, 73.0, 2593.0, -1199.0, -89.0, 1378.0, -582.0, 53.0, 715.0, 74.0, 1073.0, 304.0, -33.0, 664.0, 2205.0, -514.0, -169.0, -401.0, 1
928.0, -239.0, -1418.0, -562.0, -2359.0, -2622.0, 13.0, 182.0, -14.0, -192.0, -3937.0, -2107.0, -238.0, 331.0, 1724.0, 864.0, -1055.0, 1829.0, -3402.0, -1058.0, 0
-824.0, -2058.0, 835.0, -765.0, 3193.0, 804.0, -872.0, -463.0, 1695.0, 1809.0, -1543.0, 205.0, -1636.0, -3132.0, -479.0, -1428.0, -1924.0, 78.0, -937.0, -3202.0, 0
2134.0, -0.0, 595.0, -1209.0, 1971.0, 232.0, -2337.0, 5226.0, 1664.0, 4202.0, -445.0, 684.0, -109.0, -495.0, -794.0, -1774.0, -634.0, 1435.0, -1761.0, -47.0, 0
1531.0, -1405.0, 1192.0, 1335.0, 398.0, 1797.0, -131.0, 206.0, -414.0, 1205.0, 802.0, -171.0, 636.0, -1543.0, 266.0, 268.0, 38.0, -56.0, -212.0, -643.0, 1
437.0, 308.0, 1941.0, -18.0, 918.0, 1009.0, 1341.0, 931.0, 1927.0, 777.0, 551.0, 1295.0, -238.0, 1758.0, 1236.0, 815.0, -406.0, 1568.0, 785.0, 722.0, 1
489.0, 707.0, -1452.0, -1195.0, 757.0, 1051.0, 124.0, -614.0, -3157.0, 2227.0, 1148.0, -174.0, 1448.0, 2062.0, -3432.0, 2827.0, -405.0, 36.0, -1755.0, -7.0, 0
2937.0, 386.0, -1495.0, 1594.0, 166.0, 1529.0, -1593.0, 2191.0, -1508.0, 195.0, -1135.0, -4.0, -642.0, 2066.0, 119.0, 1397.0, -22.0, 299.0, 1255.0, 708.0, 1
281.0, -3363.0, -23.0, 1755.0, 486.0, -2592.0, 1354.0, -262.0, -901.0, -192.0, 1743.0, 4177.0, -33.0, 708.0, -2271.0, 2036.0, -525.0, 5567.0, -245.0, 1489.0, 0
-1152.0, 1457.0, -488.0, 1949.0, 858.0, 2078.0, 4302.0, -193.0, -936.0, 158.0, -244.0, -2104.0, 1811.0, -1374.0, 1284.0, -15.0, -1057.0, 3678.0, 674.0, -188.0, 0
-3108.0, 2808.0, -1712.0, 4043.0, -177.0, 3925.0, 2395.0, -305.0, 1197.0, -3684.0, -174.0, 1005.0, 1141.0, -998.0, -2322.0, 2457.0, -2505.0, -6305.0, 133.0, -103.0, 0
-101.0, -638.0, -2.0, 227.0, -316.0, 261.0, 691.0, 757.0, 198.0, 587.0, -1473.0, 764.0, 615.0, 648.0, 783.0, 1444.0, 363.0, 87.0, 123.0, -18.0, 1
116.0, 1655.0, 633.0, 203.0, 429.0, 1777.0, 1356.0, 974.0, 2015.0, -466.0, 348.0, -44.0, 1227.0, 1761.0, -294.0, 1772.0, 498.0, 1608.0, -36.0, 347.0, 1
1862.0, 742.0, 119.0, -1491.0, 524.0, -313.0, -356.0, -619.0, 1007.0, -2225.0, 1117.0, -426.0, -1253.0, -2016.0, -2612.0, -207.0, -862.0, 2792.0, 559.0, -568.0, 0
1442.0, 1052.0, 84.0, -1007.0, -123.0, 799.0, 1046.0, 1718.0, 491.0, 571.0, 2038.0, -236.0, 519.0, 599.0, 1633.0, -2619.0, 1274.0, 89.0, -139.0, -1526.0, 1
385.0, 327.0, -544.0, -412.0, -2402.0, -1714.0, -11.0, 146.0, 1942.0, 1745.0, -1433.0, 678.0, -2342.0, -185.0, -568.0, 4666.0, 416.0, -118.0, 769.0, 1019.0, 0
3347.0, 4302.0, -756.0, -135.0, -3.0, 358.0, 68.0, 887.0, -1101.0, 3601.0, 165.0, -1065.0, -2258.0, 49.0, 4371.0, -2411.0, 914.0, 2258.0, -336.0, 1782.0, 0
-2504.0, 16.0, -1126.0, 63.0, 97.0, -1875.0, 2269.0, -1688.0, -2145.0, 2856.0, -2999.0, 1612.0, -1628.0, -2738.0, -441.0, -1009.0, 1083.0, -3557.0, -499.0, -901.0, 0
905.0, -1066.0, -964.0, 907.0, 828.0, -761.0, -99.0, -768.0, 7.0, 525.0, 1578.0, 3.0, 883.0, -458.0, 1712.0, 384.0, 931.0, 198.0, 318.0, -844.0, 1
1.0, 1568.0, -813.0, 6161.0, -1826.0, 2638.0, 585.0, 2815.0, -2073.0, -1827.0, 696.0, -603.0, 194.0, 128.0, -565.0, -1711.0, 502.0, 548.0, -3049.0, -819.0, 0
-4826.0, -3846.0, -317.0, -1651.0, 1687.0, 3755.0, 384.0, 2137.0, 1647.0, -1254.0, -461.0, -5505.0, 3071.0, 1859.0, -144.0, -686.0, 2781.0, 472.0, -2239.0, 75.0, 0
-156.0, 534.0, 47.0, -1264.0, -799.0, 241.0, -1589.0, 2717.0, -705.0, 5079.0, 163.0, -124.0, -3969.0, -195.0, -1446.0, 3118.0, 316.0, 93.0, 1599.0, -49.0, 0
287.0, -1371.0, -253.0, 48.0, 11.0, 533.0, 1648.0, 1465.0, 351.0, -165.0, 363.0, 1739.0, -533.0, 1417.0, 24.0, 2044.0, 1651.0, 1077.0, 13.0, 1023.0, 1
243.0, -58.0, 3212.0, 181.0, -117.0, -216.0, 2068.0, 1292.0, 209.0, 894.0, -698.0, 1031.0, 2292.0, 196.0, -825.0, -6244.0, 781.0, -1251.0, 203.0, 215.0, 0
738.0, 876.0, -1241.0, 1513.0, 1654.0, 638.0, -912.0, -381.0, -1074.0, 575.0, -936.0, 676.0, -1808.0, 1213.0, 2195.0, 594.0, 1942.0, 1657.0, 2673.0, -477.0, 1
307.0, 906.0, 953.0, 1208.0, -205.0, 2079.0, -1034.0, 722.0, 91.0, 598.0, 646.0, 1375.0, 552.0, 1189.0, 1614.0, 485.0, 1004.0, -988.0, -404.0, -792.0, 1
