@relation ring-4
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
1179.0, -1488.0, -1408.0, -962.0, -1189.0, -2154.0, -1661.0, 3736.0, -2406.0, 318.0, -518.0, -334.0, -51.0, 4359.0, 1065.0, 457.0, -5015.0, 1331.0, 1134.0, 1941.0, 0
-404.0, -2072.0, 1103.0, 2438.0, -174.0, 2029.0, -2314.0, 323.0, -2166.0, 5165.0, 486.0, 5504.0, 3.0, 2053.0, -1271.0, -1966.0, -2441.0, -124.0, 569.0, 728.0, 0
181.0, 449.0, 539.0, -1027.0, 1173.0, 865.0, 774.0, -345.0, -1027.0, 622.0, 632.0, -211.0, -1112.0, 54.0, 1575.0, 476.0, 511.0, 517.0, -2102.0, 1121.0, 1
2527.0, 2602.0, 552.0, 1883.0, 1263.0, -2146.0, 992.0, -3824.0, 1159.0, 452.0, -1286.0, -819.0, 1272.0, -237.0, 253.0, -2087.0, -336.0, 1447.0, -1058.0, -1627.0, 0
-2272.0, -1486.0, -186.0, -836.0, -1657.0, -1798.0, -297.0, -3696.0, -1217.0, -2581.0, 208.0, 3388.0, -2205.0, -2263.0, 2013.0, 1177.0, 1852.0, 325.0, 1947.0, 1107.0, 0
1078.0, 496.0, 207.0, 1041.0, -2.0, -168.0, 2767.0, 1106.0, 1668.0, 668.0, -466.0, -986.0, -575.0, -54.0, 441.0, -283.0, 488.0, 817.0, 234.0, 528.0, 1
657.0, -722.0, 849.0, 264.0, -532.0, 2524.0, -354.0, -77.0, 397.0, 886.0, 832.0, -1364.0, 8.0, 1547.0, 1313.0, 5.0, -887.0, 833.0, -885.0, 348.0, 1
-224.0, 1143.0, 222.0, -1918.0, -2152.0, -342.0, -177.0, -1874.0, -424.0, -3295.0, 1068.0, -1098.0, 1588.0, 451.0, -2125.0, -765.0, -2401.0, -207.0, -333.0, 47.0, 0
156.0, -63.0, 1798.0, -868.0, 14.0, -818.0, 717.0, -831.0, 637.0, 2173.0, 737.0, 1196.0, 1278.0, 1054.0, 526.0, 264.0, 263.0, 34.0, 1268.0, -2625.0, 1
178.0, -3167.0, 1035.0, -1915.0, 2016.0, 311.0, 3224.0, 1265.0, -1174.0, -2261.0, 1808.0, 212.0, 87.0, 37.0, 2965.0, -18.0, 199.0, -1205.0, -1386.0, -1107.0, 0
484.0, 82.0, 729.0, 3359.0, 1224.0, -316.0, -819.0, 1561.0, -268.0, -789.0, 631.0, 1072.0, 915.0, 409.0, 2337.0, 26.0, -65.0, -798.0, 987.0, 26.0, 1
47.0, 2544.0, 1727.0, -757.0, 253.0, 734.0, -106.0, -212.0, 73.0, 452.0, 56.0, 1115.0, -897.0, 1839.0, -35.0, 2304.0, 2415.0, -217.0, 1588.0, -1243.0, 1
1715.0, 784.0, 1046.0, 459.0, 1768.0, 696.0, 784.0, 902.0, 617.0, 1888.0, 63.0, 1666.0, 355.0, 357.0, -114.0, 834.0, 1382.0, 97.0, 549.0, 1074.0, 1
-21.0, -1055.0, 3274.0, 3971.0, -1748.0, 102.0, -1623.0, 124.0, 5174.0, 1155.0, 558.0, -5291.0, -5202.0, 421.0, 495.0, -384.0, -662.0, 74.0, -934.0, 616.0, 0
1405.0, -335.0, 899.0, -303.0, 62.0, 2226.0, 78.0, 841.0, -259.0, -584.0, -1477.0, 2199.0, 1594.0, -545.0, -1593.0, 181.0, 588.0, 1031.0, -504.0, 2135.0, 1
769.0, -1321.0, -526.0, -2857.0, 3241.0, -6.0, -576.0, -201.0, 27.0, 1661.0, 1144.0, 7.0, 2788.0, 763.0, -8.0, 699.0, -888.0, 297.0, -1339.0, 412.0, 0
84.0, -472.0, 108.0, 1036.0, -385.0, 639.0, 3073.0, 17.0, -323.0, 592.0, -951.0, -399.0, 78.0, 1484.0, 1079.0, 196.0, 1515.0, 1481.0, 654.0, 858.0, 1
-394.0, 624.0, -344.0, 996.0, 561.0, 677.0, 2215.0, 826.0, 352.0, -81.0, 1675.0, 1483.0, -402.0, 744.0, 766.0, 323.0, 513.0, 1448.0, -786.0, 1379.0, 1
67.0, -1216.0, 1515.0, -187.0, 1331.0, 93.0, 1722.0, -1252.0, 1658.0, -641.0, 1255.0, 396.0, -12.0, -118.0, 1898.0, 1056.0, 584.0, 406.0, -173.0, 35.0, 1
428.0, 1323.0, 446.0, 426.0, 2544.0, 982.0, -298.0, -1529.0, 14.0, 2856.0, -1592.0, -4943.0, -678.0, 2263.0, -699.0, 629.0, -1344.0, 1941.0, -118.0, 357.0, 0
-128.0, -46.0, 683.0, 3413.0, 346.0, 1659.0, -182.0, -46.0, 595.0, 904.0, -124.0, -74.0, 1295.0, 1942.0, 6.0, 998.0, 451.0, -1112.0, 1404.0, 944.0, 1
1181.0, 964.0, -13.0, 1066.0, -3.0, -772.0, 498.0, 1721.0, 726.0, 1361.0, -735.0, -122.0, -464.0, 835.0, 1205.0, 1103.0, 1307.0, 1199.0, -436.0, 996.0, 1
-1273.0, -1618.0, 335.0, -745.0, 1716.0, -3376.0, 2807.0, 2755.0, 5358.0, -1156.0, -866.0, 819.0, 1833.0, 2686.0, 3377.0, -1599.0, 734.0, 2082.0, -725.0, 462.0, 0
1111.0, 923.0, 12.0, 276.0, 1464.0, -625.0, 699.0, 791.0, 231.0, 699.0, 2528.0, 442.0, 265.0, 2161.0, 599.0, 78.0, 1294.0, 815.0, -169.0, 871.0, 1
-1462.0, 1229.0, 959.0, 1899.0, 394.0, -555.0, -1041.0, 287.0, 214.0, -722.0, 1907.0, 466.0, -1752.0, -2942.0, 816.0, 982.0, -1896.0, 1405.0, -366.0, 624.0, 1
309.0, 342.0, -892.0, 1307.0, -662.0, 1964.0, -1468.0, -598.0, 93.0, 919.0, -34.0, 892.0, -2148.0, 468.0, 78.0, 544.0, 1398.0, 639.0, -298.0, 1914.0, 1
802.0, -269.0, 38.0, 606.0, 371.0, 555.0, -211.0, -598.0, 17.0, 1643.0, -1131.0, 1463.0, 197.0, 55.0, 1241.0, 1903.0, -16.0, -1385.0, 1457.0, 413.0, 1
61.0, -543.0, 2269.0, 975.0, 627.0, -131.0, 556.0, -1008.0, 458.0, 253.0, 1131.0, -508.0, 1336.0, 1587.0, 1796.0, -289.0, 143.0, -474.0, -419.0, -106.0, 1
2077.0, -302.0, -44.0, -79.0, -2026.0, 71.0, -1399.0, 1543.0, 263.0, 777.0, 74.0, 1231.0, 124.0, 1032.0, 387.0, 1513.0, 486.0, 438.0, 173.0, -384.0, 1
2198.0, -115.0, 17.0, 435.0, 42.0, -1621.0, -493.0, 1275.0, 748.0, 653.0, -332.0, 1076.0, 1427.0, 504.0, 91.0, -653.0, -826.0, -36.0, 592.0, 2304.0, 1
3544.0, -1456.0, -1429.0, -1358.0, 3.0, 545.0, -2498.0, 2461.0, 254.0, -68.0, -193.0, 584.0, 3529.0, -2281.0, 275.0, 1154.0, 1025.0, -2822.0, 407.0, 84.0, 0
-602.0, -88.0, 1757.0, -2104.0, 1284.0, 91.0, -292.0, -1515.0, 94.0, 638.0, 1098.0, 435.0, 357.0, 183.0, 742.0, 208.0, -1443.0, 1794.0, 1146.0, 477.0, 1
2379.0, 698.0, -289.0, -156.0, -903.0, 374.0, 1264.0, 494.0, 1622.0, -764.0, 1628.0, 92.0, 8.0, 516.0, 1718.0, -822.0, 437.0, 496.0, 1621.0, 1427.0, 1
201.0, -3818.0, 958.0, 89.0, 82.0, 154.0, 37.0, -1127.0, 3714.0, 1304.0, 2417.0, 1834.0, -2098.0, 1631.0, 106.0, -2186.0, -1384.0, -2463.0, -3779.0, 2283.0, 0
793.0, 998.0, -1864.0, 2756.0, -1236.0, -3224.0, 2902.0, -508.0, -277.0, 16.0, -146.0, -122.0, -681.0, -1565.0, 3229.0, -1367.0, 859.0, -1309.0, 316.0, 2817.0, 0
233.0, -461.0, -946.0, 1807.0, 1644.0, 675.0, 519.0, -802.0, 438.0, -953.0, 1933.0, 2266.0, 278.0, 898.0, 712.0, 88.0, 122.0, -1626.0, -1924.0, -1584.0, 1
659.0, 1474.0, -1397.0, 1499.0, 109.0, 364.0, -2308.0, -1258.0, -1646.0, -1369.0, 2534.0, -76.0, 566.0, 2721.0, 932.0, 401.0, 262.0, -1448.0, 2142.0, -1179.0, 0
538.0, 1738.0, 1068.0, -947.0, 1063.0, 95.0, -524.0, 2912.0, 849.0, 3.0, 1237.0, 1714.0, 1322.0, 1061.0, 1564.0, 1226.0, 189.0, 84.0, 2223.0, 74.0, 1
-1071.0, -63.0, 588.0, -97.0, -571.0, -308.0, -1279.0, 1473.0, 205.0, 2462.0, 1329.0, 1031.0, 526.0, 1977.0, 7.0, 1342.0, 896.0, -2.0, 2751.0, 91.0, 1
-3133.0, -1244.0, 17.0, -1637.0, 4221.0, -602.0, -2226.0, 668.0, -2555.0, 1711.0, 669.0, 631.0, -204.0, 1144.0, -1502.0, 18.0, -315.0, 901.0, 1356.0, -1716.0, 0
868.0, -2454.0, 29.0, -212.0, 1773.0, -508.0, 507.0, -349.0, 62.0, 305.0, -42.0, 1563.0, 1303.0, -27.0, -1792.0, 1475.0, 2517.0, 366.0, 56.0, -756.0, 1
-329.0, 96.0, -1466.0, -157.0, -809.0, -1069.0, 2575.0, 655.0, -107.0, 72.0, 1483.0, -653.0, 1094.0, 1694.0, -42.0, -1113.0, 17.0, 1564.0, 1106.0, 294.0, 1
1281.0, 374.0, -713.0, 989.0, 1767.0, 1442.0, -126.0, 779.0, 152.0, -762.0, 984.0, -618.0, 1265.0, 364.0, -955.0, 1345.0, 315.0, 323.0, -71.0, 704.0, 1
516.0, -1414.0, 335.0, 2949.0, 1712.0, 1676.0, -24.0, 4162.0, 1105.0, -148.0, -916.0, -25.0, 2284.0, -1255.0, -163.0, -467.0, 1003.0, 1127.0, -687.0, 248.0, 0
-829.0, -3.0, 3533.0, 4105.0, -196.0, 2612.0, -561.0, -974.0, 1268.0, -939.0, 3486.0, 1629.0, 1308.0, -368.0, -364.0, -398.0, -1205.0, -13.0, 181.0, 2195.0, 0
-12.0, 429.0, 591.0, 71.0, -1921.0, -313.0, -808.0, 363.0, -682.0, 911.0, -4533.0, 398.0, -2829.0, 174.0, -23.0, 1065.0, -495.0, -4133.0, -225.0, -41.0, 0
3173.0, 2961.0, -152.0, 1728.0, -143.0, 468.0, -975.0, 3963.0, 245.0, -3345.0, 3312.0, -2568.0, -1597.0, -802.0, 2774.0, 378.0, 5477.0, -1876.0, -1096.0, -1211.0, 0
-1.0, -764.0, 988.0, 654.0, -525.0, -2264.0, 197.0, -1262.0, -3662.0, 946.0, 2447.0, 1032.0, -588.0, 4.0, 1343.0, -102.0, 566.0, -1124.0, -2295.0, 157.0, 0
208.0, 909.0, -3184.0, 119.0, 2471.0, 2231.0, 992.0, 1.0, 256.0, 172.0, -2421.0, 106.0, -1198.0, -1191.0, 746.0, -1572.0, 88.0, -1063.0, -3516.0, 153.0, 0
2135.0, 6.0, 1248.0, -234.0, 814.0, -418.0, 74.0, -45.0, 265.0, -389.0, -548.0, 1153.0, -399.0, 2136.0, 1527.0, 1794.0, 663.0, 869.0, -858.0, 1826.0, 1
1701.0, -222.0, -474.0, 335.0, 318.0, -393.0, 938.0, 163.0, -221.0, 604.0, 3063.0, 832.0, 248.0, 314.0, 1428.0, 296.0, 611.0, -1164.0, -925.0, -858.0, 1
3442.0, 609.0, -1363.0, 4012.0, 1336.0, -2442.0, 206.0, -1388.0, -3321.0, 5.0, 129.0, 501.0, 316.0, -172.0, -484.0, 952.0, 1521.0, 2437.0, -198.0, -5634.0, 0
812.0, -706.0, 828.0, 291.0, -1695.0, 416.0, 1387.0, 202.0, 1927.0, -606.0, -353.0, 2244.0, 446.0, -192.0, 638.0, 916.0, -425.0, 283.0, -109.0, -747.0, 1
489.0, 876.0, -1219.0, 254.0, -72.0, -739.0, 279.0, -543.0, 1785.0, -1259.0, -8.0, 49.0, -607.0, -1551.0, 868.0, 511.0, 82.0, 902.0, -77.0, 878.0, 1
551.0, -1118.0, 4457.0, -156.0, 76.0, 3368.0, -2.0, 494.0, 56.0, -964.0, 959.0, -153.0, -1656.0, -1402.0, 211.0, -1712.0, 8.0, -806.0, 2142.0, -124.0, 0
-326.0, -6742.0, -128.0, 1774.0, -558.0, -2368.0, -509.0, 465.0, 181.0, -2378.0, 486.0, -894.0, 231.0, -3376.0, 738.0, -1048.0, 152.0, -336.0, -945.0, 3798.0, 0
191.0, -121.0, -2357.0, -561.0, -2235.0, 637.0, -366.0, 387.0, -1043.0, -645.0, 1936.0, -3365.0, 4552.0, -268.0, 409.0, 3173.0, 1816.0, 2942.0, -2524.0, -3178.0, 0
1628.0, 2644.0, -385.0, -1728.0, 874.0, -4182.0, -332.0, 993.0, 3684.0, -558.0, 771.0, -7.0, -482.0, -1052.0, -2021.0, -2439.0, -2424.0, -1684.0, 1541.0, 275.0, 0
397.0, 636.0, 1236.0, -3291.0, 1184.0, 91.0, 1101.0, -378.0, 1399.0, 1282.0, 1108.0, 59.0, 159.0, -351.0, -1043.0, 724.0, 727.0, -924.0, 1043.0, 1718.0, 1
-3656.0, 14.0, 1535.0, -882.0, -2722.0, 1528.0, -5238.0, -1367.0, -1799.0, 3167.0, -983.0, 183.0, 337.0, -2844.0, -581.0, 2731.0, -265.0, 2372.0, -703.0, -2951.0, 0
-3628.0, 254.0, 654.0, 2518.0, -306.0, 474.0, 1459.0, -2969.0, -3711.0, -723.0, -426.0, 178.0, 765.0, -3708.0, 322.0, -857.0, 1503.0, -929.0, -1607.0, -2006.0, 0
-868.0, -816.0, 372.0, 62.0, 159.0, 47.0, 144.0, -786.0, -71.0, -673.0, -162.0, -456.0, 11.0, 1757.0, 511.0, -156.0, 474.0, 2129.0, 708.0, -55.0, 1
346.0, 2339.0, 2035.0, -127.0, 1863.0, 42.0, 1255.0, 227.0, 378.0, 3099.0, -252.0, 64.0, -284.0, -1756.0, -884.0, 1684.0, 1992.0, -521.0, -295.0, -485.0, 1
-173.0, 102.0, 518.0, 2481.0, 948.0, 586.0, 347.0, 14.0, 416.0, 1879.0, -1936.0, -421.0, 725.0, 2237.0, 282.0, -254.0, 141.0, 112.0, -92.0, 2202.0, 1
326.0, 798.0, -328.0, 558.0, 819.0, 27.0, -725.0, 534.0, 1069.0, -402.0, -25.0, 1146.0, 1126.0, -1822.0, 69.0, 1311.0, 197.0, -252.0, 7.0, -31.0, 1
-564.0, 59.0, 41.0, -1038.0, 925.0, 22.0, 114.0, 1141.0, -6.0, 2002.0, 1174.0, -137.0, -318.0, 418.0, 464.0, 26.0, 215.0, 1114.0, -151.0, 1212.0, 1
-1603.0, 1703.0, -1784.0, 341.0, 1325.0, 777.0, -2222.0, 2559.0, 3496.0, 295.0, -2094.0, 2522.0, 46.0, -967.0, 41.0, 572.0, 835.0, -362.0, 883.0, -704.0, 0
5.0, 48.0, 1296.0, 853.0, -119.0, -489.0, 1217.0, 3.0, -1564.0, 424.0, 22.0, -156.0, 852.0, 1938.0, 382.0, 1178.0, 757.0, 1066.0, 1112.0, 129.0, 1
176.0, 47.0, 3193.0, 195.0, -1002.0, 8.0, -514.0, -684.0, -4684.0, 1971.0, -1096.0, 143.0, 1475.0, 299.0, 748.0, 2092.0, -67.0, -1262.0, 1674.0, -641.0, 0
-1204.0, 1369.0, -928.0, -87.0, -566.0, 207.0, 2487.0, -3237.0, -1086.0, -3531.0, 2091.0, 2661.0, -1949.0, 3707.0, 732.0, 2112.0, 3494.0, -1276.0, -1956.0, 18.0, 0
-4108.0, 2492.0, 2674.0, 1412.0, 3078.0, -411.0, -649.0, 3169.0, -2007.0, -267.0, 1331.0, -1849.0, 714.0, 1475.0, 635.0, -516.0, -1804.0, -184.0, 726.0, 423.0, 0
708.0, 896.0, 292.0, 2367.0, 2764.0, 27.0, -891.0, 1734.0, 1996.0, 399.0, -154.0, 742.0, 1316.0, 1211.0, 103.0, 354.0, 2052.0, -137.0, -435.0, -376.0, 1
-2908.0, 513.0, -1413.0, 4797.0, -2167.0, 3702.0, 544.0, 2666.0, -459.0, 1118.0, -312.0, -2663.0, -2273.0, 2254.0, -2119.0, -2112.0, 256.0, -135.0, 1246.0, 2181.0, 0
5365.0, 445.0, 434.0, -2042.0, -3362.0, -3124.0, 2602.0, 821.0, -1506.0, -2126.0, -1008.0, -1354.0, 1732.0, 1282.0, -1039.0, 1665.0, 1601.0, -4508.0, -2473.0, -864.0, 0
1631.0, -363.0, 1036.0, 177.0, 237.0, 1649.0, -1769.0, 1883.0, -266.0, -751.0, -1789.0, 1143.0, 282.0, 362.0, -3162.0, -3663.0, -969.0, -35.0, 43.0, -1704.0, 0
-33.0, 565.0, 322.0, -604.0, 419.0, 134.0, 1014.0, 119.0, 371.0, 543.0, 512.0, 2161.0, 102.0, -368.0, 796.0, -874.0, -338.0, 303.0, -37.0, 1793.0, 1
1089.0, -1451.0, -2867.0, -1518.0, 107.0, -178.0, -317.0, 1079.0, 5067.0, -514.0, -3108.0, -1658.0, -2022.0, 103.0, 1161.0, 1634.0, -124.0, -1116.0, -1467.0, 1768.0, 0
813.0, 825.0, 1279.0, -399.0, 2056.0, -468.0, -552.0, 1839.0, 582.0, 903.0, 1074.0, -59.0, 2262.0, 376.0, -288.0, 94.0, 1347.0, 2831.0, 829.0, 589.0, 1
248.0, 492.0, -524.0, -169.0, -983.0, 749.0, -28.0, 959.0, -2986.0, -2943.0, 1277.0, -3383.0, 2701.0, -164.0, 1083.0, 2064.0, -4542.0, -2428.0, -1247.0, -1508.0, 0
3171.0, -363.0, 2612.0, -702.0, 36.0, -1896.0, 461.0, 2.0, 2094.0, 1385.0, 663.0, -2418.0, 2.0, -1789.0, -6237.0, 501.0, 155.0, -5401.0, 1054.0, -1021.0, 0
1398.0, 1693.0, 848.0, 1382.0, -726.0, -95.0, 1268.0, 1003.0, 107.0, 1174.0, -549.0, 608.0, -33.0, -1301.0, 1374.0, -1329.0, 444.0, -212.0, -138.0, 1858.0, 1
-494.0, 2009.0, 3856.0, 2549.0, -1062.0, 17.0, -1908.0, -4406.0, -138.0, -2361.0, 1309.0, -5.0, 459.0, -299.0, 1211.0, 552.0, 34.0, -1005.0, -2093.0, -65.0, 0
-392.0, -232.0, -299.0, 1308.0, -2788.0, 1409.0, 1324.0, 773.0, -248.0, 1532.0, 1902.0, 235.0, -713.0, 1036.0, -354.0, 657.0, 1043.0, -592.0, 56.0, 78.0, 1
474.0, -672.0, -89.0, -894.0, 512.0, 437.0, -1056.0, -191.0, 1176.0, 2355.0, 1512.0, 2255.0, 276.0, 1973.0, 1096.0, -69.0, -963.0, 533.0, -486.0, -787.0, 1
-326.0, 561.0, 1653.0, 1212.0, -879.0, -386.0, -2392.0, 113.0, 986.0, -262.0, -2173.0, -1309.0, -581.0, 2979.0, -2303.0, 688.0, 1102.0, 2606.0, 847.0, 49.0, 0
-729.0, 961.0, -4548.0, -1395.0, 2742.0, -2434.0, 4237.0, 2935.0, -942.0, -385.0, 1692.0, 1724.0, -735.0, 1105.0, -1274.0, -313.0, -179.0, 862.0, 293.0, -967.0, 0
1443.0, 1125.0, -559.0, 699.0, 606.0, 6.0, -49.0, -1296.0, 98.0, 751.0, 216.0, 72.0, -756.0, 1694.0, 1588.0, 1322.0, 1602.0, 977.0, 1315.0, 778.0, 1
382.0, -1306.0, -745.0, 136.0, 1095.0, 1362.0, 704.0, 1342.0, 959.0, 1805.0, -297.0, 373.0, 95.0, 329.0, -68.0, -1016.0, -213.0, 1209.0, 972.0, 1618.0, 1
1876.0, 1974.0, 846.0, 2186.0, 77.0, 342.0, 1003.0, 2375.0, 526.0, 1403.0, 805.0, 826.0, 81.0, 1414.0, 889.0, 1138.0, -67.0, 1271.0, 911.0, 316.0, 1
1195.0, 225.0, 2.0, 2029.0, -94.0, -196.0, -282.0, -521.0, -1822.0, 353.0, 3372.0, 395.0, 1513.0, 487.0, -3502.0, 711.0, -576.0, -579.0, -691.0, 1315.0, 0
157.0, 503.0, 734.0, 178.0, -523.0, -1577.0, 2261.0, -499.0, 454.0, 2595.0, -107.0, 142.0, -6.0, 38.0, 971.0, 1245.0, 1278.0, 3896.0, -221.0, 468.0, 1
886.0, -742.0, 242.0, -97.0, -127.0, 423.0, -56.0, 175.0, -246.0, 331.0, 481.0, 1307.0, 373.0, -88.0, 1056.0, -2272.0, 757.0, 247.0, 169.0, -581.0, 1
1656.0, 567.0, 173.0, 1173.0, 2083.0, 563.0, -823.0, 813.0, -324.0, -1862.0, -1591.0, 822.0, 905.0, -1182.0, 3027.0, 1162.0, 666.0, 15.0, 1267.0, -312.0, 1
-98.0, 2255.0, -387.0, 817.0, 1421.0, -2038.0, -685.0, -1115.0, 4227.0, -344.0, 464.0, 1728.0, 281.0, -2162.0, 3963.0, -243.0, -229.0, -2483.0, 35.0, -2365.0, 0
-3211.0, 593.0, -766.0, -124.0, 2116.0, 865.0, 4467.0, 3315.0, -88.0, -282.0, -4507.0, -221.0, 2479.0, -2499.0, -1487.0, -1654.0, -952.0, -602.0, 224.0, 823.0, 0
-137.0, 167.0, 366.0, 1141.0, -419.0, 1143.0, -1978.0, 378.0, 579.0, 466.0, -127.0, -1243.0, 1219.0, 1599.0, 1602.0, -349.0, 2213.0, -516.0, 879.0, 636.0, 1
3212.0, 111.0, -1248.0, 1888.0, -165.0, -2.0, 1271.0, 333.0, 778.0, -25.0, 1316.0, -682.0, -1.0, -578.0, 1063.0, 1152.0, -1583.0, 121.0, -339.0, 1534.0, 1
1466.0, -2498.0, 535.0, -449.0, 555.0, -836.0, -592.0, 1159.0, -475.0, 753.0, 1572.0, 1427.0, 431.0, 33.0, 225.0, -1035.0, 402.0, 972.0, -904.0, 894.0, 1
149.0, 1712.0, -281.0, 671.0, 1126.0, 759.0, -536.0, 27.0, -839.0, 1722.0, 92.0, 432.0, 226.0, -1163.0, -182.0, -7.0, 545.0, 1832.0, 2215.0, -761.0, 1
1695.0, 456.0, 169.0, 403.0, -127.0, 494.0, 2596.0, -462.0, -1357.0, -1118.0, 1626.0, -603.0, -153.0, -5.0, 2006.0, 1404.0, 317.0, -201.0, 244.0, -885.0, 1
-1954.0, -969.0, 1148.0, 953.0, -2664.0, 1408.0, 1482.0, -568.0, -28.0, -1796.0, -3106.0, -408.0, -669.0, -1529.0, 1359.0, 1808.0, -1214.0, 586.0, -1421.0, 214.0, 0
2427.0, 1452.0, -749.0, 1406.0, 758.0, -1029.0, -2451.0, 68.0, 718.0, 1054.0, 1067.0, 717.0, -3473.0, 1458.0, -9.0, -1206.0, 2767.0, 385.0, 2566.0, -1848.0, 0
-2458.0, -554.0, 2377.0, -2245.0, -2651.0, -678.0, 4273.0, 72.0, -89.0, -807.0, -346.0, 4015.0, -156.0, -3368.0, -2276.0, -38.0, -524.0, -38.0, -184.0, 2337.0, 0
1787.0, 2827.0, 709.0, -1547.0, -454.0, -2834.0, -809.0, -1142.0, 3484.0, 8.0, 165.0, -869.0, -685.0, 1526.0, -1712.0, -359.0, 2.0, 27.0, -117.0, -2694.0, 0
1348.0, 1054.0, -86.0, 451.0, -447.0, 383.0, 718.0, 215.0, 1559.0, -553.0, 1411.0, 424.0, 2819.0, -922.0, 1633.0, 2543.0, 1743.0, 794.0, 691.0, 523.0, 1
-58.0, 567.0, -2336.0, 876.0, -92.0, 1204.0, -296.0, -87.0, 637.0, 2281.0, 385.0, 976.0, -507.0, 49.0, -232.0, 896.0, 355.0, -898.0, 728.0, 1878.0, 1
494.0, 2919.0, -575.0, 2438.0, 409.0, 755.0, 457.0, -2085.0, 1286.0, 2402.0, 1497.0, -1299.0, -3554.0, -3972.0, -145.0, 2404.0, 1965.0, -313.0, 2884.0, 575.0, 0
-312.0, 121.0, 371.0, 2354.0, 683.0, 276.0, -1042.0, -1459.0, -1776.0, -1099.0, 211.0, 4509.0, -2852.0, 4803.0, 1148.0, 1327.0, -868.0, 4606.0, 2056.0, -2478.0, 0
2755.0, -1797.0, 2617.0, -2788.0, 1414.0, 5347.0, 778.0, 314.0, 2226.0, -1641.0, 579.0, 1537.0, 234.0, 716.0, -1742.0, 244.0, -2708.0, -713.0, -1588.0, -1583.0, 0
1368.0, 43.0, 1591.0, 2085.0, 322.0, 146.0, 942.0, 115.0, 1262.0, 1194.0, 1061.0, 623.0, -562.0, 35.0, 2715.0, -186.0, 2389.0, 639.0, 26.0, -405.0, 1
846.0, 1713.0, -1017.0, -1954.0, -194.0, -517.0, -758.0, 334.0, 1661.0, 1294.0, 2667.0, 485.0, 539.0, 53.0, 1824.0, -283.0, -66.0, 805.0, -135.0, 1605.0, 1
94.0, 154.0, 1613.0, -408.0, 431.0, 327.0, 808.0, 2035.0, -87.0, -982.0, -175.0, -28.0, 688.0, -436.0, 996.0, 498.0, 255.0, 1908.0, -343.0, -162.0, 1
1868.0, 1034.0, -1097.0, 1445.0, -632.0, 1752.0, 179.0, 2288.0, 1596.0, 3184.0, -3119.0, -446.0, -1617.0, 1435.0, -337.0, -49.0, -1318.0, 1578.0, 1299.0, 558.0, 0
-2299.0, -1515.0, -1474.0, -1314.0, -108.0, 3415.0, 1718.0, -435.0, -231.0, 1582.0, -3543.0, -4803.0, 1057.0, 2002.0, 271.0, 2514.0, -3262.0, -2182.0, 1403.0, 308.0, 0
2865.0, -488.0, 895.0, 1067.0, 129.0, 583.0, 1084.0, 1709.0, -122.0, 2522.0, -1766.0, -494.0, 857.0, -952.0, 95.0, 615.0, -838.0, 559.0, 1034.0, -508.0, 1
527.0, -536.0, -326.0, -2433.0, -1521.0, -49.0, -78.0, -5907.0, 1814.0, -3218.0, 218.0, 1048.0, 2292.0, 87.0, 3558.0, -769.0, -3267.0, -1542.0, -2373.0, -617.0, 0
2658.0, -247.0, 691.0, -422.0, -1184.0, -1225.0, 2557.0, -68.0, 1307.0, 918.0, 133.0, 919.0, -485.0, -981.0, 1745.0, -48.0, -155.0, 1203.0, -762.0, 1611.0, 1
2371.0, 738.0, 1165.0, 44.0, 1651.0, -307.0, 78.0, 112.0, -462.0, 575.0, 939.0, -536.0, -959.0, 54.0, -322.0, 247.0, 37.0, -344.0, 1367.0, -1119.0, 1
-125.0, -2477.0, 833.0, 2253.0, -287.0, -1318.0, 1691.0, -946.0, 1092.0, -1241.0, -1923.0, 1077.0, 174.0, -699.0, 1254.0, -4662.0, -3262.0, -963.0, -115.0, 265.0, 0
3093.0, -746.0, -1711.0, 553.0, 756.0, 269.0, 1116.0, 664.0, -2044.0, -2586.0, -36.0, 1748.0, -6.0, 2457.0, 2425.0, 2128.0, -1132.0, 1485.0, 1592.0, 2476.0, 0
935.0, 912.0, -1075.0, -279.0, -1136.0, -2164.0, 77.0, 1741.0, 676.0, 282.0, -3865.0, -1709.0, 2682.0, -2162.0, 2951.0, -318.0, -362.0, 1039.0, 2022.0, -1522.0, 0
