@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
29.1673, 18.0125, 2.841, 0.3417, 0.1925, 24.9667, 10.1387, -8.975, 6.382, 210.92, g
21.8794, 10.9246, 2.2765, 0.5503, 0.2937, 22.2202, 19.1731, -10.1413, 24.791, 173.444, g
19.3309, 7.4555, 2.1861, 0.7296, 0.4463, 0.3978, -4.6025, 4.4678, 13.369, 160.851, g
24.8069, 15.3206, 2.6527, 0.3582, 0.1969, -9.8548, -10.8912, -13.3818, 6.1642, 198.377, g
26.8817, 14.6968, 2.4378, 0.427, 0.2135, 30.7917, 19.3043, 7.1459, 7.9798, 209.183, g
34.546, 20.8963, 2.9157, 0.2866, 0.156, 5.3318, 28.0222, 4.9595, 3.103, 169.467, g
22.5931, 0.0033, 2.2418, 0.7736, 0.4155, -3.9542, 13.6766, 0.0, 19.423, 234.385, g
92.769, 36.7959, 4.094, 0.1, 0.0505, 17.6552, 82.5596, -32.9371, 5.8385, 227.08, g
21.6476, 6.7539, 2.1477, 0.7117, 0.4235, -22.6078, -13.3679, -6.4993, 48.7888, 232.547, g
59.1682, 14.8932, 2.798, 0.2946, 0.1537, -108.977, 51.494, -8.1425, 1.915, 221.458, g
84.7047, 33.7394, 3.0471, 0.262, 0.1476, 18.2757, 41.8923, 20.8756, 3.5519, 359.42, g
36.1482, 13.3309, 2.6138, 0.3601, 0.1959, 11.5804, 15.4709, 12.2182, 17.981, 148.139, g
36.2113, 22.3153, 2.9047, 0.2665, 0.1438, 23.5805, -16.2273, -13.4973, 26.6964, 213.576, g
33.3767, 12.7573, 2.6212, 0.3421, 0.1974, -9.2543, -17.7165, 8.0334, 20.889, 132.931, g
31.0425, 10.6676, 2.4224, 0.4423, 0.2401, -43.1704, 17.6831, -6.2343, 0.0086, 191.053, g
96.8365, 18.7737, 3.0763, 0.2005, 0.1036, 37.3768, 93.4159, -16.7148, 7.8896, 265.573, g
18.5415, 16.8608, 2.5185, 0.4424, 0.2409, 7.0053, -12.7647, -7.7187, 10.326, 167.646, g
42.6125, 22.9955, 3.0175, 0.2161, 0.1129, 28.7517, 16.5333, -11.5942, 7.055, 238.908, g
27.0596, 15.8193, 2.4669, 0.4812, 0.2884, 16.0704, 13.371, 13.2184, 37.992, 114.849, g
67.0368, 29.699, 3.461, 0.1505, 0.0915, 49.5524, 58.883, 12.1411, 0.1579, 128.902, g
59.8461, 38.4766, 2.8871, 0.262, 0.1524, 69.2133, 42.4882, -24.6622, 3.465, 257.031, g
22.8448, 0.0, 2.0952, 0.7631, 0.4056, -3.6145, 13.4868, 0.0, 11.186, 133.93, g
205.128, 176.335, 4.9946, 0.0139, 0.0073, 8.5005, -79.1621, 83.2966, 76.3946, 41.4222, g
39.5203, 22.9162, 3.2353, 0.2071, 0.1085, 30.2632, 28.6007, -8.8694, 0.0449, 196.732, g
62.8232, 21.3416, 3.1161, 0.2641, 0.1412, 68.038, 51.3203, -16.5534, 5.672, 249.962, g
22.494, 12.1301, 2.3856, 0.6132, 0.356, 18.5438, 13.4683, -10.1801, 52.917, 141.972, g
13.0095, 11.0528, 2.0774, 0.7531, 0.4393, 14.3508, -6.2386, -10.4397, 63.742, 200.154, g
36.651, 15.5952, 2.5139, 0.3798, 0.1976, -9.9137, -33.9712, -7.4388, 10.943, 230.79, g
31.9036, 18.0421, 3.0069, 0.3002, 0.1521, 8.4584, 18.2193, 8.7564, 14.7783, 111.436, g
28.8163, 22.9315, 2.6385, 0.2644, 0.1414, 37.1401, -16.1789, 9.4364, 57.742, 139.594, g
15.3363, 11.9173, 2.433, 0.6458, 0.3819, 2.5184, -2.8457, -7.3405, 69.2522, 251.288, g
45.7796, 19.1139, 2.9437, 0.2447, 0.1246, -88.1344, 37.3997, 10.891, 18.042, 256.435, g
21.7992, 12.2946, 2.451, 0.5416, 0.2956, 1.5458, -9.7833, -8.2258, 17.1558, 188.134, g
29.3161, 10.8286, 2.5038, 0.4796, 0.268, -37.0756, -14.1434, -3.7394, 5.8241, 252.06, g
28.0065, 11.5181, 2.4031, 0.498, 0.2787, 25.8149, 22.0606, 6.377, 51.967, 223.162, g
33.997, 15.7447, 2.634, 0.2927, 0.1475, 10.549, 24.8384, 12.0497, 3.413, 177.897, g
41.095, 16.6648, 2.8079, 0.2397, 0.1206, 64.7727, -14.584, -13.3189, 23.618, 112.406, g
31.0155, 12.8252, 2.766, 0.4199, 0.2562, 18.115, 26.4684, -8.8933, 9.17, 178.262, g
40.1596, 1.8624, 2.3096, 0.6618, 0.4583, -39.4249, -28.4073, 1.7239, 0.235, 322.241, g
99.968, 21.8895, 2.9645, 0.2778, 0.1622, 97.8585, 90.7681, -17.3971, 3.093, 334.345, g
62.0676, 16.925, 3.173, 0.2189, 0.1306, 60.4294, 42.5727, 13.3678, 0.026, 197.906, g
164.031, 49.9716, 3.6349, 0.1623, 0.0896, 145.029, 129.694, -26.5435, 9.083, 174.283, g
94.7524, 42.9794, 3.9488, 0.1286, 0.0663, 14.8095, 47.6018, 23.6794, 2.9513, 344.101, g
60.0403, 22.9712, 3.3998, 0.2039, 0.1054, 51.5181, 44.3123, -10.1128, 4.02, 234.056, g
36.8174, 9.5267, 2.4942, 0.4359, 0.242, 17.218, 26.784, -2.3707, 7.2759, 204.873, g
27.0632, 17.9493, 2.527, 0.4339, 0.2571, 12.8337, 18.5124, 7.9811, 4.588, 195.439, g
27.6167, 11.7834, 2.4594, 0.4132, 0.2135, -8.8072, -9.3052, 6.2423, 3.9266, 201.262, g
19.2311, 17.4571, 2.4265, 0.4307, 0.2191, -11.1038, 13.509, 12.0603, 84.8561, 46.2057, g
12.9954, 9.5666, 2.2492, 0.8225, 0.5718, 11.0988, 9.2907, 9.7372, 29.77, 147.703, g
22.5805, 16.4329, 2.5545, 0.4379, 0.2497, 23.2737, 6.6193, 11.7037, 3.667, 141.587, g
69.675, 31.6251, 3.894, 0.1257, 0.0634, 57.3539, 57.6605, 14.7282, 1.649, 267.464, g
21.128, 20.7243, 2.6693, 0.3662, 0.1874, 24.1939, 10.5553, 8.7173, 1.3953, 206.647, g
25.1503, 0.0, 2.1414, 0.7437, 0.4729, 23.9352, 18.4433, 0.0, 11.393, 131.527, g
80.0141, 21.1144, 2.829, 0.3143, 0.1653, 71.3703, 70.9797, 21.1623, 3.3695, 310.772, g
18.9129, 15.6166, 2.301, 0.63, 0.3175, -25.7378, 13.2406, 13.9922, 47.437, 211.013, g
58.1856, 19.9622, 2.8885, 0.2405, 0.1261, -55.5292, -39.5546, -6.0247, 9.3331, 217.983, g
20.4322, 18.0502, 2.3149, 0.4843, 0.2736, -12.2955, 11.7714, 9.5125, 89.0757, 180.229, g
69.9328, 24.5931, 3.1355, 0.1816, 0.1007, -90.9638, 47.6857, 6.7437, 1.8664, 270.822, g
20.5987, 12.5482, 2.4749, 0.4556, 0.2362, -0.2461, -8.1183, 9.1083, 5.97, 167.543, g
35.4345, 7.1801, 2.4479, 0.5526, 0.3191, 29.8928, 14.9796, -4.0661, 24.1245, 209.343, g
23.9685, 19.3675, 2.42, 0.403, 0.2262, -18.621, -18.1941, -15.5129, 48.6381, 179.829, g
13.1627, 10.2177, 2.1775, 0.7973, 0.5083, 12.6782, 6.9816, 10.451, 68.7784, 109.814, g
21.268, 6.8651, 2.1189, 0.73, 0.4221, -22.2155, -13.5124, 6.2884, 12.8928, 109.644, g
22.2368, 19.6814, 2.6893, 0.4049, 0.2117, 9.7946, -8.0462, -13.8743, 64.813, 40.4925, g
92.7646, 43.1607, 3.8629, 0.1694, 0.0908, 27.9134, 48.603, 26.6269, 0.964, 389.622, g
13.052, 11.1346, 2.0846, 0.7572, 0.3909, 14.9291, -3.8248, -11.7911, 83.3102, 178.04, g
84.9403, 33.2071, 3.5457, 0.1307, 0.0673, 67.7193, 74.3871, 30.809, 4.5847, 172.097, g
44.9027, 34.1256, 3.6003, 0.1504, 0.0762, 2.2847, 32.5779, -13.8694, 2.3411, 106.219, g
22.0088, 12.4612, 2.5058, 0.4899, 0.2793, -2.3117, 12.7178, -6.7107, 26.125, 58.7034, g
22.3927, 13.8158, 2.7439, 0.4797, 0.257, -6.0095, -8.7231, -5.8519, 16.826, 163.037, g
28.4641, 9.4391, 2.273, 0.4533, 0.2533, -40.3157, 15.9289, 6.6576, 63.511, 50.8947, g
12.9504, 11.0251, 2.2799, 0.7349, 0.4593, -14.0422, 7.0255, -5.8389, 87.2895, 135.683, g
46.8245, 24.7114, 3.0652, 0.2608, 0.1622, 23.5561, -10.697, 18.9676, 9.77, 179.865, g
49.6933, 14.4361, 2.9274, 0.253, 0.1271, -28.3967, -32.5599, -7.3791, 2.915, 188.177, g
93.7035, 37.9432, 3.1454, 0.168, 0.1011, 53.2566, 89.0566, 11.8175, 14.1224, 231.9028, h
102.0005, 22.0017, 3.3161, 0.1064, 0.0724, -54.0862, 43.0553, -15.0647, 88.4636, 274.9392, h
177.8882, 59.1349, 3.9456, 0.0736, 0.0557, -208.5682, -127.6361, 38.8133, 88.9903, 263.9121, h
134.8313, 43.1658, 2.8715, 0.2553, 0.146, 85.564, 146.2245, -34.9028, 19.1729, 147.2518, h
18.0326, 10.7285, 2.1553, 0.5524, 0.2972, -0.7818, 5.9843, -5.2092, 69.938, 222.663, h
134.9985, 95.8599, 3.3018, 0.2299, 0.0956, 147.3387, -89.2606, -51.6454, 18.5212, 197.401, h
24.4481, 10.0887, 2.5841, 0.6311, 0.3495, 3.0357, 11.5541, -12.5196, 73.0773, 117.5153, h
149.8522, 46.9361, 3.2299, 0.1746, 0.0936, 226.8701, -120.6832, 19.2565, 60.4394, 155.0349, h
207.617, 62.3419, 3.5013, 0.1148, 0.0601, -123.748, -138.922, -50.4269, 6.381, 218.13, h
18.9361, 6.9726, 2.5738, 0.6561, 0.409, 20.0525, 15.8158, 3.6558, 15.4364, 192.8464, h
154.583, 46.0362, 3.0382, 0.2253, 0.1204, 78.1719, 169.773, 11.9243, 56.935, 200.131, h
70.0385, 8.3089, 2.6712, 0.5949, 0.3507, 68.9882, 49.5583, -7.185, 39.0935, 202.874, h
58.855, 41.3512, 3.0491, 0.2437, 0.1409, -22.839, -22.107, 28.792, 8.8702, 226.6265, h
48.8179, 11.8139, 2.7782, 0.5041, 0.2638, 34.9309, 40.7307, -3.6443, 18.7259, 132.2972, h
27.1305, 19.4693, 2.7303, 0.434, 0.2639, 1.8717, 18.99, 13.1505, 83.1739, 146.7986, h
69.4358, 16.0666, 2.4956, 0.3471, 0.1758, 46.1161, 71.9623, -10.8771, 78.4354, 161.377, h
103.7022, 24.6138, 3.3191, 0.2723, 0.1733, 8.0278, 58.9876, 6.5624, 28.8291, 326.0969, h
31.5291, 8.5731, 2.8456, 0.4497, 0.1899, -15.0502, -1.6939, -11.4253, 42.386, 247.2096, h
62.2061, 34.732, 3.0828, 0.1967, 0.1012, -58.3155, 37.3336, 12.9837, 29.492, 271.638, h
51.9101, 14.7672, 2.8209, 0.253, 0.1328, 63.7027, 35.9639, 10.7435, 19.4429, 205.5104, h
33.9387, 11.3974, 2.6015, 0.4205, 0.229, 43.8658, 20.4974, -9.7914, 10.996, 200.068, h
12.9003, 9.3948, 2.3795, 0.7729, 0.5069, 14.412, 9.0063, -6.9351, 6.2747, 164.2364, h
31.947, 9.0242, 2.6075, 0.5506, 0.3025, 24.338, 19.1218, 5.1754, 88.2202, 140.772, h
16.7566, 11.3063, 2.3766, 0.584, 0.355, 0.0, 0.1543, 6.7419, 48.504, 117.636, h
68.5031, 30.5252, 3.1106, 0.2264, 0.1492, -7.1942, -91.4008, -14.5522, 9.0744, 181.346, h
12.9989, 11.2253, 2.1021, 0.751, 0.3913, 14.952, -4.6327, -11.7161, 49.7229, 63.6558, h
32.3883, 16.8137, 2.7745, 0.3626, 0.179, 17.7878, 23.9771, -17.4754, 7.7602, 233.5748, h
13.0783, 11.0769, 2.1189, 0.7605, 0.3992, -14.8489, 4.1004, 11.7513, 58.14, 227.589, h
130.051, 73.8756, 3.0494, 0.2526, 0.1504, -85.1206, -113.387, 53.2133, 65.292, 203.619, h
33.2574, 15.3579, 2.7934, 0.2944, 0.1537, -5.0074, 17.3116, -6.9279, 52.234, 109.506, h
184.2529, 54.3154, 3.7752, 0.1331, 0.0823, -239.5869, 142.6303, -42.6447, 65.069, 300.5053, h
52.8873, 21.6376, 3.0466, 0.3457, 0.1903, 35.5261, 46.9113, -6.1959, 88.7428, 167.667, h
44.7279, 13.34, 2.9501, 0.304, 0.1587, -35.9781, -17.8001, 6.4024, 43.786, 106.592, h
18.8081, 10.8706, 2.235, 0.6902, 0.4476, 3.7371, -4.2867, 9.0518, 14.6227, 218.0525, h
58.482, 29.5883, 2.8879, 0.3192, 0.1843, -57.8135, 38.1542, 6.4472, 6.9794, 276.1824, h
64.4738, 35.6096, 3.5658, 0.2065, 0.1034, -59.329, 54.7788, -32.1846, 44.389, 292.869, h
96.8986, 25.3328, 3.4313, 0.1566, 0.1126, -49.1577, -82.7423, -20.1229, 28.1173, 168.5184, h
25.0466, 14.9198, 2.4548, 0.4632, 0.2474, 8.0163, 11.0654, 13.9739, 62.8382, 219.754, h
21.3122, 5.9538, 2.2393, 0.7896, 0.5677, 17.1712, 18.7293, 6.3354, 47.817, 195.136, h
104.4142, 79.3806, 4.1743, 0.0683, 0.0349, -14.4292, 44.7589, -31.5091, 25.7709, 320.1963, h
65.9726, 40.4145, 3.4188, 0.2489, 0.1368, 5.9293, -72.1374, 29.005, 18.0434, 376.4744, h
19.4632, 10.5655, 2.4048, 0.6181, 0.372, 7.1088, -16.5797, 9.3113, 64.519, 166.183, h
123.2463, 41.2888, 3.4288, 0.2255, 0.1323, -80.5447, 52.5229, 21.8527, 5.3595, 343.0366, h
45.4425, 26.1756, 2.8058, 0.2142, 0.1134, -19.4685, 28.2442, -17.4982, 42.1325, 140.456, h
24.6827, 7.1835, 2.4713, 0.723, 0.4341, 16.0537, 19.1735, -8.0257, 79.778, 224.341, h
57.8035, 11.2132, 2.4235, 0.4517, 0.2333, -56.9836, 33.2482, -12.087, 66.5489, 253.2812, h
128.229, 46.1107, 3.4186, 0.1056, 0.0543, 36.945, -70.2825, 24.5933, 80.2086, 175.292, h
110.4091, 25.138, 3.4295, 0.2603, 0.1332, -61.084, 78.3212, -20.9697, 16.5937, 284.8169, h
21.1974, 15.3983, 2.6037, 0.528, 0.3151, 16.4834, 15.4235, -7.4482, 76.589, 179.275, h
43.1205, 26.3373, 2.9039, 0.262, 0.1616, -32.4667, 34.722, -6.0929, 4.712, 242.806, h
63.003, 16.0964, 2.8235, 0.521, 0.3686, -72.5652, 26.8505, -13.4784, 16.065, 260.066, h
32.1865, 15.0783, 2.6675, 0.4817, 0.2892, 33.7822, 19.0351, 10.1242, 8.797, 5.6998, h
64.5742, 23.7415, 2.5553, 0.452, 0.2968, -68.8607, -32.0465, -19.1409, 62.084, 110.0995, h
17.4001, 12.2241, 2.1761, 0.6983, 0.4177, 1.6054, 4.1679, 7.7922, 28.9819, 46.7294, h
83.9521, 46.2262, 3.0986, 0.1793, 0.1032, 84.2447, 24.9876, -40.2171, 63.5203, 179.069, h
66.6341, 42.3225, 3.1948, 0.1194, 0.0603, -48.4501, -46.8843, 31.4118, 32.1001, 218.234, h
51.9973, 39.5198, 3.2133, 0.399, 0.2157, 20.3362, 30.8332, 31.5292, 17.2724, 344.524, h
58.714, 22.8368, 2.7036, 0.5431, 0.2679, -39.1492, -67.8161, -12.8282, 22.9822, 195.6839, h
62.8811, 17.3109, 2.8774, 0.4125, 0.2195, 67.7586, -42.8284, -12.6796, 60.823, 188.301, h
29.7872, 10.9194, 2.6703, 0.5176, 0.2636, 20.5877, 16.9527, 11.3137, 53.6127, 194.8854, h
19.0658, 9.7981, 2.3424, 0.6273, 0.3614, -21.8739, -12.057, 4.9351, 86.4462, 103.65, h
110.285, 29.5112, 3.4093, 0.2436, 0.1397, -91.7659, -54.7067, 23.8919, 28.6974, 309.326, h
23.5442, 12.3195, 2.3747, 0.443, 0.2426, -8.9309, -11.4544, -4.0241, 87.491, 39.6051, h
102.225, 40.6197, 3.5896, 0.1199, 0.0732, -10.1204, -63.793, -36.9389, 71.384, 281.195, h
201.777, 65.8168, 3.6415, 0.0943, 0.0544, -331.925, 109.891, 42.2368, 73.3694, 184.751, h
8.2311, 7.8292, 2.3462, 0.7684, 0.4696, 21.658, 3.783, 7.6089, 36.76, 177.9393, h
30.7317, 17.3823, 2.8119, 0.3547, 0.1812, 27.222, 24.8581, -13.3429, 27.9949, 155.017, h
118.801, 99.6421, 3.5763, 0.0804, 0.042, 215.373, -117.005, -87.0201, 51.4494, 61.5123, h
15.0041, 8.7457, 2.6748, 0.5596, 0.3502, 1.9665, 8.6654, -9.2768, 10.5909, 79.1653, h
35.4413, 8.6428, 2.799, 0.4382, 0.2223, -2.5966, -8.2996, 8.0967, 74.2972, 246.4691, h
76.9149, 29.3619, 2.913, 0.1759, 0.091, -49.2984, -43.5987, -16.6109, 53.2285, 217.097, h
94.4509, 44.1084, 3.125, 0.2355, 0.1436, -162.363, 92.0315, 29.1639, 84.7466, 128.619, h
17.7494, 14.6272, 2.3551, 0.5475, 0.3775, 5.5857, -15.3609, 6.7395, 28.6886, 239.057, h
37.2097, 18.0222, 3.0133, 0.2644, 0.1517, -5.7967, 11.6813, 16.7966, 66.6454, 236.0314, h
128.2321, 50.3486, 3.412, 0.2159, 0.1535, -107.7629, -111.0629, 40.4641, 38.1218, 269.705, h
25.5677, 13.9963, 2.5988, 0.5063, 0.2783, 14.5574, 12.6384, -9.8595, 5.282, 271.324, h
190.585, 52.0182, 3.3878, 0.1801, 0.0956, -113.913, -136.932, 45.3605, 34.157, 245.866, h
133.405, 56.024, 3.3631, 0.0875, 0.0505, -121.718, 107.542, 64.3733, 62.358, 173.875, h
33.1934, 10.4132, 2.772, 0.3956, 0.2088, -2.7203, 17.3502, -6.319, 60.397, 204.423, h
59.188, 21.3128, 2.7029, 0.3945, 0.217, -17.9171, -71.8955, 12.1956, 10.2763, 121.291, h
121.3533, 93.6825, 3.1753, 0.248, 0.1263, 108.5985, -93.225, 68.5775, 9.9975, 195.9205, h
16.496, 11.2599, 2.5, 0.5795, 0.3487, 12.2759, -4.1539, -7.5753, 61.2842, 257.6402, h
12.8515, 11.4632, 2.1917, 0.7331, 0.3891, -15.1548, 6.5773, -11.3517, 86.0453, 219.583, h
11.4653, 10.1119, 2.4334, 0.5844, 0.3039, 26.7727, 9.4685, -5.8461, 51.9827, 203.0343, h
138.2727, 65.5776, 3.7058, 0.1083, 0.07, -34.2407, -51.8359, 43.4244, 77.8223, 358.1938, h
115.938, 67.5617, 3.7193, 0.2272, 0.093, -118.3285, 69.0303, -52.7149, 58.0271, 409.5022, h
29.811, 10.8874, 2.6526, 0.4412, 0.2508, -9.6388, 20.32, 6.5625, 70.9211, 127.3103, h
29.5503, 9.3699, 2.4822, 0.5535, 0.3443, -20.8277, 17.3776, -7.8831, 65.136, 155.627, h
112.4543, 73.3094, 3.4562, 0.2239, 0.1313, -19.6467, -104.6703, -44.8812, 52.6677, 355.2485, h
247.8475, 69.0481, 3.438, 0.1692, 0.1403, 433.0957, -217.1795, 54.0615, 14.2665, 113.8216, h
112.388, 54.2316, 3.1078, 0.194, 0.1186, -38.0018, 50.6508, 15.1427, 10.8136, 291.2586, h
117.515, 46.7544, 3.293, 0.138, 0.0751, -106.727, -110.539, 37.8686, 40.92, 173.599, h
72.547, 14.9884, 3.0983, 0.2576, 0.1631, 38.0129, 32.9081, 9.4911, 62.242, 184.39, h
29.3356, 15.7717, 2.9017, 0.4176, 0.21, 20.6689, -7.4555, -13.2832, 65.015, 245.117, h
159.9055, 75.9563, 3.3458, 0.1176, 0.0722, 79.9708, 58.5895, 24.1594, 85.6268, 241.3654, h
43.9505, 21.4257, 2.9335, 0.2413, 0.1335, 5.2075, 30.7634, 8.9538, 15.136, 253.227, h
15.1157, 9.3146, 2.3706, 0.7901, 0.3627, -1.4761, -12.1102, 3.1595, 43.3322, 73.1848, h
197.071, 21.6431, 2.8594, 0.3815, 0.2509, 225.467, -134.891, -10.8622, 62.429, 40.4893, h
52.8604, 29.7645, 3.0961, 0.1968, 0.1275, 86.4579, 33.9103, 33.9156, 86.6591, 213.4696, h
19.6196, 11.9681, 2.5883, 0.5471, 0.2774, 20.6253, 12.089, -2.4813, 89.2825, 148.702, h
22.2988, 15.579, 2.6675, 0.5828, 0.3968, -14.4378, -21.103, -12.2263, 43.694, 150.459, h
15.007, 4.7531, 2.522, 0.7487, 0.3878, 6.4595, 9.4003, 2.6168, 10.7143, 214.3538, h
52.6746, 19.8682, 2.8745, 0.2203, 0.1132, -78.4584, -40.0201, -4.3654, 3.9891, 198.4444, h
13.1297, 10.4188, 2.437, 0.7861, 0.4954, 13.0041, 5.8187, -10.2744, 17.901, 195.466, h
30.1919, 11.5269, 2.6857, 0.5155, 0.3577, 13.1481, 25.9788, -9.006, 70.509, 206.867, h
130.983, 56.0473, 3.9626, 0.1185, 0.0617, -114.552, -79.9945, -54.4621, 39.978, 278.039, h
28.6457, 7.3906, 2.4407, 0.5866, 0.3789, -13.4142, -12.0845, -2.4281, 1.9798, 199.5122, h
110.8966, 37.5048, 3.6716, 0.1695, 0.0885, -96.4045, -140.5629, 8.9172, 38.7412, 170.0706, h
56.6873, 41.0291, 2.942, 0.248, 0.1319, -41.4359, -43.8618, -38.2489, 42.899, 170.1159, h
19.4186, 9.9248, 2.2718, 0.5615, 0.3075, 24.5922, 8.5982, -3.0781, 41.8017, 67.9618, h
33.2254, 18.7249, 2.7263, 0.308, 0.1643, -1.3268, -13.9319, -9.6538, 24.253, 104.861, h
19.7657, 10.8675, 2.7675, 0.6183, 0.3476, -2.023, 12.8656, 4.7358, 51.5436, 100.092, h
19.9855, 17.8006, 2.6581, 0.4046, 0.24, 0.0041, 29.1033, -13.4295, 87.1498, 245.888, h
111.605, 32.5335, 2.683, 0.4274, 0.2313, -54.2801, -134.082, -29.3282, 31.666, 185.532, h
27.4144, 5.002, 2.2684, 0.5691, 0.3034, -11.2641, -10.8555, 6.3189, 65.104, 162.1148, h
102.967, 48.0406, 3.6819, 0.1916, 0.0995, -74.9399, -90.8354, -30.5241, 42.5044, 375.203, h
32.8408, 10.5404, 2.6702, 0.4123, 0.2747, 19.4015, 10.832, 9.7147, 63.8494, 177.2901, h
21.3338, 10.0117, 2.2201, 0.5904, 0.3283, 5.409, -16.8477, 10.425, 23.493, 82.3087, h
234.2468, 93.4619, 3.8928, 0.1689, 0.0816, -264.4574, -161.6185, 56.2764, 59.3618, 349.4554, h
49.0906, 13.5019, 2.525, 0.3194, 0.1716, -15.1559, 40.9727, -5.5597, 79.897, 137.44, h
31.6774, 12.906, 2.3887, 0.4565, 0.2805, -29.7706, -20.8384, -13.1949, 69.8269, 143.0876, h
13.4575, 9.164, 2.438, 0.8576, 0.4889, 15.7633, -7.6129, 10.0714, 12.0227, 101.5295, h
34.4471, 9.6442, 2.567, 0.4688, 0.2913, 8.5446, -25.1219, 11.6323, 46.8251, 140.029, h
124.4514, 99.0565, 3.4987, 0.2107, 0.0915, 41.0548, -57.6991, 74.4223, 48.717, 386.5873, h
120.875, 33.2444, 3.0459, 0.341, 0.1975, -89.2755, -95.5569, 13.9697, 20.8784, 344.351, h
25.0903, 10.5856, 2.6037, 0.6276, 0.3649, 15.0486, 16.9877, -10.8027, 12.292, 194.892, h
36.6834, 23.4707, 3.0529, 0.278, 0.1598, 39.1191, 32.8215, -14.863, 66.6917, 148.279, h
10.7015, 10.2689, 2.6054, 0.5717, 0.2778, -17.8989, -15.5452, 0.8136, 3.6583, 169.5017, h
33.6375, 7.2779, 2.793, 0.4491, 0.2538, 24.8606, 12.0875, 8.9577, 53.0922, 159.6855, h
53.4514, 39.2208, 3.2266, 0.1583, 0.0979, 1.6107, -54.8529, 22.3677, 28.6929, 159.4686, h
65.5156, 21.3195, 2.6325, 0.259, 0.1041, -32.187, -42.0343, -16.0832, 21.5767, 38.833, h
10.6118, 10.0548, 2.2398, 0.5855, 0.315, -2.8825, 0.5839, 4.4629, 44.4008, 187.5178, h
20.4351, 10.9445, 2.3365, 0.5668, 0.3018, -7.8342, 18.168, -9.5896, 73.5855, 242.834, h
45.6986, 17.3784, 2.5873, 0.4369, 0.2536, -19.6738, -43.8671, 14.0995, 54.3215, 200.199, h
190.944, 60.5507, 3.4649, 0.1574, 0.0873, -200.355, -121.843, -52.0779, 75.376, 258.463, h
52.5855, 13.1735, 2.7235, 0.535, 0.311, -33.0588, -41.4743, -9.4705, 89.3695, 229.851, h
87.9333, 70.2379, 3.1797, 0.2896, 0.159, -98.4032, 53.8995, -67.0434, 42.493, 260.422, h
42.3703, 22.6132, 3.0918, 0.2197, 0.1017, -8.2043, -25.3779, -14.86, 37.9786, 206.9567, h
119.6872, 49.1045, 3.542, 0.1032, 0.0488, -3.8804, -121.4758, 24.9493, 37.48, 251.1602, h
141.003, 66.975, 3.1455, 0.2217, 0.1141, 92.303, 156.047, 36.4384, 48.632, 156.006, h
16.7578, 10.9846, 2.5832, 0.6371, 0.393, -2.1684, 5.9657, 7.8156, 88.4385, 258.1, h
42.1812, 8.9408, 2.7645, 0.3577, 0.1849, 36.5125, -15.2216, -5.153, 26.4708, 104.508, h
24.9618, 21.5161, 2.5717, 0.3619, 0.2399, 3.8446, 12.366, 8.3505, 78.131, 117.269, h
117.746, 35.725, 2.7709, 0.4203, 0.2347, -42.5233, -147.973, 25.8869, 38.0633, 224.049, h
38.2926, 25.2371, 2.8786, 0.312, 0.1947, 10.9106, 23.2339, 24.074, 89.5333, 261.8841, h
106.7713, 29.1894, 3.3126, 0.1405, 0.0634, -122.2813, 75.7553, -21.8371, 29.5828, 231.5108, h
90.7575, 48.9575, 3.503, 0.1206, 0.0714, 72.495, 41.1313, 28.0555, 26.8347, 31.9044, h
95.2365, 21.7442, 3.3173, 0.3337, 0.1712, -22.6492, 51.4829, 19.6444, 27.242, 315.83, h
24.5128, 19.1032, 2.6042, 0.4527, 0.2401, -2.0897, 19.7944, -13.2641, 51.46, 165.272, h
26.9141, 5.1737, 2.582, 0.6229, 0.3831, -14.3204, 24.3284, 9.7198, 35.5914, 92.2735, h
109.7919, 90.0145, 3.3358, 0.0775, 0.0344, -156.3544, 70.3151, -34.0523, 64.6239, 98.018, h
110.664, 24.0502, 2.6604, 0.4743, 0.2437, 38.4211, 129.332, -19.1633, 70.3453, 111.874, h
25.4491, 20.9754, 2.6986, 0.2645, 0.1279, 46.2691, 31.4683, -16.4912, 85.952, 109.6259, h
113.469, 52.1189, 3.7105, 0.1876, 0.0967, -82.2994, -122.104, -58.8125, 16.31, 263.143, h
73.6884, 20.7426, 2.699, 0.2583, 0.1266, -0.1382, 84.5156, -14.3538, 36.7293, 121.7104, h
103.8751, 43.5467, 3.554, 0.2919, 0.1803, 13.2961, 53.9875, -32.5059, 17.1784, 346.1485, h
21.7631, 10.6005, 2.4755, 0.6284, 0.4602, 6.8925, 26.5481, -10.1598, 39.4569, 164.0367, h
153.344, 40.1891, 3.0958, 0.2447, 0.1504, 177.5813, -84.68, -19.4847, 2.1684, 199.65, h
