@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
79.7636, 39.5237, 3.426, 0.1489, 0.0838, -28.04, 54.1323, 34.9232, 6.664, 334.836, g
65.2745, 27.5888, 3.2881, 0.1736, 0.0883, 23.1461, 48.7096, -6.1923, 0.334, 257.193, g
20.2153, 12.2239, 2.317, 0.4964, 0.2964, 0.3888, 3.536, 10.8678, 39.3447, 57.351, g
79.5649, 26.9862, 3.0924, 0.2466, 0.1403, 68.4116, 77.9938, -21.9625, 8.538, 252.399, g
19.9279, 10.5256, 2.3222, 0.6524, 0.3548, 5.9267, -16.4716, 2.9613, 45.8523, 155.375, g
65.7938, 25.0718, 3.372, 0.1384, 0.0699, 0.506, 45.7745, -18.8072, 1.8622, 197.087, g
25.0766, 15.1314, 2.5993, 0.4151, 0.2277, 11.9596, 16.6171, 10.0893, 20.4432, 169.707, g
91.7312, 25.0898, 3.3263, 0.1651, 0.0908, -139.036, 49.7262, -10.7724, 5.105, 301.438, g
16.4126, 11.6132, 2.2175, 0.6, 0.3121, 0.8182, -4.7165, -4.0419, 81.6802, 182.339, g
36.1576, 20.6371, 2.5514, 0.3258, 0.1784, 44.4843, 24.4302, 17.3047, 7.335, 176.664, g
27.0734, 21.4627, 2.639, 0.3628, 0.1871, -4.6365, 12.9546, 7.6621, 1.2713, 101.258, g
25.643, 13.8085, 2.4409, 0.4058, 0.2047, 28.4416, 20.009, -7.4265, 33.9455, 67.7682, g
100.953, 37.9854, 4.0455, 0.0993, 0.0498, 22.5653, 75.94, 14.6762, 0.804, 297.083, g
13.2042, 10.6386, 2.1599, 0.782, 0.4533, -13.9224, -3.9545, 11.2903, 20.371, 193.649, g
90.0304, 26.6033, 2.9186, 0.2087, 0.1176, 46.7378, 101.203, -20.0041, 17.8697, 190.221, g
93.4709, 31.3594, 3.5695, 0.167, 0.0923, 54.2183, 90.4814, -21.5253, 2.6846, 292.652, g
46.1616, 18.1845, 2.433, 0.4502, 0.2343, 29.9373, 41.7788, 14.8822, 8.3129, 190.617, g
38.436, 21.8075, 3.0412, 0.2547, 0.1578, 11.8304, 24.5385, 14.2542, 11.0947, 168.621, g
82.1086, 44.7927, 4.0291, 0.093, 0.0474, 42.9426, 80.5291, 19.7965, 0.171, 173.469, g
39.1603, 14.6221, 2.5539, 0.4749, 0.264, 48.8568, -21.9542, 6.7082, 3.5942, 179.801, g
82.2195, 24.6816, 2.9757, 0.2824, 0.1761, -17.0609, -26.8227, -15.076, 0.7194, 344.483, g
18.9382, 12.9731, 2.4417, 0.4882, 0.2514, 13.3369, 5.7522, 5.0165, 17.0127, 153.979, g
24.4408, 16.6034, 2.5949, 0.5133, 0.3342, 9.5138, -19.4005, 14.0019, 88.1698, 196.76, g
41.2891, 10.8047, 2.5185, 0.4, 0.2167, -47.8452, -24.8667, -7.5025, 8.6072, 191.846, g
84.824, 28.5457, 3.9152, 0.1345, 0.0729, 90.7248, 70.9744, -13.6742, 0.919, 272.79, g
46.5574, 32.966, 3.2555, 0.1988, 0.1063, 39.4764, 60.839, 18.3839, 30.919, 86.3622, g
95.6747, 39.4454, 3.972, 0.0997, 0.0542, -3.1486, 82.3899, -37.7369, 3.175, 282.929, g
23.6294, 17.2811, 2.5366, 0.3314, 0.202, 4.5248, 16.7613, -5.1778, 28.4342, 183.704, g
28.3346, 11.8033, 2.5539, 0.405, 0.2109, -16.7901, 7.1239, 3.9586, 6.7089, 192.161, g
28.4957, 17.4665, 2.8351, 0.4137, 0.2303, 7.0179, 16.2612, -10.0685, 45.184, 48.2319, g
16.9022, 11.1366, 2.2304, 0.5882, 0.3676, -0.5437, 4.1166, -7.1473, 52.427, 168.203, g
46.3458, 28.1802, 3.6471, 0.1812, 0.0966, 33.8101, 30.3522, -14.7321, 9.038, 164.211, g
57.5315, 13.503, 2.8069, 0.2746, 0.1412, -25.774, -10.5913, -1.4559, 7.4165, 169.469, g
63.3917, 17.6587, 2.8099, 0.33, 0.1696, 55.9058, 43.7365, 21.1001, 11.228, 293.4, g
35.0228, 19.4652, 3.2757, 0.3297, 0.1651, 22.6355, 26.7229, -7.5563, 0.7701, 188.914, g
24.383, 14.6041, 2.5119, 0.4492, 0.2508, -14.6978, -10.6287, 12.2798, 22.4899, 95.3382, g
40.077, 18.7191, 2.8228, 0.2617, 0.1617, -16.0358, -31.7223, 11.0383, 6.9394, 189.586, g
22.3855, 6.5197, 2.2343, 0.7464, 0.4052, 24.3649, 10.9294, 6.7801, 13.9756, 132.618, g
32.9306, 9.7889, 2.6096, 0.4668, 0.2666, -4.2596, 27.1243, 6.4373, 14.345, 147.302, g
19.93, 9.6136, 2.1987, 0.5886, 0.3006, 25.6521, 5.5369, 2.7116, 9.4765, 184.061, g
28.4428, 18.6504, 2.6299, 0.2978, 0.1583, 18.8599, 23.6378, -11.6938, 36.2739, 253.426, g
20.22, 9.6361, 2.2122, 0.6196, 0.408, 3.146, -14.4165, -9.2078, 30.0911, 84.3675, g
64.775, 24.0241, 3.3869, 0.1637, 0.0876, -90.6431, 43.3913, -10.169, 0.656, 250.51, g
28.8237, 23.2382, 3.159, 0.3447, 0.1793, 0.2173, 10.791, 12.9162, 85.2559, 42.3574, g
24.8548, 11.8561, 2.4048, 0.4134, 0.2264, 8.0858, 5.3921, 6.965, 27.748, 161.055, g
29.9097, 19.3262, 2.5977, 0.3662, 0.2033, 20.2616, 19.5814, 18.0175, 10.3494, 128.784, g
26.7579, 13.1011, 2.7063, 0.4189, 0.235, 5.8026, 17.6433, 3.9521, 15.5531, 171.573, g
31.0918, 19.8015, 2.8028, 0.2913, 0.1504, 32.1941, 26.9838, -15.7868, 7.3779, 228.171, g
20.298, 16.405, 2.4125, 0.4526, 0.2263, 22.6523, 19.0022, 8.5651, 58.441, 193.479, g
40.209, 14.4996, 2.6698, 0.323, 0.1679, 40.2905, 30.8791, -11.1815, 8.449, 160.781, g
25.0221, 11.9672, 2.4502, 0.4468, 0.2394, -6.2966, -10.4215, 9.639, 82.9593, 36.6531, g
28.5152, 16.8271, 2.4646, 0.4768, 0.2487, 9.1156, 26.9885, -9.9707, 48.71, 252.451, g
18.3155, 7.4868, 2.1222, 0.7698, 0.5019, 1.1777, -5.0042, 2.0348, 2.559, 105.169, g
42.3916, 17.42, 2.7332, 0.329, 0.2043, 24.5902, 32.4753, 11.2423, 13.6997, 129.937, g
76.5934, 21.6881, 2.6144, 0.3645, 0.2224, -12.6445, -85.4021, -13.2009, 19.152, 181.369, g
59.1116, 22.7716, 3.1026, 0.1792, 0.0936, -9.2463, 52.1183, 7.7151, 10.3354, 226.381, g
47.2817, 30.8593, 2.7709, 0.2339, 0.1212, 32.9567, 33.5565, 32.12, 19.286, 176.973, g
23.2533, 22.0125, 2.6238, 0.3567, 0.2438, -3.4956, -21.3204, 11.9814, 30.8412, 108.532, g
76.9829, 20.2038, 3.0888, 0.2681, 0.1504, 95.948, 56.8328, -19.81, 5.806, 276.059, g
38.9577, 22.9484, 3.2961, 0.2458, 0.1418, 21.7382, 29.623, -10.2218, 0.3159, 158.98, g
12.8751, 11.4248, 2.1287, 0.7361, 0.3903, 15.1077, -6.3378, -11.4133, 43.404, 165.73, g
42.302, 18.6014, 3.1154, 0.266, 0.1453, 15.9651, 26.2209, 9.4423, 20.828, 184.564, g
20.5795, 8.9421, 2.3139, 0.6602, 0.4053, 4.5554, -14.9512, 10.6203, 2.9483, 171.724, g
84.0531, 23.9536, 3.3467, 0.2237, 0.1393, -37.4403, 49.5898, 13.4314, 3.131, 302.937, g
29.2617, 12.7089, 2.5422, 0.3644, 0.1994, 15.8677, 11.6095, 9.145, 6.879, 136.742, g
37.1805, 8.7493, 2.3233, 0.4703, 0.2447, 23.7108, 20.4353, -2.2727, 22.9248, 176.229, g
29.3874, 17.8245, 2.7423, 0.3656, 0.2018, 6.4783, 28.9954, 14.9419, 10.789, 109.694, g
24.1101, 12.6731, 2.6794, 0.431, 0.2249, -19.7791, -9.9872, 7.6753, 9.374, 227.728, g
98.1861, 44.0194, 4.0869, 0.0915, 0.0462, -88.4382, 85.2885, 37.8653, 12.408, 243.147, g
25.2864, 10.0618, 2.3953, 0.507, 0.2998, -7.9511, -18.1736, -7.7926, 8.436, 180.758, g
42.1522, 24.1409, 2.8791, 0.2008, 0.1037, -33.4114, -17.5803, -16.2083, 21.355, 156.687, g
61.6347, 10.3133, 2.6712, 0.3454, 0.1972, -86.1606, 15.354, -8.2476, 1.612, 255.115, g
22.0913, 10.8949, 2.2945, 0.5381, 0.2919, 15.2776, 18.2296, 7.3975, 21.068, 123.281, g
98.8112, 75.9816, 3.8184, 0.1509, 0.0789, -29.9406, -88.866, 13.2628, 8.08, 370.691, h
150.3023, 32.5412, 2.799, 0.4486, 0.2785, -167.7775, 107.5506, 17.1627, 25.3045, 298.5178, h
59.987, 28.5751, 2.7873, 0.2267, 0.1375, 87.8787, -20.3331, -15.203, 54.755, 153.4876, h
28.7, 17.7909, 2.3784, 0.4393, 0.2322, 10.3563, -22.9597, -13.4761, 42.5318, 52.3661, h
28.771, 10.1493, 2.2889, 0.4884, 0.2905, 7.0959, 19.2467, 5.4223, 50.347, 57.9541, h
44.7661, 19.7337, 2.8092, 0.3801, 0.2242, 30.5613, 50.1993, 9.2919, 77.6086, 229.451, h
22.1955, 11.3092, 2.4556, 0.5744, 0.359, 3.9717, 19.7209, 8.3117, 36.08, 46.6431, h
36.1991, 0.7291, 2.0783, 0.7007, 0.3782, -25.4511, -17.9863, -0.7753, 9.5051, 135.8077, h
124.302, 15.3827, 2.5185, 0.5152, 0.2682, -68.2078, -135.333, -2.4825, 60.4552, 180.951, h
17.3053, 9.6993, 2.7375, 0.6688, 0.3733, 16.3859, 19.729, -10.9276, 7.7583, 245.5844, h
37.7642, 15.3805, 2.523, 0.4157, 0.2507, 32.8503, 17.7065, -7.8263, 20.4875, 248.0616, h
21.8895, 6.5928, 2.2589, 0.7328, 0.4435, 22.1056, 14.264, 6.5956, 68.939, 67.6746, h
30.3526, 17.3972, 2.7415, 0.3554, 0.2058, -1.368, -8.2302, 11.042, 55.8841, 119.352, h
46.2918, 11.7101, 2.7987, 0.341, 0.2148, 31.8133, 34.9099, 2.5921, 59.9159, 222.0171, h
16.3698, 14.0799, 2.2589, 0.6347, 0.3333, 0.3367, -5.9066, -7.4584, 12.2003, 52.3334, h
25.2295, 10.3237, 2.2902, 0.5426, 0.3037, 20.3085, 26.8131, -9.9377, 12.7764, 107.4802, h
25.0418, 12.4918, 2.5676, 0.4898, 0.2751, -9.9118, -16.346, -10.247, 72.807, 207.1403, h
77.2151, 38.289, 3.302, 0.1222, 0.0611, 28.9301, 90.733, 10.6149, 64.7142, 146.629, h
18.1135, 16.5305, 2.0726, 0.7121, 0.389, 20.1315, -23.9394, -12.9309, 81.4983, 207.6501, h
127.0587, 37.0133, 3.4581, 0.1948, 0.1108, -10.8684, -75.8361, -8.1514, 3.5732, 329.4471, h
21.5333, 5.5628, 2.6576, 0.8362, 0.5579, -13.6357, 11.9547, -10.1824, 3.3983, 183.9921, h
133.0634, 29.4108, 2.7891, 0.2649, 0.1375, -122.0927, 73.4109, 20.6973, 29.3076, 265.6031, h
258.5767, 154.4648, 3.5145, 0.0576, 0.046, 381.2499, -181.1397, -120.4308, 58.9818, 184.4086, h
40.0797, 8.6067, 2.5535, 0.4307, 0.2219, 0.8739, -13.954, 6.5691, 23.1959, 235.3807, h
33.5344, 17.8185, 2.5874, 0.3295, 0.1938, -8.3554, 26.712, 8.4603, 85.7651, 140.1944, h
20.9645, 12.1573, 2.3016, 0.5563, 0.3234, 5.0535, 19.1629, -8.7979, 0.484, 232.4261, h
140.2162, 41.3453, 3.253, 0.1686, 0.1083, 186.5148, -103.8037, -39.7902, 86.0878, 290.2365, h
106.494, 61.7182, 3.3706, 0.147, 0.076, -83.8944, -53.4208, -85.8212, 80.5153, 144.584, h
213.6676, 42.1084, 3.6067, 0.1128, 0.0838, -202.6464, -128.9566, 39.676, 15.1733, 158.9085, h
110.122, 66.2243, 3.8618, 0.0811, 0.0424, 16.2709, 92.0877, 60.4234, 74.6908, 264.949, h
14.7912, 11.7955, 2.3075, 0.6749, 0.4557, 1.3533, 4.7675, -9.0611, 62.25, 62.5245, h
225.453, 56.7446, 3.4401, 0.1375, 0.0771, -201.3496, -94.144, 53.4716, 88.0696, 256.8955, h
38.2605, 7.4784, 2.6243, 0.5059, 0.2815, 33.4861, 27.9219, -4.403, 51.6052, 204.983, h
26.0598, 13.9969, 2.6786, 0.3633, 0.1829, 12.1035, 11.5439, -16.9919, 40.5527, 244.1277, h
58.1262, 12.2834, 3.0451, 0.2346, 0.1568, 38.5659, 30.8514, 9.8821, 44.9114, 124.2684, h
150.4992, 80.7403, 4.1611, 0.0853, 0.0502, -82.4448, -139.1029, -48.2237, 62.273, 335.0331, h
257.9951, 104.7926, 3.4855, 0.1827, 0.1043, -188.5548, -274.9632, 62.5439, 51.5414, 201.8658, h
21.5295, 13.7577, 2.7135, 0.5841, 0.3337, -25.1393, -10.9723, 9.932, 7.3842, 214.43, h
63.83, 11.5842, 3.0519, 0.2644, 0.1371, -56.4254, 41.9799, -3.5927, 75.0032, 140.959, h
26.3331, 13.2689, 2.3377, 0.521, 0.3009, -8.2202, 17.9252, 0.4299, 34.5949, 268.2667, h
30.1546, 12.2569, 2.6026, 0.4769, 0.2859, -0.2696, -20.3, -7.7299, 55.521, 168.61, h
124.473, 51.5603, 3.1391, 0.2301, 0.1216, 70.8556, 142.081, 24.6965, 17.189, 151.096, h
126.4411, 97.2485, 4.0199, 0.0658, 0.0397, -104.2694, 62.9013, 6.2249, 88.2836, 334.3687, h
85.6186, 21.3754, 2.7392, 0.2717, 0.1431, -67.7877, -52.2066, -3.5756, 63.924, 112.012, h
201.588, 73.0943, 3.4777, 0.1821, 0.092, -194.567, -82.46, 59.7483, 83.6042, 257.416, h
27.6783, 7.0436, 2.5812, 0.5201, 0.3094, -27.9866, 5.7116, -6.1568, 1.9919, 131.733, h
19.1043, 16.087, 2.6675, 0.4715, 0.2913, -20.8914, 15.8876, -14.164, 44.9398, 202.3621, h
20.1181, 7.2995, 2.2, 0.7382, 0.3943, -2.4558, 9.6525, 5.3895, 45.3983, 150.545, h
86.5058, 44.8406, 3.2648, 0.1914, 0.0987, -161.9878, 82.1991, -40.3299, 3.2487, 248.6552, h
189.3819, 72.1335, 3.6951, 0.1066, 0.0148, -11.9832, -188.7183, -86.1642, 4.5768, 86.1266, h
33.377, 8.1712, 2.7896, 0.4593, 0.2878, 13.7864, 17.8089, 7.0559, 40.3223, 143.8758, h
24.222, 17.8989, 2.5, 0.5288, 0.3047, 20.7204, -23.935, -5.1264, 76.2937, 218.5703, h
30.3643, 15.9579, 2.9194, 0.3606, 0.2142, -32.4872, -17.9111, -4.3409, 38.8507, 170.1106, h
131.0715, 60.9879, 3.2783, 0.1042, 0.0897, 35.9373, 110.7311, -47.8311, 84.4635, 154.8328, h
135.224, 102.692, 4.1735, 0.0632, 0.0316, -37.2594, -117.591, 57.568, 87.0056, 347.847, h
16.8537, 7.3805, 2.3191, 0.8106, 0.5779, -1.3889, -4.8314, 5.1713, 24.289, 86.004, h
141.9721, 19.7352, 2.897, 0.2425, 0.1322, 80.9958, 159.4355, -14.1176, 51.2181, 188.5625, h
59.9073, 11.5772, 2.4831, 0.4114, 0.1981, 67.9764, -28.7391, 3.992, 34.4499, 161.5613, h
17.809, 10.7648, 2.1875, 0.5844, 0.3149, 1.8625, -7.6735, 5.875, 88.6601, 163.45, h
32.9807, 18.9881, 2.5179, 0.3581, 0.1806, 16.1373, 21.8525, -16.7921, 64.293, 105.213, h
100.2769, 22.5083, 3.1281, 0.296, 0.1988, -35.7316, 57.1824, 12.7032, 38.7149, 293.3493, h
58.3776, 30.9426, 2.9381, 0.3073, 0.2181, -33.5336, 49.1103, 25.2206, 22.8748, 301.6376, h
41.188, 8.7842, 2.8172, 0.5072, 0.3191, 12.6751, 30.7532, -2.4186, 15.6484, 200.298, h
36.4858, 9.4858, 2.6596, 0.6099, 0.373, -9.6632, 9.2725, -2.9336, 1.3705, 122.4467, h
53.5551, 9.6114, 2.658, 0.3802, 0.2055, 28.9099, 41.8805, -3.0908, 53.1398, 264.173, h
25.5881, 12.4812, 2.6756, 0.3801, 0.2045, -15.5568, 15.0187, -14.2658, 12.7754, 199.2681, h
60.9884, 13.5134, 2.4306, 0.5492, 0.3135, 55.9823, 54.3714, -15.2843, 41.8421, 99.6833, h
31.4245, 15.3624, 2.5966, 0.3949, 0.257, 9.2765, -19.2612, 9.6225, 33.559, 218.101, h
48.2614, 22.741, 2.9154, 0.1695, 0.1061, 29.0896, 25.8891, -14.7062, 66.9831, 208.753, h
101.236, 18.7607, 2.8516, 0.2745, 0.1414, -56.2555, -70.376, -5.4218, 81.3618, 154.153, h
78.7876, 23.4769, 3.0045, 0.2622, 0.146, 19.5918, 77.0281, 11.1314, 28.226, 204.001, h
25.3405, 24.9371, 2.8937, 0.3901, 0.216, -16.9752, -35.9311, 18.0572, 14.1207, 103.2957, h
83.5381, 11.6846, 3.0784, 0.3021, 0.178, 104.7129, 66.5003, -5.1481, 30.777, 294.0144, h
122.175, 32.547, 2.8245, 0.3191, 0.1685, 75.7206, 127.517, -16.0631, 80.6468, 188.298, h
30.3024, 7.31, 2.9203, 0.344, 0.2085, 44.2595, 16.6769, 6.8705, 52.9268, 217.0004, h
69.8391, 33.2876, 2.7741, 0.3329, 0.1968, 62.0212, 41.4977, 15.1292, 8.1046, 96.654, h
85.1017, 31.2545, 3.1878, 0.1493, 0.0782, -112.775, 48.0249, 11.8571, 41.103, 87.0258, h
61.4831, 28.2966, 3.1411, 0.1662, 0.0835, 71.5257, 34.4781, -23.8253, 78.935, 154.425, h
75.0392, 66.8244, 3.1966, 0.2169, 0.1262, -28.2031, 35.1826, 39.2999, 63.239, 136.967, h
41.8223, 14.649, 2.7645, 0.4351, 0.2279, -32.4169, -43.6565, -10.2209, 50.4377, 101.476, h
40.964, 2.255, 2.2857, 0.668, 0.3923, 42.1283, 27.3428, 2.5594, 42.9999, 205.6136, h
46.8533, 18.5177, 2.501, 0.4341, 0.2507, 4.1388, -37.606, 2.339, 49.1002, 109.4236, h
42.3467, 13.5697, 2.5673, 0.4335, 0.3231, -41.528, -40.1233, 3.9217, 57.2494, 194.4062, h
131.5261, 37.9224, 2.8414, 0.2287, 0.1211, -145.3542, 108.1407, -27.6978, 32.167, 312.5396, h
154.256, 75.1346, 2.9843, 0.309, 0.1695, 129.163, 164.812, 27.3263, 41.6604, 238.692, h
26.43, 14.3591, 2.4206, 0.4514, 0.2417, 18.3731, 19.4864, -14.3159, 77.3034, 233.2826, h
242.091, 105.708, 4.6579, 0.0348, 0.0175, -218.465, -180.16, -52.6847, 67.9337, 243.077, h
27.3584, 11.0676, 2.5591, 0.5222, 0.2882, -15.3918, 20.8893, -4.8565, 21.2633, 225.8799, h
26.581, 9.0776, 2.4112, 0.6972, 0.4408, -3.2443, -16.8933, 8.6363, 33.1884, 48.338, h
129.6316, 28.6741, 3.4364, 0.2046, 0.1237, -78.7657, -107.8582, -14.0555, 11.1216, 267.5001, h
180.0573, 25.183, 2.6991, 0.393, 0.2264, -269.0959, 142.5782, 20.3564, 18.3953, 247.7279, h
163.332, 13.8819, 2.9395, 0.254, 0.1293, -131.074, -75.0854, -8.5308, 58.8365, 118.236, h
22.6319, 11.392, 2.3901, 0.5295, 0.3035, 27.7013, 10.5715, -11.479, 55.519, 189.644, h
21.4159, 12.1067, 2.6623, 0.5049, 0.3101, 26.0936, 10.7647, 8.3197, 12.174, 157.288, h
27.5001, 8.1356, 2.4778, 0.5824, 0.3577, -7.6491, -18.6656, 10.9166, 88.5843, 133.008, h
48.5398, 10.6818, 2.7122, 0.3569, 0.1891, -37.7582, -38.1724, -7.2238, 80.1871, 103.869, h
34.9849, 17.9934, 2.8319, 0.3623, 0.2202, 28.9533, 34.1395, -9.3712, 80.9486, 181.402, h
8.0518, 7.6959, 2.4996, 0.6751, 0.4281, -0.5604, -4.9496, -9.9392, 74.1809, 135.6929, h
180.9538, 51.4932, 3.5246, 0.1272, 0.06, 78.761, 98.1494, -38.3703, 11.915, 130.982, h
34.2728, 12.7234, 2.2911, 0.445, 0.2276, 30.5691, -15.9443, 9.0394, 78.7878, 94.4958, h
110.5279, 60.4727, 3.3362, 0.3675, 0.2222, -58.2974, -124.5173, 48.5081, 14.6671, 448.0295, h
58.8994, 33.1739, 3.3875, 0.1545, 0.0908, -50.7158, -39.1077, -19.6905, 61.522, 239.537, h
33.6934, 7.0612, 2.5977, 0.7388, 0.3504, -14.2329, 6.1811, 12.7671, 43.8156, 221.9559, h
23.6796, 13.4887, 2.5212, 0.4583, 0.2455, -40.0835, -18.0034, 6.6805, 49.3332, 127.5187, h
57.7769, 12.0054, 2.9149, 0.2725, 0.1502, 15.2766, 29.8793, 5.5892, 67.687, 146.751, h
35.5737, 19.334, 2.549, 0.3672, 0.2161, 22.0318, 18.9915, -15.24, 40.4613, 167.851, h
19.947, 11.7525, 2.4216, 0.6098, 0.3352, 9.942, 19.6796, -8.1985, 48.221, 228.147, h
21.539, 10.9515, 2.1399, 0.5435, 0.279, -13.733, -18.4413, 8.682, 28.4753, 161.373, h
18.6083, 10.2012, 2.248, 0.5932, 0.3192, 0.986, -6.7047, 5.9809, 88.3435, 42.7209, h
32.8073, 26.243, 3.0581, 0.3104, 0.1602, 11.3528, 18.6687, 17.1655, 21.233, 178.3168, h
20.0973, 10.8178, 2.3222, 0.8134, 0.5084, -4.731, 13.6478, -7.0235, 83.4678, 103.1949, h
56.8333, 28.7209, 3.0828, 0.2008, 0.1054, 51.0996, 38.1747, -26.9089, 71.088, 194.498, h
48.0794, 21.6991, 2.8169, 0.1951, 0.0983, 39.9444, -26.7368, -10.4961, 88.1059, 75.6317, h
113.062, 75.0545, 3.7601, 0.2196, 0.1106, -64.1912, -118.451, 29.8806, 7.3405, 438.901, h
114.0852, 63.8513, 3.5737, 0.1523, 0.0806, 13.2867, 112.4123, -19.5804, 32.3461, 164.492, h
158.312, 46.8503, 3.0995, 0.2911, 0.1555, -224.389, 141.528, -29.9037, 2.9828, 106.176, h
15.2463, 13.9656, 2.4343, 0.6239, 0.3178, -40.0212, 6.7776, -7.6091, 88.9297, 149.3363, h
16.2518, 11.5767, 2.4281, 0.6082, 0.3601, 0.6814, -3.8872, -6.7228, 82.112, 183.611, h
233.039, 201.364, 4.382, 0.0507, 0.0336, -239.3372, -217.8321, 131.5547, 11.8951, 242.1093, h
23.8176, 3.1392, 2.2028, 0.7024, 0.3697, 43.0022, 7.2102, 10.6716, 60.4662, 220.9806, h
12.4392, 5.6744, 2.0996, 0.6956, 0.406, 34.8874, 7.2711, 9.9009, 8.4374, 205.3319, h
150.223, 38.4345, 3.312, 0.1414, 0.0748, -87.542, -72.8498, -29.4422, 17.2507, 296.889, h
27.3988, 10.1619, 2.5729, 0.5374, 0.3115, 31.8684, 19.313, 6.3707, 15.272, 213.182, h
56.5912, 29.0345, 3.0775, 0.2298, 0.1248, -25.5512, -9.6603, 17.2837, 43.3511, 268.6244, h
48.0413, 10.0108, 2.7225, 0.4669, 0.2988, 27.7627, 10.0138, 14.0304, 47.4564, 128.6762, h
13.1972, 11.7719, 2.428, 0.7389, 0.486, 7.504, 12.4199, 7.254, 36.4006, 202.9589, h
21.4072, 12.7942, 2.3473, 0.4764, 0.2449, 12.4497, 12.7655, -9.0269, 6.27, 133.245, h
51.9072, 36.4683, 3.226, 0.164, 0.0996, -4.6645, 9.1686, 21.6918, 30.4817, 232.841, h
19.9786, 9.2008, 2.4346, 0.6507, 0.4283, -4.1789, 14.4521, 10.3094, 78.2768, 32.3245, h
37.5565, 11.9738, 2.7356, 0.2964, 0.1858, 26.4228, 7.1043, -3.811, 34.4077, 83.7628, h
21.245, 12.6979, 2.5443, 0.5535, 0.2768, 0.192, 24.5095, -8.6167, 64.164, 215.0051, h
31.022, 18.0006, 2.6861, 0.4839, 0.2757, 6.6471, 25.9397, -0.3008, 76.8234, 188.3716, h
19.1908, 8.0294, 2.5077, 0.7284, 0.45, -29.4282, -16.3824, -9.017, 87.9114, 242.7449, h
35.9416, 33.2024, 2.6906, 0.5015, 0.3394, -5.2998, -9.0595, -28.0824, 2.001, 336.079, h
105.097, 37.5284, 2.8701, 0.2428, 0.1531, 102.255, 23.2937, 11.8226, 26.715, 155.873, h
99.5309, 33.654, 3.1331, 0.1877, 0.1086, 162.387, -82.1548, -25.2829, 32.325, 227.157, h
53.7237, 19.2013, 2.8159, 0.3188, 0.1583, -22.4502, -56.0652, -15.8181, 76.899, 148.3894, h
27.9409, 12.9407, 2.6707, 0.4184, 0.2188, 22.674, 19.1566, 6.7528, 15.2077, 227.749, h
34.5103, 10.4785, 2.8202, 0.2433, 0.1403, -20.6855, 24.0583, -7.4882, 43.7754, 176.4472, h
187.4254, 36.4627, 2.8737, 0.2731, 0.1458, 217.9336, 90.0964, -21.5542, 9.0153, 238.0995, h
19.4502, 9.1554, 2.3324, 0.6651, 0.4302, 19.7267, 14.5702, -4.3676, 36.3441, 182.013, h
19.9341, 6.9203, 2.1889, 0.8026, 0.4498, 19.8538, 14.4316, 4.9234, 41.328, 119.746, h
42.0985, 12.1855, 2.8162, 0.3328, 0.1763, -7.5451, 22.8265, -8.9577, 57.0152, 150.519, h
17.7926, 11.619, 2.5139, 0.6003, 0.4364, -0.0457, -8.0966, 11.1834, 40.877, 221.105, h
198.947, 139.436, 3.9829, 0.0901, 0.0475, -173.659, -50.9589, -127.028, 66.528, 299.096, h
22.1959, 10.2442, 2.4714, 0.6057, 0.4037, -15.1625, -7.7519, 3.4736, 47.2107, 172.4575, h
78.7351, 35.2467, 3.0993, 0.179, 0.0959, 70.8477, 50.6895, -22.2616, 27.524, 180.247, h
201.839, 111.421, 4.6269, 0.0368, 0.0193, -20.6546, 42.0431, 25.5274, 81.7447, 303.908, h
126.328, 26.6941, 2.953, 0.2791, 0.2072, -149.7134, 113.1126, 17.5409, 5.6993, 207.8295, h
121.575, 73.2328, 3.7044, 0.1167, 0.0598, -166.147, -14.4215, 33.8409, 21.875, 355.365, h
32.8139, 17.2568, 2.7589, 0.3066, 0.1699, 8.5203, -21.3164, -13.0407, 55.4077, 194.617, h
27.8897, 13.1716, 2.3615, 0.4323, 0.2251, 12.3119, -0.7588, -9.0291, 44.4761, 185.6369, h
35.6467, 0.9454, 2.6885, 0.525, 0.4006, 14.4871, 24.9294, 6.3849, 43.8458, 159.7466, h
27.7218, 8.4941, 2.4871, 0.5961, 0.3371, -10.9632, -20.9923, 3.1798, 59.0561, 144.214, h
37.868, 16.1413, 2.8675, 0.3161, 0.1852, -28.0937, 19.4101, -11.0085, 47.3369, 134.706, h
13.4492, 9.9891, 2.4141, 0.817, 0.4759, -13.4522, -7.011, 11.5339, 78.478, 196.658, h
84.1888, 40.4196, 2.857, 0.3627, 0.2152, -16.0922, -88.2613, -18.3914, 12.5669, 94.2115, h
43.8935, 11.7387, 2.782, 0.4381, 0.2165, -36.9423, 15.2566, 6.007, 78.4634, 153.738, h
